,mongodb/mongo,apache/couchdb,apache/cassandra
2013-06-13,3.9892033736571557,1.1343152645673655,-3.1258349493643607
2013-06-14,2.12365715516976,-3.2942561640040635,9.073044602456367
2013-06-15,7.947186566934465,5.7925785698894945,9.395173453996984
2013-06-16,9.442715547757565,3.3295318127250892,11.72225813402284
2013-06-17,8.560847415889432,4.335026318219596,2.1618185735832793
2013-06-18,14.496206174777603,-1.2074214301105057,13.453996983408748
2013-06-19,1.4401837658140169,-0.08977437128697607,11.319543201896144
2013-06-20,11.989203373657155,0.13431526456736553,12.87416505063564
2013-06-21,0.12365715516975984,1.7057438359959365,20.073044602456367
2013-06-22,9.947186566934466,2.7925785698894945,7.395173453996984
2013-06-23,10.442715547757565,3.3295318127250892,9.72225813402284
2013-06-24,3.5608474158894325,0.3350263182195957,4.16181857358328
2013-06-25,12.496206174777603,-1.2074214301105057,11.453996983408748
2013-06-26,1.4401837658140169,-0.08977437128697607,13.319543201896144
2013-06-27,2.9892033736571557,0.13431526456736553,9.87416505063564
2013-06-28,5.123657155169759,-2.2942561640040635,6.073044602456367
2013-06-29,7.947186566934465,3.7925785698894945,7.395173453996984
2013-06-30,11.442715547757565,3.3295318127250892,7.722258134022839
2013-07-01,13.560847415889432,2.3350263182195956,6.16181857358328
2013-07-02,5.496206174777604,1.7925785698894943,1.4539969834087483
2013-07-03,8.440183765814016,0.9102256287130239,-0.6804567981038558
2013-07-04,-4.010796626342844,-0.8656847354326345,-1.1258349493643607
2013-07-05,0.12365715516975984,-3.2942561640040635,-1.9269553975436329
2013-07-06,8.947186566934466,2.7925785698894945,7.395173453996984
2013-07-07,10.442715547757565,3.3295318127250892,6.722258134022839
2013-07-08,22.560847415889434,0.3350263182195957,15.161818573583279
2013-07-09,21.496206174777605,-0.20742143011050573,1.4539969834087483
2013-07-10,33.44018376581402,-0.08977437128697607,-0.6804567981038558
2013-07-11,5.989203373657156,-1.8656847354326345,-1.1258349493643607
2013-07-12,7.123657155169759,-3.2942561640040635,7.073044602456367
2013-07-13,8.947186566934466,2.7925785698894945,15.395173453996984
2013-07-14,9.442715547757565,3.3295318127250892,8.72225813402284
2013-07-15,6.560847415889432,1.3350263182195956,17.16181857358328
2013-07-16,1.4962061747776036,-1.2074214301105057,-0.5460030165912517
2013-07-17,7.440183765814017,-0.08977437128697607,2.319543201896144
2013-07-18,7.989203373657156,3.1343152645673653,16.87416505063564
2013-07-19,20.12365715516976,-3.2942561640040635,9.073044602456367
2013-07-20,11.947186566934466,4.7925785698894945,8.395173453996984
2013-07-21,9.442715547757565,3.3295318127250892,6.722258134022839
2013-07-22,18.560847415889434,3.3350263182195956,15.161818573583279
2013-07-23,7.496206174777604,2.7925785698894945,7.453996983408748
2013-07-24,13.440183765814016,3.910225628713024,4.319543201896144
2013-07-25,5.989203373657156,3.1343152645673653,9.87416505063564
2013-07-26,12.12365715516976,4.7057438359959365,9.073044602456367
2013-07-27,10.947186566934466,2.7925785698894945,13.395173453996984
2013-07-28,10.442715547757565,3.3295318127250892,6.722258134022839
2013-07-29,8.560847415889432,1.3350263182195956,9.161818573583279
2013-07-30,17.496206174777605,4.7925785698894945,19.45399698340875
2013-07-31,6.440183765814017,-0.08977437128697607,5.319543201896144
2013-08-01,22.989203373657155,7.134315264567365,4.874165050635639
2013-08-02,12.12365715516976,2.7057438359959365,6.073044602456367
2013-08-03,12.947186566934466,7.7925785698894945,8.395173453996984
2013-08-04,14.442715547757565,3.3295318127250892,6.722258134022839
2013-08-05,6.560847415889432,2.3350263182195956,9.161818573583279
2013-08-06,11.496206174777603,0.7925785698894943,10.453996983408748
2013-08-07,5.440183765814017,4.9102256287130235,2.319543201896144
2013-08-08,9.989203373657155,12.134315264567366,26.87416505063564
2013-08-09,34.12365715516976,-3.2942561640040635,8.073044602456367
2013-08-10,7.947186566934465,2.7925785698894945,10.395173453996984
2013-08-11,9.442715547757565,3.3295318127250892,7.722258134022839
2013-08-12,4.560847415889432,2.3350263182195956,21.16181857358328
2013-08-13,6.496206174777604,7.7925785698894945,9.453996983408748
2013-08-14,0.44018376581401686,0.9102256287130239,8.319543201896144
2013-08-15,6.989203373657156,0.13431526456736553,4.874165050635639
2013-08-16,4.123657155169759,-2.2942561640040635,9.073044602456367
2013-08-17,7.947186566934465,2.7925785698894945,10.395173453996984
2013-08-18,9.442715547757565,3.3295318127250892,12.72225813402284
2013-08-19,27.560847415889434,5.335026318219596,10.161818573583279
2013-08-20,19.496206174777605,3.7925785698894945,13.453996983408748
2013-08-21,3.440183765814017,1.910225628713024,27.319543201896145
2013-08-22,2.9892033736571557,6.134315264567365,25.87416505063564
2013-08-23,-0.8763428448302402,2.7057438359959365,7.073044602456367
2013-08-24,7.947186566934465,3.7925785698894945,18.395173453996982
2013-08-25,9.442715547757565,3.3295318127250892,6.722258134022839
2013-08-26,21.560847415889434,0.3350263182195957,19.16181857358328
2013-08-27,6.496206174777604,-0.20742143011050573,4.453996983408748
2013-08-28,9.440183765814016,-0.08977437128697607,6.319543201896144
2013-08-29,5.989203373657156,-0.8656847354326345,5.874165050635639
2013-08-30,2.12365715516976,-3.2942561640040635,9.073044602456367
2013-08-31,7.947186566934465,2.7925785698894945,9.395173453996984
2013-09-01,9.442715547757565,3.3295318127250892,17.722258134022837
2013-09-02,-0.43915258411056746,0.3350263182195957,1.1618185735832793
2013-09-03,5.496206174777604,-1.2074214301105057,11.453996983408748
2013-09-04,7.440183765814017,4.9102256287130235,1.3195432018961442
2013-09-05,18.989203373657155,2.1343152645673653,2.8741650506356393
2013-09-06,16.12365715516976,0.7057438359959365,0.07304460245636712
2013-09-07,8.947186566934466,2.7925785698894945,8.395173453996984
2013-09-08,9.442715547757565,3.3295318127250892,9.72225813402284
2013-09-09,11.560847415889432,6.335026318219596,8.161818573583279
2013-09-10,5.496206174777604,5.7925785698894945,8.453996983408748
2013-09-11,6.440183765814017,2.910225628713024,6.319543201896144
2013-09-12,20.989203373657155,-0.8656847354326345,16.87416505063564
2013-09-13,8.12365715516976,-3.2942561640040635,17.073044602456367
2013-09-14,11.947186566934466,2.7925785698894945,7.395173453996984
2013-09-15,9.442715547757565,3.3295318127250892,8.72225813402284
2013-09-16,8.560847415889432,1.3350263182195956,7.16181857358328
2013-09-17,8.496206174777603,0.7925785698894943,18.45399698340875
2013-09-18,5.440183765814017,3.910225628713024,19.319543201896145
2013-09-19,33.989203373657155,-0.8656847354326345,31.87416505063564
2013-09-20,12.12365715516976,2.7057438359959365,3.073044602456367
2013-09-21,8.947186566934466,2.7925785698894945,11.395173453996984
2013-09-22,9.442715547757565,3.3295318127250892,6.722258134022839
2013-09-23,8.560847415889432,0.3350263182195957,22.16181857358328
2013-09-24,16.496206174777605,-1.2074214301105057,17.45399698340875
2013-09-25,6.440183765814017,6.9102256287130235,18.319543201896145
2013-09-26,16.989203373657155,-1.8656847354326345,11.87416505063564
2013-09-27,14.12365715516976,185.70574383599595,-1.9269553975436329
2013-09-28,8.947186566934466,18.792578569889493,16.395173453996982
2013-09-29,10.442715547757565,3.3295318127250892,16.722258134022837
2013-09-30,4.560847415889432,1.3350263182195956,14.161818573583279
2013-10-01,5.496206174777604,8.792578569889494,4.453996983408748
2013-10-02,13.440183765814016,24.910225628713025,9.319543201896144
2013-10-03,14.989203373657155,108.13431526456736,20.87416505063564
2013-10-04,21.12365715516976,12.705743835995936,16.073044602456367
2013-10-05,17.947186566934466,2.7925785698894945,12.395173453996984
2013-10-06,23.442715547757565,4.329531812725089,12.72225813402284
2013-10-07,18.560847415889434,8.335026318219596,15.161818573583279
2013-10-08,19.496206174777605,-1.2074214301105057,16.45399698340875
2013-10-09,24.440183765814016,0.9102256287130239,25.319543201896145
2013-10-10,38.989203373657155,0.13431526456736553,-1.1258349493643607
2013-10-11,49.12365715516976,-2.2942561640040635,3.073044602456367
2013-10-12,38.94718656693446,2.7925785698894945,10.395173453996984
2013-10-13,15.442715547757565,3.3295318127250892,17.722258134022837
2013-10-14,4.560847415889432,4.335026318219596,24.16181857358328
2013-10-15,10.496206174777603,0.7925785698894943,5.453996983408748
2013-10-16,1.4401837658140169,5.9102256287130235,5.319543201896144
2013-10-17,-1.0107966263428443,2.1343152645673653,12.87416505063564
2013-10-18,11.12365715516976,-1.2942561640040635,30.073044602456367
2013-10-19,7.947186566934465,2.7925785698894945,16.395173453996982
2013-10-20,10.442715547757565,3.3295318127250892,9.72225813402284
2013-10-21,19.560847415889434,2.3350263182195956,29.16181857358328
2013-10-22,7.496206174777604,-0.20742143011050573,16.45399698340875
2013-10-23,27.440183765814016,5.9102256287130235,25.319543201896145
2013-10-24,20.989203373657155,-1.8656847354326345,8.87416505063564
2013-10-25,30.12365715516976,-0.2942561640040635,12.073044602456367
2013-10-26,22.947186566934466,5.7925785698894945,7.395173453996984
2013-10-27,9.442715547757565,3.3295318127250892,9.72225813402284
2013-10-28,12.560847415889432,2.3350263182195956,19.16181857358328
2013-10-29,17.496206174777605,-1.2074214301105057,13.453996983408748
2013-10-30,7.440183765814017,-0.08977437128697607,17.319543201896145
2013-10-31,15.989203373657155,-1.8656847354326345,0.8741650506356393
2013-11-01,10.12365715516976,-3.2942561640040635,6.073044602456367
2013-11-02,14.947186566934466,2.7925785698894945,13.395173453996984
2013-11-03,11.442715547757565,3.3295318127250892,8.72225813402284
2013-11-04,14.560847415889432,5.335026318219596,16.16181857358328
2013-11-05,9.496206174777603,-1.2074214301105057,12.453996983408748
2013-11-06,23.440183765814016,0.9102256287130239,-0.6804567981038558
2013-11-07,8.989203373657155,9.134315264567366,4.874165050635639
2013-11-08,13.12365715516976,0.7057438359959365,4.073044602456367
2013-11-09,24.947186566934466,3.7925785698894945,8.395173453996984
2013-11-10,11.442715547757565,3.3295318127250892,7.722258134022839
2013-11-11,10.560847415889432,3.3350263182195956,8.161818573583279
2013-11-12,19.496206174777605,-1.2074214301105057,7.453996983408748
2013-11-13,28.440183765814016,3.910225628713024,3.319543201896144
2013-11-14,20.989203373657155,-1.8656847354326345,0.8741650506356393
2013-11-15,10.12365715516976,-2.2942561640040635,2.073044602456367
2013-11-16,7.947186566934465,2.7925785698894945,14.395173453996984
2013-11-17,12.442715547757565,3.3295318127250892,6.722258134022839
2013-11-18,15.560847415889432,3.3350263182195956,7.16181857358328
2013-11-19,16.496206174777605,0.7925785698894943,17.45399698340875
2013-11-20,4.440183765814017,8.910225628713023,8.319543201896144
2013-11-21,5.989203373657156,0.13431526456736553,14.87416505063564
2013-11-22,9.12365715516976,2.7057438359959365,12.073044602456367
2013-11-23,9.947186566934466,3.7925785698894945,5.395173453996984
2013-11-24,9.442715547757565,5.329531812725089,15.72225813402284
2013-11-25,8.560847415889432,4.335026318219596,3.1618185735832793
2013-11-26,15.496206174777603,-0.20742143011050573,13.453996983408748
2013-11-27,0.44018376581401686,-0.08977437128697607,8.319543201896144
2013-11-28,-4.010796626342844,4.134315264567365,6.874165050635639
2013-11-29,-3.87634284483024,-3.2942561640040635,2.073044602456367
2013-11-30,9.947186566934466,3.7925785698894945,5.395173453996984
2013-12-01,9.442715547757565,3.3295318127250892,10.72225813402284
2013-12-02,15.560847415889432,3.3350263182195956,8.161818573583279
2013-12-03,6.496206174777604,7.7925785698894945,9.453996983408748
2013-12-04,43.44018376581402,7.9102256287130235,4.319543201896144
2013-12-05,4.989203373657156,1.1343152645673655,1.8741650506356393
2013-12-06,9.12365715516976,-3.2942561640040635,4.073044602456367
2013-12-07,7.947186566934465,2.7925785698894945,11.395173453996984
2013-12-08,11.442715547757565,5.329531812725089,7.722258134022839
2013-12-09,16.560847415889434,5.335026318219596,0.16181857358327945
2013-12-10,7.496206174777604,4.7925785698894945,0.4539969834087483
2013-12-11,10.440183765814016,0.9102256287130239,-2.680456798103856
2013-12-12,7.989203373657156,0.13431526456736553,17.87416505063564
2013-12-13,29.12365715516976,-1.2942561640040635,6.073044602456367
2013-12-14,10.947186566934466,10.792578569889494,11.395173453996984
2013-12-15,9.442715547757565,4.329531812725089,9.72225813402284
2013-12-16,12.560847415889432,2.3350263182195956,1.1618185735832793
2013-12-17,10.496206174777603,3.7925785698894945,14.453996983408748
2013-12-18,7.440183765814017,1.910225628713024,8.319543201896144
2013-12-19,13.989203373657155,2.1343152645673653,6.874165050635639
2013-12-20,18.12365715516976,-3.2942561640040635,19.073044602456367
2013-12-21,8.947186566934466,3.7925785698894945,9.395173453996984
2013-12-22,12.442715547757565,3.3295318127250892,12.72225813402284
2013-12-23,15.560847415889432,6.335026318219596,0.16181857358327945
2013-12-24,1.4962061747776036,-0.20742143011050573,-0.5460030165912517
2013-12-25,-1.5598162341859831,-0.08977437128697607,-3.680456798103856
2013-12-26,-4.010796626342844,1.1343152645673655,2.8741650506356393
2013-12-27,-3.87634284483024,-1.2942561640040635,3.073044602456367
2013-12-28,8.947186566934466,2.7925785698894945,12.395173453996984
2013-12-29,24.442715547757565,3.3295318127250892,9.72225813402284
2013-12-30,30.560847415889434,0.3350263182195957,9.161818573583279
2013-12-31,2.496206174777604,-1.2074214301105057,-3.5460030165912517
2014-01-01,-5.559816234185983,-0.08977437128697607,-2.680456798103856
2014-01-02,9.989203373657155,1.1343152645673655,1.8741650506356393
2014-01-03,4.123657155169759,0.7057438359959365,2.073044602456367
2014-01-04,18.947186566934466,6.7925785698894945,10.395173453996984
2014-01-05,11.442715547757565,3.3295318127250892,9.72225813402284
2014-01-06,9.560847415889432,6.335026318219596,2.1618185735832793
2014-01-07,28.496206174777605,-0.20742143011050573,2.4539969834087483
2014-01-08,10.440183765814016,4.9102256287130235,-0.6804567981038558
2014-01-09,28.989203373657155,3.1343152645673653,0.8741650506356393
2014-01-10,10.12365715516976,1.7057438359959365,14.073044602456367
2014-01-11,7.947186566934465,2.7925785698894945,11.395173453996984
2014-01-12,9.442715547757565,5.329531812725089,8.72225813402284
2014-01-13,17.560847415889434,16.335026318219597,9.161818573583279
2014-01-14,21.496206174777605,1.7925785698894943,7.453996983408748
2014-01-15,13.440183765814016,3.910225628713024,13.319543201896144
2014-01-16,7.989203373657156,2.1343152645673653,12.87416505063564
2014-01-17,9.12365715516976,30.705743835995936,15.073044602456367
2014-01-18,8.947186566934466,4.7925785698894945,6.395173453996984
2014-01-19,9.442715547757565,4.329531812725089,9.72225813402284
2014-01-20,-1.4391525841105675,0.3350263182195957,4.16181857358328
2014-01-21,18.496206174777605,-0.20742143011050573,-2.5460030165912517
2014-01-22,3.440183765814017,0.9102256287130239,6.319543201896144
2014-01-23,11.989203373657155,-1.8656847354326345,1.8741650506356393
2014-01-24,11.12365715516976,-3.2942561640040635,6.073044602456367
2014-01-25,9.947186566934466,5.7925785698894945,5.395173453996984
2014-01-26,16.442715547757565,3.3295318127250892,8.72225813402284
2014-01-27,7.560847415889432,3.3350263182195956,7.16181857358328
2014-01-28,12.496206174777603,0.7925785698894943,6.453996983408748
2014-01-29,45.44018376581402,9.910225628713023,21.319543201896145
2014-01-30,14.989203373657155,4.134315264567365,5.874165050635639
2014-01-31,2.12365715516976,-2.2942561640040635,25.073044602456367
2014-02-01,8.947186566934466,3.7925785698894945,5.395173453996984
2014-02-02,9.442715547757565,3.3295318127250892,12.72225813402284
2014-02-03,7.560847415889432,28.335026318219597,6.16181857358328
2014-02-04,14.496206174777603,108.7925785698895,1.4539969834087483
2014-02-05,21.440183765814016,13.910225628713023,13.319543201896144
2014-02-06,7.989203373657156,12.134315264567366,27.87416505063564
2014-02-07,10.12365715516976,18.705743835995936,25.073044602456367
2014-02-08,11.947186566934466,2.7925785698894945,12.395173453996984
2014-02-09,9.442715547757565,3.3295318127250892,7.722258134022839
2014-02-10,16.560847415889434,2.3350263182195956,9.161818573583279
2014-02-11,7.496206174777604,2.7925785698894945,21.45399698340875
2014-02-12,15.440183765814016,21.910225628713025,10.319543201896144
2014-02-13,17.989203373657155,3.1343152645673653,12.87416505063564
2014-02-14,20.12365715516976,-2.2942561640040635,9.073044602456367
2014-02-15,10.947186566934466,2.7925785698894945,16.395173453996982
2014-02-16,10.442715547757565,6.329531812725089,9.72225813402284
2014-02-17,-0.43915258411056746,6.335026318219596,17.16181857358328
2014-02-18,15.496206174777603,-1.2074214301105057,10.453996983408748
2014-02-19,19.440183765814016,1.910225628713024,23.319543201896145
2014-02-20,5.989203373657156,-0.8656847354326345,15.87416505063564
2014-02-21,11.12365715516976,-3.2942561640040635,8.073044602456367
2014-02-22,10.947186566934466,2.7925785698894945,10.395173453996984
2014-02-23,10.442715547757565,7.329531812725089,6.722258134022839
2014-02-24,7.560847415889432,0.3350263182195957,4.16181857358328
2014-02-25,9.496206174777603,3.7925785698894945,19.45399698340875
2014-02-26,7.440183765814017,1.910225628713024,11.319543201896144
2014-02-27,4.989203373657156,0.13431526456736553,0.8741650506356393
2014-02-28,22.12365715516976,-0.2942561640040635,30.073044602456367
2014-03-01,10.947186566934466,2.7925785698894945,5.395173453996984
2014-03-02,9.442715547757565,3.3295318127250892,6.722258134022839
2014-03-03,13.560847415889432,1.3350263182195956,10.161818573583279
2014-03-04,15.496206174777603,-0.20742143011050573,10.453996983408748
2014-03-05,8.440183765814016,0.9102256287130239,3.319543201896144
2014-03-06,3.9892033736571557,4.134315264567365,13.87416505063564
2014-03-07,8.12365715516976,-2.2942561640040635,7.073044602456367
2014-03-08,7.947186566934465,2.7925785698894945,5.395173453996984
2014-03-09,10.442715547757565,3.3295318127250892,17.722258134022837
2014-03-10,7.560847415889432,5.335026318219596,7.16181857358328
2014-03-11,13.496206174777603,0.7925785698894943,3.4539969834087483
2014-03-12,17.440183765814016,1.910225628713024,33.319543201896145
2014-03-13,17.989203373657155,6.134315264567365,22.87416505063564
2014-03-14,6.123657155169759,0.7057438359959365,33.07304460245637
2014-03-15,12.947186566934466,3.7925785698894945,7.395173453996984
2014-03-16,10.442715547757565,4.329531812725089,9.72225813402284
2014-03-17,18.560847415889434,10.335026318219596,23.16181857358328
2014-03-18,14.496206174777603,0.7925785698894943,13.453996983408748
2014-03-19,12.440183765814016,1.910225628713024,32.319543201896145
2014-03-20,5.989203373657156,5.134315264567365,6.874165050635639
2014-03-21,5.123657155169759,9.705743835995936,16.073044602456367
2014-03-22,7.947186566934465,2.7925785698894945,17.395173453996982
2014-03-23,9.442715547757565,4.329531812725089,11.72225813402284
2014-03-24,2.5608474158894325,3.3350263182195956,11.161818573583279
2014-03-25,9.496206174777603,10.792578569889494,22.45399698340875
2014-03-26,4.440183765814017,4.9102256287130235,14.319543201896144
2014-03-27,15.989203373657155,7.134315264567365,13.87416505063564
2014-03-28,23.12365715516976,3.7057438359959365,8.073044602456367
2014-03-29,8.947186566934466,3.7925785698894945,7.395173453996984
2014-03-30,11.442715547757565,4.329531812725089,6.722258134022839
2014-03-31,6.560847415889432,0.3350263182195957,13.161818573583279
2014-04-01,8.496206174777603,8.792578569889494,14.453996983408748
2014-04-02,0.44018376581401686,-0.08977437128697607,49.319543201896145
2014-04-03,30.989203373657155,-1.8656847354326345,26.87416505063564
2014-04-04,1.1236571551697598,-2.2942561640040635,2.073044602456367
2014-04-05,7.947186566934465,3.7925785698894945,5.395173453996984
2014-04-06,9.442715547757565,4.329531812725089,6.722258134022839
2014-04-07,10.560847415889432,0.3350263182195957,6.16181857358328
2014-04-08,2.496206174777604,0.7925785698894943,25.45399698340875
2014-04-09,2.440183765814017,2.910225628713024,0.31954320189614416
2014-04-10,5.989203373657156,0.13431526456736553,0.8741650506356393
2014-04-11,6.123657155169759,-3.2942561640040635,9.073044602456367
2014-04-12,8.947186566934466,2.7925785698894945,7.395173453996984
2014-04-13,11.442715547757565,5.329531812725089,6.722258134022839
2014-04-14,7.560847415889432,12.335026318219596,1.1618185735832793
2014-04-15,5.496206174777604,6.7925785698894945,0.4539969834087483
2014-04-16,5.440183765814017,6.9102256287130235,-2.680456798103856
2014-04-17,7.989203373657156,4.134315264567365,-0.12583494936436068
2014-04-18,11.12365715516976,-3.2942561640040635,3.073044602456367
2014-04-19,11.947186566934466,2.7925785698894945,9.395173453996984
2014-04-20,9.442715547757565,4.329531812725089,6.722258134022839
2014-04-21,13.560847415889432,2.3350263182195956,12.161818573583279
2014-04-22,4.496206174777604,3.7925785698894945,41.45399698340875
2014-04-23,23.440183765814016,2.910225628713024,13.319543201896144
2014-04-24,3.9892033736571557,6.134315264567365,9.87416505063564
2014-04-25,10.12365715516976,2.7057438359959365,27.073044602456367
2014-04-26,10.947186566934466,2.7925785698894945,10.395173453996984
2014-04-27,9.442715547757565,6.329531812725089,6.722258134022839
2014-04-28,19.560847415889434,3.3350263182195956,8.161818573583279
2014-04-29,17.496206174777605,8.792578569889494,12.453996983408748
2014-04-30,6.440183765814017,2.910225628713024,30.319543201896145
2014-05-01,28.989203373657155,7.134315264567365,23.87416505063564
