,mongodb/mongo,apache/couchdb,apache/cassandra
2009-07-10,5.432072472985785,4.298308524694472,7.049453029502169
2009-07-11,4.277893188325514,6.141152541296387,1.439337236246065
2009-07-12,3.967339762237928,4.4043926171256755,2.0170519061005607
2009-07-13,18.151473850469294,1.758603779258693,2.164037686060248
2009-07-14,0.003392775282461624,3.329351256232781,2.4529017383141287
2009-07-15,1.4568109133234648,-0.9961855858520127,2.101682525124695
2009-07-16,0.41237419959401667,13.975383837424639,2.9726623687622618
2009-07-17,0.8366935669334628,6.45212198664803,2.8503642130002134
2009-07-18,4.459131158075198,3.347082024102688,2.0873419331582466
2009-07-19,4.39299427408369,5.853384166738823,2.4495017579250713
2009-07-20,4.211466750512469,6.899050882818935,-0.1497286763425681
2009-07-21,7.404281536507229,5.588012537625333,7.660213091959973
2009-07-22,3.647819929737718,6.32863728256679,0.3172763740338377
2009-07-23,7.486254044578574,13.84928539634748,1.660076986708006
2009-07-24,8.29377304263333,4.66885696623939,1.911326948155617
2009-07-25,4.913492191594345,3.0722451888822246,2.426162211261373
2009-07-26,6.224209817538479,2.478291855937732,2.982501250999286
2009-07-27,5.931507755602302,3.1860283720611196,5.18982955818906
2009-07-28,5.960933363839891,-8.429623773848096,4.587650564395754
2009-07-29,10.127684918079888,-0.0013127093792242306,6.685758845665167
2009-07-30,1.1910160872168611,1.7060447872375468,4.470762537358244
2009-07-31,-5.6862222628854004,1.0541561356308717,3.6333013993627006
2009-08-01,8.044872036837514,7.57392308254008,12.459989987997304
2009-08-02,6.049742070892061,2.8383810820624973,3.1903399332722753
2009-08-03,3.702513767217377,2.3502924651005976,3.6843977819304827
2009-08-04,7.477914521822256,4.877295373817525,-4.364609478909705
2009-08-05,9.499905622688914,6.4478710665798715,3.675995712589011
2009-08-06,14.464894226201697,6.988260435721427,3.1494043460743386
2009-08-07,9.635539236934424,3.409239814926809,19.239219343364333
2009-08-08,7.516918129489512,5.291784115276717,3.325434995936351
2009-08-09,8.337780919191633,5.305301595427808,2.931203367626364
2009-08-10,10.844610384866751,12.061552873658822,8.879933204938236
2009-08-11,26.749511328715624,9.121234161944653,5.051943090999012
2009-08-12,4.9824915609060945,7.722648891754449,1.5901250096192512
2009-08-13,5.577597856521684,5.896494321416522,2.754823417674083
2009-08-14,10.035785318798514,9.907771462291162,3.9470437102721134
2009-08-15,8.866860451296875,8.55848270881738,2.162209376101156
2009-08-16,9.801391790178467,8.166258567605697,2.6948787360234587
2009-08-17,9.854188566433974,7.921218918389668,-1.027498071785979
2009-08-18,-3.194120378327291,16.425312797233655,-0.5991448960469805
2009-08-19,15.4213726191536,5.857273013679601,1.5890309637797628
2009-08-20,11.53192433355012,5.00382969581324,14.241220880995865
2009-08-21,9.799988752806856,4.030515324740498,-0.1110394291343525
2009-08-22,9.543075886978151,3.318864251869951,2.3085711719632234
2009-08-23,7.832366835000862,3.9920848371159927,2.6553192182502197
2009-08-24,15.080061381477783,15.924350797429238,4.036841256730747
2009-08-25,9.85810412064059,4.316003630584726,-1.7175053634364186
2009-08-26,4.068977960423322,-1.0743898366266291,4.623255193727597
2009-08-27,8.361687286621628,9.655832088772726,9.696696022158445
2009-08-28,29.301589951810527,6.08412389751784,4.663767630850806
2009-08-29,12.246641427373282,4.432339708235873,3.3265408747537166
2009-08-30,15.51366499915661,4.152874678037343,2.6188227638393453
2009-08-31,3.610262416580077,2.5171777798090105,4.352567021619182
2009-09-01,14.610408361533658,1.8050092936786406,1.399572277610368
2009-09-02,-4.070008430070392,11.148978932523699,2.924785037252725
2009-09-03,13.777970546374478,2.7748880938984612,2.491844370641813
2009-09-04,1.928954414671261,0.35015704656652485,2.2547810495274785
2009-09-05,10.177420965815605,4.255170581539302,2.3296637081137788
2009-09-06,9.591998109679716,2.96831264085038,2.5937422010880327
2009-09-07,12.458093443962829,2.482174274709641,3.458574768644025
2009-09-08,-6.467144714627699,-1.05392530314078,2.818265117337624
2009-09-09,15.762599297152388,2.31192344649747,0.6355272478109159
2009-09-10,9.830794341915269,1.777876396882075,3.047309079701255
2009-09-11,13.321496201506937,5.1725991795218516,1.6068566838946503
2009-09-12,11.264473375225903,3.826630164403456,2.1777108163803947
2009-09-13,9.96103898021934,4.24263661615646,2.40991634619969
2009-09-14,7.698200391824072,17.46540320466516,0.9323032766834687
2009-09-15,8.964335626641937,4.978460985813587,4.590283975482665
2009-09-16,9.80968068047615,6.407777804543004,2.574657168146241
2009-09-17,1.5524163982933308,5.012877056159115,4.807699517079833
2009-09-18,18.915487096171745,1.4814487445099584,7.344597660877106
2009-09-19,11.409615231887457,1.6095252617690978,1.6910392311492302
2009-09-20,11.058881331168553,1.625753038090549,2.160392933101098
2009-09-21,11.693749266917342,8.591213078276052,1.3174029306832904
2009-09-22,13.331107515074331,2.3845840720694462,-2.837533456809497
2009-09-23,3.3058290909528543,3.4832581065781376,6.973666589488236
2009-09-24,16.89542700774472,4.552238876837155,0.8046560465216708
2009-09-25,10.601943447158968,3.1526464206108993,1.3248387668143105
2009-09-26,12.164636088686052,3.8644471096523394,4.457225911423218
2009-09-27,15.642670663603363,7.022400131552438,1.7994479702712067
2009-09-28,-5.108390719567123,4.47773403866702,3.1898080418146835
2009-09-29,12.4961467027866,5.183606440242701,2.192058860639916
2009-09-30,7.584952852286339,5.9250031865844734,2.7179831404261248
2009-10-01,15.612881181076924,1.276479255297999,2.1078090896691712
2009-10-02,8.078137193459845,4.56658937494004,5.340110899572216
2009-10-03,9.908367783404032,3.488396225731118,1.2051297718979495
2009-10-04,10.206769355087262,0.996144052950403,1.4588862269882072
2009-10-05,13.555819810591194,1.7300019116015353,0.8004730532097886
2009-10-06,7.566382146952292,0.19200061835968446,-0.19682690908583655
2009-10-07,18.417255293957552,-0.44246602080520525,14.782505809080881
2009-10-08,6.556477897747373,2.3278991278140464,0.974330479621234
2009-10-09,18.249067341567965,2.0695576693023097,2.725826872538936
2009-10-10,20.551645767701068,0.75466167020855,1.4833356968234537
2009-10-11,14.878040041759851,2.2513067959529445,2.500205401901451
2009-10-12,22.102512788693964,3.4329535349192404,8.373572506897098
2009-10-13,18.954021911194957,7.883636218105706,-0.3751644885581342
2009-10-14,21.383834488602243,9.721854852141377,1.157420892251629
2009-10-15,18.2048025893444,10.135022930433845,2.055283273995935
2009-10-16,21.412569235551956,2.1296844036860763,0.42325640476415805
2009-10-17,11.500495962587467,3.3457276562261065,1.9419121763322904
2009-10-18,14.719617749995109,3.72469576220532,1.7652923958699591
2009-10-19,11.081620342556102,0.039061945193921144,1.747640471988246
2009-10-20,7.107935153880188,2.2953993316163217,4.096868841294679
2009-10-21,9.555129277092242,1.3055044619297083,14.356706508619318
2009-10-22,4.609234238640413,2.00776921953566,3.5759306683447103
2009-10-23,7.9813608954984385,2.529498872071591,2.6081957006458554
2009-10-24,10.116007950167553,8.19881384491817,2.418114765553108
2009-10-25,10.040661494610978,0.9822542148717897,2.363945360574026
2009-10-26,3.5965378431106156,4.071677952086129,2.6629628563437713
2009-10-27,10.366189449762393,2.949414002629216,2.276343847127917
2009-10-28,3.5788481022814587,2.899125161628349,2.264263692744309
2009-10-29,9.874592475888434,2.2361135171401556,0.15570983851630898
2009-10-30,3.892231783683418,1.5757097865794023,2.387045266083322
2009-10-31,7.937112852972993,2.196505320051956,2.8728362122372575
2009-11-01,5.260997484030521,1.1214031793887802,2.700493874690908
2009-11-02,15.280140529728437,0.7104209708475393,1.5856439581409116
2009-11-03,17.820015663368068,7.355644045180538,5.250997738281847
2009-11-04,13.786460929358238,2.9789301998638735,2.852054437887867
2009-11-05,9.737908827479606,6.307809762166343,3.5821602406540167
2009-11-06,8.353839233958556,0.20576351401883322,4.360919160054483
2009-11-07,5.49927542871647,0.23048734063071374,2.7922346815509487
2009-11-08,8.39395070956369,1.8901543878572906,3.526201273125029
2009-11-09,3.343536959107853,8.865420498383653,5.645464835951343
2009-11-10,6.510964389019498,1.6840970874668342,-1.2080272721358343
2009-11-11,3.1371605723228044,1.1116684354957076,6.648889305313234
2009-11-12,1.7326668897055408,2.342614077028303,4.148008407665635
2009-11-13,4.572904982677187,4.8210157477641395,10.676607797368243
2009-11-14,8.536933154963434,3.1008006381145066,4.646193937751185
2009-11-15,5.822742882735326,3.5764724910436447,4.388869579418085
2009-11-16,0.5761689781014461,4.277590001380671,3.7530123388413035
2009-11-17,1.8775817327270088,1.7728481353826366,2.4388949947063514
2009-11-18,2.7864933401723153,1.120814688894083,1.0129688482876422
2009-11-19,7.223354300795769,2.412737390765541,6.070417894293347
2009-11-20,8.164019175783723,1.7570659335621388,1.8615240785878258
2009-11-21,5.292633426008549,5.263640788160483,2.4126317542192597
2009-11-22,5.162011812759678,0.27952430277116735,2.4261730352102098
2009-11-23,8.045969931269028,0.9506512985171669,1.2676023724376255
2009-11-24,19.67638231410826,2.456194442857046,0.52377464939272
2009-11-25,3.1451347512392696,2.3436227381142007,1.2406664406410755
2009-11-26,-2.441957544186757,16.591045836196233,3.3447876390879743
2009-11-27,2.5479450114223487,8.980389478461863,-1.0845430985114286
2009-11-28,23.97543382422094,0.2592132916937779,2.5328967376704656
2009-11-29,5.169758079838389,2.3274200539317107,2.8465415128045546
2009-11-30,9.808412541373709,6.6919945880382565,4.1686099654387325
2009-12-01,7.992932241901196,1.2675233535312675,4.120529652878115
2009-12-02,14.91009095846581,9.46422116766757,5.0045752115752755
2009-12-03,17.87460931901741,0.6858102232310092,3.1647063094409678
2009-12-04,16.725620646245787,0.11043038416287577,5.081822796453652
2009-12-05,12.495213872265792,0.4943646352806074,25.778456789993612
2009-12-06,23.317690054265555,1.3902286110097648,4.409192258737482
2009-12-07,0.37888843636258196,-0.04502606911165824,3.9387166394703
2009-12-08,15.513870335603974,1.2804386669859313,10.587380636858715
2009-12-09,14.960486951664533,1.8415476529449357,4.5189465583551
2009-12-10,8.191243552141586,7.78873463546307,5.400226616920369
2009-12-11,10.884390534961794,5.232510914611659,10.281360020795098
2009-12-12,11.312852592216636,2.426417249560834,4.7464073451084285
2009-12-13,6.980679907445632,0.5219163500096113,4.468554814148058
2009-12-14,6.847185023295315,4.047948891697676,5.914645877002458
2009-12-15,6.702051937278389,0.31144256313935825,4.718374121487088
2009-12-16,8.940375948506315,0.7799088975030783,-1.4417590182563758
2009-12-17,12.851377844586573,0.6919959800258307,2.2295697045229046
2009-12-18,21.52182198827525,0.19935118586083378,3.827833764748873
2009-12-19,8.226249344272508,0.08385564605714758,3.5391381110249083
2009-12-20,9.788331611671456,0.6571944659814517,3.4036608262545083
2009-12-21,31.90709082026027,-0.051400013580328745,3.3137314756304423
2009-12-22,25.58521546698358,3.585395710335585,1.9934360871395174
2009-12-23,8.69283588806972,1.284745475040149,7.392487266743487
2009-12-24,-6.992128816899651,0.42554628437086695,1.2451588997259198
2009-12-25,8.734799050977175,0.3621813383695622,1.4488182126629199
2009-12-26,9.119338709645966,-0.5500690083309908,3.9805314079215237
2009-12-27,10.887592305001913,0.5931183755405189,3.6713898690077817
2009-12-28,14.070644856337541,0.2841711965034125,2.922029755952635
2009-12-29,15.925986001732616,-0.32991100480565644,4.917549697768575
2009-12-30,29.462427602193817,-0.3797676263983756,4.335096769488224
2009-12-31,11.370761874899204,0.030362434283989513,4.501313418056736
2010-01-01,9.374519210331028,0.6430083200060758,-0.7549391974789674
2010-01-02,16.636450332263195,0.825589031293771,3.813752151612086
2010-01-03,9.427100889967736,0.695321811622921,3.970636792030751
2010-01-04,9.50554947506843,0.48843146543403065,1.748065284819945
2010-01-05,6.424893916117265,-0.3466812959919589,9.34009667939074
2010-01-06,10.072779727636782,-0.37237632228214296,3.837181731258928
2010-01-07,-4.666971927945425,2.0078179862448327,6.409316480766635
2010-01-08,9.837185395366749,0.8601356079726995,6.000413947330717
2010-01-09,8.084800161431582,3.6737485397959384,5.775677332835636
2010-01-10,9.907589132240076,0.946207890554864,4.94951554581024
2010-01-11,10.663041125535187,0.35083904112036035,5.800171223330997
2010-01-12,10.620361187469912,1.247685083389217,7.098283225655134
2010-01-13,7.630354395693747,2.717237791113583,6.870943298594717
2010-01-14,3.0106496924827075,1.226213863598443,1.5515488068232923
2010-01-15,41.487483948776124,0.8287605417784325,-1.2268162059198247
2010-01-16,18.464189040588344,-1.1941581972442623,6.168167679875125
2010-01-17,7.9419640477680895,0.9193179550673264,8.8885523080532
2010-01-18,3.598821329852313,4.397807391926701,8.029097405020597
2010-01-19,1.2178209622209906,2.734424331735024,6.373537701344365
2010-01-20,30.89216647125168,1.9098918594163545,12.950985030586793
2010-01-21,11.523451358884662,0.6307503036136659,7.205533791205321
2010-01-22,11.778595918382903,0.21602057755991402,6.826421703582011
2010-01-23,10.341140988645055,2.5789089354652748,4.5768378458095045
2010-01-24,9.845601282963884,0.4731233897360619,4.635534347079693
2010-01-25,29.38758104061632,0.2177144155981103,6.541399858779134
2010-01-26,15.556723026070845,0.8943928779035761,3.2695628457529953
2010-01-27,12.799186901241088,0.26193154092244114,2.3769591156643535
2010-01-28,18.092545454986265,1.69391399140874,2.0725077944261767
2010-01-29,17.47394630585108,4.605767609533094,12.111626234477788
2010-01-30,18.400213193288447,0.9709663108808524,5.756027268336849
2010-01-31,6.848198591914929,3.0364553049115037,11.662069259578047
2010-02-01,20.786712560451026,13.34707929406514,0.561005815217269
2010-02-02,21.91957742599042,7.4009648671682955,-0.5940838560338639
2010-02-03,49.593521052262844,8.355564574437725,6.276417360926244
2010-02-04,37.13065124174314,6.521289151523257,6.8514847493951905
2010-02-05,36.985905363685696,-0.1480741033870392,6.008383966350802
2010-02-06,10.573915823688779,0.37758678594614214,7.233137963061603
2010-02-07,19.08140637464286,-0.04389706946466618,5.899918047207641
2010-02-08,15.583432573562202,0.5162352561256716,3.997481187423661
2010-02-09,35.22994180683739,-0.24649244112355412,5.528211338050037
2010-02-10,15.736918052219343,-0.002925983811025726,5.493961726470909
2010-02-11,14.891140454057687,0.46118255874828085,3.8504270137600365
2010-02-12,38.9132070692846,0.3819781723088076,3.6503006875525257
2010-02-13,17.396260766647433,1.0063317749802552,3.315871673530282
2010-02-14,11.050355658646186,1.758556824297398,4.051808999887029
2010-02-15,6.346610174130549,0.18071627445637006,3.9357017222820345
2010-02-16,10.374947240310242,0.6883819463420686,5.283412154092707
2010-02-17,14.349082550848173,1.1592043043221882,11.506922027935191
2010-02-18,7.045632586874751,7.382932268690225,2.012176188121462
2010-02-19,9.107988336163446,8.957088095840232,4.444878213859841
2010-02-20,13.789197301814239,3.0337256738575684,4.334142994220398
2010-02-21,9.523351028264127,1.2766522078377793,3.944650882889229
2010-02-22,12.720891924113738,9.170620108764586,5.788660644529732
2010-02-23,36.95802056896193,4.276210852910813,5.56978195698709
2010-02-24,9.830064762203268,4.5636307427649525,7.233388899544396
2010-02-25,17.851256529975462,2.9849775962277127,5.881396304973242
2010-02-26,19.364770857734957,4.691575574334057,-0.7841290491942967
2010-02-27,13.215721300084216,3.174538144773668,7.929555195431361
2010-02-28,16.334999981175553,11.557357152817245,3.562636517855996
2010-03-01,34.82547813277652,6.228121448844198,2.6534279381067694
2010-03-02,9.327470341549677,0.892131834558449,1.9582706346476997
2010-03-03,14.616268151223306,5.3998041103666825,0.27602320011707493
2010-03-04,7.31337271147212,7.855975308805819,12.781437676535454
2010-03-05,10.56145437841863,5.041399127659929,3.0481175849295523
2010-03-06,12.248511835393845,2.997736801145871,2.2768863133753134
2010-03-07,13.440199362336891,3.4262608319514185,2.9438013112274737
2010-03-08,12.412763387177062,0.1932111602927261,2.3592539182498244
2010-03-09,13.376591938450703,3.9096233797354967,1.880671542794719
2010-03-10,15.128430952453984,0.7451288067521769,2.9932813204940967
2010-03-11,13.403845416947787,1.7846356457636938,3.232769633103424
2010-03-12,12.356094462629262,-1.186139596004112,2.177923880936314
2010-03-13,12.942889314484448,7.203895106017818,2.726320596901118
2010-03-14,12.634783541850213,0.3487043453849656,2.27375527243302
2010-03-15,18.02185129174564,2.719385626856498,6.22584075220797
2010-03-16,17.019401655623497,0.908264077696677,2.047702142319029
2010-03-17,12.864088728210772,3.4137508127126353,8.78882924302901
2010-03-18,22.887365599858853,0.7552447826755677,2.6897231083250794
2010-03-19,19.657647675638376,3.7304540804677773,3.0959483449187966
2010-03-20,10.7199463864115,3.179727220043251,2.438585539129785
2010-03-21,12.094579153025643,3.8977444328315505,1.826715354446625
2010-03-22,24.114856522350685,0.5796075684314466,1.771001891650667
2010-03-23,-8.450833815906542,2.387007103972869,1.5607613132048963
2010-03-24,5.696439298962762,-0.24639129391568917,5.924687852304142
2010-03-25,12.63199298287004,1.7109138550810408,-0.6699333920614736
2010-03-26,12.009223401421824,0.14032139644878697,0.9917917056796592
2010-03-27,18.26827239437661,0.5123909679862183,1.307457019961556
2010-03-28,14.650244108011124,5.573123500993145,2.64416757577027
2010-03-29,10.765270852337306,1.5146413831123464,-0.9131899981349836
2010-03-30,13.04294034255122,-0.27056228731086845,1.909854145901014
2010-03-31,15.28855462258879,1.1242321143948786,1.914297904776515
2010-04-01,9.662861206036391,0.1878193677564799,2.7498965854175905
2010-04-02,34.521838910410736,8.32145495706064,1.9786270190616382
2010-04-03,12.88446050659144,0.6113557140877905,2.4882521738466297
2010-04-04,13.15737431383063,-0.5210335030065961,1.67145786462211
2010-04-05,16.600891332799335,0.31032267612480763,4.13859664386058
2010-04-06,-5.019951610588386,1.146458323366045,11.872151131362248
2010-04-07,12.413194214822722,10.292625088276996,1.3101449423277105
2010-04-08,31.779557704057513,0.7208762251257572,6.203595515360856
2010-04-09,8.502506922073668,0.23743488508003951,1.8719539070921716
2010-04-10,11.926245887635142,0.3596041140533287,1.8082912599376435
2010-04-11,12.889767334119679,1.8477329092736525,2.331168514865217
2010-04-12,10.606137617493538,0.43008995381822823,-0.1561048994326395
2010-04-13,10.658668658900211,0.7124944515954419,0.5418462310666476
2010-04-14,10.888583073942918,0.3109712031078748,15.169147829520163
2010-04-15,13.341490051972091,5.609468759918013,3.174341617071881
2010-04-16,17.666074548194032,0.7278313749133931,11.239973222134328
2010-04-17,11.337579694201319,-0.46305839799269777,2.3548095163556777
2010-04-18,20.218490601622097,0.14438553361943876,3.0313652799861304
2010-04-19,14.300637273704577,2.794760620149504,4.683762834588665
2010-04-20,-6.525312465246774,1.3395524765833733,4.290064420824339
2010-04-21,37.46303888156773,1.3495495175316536,4.032789169653009
2010-04-22,28.047444614442334,2.5088476831510453,3.1181993400059826
2010-04-23,35.11400844786014,3.3544356740833923,2.5890444467820597
2010-04-24,34.01262657406308,2.714415585723092,4.984418534116
2010-04-25,24.632217014570337,2.4286782759814494,3.7453710917812195
2010-04-26,28.991750847944594,1.1614027312318866,3.499992601531641
2010-04-27,25.110068452653934,1.9926632000905102,3.944931664779676
2010-04-28,23.939011808477993,2.36174459396827,3.8550900281789797
2010-04-29,19.7203099912995,1.4127297873711069,4.14185463878769
2010-04-30,17.658175990123837,0.9865179108894464,4.940912912826503
2010-05-01,17.496146816675086,1.8078904007624041,3.6025921265331036
