,redis/redis,memcached/memcached,basho/riak_kv
2011-02-16,-0.15466186474589838,-0.23199279711884754,-0.7299919967987198
2011-02-17,0.25710284113645465,0.06212484993997599,-0.5143057222889155
2011-02-18,-0.3423369347739094,0.022909163665466185,0.37084833933573425
2011-02-19,1.6475898051528302,0.060939760519592434,3.009288330716903
2011-02-20,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-02-21,2.9013605442176873,-0.016306522609043625,0.06832733093237303
2011-02-22,3.570828331332533,-0.016306522609043632,2.701380552220888
2011-02-23,-0.15466186474589838,-0.23199279711884754,8.27000800320128
2011-02-24,-0.7428971588635453,0.06212484993997599,0.48569427771108453
2011-02-25,1.6576630652260906,0.022909163665466185,1.3708483393357342
2011-02-26,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-02-27,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-02-28,9.901360544217686,-0.016306522609043625,5.068327330932373
2011-03-01,0.5708283313325329,1.9836934773909565,-0.29861944777911176
2011-03-02,-1.1546618647458984,-0.23199279711884754,1.2700080032012802
2011-03-03,-0.7428971588635453,0.06212484993997599,0.48569427771108453
2011-03-04,4.657663065226091,0.022909163665466185,1.3708483393357342
2011-03-05,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-03-06,6.120117277680302,0.11863206821190016,2.0944531658817374
2011-03-07,0.9013605442176873,-0.016306522609043625,1.068327330932373
2011-03-08,18.57082833133253,-0.016306522609043632,-1.2986194477791118
2011-03-09,14.845338135254101,-0.23199279711884754,2.27000800320128
2011-03-10,8.257102841136454,0.06212484993997599,-0.5143057222889155
2011-03-11,1.6576630652260906,0.022909163665466185,3.3708483393357342
2011-03-12,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-03-13,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-03-14,3.9013605442176873,-0.016306522609043625,3.068327330932373
2011-03-15,0.5708283313325329,-0.016306522609043632,25.70138055222089
2011-03-16,-1.1546618647458984,-0.23199279711884754,7.27000800320128
2011-03-17,-0.7428971588635453,0.06212484993997599,8.485694277711085
2011-03-18,-0.3423369347739094,0.022909163665466185,2.3708483393357342
2011-03-19,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-03-20,2.120117277680303,0.11863206821190016,2.0944531658817374
2011-03-21,0.9013605442176873,-0.016306522609043625,0.06832733093237303
2011-03-22,2.570828331332533,-0.016306522609043632,-1.2986194477791118
2011-03-23,1.8453381352541016,-0.23199279711884754,-1.7299919967987198
2011-03-24,-0.7428971588635453,0.06212484993997599,-0.5143057222889155
2011-03-25,-0.3423369347739094,0.022909163665466185,-0.6291516606642658
2011-03-26,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-03-27,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-03-28,4.901360544217687,-0.016306522609043625,3.068327330932373
2011-03-29,4.570828331332533,-0.016306522609043632,15.701380552220888
2011-03-30,2.8453381352541016,-0.23199279711884754,0.27000800320128016
2011-03-31,1.2571028411364547,0.06212484993997599,4.485694277711085
2011-04-01,1.6576630652260906,0.022909163665466185,4.370848339335734
2011-04-02,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-04-03,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-04-04,-0.09863945578231274,-0.016306522609043625,6.068327330932373
2011-04-05,0.5708283313325329,-0.016306522609043632,8.701380552220888
2011-04-06,5.845338135254101,-0.23199279711884754,4.27000800320128
2011-04-07,8.257102841136454,0.06212484993997599,2.4856942777110844
2011-04-08,1.6576630652260906,0.022909163665466185,6.370848339335734
2011-04-09,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-04-10,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-04-11,5.901360544217687,-0.016306522609043625,10.068327330932373
2011-04-12,2.570828331332533,-0.016306522609043632,1.7013805522208882
2011-04-13,9.845338135254101,-0.23199279711884754,13.27000800320128
2011-04-14,1.2571028411364547,0.06212484993997599,6.485694277711085
2011-04-15,6.657663065226091,0.022909163665466185,-0.6291516606642658
2011-04-16,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-04-17,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-04-18,-0.09863945578231274,-0.016306522609043625,2.068327330932373
2011-04-19,1.5708283313325329,-0.016306522609043632,-0.29861944777911176
2011-04-20,-0.15466186474589838,-0.23199279711884754,1.2700080032012802
2011-04-21,3.2571028411364544,0.06212484993997599,1.4856942777110844
2011-04-22,1.6576630652260906,0.022909163665466185,1.3708483393357342
2011-04-23,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-04-24,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-04-25,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-04-26,-0.4291716686674671,-0.016306522609043632,1.7013805522208882
2011-04-27,-1.1546618647458984,-0.23199279711884754,4.27000800320128
2011-04-28,0.25710284113645465,0.06212484993997599,-0.5143057222889155
2011-04-29,3.6576630652260906,0.022909163665466185,-0.6291516606642658
2011-04-30,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-05-01,3.120117277680303,0.11863206821190016,2.0944531658817374
2011-05-02,0.9013605442176873,-0.016306522609043625,1.068327330932373
2011-05-03,-0.4291716686674671,-0.016306522609043632,-1.2986194477791118
2011-05-04,2.8453381352541016,-0.23199279711884754,-1.7299919967987198
2011-05-05,16.257102841136454,0.06212484993997599,-0.5143057222889155
2011-05-06,3.6576630652260906,0.022909163665466185,6.370848339335734
2011-05-07,2.64758980515283,0.060939760519592434,2.009288330716903
2011-05-08,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-05-09,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-05-10,4.570828331332533,-0.016306522609043632,7.701380552220888
2011-05-11,-0.15466186474589838,-0.23199279711884754,1.2700080032012802
2011-05-12,2.2571028411364544,0.06212484993997599,1.4856942777110844
2011-05-13,2.6576630652260906,0.022909163665466185,2.3708483393357342
2011-05-14,4.64758980515283,0.060939760519592434,2.009288330716903
2011-05-15,4.120117277680302,0.11863206821190016,2.0944531658817374
2011-05-16,1.9013605442176873,-0.016306522609043625,1.068327330932373
2011-05-17,-0.4291716686674671,-0.016306522609043632,1.7013805522208882
2011-05-18,-1.1546618647458984,-0.23199279711884754,3.27000800320128
2011-05-19,2.2571028411364544,0.06212484993997599,3.4856942777110844
2011-05-20,1.6576630652260906,0.022909163665466185,0.37084833933573425
2011-05-21,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-05-22,3.120117277680303,0.11863206821190016,2.0944531658817374
2011-05-23,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-05-24,1.5708283313325329,-0.016306522609043632,4.701380552220888
2011-05-25,30.845338135254103,-0.23199279711884754,2.27000800320128
2011-05-26,-0.7428971588635453,0.06212484993997599,6.485694277711085
2011-05-27,-0.3423369347739094,0.022909163665466185,9.370848339335733
2011-05-28,5.64758980515283,0.060939760519592434,2.009288330716903
2011-05-29,3.120117277680303,0.11863206821190016,2.0944531658817374
2011-05-30,0.9013605442176873,-0.016306522609043625,0.06832733093237303
2011-05-31,5.570828331332533,-0.016306522609043632,2.701380552220888
2011-06-01,1.8453381352541016,-0.23199279711884754,4.27000800320128
2011-06-02,-0.7428971588635453,0.06212484993997599,6.485694277711085
2011-06-03,0.6576630652260906,0.022909163665466185,9.370848339335733
2011-06-04,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-06-05,4.120117277680302,0.11863206821190016,2.0944531658817374
2011-06-06,-0.09863945578231274,-0.016306522609043625,9.068327330932373
2011-06-07,0.5708283313325329,-0.016306522609043632,5.701380552220888
2011-06-08,-0.15466186474589838,-0.23199279711884754,2.27000800320128
2011-06-09,3.2571028411364544,0.06212484993997599,5.485694277711085
2011-06-10,12.65766306522609,0.022909163665466185,2.3708483393357342
2011-06-11,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-06-12,2.120117277680303,0.11863206821190016,2.0944531658817374
2011-06-13,-0.09863945578231274,-0.016306522609043625,6.068327330932373
2011-06-14,5.570828331332533,-0.016306522609043632,4.701380552220888
2011-06-15,-1.1546618647458984,-0.23199279711884754,-0.7299919967987198
2011-06-16,-0.7428971588635453,0.06212484993997599,-0.5143057222889155
2011-06-17,1.6576630652260906,0.022909163665466185,1.3708483393357342
2011-06-18,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-06-19,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-06-20,12.901360544217686,-0.016306522609043625,1.068327330932373
2011-06-21,-0.4291716686674671,-0.016306522609043632,1.7013805522208882
2011-06-22,-1.1546618647458984,-0.23199279711884754,1.2700080032012802
2011-06-23,-0.7428971588635453,0.06212484993997599,0.48569427771108453
2011-06-24,1.6576630652260906,0.022909163665466185,1.3708483393357342
2011-06-25,5.64758980515283,0.060939760519592434,2.009288330716903
2011-06-26,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-06-27,-0.09863945578231274,-0.016306522609043625,3.068327330932373
2011-06-28,-0.4291716686674671,-0.016306522609043632,5.701380552220888
2011-06-29,-0.15466186474589838,-0.23199279711884754,0.27000800320128016
2011-06-30,6.257102841136454,0.06212484993997599,2.4856942777110844
2011-07-01,0.6576630652260906,0.022909163665466185,-0.6291516606642658
2011-07-02,3.64758980515283,0.060939760519592434,2.009288330716903
2011-07-03,2.120117277680303,0.11863206821190016,2.0944531658817374
2011-07-04,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-07-05,0.5708283313325329,-0.016306522609043632,-0.29861944777911176
2011-07-06,-0.15466186474589838,-0.23199279711884754,-1.7299919967987198
2011-07-07,2.2571028411364544,0.06212484993997599,2.4856942777110844
2011-07-08,1.6576630652260906,2.0229091636654664,-0.6291516606642658
2011-07-09,2.64758980515283,0.060939760519592434,2.009288330716903
2011-07-10,7.120117277680302,0.11863206821190016,2.0944531658817374
2011-07-11,17.901360544217688,0.9836934773909564,0.06832733093237303
2011-07-12,2.570828331332533,4.983693477390957,1.7013805522208882
2011-07-13,4.845338135254101,2.7680072028811527,-0.7299919967987198
2011-07-14,-0.7428971588635453,0.06212484993997599,6.485694277711085
2011-07-15,2.6576630652260906,1.0229091636654661,-0.6291516606642658
2011-07-16,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-07-17,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-07-18,-0.09863945578231274,2.9836934773909563,1.068327330932373
2011-07-19,-0.4291716686674671,-0.016306522609043632,-0.29861944777911176
2011-07-20,-1.1546618647458984,-0.23199279711884754,1.2700080032012802
2011-07-21,-0.7428971588635453,0.06212484993997599,1.4856942777110844
2011-07-22,1.6576630652260906,0.022909163665466185,1.3708483393357342
2011-07-23,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-07-24,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-07-25,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-07-26,0.5708283313325329,-0.016306522609043632,-0.29861944777911176
2011-07-27,2.8453381352541016,-0.23199279711884754,2.27000800320128
2011-07-28,5.257102841136454,0.06212484993997599,-0.5143057222889155
2011-07-29,-0.3423369347739094,0.022909163665466185,1.3708483393357342
2011-07-30,1.6475898051528302,1.0609397605195925,2.009288330716903
2011-07-31,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-08-01,-0.09863945578231274,-0.016306522609043625,4.068327330932373
2011-08-02,0.5708283313325329,-0.016306522609043632,-0.29861944777911176
2011-08-03,-1.1546618647458984,-0.23199279711884754,2.27000800320128
2011-08-04,-0.7428971588635453,0.06212484993997599,8.485694277711085
2011-08-05,-0.3423369347739094,0.022909163665466185,3.3708483393357342
2011-08-06,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-08-07,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-08-08,-0.09863945578231274,2.9836934773909563,3.068327330932373
2011-08-09,1.5708283313325329,-0.016306522609043632,3.701380552220888
2011-08-10,-1.1546618647458984,9.768007202881153,2.27000800320128
2011-08-11,-0.7428971588635453,0.06212484993997599,0.48569427771108453
2011-08-12,-0.3423369347739094,0.022909163665466185,-0.6291516606642658
2011-08-13,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-08-14,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-08-15,-0.09863945578231274,-0.016306522609043625,1.068327330932373
2011-08-16,-0.4291716686674671,-0.016306522609043632,-1.2986194477791118
2011-08-17,-1.1546618647458984,-0.23199279711884754,3.27000800320128
2011-08-18,-0.7428971588635453,0.06212484993997599,3.4856942777110844
2011-08-19,-0.3423369347739094,0.022909163665466185,1.3708483393357342
2011-08-20,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-08-21,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-08-22,-0.09863945578231274,-0.016306522609043625,0.06832733093237303
2011-08-23,-0.4291716686674671,-0.016306522609043632,-1.2986194477791118
2011-08-24,-1.1546618647458984,-0.23199279711884754,0.27000800320128016
2011-08-25,0.25710284113645465,0.06212484993997599,0.48569427771108453
2011-08-26,0.6576630652260906,0.022909163665466185,0.37084833933573425
2011-08-27,1.6475898051528302,1.0609397605195925,2.009288330716903
2011-08-28,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-08-29,-0.09863945578231274,-0.016306522609043625,1.068327330932373
2011-08-30,-0.4291716686674671,-0.016306522609043632,-0.29861944777911176
2011-08-31,-1.1546618647458984,-0.23199279711884754,0.27000800320128016
2011-09-01,0.25710284113645465,0.06212484993997599,5.485694277711085
2011-09-02,-0.3423369347739094,0.022909163665466185,19.370848339335733
2011-09-03,1.6475898051528302,1.0609397605195925,6.0092883307169025
2011-09-04,1.1201172776803028,0.11863206821190016,3.0944531658817374
2011-09-05,-0.09863945578231274,-0.016306522609043625,2.068327330932373
2011-09-06,-0.4291716686674671,-0.016306522609043632,2.701380552220888
2011-09-07,-0.15466186474589838,-0.23199279711884754,28.27000800320128
2011-09-08,-0.7428971588635453,0.06212484993997599,7.485694277711085
2011-09-09,-0.3423369347739094,0.022909163665466185,14.370848339335733
2011-09-10,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-09-11,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-09-12,2.9013605442176873,-0.016306522609043625,5.068327330932373
2011-09-13,15.570828331332534,-0.016306522609043632,16.70138055222089
2011-09-14,2.8453381352541016,-0.23199279711884754,20.27000800320128
2011-09-15,9.257102841136454,0.06212484993997599,11.485694277711085
2011-09-16,10.65766306522609,0.022909163665466185,13.370848339335733
2011-09-17,1.6475898051528302,0.060939760519592434,2.009288330716903
2011-09-18,1.1201172776803028,0.11863206821190016,2.0944531658817374
2011-09-19,2.9013605442176873,-0.016306522609043625,8.068327330932373
2011-09-20,7.570828331332533,-0.016306522609043632,0.7013805522208882
2011-09-21,1.8453381352541016,-0.23199279711884754,-1.7299919967987198
