,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-03-20,6.899121186936314,11.725420937605811,1.0762151014251862
2020-03-21,3.3539800535598854,8.95807553790747,5.79992766337304
2020-03-22,3.9702265521593247,9.823621756394866,6.245305814633545
2020-03-23,2.5724674485178687,42.134546126142766,1.8727567950257031
2020-03-24,2.3427755717671683,16.756394865638562,1.4357820051097365
2020-03-25,3.0062640440791704,6.118278080462954,26.095445870655954
2020-03-26,13.855165142980269,4.4836626958475705,3.474566749776834
2020-03-27,16.899121186936313,13.725420937605811,18.076215101425188
2020-03-28,4.353980053559885,6.958075537907471,5.79992766337304
2020-03-29,3.9702265521593247,9.823621756394866,6.245305814633545
2020-03-30,8.57246744851787,13.134546126142764,-1.1272432049742969
2020-03-31,5.342775571767168,18.756394865638562,0.4357820051097365
2020-04-01,8.00626404407917,12.118278080462954,3.0954458706559542
2020-04-02,3.855165142980269,17.48366269584757,12.474566749776834
2020-04-03,15.899121186936313,7.725420937605811,10.076215101425186
2020-04-04,2.3539800535598854,17.95807553790747,6.79992766337304
2020-04-05,2.9702265521593247,15.823621756394866,8.245305814633545
2020-04-06,2.5724674485178687,12.134546126142764,63.8727567950257
2020-04-07,9.342775571767168,6.756394865638563,7.435782005109736
2020-04-08,-0.9937359559208296,15.118278080462954,6.095445870655954
2020-04-09,7.855165142980269,10.48366269584757,9.474566749776834
2020-04-10,5.899121186936314,23.72542093760581,9.076215101425186
2020-04-11,3.3539800535598854,6.958075537907471,5.79992766337304
2020-04-12,7.970226552159325,9.823621756394866,9.245305814633545
2020-04-13,4.572467448517869,15.134546126142764,12.872756795025703
2020-04-14,14.342775571767168,6.756394865638563,7.435782005109736
2020-04-15,3.0062640440791704,2.1182780804629537,-1.9045541293440458
2020-04-16,4.855165142980269,22.48366269584757,2.474566749776834
2020-04-17,5.899121186936314,28.72542093760581,1.0762151014251862
2020-04-18,9.353980053559885,25.95807553790747,6.79992766337304
2020-04-19,2.9702265521593247,9.823621756394866,6.245305814633545
2020-04-20,4.572467448517869,11.134546126142764,1.8727567950257031
2020-04-21,8.342775571767168,7.756394865638563,7.435782005109736
2020-04-22,4.00626404407917,2.1182780804629537,0.09544587065595422
2020-04-23,12.855165142980269,13.48366269584757,19.474566749776834
2020-04-24,10.899121186936313,8.725420937605811,4.076215101425186
2020-04-25,8.353980053559885,28.95807553790747,8.79992766337304
2020-04-26,2.9702265521593247,9.823621756394866,7.245305814633545
2020-04-27,4.572467448517869,84.13454612614277,5.872756795025703
2020-04-28,7.342775571767168,62.75639486563856,4.435782005109736
2020-04-29,3.0062640440791704,21.118278080462954,-5.904554129344046
2020-04-30,10.855165142980269,14.48366269584757,6.474566749776834
2020-05-01,8.899121186936313,20.72542093760581,1.0762151014251862
2020-05-02,4.353980053559885,15.95807553790747,5.79992766337304
2020-05-03,3.9702265521593247,14.823621756394866,7.245305814633545
2020-05-04,3.5724674485178687,18.134546126142766,3.872756795025703
2020-05-05,5.342775571767168,3.756394865638563,6.435782005109736
2020-05-06,2.0062640440791704,13.118278080462954,-0.9045541293440458
2020-05-07,1.855165142980269,35.48366269584757,7.474566749776834
2020-05-08,2.8991211869363136,5.725420937605811,13.076215101425186
2020-05-09,4.353980053559885,6.958075537907471,5.79992766337304
2020-05-10,2.9702265521593247,11.823621756394866,6.245305814633545
2020-05-11,4.572467448517869,1.1345461261427645,4.872756795025703
2020-05-12,0.34277557176716844,4.756394865638563,6.435782005109736
2020-05-13,7.00626404407917,15.118278080462954,23.095445870655954
2020-05-14,7.855165142980269,10.48366269584757,11.474566749776834
2020-05-15,4.899121186936314,8.725420937605811,3.076215101425186
2020-05-16,3.3539800535598854,7.958075537907471,6.79992766337304
2020-05-17,2.9702265521593247,9.823621756394866,6.245305814633545
2020-05-18,4.572467448517869,5.134546126142764,3.872756795025703
2020-05-19,7.342775571767168,28.756394865638562,8.435782005109736
2020-05-20,1.0062640440791704,7.118278080462954,3.0954458706559542
2020-05-21,-0.1448348570197311,8.48366269584757,10.474566749776834
2020-05-22,2.8991211869363136,12.725420937605811,0.07621510142518617
2020-05-23,2.3539800535598854,6.958075537907471,5.79992766337304
2020-05-24,2.9702265521593247,9.823621756394866,6.245305814633545
2020-05-25,2.5724674485178687,-2.8654538738572355,0.8727567950257031
2020-05-26,5.342775571767168,4.756394865638563,1.4357820051097365
2020-05-27,3.0062640440791704,16.118278080462954,-1.9045541293440458
2020-05-28,2.855165142980269,12.48366269584757,5.474566749776834
2020-05-29,4.899121186936314,13.725420937605811,34.076215101425184
2020-05-30,2.3539800535598854,19.95807553790747,6.79992766337304
2020-05-31,2.9702265521593247,9.823621756394866,7.245305814633545
2020-06-01,2.5724674485178687,-2.8654538738572355,7.872756795025703
2020-06-02,1.3427755717671683,-3.243605134361437,0.4357820051097365
2020-06-03,0.006264044079170361,19.118278080462954,1.0954458706559542
2020-06-04,0.8551651429802689,11.48366269584757,10.474566749776834
2020-06-05,0.8991211869363134,28.72542093760581,14.076215101425186
2020-06-06,3.3539800535598854,6.958075537907471,5.79992766337304
2020-06-07,3.9702265521593247,9.823621756394866,9.245305814633545
2020-06-08,3.5724674485178687,5.134546126142764,11.872756795025703
2020-06-09,2.3427755717671683,1.7563948656385628,0.4357820051097365
2020-06-10,2.0062640440791704,22.118278080462954,5.095445870655954
2020-06-11,2.855165142980269,20.48366269584757,16.474566749776834
2020-06-12,1.8991211869363134,-1.2745790623941882,13.076215101425186
2020-06-13,2.3539800535598854,6.958075537907471,6.79992766337304
2020-06-14,2.9702265521593247,16.823621756394864,6.245305814633545
2020-06-15,2.5724674485178687,29.134546126142766,2.872756795025703
2020-06-16,0.34277557176716844,20.756394865638562,18.435782005109736
2020-06-17,5.00626404407917,39.11827808046296,15.095445870655954
2020-06-18,8.855165142980269,11.48366269584757,8.474566749776834
2020-06-19,1.8991211869363134,3.725420937605812,-0.9237848985748138
2020-06-20,2.3539800535598854,6.958075537907471,5.79992766337304
2020-06-21,2.9702265521593247,10.823621756394866,6.245305814633545
2020-06-22,5.572467448517869,4.134546126142764,8.872756795025703
2020-06-23,4.342775571767168,19.756394865638562,2.4357820051097363
2020-06-24,2.0062640440791704,6.118278080462954,17.095445870655954
2020-06-25,1.855165142980269,14.48366269584757,17.474566749776834
2020-06-26,2.8991211869363136,24.72542093760581,11.076215101425186
2020-06-27,2.3539800535598854,6.958075537907471,5.79992766337304
2020-06-28,2.9702265521593247,9.823621756394866,6.245305814633545
2020-06-29,2.5724674485178687,9.134546126142764,8.872756795025703
2020-06-30,3.3427755717671683,11.756394865638562,1.4357820051097365
2020-07-01,2.0062640440791704,2.1182780804629537,11.095445870655954
2020-07-02,1.855165142980269,14.48366269584757,1.4745667497768342
2020-07-03,-1.1008788130636866,0.7254209376058118,-0.9237848985748138
2020-07-04,2.3539800535598854,6.958075537907471,5.79992766337304
2020-07-05,2.9702265521593247,9.823621756394866,6.245305814633545
2020-07-06,1.5724674485178687,5.134546126142764,-0.12724320497429686
2020-07-07,7.342775571767168,3.756394865638563,10.435782005109736
2020-07-08,1.0062640440791704,25.118278080462954,4.095445870655954
2020-07-09,1.855165142980269,4.4836626958475705,-0.5254332502231658
2020-07-10,2.8991211869363136,10.725420937605811,3.076215101425186
2020-07-11,2.3539800535598854,9.95807553790747,5.79992766337304
2020-07-12,2.9702265521593247,11.823621756394866,6.245305814633545
2020-07-13,1.5724674485178687,13.134546126142764,2.872756795025703
2020-07-14,4.342775571767168,16.756394865638562,3.4357820051097363
2020-07-15,2.0062640440791704,20.118278080462954,-4.904554129344046
2020-07-16,2.855165142980269,0.4836626958475705,0.4745667497768342
2020-07-17,6.899121186936314,1.7254209376058118,2.076215101425186
2020-07-18,5.353980053559885,6.958075537907471,5.79992766337304
2020-07-19,2.9702265521593247,9.823621756394866,6.245305814633545
2020-07-20,0.5724674485178687,44.134546126142766,10.872756795025703
2020-07-21,7.342775571767168,14.756394865638562,6.435782005109736
2020-07-22,6.00626404407917,14.118278080462954,-0.9045541293440458
2020-07-23,-1.144834857019731,35.48366269584757,7.474566749776834
2020-07-24,0.8991211869363134,22.72542093760581,4.076215101425186
2020-07-25,4.353980053559885,12.95807553790747,5.79992766337304
2020-07-26,4.970226552159325,9.823621756394866,6.245305814633545
2020-07-27,4.572467448517869,12.134546126142764,-1.1272432049742969
2020-07-28,4.342775571767168,14.756394865638562,-1.5642179948902635
2020-07-29,1.0062640440791704,9.118278080462954,-4.904554129344046
2020-07-30,0.8551651429802689,14.48366269584757,-1.5254332502231658
2020-07-31,-0.10087881306368662,16.72542093760581,6.076215101425186
2020-08-01,3.3539800535598854,7.958075537907471,5.79992766337304
2020-08-02,2.9702265521593247,11.823621756394866,7.245305814633545
2020-08-03,1.5724674485178687,16.134546126142766,-1.1272432049742969
2020-08-04,2.3427755717671683,31.756394865638562,-1.5642179948902635
2020-08-05,12.00626404407917,11.118278080462954,-3.9045541293440458
2020-08-06,2.855165142980269,4.4836626958475705,-1.5254332502231658
2020-08-07,5.899121186936314,12.725420937605811,5.076215101425186
2020-08-08,2.3539800535598854,13.95807553790747,7.79992766337304
2020-08-09,2.9702265521593247,9.823621756394866,6.245305814633545
2020-08-10,4.572467448517869,1.1345461261427645,11.872756795025703
2020-08-11,6.342775571767168,-2.243605134361437,17.435782005109736
2020-08-12,3.0062640440791704,17.118278080462954,7.095445870655954
2020-08-13,-2.144834857019731,3.4836626958475705,2.474566749776834
2020-08-14,0.8991211869363134,23.72542093760581,8.076215101425186
2020-08-15,2.3539800535598854,8.95807553790747,5.79992766337304
2020-08-16,2.9702265521593247,9.823621756394866,6.245305814633545
2020-08-17,2.5724674485178687,24.134546126142766,1.8727567950257031
2020-08-18,3.3427755717671683,27.756394865638562,5.435782005109736
2020-08-19,7.00626404407917,13.118278080462954,14.095445870655954
2020-08-20,-0.1448348570197311,0.4836626958475705,0.4745667497768342
2020-08-21,7.899121186936314,14.725420937605811,2.076215101425186
2020-08-22,5.353980053559885,6.958075537907471,5.79992766337304
2020-08-23,3.9702265521593247,10.823621756394866,6.245305814633545
2020-08-24,3.5724674485178687,11.134546126142764,6.872756795025703
2020-08-25,4.342775571767168,28.756394865638562,10.435782005109736
2020-08-26,-1.9937359559208296,19.118278080462954,6.095445870655954
2020-08-27,1.855165142980269,11.48366269584757,-0.5254332502231658
2020-08-28,6.899121186936314,3.725420937605812,12.076215101425186
2020-08-29,7.353980053559885,6.958075537907471,5.79992766337304
2020-08-30,2.9702265521593247,9.823621756394866,6.245305814633545
2020-08-31,6.572467448517869,-2.8654538738572355,2.872756795025703
2020-09-01,6.342775571767168,1.7563948656385628,13.435782005109736
2020-09-02,2.0062640440791704,-3.8817219195370463,5.095445870655954
2020-09-03,1.855165142980269,0.4836626958475705,3.474566749776834
2020-09-04,-1.1008788130636866,13.725420937605811,7.076215101425186
2020-09-05,2.3539800535598854,9.95807553790747,5.79992766337304
2020-09-06,2.9702265521593247,13.823621756394866,6.245305814633545
2020-09-07,0.5724674485178687,-2.8654538738572355,-0.12724320497429686
2020-09-08,0.34277557176716844,17.756394865638562,15.435782005109736
2020-09-09,3.0062640440791704,31.118278080462954,4.095445870655954
2020-09-10,4.855165142980269,16.48366269584757,27.474566749776834
2020-09-11,2.8991211869363136,4.725420937605811,9.076215101425186
2020-09-12,2.3539800535598854,19.95807553790747,5.79992766337304
2020-09-13,2.9702265521593247,9.823621756394866,6.245305814633545
2020-09-14,4.572467448517869,-2.8654538738572355,8.872756795025703
2020-09-15,11.342775571767168,28.756394865638562,6.435782005109736
2020-09-16,3.0062640440791704,58.11827808046296,9.095445870655954
2020-09-17,1.855165142980269,19.48366269584757,21.474566749776834
2020-09-18,3.8991211869363136,4.725420937605811,2.076215101425186
2020-09-19,3.3539800535598854,8.95807553790747,5.79992766337304
2020-09-20,4.970226552159325,11.823621756394866,6.245305814633545
2020-09-21,3.5724674485178687,6.134546126142764,7.872756795025703
2020-09-22,1.3427755717671683,-4.243605134361437,22.435782005109736
2020-09-23,-0.9937359559208296,-4.881721919537046,8.095445870655954
2020-09-24,-1.144834857019731,17.48366269584757,25.474566749776834
2020-09-25,3.8991211869363136,4.725420937605811,16.076215101425188
2020-09-26,2.3539800535598854,10.95807553790747,5.79992766337304
2020-09-27,3.9702265521593247,9.823621756394866,6.245305814633545
2020-09-28,1.5724674485178687,5.134546126142764,9.872756795025703
2020-09-29,0.34277557176716844,-3.243605134361437,23.435782005109736
2020-09-30,9.00626404407917,8.118278080462954,16.095445870655954
2020-10-01,5.855165142980269,1.4836626958475705,19.474566749776834
2020-10-02,1.8991211869363134,2.725420937605812,19.076215101425188
2020-10-03,2.3539800535598854,8.95807553790747,6.79992766337304
2020-10-04,2.9702265521593247,10.823621756394866,7.245305814633545
2020-10-05,4.572467448517869,7.134546126142764,20.872756795025705
2020-10-06,6.342775571767168,-2.243605134361437,11.435782005109736
2020-10-07,3.0062640440791704,-2.8817219195370463,11.095445870655954
2020-10-08,37.85516514298027,-0.5163373041524295,11.474566749776834
2020-10-09,3.8991211869363136,-1.2745790623941882,9.076215101425186
2020-10-10,5.353980053559885,7.958075537907471,6.79992766337304
2020-10-11,3.9702265521593247,9.823621756394866,6.245305814633545
2020-10-12,4.572467448517869,6.134546126142764,14.872756795025703
2020-10-13,6.342775571767168,26.756394865638562,10.435782005109736
2020-10-14,1.0062640440791704,10.118278080462954,23.095445870655954
2020-10-15,-1.144834857019731,11.48366269584757,11.474566749776834
2020-10-16,-1.1008788130636866,25.72542093760581,7.076215101425186
2020-10-17,3.3539800535598854,8.95807553790747,6.79992766337304
2020-10-18,2.9702265521593247,9.823621756394866,7.245305814633545
2020-10-19,1.5724674485178687,22.134546126142766,18.872756795025705
2020-10-20,-0.6572244282328316,18.756394865638562,8.435782005109736
2020-10-21,-0.9937359559208296,0.11827808046295374,12.095445870655954
2020-10-22,1.855165142980269,-2.5163373041524295,9.474566749776834
2020-10-23,3.8991211869363136,-1.2745790623941882,12.076215101425186
2020-10-24,2.3539800535598854,6.958075537907471,5.79992766337304
2020-10-25,2.9702265521593247,9.823621756394866,6.245305814633545
2020-10-26,0.5724674485178687,10.134546126142764,17.872756795025705
2020-10-27,0.34277557176716844,13.756394865638562,9.435782005109736
2020-10-28,-0.9937359559208296,19.118278080462954,24.095445870655954
2020-10-29,-0.1448348570197311,35.48366269584757,3.474566749776834
2020-10-30,0.8991211869363134,7.725420937605811,1.0762151014251862
2020-10-31,2.3539800535598854,9.95807553790747,11.79992766337304
2020-11-01,2.9702265521593247,9.823621756394866,6.245305814633545
2020-11-02,1.5724674485178687,3.1345461261427645,7.872756795025703
2020-11-03,-0.6572244282328316,10.756394865638562,-0.5642179948902635
2020-11-04,9.00626404407917,-2.8817219195370463,2.0954458706559542
2020-11-05,-0.1448348570197311,6.4836626958475705,5.474566749776834
2020-11-06,3.8991211869363136,5.725420937605811,10.076215101425186
2020-11-07,5.353980053559885,6.958075537907471,6.79992766337304
2020-11-08,2.9702265521593247,11.823621756394866,6.245305814633545
2020-11-09,10.57246744851787,2.1345461261427645,0.8727567950257031
2020-11-10,-0.6572244282328316,8.756394865638562,3.4357820051097363
2020-11-11,3.0062640440791704,15.118278080462954,-0.9045541293440458
2020-11-12,2.855165142980269,17.48366269584757,3.474566749776834
2020-11-13,-0.10087881306368662,16.72542093760581,4.076215101425186
2020-11-14,4.353980053559885,13.95807553790747,9.79992766337304
2020-11-15,2.9702265521593247,9.823621756394866,7.245305814633545
2020-11-16,1.5724674485178687,-2.8654538738572355,7.872756795025703
2020-11-17,3.3427755717671683,9.756394865638562,3.4357820051097363
2020-11-18,22.00626404407917,-4.881721919537046,15.095445870655954
2020-11-19,0.8551651429802689,2.4836626958475705,2.474566749776834
2020-11-20,1.8991211869363134,2.725420937605812,6.076215101425186
2020-11-21,3.3539800535598854,8.95807553790747,5.79992766337304
2020-11-22,3.9702265521593247,10.823621756394866,6.245305814633545
2020-11-23,6.572467448517869,-0.8654538738572355,-0.12724320497429686
2020-11-24,4.342775571767168,10.756394865638562,-1.5642179948902635
2020-11-25,2.0062640440791704,-0.8817219195370463,-4.904554129344046
2020-11-26,-2.144834857019731,5.4836626958475705,-1.5254332502231658
2020-11-27,-1.1008788130636866,2.725420937605812,-0.9237848985748138
2020-11-28,2.3539800535598854,6.958075537907471,5.79992766337304
2020-11-29,2.9702265521593247,9.823621756394866,6.245305814633545
2020-11-30,2.5724674485178687,0.1345461261427645,6.872756795025703
2020-12-01,5.342775571767168,8.756394865638562,8.435782005109736
2020-12-02,3.0062640440791704,66.11827808046296,95.09544587065595
2020-12-03,-1.144834857019731,5.4836626958475705,13.474566749776834
2020-12-04,2.8991211869363136,5.725420937605811,6.076215101425186
2020-12-05,2.3539800535598854,6.958075537907471,5.79992766337304
2020-12-06,3.9702265521593247,9.823621756394866,11.245305814633545
2020-12-07,12.57246744851787,1.1345461261427645,6.872756795025703
