,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2019-10-05,0.23842597386939998,13.523538231778609,13.496256499421863
2019-10-06,0.3081437221695587,14.418459734251673,17.668217001289417
2019-10-07,0.31927046825499444,12.18547514549496,0.29110284677816267
2019-10-08,-0.02819735947915137,15.629937701914717,19.06557516307567
2019-10-09,0.9492216289758991,11.729120333199186,19.910117230351126
2019-10-10,0.2504147203599988,7.892811784854375,13.198590431618968
2019-10-11,0.9565516464372219,9.934099232072853,16.886626097659207
2019-10-12,0.33697464497436347,28.486274020384087,17.947318392914603
2019-10-13,3.3575728227594412,9.470742615613993,13.570333912043077
2019-10-14,0.3062890826961999,4.775325846310098,17.008473465142696
2019-10-15,0.8224026416388956,4.487678325004561,16.459637018261645
2019-10-16,-0.14450163507328745,6.602717834581177,20.054109023427976
2019-10-17,0.14646608668444527,9.680643067258355,52.53890763642741
2019-10-18,-0.7321490149584183,11.777797126358667,48.004182240447534
2019-10-19,0.3613642795785625,12.787330866705796,15.391257033930772
2019-10-20,0.3838046813099175,16.77650723140427,13.42188034162906
2019-10-21,4.162511929211029,16.600369331288938,-2.573273109108799
2019-10-22,0.7008838909458022,10.963818047742475,14.99376513086522
2019-10-23,0.8545273215343939,17.640407517901625,10.881477182329924
2019-10-24,0.9583134208263463,14.663652193296606,10.681067818219534
2019-10-25,0.7620548974033291,10.002468754241319,27.440206583435028
2019-10-26,0.36134660983047295,10.512893297007075,13.414973976442454
2019-10-27,2.4049160042782693,5.967578946223502,17.562245299367387
2019-10-28,-0.03714442652098418,-5.032801927810224,17.359849407551767
2019-10-29,-0.3251289307972121,12.098977004555156,-0.22752253589462512
2019-10-30,-0.2088627380766645,10.632498987535028,13.09406803648714
2019-10-31,-0.206853677667573,6.547723783707397,16.34532726730695
2019-11-01,0.029973833052205856,8.806565057786495,14.418851081162625
2019-11-02,0.4427354537175519,6.669733340774243,12.96423450348912
2019-11-03,0.475114632018422,5.865839661653424,11.617926772461114
2019-11-04,0.7177489861235553,11.707432950454661,11.221271958974334
2019-11-05,0.6384708703776854,30.256393283157028,9.78507571353536
2019-11-06,0.7515188468281755,3.340907462828269,27.660748258085462
2019-11-07,0.9951016464337684,4.520156912442735,19.24880214397271
2019-11-08,0.01063282992591619,13.7371498533998,10.674305681169926
2019-11-09,0.5396264836041997,8.937191095789384,12.816979948617274
2019-11-10,0.6413992055046717,13.204908232470528,11.082394736300337
2019-11-11,0.457253683544277,1.5341961883288846,12.205825567590168
2019-11-12,0.47504235817032714,3.9470081262009344,15.256298042725456
2019-11-13,0.7272253719630727,8.407357161281762,10.506528081928105
2019-11-14,5.127253853961481,9.723626899473775,11.01299920823912
2019-11-15,0.8510568850321967,4.788095475052717,18.611137435268628
2019-11-16,0.6681063469084283,11.067505190604656,10.429013671990274
2019-11-17,0.943194251780447,7.721410631480995,16.41429118240643
2019-11-18,1.341562784040593,13.448444253270889,12.43096251286835
2019-11-19,2.416139577270004,12.193437242629338,6.878216088512886
2019-11-20,-0.3418324363089812,9.068023124146519,12.139925583460503
2019-11-21,0.12627201414263267,-1.178952995891013,13.069976214486253
2019-11-22,1.5160839131367658,20.049521261218015,12.91062401549455
2019-11-23,1.9310065902682534,16.991796633734378,19.39988452356262
2019-11-24,1.0646996329535188,22.944876389829908,14.196128137104745
2019-11-25,1.2257647308955657,21.881096891531023,21.906424221154584
2019-11-26,1.4930095180564391,24.29066352787316,16.55695855471777
2019-11-27,1.6017639991409278,21.44042235961642,3.2232690780042024
2019-11-28,2.333809162910728,23.133993169495895,12.918700971517747
2019-11-29,1.269086528625473,10.807667033246892,14.289528274681718
2019-11-30,1.1894133737226658,10.605537078654141,14.45314520712703
2019-12-01,1.0122279303360586,11.203396825126234,15.193013035521739
2019-12-02,-0.842333238608157,9.979630110765395,13.262812847340607
2019-12-03,-0.31180089142679557,34.9913864032749,34.89191938888541
2019-12-04,1.0572620279498843,20.039849611061623,20.402894700020227
2019-12-05,4.351354556098199,9.477074170857907,19.857463651490516
2019-12-06,2.4133520265622703,17.016651845425876,12.879259385271741
2019-12-07,1.3647962075418532,16.716108819731804,10.055365881499375
2019-12-08,2.8334663605360353,16.61514352021597,16.337499268529022
2019-12-09,2.471606981617772,11.630910787823138,41.45230463947749
2019-12-10,1.9811426768415477,11.848723949191047,36.427266034571794
2019-12-11,-1.8016680671930594,13.478568477937289,22.737534570805302
2019-12-12,1.4981575511831977,24.098495123007645,16.96689035146479
2019-12-13,1.7901774977060274,14.94633591138846,30.911888485512684
2019-12-14,1.2956667016782593,17.35393891005977,19.440723286414766
2019-12-15,0.5487703679590364,8.860666946321754,17.711132550055613
2019-12-16,7.89251257517633,23.53761983998507,16.590470267878857
2019-12-17,1.2411165858955373,31.549151529924696,15.055904817427509
2019-12-18,2.401973978612505,16.26625408709976,14.586032679515533
2019-12-19,0.5680548742866129,14.308794100543528,25.36824883658519
2019-12-20,0.25286169945025544,47.295376629449,12.25110822111871
2019-12-21,1.0601271093844433,16.848381389622734,7.133033412309436
2019-12-22,1.464069148133085,16.952182224687828,28.94880714940074
2019-12-23,0.30929077280203515,5.577382024408116,0.8210158374241853
2019-12-24,0.38122035165447804,15.637340921888526,0.42034347509815095
2019-12-25,0.8080077797087761,5.785423988122087,-6.477985220743583
2019-12-26,1.3699851949351127,5.512839665820601,-3.0447083892902223
2019-12-27,0.5969094734900031,13.974100827261598,-2.2060163551020513
2019-12-28,0.8985240802868426,7.478350938200129,2.3272818105906063
2019-12-29,0.377586569893457,9.7719599167776,13.078410633265689
2019-12-30,3.488199177718144,16.005394756506444,0.8712695808995329
2019-12-31,0.22946823269464325,6.630337679933033,-4.5812923721332
2020-01-01,-2.501130113562145,15.988120715839129,-1.7921435306363627
2020-01-02,0.009381784159304976,32.195920429638356,4.251597407644191
2020-01-03,0.5343967571550143,8.129274830667228,5.513154179148499
2020-01-04,0.9022127508852146,11.6137259833894,9.218623493778013
2020-01-05,1.4701682624995125,13.304983562815808,10.537863079127746
2020-01-06,1.1679221152006807,3.590949023025916,28.605575657694075
2020-01-07,2.109446414092933,14.594729184638267,22.342238553773292
2020-01-08,1.1988745151519478,10.508883018485697,21.28635918567156
2020-01-09,1.8147178598364901,12.729259540478841,21.43544680626443
2020-01-10,1.2736995743191257,13.40590606615418,22.492597799038933
2020-01-11,0.9301230402001515,24.63770771953079,25.75718224762169
2020-01-12,0.5989171184204719,12.844460194137092,26.357465617502882
2020-01-13,2.8725726974997956,13.089832525234254,21.268233450825846
2020-01-14,1.00656083695027,5.919033849928533,17.786767197765858
2020-01-15,0.7864785707592605,10.199152023137481,16.910638933874246
2020-01-16,0.6951384563349665,6.373411264687584,25.572496705732508
2020-01-17,3.006842478507283,1.8247381063643342,18.738143180072022
2020-01-18,6.86878976251316,7.263684690511725,13.993949269912001
2020-01-19,0.6888678726876821,10.374346275009595,15.09253974520333
2020-01-20,0.9121299227851757,17.425207368916222,23.567453771906703
2020-01-21,0.07788729286215916,13.838376491048184,25.154710544480633
2020-01-22,0.04505115080594291,12.149001950544339,24.898917439505905
2020-01-23,3.563361392415951,18.933073752936426,21.78963656992392
2020-01-24,0.7593184682028924,20.45860444115219,25.43806107546299
2020-01-25,0.6955301363733569,15.5343463565016,21.51797261386728
2020-01-26,0.6798908008495637,11.683339536879332,21.841232752317218
2020-01-27,3.071106282902594,11.817343638649149,18.806677708664726
2020-01-28,1.2893538857983544,14.291226298280424,19.915218082789412
2020-01-29,1.276565846718998,11.665387741872749,22.01866556113979
2020-01-30,0.4436500987182733,14.71997855700272,21.012543967283875
2020-01-31,0.6045540506584607,2.524190431760892,19.85457843419552
2020-02-01,0.421508825988987,13.308627499225569,18.220705876749456
2020-02-02,0.6135200938713666,13.009074673467198,21.287689652836967
2020-02-03,0.3032700718641364,2.808496376784657,5.328384782337945
2020-02-04,0.36492564036401176,13.483250392434934,7.060853174675751
2020-02-05,0.44516068947516707,19.97928384447329,12.56987781225827
2020-02-06,1.3797242819873914,6.130501671233194,16.132046636138174
2020-02-07,4.512745984939269,17.148863351777774,15.855114524674178
2020-02-08,1.285272142847997,11.031114877393726,17.446965654185902
2020-02-09,0.43522602031132857,13.292975006084633,14.77756364230815
2020-02-10,5.385102978071787,21.115104455171252,21.062755632828438
2020-02-11,0.4065142328862979,30.8521870867945,21.577912379847383
2020-02-12,0.8164968089855742,10.27329928824937,24.8355432896401
2020-02-13,0.5115617303971889,18.69706269328949,32.663946146215466
2020-02-14,0.4496826333069569,10.817703088410395,30.633501739894715
2020-02-15,0.36143244731697105,11.086556037830738,16.456928501655256
2020-02-16,0.18164707676033923,13.608085103476158,15.914557815880093
2020-02-17,-0.08358123703910071,9.168466860992957,3.647133822684541
2020-02-18,0.1414785606260281,12.136251140081907,15.582846748499595
2020-02-19,0.3186851204072782,14.348305290767588,15.575480074547327
2020-02-20,-0.21521942857267595,17.932025839465965,12.038269623077472
2020-02-21,0.5022163178625564,-7.301624916276662,-0.916000084203973
2020-02-22,0.612356442924712,20.64368353361347,14.11801807018218
2020-02-23,0.9521377439879207,16.331583029649344,12.345333085163217
2020-02-24,6.369172317493396,26.250712387021938,13.133959048853843
2020-02-25,5.798347523134559,37.893775149068205,11.212468903315555
2020-02-26,0.6200267694648249,18.76057107205609,9.07352842171987
2020-02-27,2.163468689553647,18.32142244689638,16.081577394277218
2020-02-28,1.8646421741316792,22.116583715913634,14.324844208123427
2020-02-29,0.7114155713485784,34.499501639802524,12.656585847496569
2020-03-01,1.8991724732684558,19.691816569565805,19.245916679584404
2020-03-02,1.8628591594664317,11.828417712925736,26.815262215829854
2020-03-03,1.5110795687046332,17.488493115005852,14.202649119234163
2020-03-04,0.6788237446292925,16.598751853377497,9.94267429189404
2020-03-05,0.22133932432417086,7.601110204943144,12.470373381389763
2020-03-06,0.2784051792250476,17.97787905894142,10.739626252946538
2020-03-07,0.7713531934364105,12.530988851420702,17.33097037874333
2020-03-08,0.010570016033284793,9.748722107258883,14.374714636211866
2020-03-09,0.7591873667706488,13.360420793856523,14.566290510129628
2020-03-10,-0.8302324858916634,10.998123296023739,17.61479300989937
2020-03-11,0.27880214355162497,11.35478594120313,17.722812199410903
2020-03-12,5.419509878870842,15.282748338697639,15.693418707275903
2020-03-13,2.5808984171312543,5.960968000433721,15.883379080156946
2020-03-14,0.7192460088698489,8.280538874402165,15.37919569026075
2020-03-15,3.150333106298997,10.88747678609322,17.19078170709542
2020-03-16,0.2925762300584227,9.22147959686956,15.899613293183085
2020-03-17,0.834679886316241,5.882958639534421,14.410753629169143
2020-03-18,0.4813673709297509,9.560269816974763,15.33907811809739
2020-03-19,1.6522629767738215,10.555493309906865,17.813762596607187
2020-03-20,0.7393105024388974,3.318459633599794,41.333441087908895
2020-03-21,0.6714665003801117,12.229409615790692,10.537631498862554
2020-03-22,1.2871628292016744,10.63118246254029,9.0743901168968
2020-03-23,-0.316166434841547,29.094691297001464,30.06275195440697
2020-03-24,2.208552597103571,9.51573448519265,13.05096325608487
2020-03-25,1.6357542738980657,10.080425264317931,27.154945672370097
2020-03-26,0.70705685807674,3.21051787272424,10.316225097516282
2020-03-27,1.4699092101467952,8.717079811225826,17.890185107767465
2020-03-28,1.6996254855553117,6.204022470246786,19.801338748375578
2020-03-29,3.365284561802021,3.9780418654075835,22.984582982270435
2020-03-30,2.095734281811979,2.3695675030872154,15.37155822116433
2020-03-31,3.861033183839043,8.757450079205462,20.444452861609484
2020-04-01,-1.1932320061734156,2.161132795797215,17.534580515195614
2020-04-02,0.767162786791697,13.378996059554236,33.802431790395744
2020-04-03,5.987523846841755,26.2814696351865,16.74964940639093
2020-04-04,0.6952853831526598,13.683105532079832,15.56892849667384
2020-04-05,0.5620519046040838,16.479864973366215,11.671980368352788
2020-04-06,0.3141023406368566,17.563616054623754,16.870397325430613
2020-04-07,0.7000443626529809,14.729360454750724,15.550538896034858
2020-04-08,1.0867209882262716,18.53218058356121,18.357634995918026
2020-04-09,1.6328496726079975,10.26918317257134,17.746481399188124
2020-04-10,1.4660859793000962,14.981634982851379,17.95162701557146
2020-04-11,1.9167814242150252,15.057737461077059,17.858134235387894
2020-04-12,1.7952052481543117,14.195104863748234,18.566510533926746
2020-04-13,1.7794843000824156,15.670599391767785,20.64760890621516
2020-04-14,0.4778274505382222,15.170788937329402,12.946580433599987
2020-04-15,4.1591956786699935,10.371494689538903,30.036118056995686
2020-04-16,1.5231600376231638,10.981304574627432,4.852140058617119
2020-04-17,0.9114163840807197,8.074817966039076,11.709169980179178
2020-04-18,1.4497692654202787,8.469102495829773,17.192405819538106
2020-04-19,1.201305026128739,9.20402927024586,18.670443563240653
2020-04-20,0.8672468606603565,13.375615526468486,18.218498143792143
2020-04-21,-0.39552261129772065,9.324767264388417,17.7573018993666
2020-04-22,-1.6604533147675675,9.474444391607163,14.907930654409842
2020-04-23,1.6695286704882613,13.519204527008565,20.921078729309915
2020-04-24,2.346981664337529,12.8537038210812,16.200724210186994
2020-04-25,2.0574150769815587,24.348419464490817,13.79621299605869
2020-04-26,5.474058111041747,24.174809047378,14.527889902632095
2020-04-27,5.019515160312824,3.4199263325091076,0.8043961067619314
2020-04-28,3.679471166719823,6.049156831021426,0.5130650169389468
2020-04-29,3.496039872494026,9.218309133564981,10.159176551365722
2020-04-30,3.623687754858378,21.489812289492363,12.188967086489932
2020-05-01,0.25352999894486294,8.193179577176224,34.70948117259344
2020-05-02,3.2913888247622176,5.80816921440363,11.332930776889114
2020-05-03,1.635582784214157,8.810056439309065,12.483332896452456
2020-05-04,5.10934412438043,14.898868712613318,13.703562625004274
2020-05-05,3.869318017060591,11.957796559598869,16.017711767127878
2020-05-06,5.773059648830019,9.042322497887923,20.648105877136242
2020-05-07,1.4155192424886738,5.636205496264243,38.978785169512896
2020-05-08,-2.0921905850669034,6.025171680858893,30.63357542130486
2020-05-09,3.008882539660453,11.797259122013914,30.631327229827278
2020-05-10,2.8406396207827296,10.598309964713406,25.5187444065038
2020-05-11,2.0545830433070966,8.21472207021852,38.88306823761307
2020-05-12,-1.2216391490143725,12.706783860566652,26.50631320950192
2020-05-13,1.7746021312718832,14.918667458216996,29.816744980844163
2020-05-14,2.2833929038471363,11.059752165241854,55.16531971911239
2020-05-15,1.5944617097415215,14.544866413754551,18.96631853685933
2020-05-16,1.3850791531139555,17.02629922475443,18.14888383666351
2020-05-17,1.4022846014403731,11.30693038582608,16.410338400248364
2020-05-18,1.2886285497809196,9.612171762442689,19.565805051855072
2020-05-19,1.8302474524862977,8.727886275649077,26.929663675597318
2020-05-20,4.364601938235929,7.100682489300818,36.748889908303745
2020-05-21,1.1684217608702814,11.098529732929208,18.67628302466574
2020-05-22,2.5451666903313637,23.94152713728613,18.307354378309583
2020-05-23,1.5558126006704214,5.5491517456896435,17.98160544256917
2020-05-24,2.185249517246878,15.528088638050509,21.921998064910838
2020-05-25,0.8763594177939886,21.55848472145003,16.884847261465005
2020-05-26,1.0914871392364776,27.682102698506863,16.536958663778137
2020-05-27,0.4122017271334903,17.730297319452497,13.29233333070433
2020-05-28,1.2902749583989026,19.188334461004132,16.660317335642542
2020-05-29,0.26488091876545505,16.862905927649376,-1.2100377003983311
2020-05-30,3.7205619754368078,22.784062708232803,18.146284106965766
2020-05-31,0.8886518405512945,15.11557171955685,13.980615950697178
2020-06-01,2.8418950829439673,7.6827281038382385,24.235215039706112
2020-06-02,1.534617101608984,8.849411827730593,16.975800336521623
2020-06-03,2.4737608016286616,18.86487221785892,11.770228316000942
2020-06-04,4.465920920700511,18.02507676901771,28.079423448198124
2020-06-05,11.068800865315241,15.433819004946644,13.661424837804418
2020-06-06,2.1203970129142045,8.619226446538782,30.34671916517719
2020-06-07,1.902962093799713,20.177220492015508,16.2376099672338
2020-06-08,5.957143225288448,24.436739992010313,15.32590142083782
2020-06-09,-1.9678270179614668,19.092306788575122,-3.183286672726517
2020-06-10,1.7523029342665732,18.176358645817025,22.75254418582221
2020-06-11,1.8538355901207895,25.507167733623564,17.581448094798976
2020-06-12,1.6867391500961908,35.064994673163156,19.822791724179673
2020-06-13,2.1764552505111348,15.638157659194563,13.822637166849542
2020-06-14,2.168236618375322,14.08933330681751,20.059795933308695
2020-06-15,0.9826704866529593,6.9964839485241255,10.361745630389006
2020-06-16,-3.9371754010605735,18.387612590320927,13.69936484216046
2020-06-17,0.584321683609746,15.960758750559107,15.067941163998753
2020-06-18,1.2677445300993833,7.946734855277914,13.00008638222693
2020-06-19,11.049733081094013,11.709233044081865,12.950310667115524
2020-06-20,2.2873350625502864,22.795227201676468,17.185972415618718
2020-06-21,1.6216722393112266,17.05377494934875,14.000324118759119
2020-06-22,5.945885316500174,20.4396853015518,22.469737700836014
2020-06-23,1.8972458182326761,9.597347071245295,13.963723965052912
2020-06-24,12.251057996862691,16.200520578693304,15.933020746056432
2020-06-25,4.5213058308868455,-6.0794376514111415,19.513499395368346
2020-06-26,4.484292884512879,9.50161172334312,17.09922831778845
2020-06-27,1.3520491403304096,9.28707132993422,12.500512689840825
2020-06-28,2.1399077707516345,6.601775815531484,11.062729300611908
2020-06-29,2.3165824845870335,6.993417420388112,-1.8679913262638355
2020-06-30,4.498961379217344,17.117075040497546,27.22591430668852
2020-07-01,2.5984291856955437,4.494799496083729,-5.303289541514772
2020-07-02,2.6482578974750326,15.85757970618155,12.255630602450593
2020-07-03,2.6468515470950105,10.646823213531913,11.690533954856345
2020-07-04,2.264588022805633,9.27196489703612,11.518456862168986
2020-07-05,2.3724927668811584,12.41842219434892,14.359247800564951
2020-07-06,2.7353836442705903,3.646479481969958,11.414692560957658
2020-07-07,6.226945118370135,4.105096471037669,15.738208047539885
2020-07-08,2.7397008724400838,6.79226235400423,30.16976540156321
2020-07-09,2.6067691463578773,0.005527233922488328,7.720325992233196
2020-07-10,2.955549718610161,7.786751032871183,29.89639863778187
2020-07-11,2.544123027683073,5.066955322571951,13.550045635396774
2020-07-12,2.142969994957383,6.808229216121618,11.034889667852568
2020-07-13,4.814158463036115,8.459734449738129,10.445924565117965
2020-07-14,2.805927217598189,5.759505690942949,8.116398299835861
2020-07-15,5.984924578827851,8.154825655867018,11.53138144128507
2020-07-16,2.4526881160010108,13.098246064797921,18.092213628887933
2020-07-17,-0.6327386143690318,16.235777899420043,8.718128267133851
2020-07-18,2.2956115328279445,8.50037448371885,10.319925019038369
2020-07-19,2.6097978031917295,11.515537703738891,10.596083896638861
2020-07-20,4.752077740780407,28.41881161159641,26.482433116399285
2020-07-21,1.7652581872761535,15.845871955586396,23.4832103336781
2020-07-22,3.3762135485228493,16.627644316048148,9.117798364722027
2020-07-23,2.0947220191689997,14.718382892355574,12.728508659714292
2020-07-24,1.7201649450423946,10.166232348542291,13.440202068226828
2020-07-25,1.7449404858536508,16.159711565659098,11.100431392759631
2020-07-26,2.0572132266176117,16.89813702983587,11.013091746196343
2020-07-27,1.835921891007744,35.4858954283284,14.104265825740121
2020-07-28,1.3703073344781644,14.55611829483539,12.463779513365708
2020-07-29,3.30362295259308,19.65869836619468,9.43343348661848
2020-07-30,5.013027038362302,11.493273354661348,13.614747803566935
2020-07-31,1.0840939570653498,21.538284512505086,26.199296724209926
2020-08-01,2.2649991527448847,30.351666191093486,15.185743975709624
2020-08-02,0.741180496225774,18.13165223015367,17.696241675550482
2020-08-03,-0.3375134764645449,17.941649966011088,32.398293355226166
2020-08-04,-0.525822799718862,17.55963192563516,1.057559277807762
2020-08-05,0.4182839979936489,13.556467202385802,12.862548357002298
2020-08-06,4.589057602461075,14.294327127602461,2.9996291434545386
2020-08-07,5.2776691065048915,9.31970138356651,13.32979387918393
2020-08-08,0.9507001183768581,17.59404956376504,18.617546718695912
2020-08-09,0.6813833395068671,4.146154954170848,13.152908099435884
2020-08-10,1.797376234896415,0.5464994834499857,10.081890558702225
2020-08-11,1.7160080012207615,6.742224961627559,25.527112834385335
2020-08-12,-1.0740355772851518,10.250640036968498,15.703333653396538
2020-08-13,0.3623138474771069,17.460132456005482,9.595443137538364
2020-08-14,0.5841218002998818,13.282929273334725,15.202047668306554
2020-08-15,0.7484958228313972,41.27225125953108,12.867570467078206
2020-08-16,0.694125214985566,51.284686495702005,13.89951958008823
2020-08-17,0.9988965626631486,15.45010228231315,17.386752537794624
2020-08-18,0.9483649848360984,24.623693496817516,43.58630900449743
2020-08-19,5.708035871932518,39.21313270135008,11.70822342644206
2020-08-20,1.106888849923592,16.607030501729177,17.748068401112704
2020-08-21,0.8667734864115112,21.332883321001624,14.588161381779878
2020-08-22,0.55576613496526,18.497671550386972,14.753434242637802
2020-08-23,0.6908542495565313,24.310964658265345,16.02906075673976
2020-08-24,0.2055179054276665,25.0621594621422,15.66812685743278
2020-08-25,0.18595609995905904,21.404966407363045,16.7492797622725
2020-08-26,0.438592297973583,25.109673443566003,18.69344952945846
