,pulumi/pulumi,chef/chef,hashicorp/terraform
2017-01-09,-0.05162064825930374,6.83212515775541,23.332505793549014
2017-01-10,16.440191461199866,-2.734024378982362,-15.891623724426854
2017-01-11,11.092852525625634,11.814995228860775,11.991399258748535
2017-01-12,11.22450518669006,3.8738187582725403,0.3328884814141997
2017-01-13,11.630667651676056,0.31079354818850624,5.592027986449988
2017-01-14,9.30293655923908,6.0839027918859845,-1.4040659049264246
2017-01-15,5.360467263828609,4.818388894019146,3.175438665832166
2017-01-16,17.948379351740698,0.8321251577554101,-11.414884953521295
2017-01-17,13.440191461199865,10.265975621017638,22.458443414245018
2017-01-18,8.092852525625634,5.814995228860775,8.783956021443846
2017-01-19,0.22450518669006048,4.87381875827254,-6.4257174756170485
2017-01-20,6.630667651676055,7.3107935481885065,27.842745149535926
2017-01-21,11.30293655923908,8.083902791885984,2.300127210307952
2017-01-22,4.360467263828609,4.818388894019146,-0.2636329894412732
2017-01-23,7.948379351740696,10.83212515775541,16.875642390228702
2017-01-24,4.4401914611998645,11.265975621017638,-11.672507513489354
2017-01-25,9.092852525625634,7.814995228860775,-0.17617276273584004
2017-01-26,13.22450518669006,-2.1261812417274597,36.733965751922014
2017-01-27,11.630667651676056,-1.6892064518114938,3.7317679766843597
2017-01-28,9.30293655923908,5.0839027918859845,-10.125577745746735
2017-01-29,2.3604672638286086,5.818388894019146,10.742836737121227
2017-01-30,2.948379351740696,1.83212515775541,20.929429621674014
2017-01-31,1.4401914611998645,-1.7340243789823622,8.223564874205952
2017-02-01,5.092852525625635,5.814995228860775,1.7395224276938492
2017-02-02,25.22450518669006,10.87381875827254,-8.962842109406111
2017-02-03,11.630667651676056,2.3107935481885065,31.718553865356238
2017-02-04,7.30293655923908,4.0839027918859845,-15.748380480121732
2017-02-05,2.3604672638286086,4.818388894019146,-5.237784600769398
2017-02-06,-0.05162064825930374,4.83212515775541,-6.06921234609942
2017-02-07,2.4401914611998645,11.265975621017638,14.704811822448141
2017-02-08,13.092852525625634,10.814995228860775,8.727208584920408
2017-02-09,29.22450518669006,14.87381875827254,8.191576835906389
2017-02-10,10.630667651676056,19.310793548188506,-0.5788246746828243
2017-02-11,17.30293655923908,12.083902791885984,-7.80729466469205
2017-02-12,16.36046726382861,6.818388894019146,2.2698753113399768
2017-02-13,19.948379351740698,3.83212515775541,41.16127166268964
2017-02-14,0.44019146119986463,7.265975621017638,-11.229453314270604
2017-02-15,12.092852525625634,2.8149952288607754,32.599904507771974
2017-02-16,14.22450518669006,2.8738187582725403,18.443636772429826
2017-02-17,1.6306676516760552,7.3107935481885065,-0.5611092205812582
2017-02-18,4.30293655923908,4.0839027918859845,-8.97700291664517
2017-02-19,8.360467263828609,4.818388894019146,-6.536933160339711
2017-02-20,5.948379351740696,-0.16787484224458993,-3.4693893480525446
2017-02-21,2.4401914611998645,-0.7340243789823622,-8.00276874395811
2017-02-22,11.092852525625634,2.8149952288607754,3.6471457187094725
2017-02-23,8.22450518669006,4.87381875827254,12.123202202117325
2017-02-24,1.6306676516760552,-1.6892064518114938,-4.620725309448449
2017-02-25,18.30293655923908,4.0839027918859845,2.766527356792327
2017-02-26,12.360467263828609,4.818388894019146,-2.011176324402209
2017-02-27,7.948379351740696,7.83212515775541,-6.2236618089900455
2017-02-28,15.440191461199865,18.26597562101764,15.865395318541893
2017-03-01,10.092852525625634,0.8149952288607754,32.109044522420405
2017-03-02,5.2245051866900605,1.8738187582725403,14.569170830047014
2017-03-03,4.630667651676055,13.310793548188506,-19.965543424682824
2017-03-04,1.30293655923908,4.0839027918859845,9.313463391948577
2017-03-05,2.3604672638286086,4.818388894019146,-0.4916755919803357
2017-03-06,4.948379351740696,12.83212515775541,-5.940321354888482
2017-03-07,0.44019146119986463,28.26597562101764,8.529946099791893
2017-03-08,1.092852525625635,38.814995228860774,21.806996792928224
2017-03-09,4.2245051866900605,13.87381875827254,-14.298504951202986
2017-03-10,7.630667651676055,6.3107935481885065,-7.801709806518761
2017-03-11,20.30293655923908,8.083902791885984,2.384462537456388
2017-03-12,3.3604672638286086,4.818388894019146,10.617638372863414
2017-03-13,5.948379351740696,4.83212515775541,21.19618377206464
2017-03-14,0.44019146119986463,14.265975621017638,38.68557048944033
2017-03-15,7.092852525625635,9.814995228860775,1.4361777011313492
2017-03-16,1.2245051866900605,9.87381875827254,13.028643486297014
2017-03-17,-1.3693323483239448,21.310793548188506,2.2027305010984293
2017-03-18,1.30293655923908,4.0839027918859845,-5.70574742348111
2017-03-19,2.3604672638286086,4.818388894019146,1.7123344177852893
2017-03-20,-0.05162064825930374,16.83212515775541,1.6853652906193304
2017-03-21,2.4401914611998645,28.26597562101764,-7.404273260559666
2017-03-22,1.092852525625635,0.8149952288607754,12.131535977498537
2017-03-23,2.2245051866900605,-2.1261812417274597,18.903780815398576
2017-03-24,-1.3693323483239448,0.31079354818850624,-16.4087502117922
2017-03-25,1.30293655923908,4.0839027918859845,6.542757215190765
2017-03-26,2.3604672638286086,6.818388894019146,-2.6752998595584607
2017-03-27,-0.05162064825930374,8.83212515775541,27.826219172455264
2017-03-28,-0.5598085388001354,11.265975621017638,15.089974175963768
2017-03-29,0.09285252562563492,15.814995228860775,12.235524624959474
2017-03-30,-0.7754948133099395,18.87381875827254,-10.062482001984236
2017-03-31,-1.3693323483239448,30.310793548188506,11.761675203246863
2017-04-01,1.30293655923908,18.083902791885983,2.0519735237845147
2017-04-02,2.3604672638286086,21.818388894019147,-10.470282769714709
2017-04-03,-0.05162064825930374,21.83212515775541,13.349076838470893
2017-04-04,1.4401914611998645,57.26597562101764,22.26029277947939
2017-04-05,1.092852525625635,47.814995228860774,-0.24930813871240076
2017-04-06,1.2245051866900605,39.87381875827254,17.780291435515764
2017-04-07,3.630667651676055,-0.6892064518114938,81.31764444152812
2017-04-08,7.30293655923908,4.0839027918859845,-43.30708104164517
2017-04-09,10.360467263828609,4.818388894019146,-21.325965142761582
2017-04-10,1.9483793517406962,8.83212515775541,31.509507746674014
2017-04-11,5.4401914611998645,14.265975621017638,-14.52132343145811
2017-04-12,8.092852525625634,6.814995228860775,19.479619473592287
2017-04-13,0.22450518669006048,-2.1261812417274597,-15.871533515656111
2017-04-14,-1.3693323483239448,1.3107935481885062,-4.522565519409387
2017-04-15,2.30293655923908,4.0839027918859845,-1.1165292838326728
2017-04-16,2.3604672638286086,4.818388894019146,17.3791587586056
2017-04-17,5.948379351740696,0.8321251577554101,-4.541761784575982
2017-04-18,13.440191461199865,0.26597562101763783,9.093819390807521
2017-04-19,18.092852525625634,-0.18500477113922464,20.099797696248533
2017-04-20,0.22450518669006048,3.8738187582725403,35.93039214352357
2017-04-21,10.630667651676056,4.3107935481885065,8.666139924926554
2017-04-22,1.30293655923908,7.0839027918859845,-25.85476475746548
2017-04-23,2.3604672638286086,4.818388894019146,7.657402777160289
2017-04-24,3.948379351740696,-0.16787484224458993,26.307786555267768
2017-04-25,2.4401914611998645,0.26597562101763783,22.153511773620018
2017-04-26,0.09285252562563492,0.8149952288607754,6.205403775350099
2017-04-27,9.22450518669006,2.8738187582725403,0.11677825192201396
2017-04-28,23.630667651676056,6.3107935481885065,-8.054151212768758
2017-04-29,7.30293655923908,4.0839027918859845,-8.269697008442048
2017-04-30,5.360467263828609,4.818388894019146,-0.004920220886585724
2017-05-01,6.948379351740696,-0.16787484224458993,8.104295344330268
2017-05-02,2.4401914611998645,2.265975621017638,14.081673394713768
2017-05-03,0.09285252562563492,0.8149952288607754,-5.725763827188963
2017-05-04,5.2245051866900605,0.8738187582725403,14.880846855437639
2017-05-05,-1.3693323483239448,-0.6892064518114938,6.700762117309363
2017-05-06,4.30293655923908,4.0839027918859845,-11.62602025062955
2017-05-07,2.3604672638286086,4.818388894019146,-0.2946998839725232
2017-05-08,0.9483793517406962,7.83212515775541,-1.1536239671931696
2017-05-09,-0.5598085388001354,0.26597562101763783,23.40024639276064
2017-05-10,0.09285252562563492,4.814995228860775,0.6204123202719742
2017-05-11,-1.7754948133099395,5.87381875827254,35.30826079586733
2017-05-12,-1.3693323483239448,19.310793548188506,-17.452375089721883
2017-05-13,3.30293655923908,4.0839027918859845,-2.0970438101998603
2017-05-14,7.360467263828609,4.818388894019146,0.7662589783321643
2017-05-15,1.9483793517406962,3.83212515775541,13.95166167733808
2017-05-16,3.4401914611998645,2.265975621017638,20.301094781432514
2017-05-17,0.09285252562563492,-2.1850047711392246,-0.8709664639077133
2017-05-18,4.2245051866900605,-2.1261812417274597,17.12730681637514
2017-05-19,3.630667651676055,-1.6892064518114938,3.731005037231238
2017-05-20,1.30293655923908,7.0839027918859845,-10.484174547504548
2017-05-21,2.3604672638286086,4.818388894019146,-1.4887459044803357
2017-05-22,6.948379351740696,-0.16787484224458993,28.523362727142764
2017-05-23,3.4401914611998645,8.265975621017638,-12.687598455872166
2017-05-24,15.092852525625634,5.814995228860775,16.37672945894385
2017-05-25,5.2245051866900605,14.87381875827254,5.660845634734514
2017-05-26,-0.3693323483239448,12.310793548188506,-17.237744962768762
2017-05-27,1.30293655923908,4.0839027918859845,0.8746206185110754
2017-05-28,2.3604672638286086,4.818388894019146,4.843437933410289
2017-05-29,0.9483793517406962,1.83212515775541,-5.48242035391192
2017-05-30,0.44019146119986463,-2.734024378982362,32.737770806823136
2017-05-31,4.092852525625635,11.814995228860775,6.898290127889162
2017-06-01,28.22450518669006,5.87381875827254,-3.4207431103826735
2017-06-02,10.630667651676056,6.3107935481885065,-2.6988197918703243
2017-06-03,9.30293655923908,4.0839027918859845,-0.8043039420357978
2017-06-04,10.360467263828609,4.818388894019146,1.2557304138790393
2017-06-05,3.948379351740696,-0.16787484224458993,31.841905207611514
2017-06-06,5.4401914611998645,-2.734024378982362,0.05461956170595883
2017-06-07,5.092852525625635,0.8149952288607754,-6.909693270548338
2017-06-08,7.2245051866900605,7.87381875827254,-13.486813667023299
2017-06-09,7.630667651676055,5.3107935481885065,98.0266745928953
2017-06-10,5.30293655923908,4.0839027918859845,-41.853559313129544
2017-06-11,2.3604672638286086,4.818388894019146,-13.096274591003771
2017-06-12,3.948379351740696,1.83212515775541,0.01577910897870538
2017-06-13,18.440191461199866,-2.734024378982362,-8.879569281067486
2017-06-14,8.092852525625634,-2.1850047711392246,-13.588007479532717
2017-06-15,5.2245051866900605,-2.1261812417274597,-0.5898562695623637
2017-06-16,12.630667651676056,3.3107935481885065,5.906786287231238
2017-06-17,3.30293655923908,4.0839027918859845,4.031236829448575
2017-06-18,2.3604672638286086,4.818388894019146,1.8843162293087286
2017-06-19,-0.05162064825930374,6.83212515775541,-9.025282292388482
2017-06-20,5.4401914611998645,2.265975621017638,4.771767388854393
2017-06-21,13.092852525625634,-0.18500477113922464,-1.7842812832436525
2017-06-22,6.2245051866900605,-2.1261812417274597,10.02862822750795
2017-06-23,5.630667651676055,-1.6892064518114938,-2.3429543133546984
2017-06-24,2.30293655923908,4.0839027918859845,9.692369641948577
2017-06-25,6.360467263828609,4.818388894019146,2.5983054871212286
2017-06-26,3.948379351740696,-0.16787484224458993,-5.824903874419733
2017-06-27,8.440191461199865,-2.734024378982362,14.480660211120018
2017-06-28,3.0928525256256347,-0.18500477113922464,-19.443537264688967
2017-06-29,1.2245051866900605,-2.1261812417274597,-1.4796115185858016
2017-06-30,-1.3693323483239448,8.310793548188506,-5.578885709839074
2017-07-01,5.30293655923908,4.0839027918859845,13.064256848979825
2017-07-02,2.3604672638286086,4.818388894019146,5.929497503722792
2017-07-03,-0.05162064825930374,1.83212515775541,-6.6070541429744205
2017-07-04,-0.5598085388001354,-2.734024378982362,-5.83554767462217
2017-07-05,1.092852525625635,6.814995228860775,8.235112637654783
2017-07-06,1.2245051866900605,5.87381875827254,3.7117031786798247
2017-07-07,3.630667651676055,-0.6892064518114938,-7.796186124878136
2017-07-08,3.30293655923908,4.0839027918859845,11.374849500347013
2017-07-09,3.3604672638286086,4.818388894019146,5.409981512511854
2017-07-10,0.9483793517406962,14.83212515775541,-10.917021183990045
2017-07-11,-0.5598085388001354,8.265975621017638,-2.046591986145607
2017-07-12,3.0928525256256347,-1.1850047711392246,-7.4119973476967775
2017-07-13,3.2245051866900605,2.8738187582725403,0.0802181933282613
2017-07-14,5.630667651676055,5.3107935481885065,-0.7036415692140738
2017-07-15,4.30293655923908,4.0839027918859845,13.594225110698575
2017-07-16,4.360467263828609,4.818388894019146,6.688942694152479
2017-07-17,3.948379351740696,3.83212515775541,-0.05373993399004551
2017-07-18,2.4401914611998645,0.26597562101763783,0.5819480529168928
2017-07-19,0.09285252562563492,-2.1850047711392246,-2.6772561367592775
2017-07-20,2.2245051866900605,7.87381875827254,-3.5679751660467387
2017-07-21,16.630667651676056,5.3107935481885065,-4.349103605346887
2017-07-22,1.30293655923908,4.0839027918859845,16.85486048667514
2017-07-23,5.360467263828609,6.818388894019146,3.9408958191524786
2017-07-24,-0.05162064825930374,7.83212515775541,-2.1201461839900455
2017-07-25,2.4401914611998645,-0.7340243789823622,-5.611960638489357
2017-07-26,0.09285252562563492,0.8149952288607754,-9.067942171915528
2017-07-27,-1.7754948133099395,2.8738187582725403,1.4292324755548238
2017-07-28,-1.3693323483239448,-1.6892064518114938,-4.000333463745323
2017-07-29,1.30293655923908,6.0839027918859845,14.105898084331388
2017-07-30,2.3604672638286086,4.818388894019146,6.560570501769666
2017-07-31,0.9483793517406962,6.83212515775541,-7.2160324144587955
2017-08-01,2.4401914611998645,-2.734024378982362,1.9714439025262682
2017-08-02,7.092852525625635,-2.1850047711392246,2.10013338960791
2017-08-03,-0.7754948133099395,-2.1261812417274597,4.617403862273575
2017-08-04,-0.3693323483239448,1.3107935481885062,-5.819623624878137
2017-08-05,4.30293655923908,4.0839027918859845,10.316255750347013
2017-08-06,7.360467263828609,4.818388894019146,5.1062705750118536
2017-08-07,-0.05162064825930374,1.83212515775541,0.9125686597599554
2017-08-08,-0.5598085388001354,3.265975621017638,-6.162894476379982
2017-08-09,0.09285252562563492,1.8149952288607754,1.000920743123535
2017-08-10,-0.7754948133099395,8.87381875827254,-1.4978915478826762
2017-08-11,-1.3693323483239448,18.310793548188506,-6.171888029175012
2017-08-12,1.30293655923908,4.0839027918859845,12.349291028667325
2017-08-13,2.3604672638286086,7.818388894019146,9.749153875793102
2017-08-14,-0.05162064825930374,2.83212515775541,-5.7217086839900455
2017-08-15,-0.5598085388001354,-0.7340243789823622,4.069374810729393
2017-08-16,0.09285252562563492,5.814995228860775,8.53819796480322
2017-08-17,-1.7754948133099395,6.87381875827254,-2.637616279327987
2017-08-18,1.6306676516760552,-1.6892064518114938,-12.323148405151574
2017-08-19,3.30293655923908,4.0839027918859845,13.883714856792325
2017-08-20,2.3604672638286086,4.818388894019146,11.109032415832164
2017-08-21,-0.05162064825930374,-0.16787484224458993,-6.9786666918025455
2017-08-22,-0.5598085388001354,-2.734024378982362,0.6781089415887678
2017-08-23,0.09285252562563492,-1.1850047711392246,-7.127710848673339
2017-08-24,-1.7754948133099395,2.8738187582725403,-4.892834785187363
2017-08-25,17.630667651676056,5.3107935481885065,-6.513501798706262
2017-08-26,1.30293655923908,7.0839027918859845,15.562380017925138
2017-08-27,5.360467263828609,4.818388894019146,6.965508245910292
2017-08-28,-0.05162064825930374,12.83212515775541,6.000764460541205
2017-08-29,1.4401914611998645,6.265975621017638,-12.38236163946592
2017-08-30,7.092852525625635,-2.1850047711392246,1.6668600741782225
2017-08-31,4.2245051866900605,2.8738187582725403,-6.530682685577989
2017-09-01,-1.3693323483239448,6.3107935481885065,-5.733899747925012
2017-09-02,2.30293655923908,7.0839027918859845,26.84326380698764
2017-09-03,2.3604672638286086,5.818388894019146,0.5813071961056036
2017-09-04,39.9483793517407,1.83212515775541,-10.795027165435357
2017-09-05,14.440191461199865,-2.734024378982362,0.10921550897158072
2017-09-06,10.092852525625634,18.814995228860774,0.788457364217285
2017-09-07,13.22450518669006,2.8738187582725403,-2.3445559765936137
2017-09-08,4.630667651676055,7.3107935481885065,7.349809968871863
2017-09-09,8.30293655923908,6.0839027918859845,8.939623059917327
2017-09-10,6.360467263828609,4.818388894019146,3.5198142761837286
2017-09-11,6.948379351740696,4.83212515775541,0.4095779371037054
2017-09-12,1.4401914611998645,9.265975621017638,-10.321280706848732
2017-09-13,0.09285252562563492,-0.18500477113922464,-4.07900479398584
2017-09-14,2.2245051866900605,4.87381875827254,10.43976104000795
2017-09-15,0.6306676516760552,7.3107935481885065,-2.106366788940637
2017-09-16,1.30293655923908,6.0839027918859845,8.3802663704642
2017-09-17,3.3604672638286086,5.818388894019146,4.632591986144666
2017-09-18,1.9483793517406962,33.832125157755414,-5.2200912523494205
2017-09-19,-0.5598085388001354,-2.734024378982362,-0.21480487677060722
2017-09-20,2.0928525256256347,0.8149952288607754,-8.777109652384278
2017-09-21,4.2245051866900605,-2.1261812417274597,-2.9310427929998637
2017-09-22,10.630667651676056,6.3107935481885065,-5.003369962768762
2017-09-23,7.30293655923908,4.0839027918859845,17.134477796245452
2017-09-24,2.3604672638286086,4.818388894019146,5.8480918640743536
2017-09-25,2.948379351740696,12.83212515775541,-6.2685836839900455
2017-09-26,-0.5598085388001354,9.265975621017638,7.440407525573143
2017-09-27,0.09285252562563492,4.814995228860775,-13.038645296915528
2017-09-28,3.2245051866900605,20.87381875827254,8.769747612273573
2017-09-29,-1.3693323483239448,11.310793548188506,2.774980867309364
2017-09-30,4.30293655923908,5.0839027918859845,7.456224622417325
2017-10-01,3.3604672638286086,4.818388894019146,6.5735862488399786
2017-10-02,12.948379351740696,0.8321251577554101,7.68127593515058
2017-10-03,11.440191461199865,10.265975621017638,-9.522666204895607
2017-10-04,2.0928525256256347,1.8149952288607754,12.308919400350096
2017-10-05,0.22450518669006048,2.8738187582725403,-16.736813667023302
2017-10-06,0.6306676516760552,9.310793548188506,-0.19535604675313634
2017-10-07,2.30293655923908,4.0839027918859845,10.157228650737638
2017-10-08,4.360467263828609,4.818388894019146,9.94133832403529
2017-10-09,-0.05162064825930374,4.83212515775541,-12.690275578521295
2017-10-10,19.440191461199866,3.265975621017638,-3.402396429504982
2017-10-11,5.092852525625635,-0.18500477113922464,-7.0294595058999025
2017-10-12,3.2245051866900605,-2.1261812417274597,-2.685910346710801
2017-10-13,3.630667651676055,1.3107935481885062,-4.967664396362511
2017-10-14,2.30293655923908,4.0839027918859845,17.265306653667327
2017-10-15,5.360467263828609,4.818388894019146,6.766075872863417
2017-10-16,8.948379351740696,1.83212515775541,-8.89703217031817
2017-10-17,11.440191461199865,1.2659756210176378,10.18129802850283
2017-10-18,7.092852525625635,-2.1850047711392246,-12.940607577188965
2017-10-19,7.2245051866900605,4.87381875827254,9.963854667937637
2017-10-20,8.630667651676056,0.31079354818850624,-4.609708463745324
2017-10-21,5.30293655923908,4.0839027918859845,16.91430872886264
2017-10-22,7.360467263828609,4.818388894019146,2.444268011535291
2017-10-23,8.948379351740696,0.8321251577554101,-8.631544499419732
2017-10-24,6.4401914611998645,-2.734024378982362,-4.878409613098732
2017-10-25,4.092852525625635,2.8149952288607754,8.515080899373533
2017-10-26,2.2245051866900605,4.87381875827254,0.8562802050470113
2017-10-27,14.630667651676056,6.3107935481885065,78.75004800598124
2017-10-28,5.30293655923908,4.0839027918859845,-26.69660740883267
2017-10-29,4.360467263828609,4.818388894019146,-5.8831093078006464
2017-10-30,6.948379351740696,1.83212515775541,-4.93609467031817
2017-10-31,16.440191461199866,-2.734024378982362,-11.437308538879982
2017-11-01,2.0928525256256347,-2.1850047711392246,35.81384798921728
2017-11-02,15.22450518669006,0.8738187582725403,-9.827572944367049
2017-11-03,4.630667651676055,0.31079354818850624,-2.301648771362512
2017-11-04,5.30293655923908,8.083902791885984,-0.6509836295357996
2017-11-05,2.3604672638286086,4.818388894019146,1.5465476746212286
2017-11-06,12.948379351740696,5.83212515775541,-1.7785171556697321
2017-11-07,0.44019146119986463,-2.734024378982362,-5.786338079895607
2017-11-08,2.0928525256256347,-1.1850047711392246,5.823094815389159
2017-11-09,1.2245051866900605,-2.1261812417274597,3.9220913622735747
2017-11-10,0.6306676516760552,-1.6892064518114938,-13.880017911987512
2017-11-11,3.30293655923908,6.0839027918859845,10.827501477886075
2017-11-12,3.3604672638286086,5.818388894019146,4.763085150207166
2017-11-13,1.9483793517406962,0.8321251577554101,-11.29534760000567
2017-11-14,6.4401914611998645,-2.734024378982362,1.6483085265497057
2017-11-15,4.092852525625635,9.814995228860775,-6.6535134609780275
2017-11-16,3.2245051866900605,1.8738187582725403,1.9520443652032613
2017-11-17,2.630667651676055,0.31079354818850624,-7.381513273315637
2017-11-18,1.30293655923908,6.0839027918859845,14.733019056011075
2017-11-19,5.360467263828609,4.818388894019146,7.734200262511854
2017-11-20,10.948379351740696,2.83212515775541,0.3759475660099554
2017-11-21,4.4401914611998645,-0.7340243789823622,-8.122153509583107
2017-11-22,6.092852525625635,8.814995228860775,-7.9381203945717775
2017-11-23,3.2245051866900605,2.8738187582725403,-3.2348758008123637
2017-11-24,-0.3693323483239448,-1.6892064518114938,-4.311154996948449
2017-11-25,4.30293655923908,4.0839027918859845,16.31573695151889
2017-11-26,10.360467263828609,4.818388894019146,7.3307273621212286
2017-11-27,0.9483793517406962,9.83212515775541,-9.79388275625567
2017-11-28,7.4401914611998645,14.265975621017638,6.72048259881533
2017-11-29,14.092852525625634,12.814995228860775,-4.835932284220215
2017-11-30,4.2245051866900605,-1.1261812417274597,-2.406186225617051
2017-12-01,3.630667651676055,17.310793548188506,-2.0261360760500113
2017-12-02,4.30293655923908,4.0839027918859845,12.999925794292325
2017-12-03,7.360467263828609,4.818388894019146,6.227867865050917
2017-12-04,2.948379351740696,3.83212515775541,-8.420927433990045
2017-12-05,5.4401914611998645,2.265975621017638,23.302651177916893
2017-12-06,2.0928525256256347,10.814995228860775,-13.39917996488428
2017-12-07,2.2245051866900605,25.87381875827254,-2.6249209668279887
