,laravel/framework,rails/rails,django/django
2019-09-05,9.101605330928376,17.478021677004886,4.005156269934514
2019-09-06,10.979224306229662,18.428881006082083,3.199659049709599
2019-09-07,5.024968745927154,10.205411828169087,1.846488566201031
2019-09-08,3.4096109284316203,18.20224079834363,3.437187236555831
2019-09-09,2.8864779250826578,8.283330283834552,8.023921885756355
2019-09-10,9.026285013976322,6.437242704771051,14.57337384527076
2019-09-11,6.823594382807227,3.1835726574507017,2.500087341918273
2019-09-12,4.083138951298423,7.260688414474063,2.4719427024559257
2019-09-13,4.576856139234013,30.271140482286295,1.7481331474280017
2019-09-14,4.650999159551532,19.158312695920074,3.3539836538370285
2019-09-15,4.20592730698348,10.536463810786287,2.9465018335746276
2019-09-16,4.55814203251734,14.679139324230743,2.4917379080223725
2019-09-17,1.4654484763870022,11.856933620722396,1.930485112345791
2019-09-18,2.1528395773022817,13.13761489521672,-0.9826627380394206
2019-09-19,0.39887351695834905,7.598830651828225,2.240240484584381
2019-09-20,1.994599410815302,8.4739902019892,3.1279319755545574
2019-09-21,3.0657059626570673,8.810308003658209,4.122727277078199
2019-09-22,2.7455513292201372,7.102686131953085,3.6780297830756385
2019-09-23,0.6460507050166368,7.266636188408646,5.266428444748518
2019-09-24,-2.2869274896706697,23.57170925758818,6.000546026199464
2019-09-25,10.89247310401373,4.956079715566566,-0.22769986772634354
2019-09-26,6.052679220278529,5.25153271670747,0.42395431477041484
2019-09-27,1.213334422556245,0.6970136675640335,5.7116047499694576
2019-09-28,2.7582663808726733,20.88123502874039,3.837212968240815
2019-09-29,3.5959338916014,5.453559367163502,4.289983826721913
2019-09-30,7.409089207864915,7.429552851988305,4.175585527512262
2019-10-01,3.6103652645024296,11.682111814138327,4.696077912710006
2019-10-02,3.6119399906271665,14.629265916940042,4.403208545535132
2019-10-03,3.7021567154822805,12.421992198410969,4.239538485499353
2019-10-04,3.86441944558888,17.85591330465732,-0.48883527909885194
2019-10-05,2.7888599866645056,9.647633395965556,4.441635435468416
2019-10-06,2.8841825601239437,13.540438295595031,4.57572236035219
2019-10-07,1.807899581222996,14.413592187662713,2.467469941506706
2019-10-08,7.109364359450849,8.121388284378954,-0.025619127489821647
2019-10-09,1.7158606506502572,3.0137351901991725,6.20473477781503
2019-10-10,1.0171940942945987,10.669281545510938,4.459693930981601
2019-10-11,2.7024447043875774,13.24022538409824,4.489942762306473
2019-10-12,2.707392881043291,9.577942278351722,4.727424029248185
2019-10-13,1.8474640304339034,11.432292641749694,4.739360975222722
2019-10-14,22.82753713063914,1.4971618123654276,4.319024035363571
2019-10-15,2.965444185177,11.773021127064506,3.7890678597690415
2019-10-16,4.837528092729254,7.891892346260593,-0.8891092150996149
2019-10-17,4.2100381822243875,11.055583558752907,0.6572088109615832
2019-10-18,8.706324645359013,0.9032494596401706,4.608908557948008
2019-10-19,5.289374652327642,14.500235660742387,4.889240581513612
2019-10-20,5.4976863309757915,3.0755963737857206,4.90752925031377
2019-10-21,23.20353381407861,10.373603931934646,6.845815153706812
2019-10-22,3.9186094469105126,3.681261685642412,0.5302779751040982
2019-10-23,7.618401667750242,3.8897660145487563,5.28211410736155
2019-10-24,12.380629267994294,4.415886586549775,6.071862553373909
2019-10-25,1.7307774638116689,5.371147800629726,5.389415122340556
2019-10-26,3.783286043243134,3.8025616715262847,4.97615192964886
2019-10-27,5.570429415936429,5.490869987909679,4.956734647550846
2019-10-28,4.046648324358173,0.0569145950503156,4.413272620447084
2019-10-29,1.4970581967115495,6.2326462336862605,6.04929079406484
2019-10-30,-0.28207760093480827,8.03076723068257,4.618620789581291
2019-10-31,6.192715245279982,4.770805888354732,4.872166553432593
2019-11-01,11.590620886917076,2.778227326786099,-0.5776030935369507
2019-11-02,3.3752557768539155,3.8476614508583546,4.691363743383047
2019-11-03,3.188333470384881,4.271093319980556,4.5931489272682215
2019-11-04,1.6716110429422837,9.753381143210781,9.07094468331395
2019-11-05,4.49950720632846,5.489634943230089,4.8385881206598
2019-11-06,5.28271774233332,5.21828603768599,9.39574582794147
2019-11-07,-0.6944001323131812,6.23523161651815,5.779390553907983
2019-11-08,3.724273140363801,7.138830714120713,5.5766249235938625
2019-11-09,5.343793339662087,6.910848610579998,4.257525773598236
2019-11-10,3.9406876872240324,12.815309491364857,4.195090829534988
2019-11-11,5.607082300544006,3.344994825218152,3.081355881468115
2019-11-12,9.170368950787967,4.1369083800770845,2.2020838573432457
2019-11-13,4.111476431909017,11.361178662273172,2.730482267996074
2019-11-14,8.219190096844004,6.454921556988138,1.25858819675432
2019-11-15,6.581263766069492,8.415478223185406,2.100494220108507
2019-11-16,6.5654487934097,11.730135573799943,4.189851003193426
2019-11-17,5.304888543300722,4.055215518484726,4.167571270309837
2019-11-18,6.395996538994869,6.0459152598644526,11.666229076118759
2019-11-19,4.081958795595361,9.093731507313702,4.387971321678392
2019-11-20,8.554250186013956,4.028839266314096,2.1940800831945317
2019-11-21,4.776869269055222,17.434613133861763,8.544878801227242
2019-11-22,21.02948055626733,4.559324561056591,5.287997875202513
2019-11-23,2.993159363538488,4.471840663741622,4.210306130091286
2019-11-24,6.854834583534442,12.743458994902753,4.207406669081884
2019-11-25,4.424684098286248,5.417962697699979,6.479376893865673
2019-11-26,0.8496726811331725,1.8156928228377958,0.37229935321213903
2019-11-27,3.129703578301519,5.445764200732339,6.438149520618239
2019-11-28,1.9491132850404909,7.375243840103132,4.523424675371471
2019-11-29,4.097372109752356,-7.42793461447593,4.042368299661067
2019-11-30,6.834606764540798,7.115387262229885,4.154506486805573
2019-12-01,4.373413335790227,4.786694950434624,4.248378235345376
2019-12-02,4.888056618438995,8.628240447878754,9.367230091228144
2019-12-03,8.216543456237016,14.377724573312541,4.838277177127599
2019-12-04,4.816887915075922,19.202083265501788,6.1381555924816285
2019-12-05,34.11239322911059,7.089167827110904,4.8084803691809235
2019-12-06,10.295479288212961,10.871405179591639,8.1701009526301
2019-12-07,5.638723093948974,5.938943390029651,3.3626168246755794
2019-12-08,5.102900204208294,7.294329632077667,3.746420862856648
2019-12-09,7.903084302719977,21.364850587651578,3.425697238160296
2019-12-10,7.434654615831581,9.125210322192572,4.849683996734878
2019-12-11,5.968689659736302,8.146785248038292,3.2142840437741773
2019-12-12,7.125832384699196,7.365455097795887,6.956077843611201
2019-12-13,3.069159704976424,7.028883823632032,1.67274972899413
2019-12-14,6.47254374436477,11.942940978674518,4.400806852101672
2019-12-15,7.792913451023716,12.982702671746926,2.941462535545045
2019-12-16,6.106087912673695,12.644453744793669,0.49295674536131395
2019-12-17,5.570557765939402,35.654814078352324,1.507379160265112
2019-12-18,21.209000044679364,45.273094266888265,6.874777780107142
2019-12-19,8.849549346339433,17.60833717080544,2.7448489090472754
2019-12-20,6.99384807083617,14.377600404674164,2.5787986802556024
2019-12-21,4.123186147488691,11.87708108633179,2.7648599488811083
2019-12-22,7.11538794198873,12.542560389091486,2.553544129670953
2019-12-23,7.269346306532544,12.361316823746671,3.010606094891021
2019-12-24,-1.0850219772550869,5.641554790231343,0.9817637484324643
2019-12-25,8.75866678021771,10.906154588933177,0.9927127350965019
2019-12-26,6.805048493814129,1.5636864680116527,-2.019083390239017
2019-12-27,8.938962906235579,14.954269844292984,3.625643566300776
2019-12-28,12.506876021462425,9.04877138705929,1.7530810152072844
2019-12-29,8.270253902097927,8.978091101375133,2.7190766793463723
2019-12-30,7.8413074007926244,3.211353639797925,2.638076341017013
2019-12-31,10.054756341536006,9.20385935741605,6.907393506845336
2020-01-01,-0.556486885951677,0.6805450636324881,1.0980995871439867
2020-01-02,34.3077169217113,11.950285057792929,2.280728625947615
2020-01-03,32.443153153827545,4.744301314586051,3.3376498369388234
2020-01-04,23.70480971742673,13.562851012323534,3.0724477717461527
2020-01-05,9.964918938797021,10.186479439744012,3.167943213025411
2020-01-06,12.30040780269103,13.048209757753526,0.13146360462467266
2020-01-07,9.943746702733407,17.003822719035817,4.442451228669336
2020-01-08,12.92795387959352,11.860787073696882,4.607439454906064
2020-01-09,9.174966923049421,10.470014045423559,8.71033610051376
2020-01-10,8.771883817317159,11.664984403003015,2.5492855961204777
2020-01-11,7.988358610226595,10.011678267382639,4.450551042880049
2020-01-12,10.90942816970021,6.416649077187298,3.584571227740458
2020-01-13,10.00292682725536,9.184820122463709,-0.546156549692018
2020-01-14,10.026257978082413,7.36945558259897,1.8459589870347766
2020-01-15,4.774267231297012,9.148144531200867,5.4180428801834095
2020-01-16,9.53922533900319,4.108646110645614,5.193467091771179
2020-01-17,9.236887100839978,7.401888755580083,4.718192492058028
2020-01-18,7.65380680212537,5.108235620510285,3.7476405392478056
2020-01-19,14.420686157652156,12.312737468839988,3.6372293338295565
2020-01-20,5.88429480713451,9.42779286233728,3.7769576443549386
2020-01-21,3.23096797519117,10.364192724950442,4.5408941906351314
2020-01-22,3.6936471666660355,-1.9510251240454783,3.248514134449559
2020-01-23,16.751369734368822,14.042008584301081,2.6334129179123447
2020-01-24,7.45651595491657,9.250452173845835,2.4559357465928153
2020-01-25,7.61222757083225,7.150352450449856,3.068880190297037
2020-01-26,7.311108552446848,6.536583991924001,3.6070811815668655
2020-01-27,3.943473027088883,19.395812320612652,3.369732367220669
2020-01-28,14.259877357048518,4.700173790139898,2.00432246323048
2020-01-29,11.39394881873615,5.911694876765792,11.728436126335483
2020-01-30,10.372541398297358,4.337576731416743,1.7420699429604274
2020-01-31,9.432673140061732,0.27652902255562584,5.5046292751045085
2020-02-01,9.581955795376839,7.767049122733835,3.149429956353088
2020-02-02,9.587583697096946,2.813170847595872,3.4858480275956696
2020-02-03,10.243978557057488,5.327365461734944,4.505680141464163
2020-02-04,10.36763667484897,5.79721432529456,5.682401782116891
2020-02-05,9.60287028263543,7.588955342456965,3.944910755427629
2020-02-06,7.094366464353149,4.489852954149677,4.551909181904665
2020-02-07,7.685379427298601,13.341918520384448,3.648309507989199
2020-02-08,7.045961658679323,8.121614789105333,4.2415919705253895
2020-02-09,9.331764653963626,12.494748452099799,3.5568588002523285
2020-02-10,11.080534244195425,27.08775353527449,2.974622515902079
2020-02-11,8.037795504740235,9.784576553308627,2.2826621217182987
2020-02-12,17.386827135148888,7.073076972247409,1.5351485520040438
2020-02-13,9.46760701099731,9.205420002445688,4.376732927900742
2020-02-14,19.077093491111494,5.5108012892348235,2.6314283025331457
2020-02-15,14.374908928764015,5.039577208759968,3.3416791246019364
2020-02-16,10.840251302560787,12.110408409487693,3.7194124884346715
2020-02-17,-5.151070941297702,6.6027979965376185,-0.4650784088538973
2020-02-18,12.150765976182363,4.525884609654762,4.607783334087806
2020-02-19,11.875330632401766,-3.9913486791187234,4.808902655710264
2020-02-20,15.20290684590085,7.7533663003796605,2.2741557766372593
2020-02-21,14.872423245855927,5.324294004021882,-1.5039432533084693
2020-02-22,22.16717438960839,8.20581451657792,3.351360565870788
2020-02-23,16.108201025614157,3.325800511871721,4.100867530359803
2020-02-24,14.099942403205283,26.443643337758076,3.4210116334833636
2020-02-25,13.84134285828683,27.204604420685783,-0.03832192900252607
2020-02-26,3.547309691848594,3.9850767285482895,5.258680504156397
2020-02-27,14.754503618165089,25.063463227968324,4.23462753564406
2020-02-28,17.890777178133064,11.434235295643646,5.431738430057005
2020-02-29,14.772921947351707,7.194957259213115,4.3303021012995355
2020-03-01,13.170934034357327,6.668050188619249,4.490722765645239
2020-03-02,17.469337898229437,7.143635035252001,0.4064360722416849
2020-03-03,19.39527917340329,8.821467817425473,4.325058840268045
2020-03-04,19.21430567801967,10.816709843255026,3.715334523241793
2020-03-05,7.302829955609084,7.500814238796246,5.181334933001529
2020-03-06,18.055216671811674,6.502912608937201,4.312513053116913
2020-03-07,21.530525055904068,8.215650629952155,5.273452211478837
2020-03-08,23.253320150947296,10.137680539235278,4.900208679873709
2020-03-09,22.810477229439677,9.797399299276064,5.33895592145381
