,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2020-08-05,-0.8198243244224295,13.263990829031995,10.764898918806638
2020-08-06,-0.6510741826829638,3.6386374871510982,3.749511955923599
2020-08-07,-0.5798870984353994,11.789991883486142,16.93558023416209
2020-08-08,0.9631713785091623,16.03356998961816,6.7398961768772265
2020-08-09,0.8528325355314705,15.84019600447159,5.753746641646812
2020-08-10,0.26451321268108846,20.952250957782145,18.634151608430876
2020-08-11,0.571046066235334,18.04694252207911,20.30211425052781
2020-08-12,-0.7772366987158932,27.19155134527013,10.818977401748906
2020-08-13,0.4086933703843708,21.8358232741908,4.798188263903558
2020-08-14,-0.6148854099199491,15.392668880370348,6.827431699757149
2020-08-15,2.012238731709709,13.016070548432412,6.344001146479045
2020-08-16,1.7539902200009114,10.808811777298523,6.512953058867866
2020-08-17,0.2214289255727091,12.826149462078543,4.236785995049169
2020-08-18,1.4641140495739733,10.901675770329444,4.1455874019697205
2020-08-19,7.3807487204449265,8.477941432654315,4.076787450384183
2020-08-20,-0.4211209138842732,3.0518314148697945,9.186235818525901
2020-08-21,2.560428814408073,6.961684561809307,-0.42145495798479393
2020-08-22,-0.10933513920019966,10.2109659044446,6.888674889629546
2020-08-23,-0.1777611749559675,11.703104853029256,10.510565362300614
2020-08-24,-0.8677813817417093,6.153881745707302,14.446418603935019
2020-08-25,10.526435393753227,8.153161727308053,14.217581551353488
2020-08-26,-0.674293766748473,9.654813952845098,10.518283362664311
2020-08-27,-0.7438350473466463,58.57014014078037,12.686979506538735
2020-08-28,4.520399963208621,80.68693811644016,10.097960871005304
2020-08-29,-0.1957049728002882,18.036883960222646,11.900285406449598
2020-08-30,0.19448741741799036,23.43549183566995,7.61432428502449
2020-08-31,0.34041423237973945,24.158923426825528,11.264549388144985
2020-09-01,6.0033700344803895,21.492797216231335,16.35078341310292
2020-09-02,2.700933226134958,82.49778201759705,7.1008713625015005
2020-09-03,1.0274299503663153,34.38316634108454,4.191463785510521
2020-09-04,1.5468582619219684,31.92274140781256,10.798721518703186
2020-09-05,1.3408324466614823,29.45767920184257,7.0822716977657185
2020-09-06,1.1110572972345338,20.122448978981385,7.269416274108264
2020-09-07,-0.6229208948504219,21.229933354996223,-1.6045370703142434
2020-09-08,2.8580638821449895,26.168318707938834,7.87474780233241
2020-09-09,2.5769273592321436,25.629707995966086,17.35043953660034
2020-09-10,2.3616771994174184,22.286001592093353,8.179369898405557
2020-09-11,13.725304466498924,24.055133209789318,0.6473171498129124
2020-09-12,0.6729999370445356,19.818188887258067,5.1878396424055255
2020-09-13,0.9938205386663637,21.628165849499553,7.468605009088312
2020-09-14,-2.346083581878024,32.44074571107156,4.19468294915328
2020-09-15,0.8545821241318504,26.272558985117158,3.4280658114040845
2020-09-16,0.7442138337260346,23.488375819658007,7.009750410116713
2020-09-17,-0.5668568782715612,18.02496826628663,6.329665724443643
2020-09-18,-0.5297941328607856,19.94627171994118,8.559653807037343
2020-09-19,0.8142029761130951,17.96133179200671,11.266097216831312
2020-09-20,0.371122754208384,18.93735057350058,6.122926508552256
2020-09-21,0.4447208357120931,18.727320445029026,6.106643677168836
2020-09-22,3.022497692105588,37.748959684884596,2.1655808063845603
2020-09-23,0.16416124870123938,36.8124011353262,5.013102106037979
2020-09-24,-0.04770979179015361,23.608830768018542,3.3134189927760707
2020-09-25,5.1003279833459825,16.989785073934435,-3.9968455660214497
2020-09-26,0.3477120385117469,19.582042208248154,5.563436203169211
2020-09-27,0.37156757660562156,18.855947073616953,6.482287765505702
2020-09-28,-1.6647792945519886,14.109562572621103,4.845033521803612
2020-09-29,0.09807151238310743,15.490768692018108,10.83482091509211
2020-09-30,0.35957298654914793,16.50456013015865,10.70470161307393
2020-10-01,0.216238839192544,17.243800265609945,8.975451416124278
2020-10-02,0.2791798310280205,18.04820134270789,8.536579897329093
2020-10-03,0.466709928774823,20.4209399482214,6.087978029325723
2020-10-04,0.47471965640226305,21.843080262862784,6.691219307713426
2020-10-05,-0.6778046575179615,22.093836252513995,11.940141909543417
2020-10-06,-0.7521276228013538,19.867328136144643,13.327472031562131
2020-10-07,0.4735162463436028,18.348990545336843,3.331364862257441
2020-10-08,-0.02957615177137178,10.266990424112077,6.836924587598896
2020-10-09,-0.34185468843277955,11.326835809341349,1.8220354354401067
2020-10-10,0.37387161079086884,20.265322248816542,6.841321042414206
2020-10-11,0.3136976109101289,21.244059973742296,7.329243837450884
2020-10-12,0.28028516622234156,9.690418307771349,2.087165368472813
2020-10-13,4.193737464607661,18.326378589382255,3.087825132776947
2020-10-14,-0.12778631558387837,17.329591655594594,42.38306871989491
2020-10-15,0.3807149187875465,23.83075783855155,68.57345053844065
2020-10-16,0.7431967877239036,23.915728677071254,10.89127555144201
2020-10-17,0.06830262997836878,22.084098207468216,9.359044070767187
2020-10-18,0.12195011591590757,19.59943383057559,8.87413651957742
2020-10-19,0.13520494080036072,23.42631297457407,-4.176086428684237
2020-10-20,0.16830720425869508,16.479704017194543,7.25554379853773
2020-10-21,0.14777870191708153,17.487871758182386,12.148741503178247
2020-10-22,0.17141004422773212,13.294868360834885,10.186358715085213
2020-10-23,0.19303594809269814,42.329280275836695,12.960225147164532
2020-10-24,0.1633136525176873,20.86016888129921,8.131511653834313
2020-10-25,0.15259753525672332,25.28567083596858,8.646593832113703
2020-10-26,2.1430144093845565,31.193789736516624,14.845461962552154
2020-10-27,2.276158964931344,33.206236044204616,14.451458577372412
2020-10-28,-0.19175420935762916,30.732116860909088,7.552726617732677
2020-10-29,-0.6963249676883487,34.109919779147056,5.855528753486948
2020-10-30,0.07418785199042813,28.763650539314515,4.713966802142982
2020-10-31,0.05968942687662655,29.685118258619017,11.321472095050408
2020-11-01,0.04885114506372476,33.15910051555545,11.184935505055845
2020-11-02,0.03645664866909472,33.7445247599142,8.369392611285296
2020-11-03,-0.33842132894842314,35.9007539744846,-5.6433600159547
2020-11-04,0.07273617631220006,48.40375536894283,12.17658497370567
2020-11-05,0.6841573954832763,62.717516268739786,14.313428980731945
2020-11-06,1.038956102729352,51.263075085686,10.689629522832998
2020-11-07,0.9260299504926093,45.15060424906524,9.322685872433224
2020-11-08,-0.13460459769653693,28.64373431730299,8.739205720941811
2020-11-09,-0.07041793525763101,49.52687785314248,11.593159587227902
2020-11-10,-0.08375540687371791,66.5279104809064,10.603398058742926
2020-11-11,-0.03335133861651089,44.49100421573531,22.03548607224846
2020-11-12,-0.06493207520925533,99.67798120356349,22.688497290395524
2020-11-13,0.9528804874973347,44.24915888054863,11.303247995009983
2020-11-14,-0.1171903918617324,35.05712619452612,10.23127454572733
2020-11-15,-0.06098023346088103,25.89491894761392,12.938813272614057
2020-11-16,0.9724711597398934,8.114596173614553,-2.944033975148061
2020-11-17,-0.1300871928475164,28.60472683618884,-3.1969282062591136
2020-11-18,-0.05961483611061565,19.814577995326854,7.879203590640492
2020-11-19,-0.048318799699851644,20.262442128316405,8.540230623081694
2020-11-20,-0.03945861258182549,9.602330303998542,8.276758568022302
2020-11-21,-0.029373270098452847,17.164091688502758,11.267172101271159
2020-11-22,-0.020385008836879666,17.798940724628157,9.085851663693793
2020-11-23,-0.0077074398192502405,7.216201775528546,10.97186698045527
2020-11-24,2.9907332675110077,12.160408398480884,-6.082285682423493
2020-11-25,-0.30876090812083357,4.0258314131157285,11.622988570930607
2020-11-26,-0.13539697187226526,6.244230438716442,-1.2091700262948595
2020-11-27,-0.08653849981676011,4.463397800254702,11.575246264207008
2020-11-28,-0.062312384114597,10.532389107756307,9.05872368441855
2020-11-29,-0.048617867314710614,12.878605164299673,9.313873139991424
2020-11-30,-0.03963215811008324,14.721407347018937,9.891668887052646
2020-12-01,-0.033197624978747675,9.661484436771659,8.92711883047162
2020-12-02,-0.028639044497488452,16.11171283205634,8.047760831747844
2020-12-03,-0.02510906403958195,13.810303729154954,8.716640378964662
2020-12-04,3.6934665092686616e-05,13.29786578090459,8.72327117036349
2020-12-05,-4.435467473229676e-06,11.52580420680465,8.344263962853127
2020-12-06,-1.3561564709354983e-05,12.99211628184217,8.261300723880979
2020-12-07,2.224789362887864e-05,-0.9108883898117082,7.689943263573682
2020-12-08,0.00010137846090801351,7.240008499029436,15.386086877396234
2020-12-09,2.4806285253205794e-05,100.32468962010037,11.187040035980862
2020-12-10,4.505616800140132e-05,14.659410703672762,18.08167627385096
2020-12-11,3.839585359506731e-05,25.464954964883628,7.048287144821915
2020-12-12,1.7548188208271588e-05,16.57594622799508,6.192896423868797
2020-12-13,3.7137281982084283e-06,12.128758527096357,5.799135913116386
2020-12-14,1.9999861572185427,21.53123178510249,8.786463324966906
2020-12-15,-0.19999860348645937,22.324268367903265,2.9407475719124454
2020-12-16,-0.08999798059901556,17.499291039429973,19.877008816068706
2020-12-17,-0.056996282915054805,21.020981655134282,8.698802703036645
2020-12-18,-0.041320125645794376,15.065939312690551,27.272630378566987
2020-12-19,-0.03222915753474298,12.738758994540076,3.491744731888024
2020-12-20,-0.02632096932367904,16.403688958267924,3.351820729960819
2020-12-21,-0.022188376049970895,12.334479697404682,-0.27800944717633946
2020-12-22,-0.019136014072652058,8.354273911200618,0.02210685490722858
2020-12-23,-0.016797788850609025,6.631622570323047,-1.0035635139804646
2020-12-24,-3.8525604486054857e-07,6.6328993509111145,-2.343187447930588
2020-12-25,-3.033920860296589e-07,6.309443508047718,0.11003204172765507
2020-12-26,-1.230504274336751e-07,11.068883613752979,1.9999785962634267
2020-12-27,-3.864039976584971e-08,11.201706069350664,2.0805307940778843
2020-12-28,-1.6648296744763237e-06,4.055845641460972,-1.192099591370408
2020-12-29,-7.18251844841796e-07,1.0992798346582848,-0.4235369840674735
2020-12-30,-4.7263370732380536e-08,7.661949451556601,-0.020075018900107267
2020-12-31,-2.4201025985454843e-07,4.019018773417027,-1.365168245060762
2021-01-01,-2.869551748960612e-07,6.2296900674431,-1.3913599702922796
2021-01-02,-2.3432851277998855e-07,15.141681039492472,3.4245905911514307
2021-01-03,-1.610287234684409e-07,17.303135323383636,2.2781643989360174
2021-01-04,-1.1001678930768962e-07,12.521586888162147,22.32560598034351
2021-01-05,-2.0822907231093293e-07,30.026787900333808,21.201188720658564
2021-01-06,-3.767256302993457e-08,23.924549984477252,18.58242478955856
2021-01-07,-5.1099532163485324e-08,31.69653301061105,25.069241110268255
2021-01-08,-1.2799960476173697e-07,40.734101743457906,8.354819436646247
2021-01-09,-4.135307517607971e-08,26.62281049264123,3.775091679145732
2021-01-10,-5.361430410390611e-08,23.213665605999736,6.697020746038267
2021-01-11,-2.9568349055364495e-08,37.04729174863238,7.0934907658926925
2021-01-12,0.9999999717205252,31.481329768330127,8.091763488499842
2021-01-13,-0.10000001801486656,35.32414412669116,15.54236382851157
2021-01-14,-0.04499998969560984,32.89599449641068,6.7973184042360835
2021-01-15,-0.02850001007965676,30.187983969801145,5.135949496078521
2021-01-16,-0.020662493338085716,32.74014035226366,5.367592070932192
2021-01-17,-0.016116741732553654,29.142760315372858,5.188616979291285
2021-01-18,-0.013162002935288719,-1.675589232481487,-1.8107585055871263
2021-01-19,-0.011093692629186823,13.207835540372514,3.5888813202624688
2021-01-20,-0.00956830537223437,37.29385444420653,6.416980134994688
2021-01-21,-0.008398838880861667,27.43143659342936,6.91792896693245
2021-01-22,3.9999999882737196,25.11669380191933,7.099869697641917
2021-01-23,-0.3999999879747743,24.781399872950605,6.959860583499446
2021-01-24,1.8199999940236584,36.99413054878607,5.940737056686554
2021-01-25,-0.31399999122783306,31.34157472819402,6.620051817326707
2021-01-26,-0.17264997579644617,35.690866764353835,20.148365083956932
2021-01-27,-0.12146699663779965,26.385676406721007,5.092844490468595
2021-01-28,0.90602694794503,37.46387574973885,23.93210053247376
2021-01-29,-0.17660828859238453,41.641439082103034,9.05917867851067
2021-01-30,-0.10959727174595427,33.68358888370247,5.665612205334229
2021-01-31,-0.08428280353507907,27.234161695955905,5.516446736845347
2021-02-01,-0.03979912256571649,29.39062311736322,9.599640067215597
2021-02-02,-0.03291445263142177,30.605740987150334,8.710461647232158
2021-02-03,-0.013162010966788968,25.38580807509306,7.824015123187577
2021-02-04,-0.011093696868530845,27.825276314280046,3.421502296052437
2021-02-05,-0.009568311780632955,34.82925523483141,3.327804583857413
2021-02-06,-0.00839885219413464,34.16844542936748,5.034609200323946
2021-02-07,-1.1713996711036027e-10,32.57036840370954,4.575360635944178
2021-02-08,2.540786134096415e-11,37.976751090491135,15.45307266573852
2021-02-09,3.079114071966465e-11,31.62858142060046,2.409369768245893
2021-02-10,-4.024042400493526e-12,33.533322802136375,2.3793327619419644
2021-02-11,-3.2632587367875596e-10,26.711615048095634,3.3460339056105664
2021-02-12,-1.5287818943058432e-11,24.63033360126192,2.5151202308663763
2021-02-13,-5.668562863764385e-11,32.0120966430088,21.204082572525227
2021-02-14,-1.0260622795894267e-10,36.543120208432704,3.6930137992495435
2021-02-15,-1.0570944343331216e-10,14.175484571016796,-1.8431873596150696
2021-02-16,-1.193685281352811e-10,26.80868286637851,2.9842387511235895
2021-02-17,-3.136971719452357e-11,33.50556943011409,2.164969878191204
2021-02-18,-1.4138577847868584e-11,38.988927019511,3.254732156316777
2021-02-19,-7.22982946457665e-12,35.05570824136973,0.597651935475408
2021-02-20,-5.214425421736112e-12,32.018780888890646,3.4052280886203823
2021-02-21,-1.0565240805070345e-11,29.19841167963652,3.2082892191321197
2021-02-22,-1.185380962355721e-11,27.257184994053908,5.899284299874386
2021-02-23,-1.8185267044279898e-11,33.530990973549216,24.585599067207884
2021-02-24,-7.200525795215497e-12,32.25472479079809,4.327088029800819
2021-02-25,-6.7949837966090825e-12,32.545450569240735,6.635568806345158
2021-02-26,-5.4214988966175075e-12,34.825149493579126,7.156516771949322
2021-02-27,-2.983395604042045e-12,30.02552489545554,4.006451158021833
2021-02-28,-1.2002478620097838e-12,39.67656081475421,3.2337916625548955
2021-03-01,-6.387539710984477e-14,76.698023989188,3.6378552134180167
2021-03-02,0.9999999999981137,73.44399684064643,1.8344472246172707
2021-03-03,-0.09999999999899915,86.2096834711893,-0.5854930975607049
2021-03-04,-0.04499999999921484,111.06420764372673,2.105231317940217
2021-03-05,-0.028499999999233475,100.79726359458066,-0.6585572910247905
2021-03-06,-0.020662499999004855,72.94768316931011,3.1375437146848624
2021-03-07,-0.016116749998856796,66.20679436614012,3.4470413913992966
2021-03-08,-0.013162012498905884,74.21763576977781,23.845725638506213
2021-03-09,-0.0110936962499974,126.14767181113737,17.401690194634504
2021-03-10,-0.00956831301492599,54.52138906981888,3.5974860894280276
2021-03-11,-0.008398852535484877,41.502497098314265,1.6754872736383504
2021-03-12,2.921903348081827e-13,36.04322365983424,7.146405116695533
2021-03-13,2.055092613736492e-13,34.39004985835923,3.896429443371081
2021-03-14,1.4203792449451172e-13,22.181196057884588,4.066116677458787
2021-03-15,1.0063467338041667e-13,26.11434110481884,4.704112587336039
2021-03-16,4.53276474423284e-13,25.38279149162738,2.452990568815986
2021-03-17,2.613444974924369e-14,20.050339829013605,-9.933361606465997
2021-03-18,4.2173811437142904e-14,22.562119134440707,4.372438727971958
2021-03-19,3.334366392447088e-14,21.760872685217603,2.6344923039859016
2021-03-20,2.3160437570668917e-14,15.861676167657377,7.333066631015271
2021-03-21,9.730422444884481e-15,19.889480589292123,7.573467633147564
2021-03-22,-1.8917312450930022e-15,9.289857657683216,6.166173720831253
2021-03-23,-1.1316408182065534e-14,15.482760575963859,9.378899756323147
2021-03-24,-1.6614566501947483e-14,14.649135837562511,12.60140846192233
2021-03-25,-1.8567134168382122e-14,20.570196832644417,7.968579738081706
2021-03-26,-1.616537069282683e-14,11.75151387771313,10.474834028225624
2021-03-27,-4.5048744620740914e-14,12.74310670023799,6.696609398028922
2021-03-28,-1.0815402386437631e-14,11.147113787611335,9.472712639674121
2021-03-29,-1.0497368883311811e-14,9.823388367927542,6.849131585045774
2021-03-30,-9.892572480000573e-15,4.8753133119272665,11.269977409395336
2021-03-31,-8.717884251789923e-15,4.118548501892086,10.705017709880542
2021-04-01,-7.133042257633171e-15,4.2706004517686065,15.453358110271529
2021-04-02,-5.818105656238237e-15,5.48614715282231,9.773044476236166
2021-04-03,-9.871133270502385e-15,11.571460099976456,11.872277649349828
2021-04-04,-4.2766900840366325e-15,13.43543618681047,8.455524070926716
2021-04-05,-3.988688769521473e-15,9.522925742959696,11.823112409580332
2021-04-06,-3.134665048323124e-15,6.51314728440654,7.808959521829948
2021-04-07,-2.0165324020352627e-15,10.946196103193609,10.079357459542317
2021-04-08,-1.1576096396777026e-15,37.238905295285974,5.5310997210215405
2021-04-09,-5.762158372052706e-16,68.45984673621972,8.585061712007342
2021-04-10,0.999999999999999,17.42896193963988,7.795842314438136
2021-04-11,-0.10000000000000014,50.57159255013648,8.384265617244326
2021-04-12,-0.04499999999999937,27.153821140662824,11.032353759913102
2021-04-13,-0.02850000000000001,29.57711562913317,27.339333017441756
2021-04-14,-0.020662499999999785,27.559668695469806,0.010757118232326945
2021-04-15,-0.01611674999999971,24.694965471727897,12.740845084307495
2021-04-16,-0.013162012499999693,28.40853504900346,9.032050104550802
2021-04-17,-0.011093696250000291,24.142017082494476,6.975808963706702
2021-04-18,-0.009568313015624746,20.485443262696446,8.37682580239115
2021-04-19,-0.008398852535937206,25.146395000470903,8.026150419323667
2021-04-20,9.210151255068116e-17,31.022561118882493,8.596406492384702
2021-04-21,6.121060696557001e-17,38.42475320751479,1.2233949228674152
2021-04-22,3.302934505324289e-17,54.96532905530788,4.840081083148179
2021-04-23,3.0155797744084286e-18,28.6908439972448,-2.4575922931947263
2021-04-24,2.1234261931605837e-16,27.187839672463,8.008103618706611
2021-04-25,-6.14786094991368e-17,29.314386634885317,6.057116830629958
2021-04-26,0.9999999999999999,30.07221669143955,2.961371908689178
2021-04-27,-0.10000000000000013,19.820736576068704,9.334103740784878
2021-04-28,-0.04500000000000008,24.90510305307503,6.941602652938635
2021-04-29,-0.028500000000000084,23.67345422649044,5.857152476442754
2021-04-30,-0.020662500000000025,23.862313679047944,7.043467763594316
2021-05-01,-0.01611675,26.476694036586515,4.713096614380307
2021-05-02,-0.013162012500000032,23.880427311858774,4.962682628266797
2021-05-03,-0.011093696250000111,15.391226061922374,14.28240401736313
2021-05-04,-0.00956831301562506,20.992943659663947,2.047274124590151
2021-05-05,-0.008398852535937612,12.287047060292835,3.456095027328409
2021-05-06,-1.5800428516032732e-16,24.680910436657648,2.648726542128272
2021-05-07,-2.0532308104600214e-16,33.77354095710427,6.595430058491896
2021-05-08,-1.7695627917210507e-17,24.139482889158238,4.146922732639989
2021-05-09,-2.1823848671767e-17,22.546652289728186,4.238084282561067
2021-05-10,-2.994520865681451e-16,24.84597115309596,4.4247957510029545
2021-05-11,1.303623176053741e-16,16.687471044414046,0.588976956839338
2021-05-12,-4.966869082149598e-16,6.1665616040771685,9.155692653081607
2021-05-13,-8.826440925886275e-17,23.12942548591245,8.247183514631253
2021-05-14,-8.84312290238512e-17,14.586586783222167,-0.5107137556973904
2021-05-15,1.0000000000000002,23.29876716213854,3.159970220977638
2021-05-16,0.9000000000000001,24.811917510924733,3.077131561168379
2021-05-17,-0.14500000000000052,25.711660784893265,19.419426282911562
2021-05-18,0.9265,26.309159184260636,13.134064053600289
2021-05-19,-0.14916250000000103,36.940984926532536,3.60885427367431
2021-05-20,-0.08177924999999993,34.28261158430047,-1.731888601690136
2021-05-21,-0.05777876249999989,36.837856536445216,2.2157771321440176
2021-05-22,-0.04491820874999943,23.940461814859475,2.1111212741946965
2021-05-23,-0.03677875926562434,27.822564101332958,1.9670193642440372
2021-05-24,-0.031129178051562924,32.93298371948611,12.44215315903921
2021-05-25,-0.019492548785937366,31.384010382326554,3.5307399949274503
2021-05-26,0.9904316869843734,24.149597514271317,-0.6836866233741358
2021-05-27,-0.1083988525359375,20.7316388136043,2.471134881646348
2021-05-28,-0.04499999999999983,21.14502856828614,1.9524253585913978
2021-05-29,-0.028499999999999442,25.749795020875393,1.0916526430550415
2021-05-30,-0.020662499999999154,21.89024409122337,0.8933244487507866
2021-05-31,0.9838832499999995,16.27687200112232,0.6435163325159562
