,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2017-07-29,1.778007879776257,3.6938013442867805,14.707228970751856
2017-07-30,1.9991617259301029,4.229515630001067,15.049261937784822
2017-07-31,-0.3947223026626632,7.533913901632348,6.6210505860297815
2017-08-01,1.3625592507353947,-1.8946575269390804,10.872090807943788
2017-08-02,9.84938310649129,-0.41615544649525216,7.243796771882762
2017-08-03,10.927053009403911,2.624066467513069,5.877638658151834
2017-08-04,0.4785573303257076,5.229515630001067,4.628932267455151
2017-08-05,1.778007879776257,11.693801344286781,9.707228970751856
2017-08-06,1.9991617259301029,6.229515630001067,16.04926193778482
2017-08-07,0.6052776973373368,6.533913901632348,10.621050586029781
2017-08-08,3.3625592507353947,3.1053424730609196,8.872090807943788
2017-08-09,7.84938310649129,13.583844553504747,3.243796771882762
2017-08-10,7.927053009403911,9.62406646751307,1.8776386581518336
2017-08-11,3.4785573303257076,22.229515630001067,7.628932267455151
2017-08-12,1.778007879776257,12.693801344286781,10.707228970751856
2017-08-13,1.9991617259301029,14.229515630001067,14.049261937784822
2017-08-14,-0.3947223026626632,18.53391390163235,1.6210505860297815
2017-08-15,2.3625592507353947,16.10534247306092,-2.1279091920562108
2017-08-16,0.8493831064912896,15.583844553504747,6.243796771882762
2017-08-17,0.9270530094039109,10.62406646751307,9.877638658151835
2017-08-18,-0.5214426696742924,17.229515630001067,6.628932267455151
2017-08-19,1.778007879776257,6.693801344286781,15.707228970751856
2017-08-20,1.9991617259301029,17.229515630001067,14.049261937784822
2017-08-21,0.6052776973373368,14.533913901632348,5.6210505860297815
2017-08-22,-0.6374407492646051,18.10534247306092,1.8720908079437892
2017-08-23,-1.1506168935087104,15.583844553504747,16.243796771882764
2017-08-24,-1.0729469905960891,45.62406646751307,11.877638658151835
2017-08-25,0.4785573303257076,11.229515630001067,8.628932267455152
2017-08-26,3.778007879776257,11.693801344286781,13.707228970751856
2017-08-27,1.9991617259301029,7.229515630001067,15.049261937784822
2017-08-28,0.6052776973373368,1.5339139016323484,3.6210505860297815
2017-08-29,2.3625592507353947,9.105342473060919,4.872090807943789
2017-08-30,1.8493831064912896,7.583844553504748,0.24379677188276183
2017-08-31,1.9270530094039109,21.62406646751307,-2.1223613418481664
2017-09-01,-0.5214426696742924,12.229515630001067,11.628932267455152
2017-09-02,1.778007879776257,9.693801344286781,14.707228970751856
2017-09-03,1.9991617259301029,10.229515630001067,22.04926193778482
2017-09-04,-0.3947223026626632,11.533913901632348,2.6210505860297815
2017-09-05,-0.6374407492646051,0.1053424730609196,20.87209080794379
2017-09-06,-0.15061689350871044,8.583844553504747,17.243796771882764
2017-09-07,2.927053009403911,4.624066467513069,3.8776386581518336
2017-09-08,6.478557330325708,7.229515630001067,15.628932267455152
2017-09-09,1.778007879776257,21.69380134428678,35.707228970751856
2017-09-10,1.9991617259301029,13.229515630001067,25.04926193778482
2017-09-11,-0.3947223026626632,7.533913901632348,18.62105058602978
2017-09-12,-0.6374407492646051,6.10534247306092,26.87209080794379
2017-09-13,-0.15061689350871044,26.583844553504747,26.243796771882764
2017-09-14,-1.0729469905960891,9.62406646751307,11.877638658151835
2017-09-15,0.4785573303257076,8.229515630001067,13.628932267455152
2017-09-16,1.778007879776257,12.693801344286781,12.707228970751856
2017-09-17,1.9991617259301029,16.229515630001067,13.049261937784822
2017-09-18,-0.3947223026626632,5.533913901632348,5.6210505860297815
2017-09-19,1.3625592507353947,2.1053424730609196,5.872090807943789
2017-09-20,1.8493831064912896,7.583844553504748,22.243796771882764
2017-09-21,-0.07294699059608911,23.62406646751307,26.877638658151835
2017-09-22,-0.5214426696742924,26.229515630001067,17.628932267455152
2017-09-23,1.778007879776257,24.69380134428678,17.707228970751856
2017-09-24,1.9991617259301029,16.229515630001067,15.049261937784822
2017-09-25,-0.3947223026626632,16.53391390163235,3.6210505860297815
2017-09-26,0.36255925073539486,5.10534247306092,1.8720908079437892
2017-09-27,-1.1506168935087104,1.5838445535047478,15.243796771882762
2017-09-28,-0.07294699059608911,5.624066467513069,7.877638658151834
2017-09-29,1.4785573303257076,9.229515630001067,15.628932267455152
2017-09-30,1.778007879776257,12.693801344286781,8.707228970751856
2017-10-01,1.9991617259301029,9.229515630001067,13.049261937784822
2017-10-02,-0.3947223026626632,15.533913901632348,2.6210505860297815
2017-10-03,-0.6374407492646051,8.105342473060919,13.872090807943788
2017-10-04,-1.1506168935087104,8.583844553504747,0.24379677188276183
2017-10-05,-1.0729469905960891,14.62406646751307,1.8776386581518336
2017-10-06,-0.5214426696742924,8.229515630001067,19.628932267455152
2017-10-07,1.778007879776257,5.693801344286781,11.707228970751856
2017-10-08,1.9991617259301029,9.229515630001067,23.04926193778482
2017-10-09,-0.3947223026626632,9.533913901632348,14.621050586029781
2017-10-10,-0.6374407492646051,27.10534247306092,17.87209080794379
2017-10-11,-1.1506168935087104,-1.4161554464952522,31.243796771882764
2017-10-12,-1.0729469905960891,5.624066467513069,8.877638658151835
2017-10-13,2.4785573303257076,6.229515630001067,14.628932267455152
2017-10-14,1.778007879776257,14.693801344286781,14.707228970751856
2017-10-15,1.9991617259301029,7.229515630001067,18.04926193778482
2017-10-16,-0.3947223026626632,11.533913901632348,39.62105058602978
2017-10-17,0.36255925073539486,7.10534247306092,6.872090807943789
2017-10-18,4.84938310649129,12.583844553504747,15.243796771882762
2017-10-19,5.927053009403911,5.624066467513069,4.877638658151834
2017-10-20,3.4785573303257076,9.229515630001067,16.628932267455152
2017-10-21,2.778007879776257,15.693801344286781,9.707228970751856
2017-10-22,1.9991617259301029,11.229515630001067,19.04926193778482
2017-10-23,3.605277697337337,19.53391390163235,26.62105058602978
2017-10-24,9.362559250735394,27.10534247306092,20.87209080794379
2017-10-25,5.84938310649129,11.583844553504747,9.243796771882762
2017-10-26,-0.07294699059608911,44.62406646751307,22.877638658151835
2017-10-27,5.478557330325708,8.229515630001067,22.628932267455152
2017-10-28,2.778007879776257,5.693801344286781,11.707228970751856
2017-10-29,1.9991617259301029,7.229515630001067,15.049261937784822
2017-10-30,10.605277697337337,18.53391390163235,24.62105058602978
2017-10-31,5.362559250735395,51.10534247306092,4.872090807943789
2017-11-01,3.8493831064912896,28.583844553504747,21.243796771882764
2017-11-02,3.927053009403911,12.62406646751307,13.877638658151835
2017-11-03,4.478557330325708,8.229515630001067,14.628932267455152
2017-11-04,1.778007879776257,7.693801344286781,9.707228970751856
2017-11-05,1.9991617259301029,26.229515630001067,13.049261937784822
2017-11-06,-0.3947223026626632,1.5339139016323484,18.62105058602978
2017-11-07,0.36255925073539486,-0.8946575269390804,5.872090807943789
2017-11-08,5.84938310649129,14.583844553504747,31.243796771882764
2017-11-09,3.927053009403911,10.62406646751307,20.877638658151835
2017-11-10,5.478557330325708,12.229515630001067,24.628932267455152
2017-11-11,1.778007879776257,6.693801344286781,14.707228970751856
2017-11-12,1.9991617259301029,8.229515630001067,13.049261937784822
2017-11-13,3.605277697337337,5.533913901632348,26.62105058602978
2017-11-14,6.362559250735395,-0.8946575269390804,27.87209080794379
2017-11-15,2.8493831064912896,38.58384455350475,9.243796771882762
2017-11-16,3.927053009403911,2.624066467513069,37.87763865815183
2017-11-17,2.4785573303257076,14.229515630001067,24.628932267455152
2017-11-18,1.778007879776257,16.69380134428678,11.707228970751856
2017-11-19,1.9991617259301029,15.229515630001067,25.04926193778482
2017-11-20,9.605277697337337,8.533913901632348,29.62105058602978
2017-11-21,2.3625592507353947,12.105342473060919,31.87209080794379
2017-11-22,4.84938310649129,23.583844553504747,21.243796771882764
2017-11-23,11.927053009403911,19.62406646751307,14.877638658151835
2017-11-24,-0.5214426696742924,11.229515630001067,1.6289322674551512
2017-11-25,1.778007879776257,13.693801344286781,10.707228970751856
2017-11-26,1.9991617259301029,21.229515630001067,14.049261937784822
2017-11-27,0.6052776973373368,16.53391390163235,9.621050586029781
2017-11-28,9.362559250735394,13.105342473060919,3.8720908079437892
2017-11-29,6.84938310649129,8.583844553504747,6.243796771882762
2017-11-30,7.927053009403911,4.624066467513069,31.877638658151835
2017-12-01,-0.5214426696742924,3.2295156300010666,12.628932267455152
2017-12-02,1.778007879776257,8.693801344286781,14.707228970751856
2017-12-03,1.9991617259301029,15.229515630001067,23.04926193778482
2017-12-04,6.605277697337336,18.53391390163235,14.621050586029781
2017-12-05,2.3625592507353947,24.10534247306092,30.87209080794379
2017-12-06,-1.1506168935087104,9.583844553504747,29.243796771882764
2017-12-07,1.9270530094039109,15.62406646751307,27.877638658151835
2017-12-08,-0.5214426696742924,11.229515630001067,12.628932267455152
2017-12-09,3.778007879776257,3.6938013442867805,15.707228970751856
2017-12-10,3.9991617259301027,9.229515630001067,16.04926193778482
2017-12-11,3.605277697337337,1.5339139016323484,16.62105058602978
2017-12-12,4.362559250735395,35.10534247306092,30.87209080794379
2017-12-13,2.8493831064912896,1.5838445535047478,17.243796771882764
2017-12-14,7.927053009403911,3.624066467513069,15.877638658151835
2017-12-15,4.478557330325708,10.229515630001067,9.628932267455152
2017-12-16,1.778007879776257,12.693801344286781,9.707228970751856
2017-12-17,1.9991617259301029,9.229515630001067,14.049261937784822
2017-12-18,0.6052776973373368,29.53391390163235,17.62105058602978
2017-12-19,2.3625592507353947,8.105342473060919,20.87209080794379
2017-12-20,4.84938310649129,7.583844553504748,15.243796771882762
2017-12-21,5.927053009403911,13.62406646751307,20.877638658151835
2017-12-22,1.4785573303257076,29.229515630001067,2.628932267455151
2017-12-23,1.778007879776257,4.693801344286781,14.707228970751856
2017-12-24,1.9991617259301029,5.229515630001067,21.04926193778482
2017-12-25,-0.3947223026626632,11.533913901632348,5.6210505860297815
2017-12-26,-0.6374407492646051,2.1053424730609196,-3.1279091920562108
2017-12-27,-1.1506168935087104,5.583844553504748,-1.7562032281172382
2017-12-28,-1.0729469905960891,16.62406646751307,0.8776386581518336
2017-12-29,1.4785573303257076,15.229515630001067,9.628932267455152
2017-12-30,2.778007879776257,15.693801344286781,9.707228970751856
2017-12-31,2.9991617259301027,24.229515630001067,37.04926193778482
2018-01-01,-0.3947223026626632,12.533913901632348,-1.3789494139702185
2018-01-02,0.36255925073539486,10.105342473060919,8.872090807943788
2018-01-03,-0.15061689350871044,16.583844553504747,6.243796771882762
2018-01-04,3.927053009403911,7.624066467513069,22.877638658151835
2018-01-05,-0.5214426696742924,15.229515630001067,17.628932267455152
2018-01-06,1.778007879776257,10.693801344286781,12.707228970751856
2018-01-07,1.9991617259301029,10.229515630001067,14.049261937784822
2018-01-08,1.6052776973373368,22.53391390163235,37.62105058602978
2018-01-09,2.3625592507353947,6.10534247306092,23.87209080794379
2018-01-10,-1.1506168935087104,8.583844553504747,12.243796771882762
2018-01-11,8.927053009403911,14.62406646751307,16.877638658151835
2018-01-12,1.4785573303257076,17.229515630001067,14.628932267455152
2018-01-13,1.778007879776257,17.69380134428678,15.707228970751856
2018-01-14,1.9991617259301029,6.229515630001067,21.04926193778482
2018-01-15,1.6052776973373368,12.533913901632348,9.621050586029781
2018-01-16,3.3625592507353947,9.105342473060919,28.87209080794379
2018-01-17,3.8493831064912896,10.583844553504747,16.243796771882764
2018-01-18,0.9270530094039109,8.62406646751307,44.87763865815183
2018-01-19,1.4785573303257076,8.229515630001067,16.628932267455152
2018-01-20,1.778007879776257,11.693801344286781,21.707228970751856
2018-01-21,1.9991617259301029,16.229515630001067,14.049261937784822
2018-01-22,2.605277697337337,6.533913901632348,25.62105058602978
2018-01-23,6.362559250735395,6.10534247306092,45.87209080794379
2018-01-24,3.8493831064912896,4.583844553504748,39.243796771882764
2018-01-25,-0.07294699059608911,2.624066467513069,45.87763865815183
2018-01-26,0.4785573303257076,9.229515630001067,31.628932267455152
2018-01-27,1.778007879776257,3.6938013442867805,11.707228970751856
2018-01-28,1.9991617259301029,6.229515630001067,13.049261937784822
2018-01-29,1.6052776973373368,6.533913901632348,51.62105058602978
2018-01-30,0.36255925073539486,10.105342473060919,33.87209080794379
2018-01-31,-1.1506168935087104,12.583844553504747,32.243796771882764
2018-02-01,-1.0729469905960891,12.62406646751307,22.877638658151835
2018-02-02,0.4785573303257076,6.229515630001067,18.628932267455152
2018-02-03,1.778007879776257,13.693801344286781,9.707228970751856
2018-02-04,1.9991617259301029,15.229515630001067,15.049261937784822
2018-02-05,2.605277697337337,18.53391390163235,12.621050586029781
2018-02-06,3.3625592507353947,20.10534247306092,10.872090807943788
2018-02-07,13.84938310649129,9.583844553504747,26.243796771882764
2018-02-08,-1.0729469905960891,25.62406646751307,3.8776386581518336
2018-02-09,4.478557330325708,16.229515630001067,14.628932267455152
2018-02-10,1.778007879776257,19.69380134428678,13.707228970751856
2018-02-11,1.9991617259301029,7.229515630001067,17.04926193778482
2018-02-12,3.605277697337337,19.53391390163235,33.62105058602978
2018-02-13,4.362559250735395,26.10534247306092,16.87209080794379
2018-02-14,-1.1506168935087104,36.58384455350475,12.243796771882762
2018-02-15,0.9270530094039109,3.624066467513069,44.87763865815183
2018-02-16,-0.5214426696742924,24.229515630001067,11.628932267455152
2018-02-17,1.778007879776257,14.693801344286781,11.707228970751856
2018-02-18,1.9991617259301029,14.229515630001067,17.04926193778482
2018-02-19,-0.3947223026626632,13.533913901632348,7.6210505860297815
2018-02-20,0.36255925073539486,9.105342473060919,11.872090807943788
2018-02-21,5.84938310649129,24.583844553504747,23.243796771882764
2018-02-22,1.9270530094039109,26.62406646751307,1.8776386581518336
2018-02-23,8.478557330325707,18.229515630001067,6.628932267455151
2018-02-24,1.778007879776257,23.69380134428678,17.707228970751856
2018-02-25,1.9991617259301029,27.229515630001067,17.04926193778482
2018-02-26,6.605277697337336,20.53391390163235,20.62105058602978
2018-02-27,0.36255925073539486,29.10534247306092,22.87209080794379
2018-02-28,0.8493831064912896,4.583844553504748,14.243796771882762
2018-03-01,-1.0729469905960891,13.62406646751307,6.877638658151834
2018-03-02,1.4785573303257076,19.229515630001067,36.62893226745515
2018-03-03,1.778007879776257,17.69380134428678,14.707228970751856
2018-03-04,1.9991617259301029,12.229515630001067,15.049261937784822
2018-03-05,10.605277697337337,8.533913901632348,24.62105058602978
2018-03-06,11.362559250735394,1.1053424730609196,25.87209080794379
2018-03-07,2.8493831064912896,40.58384455350475,29.243796771882764
2018-03-08,7.927053009403911,15.62406646751307,9.877638658151835
2018-03-09,7.478557330325708,34.22951563000107,28.628932267455152
2018-03-10,1.778007879776257,15.693801344286781,11.707228970751856
2018-03-11,1.9991617259301029,19.229515630001067,25.04926193778482
2018-03-12,14.605277697337337,15.533913901632348,23.62105058602978
2018-03-13,2.3625592507353947,10.105342473060919,36.87209080794379
2018-03-14,-0.15061689350871044,35.58384455350475,34.243796771882764
2018-03-15,7.927053009403911,10.62406646751307,31.877638658151835
2018-03-16,5.478557330325708,9.229515630001067,24.628932267455152
2018-03-17,3.778007879776257,21.69380134428678,11.707228970751856
2018-03-18,3.9991617259301027,21.229515630001067,13.049261937784822
2018-03-19,2.605277697337337,9.533913901632348,24.62105058602978
2018-03-20,4.362559250735395,6.10534247306092,5.872090807943789
2018-03-21,6.84938310649129,7.583844553504748,17.243796771882764
2018-03-22,-0.07294699059608911,5.624066467513069,10.877638658151835
2018-03-23,2.4785573303257076,14.229515630001067,16.628932267455152
2018-03-24,1.778007879776257,11.693801344286781,23.707228970751856
2018-03-25,1.9991617259301029,17.229515630001067,16.04926193778482
2018-03-26,7.605277697337336,14.533913901632348,18.62105058602978
2018-03-27,4.362559250735395,15.105342473060919,15.872090807943788
2018-03-28,22.84938310649129,30.583844553504747,49.243796771882764
2018-03-29,2.927053009403911,20.62406646751307,3.8776386581518336
2018-03-30,27.478557330325707,6.229515630001067,11.628932267455152
2018-03-31,1.778007879776257,13.693801344286781,16.707228970751856
2018-04-01,1.9991617259301029,6.229515630001067,16.04926193778482
2018-04-02,-0.3947223026626632,3.5339139016323484,13.621050586029781
2018-04-03,-0.6374407492646051,22.10534247306092,15.872090807943788
2018-04-04,2.8493831064912896,18.583844553504747,21.243796771882764
2018-04-05,-1.0729469905960891,16.62406646751307,11.877638658151835
2018-04-06,0.4785573303257076,11.229515630001067,16.628932267455152
2018-04-07,1.778007879776257,28.69380134428678,10.707228970751856
2018-04-08,2.9991617259301027,25.229515630001067,13.049261937784822
2018-04-09,4.605277697337336,15.533913901632348,12.621050586029781
2018-04-10,3.3625592507353947,18.10534247306092,30.87209080794379
2018-04-11,9.84938310649129,5.583844553504748,35.243796771882764
2018-04-12,0.9270530094039109,33.62406646751307,12.877638658151835
2018-04-13,7.478557330325708,28.229515630001067,22.628932267455152
2018-04-14,1.778007879776257,17.69380134428678,17.707228970751856
2018-04-15,1.9991617259301029,14.229515630001067,13.049261937784822
2018-04-16,5.605277697337336,14.533913901632348,18.62105058602978
2018-04-17,10.362559250735394,17.10534247306092,11.872090807943788
2018-04-18,5.84938310649129,14.583844553504747,13.243796771882762
2018-04-19,9.927053009403911,5.624066467513069,15.877638658151835
2018-04-20,4.478557330325708,4.229515630001067,40.62893226745515
2018-04-21,1.778007879776257,7.693801344286781,50.707228970751856
2018-04-22,1.9991617259301029,22.229515630001067,19.04926193778482
2018-04-23,6.605277697337336,11.533913901632348,21.62105058602978
2018-04-24,3.3625592507353947,18.10534247306092,15.872090807943788
2018-04-25,1.8493831064912896,1.5838445535047478,7.243796771882762
2018-04-26,10.927053009403911,5.624066467513069,14.877638658151835
2018-04-27,2.4785573303257076,1.2295156300010668,19.628932267455152
2018-04-28,2.778007879776257,13.693801344286781,37.707228970751856
2018-04-29,1.9991617259301029,12.229515630001067,25.04926193778482
2018-04-30,5.605277697337336,18.53391390163235,25.62105058602978
2018-05-01,2.3625592507353947,2.1053424730609196,4.872090807943789
2018-05-02,0.8493831064912896,12.583844553504747,16.243796771882764
2018-05-03,-1.0729469905960891,4.624066467513069,7.877638658151834
2018-05-04,0.4785573303257076,23.229515630001067,20.628932267455152
2018-05-05,1.778007879776257,24.69380134428678,14.707228970751856
2018-05-06,1.9991617259301029,15.229515630001067,19.04926193778482
2018-05-07,0.6052776973373368,12.533913901632348,5.6210505860297815
2018-05-08,-0.6374407492646051,20.10534247306092,7.872090807943789
2018-05-09,1.8493831064912896,5.583844553504748,-2.756203228117238
2018-05-10,-0.07294699059608911,6.624066467513069,15.877638658151835
2018-05-11,-0.5214426696742924,3.2295156300010666,19.628932267455152
2018-05-12,1.778007879776257,16.69380134428678,12.707228970751856
2018-05-13,1.9991617259301029,7.229515630001067,13.049261937784822
2018-05-14,3.605277697337337,6.533913901632348,30.62105058602978
2018-05-15,3.3625592507353947,2.1053424730609196,15.872090807943788
2018-05-16,0.8493831064912896,11.583844553504747,19.243796771882764
2018-05-17,-0.07294699059608911,15.62406646751307,10.877638658151835
2018-05-18,4.478557330325708,8.229515630001067,12.628932267455152
2018-05-19,3.778007879776257,6.693801344286781,8.707228970751856
2018-05-20,5.999161725930103,10.229515630001067,13.049261937784822
2018-05-21,10.605277697337337,15.533913901632348,7.6210505860297815
2018-05-22,-0.6374407492646051,13.105342473060919,20.87209080794379
2018-05-23,5.84938310649129,19.583844553504747,17.243796771882764
2018-05-24,-1.0729469905960891,19.62406646751307,8.877638658151835
2018-05-25,0.4785573303257076,13.229515630001067,17.628932267455152
2018-05-26,1.778007879776257,9.693801344286781,14.707228970751856
2018-05-27,1.9991617259301029,8.229515630001067,13.049261937784822
2018-05-28,-0.3947223026626632,5.533913901632348,0.6210505860297815
2018-05-29,-0.6374407492646051,3.1053424730609196,22.87209080794379
2018-05-30,-1.1506168935087104,13.583844553504747,21.243796771882764
2018-05-31,0.9270530094039109,0.6240664675130694,11.877638658151835
2018-06-01,3.4785573303257076,14.229515630001067,20.628932267455152
2018-06-02,1.778007879776257,12.693801344286781,13.707228970751856
2018-06-03,1.9991617259301029,11.229515630001067,14.049261937784822
2018-06-04,3.605277697337337,16.53391390163235,26.62105058602978
2018-06-05,5.362559250735395,9.105342473060919,28.87209080794379
2018-06-06,0.8493831064912896,3.583844553504748,35.243796771882764
2018-06-07,1.9270530094039109,2.624066467513069,13.877638658151835
2018-06-08,-0.5214426696742924,11.229515630001067,17.628932267455152
2018-06-09,1.778007879776257,8.693801344286781,17.707228970751856
2018-06-10,1.9991617259301029,5.229515630001067,16.04926193778482
2018-06-11,-0.3947223026626632,8.533913901632348,24.62105058602978
2018-06-12,-0.6374407492646051,9.105342473060919,37.87209080794379
2018-06-13,-1.1506168935087104,2.583844553504748,16.243796771882764
2018-06-14,6.927053009403911,8.62406646751307,20.877638658151835
2018-06-15,-0.5214426696742924,5.229515630001067,21.628932267455152
2018-06-16,1.778007879776257,34.69380134428678,29.707228970751856
2018-06-17,1.9991617259301029,20.229515630001067,14.049261937784822
2018-06-18,1.6052776973373368,14.533913901632348,23.62105058602978
2018-06-19,1.3625592507353947,27.10534247306092,15.872090807943788
2018-06-20,-1.1506168935087104,15.583844553504747,21.243796771882764
2018-06-21,-0.07294699059608911,1.6240664675130694,16.877638658151835
2018-06-22,-0.5214426696742924,7.229515630001067,27.628932267455152
2018-06-23,2.778007879776257,27.69380134428678,10.707228970751856
2018-06-24,1.9991617259301029,5.229515630001067,13.049261937784822
2018-06-25,0.6052776973373368,14.533913901632348,15.621050586029781
2018-06-26,-0.6374407492646051,5.10534247306092,21.87209080794379
2018-06-27,4.84938310649129,30.583844553504747,10.243796771882762
2018-06-28,0.9270530094039109,10.62406646751307,37.87763865815183
2018-06-29,4.478557330325708,6.229515630001067,19.628932267455152
2018-06-30,4.778007879776257,5.693801344286781,17.707228970751856
2018-07-01,1.9991617259301029,11.229515630001067,13.049261937784822
2018-07-02,3.605277697337337,7.533913901632348,13.621050586029781
2018-07-03,2.3625592507353947,8.105342473060919,38.87209080794379
2018-07-04,-1.1506168935087104,-1.4161554464952522,6.243796771882762
2018-07-05,-1.0729469905960891,11.62406646751307,18.877638658151835
2018-07-06,-0.5214426696742924,4.229515630001067,22.628932267455152
2018-07-07,1.778007879776257,15.693801344286781,10.707228970751856
2018-07-08,1.9991617259301029,27.229515630001067,13.049261937784822
2018-07-09,1.6052776973373368,1.5339139016323484,30.62105058602978
2018-07-10,-0.6374407492646051,5.10534247306092,21.87209080794379
2018-07-11,-1.1506168935087104,21.583844553504747,19.243796771882764
2018-07-12,-1.0729469905960891,34.62406646751307,35.87763865815183
2018-07-13,2.4785573303257076,-0.7704843699989332,52.62893226745515
2018-07-14,1.778007879776257,11.693801344286781,8.707228970751856
2018-07-15,1.9991617259301029,7.229515630001067,13.049261937784822
2018-07-16,-0.3947223026626632,6.533913901632348,10.621050586029781
2018-07-17,-0.6374407492646051,4.10534247306092,33.87209080794379
2018-07-18,-1.1506168935087104,6.583844553504748,32.243796771882764
2018-07-19,-1.0729469905960891,4.624066467513069,3.8776386581518336
2018-07-20,1.4785573303257076,6.229515630001067,26.628932267455152
2018-07-21,1.778007879776257,10.693801344286781,12.707228970751856
2018-07-22,1.9991617259301029,21.229515630001067,15.049261937784822
2018-07-23,2.605277697337337,23.53391390163235,20.62105058602978
2018-07-24,3.3625592507353947,11.105342473060919,20.87209080794379
2018-07-25,13.84938310649129,28.583844553504747,29.243796771882764
2018-07-26,7.927053009403911,25.62406646751307,19.877638658151835
2018-07-27,2.4785573303257076,9.229515630001067,3.628932267455151
2018-07-28,1.778007879776257,6.693801344286781,14.707228970751856
2018-07-29,1.9991617259301029,28.229515630001067,13.049261937784822
2018-07-30,1.6052776973373368,27.53391390163235,13.621050586029781
2018-07-31,2.3625592507353947,36.10534247306092,17.87209080794379
2018-08-01,-1.1506168935087104,7.583844553504748,12.243796771882762
2018-08-02,-0.07294699059608911,16.62406646751307,34.87763865815183
2018-08-03,0.4785573303257076,21.229515630001067,16.628932267455152
2018-08-04,2.778007879776257,17.69380134428678,10.707228970751856
2018-08-05,1.9991617259301029,20.229515630001067,14.049261937784822
2018-08-06,-0.3947223026626632,14.533913901632348,11.621050586029781
2018-08-07,3.3625592507353947,7.10534247306092,19.87209080794379
2018-08-08,-1.1506168935087104,8.583844553504747,12.243796771882762
2018-08-09,-1.0729469905960891,23.62406646751307,11.877638658151835
2018-08-10,4.478557330325708,8.229515630001067,15.628932267455152
2018-08-11,1.778007879776257,10.693801344286781,8.707228970751856
2018-08-12,1.9991617259301029,5.229515630001067,17.04926193778482
2018-08-13,4.605277697337336,9.533913901632348,20.62105058602978
2018-08-14,1.3625592507353947,10.105342473060919,4.872090807943789
2018-08-15,0.8493831064912896,-2.416155446495252,-2.756203228117238
2018-08-16,3.927053009403911,7.624066467513069,4.877638658151834
2018-08-17,7.478557330325708,0.22951563000106678,4.628932267455151
2018-08-18,1.778007879776257,12.693801344286781,20.707228970751856
2018-08-19,1.9991617259301029,10.229515630001067,13.049261937784822
2018-08-20,-0.3947223026626632,17.53391390163235,8.621050586029781
2018-08-21,7.362559250735395,19.10534247306092,4.872090807943789
2018-08-22,10.84938310649129,11.583844553504747,1.2437967718827618
2018-08-23,3.927053009403911,11.62406646751307,31.877638658151835
2018-08-24,1.4785573303257076,12.229515630001067,15.628932267455152
2018-08-25,1.778007879776257,15.693801344286781,10.707228970751856
2018-08-26,1.9991617259301029,10.229515630001067,14.049261937784822
2018-08-27,-0.3947223026626632,12.533913901632348,14.621050586029781
2018-08-28,-0.6374407492646051,-0.8946575269390804,16.87209080794379
2018-08-29,6.84938310649129,14.583844553504747,47.243796771882764
2018-08-30,8.927053009403911,24.62406646751307,21.877638658151835
2018-08-31,-0.5214426696742924,3.2295156300010666,8.628932267455152
2018-09-01,1.778007879776257,5.693801344286781,11.707228970751856
2018-09-02,1.9991617259301029,8.229515630001067,19.04926193778482
2018-09-03,-0.3947223026626632,27.53391390163235,1.6210505860297815
