,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2019-09-04,1.8374804554502513,11.671043843407181,5.429638865369196
2019-09-05,3.629137526292122,15.750617350534593,3.772200594485343
2019-09-06,3.013253509860637,14.001331450322542,7.450149080811364
2019-09-07,1.0820194546427089,10.99091164375708,8.438564734483235
2019-09-08,0.5420387936160818,12.65430406054147,9.879760292320135
2019-09-09,5.717943441202071,9.963704491716072,7.296210597640293
2019-09-10,1.1284782964484852,11.257959731464728,6.448470101103224
2019-09-11,0.7776817385246888,21.24319933450417,12.206547381885862
2019-09-12,-0.279329169589646,14.626042185554613,14.783800345528341
2019-09-13,0.1147258864889511,17.857026150839697,10.459223296605785
2019-09-14,-0.07674733218133949,18.006698898975458,12.833380962309109
2019-09-15,0.44677182308299757,13.827890476336432,8.277534268731024
2019-09-16,2.547223204982942,22.257284800812222,11.761850607921598
2019-09-17,2.4794540873270234,10.923312494698626,23.722664289417928
2019-09-18,-0.08977221454702085,6.926674686819723,3.4584474888086927
2019-09-19,0.9154223661148054,57.146536601420294,5.167523307828355
2019-09-20,-0.1285183413025397,8.4957660236117,6.020584506249258
2019-09-21,0.9557682245978505,8.320734607638535,9.447194587517137
2019-09-22,0.2940154957316446,15.87241326599025,9.43240795872918
2019-09-23,0.1991528724675981,18.689619509270205,7.8205846996819846
2019-09-24,-0.10207085491700328,12.099899620930366,11.709597143756202
2019-09-25,0.09439466698756155,12.63362018112362,12.946934553781276
2019-09-26,0.005718422652798672,10.454709289838878,23.183961609908586
2019-09-27,0.27140372497945775,33.88849312395205,16.561543485954196
2019-09-28,0.040540707167102986,16.40576216599388,11.526465937824623
2019-09-29,0.2658036575008539,8.15724238721142,14.864373136911192
2019-09-30,0.26676522012689713,11.73400391705062,14.53650708518909
2019-10-01,0.2034156209691816,19.19348371744535,14.26606557682572
2019-10-02,0.03469910830685332,14.666741274264512,6.524084045424245
2019-10-03,2.1528270382485406,22.609696839181446,18.62429308246313
2019-10-04,0.8898633445361328,12.832084912958745,16.921479765623786
2019-10-05,0.21376467994998866,13.449368688147226,13.510852649019078
2019-10-06,0.307832678780241,14.323431226260048,17.627914195218967
2019-10-07,0.32042229873315725,11.917514738978708,0.29014527818950064
2019-10-08,-0.024120595078509784,15.63681697614119,19.046214677816025
2019-10-09,0.9511739869535729,11.693716837160174,22.262490622788505
2019-10-10,0.24397346509788043,8.22955725999855,12.717335832187048
2019-10-11,0.9673234896827423,9.849636142381732,14.417976854006564
2019-10-12,0.3373194117901669,28.45428857613291,18.07823752518801
2019-10-13,3.355122062183052,9.414349692786569,13.68088622296117
2019-10-14,0.3051178528039929,4.613135748465346,17.109417366296775
2019-10-15,0.8217205845207365,4.481927456934522,16.635665003981828
2019-10-16,-0.14525969047739895,6.6417309653712024,21.756840753165
2019-10-17,0.14298740007270802,9.831696986835622,52.44844000092493
2019-10-18,-0.7227343402452777,11.79418139695494,46.1952345391568
2019-10-19,0.3607328369104253,12.79512944818019,15.600513138180597
2019-10-20,0.3815481145151371,16.803952494220937,13.643022698307382
2019-10-21,4.161721702633581,16.28096336390127,-2.390159384202626
2019-10-22,0.6999048408839439,11.026467681359023,15.318437441934154
2019-10-23,0.8533848216096589,17.7258203802932,11.217039611367017
2019-10-24,0.9566226067284891,14.714768575571767,10.848589278042372
2019-10-25,0.7687381869075626,10.088105446864404,25.79885660113097
2019-10-26,0.36038003035294724,10.56838043660251,13.762694545528621
2019-10-27,2.4031379043904417,6.036986221412543,17.8921099806685
2019-10-28,-0.037145537665811995,-5.466677234235833,17.61205454779414
2019-10-29,-0.32540812424473875,12.17091383610418,0.14795892718255654
2019-10-30,-0.20930317618847727,10.690936420678852,13.464858064031384
2019-10-31,-0.2074787710670188,6.588233623937343,16.389485802003986
2019-11-01,0.03185663851191608,8.97112330826902,12.557796143464675
2019-11-02,0.4417066059422856,6.717576420638873,13.322476710766871
2019-11-03,0.4736229232888033,5.990267817396593,11.901881817417722
2019-11-04,0.7168922130461022,11.211124092600194,11.506593203813505
2019-11-05,0.6360710708862795,30.317330659589842,10.101432130922213
2019-11-06,0.7585365095626706,3.3708462823315593,27.85442703123566
2019-11-07,0.9987721320049195,4.545718525608306,18.93702649662046
2019-11-08,0.008942145010017348,13.928111421381573,10.29123796358088
2019-11-09,0.5360311777974858,8.971910457710592,12.940703704625749
2019-11-10,0.6381248981718618,13.347271509574965,11.137193386537003
2019-11-11,0.45321027128153424,1.1604203375375937,12.265482661312484
2019-11-12,0.46886398823160225,4.013641153618067,15.501408047336527
2019-11-13,0.7481035994121237,8.377836044609632,10.757700311463084
2019-11-14,5.131418243621185,9.683700305561317,10.715503660244362
2019-11-15,0.8458467320867835,4.896265687741576,18.32420120112326
2019-11-16,0.6605196328209861,11.075844426505173,10.332272413475632
2019-11-17,0.9356737391650267,7.825597648901599,16.2463430264224
2019-11-18,1.3353297660113301,13.255334559664684,12.145157053989164
2019-11-19,2.4217427103674662,12.206988669521328,6.882666694196935
2019-11-20,-0.32318736129180337,8.990069275822469,13.969621105565686
2019-11-21,0.1333535706970164,-0.9222921431222426,12.682937462485839
2019-11-22,1.507996190260529,20.009961597315677,12.477227763970637
2019-11-23,1.920582251182823,16.932031869192137,19.165870829224573
2019-11-24,1.0522957904167594,22.93690835378481,13.951639137884047
2019-11-25,1.2211935630587472,21.735106178732106,21.402786470004564
2019-11-26,1.511475106966576,24.349597006492683,16.168856248820063
2019-11-27,1.6155849969148397,21.390354911664282,5.396147322710819
2019-11-28,2.3347024505844978,23.59210412352676,12.658219607296983
2019-11-29,1.2626106920051061,10.62871059572856,13.286772388983326
2019-11-30,1.1830921000259744,10.453011023730795,14.278663928603335
2019-12-01,1.0038561308309757,11.05427331382343,14.920705438983923
2019-12-02,-0.8390190659410719,9.936025556279,12.771419604017872
2019-12-03,-0.2840202964074977,35.06909431011434,34.59384869278173
2019-12-04,1.016403060777783,19.96629289008741,23.401387883371918
2019-12-05,4.3611971174279915,10.17765197652182,19.498379845755142
2019-12-06,2.414420688291715,16.72085880407768,11.255343169195054
2019-12-07,1.366138658670534,16.503268658921293,9.925436166376313
2019-12-08,2.830346610401952,16.330512287539904,16.120874131486833
2019-12-09,2.475618115961508,11.515145211013378,40.98806456358011
2019-12-10,2.0119143866469065,12.16258015688541,35.9882237336967
2019-12-11,-1.8446215651514335,13.350472048564665,26.11953641645101
2019-12-12,1.5036801014590564,24.862928388748493,16.666134427325666
2019-12-13,1.7948327448129704,14.6980171325412,29.54173116215289
2019-12-14,1.3016740715906951,17.18340244734928,19.45048940888815
2019-12-15,0.5492553481370794,8.605615275291829,17.640235175561656
2019-12-16,7.899382231949304,23.195566974150903,16.5598017654076
2019-12-17,1.2587454839679095,31.87517007957902,15.115640784715435
2019-12-18,2.352246183209645,16.146869037523487,14.977563582806352
2019-12-19,0.576309648005402,14.944496611798915,25.441779912108405
2019-12-20,0.2586941603720287,47.16778142741009,11.161373080101312
2019-12-21,1.0657711443428912,16.798010517664217,7.316498288734816
2019-12-22,1.4651822014865528,16.80970419757037,28.896247790853366
2019-12-23,0.31110695316289505,4.970104300804604,0.8680340423403843
2019-12-24,0.3812192889407471,16.093328730271235,0.48271392086814835
2019-12-25,0.8089266617301774,5.67073865063318,-5.869792140480466
2019-12-26,1.371088577412808,5.746663299305534,-3.0085709184224223
2019-12-27,0.598404109665651,13.934297204032564,-2.512160219681155
2019-12-28,0.9000316988334838,7.921652315800152,2.2967484458593197
2019-12-29,0.3768404531605238,9.776476334658026,12.944004374442468
2019-12-30,3.4894572479570924,15.118821470897585,0.8286512556128811
2019-12-31,0.22624077509086532,6.841029397544204,-4.530160380030469
2020-01-01,-2.5010935355003303,15.96257583333185,-1.4716645014240652
2020-01-02,0.009430811811818481,32.12877576347922,4.224568073789168
2020-01-03,0.5345729728323534,7.896382061579475,5.493649035351832
2020-01-04,0.9025319236964182,12.817394249771377,9.373803855524331
2020-01-05,1.4700212962835906,13.395673002565433,10.105435544718073
2020-01-06,1.1696361011381633,2.831384091670793,28.600775955136978
2020-01-07,2.105184247510035,14.739684052470857,22.386176519251443
2020-01-08,1.1999118586243926,10.65161842902872,21.31393973068386
2020-01-09,1.8142779037318928,12.893421474039735,21.341011170148573
2020-01-10,1.2741456375442874,11.726570258895787,22.499310220126425
2020-01-11,0.9305789319228529,25.95868917170257,26.023562977982483
2020-01-12,0.5991401175247522,13.16302288760973,26.367034295062364
2020-01-13,2.8732964605584645,12.627647137185015,21.263660551352636
2020-01-14,1.003648908802124,6.264114830456258,17.74483765439023
2020-01-15,0.7873668205078734,10.616454177146236,16.90179526091585
2020-01-16,0.6949828173515289,6.812709781417547,25.337511073154467
2020-01-17,3.007356030319645,-1.3425777768540454,18.62940614813661
2020-01-18,6.869292173437884,8.88760535013387,14.211951795596411
2020-01-19,0.6891429492441055,10.95490765322091,15.145962112362655
2020-01-20,0.9120877729497321,16.931790516507146,23.86128147296794
2020-01-21,0.07710559616897668,14.517809716541494,25.298480051017123
2020-01-22,0.045460837226513284,12.974854825078598,24.67181588802042
2020-01-23,3.562270878492243,19.810172807859757,21.322713972390268
2020-01-24,0.7597077754999604,16.37959848301818,24.97108471812781
2020-01-25,0.6957712015307388,16.944699407636662,21.338575173698587
2020-01-26,0.6803196673986021,12.652724501816968,21.626789174404138
2020-01-27,3.071356219076596,10.244229819318377,20.778232535959766
2020-01-28,1.2893778576343546,15.461334097052784,20.71007831040443
2020-01-29,1.276748412343819,12.682568514472056,21.48029274604263
2020-01-30,0.44246392832395987,15.570358692406717,19.836002337849756
2020-01-31,0.6047650998887011,-0.6161157729555038,18.499929711566743
2020-02-01,0.421313342295851,14.244809009972862,17.856926807213355
2020-02-02,0.6141969129571028,13.898095024238721,21.14841775914693
2020-02-03,0.3036026767681972,0.9386067398064268,9.021050034728157
2020-02-04,0.36514657044456894,14.574165112141982,8.37785717930706
2020-02-05,0.4455164523962927,20.835426318044348,12.210050739009517
2020-02-06,1.3782024480459079,6.784556857349527,14.344480849691323
2020-02-07,4.512943384405272,15.262543051872203,11.895105985469602
2020-02-08,1.2845893118361842,11.742784725461403,17.453408720457023
2020-02-09,0.4359816172155446,13.932843968082304,14.881945656575827
2020-02-10,5.385585868284601,19.251187937506533,25.44188519151101
2020-02-11,0.40685750891951866,31.581657289968103,22.876047886485825
2020-02-12,0.8171496535447442,10.80432297254244,24.51717431226421
2020-02-13,0.5097659459144058,19.058186724458043,31.068988430327252
2020-02-14,0.4499483744064606,10.447980227432943,27.214083403270237
2020-02-15,0.36182345877164834,11.30287053737388,16.633929656118443
2020-02-16,0.1823238780219236,13.855181686001059,16.14278414620273
2020-02-17,-0.08413512639586197,8.011540768450041,7.081444213140037
2020-02-18,0.14200461038224194,12.560396922097956,16.51318722979913
2020-02-19,0.319571228360909,14.50869591162947,15.665292177276006
2020-02-20,-0.21843161893846655,17.890560862027183,10.640310824475389
2020-02-21,0.5019931856944342,-7.262111800177358,-3.857317059969806
2020-02-22,0.6131675838509882,20.6890270807215,14.473211642644536
2020-02-23,0.9510870113662531,16.34359849194082,12.557700780864076
2020-02-24,6.366702704429292,26.220992475850036,15.313317037548725
2020-02-25,5.808107818151122,37.9511845529561,11.488711636158733
2020-02-26,0.6199874968898075,18.761873249748707,9.236833507093543
2020-02-27,2.1585335575017397,18.19388289827758,15.584706408608202
2020-02-28,1.8633740071402742,22.115136743146195,12.754792529564247
2020-02-29,0.7119846523854176,34.51995927576475,12.783867184908656
2020-03-01,1.8953819279852624,19.69132549554722,19.192508849635075
2020-03-02,1.8588532066229313,11.924197902354399,27.776265909372903
2020-03-03,1.5275848453066498,17.548260920722143,14.231131358698153
2020-03-04,0.6775749371683335,16.61164507650726,10.019657340438844
2020-03-05,0.21504605777738853,7.380918449835953,12.389428366915672
2020-03-06,0.27556434865514134,18.00214197509364,10.734864171026143
2020-03-07,0.7702740678012752,12.568565963928243,17.271535182327824
2020-03-08,0.004026385497167891,9.762627193734449,14.248330611911285
2020-03-09,0.7610083801814322,13.412136613110496,14.59963134409687
2020-03-10,-0.8109515120584576,11.04798635151603,17.61574693241095
2020-03-11,0.2754088900480438,11.393756573659479,17.70513763873594
2020-03-12,5.412837330362827,15.121138654900497,15.713854431316442
2020-03-13,2.5771056388678284,5.936656794666313,15.935315770813576
2020-03-14,0.7162219305376698,8.34061975556175,15.377605410260973
2020-03-15,3.136645116140172,10.914625038931113,17.147762043296353
2020-03-16,0.3145645517745431,9.22142499635422,15.917415543122415
2020-03-17,0.8445491326602017,5.914535857538361,14.429459342819122
2020-03-18,0.4763515670923225,9.514489222042144,15.191011232319022
2020-03-19,1.6471474280631797,10.453100562018644,17.893760008231908
2020-03-20,0.7362933990567051,3.413224090782812,41.375287011090734
2020-03-21,0.6703808545231368,12.276962233695178,10.559156616712338
2020-03-22,1.2698146337273577,10.646279728874601,9.03891462094604
2020-03-23,-0.2909766301582903,29.0496426215944,30.077941832279194
2020-03-24,2.210771170760804,9.532288531106461,13.060640315427788
2020-03-25,1.631491771396806,9.902901510553868,26.989058732234668
2020-03-26,0.7055355411929314,3.179453947604527,10.462028374501822
2020-03-27,1.4675829785940808,8.998417578602027,17.90818942105413
2020-03-28,1.7005089274500103,6.225827366333991,19.815868869079896
2020-03-29,3.350879673980189,3.990186374954445,22.97661987659482
2020-03-30,2.1209981013549575,2.277204327142117,15.393299340118322
2020-03-31,3.8538905966179016,8.775165017392457,20.44317409598682
2020-04-01,-1.1956271501203828,1.9523598788997716,17.267890421038977
2020-04-02,0.768006461190335,13.318389759424186,34.011619510222786
2020-04-03,5.9858731203922355,26.5566299149755,16.78999822284746
2020-04-04,0.6971638395455686,13.693998544041573,15.607150811986637
2020-04-05,0.5518237103980933,16.489446727941637,11.703145532406896
2020-04-06,0.3294405963087449,17.520304685546776,16.875850013019644
2020-04-07,0.6891904509014413,14.724417624719063,15.601721487303664
2020-04-08,1.0869767862574569,18.319099814679653,17.8836792617616
2020-04-09,1.6336983668315312,10.192948657232561,17.951487119249524
2020-04-10,1.4622561993221166,15.256619103243043,17.850284409963088
2020-04-11,1.9148276993554134,15.16909966260237,17.71584249959796
2020-04-12,1.7865712677230041,14.270095823358517,18.42223945232428
2020-04-13,1.7698173848570393,15.56175746467877,21.834689079369664
2020-04-14,0.5145781103613495,15.078490400508954,13.273636551665888
2020-04-15,4.164694815626088,10.194560702334241,29.258225215664567
2020-04-16,1.5220791286787672,11.01188092256518,4.550723402735429
2020-04-17,0.9060743460598062,8.070399076305106,11.294970311895623
2020-04-18,1.4506837550152614,8.692301837381528,16.748259890648853
2020-04-19,1.1906951154957817,9.371048198749552,18.21490689121806
2020-04-20,0.817655833441259,13.208396052624817,20.082256413458232
2020-04-21,-0.35711259243197313,9.109762371318029,19.26541380758568
2020-04-22,-1.6461435584283368,9.223158838077776,13.83782023228425
2020-04-23,1.6757771325408144,14.15848301394659,20.034148306342907
2020-04-24,2.3466638462407614,12.613162352085247,15.665666297690619
2020-04-25,2.0634625010342575,24.45953177341984,13.208653799683963
2020-04-26,5.466735309666388,24.270221644168256,14.100495137981138
2020-04-27,4.9605782751332095,3.2787413341503564,2.8318302217420435
2020-04-28,3.7154350912907796,5.821672048547475,2.3540281272277497
2020-04-29,3.517132344507136,8.955622922217588,9.464349761263998
2020-04-30,3.6331289745261675,22.077837696228713,10.211183952247843
2020-05-01,0.252064525201509,7.975816335917749,33.96684331174131
2020-05-02,3.302735714125209,5.962821631803385,10.77056053919592
2020-05-03,1.6325600724663127,8.907026041281814,12.185411708939858
2020-05-04,5.039603634895592,14.73463340645025,15.614138877829177
2020-05-05,3.8988619682793093,11.713950767219252,17.594321348331608
2020-05-06,5.783304400432807,8.74550753366204,20.442521199341293
2020-05-07,1.425447852921851,6.2963472983451485,38.079159524070434
2020-05-08,-2.0925111481294065,6.296447822432174,29.80934962433251
2020-05-09,3.0199475375303364,11.544865130507938,30.309665670413928
2020-05-10,2.8417314222073964,10.441141453695243,25.617360399264598
2020-05-11,2.01806928068744,7.885964143329247,39.52840081242188
2020-05-12,-1.2039302562575256,12.88221577853409,26.852728829876362
2020-05-13,1.7783826967948102,14.5461861907584,29.598189112104194
2020-05-14,2.291297050846032,11.18292046922365,54.69742214858
2020-05-15,1.5860363878784964,15.882807025500028,19.034141132118002
2020-05-16,1.3910788556351301,16.417581939621446,18.142733681944076
2020-05-17,1.403236975719566,10.945469836693071,16.663133950618878
2020-05-18,1.2667994894081258,8.176181073579354,19.4743469020014
2020-05-19,1.8424210171131525,10.494314116236096,26.4976562975503
2020-05-20,4.368311947345739,6.838808813554274,36.685514383505584
2020-05-21,1.1734157540773449,10.915300368059656,19.359634555702304
2020-05-22,2.5374920391257363,25.740347020579332,18.445848909025838
2020-05-23,1.56063702142086,4.523733120035546,18.141140366258753
2020-05-24,2.1881927650931967,15.51929341336868,22.209507927424745
2020-05-25,0.8560093313355684,18.666923707680155,16.347246958831164
2020-05-26,1.0999639688189222,29.587007047097337,16.488540612875806
2020-05-27,0.4194211774711868,17.853835923829024,13.166784403705387
2020-05-28,1.296696812989226,19.455111869239587,16.088437338071262
2020-05-29,0.26173393840506687,18.66272887800015,-0.8024979417232858
2020-05-30,3.726030567281708,21.36606783997764,18.414289146625638
2020-05-31,0.8935399702051774,15.37812246901316,14.328476386265892
2020-06-01,2.7997811918526434,4.048813346969229,23.53096092940416
2020-06-02,1.552335893426704,11.107487226075627,17.346111047259445
2020-06-03,2.4833287014764545,19.223059793910167,11.910674485999568
2020-06-04,4.471191246224819,19.126102440025612,27.404715943151864
2020-06-05,11.068575963816436,16.611634923420723,14.039645417054611
2020-06-06,2.1257906417142234,7.382673205056009,30.567940349749144
2020-06-07,1.9085293421598983,20.752124302846745,16.57487509809092
2020-06-08,5.923560587670269,20.108817621645567,14.533081604477474
2020-06-09,-1.9571439281453773,20.819984485695674,-2.7685360892733426
2020-06-10,1.7603241452550726,18.75246256121445,22.883281960855157
2020-06-11,1.8568945211951644,27.245260706386844,16.821051567024252
2020-06-12,1.6894540104054339,35.66742211318976,20.164518611746573
2020-06-13,2.180820829698927,14.765554390166534,14.009657155698658
2020-06-14,2.1722850607451143,14.576421618482113,20.308122873660707
2020-06-15,0.945560445685773,3.9861639368879165,9.842248711796305
2020-06-16,-3.929531253097173,18.893475640541546,13.996284867544764
2020-06-17,0.5984262623679377,16.30548577644936,15.13956894178188
2020-06-18,1.2676486129918523,9.476936613298989,12.715498967295765
2020-06-19,11.051022530952809,12.008087761097238,13.104567657628735
2020-06-20,2.2874113684839292,22.548954905867603,17.266812479111636
2020-06-21,1.6208338894478171,17.206355470310573,14.122055975266717
2020-06-22,5.942849354511934,18.47946711859667,21.95547845910503
2020-06-23,1.896154104916378,10.118782544613662,14.055842226743374
2020-06-24,12.258171717378566,16.23311908207933,16.169544943175136
2020-06-25,4.519647121600793,-5.027174862170156,19.503021962463922
2020-06-26,4.484675268921874,9.45127355502987,17.16197992480893
2020-06-27,1.352145333519245,9.261823832049465,12.560022163350286
2020-06-28,2.1388753680092725,6.572404187998654,11.138988981437
2020-06-29,2.3154020692140267,6.066462014017913,-2.2723515505412353
2020-06-30,4.498393095715447,17.576793878667914,27.27643725347098
2020-07-01,2.598694700907295,4.391218863125848,-5.0981931555958155
2020-07-02,2.6469822382262387,16.386417636535132,12.062374561061693
2020-07-03,2.6466675170821614,10.506212214572988,11.78028349366686
2020-07-04,2.264361663214364,9.146292763660817,11.574519965820578
2020-07-05,2.3729582330104044,12.339186195048114,14.428439440403036
2020-07-06,2.734254976304096,3.513810329166745,11.375378262589823
2020-07-07,6.226693419558944,4.460144213318985,15.680469986947394
2020-07-08,2.7404514742150647,6.661628955808594,30.359600321054433
2020-07-09,2.6052332003703644,0.02271582827849361,7.36232991433486
2020-07-10,2.955817392831692,7.6296350816871605,29.973589702571623
2020-07-11,2.543970072547588,4.9536202537348615,13.638316912729692
2020-07-12,2.1443469198046845,6.7236116715709535,11.145613579831995
2020-07-13,4.817092077202407,8.859695815782962,10.565008455209972
2020-07-14,2.8017245761643528,5.867124646071415,8.017169238535118
2020-07-15,5.99063316952644,8.028141401434318,11.724488631262636
2020-07-16,2.4566697012756133,12.977951858447126,17.69180993758527
2020-07-17,-0.6230823674308966,16.096496959330885,8.529282886050856
2020-07-18,2.281989071545793,8.788147077142053,10.363583615150873
2020-07-19,2.6219596116775667,11.413464605328256,10.626785042415259
2020-07-20,4.768336755458433,28.596426558674096,26.73838607019787
2020-07-21,1.7812219921802148,15.701256078778732,23.9450379020968
2020-07-22,3.2913588198711867,16.48579137500664,9.082218978522869
2020-07-23,2.1170565002906123,14.4869837700424,13.097715289333104
2020-07-24,1.7458351658874367,9.97426604777353,12.254310762715845
2020-07-25,1.6985789897176153,16.97569762033388,10.849692103971325
2020-07-26,2.0694284383533113,16.70953689712865,10.659533299843142
2020-07-27,1.8721893982903386,35.66478110882727,14.081383591880135
2020-07-28,1.3809093629761042,14.321063741818815,14.490675262322416
2020-07-29,3.3037699982134323,19.485892309592835,8.5551948721167
2020-07-30,5.014552556747976,11.303693939967644,14.287299096967981
2020-07-31,1.1032902710762817,21.388898607597046,23.866852328072042
2020-08-01,2.1995185644249604,31.348725789426464,13.75608731740706
2020-08-02,0.7404450013478985,17.97640055735652,16.06529207547443
2020-08-03,-0.33723796327201355,17.859349758924438,31.196327496707625
2020-08-04,-0.5219606399010241,17.46316049730167,12.220899345506437
2020-08-05,0.41563866832333596,13.623638311107943,10.994408802295554
2020-08-06,4.712046348916184,14.69942129416443,4.215603627018183
2020-08-07,5.286540086624823,9.76859220148783,10.33175065032502
2020-08-08,0.755420541943924,14.323278912757342,16.601292566863137
2020-08-09,0.6374246542303815,5.9099205751435075,11.59615596300795
2020-08-10,1.6803712220471783,1.8690297517778793,9.66622979756657
2020-08-11,1.6160536314228684,6.170755362003401,28.907542095781224
2020-08-12,-0.8222992618836262,9.216217816491135,15.26347602389718
2020-08-13,0.7801127214755122,18.195347869481893,11.507145033544722
2020-08-14,0.5078204833077106,14.947975123237246,13.136099292523028
2020-08-15,0.6241250845117234,36.82480056166612,11.205036794463048
2020-08-16,0.6628442030466732,53.62764259429744,13.289186867540714
2020-08-17,0.7642845106884777,17.896092360169646,17.6491541772441
2020-08-18,0.7464230619166385,23.829889313620715,46.50004066185966
2020-08-19,6.001466248505244,34.56997980004549,12.519360759767032
2020-08-20,1.3881064545008468,18.632220179443866,17.832762199862763
2020-08-21,0.6510646426920973,25.02657415229054,11.555001519831709
2020-08-22,0.7300622078282316,13.000672315121584,13.519236278196693
2020-08-23,0.7486854830799807,27.30318283220277,16.504996224780864
2020-08-24,-0.1136137798552212,28.955096049082993,17.18412986854929
2020-08-25,-0.12646450488071048,21.530759206200244,18.363499908599625
2020-08-26,0.6392941942734771,16.093072327623858,21.49027367831409
2020-08-27,4.379000311746382,14.384342233319316,14.310187999683865
2020-08-28,0.4918874243562884,9.901560098624154,22.271505047864473
2020-08-29,0.7899263573612725,15.22248371725851,25.370135870160194
2020-08-30,0.7858087495978148,7.658202655766496,19.151685747077693
2020-08-31,0.9419523376509947,12.368652577852732,16.913048436297405
2020-09-01,0.7822401186394856,6.20064257324062,3.0737045480014125
2020-09-02,1.121778798751211,22.20391515193847,10.649366805001142
2020-09-03,0.24308547498824817,29.469149472872086,23.889100009154873
