,mongodb/mongo,apache/couchdb,apache/cassandra
2013-06-27,5.7538509267508875,0.9435523843447589,11.509267871435336
2013-06-28,8.793234034987766,1.3027309839030268,7.070887923018205
2013-06-29,5.833245237429641,1.2436660929390138,5.495598658547198
2013-06-30,7.686750968433943,0.5877691845838234,5.619327003503815
2013-07-01,11.184374120441312,1.901045844227187,4.008085732355266
2013-07-02,5.959883274099904,2.543725997091436,2.517392611465531
2013-07-03,9.941813456235089,1.3380631860948127,1.5950988545373501
2013-07-04,-1.47833802780004,0.013270640830518654,2.238523357533488
2013-07-05,2.6209692036791306,0.4044778807893653,-0.39452828599650847
2013-07-06,7.050582402399155,0.31108941515714505,4.00682574336205
2013-07-07,7.355956970973407,0.7950701545847861,4.808917512166848
2013-07-08,20.730198379979214,-0.20756068587579268,9.19935277387405
2013-07-09,24.157483443161055,0.3591602326696445,4.566681647276639
2013-07-10,33.50295705912252,0.175695571769069,3.6704590501373557
2013-07-11,7.563294716464744,-1.5138579309190865,2.6754464885516125
2013-07-12,8.166454753425938,0.9490818275744214,7.63447638369395
2013-07-13,6.8729884743316445,0.5038246177827164,11.407173999991512
2013-07-14,7.247699552031501,1.1564179360020084,7.687400692427517
2013-07-15,6.073053892089129,0.8879973015310911,9.77634470533253
2013-07-16,4.976479156766251,-0.7435772598287874,3.1025716469793463
2013-07-17,6.970710734549316,-0.3065697078821325,7.180023696870803
2013-07-18,9.416119790590795,2.439666992838038,20.062400517046154
2013-07-19,19.594791647725604,1.6072281122418157,8.971919375384985
2013-07-20,9.677234211909823,2.9448846233968267,4.490970423750465
2013-07-21,7.66877144122077,1.6365762673704491,6.88371367672222
2013-07-22,19.576274727898138,3.185768904966635,9.103243039134371
2013-07-23,10.103942096481763,3.625112180596648,9.604407248002069
2013-07-24,14.099808722409733,3.0329352060327994,8.656346812298786
2013-07-25,7.132517603458874,0.7353990191002895,11.741929410730341
2013-07-26,10.32333954542806,9.946921207632105,8.80310409924202
2013-07-27,8.840970405529163,1.5372409130992992,10.461372318849987
2013-07-28,8.591656718807222,2.228674398603374,7.476213866131903
2013-07-29,10.351497121268299,1.4432215484028954,5.747290592114503
2013-07-30,18.358561091676314,5.942851767473809,19.58699998018747
2013-07-31,8.640284630797257,-1.1067078897108658,8.894237643451945
2013-08-01,23.58242693739061,2.8586812155317958,6.3429916481853565
2013-08-02,10.691832573276308,8.142475676025285,6.078583164115411
2013-08-03,11.157219767754274,6.978417389433075,5.971467584365778
2013-08-04,11.972419057030017,2.3375949363101896,7.165317098150068
2013-08-05,8.760828429433577,2.493948585174457,7.364490696018746
2013-08-06,10.915156080870938,2.1952235041691255,8.794202501053277
2013-08-07,8.844742417005042,3.9646413643013974,4.8470506682300565
2013-08-08,9.831952247120096,7.991151882275235,29.83597467884236
2013-08-09,34.4827349200112,2.3486820547149923,8.37167382475698
2013-08-10,6.051226875091622,2.0218624144015855,8.289354109162112
2013-08-11,6.107533537731354,2.159721841772243,7.445892650515194
2013-08-12,6.828074963213555,2.5600592372138036,20.240471499258838
2013-08-13,5.609136974272117,9.143115708636987,7.195751433574919
2013-08-14,3.438312545058236,0.5161961930185934,10.243376573844259
2013-08-15,6.5769542449750285,-4.134312445496972,8.012604128387842
2013-08-16,6.478289720458365,2.5028320017031866,9.338451056004013
2013-08-17,6.1718563589090465,1.815961023922246,7.838349633242498
2013-08-18,6.121650391896031,1.9615061423658628,12.158891300130914
2013-08-19,27.66449579671316,5.786929148737817,10.572760847665275
2013-08-20,19.5381836059848,5.199959322931789,11.459052936020145
2013-08-21,5.331157049739581,2.501211423029685,28.928777891486124
2013-08-22,1.7688883901357908,2.2021456703156224,28.772048591965223
2013-08-23,3.3931423166056778,6.670147694316976,7.682120141614487
2013-08-24,6.480972120300366,2.466437575163746,15.668448754142322
2013-08-25,6.7067089528263155,1.6941522445075414,5.386797496695052
2013-08-26,21.526438439763524,1.0880606410024594,20.49900283638608
2013-08-27,7.74847858810785,0.9594255202893198,1.9295431556887133
2013-08-28,10.95909078644936,0.22996042201996125,7.865637938701729
2013-08-29,2.5149772935537893,-3.0177447477602737,8.082618942079003
2013-08-30,6.987010367244123,-0.4062566826327107,10.999994319796844
2013-08-31,7.513033293409401,1.2573412600239957,6.511445117049664
2013-09-01,8.43595894353243,1.4620251871533432,16.12298152938324
2013-09-02,-4.84876149238333,1.1164333047776234,2.5851345797436744
2013-09-03,8.41046442710683,0.49672983098766,8.157598265578207
2013-09-04,9.71528487061305,4.474516484495108,2.26288487018554
2013-09-05,12.47506844443329,1.8139191846980616,5.3401287117244935
2013-09-06,19.887398589595477,2.393393246120416,3.73032041255356
2013-09-07,9.044914604220246,1.3201674597562951,6.258034972548298
2013-09-08,9.525152064249312,1.4503947710529823,8.341679788697963
2013-09-09,10.606632594208657,7.135010365948094,9.782359310370886
2013-09-10,8.635556378893142,7.472809993671865,3.679382987579423
2013-09-11,9.627627750583818,1.5953936483829492,4.739832994236308
2013-09-12,12.210275503703595,0.6593381018761353,18.509520076786576
2013-09-13,9.553885644369487,-3.0685381762292536,23.814911712044537
2013-09-14,12.421687925311645,1.6375194627954155,6.359482416770359
2013-09-15,10.160830318342386,1.7138217698289582,8.082613206128423
2013-09-16,9.418923309269635,2.334273274031764,8.334683913461411
2013-09-17,10.561709519813961,2.2308807985717443,12.641731927136457
2013-09-18,9.1387315853702,1.4019770215814495,14.718203094515058
2013-09-19,26.56604489482561,2.67715658030425,32.58740987891747
2013-09-20,11.199670329802139,1.783547588939686,13.157651731789057
2013-09-21,9.663878581223596,1.9429901375030016,10.912822807048196
2013-09-22,9.921667548014913,2.0601937127938412,7.046836291751961
2013-09-23,10.589529614564501,1.2705182918099929,23.02534202132244
2013-09-24,17.40482705358027,-0.3347665508132049,11.803469659410737
2013-09-25,9.669411506988173,3.025090938206332,10.874306504272921
2013-09-26,12.449907308206246,3.603800096363766,12.358363957660096
2013-09-27,11.145792948635584,183.71225248832462,9.729082657868199
2013-09-28,9.899470389107602,18.876065905567906,16.872647824077347
2013-09-29,9.449235854214395,2.6926920188586174,17.438311966744454
2013-09-30,6.820508939292861,1.8996248496636823,14.230457926356081
2013-10-01,4.986537717647577,9.955047543916347,0.16237981483308683
2013-10-02,17.010963568433432,21.658278614275105,0.19082695190079413
2013-10-03,15.501383508738968,111.74219091996426,20.05176394179261
2013-10-04,17.4651650405784,10.164653272522376,28.81686581767911
2013-10-05,18.711690430719695,3.435598919947994,13.973219288150096
2013-10-06,21.336320368790158,4.05977350489574,13.43907798359511
2013-10-07,21.781392740972493,8.448662429151744,12.696519487597216
2013-10-08,17.860970629613192,0.08728245324851597,13.782254498700429
2013-10-09,29.82615683339931,-2.6182147485122473,15.558751673246007
2013-10-10,34.789140309370666,2.9119708091773084,-0.16984804985845825
2013-10-11,46.20926301745484,-3.7132712034173663,14.16039479421626
2013-10-12,39.771141452119,4.414984493245178,13.088033452945108
2013-10-13,13.174362994652592,3.6179849060134655,19.664639141302466
2013-10-14,7.249294815994227,3.714576948486881,18.414189258436252
2013-10-15,9.662418698007455,2.5031115087762057,4.008712983878994
2013-10-16,9.313619588402567,2.9707861701270817,-4.56151067730209
2013-10-17,-6.12831300842773,3.1342869474411716,16.185851871525426
2013-10-18,9.842891408287663,-0.8394348915639345,38.438218267565354
2013-10-19,8.624633584886851,3.0385347745890927,19.26773050047541
2013-10-20,10.032893121003884,2.5884938029383573,12.391959120479202
2013-10-21,22.239734688105045,1.5069556530722767,21.851335412524424
2013-10-22,6.9787740646436,2.152304542506532,15.225012021885542
2013-10-23,30.52736101904277,1.7763481261487497,16.857458215617832
2013-10-24,11.828797826705932,0.4522379058090935,15.064383852467385
2013-10-25,31.432042793062656,2.0868523505567826,17.766398305908325
2013-10-26,24.188134449685755,5.043743790694823,8.770841807621284
2013-10-27,11.45896475101207,1.8224454160822285,12.592712536526502
2013-10-28,14.957509443128705,0.9540046037492775,11.911927147060037
2013-10-29,15.538248541493186,1.2126456623367419,12.15568754626604
2013-10-30,4.799635967409806,-3.5189867324987927,11.59186940789204
2013-10-31,14.55285262821657,1.0437063913525886,7.174148337880279
2013-11-01,12.526678619766972,-0.6308762217125641,9.924359892746493
2013-11-02,16.516623105808844,1.3694113669703913,13.305013857212117
2013-11-03,14.262847526880048,1.5671919509618966,10.56203045012823
2013-11-04,16.01210637703401,3.7376627673618565,11.136802436058295
2013-11-05,6.004311007128449,1.2744451530951426,10.026708888881382
2013-11-06,15.324132110548588,-2.7603642406554876,-3.2350183086969126
2013-11-07,11.343655063704217,12.184727356629384,10.189723026134958
2013-11-08,16.28033074306648,3.829378388969929,7.717593338523143
2013-11-09,26.608713131303976,2.1537935317857593,7.289191220837855
2013-11-10,13.359838099712377,1.445363810840395,7.797290945445352
2013-11-11,10.633644228685345,1.435116569608981,6.262867942345329
2013-11-12,13.952115320103957,1.079072010213248,3.6172465228988893
2013-11-13,26.67761890964746,1.2893200514254621,3.2359966630069974
2013-11-14,24.846292213487374,0.9981304161661086,3.9154636635970155
2013-11-15,11.469709406884638,1.3218147640947926,4.932499386007725
2013-11-16,8.984297819966601,1.3777550413611024,14.346966634818541
2013-11-17,12.620894188939493,1.5992266263788562,4.934674578221683
2013-11-18,13.843536315706853,1.8389485584027505,7.717878468900961
2013-11-19,10.465969868926155,3.290123551447733,12.933153186034728
2013-11-20,8.27842721058855,2.7734402423049263,9.603686415813343
2013-11-21,9.901736088525102,2.9106344375602293,16.799145824123716
2013-11-22,9.520220988035,7.2558404799883665,14.570348805943881
2013-11-23,10.350176565545517,2.6454632685984047,5.526347556793636
2013-11-24,8.425976978097705,3.505213331408095,12.818299033938434
2013-11-25,4.584177604721637,2.753852508112697,4.895858978095637
2013-11-26,11.97710673926286,1.1326297264771041,9.3743665712746
2013-11-27,5.874342510462018,-2.90929915913495,9.903189260632768
2013-11-28,-0.5558348713421268,6.140140931140722,8.468754543582232
2013-11-29,-3.8577546303277805,1.5834810177729455,3.6252433333232412
2013-11-30,9.689271953504154,2.641129425100506,4.818094773281828
2013-12-01,8.325770691880903,1.1529845830668453,6.750565693599174
2013-12-02,10.60685458612939,1.4087415353936477,10.756274660758745
2013-12-03,5.505572044417372,8.04393927262432,7.862668144879688
2013-12-04,47.49935618943788,6.4097950058893085,6.955580839683064
2013-12-05,7.765954856668972,2.683011917541923,3.1413485718393015
2013-12-06,9.031126219231515,1.6313721508960395,4.785503602334553
2013-12-07,7.668250468636227,1.4972205274504058,8.217338359256997
2013-12-08,10.343051855874089,3.153725416226739,3.1022859725783496
2013-12-09,11.102016061164832,3.0130096817708907,2.964871313117631
2013-12-10,8.79072417888846,4.214836582804068,1.4471130962320093
2013-12-11,12.777971564826226,2.199725018487598,1.3908310664369778
2013-12-12,8.477659915319192,1.1470076609970365,18.784511634076402
2013-12-13,32.66121108599277,3.2104359991200493,6.013832201587522
2013-12-14,10.559552997737551,9.484498436335425,5.84299692295478
2013-12-15,7.4859641581551015,2.3742854358766827,4.309800859863294
2013-12-16,6.572887395269316,-0.5904599438258429,4.417785499404058
2013-12-17,13.253085652889594,3.131844215891573,17.623773384339373
2013-12-18,9.441606302247754,3.2590975135349423,13.724049276381049
2013-12-19,12.624988071712831,3.0508428188425945,7.221591769076696
2013-12-20,23.70650587163613,0.5227005402670107,18.827457084156688
2013-12-21,7.765653185472077,2.311238671849683,2.647106807871304
2013-12-22,9.752137146587831,1.67286911236425,6.578466724285247
2013-12-23,10.408193197157779,3.40712221070757,2.936028307948167
2013-12-24,4.887692047506608,0.9078075880187474,4.035328501171038
2013-12-25,-1.6414328076681208,1.0822197473240098,2.2740060786231306
2013-12-26,-7.04579454992503,1.8467930751466677,3.0829344317567657
2013-12-27,6.0259727234897795,1.8148327647535054,2.564422300362071
2013-12-28,7.508923109069459,0.5478759160179798,5.812505949308727
2013-12-29,21.22780115151268,2.0515563764198768,3.695667585806784
2013-12-30,26.451317581387706,-2.831466456069982,11.135823231904785
2013-12-31,7.487602821924156,1.2241888454498222,0.8067953834722621
2014-01-01,-6.526085895798793,0.6439991745422419,2.873826098859421
2014-01-02,7.662866362457216,1.9180974646321756,3.7814371907855193
2014-01-03,9.015851561870852,3.127708230849843,0.38566848400223286
2014-01-04,18.628575618284444,4.474718903792093,4.833171923595962
2014-01-05,9.3019325135254,2.1071809393469985,5.186198034215344
2014-01-06,8.628910654544068,3.402880359407267,3.3473369320968565
2014-01-07,29.11607750775146,2.614832105994006,6.547993953258001
2014-01-08,9.12812309551014,4.876364024932531,2.7498832658006322
2014-01-09,28.473213546887184,4.048798693437809,3.6654275496493147
2014-01-10,12.630997547123762,4.71613665832135,9.676371647006828
2014-01-11,8.808255167150714,0.2434578107522834,8.393741541484594
2014-01-12,9.016213556578794,4.196066355668043,5.82398733803927
2014-01-13,18.559060158067933,14.34620770739576,10.44953863001924
2014-01-14,20.06640200300604,4.63018820417105,11.724793369671762
2014-01-15,9.991044031306846,1.990524790818712,14.478119978483367
2014-01-16,8.688425858661613,2.726903993596198,16.47508047253279
2014-01-17,10.516545233337148,34.786516767039004,7.239787358228403
2014-01-18,11.195330514592738,2.3299459173392614,6.369848228275704
2014-01-19,10.360409821349663,3.3872758411997848,8.042353852852223
2014-01-20,1.3351671478090021,-0.6517039765982908,5.962628804393672
2014-01-21,13.252482012970862,2.44400964160884,2.304952283597206
2014-01-22,-1.7423197534397659,-3.0413132358896338,5.577301315023498
2014-01-23,13.46922171396226,-1.831876023301665,5.6438421702298385
2014-01-24,12.571588482151908,1.9675951426334037,-4.599649406905662
2014-01-25,12.011396837656973,4.027897945342422,7.057028370529412
2014-01-26,17.704906160060936,2.5469183801061837,7.630801714818309
2014-01-27,11.842912822078642,3.409606767399822,9.494509689664
2014-01-28,9.307294231768171,3.5095239466446677,12.919634954713665
2014-01-29,38.66636837412486,3.5096366496402878,20.06432184159189
2014-01-30,16.78043447532864,3.890029274757815,8.837736827416025
2014-01-31,3.4437817169802916,3.513129289963919,13.677649639542594
2014-02-01,10.241104617660199,2.6018037848191233,6.653113132800875
2014-02-02,10.619523413028562,2.5644882987536257,12.942859196661239
2014-02-03,11.740355339357539,27.385129068876967,8.484080849067535
2014-02-04,12.916473827266147,111.49526669342123,7.327305275478709
2014-02-05,12.449183118186902,9.531851137297831,12.455309646799915
2014-02-06,10.919348594312831,11.73232507822771,29.038185301583603
2014-02-07,11.228076403275095,24.05950257268984,15.806484360529641
2014-02-08,12.514108760633267,1.9950950286196254,12.500833228767029
2014-02-09,10.47567237352914,1.7542057871848837,9.16516959419788
2014-02-10,19.86193216015736,-0.03026443171084381,11.006079189158742
2014-02-11,6.038769072222811,5.50891474421996,26.106507527703503
2014-02-12,8.740646148882945,19.31946465571897,8.77141179872865
2014-02-13,21.96158356943778,3.4170456142361916,11.377229014788586
2014-02-14,20.62589805954247,2.5398577648751184,6.134407032726085
2014-02-15,10.51720983309631,2.025110931281425,15.581582558587307
2014-02-16,10.845323902744775,4.754664269424711,11.936769062099795
2014-02-17,1.5671556354815022,1.9955079580745645,18.48718917029837
2014-02-18,13.648274240240587,1.421796632705106,13.216494453056116
2014-02-19,15.697057560173187,1.387417708858497,21.080655928583806
2014-02-20,10.533000087601962,-0.49925272982060975,12.490312114354758
2014-02-21,11.37540704588983,0.9002735218781469,9.02661616769902
2014-02-22,10.17674618770723,1.8932361728189515,10.361134172076447
2014-02-23,10.2558549166874,5.591144467584081,9.227442095798459
2014-02-24,8.254677049830487,-3.318790640790054,5.062290949529815
2014-02-25,6.461088376067932,6.239252906677393,20.61396595384233
2014-02-26,6.328467791417848,1.9897209755814884,7.837478536482987
2014-02-27,9.802811704180222,-0.1428824515774827,-3.7971945900032935
2014-02-28,22.61494972284708,3.488854338080417,32.54141565387885
2014-03-01,10.115935949887561,1.9095575208094913,7.527303402445293
2014-03-02,8.777377685711516,1.7575329013292345,9.72687606511274
2014-03-03,13.70951612294082,-1.9533947462647996,12.056309428905356
2014-03-04,11.563579485265873,2.0550029184742957,12.286820141726214
2014-03-05,8.426632777328777,1.5219087419585042,-4.172185570863331
2014-03-06,8.322162731150414,3.0471920696556882,7.811071714156347
2014-03-07,9.62519826004206,0.9847397793061511,9.423511570524072
2014-03-08,6.802580245797447,2.148264425012345,9.409238754962843
2014-03-09,9.428999706002577,2.181456013121854,21.539776263034184
2014-03-10,8.354158169099817,2.6617674738980512,9.916111916444812
2014-03-11,9.000686315650434,2.9265099612930765,5.214299786032519
2014-03-12,17.44690629781103,2.73407961035318,23.930392121422766
2014-03-13,21.683979153363413,3.9755948820206655,17.69536775527669
2014-03-14,8.580542577187476,3.6368170941530242,35.68330304868619
2014-03-15,11.712425294306627,3.5844673721110736,11.846773166420418
2014-03-16,8.646971569369,3.4235690572055244,14.703037798567609
2014-03-17,19.971577816661522,9.407138249220573,26.52142617935669
2014-03-18,10.280527344906211,0.9317033033933775,14.34223179344917
2014-03-19,12.761596980504347,2.3497722566490897,17.356857306318254
2014-03-20,8.61883165530334,2.4898465110081283,3.604958134703482
2014-03-21,8.429358920282855,13.71969596771397,19.372595051169334
2014-03-22,6.233055564755974,2.7745413815895503,21.49520361289666
2014-03-23,6.702393035267183,3.537129450637722,16.446598036555333
2014-03-24,3.9631707902667794,4.134761929517635,13.41029293059103
2014-03-25,6.584545889970907,8.691596562480248,19.929040709181827
2014-03-26,5.551587078237701,5.068289473992054,8.399290760037054
2014-03-27,17.90103734444313,4.239256735879376,12.061592804352092
2014-03-28,26.29447476540769,8.3670945162086,10.840382621962116
2014-03-29,6.950835461614382,3.8471755446715443,9.249980262889537
2014-03-30,7.818167408343653,3.379990743010869,8.789857072954238
2014-03-31,6.7739015028330956,2.496181265481492,13.710403965477976
2014-04-01,7.572666625657648,5.048359457877717,10.963993016401972
2014-04-02,3.417894704516392,-0.2666739920759359,48.65914092442583
2014-04-03,32.252943546301445,-4.234554983268146,27.56423289473377
2014-04-04,3.506709685855446,3.501207918259687,3.730263205847026
2014-04-05,5.7423671680563135,3.7635136719142603,5.03493738540114
2014-04-06,5.700806340387546,3.020984911680188,6.522349395483467
2014-04-07,9.250523197918616,2.4661883777358296,5.2303231083364645
2014-04-08,3.8662719061489685,-3.5041963107543115,23.675402933247813
2014-04-09,6.261226477193597,2.703206015991423,3.025146565671864
2014-04-10,6.102205487118233,-1.9267395155310365,2.6674398379334305
2014-04-11,7.546562114568742,2.700210890171514,9.77833515573621
2014-04-12,6.854130215612107,2.6798797213572354,5.475334708204791
2014-04-13,8.964741503448906,3.490410387505844,5.759465646642521
2014-04-14,5.031914667499515,13.755733100616311,0.18890295327359619
2014-04-15,6.080099978783598,3.6243715460987094,0.24110027821812485
2014-04-16,9.270628641871589,6.736903559858806,-1.1388716539291002
2014-04-17,10.34842656752171,2.7223051401179355,2.1510268467489864
2014-04-18,10.83786494432276,2.3616951732383367,3.075933210728691
2014-04-19,10.434416516859672,2.580548204805978,7.1667872224154845
2014-04-20,8.28098185898458,1.9921351753012781,6.866269193727408
2014-04-21,10.75488542686403,2.5061369356590326,12.5233992038811
2014-04-22,2.3473134422228514,2.527923878812259,42.586292606791915
2014-04-23,27.774246868192822,2.5327519919286186,10.542837016832305
2014-04-24,8.045961917529599,5.324369586736752,10.420093562518312
2014-04-25,9.049857242711003,7.943238645703096,27.222436461917397
2014-04-26,10.196082520200166,2.486052999021537,10.231237977434606
2014-04-27,9.440942335741331,3.9759844540309084,7.979356995968969
2014-04-28,17.313720119297056,2.1507707364768036,9.073700511269596
2014-04-29,11.668333718918813,8.40573531196907,11.933703214016585
2014-04-30,11.525098327377675,2.3594849736705465,25.11654996179515
2014-05-01,33.237488300915075,7.309430503571054,27.201344151306863
2014-05-02,-0.23343198157754408,2.329251972553446,14.985918531863687
2014-05-03,8.877211737438845,2.412985382175404,39.385629272611425
2014-05-04,10.99013064730876,0.9389392707219666,24.472419788969184
2014-05-05,11.373761557714868,3.4266441808771155,17.43462519463551
2014-05-06,11.93106834284077,11.35787407593823,15.795492897558333
2014-05-07,6.8053377295173405,1.9930137042853455,29.338325492653503
2014-05-08,7.08351976058509,1.2893173817743948,38.92323821139225
2014-05-09,11.136268072517158,1.4295729075054233,11.582734358860087
2014-05-10,10.659471213359776,2.333433654421764,7.2800997288585245
