,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-08-07,1.0819736499043207,18.258536388405922,-0.2496097462650586
2013-08-08,2.275734552784138,21.82706316025353,-0.28128654756328064
2013-08-09,2.9771152753248766,5.828138878848908,1.8099458976851404
2013-08-10,1.5765353656299153,17.79085222913693,2.30830473457374
2013-08-11,1.678992237136782,15.363697770812909,1.804458955778026
2013-08-12,-1.4410513724961067,22.67296396673664,0.6017482972286065
2013-08-13,1.6747514057658413,18.472518408899774,3.251457242945537
2013-08-14,2.868781949384564,18.92671632492734,3.1349931325025313
2013-08-15,3.1917009728649837,31.330031517553714,3.7021301304204393
2013-08-16,2.9999340427037584,18.570232753888888,3.8982419443201475
2013-08-17,2.708348597201739,17.00552634502949,0.9560520261663411
2013-08-18,3.9060222251184697,20.29046998806288,4.478755961957302
2013-08-19,4.423742036436194,21.300368206337932,7.660158895150554
2013-08-20,3.607996493594715,37.20595777465683,1.7574241393309042
2013-08-21,7.659960940120912,27.47498457968149,1.098601464671174
2013-08-22,3.3322702048748534,17.731479085028926,-0.07951626696051034
2013-08-23,3.2205414967412667,36.757313462284124,0.5251501811408589
2013-08-24,3.6811328143366575,16.805886703400326,3.01310813158839
2013-08-25,3.0776884858687925,15.024755317525921,0.2821501924112815
2013-08-26,2.5145885691190255,12.795246544041028,1.5813881883453405
2013-08-27,2.9651676191609,13.770500017208963,1.2989824216712438
2013-08-28,-3.5400988036861056,15.870115958435834,1.8217533577327123
2013-08-29,2.8112198249267513,11.72986993608906,1.9036479974333274
2013-08-30,2.306439352116595,18.68116926882849,2.4224211838207244
2013-08-31,2.5808536933053885,16.273807150994177,1.9854069932700011
2013-09-01,2.2621089581984006,18.646702642255143,2.439325033926573
2013-09-02,0.4989822370773358,1.4686342490761541,3.192742348683494
2013-09-03,2.608226163925742,11.416389889283362,9.125907661847094
2013-09-04,2.4002755721614912,12.711108927287967,2.4685633038124326
2013-09-05,5.29214746256623,32.006079546730575,3.8871803362906743
2013-09-06,1.951725949935593,2.080387312254407,1.9763566802146442
2013-09-07,2.599984542220514,19.220974377004325,2.147349099401867
2013-09-08,2.1730034805707636,15.894492844275332,2.4845457207445154
2013-09-09,3.034038203889096,22.589888972917755,0.9376343068373841
2013-09-10,3.500029482563952,32.00941049933373,3.1238026814135176
2013-09-11,-3.266596420850232,21.327060077330216,2.4238555226562664
2013-09-12,2.4888903408158463,20.870051087688772,0.6079006444905481
2013-09-13,3.5943656170759635,19.9164594928261,1.2799852959104252
2013-09-14,2.6314024249801036,15.035341311532772,1.3793109210044097
2013-09-15,2.6618630910247845,16.612358011603135,1.5156413475588613
2013-09-16,2.135895137916851,11.447048503670779,1.2063875577358294
2013-09-17,1.4391408588051715,30.916108634868262,0.35468803262832227
2013-09-18,3.581575574227056,17.44916573321204,1.9935532105395857
2013-09-19,1.30815645820979,18.641807554865593,0.3332152935273187
2013-09-20,2.4345853538912823,13.431514107647178,1.051043326007315
2013-09-21,1.4707482199498243,19.291200214913665,1.4974549257927836
2013-09-22,5.178933779407048,16.177523103998485,0.8063829487542068
2013-09-23,2.3985078971996976,13.944299439331836,6.413194425256278
2013-09-24,1.3854884199454596,10.323980592135658,1.0554829544345776
2013-09-25,0.4525078576252666,7.422663002999409,0.6883946999617927
2013-09-26,2.819028307030454,5.025084268623292,2.827487512018388
2013-09-27,0.5502002592821619,12.593254786346293,0.04470772293665086
2013-09-28,1.1071253798152307,14.171693313208234,1.8015066423859514
2013-09-29,1.7041953517928503,15.679457287000927,3.4050576497890326
2013-09-30,0.4736656205316283,14.027277360442886,3.869646188017827
2013-10-01,3.261109134695332,34.27817402887103,3.7697612772369062
2013-10-02,1.8123132871216292,5.092805806215821,2.074448173494387
2013-10-03,1.3221712715096758,20.62400097073356,3.4262624653190383
2013-10-04,1.888280547239057,19.680746871920256,4.743470266598502
2013-10-05,1.6041808834197382,17.84598939154316,5.067541256698364
2013-10-06,0.3505790506537646,22.871389451360383,4.028398185618937
2013-10-07,0.5887250072096684,27.222234721810004,5.0217984756420195
2013-10-08,0.14696024560755966,23.41840500935167,10.94941736902951
2013-10-09,-1.4082286095020486,24.704081859870346,6.152241157452608
2013-10-10,-0.14393765487274507,23.371432665728154,6.662177572503536
2013-10-11,0.06159489556127249,64.84963938788326,5.3805858875979435
2013-10-12,0.18926310761503826,25.375987844340393,1.8043792778362335
2013-10-13,1.3993114169629859,20.202734802335492,4.627462169516031
2013-10-14,1.6746059859364077,24.516547312812577,3.8298551150819033
2013-10-15,1.1511160769525741,21.75971903523581,1.7888490879264407
2013-10-16,1.0056471479390605,22.481415812594136,4.01622829117962
2013-10-17,4.321639216487651,20.805255629411448,1.9737336306337911
2013-10-18,5.168676621913055,62.524747626294506,4.837745009521441
2013-10-19,2.193584482436596,22.370444492235272,5.602197576953274
2013-10-20,1.7012674679342843,21.618260116044027,2.707330487143868
2013-10-21,0.9520922347622004,22.0072275854591,2.097181668450251
2013-10-22,-0.32030040094277623,19.571962823580556,5.656932188683893
2013-10-23,1.0311616007522293,1.7300968440050752,2.9215124989518513
2013-10-24,1.6788702941631635,3.1722131661976958,4.529958302612005
2013-10-25,1.313641332523568,25.045841381018253,2.9704844101633987
2013-10-26,1.5099482126927413,23.10837736336001,2.2741576996677892
2013-10-27,1.2800156943738903,26.272729844467992,2.5833877494440602
2013-10-28,4.385571061716482,18.811876647444073,4.484882097432701
2013-10-29,1.9980593337916388,29.18483611404281,2.18633415868555
2013-10-30,2.8724529641589154,41.9663360221808,0.36698900010640545
2013-10-31,-0.08564232894074264,30.169741557107574,0.8773011421605725
2013-11-01,2.358947050377353,21.747327768020572,1.1452983240724603
2013-11-02,2.0807921946034256,25.427972857004416,3.4527266153383915
2013-11-03,1.796979820628301,26.419789844144375,6.701877150581312
2013-11-04,1.7923941523214613,29.010293346076633,2.5589135077515697
2013-11-05,2.315435403531251,13.268880239249727,3.229151047125881
2013-11-06,0.7747426120528449,28.391724229650777,4.1941813823118705
2013-11-07,2.5684145233916027,26.680250762715545,5.624585356216117
2013-11-08,1.2833387951705617,30.415309263787513,4.201383709478238
2013-11-09,1.4797960803585637,24.842407749514,2.523260560592446
2013-11-10,1.7631870246932095,20.841684533893964,3.8319784303518434
2013-11-11,2.8820470014570203,25.75780692199853,3.9162273698331007
2013-11-12,4.129164850078773,26.159120858724698,4.108177471360731
2013-11-13,4.883129255869606,15.552966030253526,4.51770829854736
2013-11-14,4.557141823384298,44.31269234522988,4.610005005997134
2013-11-15,4.386190058934835,9.762834389439494,7.734043906753165
2013-11-16,3.6288085098355523,25.704736438306654,5.463602467022747
2013-11-17,3.471915874751808,29.687203224738706,4.330442951055286
2013-11-18,10.748620247739499,37.285491791929665,5.042985811564585
2013-11-19,1.188879725585011,-4.455843762926882,3.447290236163238
2013-11-20,1.936244720985409,18.374167204148677,-0.955274884440076
2013-11-21,0.8221426754452237,17.80069847278351,3.43459158227426
2013-11-22,7.473139643667214,16.924821165866476,4.898995077949429
2013-11-23,2.428984297648448,17.058011586348353,3.982233175789475
2013-11-24,3.169944516203376,17.059672319184987,10.480280129895107
2013-11-25,2.3525012919499084,21.27376618237316,2.00986012502181
2013-11-26,3.561324350600922,17.97049887304766,8.212982559634174
2013-11-27,3.2627278842908103,18.54178185171182,7.03117461185208
2013-11-28,2.2518199706878375,14.44631001850321,12.847495874807105
2013-11-29,1.5118505261929758,26.261693148407524,6.897097575822695
2013-11-30,1.032064583099401,15.64023496496914,10.90285018005567
2013-12-01,0.8987214540560488,16.2815305992088,6.1409506503598354
2013-12-02,4.848929404261204,12.069556044428834,8.265688747617242
2013-12-03,0.8345187510886902,13.17189116189616,7.6032509415906695
2013-12-04,0.6435230145009375,14.312208724901772,-2.920000017449314
2013-12-05,1.5919685076221168,18.360733060513454,3.570238794752484
2013-12-06,6.6276413412432955,9.990991511244667,3.0984846994225896
2013-12-07,1.7371344007952683,15.981853188458404,5.128129477515919
2013-12-08,0.6702795233536221,14.374850414371567,4.623682270423469
2013-12-09,1.234078089658877,12.71289301269744,3.5312642617904753
2013-12-10,1.3982534039148151,16.566098665624786,2.279008130613127
2013-12-11,5.906268504864828,31.706007683205126,6.519986237522711
2013-12-12,0.9505816420017119,15.129454329431866,5.665360769360502
2013-12-13,1.4074066329610815,15.764583346122237,9.659520072223534
2013-12-14,1.4778553692338012,36.59361508952042,2.630801680944543
2013-12-15,2.3579882360274946,11.58208124429465,3.768950518860235
2013-12-16,1.8039042588541516,25.56212814226067,2.8582984841810046
2013-12-17,4.958775508649626,22.196088107714097,1.8060159635259094
2013-12-18,1.074102437348642,41.341285100606875,2.3821900006798917
2013-12-19,1.426562656613906,38.82585860983269,3.2507963847105334
2013-12-20,1.1297659275689724,13.671277947036739,3.9544267069562253
2013-12-21,1.4611850039502257,8.554011448729886,1.8890322311907937
2013-12-22,0.8638148260617262,11.239071088656999,2.259787663184504
2013-12-23,1.622770359578461,5.302821904647481,1.7726712834053373
2013-12-24,1.3276998492993173,2.5182033570298525,4.531712448707468
2013-12-25,3.218456111353654,6.078183470266336,-0.5147565279005508
2013-12-26,1.4992234288523814,4.716206266350221,-3.062247562851154
2013-12-27,3.0355119203890477,-11.03993720723348,2.5020702893033837
2013-12-28,1.6647950768981161,9.73326207443581,2.3189439652793893
2013-12-29,1.814323823526269,12.036200390022225,4.578373171538275
2013-12-30,0.29405452002312893,0.352965715489308,4.643457858858625
2013-12-31,0.4545371355621928,6.059753130366095,-0.26285723597068356
2014-01-01,0.477114164063169,4.398272981069436,1.1010725459395057
2014-01-02,-0.8744408320813748,7.625437686531801,3.337854233757767
2014-01-03,-0.12814753072984947,10.243761495452528,2.9847852073711576
2014-01-04,0.9616800489188402,13.147979323258081,3.4486077809653475
2014-01-05,2.204579717394293,14.722809231280968,2.925082599919823
2014-01-06,3.882318726815032,21.97358277921191,1.3356529646695234
2014-01-07,2.266834157014056,33.555667166450554,5.581948061268152
2014-01-08,1.7675514627653324,49.08688344517453,7.203840571398406
2014-01-09,2.6745321073594015,47.676772867143036,4.923430680601047
2014-01-10,3.161703897506703,24.859351148706807,1.9153794883742965
2014-01-11,6.172628582679814,19.661582631154758,6.97847503523703
2014-01-12,1.5483029262609844,14.677864396606953,2.865950568554399
2014-01-13,2.241033770179083,7.5232018367125075,7.519505218511424
2014-01-14,4.432131635285889,17.085797720997636,6.485818965763479
2014-01-15,2.8965258132691276,24.33064797567681,7.159779338084471
2014-01-16,3.3040680049815583,23.200686341538685,5.318153124201382
2014-01-17,8.37842287187126,19.392471337752696,7.887862962334373
2014-01-18,2.25002620758264,16.114808255618044,5.939966019962155
2014-01-19,1.708754780451253,15.851177130437907,6.32697703588744
2014-01-20,2.793584062541556,18.750378012922305,5.445651677392537
2014-01-21,1.663490063539373,10.56461551177902,4.358571812582268
2014-01-22,1.79137900184204,15.87994553092279,4.618027078515445
2014-01-23,2.5008498898752314,13.026722369873728,6.5397490916139684
2014-01-24,1.5114925799263559,11.20468025970983,5.6793928390927615
2014-01-25,2.1169072952134043,18.218763929030892,6.964758536985661
2014-01-26,2.3177245286400203,21.770579057536278,7.103544245038374
2014-01-27,2.784547878190604,16.27370606138495,6.227566033347488
2014-01-28,1.873453971176416,19.96149459879168,8.569058513454825
2014-01-29,2.6186918729887676,10.172873984946609,16.053640075045735
2014-01-30,2.005510949894708,17.209866428919938,6.753609651635911
2014-01-31,2.708982797329223,19.60038266169308,13.71432298411061
2014-02-01,3.0586047604966775,17.5113400400688,14.744691701915992
2014-02-02,2.771552250916691,16.655327170831203,5.650663809802997
2014-02-03,2.1833054347742467,21.220601704750763,3.6392093176537177
2014-02-04,1.5009607298472578,26.638447415721714,3.933428854749071
2014-02-05,1.346585228219518,26.06766710550633,3.9129838531470966
2014-02-06,4.593721213034425,27.49448730423017,3.364098666011157
2014-02-07,1.603287351024128,22.251286465882618,3.930391987832003
2014-02-08,1.1569625337260323,24.835159688617654,2.274173880821117
2014-02-09,1.574973505232913,24.973387705597844,5.942268205941993
2014-02-10,-0.2821484562382284,20.027786022492045,-1.3386251811939784
2014-02-11,1.7229366936285508,27.144695743986766,6.375461640809562
2014-02-12,2.1176968993191596,20.09382378072764,13.588226381598771
2014-02-13,2.0916102029074906,20.54090219910779,8.078667159340927
2014-02-14,1.4314709197716304,17.394641425401534,9.184940051672399
2014-02-15,2.4099127151815622,19.464591737687684,9.873073381962088
2014-02-16,2.739259337124235,22.721175367671044,6.641026261752114
2014-02-17,3.1284955688242104,23.368377412478203,8.924688640344716
2014-02-18,2.8623342518897603,17.094969493896485,3.2033837622589014
2014-02-19,3.0514611045482694,37.55189263143531,6.656621066497993
2014-02-20,2.4156011003141034,14.436152367638208,3.404517719264876
2014-02-21,3.371162661857709,18.338863488443764,3.586989862542143
2014-02-22,11.624034709130667,19.349331164796666,3.5118597722423552
2014-02-23,1.8705616413129174,17.26418590114816,4.922757254393823
2014-02-24,1.0952350581227548,24.227373098893846,3.8081358759570714
2014-02-25,9.179939335007594,35.02371236560483,4.7877568595160485
2014-02-26,2.0937521690095036,25.93243718512672,2.29392478693255
2014-02-27,8.847582010103153,19.35356072452806,4.663000884204748
2014-02-28,2.1653686495374753,29.775347078984076,2.7992428422149622
2014-03-01,2.5773308308866736,18.511939553349237,3.330957731078055
2014-03-02,-0.11257440033222527,18.1505241526426,4.044475189887089
2014-03-03,3.9761696123455827,12.371094921137377,4.072842304865706
2014-03-04,4.59024243074775,17.565135930027413,4.695333547018184
2014-03-05,2.9094627370057164,14.02621229229373,12.998362467241176
2014-03-06,4.237480836277318,24.20935393873831,5.552674563525791
2014-03-07,4.077174376862974,24.10254931458934,8.572292496705384
2014-03-08,3.1819656947616783,17.48398373110076,9.33413328110359
2014-03-09,3.9776242280728034,18.779762430689274,4.763031193778616
2014-03-10,-0.13793663197858796,14.577866523256919,-1.8459891454886233
2014-03-11,9.061950458327459,11.333902028205324,-0.3883341180467817
2014-03-12,3.544108548025662,13.337979635482853,7.707921002854713
2014-03-13,2.538209494466009,17.684872250900934,5.425359038889514
2014-03-14,3.117786009215044,15.332923401121123,1.931605459315095
2014-03-15,3.244725362961974,19.13910527385317,3.8641527868108136
2014-03-16,3.2236092604741846,18.74608452628145,4.868678578358681
2014-03-17,2.9558330367540298,18.403770450970296,5.649281849401896
2014-03-18,2.039163670577181,23.447209780450876,15.80122578420945
2014-03-19,2.8539147208987323,25.637109929147222,2.8075392651624718
2014-03-20,2.5601914322309884,21.972912930328675,3.373229825056951
2014-03-21,3.253469599139984,19.024581676986465,4.8161110492796215
2014-03-22,3.630012606964902,21.741788382816807,1.033423606666573
2014-03-23,1.4584055130422169,20.10129711612235,9.142069396968694
2014-03-24,0.26992709697115125,33.52906349029958,3.5474369668017127
2014-03-25,4.861465820489498,-4.464003229663918,3.3554460320289397
2014-03-26,6.980351250409521,39.15962963719382,10.377310238895603
2014-03-27,3.480048132068519,18.2104052897297,4.19849797886152
2014-03-28,2.3990706691899106,39.07437608000381,4.632387149601458
2014-03-29,0.3248314320066866,19.678512718606367,5.759038300768554
2014-03-30,2.5866580715963954,19.62143864099938,3.093508346549902
2014-03-31,2.7053474970481446,26.542379235886035,3.1414584838745028
2014-04-01,2.0316695838850256,25.71371158394853,5.3152974060582965
2014-04-02,2.091708864033687,21.18279283326271,3.582760409171276
2014-04-03,2.7092636129470766,25.567908067602033,3.997859587428892
2014-04-04,11.571540232816638,21.06409913781907,11.038292236768445
2014-04-05,3.403683368898702,15.847565920092933,5.44649311706316
2014-04-06,3.586000051141877,17.162936288812364,5.420436263274655
2014-04-07,3.0044781033252588,2.8715196811426393,2.6746478540571523
2014-04-08,9.239424516262376,-4.905493495631813,5.1702290201093835
2014-04-09,3.613808357419132,17.66551233835094,4.138699080857153
2014-04-10,6.055379971148106,13.669298146462653,4.812265688731732
2014-04-11,3.837849929036252,15.795092773505491,3.15228124123744
2014-04-12,3.5307271699391154,16.150275628081697,0.8840478590051665
2014-04-13,5.827188850309844,14.847085354926413,8.560454253706752
2014-04-14,2.6939723900765893,8.016245468309869,8.076427439148972
2014-04-15,3.1612891359996538,5.875715054243203,5.747896094617941
2014-04-16,-3.1743738964198362,5.1132827216548,13.570602204192781
2014-04-17,2.1561936481888857,2.6466578023840297,6.768646144174698
2014-04-18,9.750960920848048,7.1123508604402765,5.634715441733398
2014-04-19,2.714456975187026,12.192868728429703,4.843894114562431
2014-04-20,3.299328240263613,16.343052100084165,3.9851414591228482
2014-04-21,3.3310682135920784,-2.610749617066097,-0.5817623477118563
2014-04-22,3.1378163441488653,15.95868954994553,16.6752867847684
2014-04-23,-2.417356076612851,15.13133572977172,5.130665116941925
2014-04-24,2.956063056655906,20.794300589026953,3.850397614410871
2014-04-25,1.5859026287189715,23.963601396708423,4.3501798950957316
2014-04-26,3.0216243078043123,22.538306482889716,4.589364496831703
2014-04-27,1.8347909627363892,15.79407523572764,2.547662495253401
2014-04-28,3.3036432955367543,19.63234849014091,3.5827666181391944
2014-04-29,2.1175500310515885,15.886589253934558,2.806271404354657
2014-04-30,2.4369931592581766,18.13383329486282,5.202893717493771
2014-05-01,6.500455356387021,-5.967538435752978,3.0965608281021444
2014-05-02,3.1274566126773373,8.737084972487448,2.9488462144160796
2014-05-03,2.1702332727674207,14.71506540392944,1.650325179961405
2014-05-04,6.080032128712748,17.768399787694754,4.661310750961283
2014-05-05,3.5724492802398444,20.145176609694616,13.189757418803872
2014-05-06,12.846905717974616,21.192104729786887,17.95886340879516
2014-05-07,4.532654831768598,23.78124889959324,11.494596119301333
2014-05-08,3.9184812064469763,21.090759381963096,5.918576706913319
2014-05-09,4.589912753391625,20.49028131217494,15.305900519433926
2014-05-10,4.188709051568709,19.20081641557547,7.667179990852642
2014-05-11,3.0163788070068547,21.245329319500073,7.1699056705525965
2014-05-12,1.9240504490239112,9.32365979940242,0.5112915187228575
2014-05-13,2.504066684932512,27.70897313852855,7.727332468553547
2014-05-14,1.7088067801041253,20.63567461322238,6.0058106687192225
2014-05-15,1.2804958318380688,18.526331234624532,11.803363478103323
2014-05-16,5.4974657245140115,28.170118226952884,9.00991279191997
2014-05-17,1.030418568974866,27.9202100406671,5.650344351628039
2014-05-18,1.5582383280108072,24.792416205385628,3.859092859443801
2014-05-19,2.2488317248149885,20.200116391078787,4.888007653852692
2014-05-20,2.2141449005177924,14.391893645738095,2.5193602160597335
2014-05-21,1.7983502337475596,20.39103815007031,2.148724333964633
2014-05-22,2.7295037160524442,22.733820552323884,3.436643110369646
2014-05-23,1.5555933609709434,16.89805144077766,1.4891375179657471
2014-05-24,3.095739546588386,16.678968486420235,2.609554388751593
2014-05-25,1.9522109756291708,19.77933605684192,4.670728781227943
2014-05-26,1.3709771393223942,20.728884636943604,0.7788679415179649
2014-05-27,1.313388938980796,25.969848372302852,3.333672745398259
2014-05-28,0.4039230834357924,22.97705441709872,11.976937199408027
2014-05-29,1.4043333851078914,5.874524302118338,0.19998773989280627
2014-05-30,0.5741438431168174,17.76459700337554,3.0065729442422806
2014-05-31,0.2727044344172685,22.98712777876809,2.6231866269280095
2014-06-01,0.5701027035382553,20.403300324627967,2.7109693755238533
2014-06-02,0.5532204636782638,30.789655861301387,1.363189696589252
2014-06-03,0.07891465807619409,18.939475192716394,6.586540857281585
2014-06-04,0.7304718210588144,23.588558707327895,3.0343184923180724
2014-06-05,0.29094548207725257,23.64455827979817,4.520004116337606
2014-06-06,1.069897349739172,25.780631580755045,-0.5087887777232909
2014-06-07,1.6551156658667459,21.680828006326603,1.4096031260669537
2014-06-08,2.6900304107629447,21.728148704020512,2.3858585559418573
2014-06-09,1.6854869060486406,15.366488520677523,3.0148669750946713
2014-06-10,8.797826808718643,19.65161745019146,1.7804294325098222
2014-06-11,2.9983758427185996,8.083070958952462,4.507284775118982
2014-06-12,2.1655776232146158,27.095049442324246,6.6209752770038675
2014-06-13,2.726924060386713,23.10742648324776,3.9818036158763506
2014-06-14,1.8507057203916164,22.604376175478993,4.195002624984855
2014-06-15,0.8407243636119066,26.16142233333978,2.8772591507288534
2014-06-16,2.8061067820501333,19.05306466173698,2.498861092961069
2014-06-17,3.6033496717970035,23.664661859331254,2.81504648282068
2014-06-18,2.304556405248933,16.850179686086,3.1055964883561344
2014-06-19,2.734769967569714,18.04817482302859,2.2315679978927645
2014-06-20,3.7054504097222916,22.765101853304323,5.8230947594155
2014-06-21,2.7689991350548895,26.665817911702362,4.18189718145334
2014-06-22,2.9393708080654672,21.315264572239233,2.6718112659131013
2014-06-23,2.8994584237051333,29.790558243469818,4.04106649571943
2014-06-24,2.5570316472838215,23.279989748391536,2.579978130353782
2014-06-25,2.6216430627799627,27.082303693513687,1.6022596168872247
2014-06-26,4.482130981585197,40.924324884565415,2.345439427750568
2014-06-27,2.0311327402602353,56.5469092616551,3.2762139920437123
2014-06-28,2.614214160970926,19.31849754433254,3.340141637420837
2014-06-29,1.386431583029614,21.300536325689386,4.167442091144149
2014-06-30,1.8152892907145501,25.436524153947822,4.709260220921001
2014-07-01,2.057467120227197,29.26908698100603,6.347091916974658
2014-07-02,5.621357197131961,21.8767056376173,6.2555614542412465
2014-07-03,2.2976989366464067,21.95050681473853,4.741654614892973
2014-07-04,2.808971806882098,18.88193140024449,3.1971541827395606
2014-07-05,2.6929984134176066,19.469067870779792,2.3333778882657157
2014-07-06,2.7115686597247843,21.286355574685654,4.891139700409573
2014-07-07,1.4291427430355297,17.700978897888543,2.269431006326239
2014-07-08,1.1420596467335706,18.511837210124952,2.560484081777151
2014-07-09,1.560544823225487,26.038943456043455,2.6851498984058337
2014-07-10,1.3843295796900044,18.13533247307449,2.657799742383271
2014-07-11,1.4051404434694503,20.6227625478412,2.759436413789669
2014-07-12,2.103114250882969,19.566246621210734,5.46435296673514
2014-07-13,3.416363993994891,18.924636753046812,1.7128086908263869
2014-07-14,2.7271152795940403,14.978856769907441,9.19742234595951
2014-07-15,2.855500217271404,9.566063507197342,11.26418164494802
2014-07-16,3.6087600966402587,16.99199199416446,1.9249400814309852
2014-07-17,3.6577417962005994,18.36946353163897,2.6866949852995914
2014-07-18,6.7209898078978565,16.147176484843797,2.7858615941923346
2014-07-19,2.5424039781901007,19.331265255768738,3.2926743656359805
2014-07-20,2.6220641673722938,17.737437985669743,3.852175373066064
2014-07-21,3.202148579508451,20.45074441704186,6.298104835227596
2014-07-22,2.3647895211513092,23.836851686490462,4.372458784100323
2014-07-23,1.0255304012312887,18.066641967416192,2.4449828136959684
2014-07-24,2.44255683773166,19.595465697511873,7.060823488223775
2014-07-25,1.7795024364447594,21.949226377865976,3.8087513198621226
2014-07-26,1.6692572680869042,17.997184156140072,1.1022351641044368
2014-07-27,1.8802169916974854,19.430038269097,2.9820359931386946
2014-07-28,3.2099830166382395,25.92491661817639,0.2519029053350029
2014-07-29,3.0758159167959906,20.814146393972443,2.7183720114645515
2014-07-30,5.344851039447465,18.90336824690359,3.9890461532426094
