,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-12-09,1.6818216457606194,10.73604464190456,-0.9774847205499073
2020-12-10,7.398881285150356,7.7360446419045585,14.818631784304461
2020-12-11,3.3222382679733578,22.289376019265063,6.9550475530017835
2020-12-12,5.341469037204128,8.689101293990337,5.20230030025453
2020-12-13,2.974710795445886,9.586079315968359,5.34241019036442
2020-12-14,2.2384470591821493,-0.7463382664492235,4.900102498056729
2020-12-15,2.042431909283504,1.7096923534163477,1.7589923945679842
2020-12-16,3.6818216457606194,18.73604464190456,-2.9774847205499073
2020-12-17,4.398881285150356,11.73604464190456,11.818631784304461
2020-12-18,1.322238267973358,12.289376019265063,3.9550475530017835
2020-12-19,5.341469037204128,16.689101293990337,5.20230030025453
2020-12-20,3.974710795445886,10.586079315968359,5.34241019036442
2020-12-21,1.2384470591821493,-0.7463382664492235,-1.0998975019432715
2020-12-22,3.042431909283504,7.709692353416347,-1.2410076054320158
2020-12-23,2.6818216457606194,-4.263955358095441,-3.9774847205499073
2020-12-24,-1.6011187148496442,-2.2639553580954415,-2.1813682156955387
2020-12-25,-0.677761732026642,-1.7106239807349373,-2.0449524469982165
2020-12-26,2.3414690372041274,6.689101293990337,5.20230030025453
2020-12-27,2.974710795445886,7.586079315968359,6.34241019036442
2020-12-28,0.23844705918214934,22.253661733550775,-1.0998975019432715
2020-12-29,1.0424319092835042,42.70969235341635,-1.2410076054320158
2020-12-30,1.6818216457606194,5.736044641904559,-3.9774847205499073
2020-12-31,-0.6011187148496442,24.73604464190456,-2.1813682156955387
2021-01-01,-0.677761732026642,4.289376019265063,-2.0449524469982165
2021-01-02,2.3414690372041274,5.689101293990337,5.20230030025453
2021-01-03,2.974710795445886,7.586079315968359,5.34241019036442
2021-01-04,12.23844705918215,1.2536617335507765,2.9001024980567287
2021-01-05,2.042431909283504,15.709692353416347,4.758992394567985
2021-01-06,0.6818216457606194,12.73604464190456,2.0225152794500927
2021-01-07,0.3988812851503558,8.73604464190456,5.818631784304461
2021-01-08,-0.677761732026642,6.289376019265063,5.9550475530017835
2021-01-09,2.3414690372041274,5.689101293990337,6.20230030025453
2021-01-10,2.974710795445886,7.586079315968359,5.34241019036442
2021-01-11,8.23844705918215,0.2536617335507765,13.900102498056729
2021-01-12,9.042431909283504,9.709692353416347,12.758992394567985
2021-01-13,4.681821645760619,6.736044641904559,27.022515279450094
2021-01-14,3.398881285150356,6.7360446419045585,11.818631784304461
2021-01-15,3.3222382679733578,17.289376019265063,-1.0449524469982165
2021-01-16,4.341469037204128,5.689101293990337,6.20230030025453
2021-01-17,2.974710795445886,7.586079315968359,5.34241019036442
2021-01-18,0.23844705918214934,2.2536617335507767,-1.0998975019432715
2021-01-19,5.042431909283504,0.7096923534163477,5.758992394567985
2021-01-20,8.68182164576062,6.736044641904559,1.0225152794500927
2021-01-21,4.398881285150356,7.7360446419045585,1.8186317843044613
2021-01-22,8.322238267973358,-1.7106239807349373,16.955047553001783
2021-01-23,6.341469037204128,9.689101293990337,5.20230030025453
2021-01-24,2.974710795445886,7.586079315968359,5.34241019036442
2021-01-25,2.2384470591821493,3.2536617335507767,3.9001024980567287
2021-01-26,4.042431909283504,14.709692353416347,7.758992394567985
2021-01-27,1.6818216457606194,14.73604464190456,5.022515279450093
2021-01-28,0.3988812851503558,-2.2639553580954415,-0.18136821569553874
2021-01-29,3.3222382679733578,2.2893760192650627,1.9550475530017835
2021-01-30,3.3414690372041274,6.689101293990337,5.20230030025453
2021-01-31,2.974710795445886,9.586079315968359,5.34241019036442
2021-02-01,1.2384470591821493,9.253661733550777,0.9001024980567285
2021-02-02,1.0424319092835042,1.7096923534163477,4.758992394567985
2021-02-03,0.6818216457606194,10.73604464190456,0.022515279450092684
2021-02-04,0.3988812851503558,14.73604464190456,1.8186317843044613
2021-02-05,0.322238267973358,6.289376019265063,5.9550475530017835
2021-02-06,3.3414690372041274,7.689101293990337,5.20230030025453
2021-02-07,4.974710795445886,22.58607931596836,5.34241019036442
2021-02-08,9.23844705918215,4.253661733550777,2.9001024980567287
2021-02-09,0.042431909283504265,-3.2903076465836523,3.758992394567984
2021-02-10,-1.3181783542393806,-1.2639553580954406,3.0225152794500927
2021-02-11,4.398881285150356,15.73604464190456,8.818631784304461
2021-02-12,2.3222382679733578,7.289376019265063,12.955047553001783
2021-02-13,4.341469037204128,14.689101293990337,5.20230030025453
2021-02-14,2.974710795445886,7.586079315968359,5.34241019036442
2021-02-15,1.2384470591821493,11.253661733550777,1.9001024980567285
2021-02-16,2.042431909283504,19.709692353416347,21.758992394567983
2021-02-17,5.681821645760619,3.7360446419045594,5.022515279450093
2021-02-18,11.398881285150356,0.7360446419045585,17.81863178430446
2021-02-19,4.322238267973358,9.289376019265063,9.955047553001783
2021-02-20,4.341469037204128,7.689101293990337,5.20230030025453
2021-02-21,2.974710795445886,7.586079315968359,5.34241019036442
2021-02-22,3.2384470591821493,9.253661733550777,14.900102498056729
2021-02-23,3.042431909283504,12.709692353416347,12.758992394567985
2021-02-24,0.6818216457606194,4.736044641904559,15.022515279450094
2021-02-25,0.3988812851503558,1.7360446419045585,3.8186317843044613
2021-02-26,4.322238267973358,6.289376019265063,0.9550475530017835
2021-02-27,2.3414690372041274,5.689101293990337,5.20230030025453
2021-02-28,2.974710795445886,8.586079315968359,5.34241019036442
2021-03-01,2.2384470591821493,10.253661733550777,-0.09989750194327152
2021-03-02,5.042431909283504,-3.2903076465836523,-1.2410076054320158
2021-03-03,1.6818216457606194,-0.2639553580954406,-3.9774847205499073
2021-03-04,-0.6011187148496442,3.7360446419045585,0.8186317843044613
2021-03-05,0.322238267973358,0.28937601926506273,0.9550475530017835
2021-03-06,2.3414690372041274,5.689101293990337,5.20230030025453
2021-03-07,2.974710795445886,25.58607931596836,5.34241019036442
2021-03-08,0.23844705918214934,-1.7463382664492235,0.9001024980567285
2021-03-09,5.042431909283504,4.709692353416347,2.758992394567984
2021-03-10,6.681821645760619,10.73604464190456,1.0225152794500927
2021-03-11,6.398881285150356,7.7360446419045585,0.8186317843044613
2021-03-12,5.322238267973358,2.2893760192650627,6.9550475530017835
2021-03-13,2.3414690372041274,7.689101293990337,5.20230030025453
2021-03-14,3.974710795445886,7.586079315968359,5.34241019036442
2021-03-15,2.2384470591821493,14.253661733550777,6.900102498056729
2021-03-16,3.042431909283504,0.7096923534163477,6.758992394567985
2021-03-17,4.681821645760619,3.7360446419045594,3.0225152794500927
2021-03-18,8.398881285150356,12.73604464190456,-0.18136821569553874
2021-03-19,2.3222382679733578,0.28937601926506273,-2.0449524469982165
2021-03-20,3.3414690372041274,5.689101293990337,5.20230030025453
2021-03-21,2.974710795445886,7.586079315968359,6.34241019036442
2021-03-22,2.2384470591821493,3.2536617335507767,15.900102498056729
2021-03-23,5.042431909283504,4.709692353416347,4.758992394567985
2021-03-24,2.6818216457606194,12.73604464190456,-1.9774847205499073
2021-03-25,3.398881285150356,6.7360446419045585,3.8186317843044613
2021-03-26,1.322238267973358,6.289376019265063,3.9550475530017835
2021-03-27,3.3414690372041274,5.689101293990337,5.20230030025453
2021-03-28,2.974710795445886,7.586079315968359,5.34241019036442
2021-03-29,6.23844705918215,6.253661733550777,2.9001024980567287
2021-03-30,1.0424319092835042,-2.2903076465836523,6.758992394567985
2021-03-31,17.68182164576062,6.736044641904559,2.0225152794500927
2021-04-01,6.398881285150356,2.7360446419045585,2.8186317843044613
2021-04-02,3.3222382679733578,22.289376019265063,-2.0449524469982165
2021-04-03,2.3414690372041274,7.689101293990337,5.20230030025453
2021-04-04,2.974710795445886,9.586079315968359,5.34241019036442
2021-04-05,4.23844705918215,6.253661733550777,1.9001024980567285
2021-04-06,2.042431909283504,-0.29030764658365227,6.758992394567985
2021-04-07,0.6818216457606194,14.73604464190456,-2.9774847205499073
2021-04-08,1.3988812851503558,16.73604464190456,-0.18136821569553874
2021-04-09,3.3222382679733578,9.289376019265063,-1.0449524469982165
2021-04-10,3.3414690372041274,5.689101293990337,8.20230030025453
2021-04-11,4.974710795445886,7.586079315968359,5.34241019036442
2021-04-12,8.23844705918215,3.2536617335507767,2.9001024980567287
2021-04-13,7.042431909283504,-3.2903076465836523,0.7589923945679842
2021-04-14,18.68182164576062,3.7360446419045594,2.0225152794500927
2021-04-15,0.3988812851503558,5.7360446419045585,3.8186317843044613
2021-04-16,8.322238267973358,6.289376019265063,6.9550475530017835
2021-04-17,4.341469037204128,11.689101293990337,5.20230030025453
2021-04-18,4.974710795445886,7.586079315968359,5.34241019036442
2021-04-19,9.23844705918215,7.253661733550777,5.900102498056729
2021-04-20,0.042431909283504265,8.709692353416347,2.758992394567984
2021-04-21,5.681821645760619,3.7360446419045594,2.0225152794500927
2021-04-22,5.398881285150356,33.736044641904556,3.8186317843044613
2021-04-23,-0.677761732026642,23.289376019265063,3.9550475530017835
2021-04-24,2.3414690372041274,12.689101293990337,5.20230030025453
2021-04-25,3.974710795445886,7.586079315968359,5.34241019036442
2021-04-26,6.23844705918215,4.253661733550777,1.9001024980567285
2021-04-27,2.042431909283504,14.709692353416347,1.7589923945679842
2021-04-28,4.681821645760619,18.73604464190456,1.0225152794500927
2021-04-29,6.398881285150356,20.73604464190456,0.8186317843044613
2021-04-30,6.322238267973358,32.28937601926506,5.9550475530017835
2021-05-01,3.3414690372041274,7.689101293990337,5.20230030025453
2021-05-02,2.974710795445886,18.58607931596836,6.34241019036442
2021-05-03,1.2384470591821493,17.253661733550775,5.900102498056729
2021-05-04,3.042431909283504,-0.29030764658365227,10.758992394567985
2021-05-05,4.681821645760619,8.73604464190456,0.022515279450092684
2021-05-06,3.398881285150356,7.7360446419045585,1.8186317843044613
2021-05-07,1.322238267973358,23.289376019265063,4.9550475530017835
2021-05-08,2.3414690372041274,26.689101293990337,5.20230030025453
2021-05-09,2.974710795445886,7.586079315968359,5.34241019036442
2021-05-10,7.23844705918215,6.253661733550777,6.900102498056729
2021-05-11,0.042431909283504265,15.709692353416347,2.758992394567984
2021-05-12,4.681821645760619,3.7360446419045594,9.022515279450094
2021-05-13,-0.6011187148496442,0.7360446419045585,4.818631784304461
2021-05-14,4.322238267973358,2.2893760192650627,2.9550475530017835
2021-05-15,2.3414690372041274,9.689101293990337,5.20230030025453
2021-05-16,2.974710795445886,7.586079315968359,5.34241019036442
2021-05-17,2.2384470591821493,13.253661733550777,35.900102498056725
2021-05-18,3.042431909283504,-2.2903076465836523,11.758992394567985
2021-05-19,0.6818216457606194,-0.2639553580954406,7.022515279450093
2021-05-20,3.398881285150356,-0.26395535809544146,2.8186317843044613
2021-05-21,7.322238267973358,21.289376019265063,-2.0449524469982165
2021-05-22,2.3414690372041274,8.689101293990337,6.20230030025453
2021-05-23,2.974710795445886,7.586079315968359,6.34241019036442
2021-05-24,2.2384470591821493,7.253661733550777,1.9001024980567285
2021-05-25,2.042431909283504,-1.2903076465836523,5.758992394567985
2021-05-26,1.6818216457606194,-2.2639553580954406,2.0225152794500927
2021-05-27,0.3988812851503558,6.7360446419045585,1.8186317843044613
2021-05-28,2.3222382679733578,7.289376019265063,1.9550475530017835
2021-05-29,2.3414690372041274,12.689101293990337,7.20230030025453
2021-05-30,2.974710795445886,7.586079315968359,5.34241019036442
2021-05-31,0.23844705918214934,-0.7463382664492235,-1.0998975019432715
2021-06-01,0.042431909283504265,10.709692353416347,-1.2410076054320158
2021-06-02,-0.31817835423938057,1.7360446419045594,5.022515279450093
2021-06-03,0.3988812851503558,5.7360446419045585,7.818631784304461
2021-06-04,5.322238267973358,4.289376019265063,-2.0449524469982165
2021-06-05,4.341469037204128,18.689101293990337,5.20230030025453
2021-06-06,3.974710795445886,12.586079315968359,5.34241019036442
2021-06-07,3.2384470591821493,13.253661733550777,-1.0998975019432715
2021-06-08,1.0424319092835042,6.709692353416347,5.758992394567985
2021-06-09,0.6818216457606194,7.736044641904559,1.0225152794500927
2021-06-10,3.398881285150356,2.7360446419045585,1.8186317843044613
2021-06-11,2.3222382679733578,7.289376019265063,-1.0449524469982165
2021-06-12,2.3414690372041274,5.689101293990337,5.20230030025453
2021-06-13,2.974710795445886,13.586079315968359,5.34241019036442
2021-06-14,3.2384470591821493,3.2536617335507767,3.9001024980567287
2021-06-15,4.042431909283504,1.7096923534163477,-0.24100760543201583
2021-06-16,1.6818216457606194,2.7360446419045594,-1.9774847205499073
2021-06-17,1.3988812851503558,4.7360446419045585,0.8186317843044613
2021-06-18,-0.677761732026642,-1.7106239807349373,3.9550475530017835
2021-06-19,2.3414690372041274,5.689101293990337,5.20230030025453
2021-06-20,2.974710795445886,7.586079315968359,6.34241019036442
2021-06-21,5.23844705918215,11.253661733550777,3.9001024980567287
2021-06-22,1.0424319092835042,1.7096923534163477,1.7589923945679842
2021-06-23,0.6818216457606194,-0.2639553580954406,-3.9774847205499073
2021-06-24,2.398881285150356,-0.26395535809544146,-1.1813682156955387
2021-06-25,0.322238267973358,-1.7106239807349373,5.9550475530017835
2021-06-26,3.3414690372041274,5.689101293990337,5.20230030025453
2021-06-27,2.974710795445886,7.586079315968359,5.34241019036442
2021-06-28,2.2384470591821493,-0.7463382664492235,10.900102498056729
2021-06-29,-0.9575680907164957,-0.29030764658365227,5.758992394567985
2021-06-30,3.6818216457606194,-1.2639553580954406,11.022515279450094
2021-07-01,0.3988812851503558,-1.2639553580954415,11.818631784304461
2021-07-02,-0.677761732026642,6.289376019265063,9.955047553001783
2021-07-03,2.3414690372041274,11.689101293990337,5.20230030025453
2021-07-04,2.974710795445886,7.586079315968359,5.34241019036442
2021-07-05,0.23844705918214934,-1.7463382664492235,-1.0998975019432715
2021-07-06,1.0424319092835042,9.709692353416347,0.7589923945679842
2021-07-07,8.68182164576062,-1.2639553580954406,19.022515279450094
2021-07-08,6.398881285150356,5.7360446419045585,-2.1813682156955387
2021-07-09,9.322238267973358,9.289376019265063,25.955047553001783
2021-07-10,2.3414690372041274,5.689101293990337,5.20230030025453
2021-07-11,2.974710795445886,7.586079315968359,5.34241019036442
2021-07-12,5.23844705918215,2.2536617335507767,0.9001024980567285
2021-07-13,8.042431909283504,9.709692353416347,5.758992394567985
2021-07-14,5.681821645760619,15.73604464190456,5.022515279450093
2021-07-15,3.398881285150356,10.73604464190456,8.818631784304461
2021-07-16,10.322238267973358,15.289376019265063,10.955047553001783
2021-07-17,2.3414690372041274,9.689101293990337,5.20230030025453
2021-07-18,3.974710795445886,7.586079315968359,5.34241019036442
2021-07-19,4.23844705918215,3.2536617335507767,2.9001024980567287
2021-07-20,2.042431909283504,4.709692353416347,11.758992394567985
2021-07-21,2.6818216457606194,29.73604464190456,13.022515279450094
2021-07-22,6.398881285150356,-0.26395535809544146,-1.1813682156955387
2021-07-23,3.3222382679733578,3.2893760192650627,25.955047553001783
2021-07-24,2.3414690372041274,7.689101293990337,9.20230030025453
2021-07-25,2.974710795445886,7.586079315968359,5.34241019036442
2021-07-26,2.2384470591821493,12.253661733550777,5.900102498056729
2021-07-27,6.042431909283504,8.709692353416347,2.758992394567984
2021-07-28,5.681821645760619,17.73604464190456,8.022515279450094
2021-07-29,7.398881285150356,10.73604464190456,1.8186317843044613
2021-07-30,4.322238267973358,-0.7106239807349373,48.95504755300178
2021-07-31,2.3414690372041274,14.689101293990337,5.20230030025453
2021-08-01,3.974710795445886,7.586079315968359,5.34241019036442
2021-08-02,4.23844705918215,4.253661733550777,0.9001024980567285
2021-08-03,0.042431909283504265,3.7096923534163477,-0.24100760543201583
2021-08-04,1.6818216457606194,-3.2639553580954406,-2.9774847205499073
2021-08-05,-1.6011187148496442,-0.26395535809544146,-0.18136821569553874
2021-08-06,-0.677761732026642,-1.7106239807349373,-0.044952446998216544
2021-08-07,2.3414690372041274,5.689101293990337,5.20230030025453
2021-08-08,2.974710795445886,7.586079315968359,5.34241019036442
2021-08-09,1.2384470591821493,-1.7463382664492235,1.9001024980567285
2021-08-10,1.0424319092835042,-3.2903076465836523,6.758992394567985
2021-08-11,2.6818216457606194,-2.2639553580954406,-0.9774847205499073
2021-08-12,4.398881285150356,-0.26395535809544146,-0.18136821569553874
2021-08-13,5.322238267973358,7.289376019265063,0.9550475530017835
2021-08-14,2.3414690372041274,10.689101293990337,5.20230030025453
2021-08-15,2.974710795445886,7.586079315968359,5.34241019036442
2021-08-16,2.2384470591821493,6.253661733550777,0.9001024980567285
2021-08-17,4.042431909283504,4.709692353416347,5.758992394567985
2021-08-18,-0.31817835423938057,-3.2639553580954406,9.022515279450094
2021-08-19,4.398881285150356,-1.2639553580954415,5.818631784304461
2021-08-20,3.3222382679733578,-1.7106239807349373,9.955047553001783
2021-08-21,3.3414690372041274,5.689101293990337,5.20230030025453
2021-08-22,2.974710795445886,7.586079315968359,5.34241019036442
2021-08-23,13.23844705918215,14.253661733550777,13.900102498056729
2021-08-24,7.042431909283504,21.709692353416347,-0.24100760543201583
2021-08-25,15.68182164576062,9.73604464190456,-2.9774847205499073
2021-08-26,-0.6011187148496442,0.7360446419045585,-2.1813682156955387
2021-08-27,6.322238267973358,22.289376019265063,-1.0449524469982165
2021-08-28,12.341469037204128,8.689101293990337,5.20230030025453
2021-08-29,2.974710795445886,7.586079315968359,5.34241019036442
2021-08-30,3.2384470591821493,-1.7463382664492235,9.900102498056729
2021-08-31,15.042431909283504,-1.2903076465836523,1.7589923945679842
2021-09-01,-2.3181783542393806,13.73604464190456,4.022515279450093
2021-09-02,-0.6011187148496442,2.7360446419045585,-0.18136821569553874
2021-09-03,-0.677761732026642,-1.7106239807349373,6.9550475530017835
2021-09-04,3.3414690372041274,5.689101293990337,5.20230030025453
2021-09-05,2.974710795445886,7.586079315968359,5.34241019036442
2021-09-06,0.23844705918214934,4.253661733550777,-1.0998975019432715
2021-09-07,2.042431909283504,9.709692353416347,1.7589923945679842
2021-09-08,2.6818216457606194,2.7360446419045594,0.022515279450092684
2021-09-09,3.398881285150356,12.73604464190456,3.8186317843044613
2021-09-10,5.322238267973358,0.28937601926506273,8.955047553001783
2021-09-11,2.3414690372041274,5.689101293990337,6.20230030025453
2021-09-12,2.974710795445886,7.586079315968359,5.34241019036442
2021-09-13,2.2384470591821493,4.253661733550777,7.900102498056729
2021-09-14,-0.9575680907164957,9.709692353416347,1.7589923945679842
2021-09-15,0.6818216457606194,3.7360446419045594,-0.9774847205499073
2021-09-16,1.3988812851503558,5.7360446419045585,6.818631784304461
2021-09-17,2.3222382679733578,-0.7106239807349373,3.9550475530017835
2021-09-18,5.341469037204128,11.689101293990337,5.20230030025453
2021-09-19,2.974710795445886,7.586079315968359,5.34241019036442
2021-09-20,3.2384470591821493,3.2536617335507767,7.900102498056729
2021-09-21,3.042431909283504,7.709692353416347,-0.24100760543201583
2021-09-22,6.681821645760619,18.73604464190456,7.022515279450093
2021-09-23,4.398881285150356,8.73604464190456,7.818631784304461
2021-09-24,3.3222382679733578,20.289376019265063,7.9550475530017835
2021-09-25,2.3414690372041274,5.689101293990337,5.20230030025453
2021-09-26,2.974710795445886,11.586079315968359,5.34241019036442
2021-09-27,3.2384470591821493,2.2536617335507767,1.9001024980567285
2021-09-28,10.042431909283504,2.7096923534163477,2.758992394567984
2021-09-29,4.681821645760619,-3.2639553580954406,0.022515279450092684
2021-09-30,3.398881285150356,24.73604464190456,-0.18136821569553874
2021-10-01,3.3222382679733578,11.289376019265063,3.9550475530017835
2021-10-02,3.3414690372041274,5.689101293990337,6.20230030025453
2021-10-03,2.974710795445886,7.586079315968359,5.34241019036442
2021-10-04,4.23844705918215,-0.7463382664492235,1.9001024980567285
2021-10-05,2.042431909283504,4.709692353416347,4.758992394567985
2021-10-06,6.681821645760619,0.7360446419045594,0.022515279450092684
2021-10-07,5.398881285150356,6.7360446419045585,1.8186317843044613
