,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2020-04-06,16.250741110484523,-1.9489986435201416,3.8482495313285883
2020-04-07,16.537829022572435,-1.528668973190471,6.5955022785813355
2020-04-08,14.538895916843211,1.792012772248556,5.469568746094405
2020-04-09,13.405747511850146,2.3357020926369056,6.993840590754599
2020-04-10,23.513930590907012,0.06663135754675296,1.853757373001478
2020-04-11,16.765851000594413,2.5880892685677708,6.300172608251666
2020-04-12,14.98700484674826,2.6952321257106275,6.9389088719879295
2020-04-13,15.250741110484523,-0.9489986435201416,-1.1517504686714117
2020-04-14,4.537829022572434,2.471331026809529,5.5955022785813355
2020-04-15,6.538895916843211,7.792012772248556,4.469568746094405
2020-04-16,20.405747511850144,5.335702092636906,10.993840590754598
2020-04-17,8.513930590907012,3.0666313575467528,6.8537573730014785
2020-04-18,14.765851000594413,2.5880892685677708,11.300172608251666
2020-04-19,11.98700484674826,2.6952321257106275,9.93890887198793
2020-04-20,21.250741110484523,-1.9489986435201416,11.848249531328587
2020-04-21,6.537829022572434,-0.528668973190471,5.5955022785813355
2020-04-22,24.53889591684321,0.792012772248556,9.469568746094405
2020-04-23,11.405747511850146,-0.6642979073630944,10.993840590754598
2020-04-24,4.513930590907012,8.066631357546752,2.853757373001478
2020-04-25,14.765851000594413,2.5880892685677708,7.300172608251666
2020-04-26,11.98700484674826,2.6952321257106275,7.9389088719879295
2020-04-27,22.250741110484523,-2.9489986435201416,11.848249531328587
2020-04-28,12.537829022572435,5.471331026809529,6.5955022785813355
2020-04-29,14.538895916843211,2.792012772248556,10.469568746094405
2020-04-30,-2.594252488149854,2.3357020926369056,3.9938405907545986
2020-05-01,7.513930590907012,0.06663135754675296,8.853757373001478
2020-05-02,15.765851000594413,2.5880892685677708,8.300172608251666
2020-05-03,16.98700484674826,2.6952321257106275,9.93890887198793
2020-05-04,12.250741110484523,-0.9489986435201416,7.848249531328588
2020-05-05,16.537829022572435,1.471331026809529,6.5955022785813355
2020-05-06,7.538895916843211,0.792012772248556,10.469568746094405
2020-05-07,1.4057475118501461,-0.6642979073630944,5.993840590754599
2020-05-08,29.513930590907012,1.066631357546753,13.853757373001478
2020-05-09,8.765851000594413,2.5880892685677708,5.300172608251666
2020-05-10,15.98700484674826,2.6952321257106275,13.93890887198793
2020-05-11,17.250741110484523,0.05100135647985837,12.848249531328587
2020-05-12,2.537829022572434,-0.528668973190471,8.595502278581336
2020-05-13,6.538895916843211,0.792012772248556,10.469568746094405
2020-05-14,29.405747511850144,0.33570209263690565,12.993840590754598
2020-05-15,0.513930590907012,0.06663135754675296,8.853757373001478
2020-05-16,17.765851000594413,2.5880892685677708,10.300172608251666
2020-05-17,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-05-18,31.250741110484523,-2.9489986435201416,10.848249531328587
2020-05-19,0.537829022572434,3.471331026809529,7.5955022785813355
2020-05-20,8.538895916843211,0.792012772248556,16.469568746094403
2020-05-21,1.4057475118501461,3.3357020926369056,16.993840590754598
2020-05-22,-1.486069409092988,0.06663135754675296,6.8537573730014785
2020-05-23,8.765851000594413,2.5880892685677708,5.300172608251666
2020-05-24,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-05-25,0.25074111048452224,-2.9489986435201416,-1.1517504686714117
2020-05-26,-2.462170977427566,4.471331026809529,4.5955022785813355
2020-05-27,22.53889591684321,0.792012772248556,7.469568746094405
2020-05-28,12.405747511850146,-0.6642979073630944,5.993840590754599
2020-05-29,13.513930590907012,1.066631357546753,6.8537573730014785
2020-05-30,8.765851000594413,2.5880892685677708,7.300172608251666
2020-05-31,15.98700484674826,2.6952321257106275,6.9389088719879295
2020-06-01,12.250741110484523,-2.9489986435201416,-0.15175046867141173
2020-06-02,7.537829022572434,-1.528668973190471,0.5955022785813351
2020-06-03,24.53889591684321,3.792012772248556,3.4695687460944047
2020-06-04,25.405747511850144,2.3357020926369056,2.9938405907545986
2020-06-05,11.513930590907012,0.06663135754675296,1.853757373001478
2020-06-06,12.765851000594413,2.5880892685677708,10.300172608251666
2020-06-07,16.98700484674826,2.6952321257106275,9.93890887198793
2020-06-08,25.250741110484523,30.05100135647986,4.848249531328588
2020-06-09,15.537829022572435,1.471331026809529,6.5955022785813355
2020-06-10,9.538895916843211,4.792012772248556,2.4695687460944047
2020-06-11,8.405747511850146,0.33570209263690565,8.993840590754598
2020-06-12,8.513930590907012,9.066631357546752,4.8537573730014785
2020-06-13,8.765851000594413,2.5880892685677708,5.300172608251666
2020-06-14,10.98700484674826,2.6952321257106275,9.93890887198793
2020-06-15,14.250741110484523,-1.9489986435201416,-0.15175046867141173
2020-06-16,20.537829022572435,-1.528668973190471,7.5955022785813355
2020-06-17,4.538895916843211,4.792012772248556,5.469568746094405
2020-06-18,19.405747511850144,-0.6642979073630944,3.9938405907545986
2020-06-19,12.513930590907012,0.06663135754675296,4.8537573730014785
2020-06-20,7.765851000594413,4.588089268567771,10.300172608251666
2020-06-21,10.98700484674826,2.6952321257106275,8.93890887198793
2020-06-22,4.2507411104845225,22.05100135647986,1.8482495313285883
2020-06-23,35.53782902257243,-1.528668973190471,4.5955022785813355
2020-06-24,22.53889591684321,3.792012772248556,2.4695687460944047
2020-06-25,7.405747511850146,-0.6642979073630944,-0.0061594092454013705
2020-06-26,13.513930590907012,1.066631357546753,-2.146242626998522
2020-06-27,8.765851000594413,2.5880892685677708,6.300172608251666
2020-06-28,10.98700484674826,2.6952321257106275,8.93890887198793
2020-06-29,17.250741110484523,5.051001356479858,10.848249531328587
2020-06-30,12.537829022572435,-1.528668973190471,11.595502278581336
2020-07-01,-0.46110408315678875,4.792012772248556,5.469568746094405
2020-07-02,3.405747511850146,1.3357020926369056,14.993840590754598
2020-07-03,-3.486069409092988,0.06663135754675296,-0.14624262699852197
2020-07-04,7.765851000594413,2.5880892685677708,5.300172608251666
2020-07-05,14.98700484674826,2.6952321257106275,6.9389088719879295
2020-07-06,8.250741110484523,39.05100135647986,4.848249531328588
2020-07-07,8.537829022572435,10.47133102680953,6.5955022785813355
2020-07-08,18.53889591684321,2.792012772248556,0.4695687460944047
2020-07-09,26.405747511850144,0.33570209263690565,2.9938405907545986
2020-07-10,12.513930590907012,0.06663135754675296,3.853757373001478
2020-07-11,12.765851000594413,2.5880892685677708,11.300172608251666
2020-07-12,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-07-13,18.250741110484523,6.051001356479858,0.8482495313285883
2020-07-14,16.537829022572435,4.471331026809529,8.595502278581336
2020-07-15,23.53889591684321,4.792012772248556,4.469568746094405
2020-07-16,17.405747511850144,5.335702092636906,9.993840590754598
2020-07-17,13.513930590907012,11.066631357546752,1.853757373001478
2020-07-18,7.765851000594413,2.5880892685677708,4.300172608251666
2020-07-19,10.98700484674826,10.695232125710628,7.9389088719879295
2020-07-20,14.250741110484523,5.051001356479858,5.848249531328588
2020-07-21,9.537829022572435,0.471331026809529,-0.4044977214186649
2020-07-22,-4.461104083156789,1.792012772248556,2.4695687460944047
2020-07-23,26.405747511850144,8.335702092636906,-0.0061594092454013705
2020-07-24,13.513930590907012,2.0666313575467528,2.853757373001478
2020-07-25,11.765851000594413,2.5880892685677708,10.300172608251666
2020-07-26,10.98700484674826,2.6952321257106275,6.9389088719879295
2020-07-27,2.250741110484522,4.051001356479858,12.848249531328587
2020-07-28,40.53782902257243,1.471331026809529,7.5955022785813355
2020-07-29,20.53889591684321,-0.207987227751444,3.4695687460944047
2020-07-30,13.405747511850146,-0.6642979073630944,1.9938405907545986
2020-07-31,7.513930590907012,14.066631357546752,15.853757373001478
2020-08-01,8.765851000594413,2.5880892685677708,15.300172608251666
2020-08-02,10.98700484674826,2.6952321257106275,11.93890887198793
2020-08-03,17.250741110484523,3.0510013564798584,5.848249531328588
2020-08-04,21.537829022572435,2.471331026809529,11.595502278581336
2020-08-05,24.53889591684321,4.792012772248556,11.469568746094405
2020-08-06,23.405747511850144,14.335702092636906,24.993840590754598
2020-08-07,-1.486069409092988,4.066631357546753,8.853757373001478
2020-08-08,22.765851000594413,4.588089268567771,10.300172608251666
2020-08-09,19.98700484674826,2.6952321257106275,8.93890887198793
2020-08-10,10.250741110484523,9.051001356479858,10.848249531328587
2020-08-11,34.53782902257243,3.471331026809529,3.595502278581335
2020-08-12,12.538895916843211,2.792012772248556,4.469568746094405
2020-08-13,17.405747511850144,41.33570209263691,2.9938405907545986
2020-08-14,15.513930590907012,8.066631357546752,3.853757373001478
2020-08-15,11.765851000594413,2.5880892685677708,5.300172608251666
2020-08-16,11.98700484674826,2.6952321257106275,10.93890887198793
2020-08-17,20.250741110484523,20.05100135647986,8.848249531328587
2020-08-18,8.537829022572435,10.47133102680953,2.595502278581335
2020-08-19,31.53889591684321,-0.207987227751444,6.469568746094405
2020-08-20,16.405747511850144,1.3357020926369056,1.9938405907545986
2020-08-21,18.513930590907012,7.066631357546753,10.853757373001478
2020-08-22,9.765851000594413,2.5880892685677708,13.300172608251666
2020-08-23,10.98700484674826,2.6952321257106275,8.93890887198793
2020-08-24,18.250741110484523,2.0510013564798584,22.848249531328587
2020-08-25,15.537829022572435,2.471331026809529,17.595502278581336
2020-08-26,6.538895916843211,-0.207987227751444,3.4695687460944047
2020-08-27,10.405747511850146,3.3357020926369056,12.993840590754598
2020-08-28,17.513930590907012,8.066631357546752,11.853757373001478
2020-08-29,14.765851000594413,2.5880892685677708,5.300172608251666
2020-08-30,13.98700484674826,2.6952321257106275,6.9389088719879295
2020-08-31,22.250741110484523,20.05100135647986,2.8482495313285883
2020-09-01,5.537829022572434,-1.528668973190471,-0.4044977214186649
2020-09-02,12.538895916843211,5.792012772248556,7.469568746094405
2020-09-03,19.405747511850144,5.335702092636906,3.9938405907545986
2020-09-04,-1.486069409092988,1.066631357546753,0.853757373001478
2020-09-05,10.765851000594413,2.5880892685677708,5.300172608251666
2020-09-06,10.98700484674826,2.6952321257106275,6.9389088719879295
2020-09-07,1.2507411104845223,-2.9489986435201416,-0.15175046867141173
2020-09-08,12.537829022572435,12.47133102680953,3.595502278581335
2020-09-09,9.538895916843211,10.792012772248556,5.469568746094405
2020-09-10,8.405747511850146,19.335702092636907,0.9938405907545986
2020-09-11,9.513930590907012,5.066631357546753,18.85375737300148
2020-09-12,15.765851000594413,4.588089268567771,6.300172608251666
2020-09-13,16.98700484674826,2.6952321257106275,10.93890887198793
2020-09-14,1.2507411104845223,36.05100135647986,4.848249531328588
2020-09-15,29.537829022572435,27.47133102680953,-0.4044977214186649
2020-09-16,14.538895916843211,-0.207987227751444,1.4695687460944047
2020-09-17,27.405747511850144,5.335702092636906,18.993840590754598
2020-09-18,10.513930590907012,8.066631357546752,8.853757373001478
2020-09-19,13.765851000594413,2.5880892685677708,8.300172608251666
2020-09-20,10.98700484674826,2.6952321257106275,11.93890887198793
2020-09-21,12.250741110484523,4.051001356479858,6.848249531328588
2020-09-22,15.537829022572435,1.471331026809529,6.5955022785813355
2020-09-23,27.53889591684321,4.792012772248556,2.4695687460944047
2020-09-24,12.405747511850146,1.3357020926369056,6.993840590754599
2020-09-25,20.513930590907012,0.06663135754675296,0.853757373001478
2020-09-26,11.765851000594413,2.5880892685677708,12.300172608251666
2020-09-27,14.98700484674826,2.6952321257106275,9.93890887198793
2020-09-28,17.250741110484523,7.051001356479858,4.848249531328588
2020-09-29,16.537829022572435,0.471331026809529,37.595502278581336
2020-09-30,17.53889591684321,-0.207987227751444,8.469568746094405
2020-10-01,11.405747511850146,3.3357020926369056,10.993840590754598
2020-10-02,12.513930590907012,1.066631357546753,13.853757373001478
2020-10-03,15.765851000594413,2.5880892685677708,6.300172608251666
2020-10-04,14.98700484674826,2.6952321257106275,7.9389088719879295
2020-10-05,24.250741110484523,0.05100135647985837,5.848249531328588
2020-10-06,21.537829022572435,-1.528668973190471,3.595502278581335
2020-10-07,27.53889591684321,0.792012772248556,4.469568746094405
2020-10-08,28.405747511850144,9.335702092636906,0.9938405907545986
2020-10-09,27.513930590907012,1.066631357546753,2.853757373001478
2020-10-10,12.765851000594413,3.5880892685677708,9.300172608251666
2020-10-11,10.98700484674826,2.6952321257106275,6.9389088719879295
2020-10-12,36.25074111048452,-2.9489986435201416,3.8482495313285883
2020-10-13,19.537829022572435,-0.528668973190471,8.595502278581336
2020-10-14,19.53889591684321,-0.207987227751444,2.4695687460944047
2020-10-15,22.405747511850144,13.335702092636906,7.993840590754599
2020-10-16,18.513930590907012,1.066631357546753,10.853757373001478
2020-10-17,9.765851000594413,2.5880892685677708,8.300172608251666
2020-10-18,13.98700484674826,2.6952321257106275,6.9389088719879295
2020-10-19,26.250741110484523,5.051001356479858,7.848249531328588
2020-10-20,8.537829022572435,-1.528668973190471,13.595502278581336
2020-10-21,9.538895916843211,2.792012772248556,2.4695687460944047
2020-10-22,25.405747511850144,0.33570209263690565,0.9938405907545986
2020-10-23,17.513930590907012,11.066631357546752,10.853757373001478
2020-10-24,12.765851000594413,3.5880892685677708,16.300172608251664
2020-10-25,13.98700484674826,2.6952321257106275,6.9389088719879295
2020-10-26,20.250741110484523,6.051001356479858,5.848249531328588
2020-10-27,23.537829022572435,-0.528668973190471,16.595502278581336
2020-10-28,12.538895916843211,2.792012772248556,2.4695687460944047
2020-10-29,31.405747511850144,0.33570209263690565,4.993840590754599
2020-10-30,13.513930590907012,7.066631357546753,5.8537573730014785
2020-10-31,11.765851000594413,2.5880892685677708,11.300172608251666
2020-11-01,14.98700484674826,2.6952321257106275,6.9389088719879295
2020-11-02,18.250741110484523,40.05100135647986,-0.15175046867141173
2020-11-03,18.537829022572435,23.47133102680953,0.5955022785813351
2020-11-04,11.538895916843211,10.792012772248556,6.469568746094405
2020-11-05,23.405747511850144,5.335702092636906,-0.0061594092454013705
2020-11-06,22.513930590907012,1.066631357546753,14.853757373001478
2020-11-07,20.765851000594413,2.5880892685677708,6.300172608251666
2020-11-08,10.98700484674826,2.6952321257106275,10.93890887198793
2020-11-09,24.250741110484523,-0.9489986435201416,4.848249531328588
2020-11-10,12.537829022572435,1.471331026809529,0.5955022785813351
2020-11-11,12.538895916843211,-0.207987227751444,0.4695687460944047
2020-11-12,14.405747511850146,0.33570209263690565,4.993840590754599
2020-11-13,13.513930590907012,0.06663135754675296,1.853757373001478
2020-11-14,15.765851000594413,2.5880892685677708,13.300172608251666
2020-11-15,11.98700484674826,2.6952321257106275,6.9389088719879295
2020-11-16,15.250741110484523,-0.9489986435201416,2.8482495313285883
2020-11-17,7.537829022572434,-1.528668973190471,1.595502278581335
2020-11-18,16.53889591684321,14.792012772248556,5.469568746094405
2020-11-19,7.405747511850146,17.335702092636907,19.993840590754598
2020-11-20,19.513930590907012,9.066631357546752,5.8537573730014785
2020-11-21,13.765851000594413,10.58808926856777,9.300172608251666
2020-11-22,11.98700484674826,2.6952321257106275,7.9389088719879295
2020-11-23,12.250741110484523,2.0510013564798584,-1.1517504686714117
2020-11-24,1.537829022572434,3.471331026809529,-1.404497721418665
2020-11-25,5.538895916843211,0.792012772248556,-2.5304312539055953
2020-11-26,-4.594252488149854,-0.6642979073630944,-2.0061594092454014
2020-11-27,-3.486069409092988,0.06663135754675296,-1.146242626998522
2020-11-28,7.765851000594413,2.5880892685677708,4.300172608251666
2020-11-29,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-11-30,1.2507411104845223,-2.9489986435201416,1.8482495313285883
2020-12-01,21.537829022572435,-1.528668973190471,2.595502278581335
2020-12-02,8.538895916843211,0.792012772248556,3.4695687460944047
2020-12-03,14.405747511850146,-0.6642979073630944,0.9938405907545986
2020-12-04,15.513930590907012,8.066631357546752,14.853757373001478
2020-12-05,18.765851000594413,2.5880892685677708,7.300172608251666
2020-12-06,11.98700484674826,2.6952321257106275,8.93890887198793
2020-12-07,13.250741110484523,-1.9489986435201416,3.8482495313285883
2020-12-08,11.537829022572435,2.471331026809529,4.5955022785813355
2020-12-09,13.538895916843211,11.792012772248556,3.4695687460944047
2020-12-10,2.405747511850146,0.33570209263690565,6.993840590754599
2020-12-11,15.513930590907012,8.066631357546752,10.853757373001478
2020-12-12,8.765851000594413,2.5880892685677708,7.300172608251666
2020-12-13,11.98700484674826,2.6952321257106275,17.93890887198793
2020-12-14,8.250741110484523,-1.9489986435201416,4.848249531328588
2020-12-15,19.537829022572435,20.47133102680953,5.5955022785813355
2020-12-16,24.53889591684321,0.792012772248556,3.4695687460944047
2020-12-17,10.405747511850146,0.33570209263690565,2.9938405907545986
2020-12-18,4.513930590907012,3.0666313575467528,5.8537573730014785
2020-12-19,7.765851000594413,2.5880892685677708,12.300172608251666
2020-12-20,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-12-21,8.250741110484523,-2.9489986435201416,1.8482495313285883
2020-12-22,9.537829022572435,-1.528668973190471,6.5955022785813355
2020-12-23,7.538895916843211,-0.207987227751444,7.469568746094405
2020-12-24,5.405747511850146,-0.6642979073630944,1.9938405907545986
2020-12-25,-1.486069409092988,0.06663135754675296,-2.146242626998522
2020-12-26,10.765851000594413,2.5880892685677708,4.300172608251666
2020-12-27,10.98700484674826,2.6952321257106275,7.9389088719879295
2020-12-28,7.2507411104845225,-2.9489986435201416,0.8482495313285883
2020-12-29,3.537829022572434,-1.528668973190471,9.595502278581336
2020-12-30,4.538895916843211,-0.207987227751444,-0.5304312539055953
2020-12-31,-0.5942524881498539,-0.6642979073630944,-2.0061594092454014
2021-01-01,-3.486069409092988,0.06663135754675296,-0.14624262699852197
2021-01-02,7.765851000594413,2.5880892685677708,4.300172608251666
2021-01-03,11.98700484674826,2.6952321257106275,6.9389088719879295
2021-01-04,5.2507411104845225,5.051001356479858,8.848249531328587
2021-01-05,15.537829022572435,28.47133102680953,1.595502278581335
2021-01-06,16.53889591684321,-0.207987227751444,1.4695687460944047
2021-01-07,23.405747511850144,1.3357020926369056,1.9938405907545986
2021-01-08,22.513930590907012,3.0666313575467528,9.853757373001478
2021-01-09,12.765851000594413,2.5880892685677708,7.300172608251666
2021-01-10,10.98700484674826,2.6952321257106275,10.93890887198793
2021-01-11,14.250741110484523,-0.9489986435201416,5.848249531328588
2021-01-12,12.537829022572435,8.47133102680953,3.595502278581335
2021-01-13,17.53889591684321,20.792012772248555,-0.5304312539055953
2021-01-14,19.405747511850144,-0.6642979073630944,2.9938405907545986
2021-01-15,28.513930590907012,2.0666313575467528,7.8537573730014785
2021-01-16,18.765851000594413,3.5880892685677708,9.300172608251666
2021-01-17,13.98700484674826,2.6952321257106275,8.93890887198793
2021-01-18,1.2507411104845223,-2.9489986435201416,-1.1517504686714117
2021-01-19,8.537829022572435,14.47133102680953,2.595502278581335
2021-01-20,21.53889591684321,-0.207987227751444,0.4695687460944047
2021-01-21,10.405747511850146,0.33570209263690565,1.9938405907545986
2021-01-22,13.513930590907012,1.066631357546753,7.8537573730014785
2021-01-23,25.765851000594413,2.5880892685677708,17.300172608251664
2021-01-24,13.98700484674826,2.6952321257106275,6.9389088719879295
2021-01-25,18.250741110484523,-0.9489986435201416,4.848249531328588
2021-01-26,21.537829022572435,19.47133102680953,9.595502278581336
2021-01-27,23.53889591684321,0.792012772248556,6.469568746094405
2021-01-28,21.405747511850144,-0.6642979073630944,28.993840590754598
2021-01-29,22.513930590907012,0.06663135754675296,1.853757373001478
