,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2013-11-18,11.680166402824163,17.231416255234873,-0.18358139770975307
2013-11-19,5.671009586731808,3.099078717092154,-0.14847489180125875
2013-11-20,6.404299983323289,4.501039951056944,0.13776826070795223
2013-11-21,11.11094128812547,4.898109486370668,0.14989951619962608
2013-11-22,4.760110847887092,3.5479966382621404,-0.5197043838385109
2013-11-23,4.591447757278663,3.2140608096896948,0.25724607074051975
2013-11-24,2.8851506279329335,3.419711818265475,0.26477940018136237
2013-11-25,27.867679412272953,15.0726302054807,1.0099910047697689
2013-11-26,3.2232193877886313,1.695675717795848,0.636099634390244
2013-11-27,2.664940783142683,-3.824089548517055,0.3243647052976174
2013-11-28,1.6534600694283024,1.0872338785531486,0.05766626588258216
2013-11-29,1.3954382912674412,0.31824958439171575,1.3058750532689656
2013-11-30,1.2121603368322011,2.234799144103925,0.31601975695617324
2013-12-01,1.5036679295746653,2.3498088512137665,0.32371614776868984
2013-12-02,1.4383920433450252,4.9592020489621,0.09153704353417798
2013-12-03,-2.552552235132501,5.7259930119488605,0.5296867841030315
2013-12-04,-2.5187565365410007,9.304150772715921,0.44772793103627956
2013-12-05,2.1077199632757115,4.106068852780073,1.065435396472434
2013-12-06,1.3613938608156435,6.955706578191538,4.2329244028955655
2013-12-07,1.9635836433422376,3.6578966688582755,0.244130911977271
2013-12-08,2.0480699679523684,6.321439588735437,0.30655238670653806
2013-12-09,1.7863559137816047,1.5679229451115035,0.21010096089990576
2013-12-10,2.131101750758388,4.774657003949737,0.6507512988969213
2013-12-11,1.7401116467758548,5.8453638809716235,3.274611408694086
2013-12-12,0.31037642561538775,3.5688541614566542,0.036293968912037206
2013-12-13,5.222972119003803,1.951949547058151,0.3677840281312367
2013-12-14,0.7098413307092732,4.578590234065876,0.06830712313769291
2013-12-15,0.4173439583184414,3.3613240797767148,0.24899305892545373
2013-12-16,1.2572227703900514,6.230161382403853,0.22231453708924315
2013-12-17,1.1281102967565664,-1.2281989389095556,-0.1959958222278403
2013-12-18,1.3163356015459518,1.1112569237531247,2.173281743680817
2013-12-19,3.618804555077475,7.570046405554571,0.0038320533941241536
2013-12-20,1.993985915316596,3.8939590374812685,-0.26454981643734055
2013-12-21,2.8132103054450712,1.516591169041136,1.0454677292310304
2013-12-22,3.7102440488299813,1.5028834927070394,0.25610666755873907
2013-12-23,0.6123792321744559,1.150929463957011,0.016872073222411813
2013-12-24,0.8125998073550997,9.104879110733654,-0.17035152646141918
2013-12-25,-4.865174121394228,4.061280624812491,-0.062059120341459634
2013-12-26,1.2082818541662588,1.9770060636901163,-0.02970458183365765
2013-12-27,1.0384390672444137,1.22331706754929,-0.10632653221286192
2013-12-28,1.4909320337036978,2.4993371869909007,0.19976752846335452
2013-12-29,3.4829687273456407,5.112956559764023,0.49137675185715096
2013-12-30,1.4528220164730714,1.9939044651687974,-0.4311054016067444
2013-12-31,3.2093588746012376,2.7246258161628725,0.4664778889415897
2014-01-01,-7.065680120262623,-0.047857390204933736,1.4108498785355676
2014-01-02,19.174170311210183,1.5502082046285657,1.9519331960875395
2014-01-03,25.90735285347008,4.313998211237493,1.9567351208503996
2014-01-04,9.557896254148439,6.15808633245202,1.6715708206542412
2014-01-05,4.696135864444054,1.3470070490038482,7.610534869338543
2014-01-06,5.7485981468614895,3.804042382717315,1.8238745765140936
2014-01-07,19.679404205261207,2.3392530925544084,1.9723653649501727
2014-01-08,6.386211456602174,3.1874979095674845,0.6272271016059773
2014-01-09,13.039508913598283,11.891814933851187,1.065958660605745
2014-01-10,7.52769250858019,12.516334637046622,0.8931463996711698
2014-01-11,3.2986689127894,1.9597310557073655,1.068874536784212
2014-01-12,4.584364864421115,2.3868091392903668,0.4499467734126835
2014-01-13,5.933944947501174,13.27656037374584,4.574598571798539
2014-01-14,11.276930595660758,13.876228032992163,1.3400483869167343
2014-01-15,8.531463371214418,23.735803028767805,1.1999295906926373
2014-01-16,4.537946995951732,3.0128070197137724,5.449595305385897
2014-01-17,9.108030457882922,0.8034198773018955,2.0058380352460197
2014-01-18,3.62348355458729,3.234930398709289,1.1728724575818912
2014-01-19,3.031619862094383,3.902616104711333,2.0884057968578227
2014-01-20,7.710931081937667,4.187460838378739,17.891390577382946
2014-01-21,16.343478193938182,6.1785563531508885,2.4095303818571736
2014-01-22,2.4603881225378323,-7.70044290845847,4.6545000191318255
2014-01-23,2.445433137224267,1.747017484717201,6.631372539438582
2014-01-24,1.5320630380101639,9.037795350459424,2.1584363090864738
2014-01-25,2.4528828187970357,9.027059960723722,2.009305525995358
2014-01-26,2.3426308764958526,14.053796557253172,2.533004788877167
2014-01-27,-3.606724089231383,40.899412423361014,1.7682966690705655
2014-01-28,1.812941212160199,18.07963004982161,-1.201282752693754
2014-01-29,1.75507137795916,14.174394037731556,2.1879507726938767
2014-01-30,1.798389527213022,15.847276869058046,0.9263845913560756
2014-01-31,1.6333211233593723,14.71570471930989,0.35500458572312077
2014-02-01,1.6251613260873115,12.524908845431296,0.6971316498396345
2014-02-02,1.5662990197409827,9.527892794599067,0.3134217691392782
2014-02-03,1.3350350577946608,-11.400771933451754,0.22846309423464306
2014-02-04,1.3664986944329423,8.046295040114305,0.41548478557497914
2014-02-05,-4.992762270746715,12.14143925488941,0.13190433089683484
2014-02-06,1.29521911805947,9.622352876639244,0.7469249663549911
2014-02-07,1.1636587588868732,19.086102039334254,0.5998540808822829
2014-02-08,1.2360540032571934,12.34988745001583,0.41013754591776136
2014-02-09,1.1672907958945404,14.013896296184797,0.2643932528943618
2014-02-10,1.9076732965686372,15.66859665841369,0.8332935520225442
2014-02-11,1.0621450282929614,14.281020711593516,-0.12504305428051055
2014-02-12,-2.9370424088780096,42.725182500346044,0.6723020592333924
2014-02-13,0.9314944508046472,20.849723936056055,0.5058948058547976
2014-02-14,0.6068471646783111,17.558128442760932,0.562727832514255
2014-02-15,4.806488013331744,19.445694287405956,1.25737920217519
2014-02-16,0.6914325811476768,13.58425854462863,1.3391838939757021
2014-02-17,-2.160860881520752,4.912168286209498,3.673858336234614
2014-02-18,0.5988973442099601,24.806953211235008,1.0796037649708181
2014-02-19,13.124988232970532,46.029321647754514,9.75592817301358
2014-02-20,12.512518357046385,12.968256810346244,0.2750583425263213
2014-02-21,1.2049563386427122,13.430351222612273,0.4892925548572677
2014-02-22,0.48269347385293293,11.988227229894399,0.2310072990399689
2014-02-23,0.38246329304008814,15.815726096241063,0.5860645692031072
2014-02-24,-0.17746233266132716,16.228040195148097,0.7331605178109947
2014-02-25,7.323947571841161,14.196849029545929,-0.10495366469605016
2014-02-26,0.23732054009537326,13.899557401047682,2.93431505463383
2014-02-27,0.4430623100105832,-2.2044740764204516,1.0705330917081874
2014-02-28,0.2635762968061045,9.074270609651746,0.10985783830071935
2014-03-01,0.49577632817165845,19.929877277324483,0.42439502685288377
2014-03-02,0.39765430773921234,13.942576206352477,0.02199972614303822
2014-03-03,7.924474287661116,6.710603529720759,0.08144961443925493
2014-03-04,0.09016446928113614,14.056170814517952,-0.6263376593782378
2014-03-05,4.2207889709170985,1.7570102645627759,0.2216897311311297
2014-03-06,0.3961615056507354,13.770867248987466,-0.056754634260517176
2014-03-07,0.40097330538049036,11.838410651605681,-0.6394647906490565
2014-03-08,0.5934117614008751,8.151613891917272,0.7464018259423566
2014-03-09,4.424949599976953,21.604719636071916,0.5750109327570491
2014-03-10,2.033194502067958,7.052014357365756,0.6421640175613452
2014-03-11,1.9989847866979857,19.56251298535188,1.378960556105634
2014-03-12,1.2424141604515704,31.391885711115357,1.1896707504928261
2014-03-13,16.19641833530226,9.424948329071258,2.1490329344129986
2014-03-14,10.353709163162382,6.694979624691721,2.4829138518623997
2014-03-15,0.62334662516659,6.209639024979887,0.880378868448971
2014-03-16,0.46910006172256724,4.101699622025549,1.8718324119386263
2014-03-17,-1.8458160270440898,3.212856623250009,1.8405642963216602
2014-03-18,0.1203773720949784,3.395449022885134,4.163454800625274
2014-03-19,0.2964523259034283,3.414694875278907,2.1264905006405757
2014-03-20,-0.06357780877553312,-0.2109631855807086,1.0891654379072324
2014-03-21,0.0970823080597643,3.226698063566733,1.5117187789192084
2014-03-22,0.525673413937345,4.168331209420679,2.2006329516320613
2014-03-23,0.4529009031186767,6.511071706294729,0.9865893620537277
2014-03-24,0.8477683205225253,15.893434426609478,6.9417311165049
2014-03-25,0.2655225833501974,2.32303849791826,4.542969913198456
2014-03-26,0.2383652069732638,4.164646972843178,1.210754508318867
2014-03-27,1.7243733949832496,2.9532897501144717,0.5405114700222494
2014-03-28,0.7954814967115469,37.5504592162783,-2.9926664770863365
2014-03-29,0.3898242033817417,4.7511814384887945,4.457920495582827
2014-03-30,0.3800156143443905,4.533972771369926,2.1564174267821126
2014-03-31,3.4088133090228245,8.931507069209479,2.164960994114381
2014-04-01,0.3595211241576028,-3.7536902790673468,2.4706206852050663
2014-04-02,-0.008972497029738733,18.07083692442105,6.712524873119241
2014-04-03,-0.3773423032595749,8.564286099600173,3.813061096577199
2014-04-04,0.7905065232998599,8.08168985854224,2.8145009525219686
2014-04-05,0.3120155201733644,-4.43954087842266,1.7911710443339968
2014-04-06,0.3063371644394468,5.2466188518440005,2.32801396540964
2014-04-07,-0.14074678831883675,5.122447652369718,13.474754402141553
2014-04-08,0.29810555829473795,9.94839033687552,0.9301242789376551
2014-04-09,0.5524538385260614,9.441070067215696,-0.5770451658819875
2014-04-10,0.7762426160117185,1.443665056572371,2.8330759184296923
2014-04-11,-0.0590358421505011,5.902862737105792,2.2351173696099966
2014-04-12,0.2835783841324022,8.858518106924897,2.0386581434267192
2014-04-13,0.29739860048480576,8.278082911903468,1.3532737784438558
2014-04-14,0.2431983052813204,6.413675854272187,1.491578396581734
2014-04-15,0.15864644783022264,8.574040897508846,2.258348456154682
2014-04-16,0.05048771595340795,3.5666553961612237,1.9332420198164322
2014-04-17,-0.49680464328965773,7.598429945045972,9.303453990633404
2014-04-18,0.2894932057015549,2.492769043305046,5.318623425716181
2014-04-19,0.4084044405387075,12.276898278124225,1.8087784035536534
2014-04-20,0.46002650611768775,5.920761944614221,2.423345621476397
2014-04-21,0.520628360388438,4.341051479392285,1.0849542354525603
2014-04-22,-0.18350615739567905,-0.7094525261090681,1.618739113999497
2014-04-23,15.119646359138812,3.6551961850451677,1.3516264028633267
2014-04-24,11.254094886959798,6.109362136471395,1.1666599277613146
2014-04-25,6.23360502550021,9.2788019740092,1.3795964206721676
2014-04-26,0.7506819591846605,4.950852686311853,1.6283570198108666
2014-04-27,0.9419966851518538,6.205344538027135,1.2524770030621444
2014-04-28,4.742648710146665,6.554022889228099,2.196825860408239
2014-04-29,0.13963224943971286,4.321055660865397,2.328995381681425
2014-04-30,4.4831368317584115,7.873744236386819,2.484565979350582
2014-05-01,3.3714387823086405,3.7207300329990907,0.46770324932033713
2014-05-02,11.591725422010741,9.944603191693975,1.3141586286436593
2014-05-03,1.282308690632198,5.183878985181751,1.4629889507130232
2014-05-04,1.665525634972827,5.900989676859596,0.9110171356481999
2014-05-05,0.8377123897767172,10.121536269663828,4.631322825762194
2014-05-06,-3.867237453236235,10.305605193951632,1.6758585439993388
2014-05-07,2.414594957986309,7.1931858645357165,8.736095159774836
2014-05-08,2.5019807469828703,10.91990894010491,1.9872574317777392
2014-05-09,2.688939062677222,5.002845261167565,1.7836267376318928
2014-05-10,2.9082240402913153,38.29734415198646,8.38503536064323
2014-05-11,2.258683957190391,21.936315069207453,2.6184816557566766
2014-05-12,2.388234230063637,13.324735293808198,2.3027892766101066
2014-05-13,2.3835805761207176,4.958966969734913,11.427256837022574
2014-05-14,0.8818166202775262,6.0569431509444485,1.1017227021269218
2014-05-15,1.0340206449522267,4.962855676030047,1.2282335730918414
2014-05-16,1.5644634938865645,6.247414160048535,3.9072455386618525
2014-05-17,2.0288133335639813,4.325849574085106,1.3500910013391865
2014-05-18,2.229411531846835,5.3589023672801925,1.463981106279637
2014-05-19,2.400236394969231,0.24513057383174042,0.3529281364258273
2014-05-20,-4.895526935585516,4.964098160141019,1.3138793902804276
2014-05-21,12.179609896010959,9.177954443803642,0.6051068861946223
2014-05-22,10.753419879821399,14.575415323665394,1.6962113724315233
2014-05-23,9.904321688676742,3.9074227913894473,0.8724470936369502
2014-05-24,2.036058112930534,3.395678057825381,1.4394176892828168
2014-05-25,2.039008434473767,2.567060315952847,1.828010473105737
2014-05-26,-3.337643947969138,0.893272466005756,2.7960567019609517
2014-05-27,19.90236716431513,2.121630641083634,0.9351425553576362
2014-05-28,2.449509014525347,2.132106205566383,-2.8436186514902446
2014-05-29,2.2000614221644876,2.3346044723303696,-0.5481389689937544
2014-05-30,1.7826927806264032,0.5761041557686092,2.7380098105969255
2014-05-31,8.064595211864066,4.40080437587301,2.843677160571323
2014-06-01,1.726172066007564,4.021448899154704,2.54827010891851
2014-06-02,2.0300666227242514,-0.05888705141261319,2.1457767063944617
2014-06-03,1.9939159029185185,3.9465674890898415,1.9770437243462813
2014-06-04,13.354924549331981,0.6625519541533192,2.499093388157453
2014-06-05,5.58713058683772,1.1504092777433823,3.2367707457539603
2014-06-06,13.273785920808441,4.469862535375837,1.870966721663281
2014-06-07,1.5889837559236468,3.596039439685275,1.8931387858508677
2014-06-08,2.207136220529665,2.798014075327701,2.0982302614094035
2014-06-09,-3.915082707670323,7.168880587380434,2.4601635312724497
2014-06-10,1.5686315592340598,1.9833246302454952,2.3751765774064992
2014-06-11,1.1755783829701179,0.9328507894315804,4.619338920857539
2014-06-12,9.79718080916708,3.260854684483822,4.811723752531644
2014-06-13,1.667513310314028,1.4342291291521336,6.643086911533346
2014-06-14,9.147270192020523,3.9863805567277413,1.4578249374529608
2014-06-15,0.7215595652576227,11.865430440638857,2.199694602381573
2014-06-16,4.979094659770633,-7.523990974603617,2.922454149957937
2014-06-17,7.815455640996945,4.117631841252389,2.727705924635207
2014-06-18,8.879078901712745,7.152871144873866,-0.48280731423524337
2014-06-19,0.16235581059086682,11.879565571636531,1.9717425525314392
2014-06-20,0.2924678050217938,5.049452200018401,2.4848576561450635
2014-06-21,0.6787726126386049,4.581827953578486,2.7960476636587304
2014-06-22,0.49213479103494273,4.449377100668496,4.907416092253165
2014-06-23,0.361429578034014,6.14814728404245,1.166386971455953
2014-06-24,14.841870604833298,15.784557389026611,-0.6719507861334163
2014-06-25,0.2643891501114782,6.990382454899754,1.9018918845871065
2014-06-26,1.1054292137971398,7.840926876400215,1.7792607574555124
2014-06-27,0.2796912022384145,14.169141055286708,2.6019338631975253
2014-06-28,0.40814563588776986,9.403872606160524,6.399518930877641
2014-06-29,4.417897514814057,6.703508562224752,1.4904929735959722
2014-06-30,1.4141023541635123,15.715184978355367,1.2992088220385456
2014-07-01,0.5345319473988327,9.372899703570415,2.5698359554801016
2014-07-02,1.0944363702941824,9.923557606019413,2.472947808143782
2014-07-03,0.1686923491473702,19.151244355924643,1.980835574076398
2014-07-04,0.005553879552591898,3.007244816618667,3.274916680598191
2014-07-05,0.574017846108096,3.5082659846053237,3.325249256679708
2014-07-06,0.48037520538005035,4.60512204198791,2.8736857562402336
2014-07-07,3.4384528234894027,4.89216065348546,3.1114745701591295
2014-07-08,0.55558312221617,4.375551697152275,6.844220809838317
2014-07-09,3.397200692681839,3.1416507886878207,7.635377325399368
2014-07-10,0.29476147149188764,3.195208347046183,1.3847580955142353
2014-07-11,0.4611323233259228,10.166888473860329,10.327535682910712
2014-07-12,0.6413908356257727,8.286375508732577,0.5472505326462501
2014-07-13,0.36608922183628445,10.863401828044173,0.8966503306775264
2014-07-14,-0.05712737210956518,5.381249933188005,0.8256173819032379
2014-07-15,3.522123635406901,3.841938559690229,0.11123301957685644
2014-07-16,0.3684244858729389,6.770898572464615,1.985812122458999
2014-07-17,1.2225966687238694,9.803088925481104,4.473520919487736
2014-07-18,1.9333445632352613,6.791855157385486,0.602129574947285
2014-07-19,0.4106188690255869,4.498194687497044,0.7834428219439803
2014-07-20,1.095348366939583,6.773495936220024,1.3012531658716127
2014-07-21,6.500140655894303,13.647766782867844,7.747689423189859
2014-07-22,5.704291937253505,12.52223210668507,0.8886778777126911
2014-07-23,0.2998879706875625,18.787443917920154,0.5914989463057072
2014-07-24,3.293788542268377,3.9985450190066776,1.7562345043048273
2014-07-25,0.9056055523410249,4.7654497269435945,0.2884506067360239
2014-07-26,0.12975022747548529,7.027343373255073,0.7882649486290578
2014-07-27,-0.1754916881462532,3.8139218252171645,-1.0715881835504286
2014-07-28,0.455141570048639,3.5579151222440784,0.8136761451224844
2014-07-29,0.5003237495362179,3.7844191804996727,-1.2220852770905573
2014-07-30,0.9464609183037384,3.8436033204771602,0.962877846884147
2014-07-31,0.12233786379316614,15.512714417057959,1.3607793766475522
2014-08-01,0.2616039680007518,1.0311343732287876,4.451549785038405
2014-08-02,1.9944369107256517,1.6072592034461575,10.038726248831233
2014-08-03,1.834102623057293,1.9740030594845919,1.932598152563714
2014-08-04,0.3941756807322352,0.22946875518275833,1.785688197321651
2014-08-05,0.4019340700007027,0.6165408709639388,-2.1914476234736515
2014-08-06,0.8622953986898161,2.6151193651628826,0.9253560561445477
2014-08-07,5.996431709836009,2.9761261457168287,2.12020782876368
2014-08-08,-0.3280136219292811,1.1872032156005408,2.6640901316502363
2014-08-09,-0.049052515378462044,2.86255760264988,4.124199922301127
2014-08-10,-0.08678205765376089,2.2323634776968935,-0.8265821162686675
2014-08-11,0.1916310597499663,0.8477331865720834,1.7337701457605847
2014-08-12,0.34623250534827443,1.809184944793173,1.7011883134240184
2014-08-13,-0.001987647320610089,-0.25108516648081425,4.639605142236942
2014-08-14,0.49937238591601796,2.78154925414157,0.5864254832243252
2014-08-15,0.9659893838883155,4.392101084279788,0.6900642530175988
2014-08-16,0.16892468161969365,3.2030761266980474,1.3457627476155238
2014-08-17,0.16195041596931173,16.830445749530845,1.5879411967598116
2014-08-18,-0.18038242282993294,9.630149031156261,4.560344133398689
2014-08-19,0.3110122648945899,7.1616508687129885,2.004060674679568
2014-08-20,0.09060861717213045,5.50063092854803,2.160746640255689
2014-08-21,0.21865479182158432,17.598335076543727,0.7107073780082735
2014-08-22,0.15533528569952448,0.8438808916481939,0.7036702040284007
