,laravel/framework,rails/rails,django/django
2013-02-23,7.830533370928655,15.671688055356572,66.26696361890536
2013-02-24,16.115127417658623,42.17366180975751,48.025325402752586
2013-02-25,19.8898526923839,43.9648706009663,13.315160567587752
2013-02-26,7.523094450625658,29.77943104052674,22.121479248906432
2013-02-27,14.450505631677615,9.34020400542592,16.003440734023258
2013-02-28,21.034416866074288,28.01149388059929,8.253093993385255
2013-03-01,6.156469570651263,15.058650607367667,6.014536434439347
2013-03-02,8.830533370928656,10.671688055356572,12.266963618905367
2013-03-03,16.115127417658623,12.173661809757508,10.025325402752587
2013-03-04,14.889852692383899,17.9648706009663,2.315160567587752
2013-03-05,27.523094450625656,26.77943104052674,1.1214792489064334
2013-03-06,10.450505631677615,11.34020400542592,6.0034407340232585
2013-03-07,5.034416866074286,14.01149388059929,10.253093993385255
2013-03-08,35.15646957065126,28.058650607367667,3.0145364344393473
2013-03-09,12.830533370928656,45.67168805535657,5.266963618905367
2013-03-10,6.115127417658623,15.173661809757508,6.025325402752587
2013-03-11,-0.1101473076161008,23.9648706009663,48.31516056758775
2013-03-12,14.523094450625658,14.779431040526742,6.121479248906433
2013-03-13,21.450505631677615,19.34020400542592,14.003440734023258
2013-03-14,23.034416866074288,5.011493880599289,6.253093993385256
2013-03-15,10.156469570651263,54.05865060736767,9.014536434439346
2013-03-16,9.830533370928656,23.671688055356572,4.266963618905367
2013-03-17,8.115127417658623,21.173661809757508,14.025325402752587
2013-03-18,8.889852692383899,37.9648706009663,5.315160567587752
2013-03-19,-0.47690554937434215,18.77943104052674,10.121479248906434
2013-03-20,15.450505631677615,20.34020400542592,10.003440734023258
2013-03-21,11.034416866074286,12.01149388059929,2.2530939933852556
2013-03-22,10.156469570651263,36.05865060736767,6.014536434439347
2013-03-23,17.830533370928656,35.67168805535657,10.266963618905367
2013-03-24,8.115127417658623,30.173661809757508,17.025325402752586
2013-03-25,35.8898526923839,33.9648706009663,6.315160567587752
2013-03-26,36.523094450625656,8.779431040526742,8.121479248906434
2013-03-27,29.450505631677615,21.34020400542592,8.003440734023258
2013-03-28,18.034416866074288,42.01149388059929,14.253093993385255
2013-03-29,10.156469570651263,18.058650607367667,13.014536434439346
2013-03-30,17.830533370928656,41.67168805535657,9.266963618905367
2013-03-31,6.115127417658623,19.173661809757508,5.025325402752587
2013-04-01,4.889852692383899,28.9648706009663,10.315160567587752
2013-04-02,7.523094450625658,42.77943104052674,2.121479248906433
2013-04-03,9.450505631677615,52.34020400542592,11.003440734023258
2013-04-04,6.034416866074286,35.01149388059929,7.253093993385256
2013-04-05,-0.8435304293487373,44.05865060736767,6.014536434439347
2013-04-06,6.830533370928655,28.671688055356572,1.2669636189053666
2013-04-07,13.115127417658623,16.173661809757508,3.0253254027525873
2013-04-08,7.889852692383899,13.9648706009663,5.315160567587752
2013-04-09,10.523094450625658,15.779431040526742,0.12147924890643327
2013-04-10,6.450505631677615,27.34020400542592,3.0034407340232585
2013-04-11,14.034416866074286,20.01149388059929,7.253093993385256
2013-04-12,5.156469570651263,15.058650607367667,17.014536434439346
2013-04-13,16.830533370928656,22.671688055356572,5.266963618905367
2013-04-14,11.115127417658623,17.173661809757508,2.0253254027525873
2013-04-15,14.889852692383899,14.9648706009663,4.315160567587752
2013-04-16,0.5230944506256578,14.779431040526742,2.121479248906433
2013-04-17,30.450505631677615,19.34020400542592,0.003440734023258285
2013-04-18,10.034416866074286,31.01149388059929,6.253093993385256
2013-04-19,10.156469570651263,19.058650607367667,4.014536434439347
2013-04-20,26.830533370928656,14.671688055356572,3.2669636189053666
2013-04-21,12.115127417658623,20.173661809757508,2.0253254027525873
2013-04-22,8.889852692383899,23.9648706009663,2.315160567587752
2013-04-23,8.523094450625658,10.779431040526742,1.1214792489064334
2013-04-24,9.450505631677615,24.34020400542592,6.0034407340232585
2013-04-25,2.0344168660742863,7.011493880599289,4.253093993385256
2013-04-26,-1.8435304293487373,8.058650607367667,1.0145364344393473
2013-04-27,5.830533370928655,7.671688055356571,-0.7330363810946335
2013-04-28,8.115127417658623,16.173661809757508,5.025325402752587
2013-04-29,22.8898526923839,7.964870600966301,1.315160567587752
2013-04-30,30.523094450625656,21.77943104052674,3.121479248906433
2013-05-01,17.450505631677615,19.34020400542592,3.0034407340232585
2013-05-02,16.034416866074288,29.01149388059929,1.2530939933852556
2013-05-03,10.156469570651263,19.058650607367667,2.0145364344393473
2013-05-04,18.830533370928656,28.671688055356572,3.2669636189053666
2013-05-05,11.115127417658623,22.173661809757508,4.025325402752587
2013-05-06,5.889852692383899,6.964870600966301,2.315160567587752
2013-05-07,7.523094450625658,18.77943104052674,4.121479248906433
2013-05-08,30.450505631677615,29.34020400542592,10.003440734023258
2013-05-09,6.034416866074286,15.01149388059929,13.253093993385255
2013-05-10,13.156469570651263,61.05865060736767,12.014536434439346
2013-05-11,5.830533370928655,12.671688055356572,10.266963618905367
2013-05-12,12.115127417658623,28.173661809757508,3.0253254027525873
2013-05-13,10.889852692383899,30.9648706009663,2.315160567587752
2013-05-14,14.523094450625658,18.77943104052674,5.121479248906433
2013-05-15,11.450505631677615,31.34020400542592,10.003440734023258
2013-05-16,19.034416866074288,24.01149388059929,12.253093993385255
2013-05-17,21.15646957065126,20.058650607367667,11.014536434439346
2013-05-18,10.830533370928656,16.671688055356572,68.26696361890536
2013-05-19,8.115127417658623,17.173661809757508,65.02532540275259
2013-05-20,9.889852692383899,8.9648706009663,14.315160567587752
2013-05-21,3.523094450625658,16.77943104052674,20.121479248906432
2013-05-22,8.450505631677615,14.34020400542592,12.003440734023258
2013-05-23,6.034416866074286,7.011493880599289,19.253093993385257
2013-05-24,6.156469570651263,2.0586506073676674,10.014536434439346
2013-05-25,19.830533370928656,7.671688055356571,12.266963618905367
2013-05-26,7.115127417658623,12.173661809757508,1.0253254027525873
2013-05-27,16.8898526923839,4.964870600966301,19.315160567587753
2013-05-28,9.523094450625658,14.779431040526742,6.121479248906433
2013-05-29,8.450505631677615,3.3402040054259197,9.003440734023258
2013-05-30,1.0344168660742865,9.01149388059929,18.253093993385257
2013-05-31,5.156469570651263,4.058650607367667,11.014536434439346
2013-06-01,8.830533370928656,24.671688055356572,7.266963618905367
2013-06-02,12.115127417658623,13.173661809757508,5.025325402752587
2013-06-03,11.889852692383899,7.964870600966301,4.315160567587752
2013-06-04,24.523094450625656,4.779431040526741,4.121479248906433
2013-06-05,18.450505631677615,11.34020400542592,5.0034407340232585
2013-06-06,26.034416866074288,6.011493880599289,5.253093993385256
2013-06-07,1.1564695706512627,15.058650607367667,7.014536434439347
2013-06-08,14.830533370928656,24.671688055356572,3.2669636189053666
2013-06-09,11.115127417658623,13.173661809757508,7.025325402752587
2013-06-10,8.889852692383899,2.964870600966301,9.315160567587752
2013-06-11,14.523094450625658,11.779431040526742,7.121479248906433
2013-06-12,2.450505631677615,14.34020400542592,5.0034407340232585
2013-06-13,21.034416866074288,29.01149388059929,5.253093993385256
2013-06-14,14.156469570651263,18.058650607367667,16.014536434439346
2013-06-15,8.830533370928656,37.67168805535657,4.266963618905367
2013-06-16,7.115127417658623,13.173661809757508,3.0253254027525873
2013-06-17,1.8898526923838992,8.9648706009663,1.315160567587752
2013-06-18,-1.4769055493743422,13.779431040526742,10.121479248906434
2013-06-19,0.45050563167761504,15.34020400542592,13.003440734023258
2013-06-20,1.0344168660742865,27.01149388059929,11.253093993385255
2013-06-21,-1.8435304293487373,19.058650607367667,5.014536434439347
2013-06-22,4.830533370928655,15.671688055356572,10.266963618905367
2013-06-23,4.115127417658623,8.173661809757508,2.0253254027525873
2013-06-24,9.889852692383899,11.9648706009663,4.315160567587752
2013-06-25,-0.47690554937434215,31.77943104052674,6.121479248906433
2013-06-26,-1.549494368322385,22.34020400542592,8.003440734023258
2013-06-27,-0.9655831339257135,30.01149388059929,12.253093993385255
2013-06-28,-0.8435304293487373,18.058650607367667,10.014536434439346
2013-06-29,3.830533370928655,23.671688055356572,26.266963618905365
2013-06-30,8.115127417658623,24.173661809757508,4.025325402752587
2013-07-01,1.8898526923838992,30.9648706009663,15.315160567587752
2013-07-02,0.5230944506256578,54.77943104052674,14.121479248906434
2013-07-03,-0.549494368322385,50.34020400542592,5.0034407340232585
2013-07-04,0.03441686607428651,29.01149388059929,6.253093993385256
2013-07-05,4.156469570651263,16.058650607367667,6.014536434439347
2013-07-06,3.830533370928655,28.671688055356572,3.2669636189053666
2013-07-07,6.115127417658623,21.173661809757508,9.025325402752587
2013-07-08,-0.1101473076161008,22.9648706009663,15.315160567587752
2013-07-09,15.523094450625658,19.77943104052674,14.121479248906434
2013-07-10,-1.549494368322385,23.34020400542592,2.0034407340232585
2013-07-11,0.03441686607428651,4.011493880599289,4.253093993385256
2013-07-12,-0.8435304293487373,6.058650607367667,9.014536434439346
2013-07-13,3.830533370928655,23.671688055356572,5.266963618905367
2013-07-14,4.115127417658623,23.173661809757508,4.025325402752587
2013-07-15,-0.1101473076161008,13.9648706009663,0.315160567587752
2013-07-16,-1.4769055493743422,13.779431040526742,4.121479248906433
2013-07-17,-1.549494368322385,17.34020400542592,3.0034407340232585
2013-07-18,-0.9655831339257135,11.01149388059929,9.253093993385255
2013-07-19,-1.8435304293487373,8.058650607367667,10.014536434439346
2013-07-20,6.830533370928655,12.671688055356572,0.26696361890536646
2013-07-21,4.115127417658623,15.173661809757508,4.025325402752587
2013-07-22,-0.1101473076161008,28.9648706009663,6.315160567587752
2013-07-23,-0.47690554937434215,12.779431040526742,10.121479248906434
2013-07-24,-1.549494368322385,17.34020400542592,7.0034407340232585
2013-07-25,0.03441686607428651,20.01149388059929,11.253093993385255
2013-07-26,-3.8435304293487373,11.058650607367667,12.014536434439346
2013-07-27,3.830533370928655,11.671688055356572,0.26696361890536646
2013-07-28,5.115127417658623,33.17366180975751,7.025325402752587
2013-07-29,35.8898526923839,14.9648706009663,9.315160567587752
2013-07-30,22.523094450625656,14.779431040526742,16.121479248906432
2013-07-31,12.450505631677615,9.34020400542592,15.003440734023258
2013-08-01,8.034416866074286,38.01149388059929,2.2530939933852556
2013-08-02,9.156469570651263,28.058650607367667,7.014536434439347
2013-08-03,3.830533370928655,30.671688055356572,0.26696361890536646
2013-08-04,4.115127417658623,22.173661809757508,13.025325402752587
2013-08-05,3.8898526923838994,14.9648706009663,8.315160567587752
2013-08-06,0.5230944506256578,17.77943104052674,7.121479248906433
2013-08-07,0.45050563167761504,11.34020400542592,4.0034407340232585
2013-08-08,1.0344168660742865,6.011493880599289,7.253093993385256
2013-08-09,-2.8435304293487373,5.058650607367667,20.014536434439346
2013-08-10,10.830533370928656,14.671688055356572,11.266963618905367
2013-08-11,6.115127417658623,8.173661809757508,5.025325402752587
2013-08-12,-0.1101473076161008,18.9648706009663,4.315160567587752
2013-08-13,1.5230944506256578,3.779431040526741,13.121479248906434
2013-08-14,6.450505631677615,13.34020400542592,4.0034407340232585
2013-08-15,5.034416866074286,7.011493880599289,5.253093993385256
2013-08-16,-1.8435304293487373,5.058650607367667,2.0145364344393473
2013-08-17,4.830533370928655,11.671688055356572,0.26696361890536646
2013-08-18,5.115127417658623,16.173661809757508,4.025325402752587
2013-08-19,-0.1101473076161008,13.9648706009663,14.315160567587752
2013-08-20,1.5230944506256578,-1.2205689594732592,9.121479248906434
2013-08-21,-1.549494368322385,14.34020400542592,36.00344073402326
2013-08-22,7.034416866074286,11.01149388059929,11.253093993385255
2013-08-23,0.15646957065126266,13.058650607367667,8.014536434439346
2013-08-24,7.830533370928655,8.671688055356572,2.2669636189053666
2013-08-25,6.115127417658623,81.1736618097575,2.0253254027525873
2013-08-26,9.889852692383899,19.9648706009663,4.315160567587752
2013-08-27,19.523094450625656,18.77943104052674,5.121479248906433
2013-08-28,3.450505631677615,5.340204005425919,6.0034407340232585
2013-08-29,5.034416866074286,17.01149388059929,11.253093993385255
2013-08-30,-2.8435304293487373,20.058650607367667,7.014536434439347
2013-08-31,8.830533370928656,28.671688055356572,7.266963618905367
2013-09-01,4.115127417658623,7.173661809757509,5.025325402752587
2013-09-02,6.889852692383899,8.9648706009663,4.315160567587752
2013-09-03,0.5230944506256578,7.779431040526741,13.121479248906434
2013-09-04,-1.549494368322385,9.34020400542592,6.0034407340232585
2013-09-05,3.0344168660742863,8.01149388059929,9.253093993385255
2013-09-06,3.1564695706512627,12.058650607367667,66.01453643443935
2013-09-07,21.830533370928656,10.671688055356572,38.266963618905365
2013-09-08,4.115127417658623,10.173661809757508,10.025325402752587
2013-09-09,0.8898526923838992,20.9648706009663,17.315160567587753
2013-09-10,0.5230944506256578,19.77943104052674,18.121479248906432
2013-09-11,0.45050563167761504,17.34020400542592,9.003440734023258
2013-09-12,0.03441686607428651,41.01149388059929,5.253093993385256
2013-09-13,3.1564695706512627,21.058650607367667,7.014536434439347
2013-09-14,12.830533370928656,10.671688055356572,10.266963618905367
2013-09-15,6.115127417658623,10.173661809757508,3.0253254027525873
2013-09-16,5.889852692383899,2.964870600966301,3.315160567587752
2013-09-17,3.523094450625658,-0.22056895947325916,9.121479248906434
2013-09-18,-1.549494368322385,4.340204005425919,7.0034407340232585
2013-09-19,4.034416866074286,6.011493880599289,15.253093993385255
2013-09-20,1.1564695706512627,25.058650607367667,4.014536434439347
2013-09-21,4.830533370928655,20.671688055356572,10.266963618905367
2013-09-22,4.115127417658623,19.173661809757508,12.025325402752587
2013-09-23,-0.1101473076161008,27.9648706009663,9.315160567587752
2013-09-24,-0.47690554937434215,28.77943104052674,13.121479248906434
2013-09-25,-0.549494368322385,22.34020400542592,12.003440734023258
2013-09-26,1.0344168660742865,16.01149388059929,4.253093993385256
2013-09-27,0.15646957065126266,11.058650607367667,4.014536434439347
2013-09-28,4.830533370928655,19.671688055356572,3.2669636189053666
2013-09-29,4.115127417658623,13.173661809757508,4.025325402752587
2013-09-30,51.8898526923839,4.964870600966301,9.315160567587752
2013-10-01,52.523094450625656,3.779431040526741,12.121479248906434
2013-10-02,47.450505631677615,37.34020400542592,10.003440734023258
2013-10-03,34.03441686607429,18.01149388059929,4.253093993385256
2013-10-04,6.156469570651263,13.058650607367667,6.014536434439347
2013-10-05,5.830533370928655,7.671688055356571,6.266963618905367
2013-10-06,8.115127417658623,5.173661809757509,2.0253254027525873
2013-10-07,5.889852692383899,3.964870600966301,8.315160567587752
2013-10-08,8.523094450625658,15.779431040526742,6.121479248906433
2013-10-09,5.450505631677615,60.34020400542592,5.0034407340232585
2013-10-10,0.03441686607428651,13.01149388059929,6.253093993385256
2013-10-11,-3.8435304293487373,14.058650607367667,7.014536434439347
2013-10-12,8.830533370928656,16.671688055356572,3.2669636189053666
2013-10-13,6.115127417658623,31.173661809757508,4.025325402752587
2013-10-14,3.8898526923838994,28.9648706009663,19.315160567587753
2013-10-15,2.523094450625658,27.77943104052674,14.121479248906434
2013-10-16,16.450505631677615,10.34020400542592,6.0034407340232585
2013-10-17,4.034416866074286,4.011493880599289,13.253093993385255
2013-10-18,11.156469570651263,5.058650607367667,9.014536434439346
2013-10-19,12.830533370928656,9.671688055356572,4.266963618905367
2013-10-20,19.115127417658623,15.173661809757508,1.0253254027525873
2013-10-21,4.889852692383899,21.9648706009663,10.315160567587752
2013-10-22,6.523094450625658,7.779431040526741,8.121479248906434
2013-10-23,5.450505631677615,7.340204005425919,12.003440734023258
2013-10-24,15.034416866074286,19.01149388059929,6.253093993385256
2013-10-25,9.156469570651263,18.058650607367667,5.014536434439347
2013-10-26,9.830533370928656,10.671688055356572,2.2669636189053666
2013-10-27,17.115127417658623,35.17366180975751,7.025325402752587
2013-10-28,37.8898526923839,5.964870600966301,1.315160567587752
2013-10-29,29.523094450625656,9.779431040526742,4.121479248906433
2013-10-30,13.450505631677615,35.34020400542592,15.003440734023258
2013-10-31,48.03441686607429,20.01149388059929,6.253093993385256
2013-11-01,23.15646957065126,23.058650607367667,5.014536434439347
2013-11-02,20.830533370928656,18.671688055356572,23.266963618905365
2013-11-03,11.115127417658623,20.173661809757508,28.025325402752586
2013-11-04,7.889852692383899,18.9648706009663,7.315160567587752
2013-11-05,9.523094450625658,8.779431040526742,6.121479248906433
2013-11-06,10.450505631677615,19.34020400542592,8.003440734023258
2013-11-07,13.034416866074286,23.01149388059929,15.253093993385255
2013-11-08,0.15646957065126266,19.058650607367667,9.014536434439346
2013-11-09,13.830533370928656,29.671688055356572,14.266963618905367
2013-11-10,9.115127417658623,15.173661809757508,2.0253254027525873
2013-11-11,4.889852692383899,44.9648706009663,12.315160567587752
2013-11-12,17.523094450625656,4.779431040526741,3.121479248906433
2013-11-13,11.450505631677615,15.34020400542592,2.0034407340232585
2013-11-14,10.034416866074286,25.01149388059929,5.253093993385256
2013-11-15,14.156469570651263,41.05865060736767,9.014536434439346
2013-11-16,4.830533370928655,26.671688055356572,3.2669636189053666
2013-11-17,6.115127417658623,15.173661809757508,2.0253254027525873
2013-11-18,2.8898526923838994,4.964870600966301,9.315160567587752
2013-11-19,9.523094450625658,8.779431040526742,9.121479248906434
2013-11-20,11.450505631677615,9.34020400542592,4.0034407340232585
2013-11-21,8.034416866074286,12.01149388059929,10.253093993385255
2013-11-22,-0.8435304293487373,17.058650607367667,10.014536434439346
2013-11-23,5.830533370928655,18.671688055356572,17.266963618905365
2013-11-24,4.115127417658623,14.173661809757508,16.025325402752586
2013-11-25,17.8898526923839,12.9648706009663,6.315160567587752
2013-11-26,34.523094450625656,17.77943104052674,9.121479248906434
2013-11-27,14.450505631677615,21.34020400542592,17.003440734023258
2013-11-28,1.0344168660742865,11.01149388059929,6.253093993385256
2013-11-29,2.1564695706512627,21.058650607367667,5.014536434439347
2013-11-30,4.830533370928655,16.671688055356572,7.266963618905367
2013-12-01,6.115127417658623,20.173661809757508,3.0253254027525873
2013-12-02,1.8898526923838992,29.9648706009663,2.315160567587752
2013-12-03,9.523094450625658,54.77943104052674,1.1214792489064334
2013-12-04,12.450505631677615,31.34020400542592,11.003440734023258
2013-12-05,4.034416866074286,53.01149388059929,10.253093993385255
2013-12-06,10.156469570651263,23.058650607367667,15.014536434439346
2013-12-07,7.830533370928655,10.671688055356572,11.266963618905367
2013-12-08,12.115127417658623,14.173661809757508,9.025325402752587
2013-12-09,3.8898526923838994,-1.035129399033699,0.315160567587752
2013-12-10,1.5230944506256578,19.77943104052674,3.121479248906433
2013-12-11,9.450505631677615,19.34020400542592,8.003440734023258
2013-12-12,13.034416866074286,52.01149388059929,7.253093993385256
2013-12-13,25.15646957065126,15.058650607367667,4.014536434439347
2013-12-14,3.830533370928655,20.671688055356572,9.266963618905367
2013-12-15,4.115127417658623,14.173661809757508,8.025325402752587
2013-12-16,0.8898526923838992,9.9648706009663,4.315160567587752
2013-12-17,-0.47690554937434215,24.77943104052674,27.121479248906432
2013-12-18,-1.549494368322385,26.34020400542592,9.003440734023258
2013-12-19,3.0344168660742863,47.01149388059929,1.2530939933852556
2013-12-20,0.15646957065126266,14.058650607367667,4.014536434439347
2013-12-21,6.830533370928655,19.671688055356572,0.26696361890536646
2013-12-22,14.115127417658623,14.173661809757508,28.025325402752586
2013-12-23,-0.1101473076161008,20.9648706009663,7.315160567587752
2013-12-24,0.5230944506256578,10.779431040526742,14.121479248906434
2013-12-25,3.450505631677615,14.34020400542592,9.003440734023258
2013-12-26,7.034416866074286,10.01149388059929,18.253093993385257
2013-12-27,20.15646957065126,10.058650607367667,10.014536434439346
2013-12-28,11.830533370928656,13.671688055356572,18.266963618905365
2013-12-29,19.115127417658623,12.173661809757508,19.025325402752586
2013-12-30,5.889852692383899,10.9648706009663,17.315160567587753
2013-12-31,3.523094450625658,6.779431040526741,21.121479248906432
2014-01-01,3.450505631677615,22.34020400542592,13.003440734023258
2014-01-02,0.03441686607428651,8.01149388059929,12.253093993385255
2014-01-03,-0.8435304293487373,15.058650607367667,7.014536434439347
2014-01-04,4.830533370928655,20.671688055356572,1.2669636189053666
2014-01-05,19.115127417658623,16.173661809757508,9.025325402752587
2014-01-06,4.889852692383899,17.9648706009663,1.315160567587752
2014-01-07,2.523094450625658,2.779431040526741,0.12147924890643327
2014-01-08,13.450505631677615,12.34020400542592,8.003440734023258
2014-01-09,6.034416866074286,11.01149388059929,2.2530939933852556
2014-01-10,0.15646957065126266,8.058650607367667,5.014536434439347
2014-01-11,5.830533370928655,10.671688055356572,3.2669636189053666
2014-01-12,19.115127417658623,12.173661809757508,17.025325402752586
2014-01-13,36.8898526923839,26.9648706009663,3.315160567587752
2014-01-14,10.523094450625658,40.77943104052674,1.1214792489064334
2014-01-15,10.450505631677615,15.34020400542592,4.0034407340232585
2014-01-16,21.034416866074288,30.01149388059929,8.253093993385255
2014-01-17,24.15646957065126,20.058650607367667,8.014536434439346
2014-01-18,8.830533370928656,11.671688055356572,6.266963618905367
2014-01-19,14.115127417658623,11.173661809757508,19.025325402752586
2014-01-20,1.8898526923838992,17.9648706009663,17.315160567587753
2014-01-21,4.523094450625658,11.779431040526742,8.121479248906434
2014-01-22,6.450505631677615,14.34020400542592,12.003440734023258
2014-01-23,2.0344168660742863,-0.9885061194007105,13.253093993385255
2014-01-24,7.156469570651263,18.058650607367667,7.014536434439347
2014-01-25,10.830533370928656,20.671688055356572,9.266963618905367
2014-01-26,4.115127417658623,23.173661809757508,16.025325402752586
2014-01-27,-0.1101473076161008,16.9648706009663,4.315160567587752
2014-01-28,37.523094450625656,-0.22056895947325916,5.121479248906433
2014-01-29,20.450505631677615,31.34020400542592,4.0034407340232585
2014-01-30,44.03441686607429,17.01149388059929,2.2530939933852556
2014-01-31,9.156469570651263,14.058650607367667,1.0145364344393473
2014-02-01,3.830533370928655,18.671688055356572,2.2669636189053666
2014-02-02,5.115127417658623,8.173661809757508,13.025325402752587
2014-02-03,8.889852692383899,9.9648706009663,2.315160567587752
2014-02-04,2.523094450625658,7.779431040526741,7.121479248906433
2014-02-05,0.45050563167761504,19.34020400542592,9.003440734023258
2014-02-06,0.03441686607428651,11.01149388059929,6.253093993385256
2014-02-07,-0.8435304293487373,9.058650607367667,1.0145364344393473
2014-02-08,5.830533370928655,16.671688055356572,11.266963618905367
2014-02-09,6.115127417658623,44.17366180975751,29.025325402752586
2014-02-10,3.8898526923838994,13.9648706009663,8.315160567587752
2014-02-11,1.5230944506256578,26.77943104052674,2.121479248906433
2014-02-12,7.450505631677615,10.34020400542592,9.003440734023258
2014-02-13,4.034416866074286,17.01149388059929,8.253093993385255
2014-02-14,13.156469570651263,22.058650607367667,5.014536434439347
2014-02-15,9.830533370928656,16.671688055356572,26.266963618905365
2014-02-16,5.115127417658623,9.173661809757508,7.025325402752587
2014-02-17,3.8898526923838994,5.964870600966301,5.315160567587752
2014-02-18,5.523094450625658,41.77943104052674,10.121479248906434
2014-02-19,10.450505631677615,3.3402040054259197,3.0034407340232585
2014-02-20,23.034416866074288,14.01149388059929,6.253093993385256
2014-02-21,-1.8435304293487373,5.058650607367667,1.0145364344393473
2014-02-22,6.830533370928655,8.671688055356572,14.266963618905367
2014-02-23,8.115127417658623,20.173661809757508,10.025325402752587
2014-02-24,5.889852692383899,10.9648706009663,0.315160567587752
2014-02-25,5.523094450625658,14.779431040526742,5.121479248906433
2014-02-26,35.450505631677615,16.34020400542592,4.0034407340232585
2014-02-27,35.03441686607429,12.01149388059929,3.2530939933852556
2014-02-28,19.15646957065126,16.058650607367667,9.014536434439346
2014-03-01,4.830533370928655,12.671688055356572,9.266963618905367
2014-03-02,8.115127417658623,8.173661809757508,6.025325402752587
2014-03-03,5.889852692383899,8.9648706009663,19.315160567587753
2014-03-04,13.523094450625658,15.779431040526742,10.121479248906434
2014-03-05,6.450505631677615,11.34020400542592,6.0034407340232585
2014-03-06,16.034416866074288,2.0114938805992892,8.253093993385255
2014-03-07,8.156469570651263,8.058650607367667,3.0145364344393473
2014-03-08,5.830533370928655,21.671688055356572,10.266963618905367
2014-03-09,10.115127417658623,9.173661809757508,15.025325402752587
2014-03-10,10.889852692383899,17.9648706009663,6.315160567587752
2014-03-11,4.523094450625658,2.779431040526741,9.121479248906434
2014-03-12,2.450505631677615,13.34020400542592,4.0034407340232585
2014-03-13,9.034416866074286,19.01149388059929,5.253093993385256
2014-03-14,2.1564695706512627,25.058650607367667,5.014536434439347
2014-03-15,9.830533370928656,19.671688055356572,2.2669636189053666
2014-03-16,6.115127417658623,14.173661809757508,4.025325402752587
2014-03-17,3.8898526923838994,7.964870600966301,2.315160567587752
2014-03-18,6.523094450625658,3.779431040526741,6.121479248906433
2014-03-19,7.450505631677615,1.3402040054259197,2.0034407340232585
2014-03-20,12.034416866074286,23.01149388059929,7.253093993385256
2014-03-21,4.156469570651263,6.058650607367667,35.01453643443935
2014-03-22,16.830533370928656,7.671688055356571,20.266963618905365
2014-03-23,14.115127417658623,7.173661809757509,3.0253254027525873
2014-03-24,9.889852692383899,6.964870600966301,9.315160567587752
2014-03-25,-0.47690554937434215,18.77943104052674,13.121479248906434
2014-03-26,-0.549494368322385,14.34020400542592,6.0034407340232585
2014-03-27,5.034416866074286,13.01149388059929,8.253093993385255
