,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-02-16,29.060620178592526,27.19794483550244,53.78892743201499
2017-02-17,13.804599854830268,20.135573336034167,5.396885602876385
2017-02-18,41.86911598386253,15.16322310561942,17.066010026839518
2017-02-19,55.07464593777958,14.427739234651677,17.980295741125236
2017-02-20,11.400363768336119,11.181461319018924,30.868597761685322
2017-02-21,11.709887577859927,18.510215897773502,8.132334025421581
2017-02-22,52.08076669873905,11.383842271399875,1.7669494100369683
2017-02-23,22.060620178592526,55.19794483550244,29.78892743201499
2017-02-24,13.804599854830268,3.1355733360341658,0.3968856028763852
2017-02-25,46.86911598386253,18.16322310561942,27.066010026839518
2017-02-26,47.07464593777958,28.427739234651675,29.980295741125236
2017-02-27,48.40036376833612,17.181461319018922,23.868597761685322
2017-02-28,20.709887577859927,26.510215897773502,2.1323340254215815
2017-03-01,46.08076669873905,12.383842271399875,6.766949410036968
2017-03-02,27.060620178592526,19.19794483550244,9.78892743201499
2017-03-03,27.80459985483027,20.135573336034167,19.396885602876385
2017-03-04,50.86911598386253,19.16322310561942,15.066010026839518
2017-03-05,64.07464593777958,24.427739234651675,18.980295741125236
2017-03-06,24.400363768336117,16.181461319018922,24.868597761685322
2017-03-07,30.709887577859927,13.510215897773502,-2.8676659745784185
2017-03-08,29.080766698739048,9.383842271399875,23.76694941003697
2017-03-09,18.060620178592526,8.19794483550244,9.78892743201499
2017-03-10,18.80459985483027,11.135573336034167,36.39688560287639
2017-03-11,48.86911598386253,17.16322310561942,20.066010026839518
2017-03-12,51.07464593777958,19.427739234651675,33.98029574112523
2017-03-13,42.40036376833612,23.181461319018922,53.86859776168532
2017-03-14,38.70988757785993,10.510215897773502,-0.8676659745784185
2017-03-15,39.08076669873905,18.383842271399875,-1.2330505899630317
2017-03-16,40.06062017859253,7.19794483550244,8.78892743201499
2017-03-17,19.80459985483027,12.135573336034167,27.396885602876385
2017-03-18,43.86911598386253,11.16322310561942,30.066010026839518
2017-03-19,48.07464593777958,17.427739234651675,20.980295741125236
2017-03-20,49.40036376833612,10.181461319018924,7.86859776168532
2017-03-21,16.709887577859927,-0.4897841022264968,32.132334025421585
2017-03-22,45.08076669873905,21.383842271399875,19.76694941003697
2017-03-23,31.060620178592526,18.19794483550244,10.78892743201499
2017-03-24,14.804599854830268,29.135573336034167,29.396885602876385
2017-03-25,41.86911598386253,14.16322310561942,17.066010026839518
2017-03-26,51.07464593777958,18.427739234651675,32.98029574112523
2017-03-27,45.40036376833612,21.181461319018922,31.868597761685322
2017-03-28,44.70988757785993,11.510215897773502,20.13233402542158
2017-03-29,38.08076669873905,20.383842271399875,3.7669494100369683
2017-03-30,34.06062017859253,4.19794483550244,14.78892743201499
2017-03-31,53.80459985483027,15.135573336034167,23.396885602876385
2017-04-01,48.86911598386253,14.16322310561942,22.066010026839518
2017-04-02,48.07464593777958,17.427739234651675,19.980295741125236
2017-04-03,36.40036376833612,20.181461319018922,15.86859776168532
2017-04-04,13.709887577859927,7.510215897773503,18.13233402542158
2017-04-05,13.080766698739048,10.383842271399875,15.766949410036968
2017-04-06,15.060620178592526,23.19794483550244,38.78892743201499
2017-04-07,17.80459985483027,15.135573336034167,7.396885602876385
2017-04-08,46.86911598386253,22.16322310561942,16.066010026839518
2017-04-09,49.07464593777958,19.427739234651675,23.980295741125236
2017-04-10,46.40036376833612,8.181461319018924,11.86859776168532
2017-04-11,31.709887577859927,25.510215897773502,45.132334025421585
2017-04-12,18.080766698739048,25.383842271399875,36.76694941003697
2017-04-13,14.060620178592526,4.19794483550244,9.78892743201499
2017-04-14,14.804599854830268,8.135573336034167,19.396885602876385
2017-04-15,38.86911598386253,13.16322310561942,26.066010026839518
2017-04-16,56.07464593777958,17.427739234651675,16.980295741125236
2017-04-17,41.40036376833612,23.181461319018922,30.868597761685322
2017-04-18,27.709887577859927,36.510215897773506,28.13233402542158
2017-04-19,25.080766698739048,25.383842271399875,7.766949410036968
2017-04-20,34.06062017859253,18.19794483550244,16.78892743201499
2017-04-21,1.8045998548302684,2.1355733360341658,41.39688560287639
2017-04-22,46.86911598386253,18.16322310561942,42.06601002683952
2017-04-23,50.07464593777958,18.427739234651675,31.980295741125236
2017-04-24,18.400363768336117,25.181461319018922,40.86859776168532
2017-04-25,10.709887577859927,15.510215897773502,22.13233402542158
2017-04-26,23.080766698739048,11.383842271399875,21.76694941003697
2017-04-27,38.06062017859253,3.1979448355024402,20.78892743201499
2017-04-28,25.80459985483027,35.13557333603416,29.396885602876385
2017-04-29,51.86911598386253,17.16322310561942,31.066010026839518
2017-04-30,54.07464593777958,17.427739234651675,32.98029574112523
2017-05-01,51.40036376833612,70.18146131901892,22.868597761685322
2017-05-02,30.709887577859927,17.510215897773502,7.1323340254215815
2017-05-03,15.080766698739048,20.383842271399875,14.766949410036968
2017-05-04,31.060620178592526,10.19794483550244,-6.211072567985011
2017-05-05,16.80459985483027,8.135573336034167,15.396885602876385
2017-05-06,59.86911598386253,14.16322310561942,32.06601002683952
2017-05-07,54.07464593777958,18.427739234651675,35.98029574112523
2017-05-08,12.400363768336119,27.181461319018922,19.868597761685322
2017-05-09,-15.290112422140073,18.510215897773502,10.132334025421581
2017-05-10,48.08076669873905,17.383842271399875,7.766949410036968
2017-05-11,69.06062017859253,0.19794483550244024,8.78892743201499
2017-05-12,54.80459985483027,7.135573336034166,14.396885602876385
2017-05-13,38.86911598386253,11.16322310561942,21.066010026839518
2017-05-14,52.07464593777958,16.427739234651675,15.980295741125236
2017-05-15,45.40036376833612,14.181461319018924,20.868597761685322
2017-05-16,32.70988757785993,1.5102158977735032,9.132334025421581
2017-05-17,48.08076669873905,10.383842271399875,-2.2330505899630317
2017-05-18,38.06062017859253,3.1979448355024402,-1.2110725679850107
2017-05-19,40.80459985483027,10.135573336034167,4.396885602876385
2017-05-20,41.86911598386253,16.16322310561942,15.066010026839518
2017-05-21,57.07464593777958,17.427739234651675,17.980295741125236
2017-05-22,46.40036376833612,8.181461319018924,1.8685977616853204
2017-05-23,41.70988757785993,5.510215897773503,10.132334025421581
2017-05-24,38.08076669873905,16.383842271399875,0.7669494100369683
2017-05-25,30.060620178592526,24.19794483550244,16.78892743201499
2017-05-26,38.80459985483027,11.135573336034167,17.396885602876385
2017-05-27,62.86911598386253,11.16322310561942,21.066010026839518
2017-05-28,53.07464593777958,15.427739234651677,22.980295741125236
2017-05-29,11.400363768336119,2.1814613190189234,47.86859776168532
2017-05-30,15.709887577859927,7.510215897773503,10.132334025421581
2017-05-31,47.08076669873905,8.383842271399875,-5.233050589963032
2017-06-01,29.060620178592526,8.19794483550244,9.78892743201499
2017-06-02,16.80459985483027,39.13557333603416,5.396885602876385
2017-06-03,42.86911598386253,15.16322310561942,19.066010026839518
2017-06-04,48.07464593777958,16.427739234651675,16.980295741125236
2017-06-05,33.40036376833612,21.181461319018922,4.86859776168532
2017-06-06,66.70988757785993,16.510215897773502,43.132334025421585
2017-06-07,46.08076669873905,29.383842271399875,-3.2330505899630317
2017-06-08,25.060620178592526,5.19794483550244,-0.21107256798501073
2017-06-09,30.80459985483027,5.135573336034166,8.396885602876385
2017-06-10,41.86911598386253,15.16322310561942,22.066010026839518
2017-06-11,56.07464593777958,84.42773923465168,18.980295741125236
2017-06-12,20.400363768336117,10.181461319018924,0.8685977616853204
2017-06-13,55.70988757785993,22.510215897773502,3.1323340254215815
2017-06-14,82.08076669873904,13.383842271399875,1.7669494100369683
2017-06-15,12.060620178592526,21.19794483550244,1.7889274320149893
2017-06-16,38.80459985483027,8.135573336034167,6.396885602876385
2017-06-17,35.86911598386253,59.16322310561942,16.066010026839518
2017-06-18,48.07464593777958,14.427739234651677,19.980295741125236
2017-06-19,34.40036376833612,22.181461319018922,16.868597761685322
2017-06-20,37.70988757785993,10.510215897773502,5.1323340254215815
2017-06-21,46.08076669873905,22.383842271399875,-0.23305058996303174
2017-06-22,47.06062017859253,24.19794483550244,22.78892743201499
2017-06-23,14.804599854830268,13.135573336034167,0.3968856028763852
2017-06-24,39.86911598386253,23.16322310561942,18.066010026839518
2017-06-25,49.07464593777958,14.427739234651677,15.980295741125236
2017-06-26,49.40036376833612,15.181461319018924,14.86859776168532
2017-06-27,41.70988757785993,8.510215897773502,5.1323340254215815
2017-06-28,25.080766698739048,10.383842271399875,-3.2330505899630317
2017-06-29,22.060620178592526,9.19794483550244,1.7889274320149893
2017-06-30,19.80459985483027,5.135573336034166,15.396885602876385
2017-07-01,44.86911598386253,12.16322310561942,23.066010026839518
2017-07-02,53.07464593777958,18.427739234651675,28.980295741125236
2017-07-03,7.400363768336119,19.181461319018922,35.86859776168532
2017-07-04,-1.2901124221400728,9.510215897773502,-2.8676659745784185
2017-07-05,7.080766698739048,3.3838422713998746,-6.233050589963032
2017-07-06,50.06062017859253,-0.8020551644975598,1.7889274320149893
2017-07-07,29.80459985483027,8.135573336034167,0.3968856028763852
2017-07-08,42.86911598386253,15.16322310561942,15.066010026839518
2017-07-09,48.07464593777958,17.427739234651675,20.980295741125236
2017-07-10,37.40036376833612,20.181461319018922,14.86859776168532
2017-07-11,21.709887577859927,17.510215897773502,10.132334025421581
2017-07-12,30.080766698739048,23.383842271399875,-0.23305058996303174
2017-07-13,24.060620178592526,37.19794483550244,9.78892743201499
2017-07-14,16.80459985483027,27.135573336034167,12.396885602876385
2017-07-15,41.86911598386253,14.16322310561942,15.066010026839518
2017-07-16,51.07464593777958,17.427739234651675,21.980295741125236
2017-07-17,22.400363768336117,13.181461319018924,5.86859776168532
2017-07-18,32.70988757785993,12.510215897773502,0.13233402542158146
2017-07-19,24.080766698739048,24.383842271399875,17.76694941003697
2017-07-20,23.060620178592526,11.19794483550244,0.7889274320149893
2017-07-21,26.80459985483027,14.135573336034167,8.396885602876385
2017-07-22,42.86911598386253,14.16322310561942,16.066010026839518
2017-07-23,48.07464593777958,20.427739234651675,15.980295741125236
2017-07-24,43.40036376833612,12.181461319018924,0.8685977616853204
2017-07-25,65.70988757785993,52.510215897773506,-7.8676659745784185
2017-07-26,25.080766698739048,19.383842271399875,3.7669494100369683
2017-07-27,25.060620178592526,16.19794483550244,-0.21107256798501073
2017-07-28,23.80459985483027,3.1355733360341658,11.396885602876385
2017-07-29,40.86911598386253,16.16322310561942,21.066010026839518
2017-07-30,54.07464593777958,16.427739234651675,17.980295741125236
2017-07-31,43.40036376833612,10.181461319018924,17.868597761685322
2017-08-01,15.709887577859927,14.510215897773502,2.1323340254215815
2017-08-02,36.08076669873905,9.383842271399875,3.7669494100369683
2017-08-03,30.060620178592526,11.19794483550244,0.7889274320149893
2017-08-04,81.80459985483027,13.135573336034167,17.396885602876385
2017-08-05,41.86911598386253,10.16322310561942,29.066010026839518
2017-08-06,49.07464593777958,25.427739234651675,25.980295741125236
2017-08-07,34.40036376833612,13.181461319018924,29.868597761685322
2017-08-08,18.709887577859927,5.510215897773503,0.13233402542158146
2017-08-09,35.08076669873905,17.383842271399875,3.7669494100369683
2017-08-10,48.06062017859253,8.19794483550244,4.788927432014989
2017-08-11,23.80459985483027,2.1355733360341658,1.3968856028763852
2017-08-12,39.86911598386253,15.16322310561942,17.066010026839518
2017-08-13,47.07464593777958,15.427739234651677,16.980295741125236
2017-08-14,35.40036376833612,20.181461319018922,7.86859776168532
2017-08-15,18.709887577859927,14.510215897773502,14.132334025421581
2017-08-16,31.080766698739048,25.383842271399875,14.766949410036968
2017-08-17,39.06062017859253,11.19794483550244,3.7889274320149893
2017-08-18,24.80459985483027,12.135573336034167,16.396885602876385
2017-08-19,43.86911598386253,14.16322310561942,20.066010026839518
2017-08-20,50.07464593777958,15.427739234651677,26.980295741125236
2017-08-21,41.40036376833612,10.181461319018924,37.86859776168532
2017-08-22,22.709887577859927,5.510215897773503,17.13233402542158
2017-08-23,23.080766698739048,12.383842271399875,17.76694941003697
2017-08-24,45.06062017859253,13.19794483550244,38.78892743201499
2017-08-25,21.80459985483027,45.13557333603416,20.396885602876385
2017-08-26,42.86911598386253,24.16322310561942,20.066010026839518
2017-08-27,51.07464593777958,20.427739234651675,18.980295741125236
2017-08-28,52.40036376833612,11.181461319018924,1.8685977616853204
2017-08-29,30.709887577859927,5.510215897773503,31.13233402542158
2017-08-30,32.08076669873905,19.383842271399875,1.7669494100369683
2017-08-31,6.060620178592526,13.19794483550244,26.78892743201499
2017-09-01,3.8045998548302684,11.135573336034167,20.396885602876385
2017-09-02,38.86911598386253,16.16322310561942,56.06601002683952
2017-09-03,73.07464593777958,16.427739234651675,30.980295741125236
2017-09-04,24.400363768336117,5.181461319018924,133.86859776168532
2017-09-05,50.70988757785993,242.5102158977735,20.13233402542158
2017-09-06,35.08076669873905,15.383842271399875,2.7669494100369683
2017-09-07,47.06062017859253,36.19794483550244,1.7889274320149893
2017-09-08,36.80459985483027,20.135573336034167,14.396885602876385
2017-09-09,39.86911598386253,16.16322310561942,17.066010026839518
2017-09-10,49.07464593777958,23.427739234651675,20.980295741125236
2017-09-11,35.40036376833612,24.181461319018922,46.86859776168532
2017-09-12,24.709887577859927,8.510215897773502,0.13233402542158146
2017-09-13,33.08076669873905,31.383842271399875,-2.2330505899630317
2017-09-14,27.060620178592526,11.19794483550244,-0.21107256798501073
2017-09-15,28.80459985483027,13.135573336034167,1.3968856028763852
2017-09-16,51.86911598386253,12.16322310561942,22.066010026839518
2017-09-17,59.07464593777958,32.427739234651675,29.980295741125236
2017-09-18,42.40036376833612,16.181461319018922,2.8685977616853204
2017-09-19,34.70988757785993,30.510215897773502,7.1323340254215815
2017-09-20,38.08076669873905,22.383842271399875,4.766949410036968
2017-09-21,19.060620178592526,22.19794483550244,6.788927432014989
2017-09-22,32.80459985483027,16.135573336034167,1.3968856028763852
2017-09-23,45.86911598386253,19.16322310561942,17.066010026839518
2017-09-24,57.07464593777958,20.427739234651675,16.980295741125236
2017-09-25,29.400363768336117,21.181461319018922,-4.13140223831468
2017-09-26,40.70988757785993,13.510215897773502,0.13233402542158146
2017-09-27,43.08076669873905,4.383842271399875,-1.2330505899630317
2017-09-28,55.06062017859253,22.19794483550244,6.788927432014989
2017-09-29,35.80459985483027,3.1355733360341658,6.396885602876385
2017-09-30,44.86911598386253,26.16322310561942,18.066010026839518
2017-10-01,53.07464593777958,15.427739234651677,17.980295741125236
2017-10-02,60.40036376833612,18.181461319018922,5.86859776168532
2017-10-03,38.70988757785993,14.510215897773502,17.13233402542158
2017-10-04,56.08076669873905,10.383842271399875,8.766949410036968
2017-10-05,46.06062017859253,28.19794483550244,28.78892743201499
2017-10-06,44.80459985483027,23.135573336034167,16.396885602876385
2017-10-07,46.86911598386253,21.16322310561942,22.066010026839518
2017-10-08,55.07464593777958,17.427739234651675,23.980295741125236
2017-10-09,30.400363768336117,7.181461319018924,6.86859776168532
2017-10-10,36.70988757785993,24.510215897773502,12.132334025421581
2017-10-11,15.080766698739048,16.383842271399875,9.766949410036968
2017-10-12,35.06062017859253,13.19794483550244,-2.2110725679850107
2017-10-13,43.80459985483027,21.135573336034167,2.3968856028763854
2017-10-14,40.86911598386253,19.16322310561942,36.06601002683952
2017-10-15,58.07464593777958,17.427739234651675,18.980295741125236
2017-10-16,56.40036376833612,24.181461319018922,-5.13140223831468
2017-10-17,22.709887577859927,-0.4897841022264968,7.1323340254215815
2017-10-18,31.080766698739048,5.383842271399875,8.766949410036968
2017-10-19,30.060620178592526,10.19794483550244,14.78892743201499
2017-10-20,32.80459985483027,36.13557333603416,-0.6031143971236148
2017-10-21,41.86911598386253,12.16322310561942,18.066010026839518
2017-10-22,53.07464593777958,18.427739234651675,18.980295741125236
2017-10-23,46.40036376833612,12.181461319018924,17.868597761685322
2017-10-24,21.709887577859927,19.510215897773502,14.132334025421581
2017-10-25,48.08076669873905,6.383842271399875,2.7669494100369683
2017-10-26,32.06062017859253,23.19794483550244,13.78892743201499
2017-10-27,41.80459985483027,4.135573336034166,16.396885602876385
2017-10-28,47.86911598386253,29.16322310561942,42.06601002683952
2017-10-29,50.07464593777958,15.427739234651677,23.980295741125236
2017-10-30,46.40036376833612,18.181461319018922,20.868597761685322
2017-10-31,41.70988757785993,17.510215897773502,2.1323340254215815
2017-11-01,21.080766698739048,19.383842271399875,15.766949410036968
2017-11-02,28.060620178592526,290.1979448355024,9.78892743201499
2017-11-03,15.804599854830268,15.135573336034167,11.396885602876385
2017-11-04,55.86911598386253,20.16322310561942,21.066010026839518
2017-11-05,68.07464593777958,15.427739234651677,20.980295741125236
2017-11-06,46.40036376833612,18.181461319018922,26.868597761685322
2017-11-07,48.70988757785993,16.510215897773502,27.13233402542158
2017-11-08,58.08076669873905,16.383842271399875,63.76694941003697
2017-11-09,55.06062017859253,13.19794483550244,13.78892743201499
2017-11-10,9.804599854830268,30.135573336034167,26.396885602876385
2017-11-11,205.8691159838625,16.16322310561942,17.066010026839518
2017-11-12,52.07464593777958,17.427739234651675,19.980295741125236
2017-11-13,39.40036376833612,17.181461319018922,14.86859776168532
2017-11-14,58.70988757785993,21.510215897773502,0.13233402542158146
2017-11-15,25.080766698739048,19.383842271399875,3.7669494100369683
2017-11-16,50.06062017859253,13.19794483550244,25.78892743201499
2017-11-17,43.80459985483027,8.135573336034167,5.396885602876385
2017-11-18,52.86911598386253,17.16322310561942,19.066010026839518
2017-11-19,48.07464593777958,16.427739234651675,17.980295741125236
2017-11-20,43.40036376833612,13.181461319018924,8.86859776168532
2017-11-21,33.70988757785993,9.510215897773502,4.1323340254215815
2017-11-22,64.08076669873904,4.383842271399875,7.766949410036968
2017-11-23,5.060620178592526,-1.8020551644975598,-2.2110725679850107
2017-11-24,-22.19540014516973,2.1355733360341658,13.396885602876385
2017-11-25,35.86911598386253,10.16322310561942,15.066010026839518
2017-11-26,48.07464593777958,18.427739234651675,15.980295741125236
2017-11-27,31.400363768336117,14.181461319018924,1.8685977616853204
2017-11-28,43.70988757785993,9.510215897773502,4.1323340254215815
2017-11-29,43.08076669873905,14.383842271399875,8.766949410036968
2017-11-30,31.060620178592526,11.19794483550244,4.788927432014989
2017-12-01,28.80459985483027,12.135573336034167,20.396885602876385
2017-12-02,54.86911598386253,18.16322310561942,21.066010026839518
2017-12-03,51.07464593777958,18.427739234651675,16.980295741125236
2017-12-04,65.40036376833612,24.181461319018922,70.86859776168532
2017-12-05,26.709887577859927,11.510215897773502,12.132334025421581
2017-12-06,46.08076669873905,9.383842271399875,20.76694941003697
2017-12-07,56.06062017859253,4.19794483550244,19.78892743201499
2017-12-08,25.80459985483027,5.135573336034166,17.396885602876385
2017-12-09,49.86911598386253,12.16322310561942,27.066010026839518
2017-12-10,66.07464593777958,16.427739234651675,18.980295741125236
2017-12-11,45.40036376833612,13.181461319018924,35.86859776168532
2017-12-12,32.70988757785993,0.5102158977735032,40.132334025421585
2017-12-13,35.08076669873905,5.383842271399875,46.76694941003697
2017-12-14,34.06062017859253,13.19794483550244,36.78892743201499
2017-12-15,58.80459985483027,21.135573336034167,33.39688560287639
2017-12-16,50.86911598386253,19.16322310561942,15.066010026839518
2017-12-17,51.07464593777958,15.427739234651677,15.980295741125236
2017-12-18,60.40036376833612,34.18146131901892,23.868597761685322
2017-12-19,56.70988757785993,3.510215897773503,39.132334025421585
2017-12-20,93.08076669873904,15.383842271399875,30.76694941003697
2017-12-21,53.06062017859253,10.19794483550244,56.78892743201499
2017-12-22,38.80459985483027,9.135573336034167,27.396885602876385
2017-12-23,44.86911598386253,22.16322310561942,19.066010026839518
2017-12-24,49.07464593777958,15.427739234651677,22.980295741125236
2017-12-25,4.400363768336119,3.1814613190189234,20.868597761685322
2017-12-26,5.709887577859927,-5.489784102226497,15.132334025421581
2017-12-27,4.080766698739048,0.3838422713998746,23.76694941003697
2017-12-28,1.0606201785925258,1.1979448355024402,18.78892743201499
2017-12-29,-6.195400145169732,2.1355733360341658,-1.6031143971236148
2017-12-30,36.86911598386253,14.16322310561942,16.066010026839518
2017-12-31,63.07464593777958,16.427739234651675,15.980295741125236
2018-01-01,19.400363768336117,4.181461319018924,-7.13140223831468
2018-01-02,15.709887577859927,9.510215897773502,-8.867665974578419
2018-01-03,40.08076669873905,12.383842271399875,-2.2330505899630317
2018-01-04,38.06062017859253,25.19794483550244,-7.211072567985011
2018-01-05,37.80459985483027,4.135573336034166,-0.6031143971236148
2018-01-06,43.86911598386253,21.16322310561942,16.066010026839518
2018-01-07,51.07464593777958,16.427739234651675,15.980295741125236
2018-01-08,19.400363768336117,15.181461319018924,-2.1314022383146796
2018-01-09,37.70988757785993,4.510215897773503,23.13233402542158
2018-01-10,43.08076669873905,4.383842271399875,30.76694941003697
2018-01-11,53.06062017859253,18.19794483550244,37.78892743201499
2018-01-12,31.80459985483027,7.135573336034166,29.396885602876385
2018-01-13,75.86911598386253,16.16322310561942,18.066010026839518
2018-01-14,49.07464593777958,19.427739234651675,17.980295741125236
2018-01-15,13.400363768336119,4.181461319018924,51.86859776168532
2018-01-16,21.709887577859927,8.510215897773502,60.132334025421585
2018-01-17,39.08076669873905,4.383842271399875,78.76694941003697
2018-01-18,39.06062017859253,6.19794483550244,66.78892743201499
2018-01-19,55.80459985483027,17.135573336034167,24.396885602876385
2018-01-20,48.86911598386253,21.16322310561942,18.066010026839518
2018-01-21,51.07464593777958,16.427739234651675,19.980295741125236
2018-01-22,38.40036376833612,15.181461319018924,24.868597761685322
2018-01-23,78.70988757785993,17.510215897773502,12.132334025421581
2018-01-24,79.08076669873904,15.383842271399875,38.76694941003697
2018-01-25,68.06062017859253,12.19794483550244,34.78892743201499
2018-01-26,73.80459985483027,9.135573336034167,34.39688560287639
2018-01-27,55.86911598386253,18.16322310561942,18.066010026839518
2018-01-28,60.07464593777958,20.427739234651675,15.980295741125236
2018-01-29,78.40036376833612,22.181461319018922,49.86859776168532
2018-01-30,71.70988757785993,10.510215897773502,65.13233402542159
2018-01-31,1.0807666987390476,10.383842271399875,35.76694941003697
2018-02-01,70.06062017859253,7.19794483550244,52.78892743201499
2018-02-02,85.80459985483027,13.135573336034167,21.396885602876385
2018-02-03,69.86911598386253,18.16322310561942,29.066010026839518
2018-02-04,61.07464593777958,20.427739234651675,25.980295741125236
2018-02-05,53.40036376833612,19.181461319018922,64.86859776168532
2018-02-06,45.70988757785993,18.510215897773502,54.132334025421585
2018-02-07,47.08076669873905,13.383842271399875,36.76694941003697
2018-02-08,78.06062017859253,15.19794483550244,28.78892743201499
2018-02-09,17.80459985483027,10.135573336034167,22.396885602876385
2018-02-10,45.86911598386253,13.16322310561942,29.066010026839518
