,apache/struts,playframework/playframework,spring-projects/spring-boot
2018-02-12,-0.1382750122381459,-0.15315153356628008,24.40651238162759
2018-02-13,-0.22160834557147918,0.44117081075606424,38.67574315085836
2018-02-14,-0.21935737073985923,2.435717661754528,22.27183200823754
2018-02-15,0.021195624651845865,0.04954254654715484,7.088421869988691
2018-02-16,1.9115182052970072,-0.5274159787984672,19.71699329856012
2018-02-17,1.3553147313515976,1.2964821660674195,14.718783443898651
2018-02-18,0.2912121672490336,1.4576543272395808,12.121713846829053
2018-02-19,-0.1382750122381459,2.8468484664337197,24.40651238162759
2018-02-20,5.778391654428521,-0.5588291892439358,43.67574315085836
2018-02-21,-0.21935737073985923,3.435717661754528,15.271832008237539
2018-02-22,1.0211956246518459,2.049542546547155,4.088421869988691
2018-02-23,0.9115182052970071,1.4725840212015329,21.71699329856012
2018-02-24,0.3553147313515977,1.2964821660674195,14.718783443898651
2018-02-25,0.2912121672490336,1.4576543272395808,14.121713846829053
2018-02-26,0.8617249877618541,-0.15315153356628008,11.40651238162759
2018-02-27,5.778391654428521,-0.5588291892439358,41.67574315085836
2018-02-28,2.7806426292601407,1.435717661754528,38.27183200823754
2018-03-01,0.021195624651845865,1.0495425465471548,8.088421869988691
2018-03-02,6.911518205297007,2.472584021201533,14.71699329856012
2018-03-03,0.3553147313515977,1.2964821660674195,18.71878344389865
2018-03-04,0.2912121672490336,1.4576543272395808,11.121713846829053
2018-03-05,-0.1382750122381459,2.8468484664337197,16.40651238162759
2018-03-06,-0.22160834557147918,-0.5588291892439358,2.6757431508583576
2018-03-07,-0.21935737073985923,-0.5642823382454719,12.271832008237539
2018-03-08,0.021195624651845865,1.0495425465471548,7.088421869988691
2018-03-09,-0.08848179470299287,1.4725840212015329,9.71699329856012
2018-03-10,0.3553147313515977,1.2964821660674195,10.718783443898651
2018-03-11,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-03-12,-0.1382750122381459,5.84684846643372,12.40651238162759
2018-03-13,-0.22160834557147918,2.441170810756064,6.675743150858358
2018-03-14,-0.21935737073985923,0.4357176617545281,21.27183200823754
2018-03-15,1.0211956246518459,0.04954254654715484,20.088421869988693
2018-03-16,5.911518205297007,-0.5274159787984672,12.71699329856012
2018-03-17,1.3553147313515976,1.2964821660674195,15.718783443898651
2018-03-18,0.2912121672490336,1.4576543272395808,11.121713846829053
2018-03-19,0.8617249877618541,-0.15315153356628008,4.406512381627589
2018-03-20,6.778391654428521,-0.5588291892439358,-4.324256849141642
2018-03-21,1.7806426292601407,-0.5642823382454719,-1.7281679917624615
2018-03-22,1.0211956246518459,-0.9504574534528452,-3.911578130011309
2018-03-23,8.911518205297007,0.47258402120153276,5.716993298560119
2018-03-24,0.3553147313515977,1.2964821660674195,24.71878344389865
2018-03-25,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-03-26,-0.1382750122381459,1.84684846643372,14.40651238162759
2018-03-27,-0.22160834557147918,0.44117081075606424,5.675743150858358
2018-03-28,-0.21935737073985923,-0.5642823382454719,5.2718320082375385
2018-03-29,0.021195624651845865,0.04954254654715484,12.088421869988691
2018-03-30,-0.08848179470299287,-0.5274159787984672,10.71699329856012
2018-03-31,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-04-01,1.2912121672490335,1.4576543272395808,10.121713846829053
2018-04-02,-0.1382750122381459,0.8468484664337199,5.406512381627589
2018-04-03,-0.22160834557147918,0.44117081075606424,29.67574315085836
2018-04-04,-0.21935737073985923,0.4357176617545281,21.27183200823754
2018-04-05,0.021195624651845865,5.049542546547155,41.08842186998869
2018-04-06,-0.08848179470299287,0.47258402120153276,-2.2830067014398807
2018-04-07,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-04-08,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-04-09,-0.1382750122381459,2.8468484664337197,9.40651238162759
2018-04-10,-0.22160834557147918,-0.5588291892439358,12.675743150858358
2018-04-11,-0.21935737073985923,-0.5642823382454719,12.271832008237539
2018-04-12,0.021195624651845865,-0.9504574534528452,22.088421869988693
2018-04-13,-0.08848179470299287,-0.5274159787984672,10.71699329856012
2018-04-14,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-04-15,0.2912121672490336,4.457654327239581,10.121713846829053
2018-04-16,-0.1382750122381459,-0.15315153356628008,6.406512381627589
2018-04-17,-0.22160834557147918,0.44117081075606424,-1.3242568491416424
2018-04-18,-0.21935737073985923,1.435717661754528,8.271832008237539
2018-04-19,0.021195624651845865,-0.9504574534528452,5.088421869988691
2018-04-20,-0.08848179470299287,-0.5274159787984672,2.7169932985601193
2018-04-21,0.3553147313515977,1.2964821660674195,10.718783443898651
2018-04-22,0.2912121672490336,5.457654327239581,15.121713846829053
2018-04-23,-0.1382750122381459,1.84684846643372,8.40651238162759
2018-04-24,0.7783916544285208,-0.5588291892439358,13.675743150858358
2018-04-25,-0.21935737073985923,-0.5642823382454719,14.271832008237539
2018-04-26,0.021195624651845865,-0.9504574534528452,4.088421869988691
2018-04-27,-0.08848179470299287,0.47258402120153276,13.71699329856012
2018-04-28,0.3553147313515977,1.2964821660674195,9.718783443898651
2018-04-29,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-04-30,-0.1382750122381459,1.84684846643372,14.40651238162759
2018-05-01,-0.22160834557147918,-0.5588291892439358,0.6757431508583576
2018-05-02,0.7806426292601407,-0.5642823382454719,37.27183200823754
2018-05-03,1.0211956246518459,1.0495425465471548,15.088421869988691
2018-05-04,-0.08848179470299287,-0.5274159787984672,55.71699329856012
2018-05-05,0.3553147313515977,1.2964821660674195,18.71878344389865
2018-05-06,0.2912121672490336,2.457654327239581,10.121713846829053
2018-05-07,-0.1382750122381459,1.84684846643372,11.40651238162759
2018-05-08,-0.22160834557147918,0.44117081075606424,29.67574315085836
2018-05-09,-0.21935737073985923,-0.5642823382454719,17.27183200823754
2018-05-10,0.021195624651845865,1.0495425465471548,3.088421869988691
2018-05-11,-0.08848179470299287,-0.5274159787984672,43.71699329856012
2018-05-12,2.355314731351598,1.2964821660674195,11.718783443898651
2018-05-13,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-05-14,0.8617249877618541,1.84684846643372,42.40651238162759
2018-05-15,-0.22160834557147918,1.4411708107560641,13.675743150858358
2018-05-16,-0.21935737073985923,0.4357176617545281,10.271832008237539
2018-05-17,0.021195624651845865,-0.9504574534528452,14.088421869988691
2018-05-18,2.911518205297007,0.47258402120153276,7.716993298560119
2018-05-19,2.355314731351598,1.2964821660674195,8.718783443898651
2018-05-20,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-05-21,8.861724987761853,0.8468484664337199,-1.5934876183724103
2018-05-22,0.7783916544285208,0.44117081075606424,9.675743150858358
2018-05-23,1.7806426292601407,-0.5642823382454719,-3.7281679917624615
2018-05-24,4.021195624651845,0.04954254654715484,0.08842186998869117
2018-05-25,-0.08848179470299287,-0.5274159787984672,2.7169932985601193
2018-05-26,0.3553147313515977,2.2964821660674195,27.71878344389865
2018-05-27,3.2912121672490335,1.4576543272395808,13.121713846829053
2018-05-28,3.8617249877618542,-0.15315153356628008,12.40651238162759
2018-05-29,-0.22160834557147918,-0.5588291892439358,18.67574315085836
2018-05-30,0.7806426292601407,2.435717661754528,20.27183200823754
2018-05-31,0.021195624651845865,-0.9504574534528452,25.088421869988693
2018-06-01,-0.08848179470299287,-0.5274159787984672,14.71699329856012
2018-06-02,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-06-03,1.2912121672490335,1.4576543272395808,13.121713846829053
2018-06-04,-0.1382750122381459,-0.15315153356628008,46.40651238162759
2018-06-05,-0.22160834557147918,-0.5588291892439358,21.67574315085836
2018-06-06,-0.21935737073985923,-0.5642823382454719,38.27183200823754
2018-06-07,0.021195624651845865,-0.9504574534528452,10.088421869988691
2018-06-08,-0.08848179470299287,-0.5274159787984672,5.716993298560119
2018-06-09,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-06-10,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-06-11,-0.1382750122381459,-0.15315153356628008,-2.5934876183724103
2018-06-12,-0.22160834557147918,1.4411708107560641,-1.3242568491416424
2018-06-13,-0.21935737073985923,-0.5642823382454719,24.27183200823754
2018-06-14,0.021195624651845865,0.04954254654715484,16.088421869988693
2018-06-15,-0.08848179470299287,1.4725840212015329,4.716993298560119
2018-06-16,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-06-17,0.2912121672490336,4.457654327239581,11.121713846829053
2018-06-18,3.8617249877618542,-0.15315153356628008,9.40651238162759
2018-06-19,1.7783916544285208,5.441170810756065,18.67574315085836
2018-06-20,2.7806426292601407,-0.5642823382454719,14.271832008237539
2018-06-21,0.021195624651845865,-0.9504574534528452,27.088421869988693
2018-06-22,-0.08848179470299287,-0.5274159787984672,-1.2830067014398807
2018-06-23,0.3553147313515977,3.2964821660674195,8.718783443898651
2018-06-24,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-06-25,-0.1382750122381459,1.84684846643372,12.40651238162759
2018-06-26,-0.22160834557147918,0.44117081075606424,-4.324256849141642
2018-06-27,-0.21935737073985923,0.4357176617545281,1.2718320082375385
2018-06-28,0.021195624651845865,-0.9504574534528452,5.088421869988691
2018-06-29,-0.08848179470299287,-0.5274159787984672,-2.2830067014398807
2018-06-30,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-07-01,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-07-02,-0.1382750122381459,0.8468484664337199,5.406512381627589
2018-07-03,-0.22160834557147918,-0.5588291892439358,67.67574315085835
2018-07-04,-0.21935737073985923,0.4357176617545281,5.2718320082375385
2018-07-05,0.021195624651845865,-0.9504574534528452,-2.911578130011309
2018-07-06,-0.08848179470299287,3.472584021201533,1.7169932985601193
2018-07-07,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-07-08,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-07-09,-0.1382750122381459,0.8468484664337199,24.40651238162759
2018-07-10,-0.22160834557147918,-0.5588291892439358,18.67574315085836
2018-07-11,-0.21935737073985923,1.435717661754528,19.27183200823754
2018-07-12,0.021195624651845865,-0.9504574534528452,5.088421869988691
2018-07-13,-0.08848179470299287,0.47258402120153276,15.71699329856012
2018-07-14,0.3553147313515977,1.2964821660674195,9.718783443898651
2018-07-15,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-07-16,-0.1382750122381459,2.8468484664337197,21.40651238162759
2018-07-17,-0.22160834557147918,-0.5588291892439358,27.67574315085836
2018-07-18,-0.21935737073985923,0.4357176617545281,12.271832008237539
2018-07-19,0.021195624651845865,-0.9504574534528452,17.088421869988693
2018-07-20,-0.08848179470299287,2.472584021201533,28.71699329856012
2018-07-21,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-07-22,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-07-23,-0.1382750122381459,-0.15315153356628008,-0.5934876183724103
2018-07-24,-0.22160834557147918,3.441170810756064,28.67574315085836
2018-07-25,-0.21935737073985923,0.4357176617545281,23.27183200823754
2018-07-26,1.0211956246518459,1.0495425465471548,41.08842186998869
2018-07-27,-0.08848179470299287,0.47258402120153276,11.71699329856012
2018-07-28,0.3553147313515977,1.2964821660674195,19.71878344389865
2018-07-29,1.2912121672490335,1.4576543272395808,17.121713846829053
2018-07-30,-0.1382750122381459,-0.15315153356628008,7.406512381627589
2018-07-31,-0.22160834557147918,0.44117081075606424,13.675743150858358
2018-08-01,-0.21935737073985923,-0.5642823382454719,9.271832008237539
2018-08-02,0.021195624651845865,1.0495425465471548,12.088421869988691
2018-08-03,-0.08848179470299287,-0.5274159787984672,11.71699329856012
2018-08-04,1.3553147313515976,2.2964821660674195,10.718783443898651
2018-08-05,0.2912121672490336,1.4576543272395808,11.121713846829053
2018-08-06,-0.1382750122381459,-0.15315153356628008,5.406512381627589
2018-08-07,-0.22160834557147918,2.441170810756064,0.6757431508583576
2018-08-08,-0.21935737073985923,-0.5642823382454719,17.27183200823754
2018-08-09,0.021195624651845865,0.04954254654715484,7.088421869988691
2018-08-10,-0.08848179470299287,-0.5274159787984672,6.716993298560119
2018-08-11,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-08-12,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-08-13,-0.1382750122381459,-0.15315153356628008,20.40651238162759
2018-08-14,-0.22160834557147918,0.44117081075606424,6.675743150858358
2018-08-15,-0.21935737073985923,1.435717661754528,12.271832008237539
2018-08-16,0.021195624651845865,1.0495425465471548,42.08842186998869
2018-08-17,-0.08848179470299287,0.47258402120153276,45.71699329856012
2018-08-18,0.3553147313515977,1.2964821660674195,11.718783443898651
2018-08-19,0.2912121672490336,1.4576543272395808,16.121713846829053
2018-08-20,-0.1382750122381459,-0.15315153356628008,13.40651238162759
2018-08-21,-0.22160834557147918,0.44117081075606424,7.675743150858358
2018-08-22,-0.21935737073985923,0.4357176617545281,10.271832008237539
2018-08-23,1.0211956246518459,-0.9504574534528452,12.088421869988691
2018-08-24,12.911518205297007,6.472584021201532,17.71699329856012
2018-08-25,0.3553147313515977,2.2964821660674195,8.718783443898651
2018-08-26,0.2912121672490336,1.4576543272395808,12.121713846829053
2018-08-27,1.861724987761854,2.8468484664337197,13.40651238162759
2018-08-28,-0.22160834557147918,-0.5588291892439358,12.675743150858358
2018-08-29,0.7806426292601407,-0.5642823382454719,-0.7281679917624615
2018-08-30,1.0211956246518459,0.04954254654715484,11.088421869988691
2018-08-31,0.9115182052970071,-0.5274159787984672,6.716993298560119
2018-09-01,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-09-02,1.2912121672490335,1.4576543272395808,14.121713846829053
2018-09-03,1.861724987761854,-0.15315153356628008,16.40651238162759
2018-09-04,1.7783916544285208,0.44117081075606424,17.67574315085836
2018-09-05,-0.21935737073985923,-0.5642823382454719,32.27183200823754
2018-09-06,0.021195624651845865,1.0495425465471548,18.088421869988693
2018-09-07,-0.08848179470299287,1.4725840212015329,34.71699329856012
2018-09-08,0.3553147313515977,1.2964821660674195,9.718783443898651
2018-09-09,0.2912121672490336,1.4576543272395808,17.121713846829053
2018-09-10,-0.1382750122381459,-0.15315153356628008,60.40651238162759
2018-09-11,-0.22160834557147918,0.44117081075606424,29.67574315085836
2018-09-12,0.7806426292601407,0.4357176617545281,30.27183200823754
2018-09-13,1.0211956246518459,0.04954254654715484,-1.9115781300113088
2018-09-14,-0.08848179470299287,-0.5274159787984672,4.716993298560119
2018-09-15,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-09-16,0.2912121672490336,1.4576543272395808,14.121713846829053
2018-09-17,1.861724987761854,0.8468484664337199,16.40651238162759
2018-09-18,0.7783916544285208,3.441170810756064,2.6757431508583576
2018-09-19,3.7806426292601407,1.435717661754528,16.27183200823754
2018-09-20,0.021195624651845865,4.049542546547155,35.08842186998869
2018-09-21,-0.08848179470299287,0.47258402120153276,31.71699329856012
2018-09-22,0.3553147313515977,1.2964821660674195,23.71878344389865
2018-09-23,0.2912121672490336,1.4576543272395808,18.121713846829053
2018-09-24,0.8617249877618541,2.8468484664337197,12.40651238162759
2018-09-25,10.778391654428521,1.4411708107560641,-0.32425684914164243
2018-09-26,0.7806426292601407,2.435717661754528,2.2718320082375385
2018-09-27,1.0211956246518459,0.04954254654715484,2.088421869988691
2018-09-28,-0.08848179470299287,1.4725840212015329,2.7169932985601193
2018-09-29,0.3553147313515977,3.2964821660674195,8.718783443898651
2018-09-30,0.2912121672490336,1.4576543272395808,12.121713846829053
2018-10-01,-0.1382750122381459,0.8468484664337199,23.40651238162759
2018-10-02,0.7783916544285208,-0.5588291892439358,11.675743150858358
2018-10-03,-0.21935737073985923,2.435717661754528,15.271832008237539
2018-10-04,1.0211956246518459,7.049542546547155,20.088421869988693
2018-10-05,-0.08848179470299287,9.472584021201532,51.71699329856012
2018-10-06,1.3553147313515976,1.2964821660674195,19.71878344389865
2018-10-07,3.2912121672490335,1.4576543272395808,10.121713846829053
2018-10-08,1.861724987761854,4.84684846643372,22.40651238162759
2018-10-09,0.7783916544285208,3.441170810756064,28.67574315085836
2018-10-10,-0.21935737073985923,0.4357176617545281,42.27183200823754
2018-10-11,0.021195624651845865,4.049542546547155,25.088421869988693
2018-10-12,-0.08848179470299287,3.472584021201533,22.71699329856012
2018-10-13,0.3553147313515977,4.2964821660674195,20.71878344389865
2018-10-14,0.2912121672490336,1.4576543272395808,28.121713846829053
2018-10-15,-0.1382750122381459,-0.15315153356628008,66.40651238162759
2018-10-16,-0.22160834557147918,-0.5588291892439358,50.67574315085836
2018-10-17,-0.21935737073985923,-0.5642823382454719,11.271832008237539
2018-10-18,0.021195624651845865,-0.9504574534528452,9.088421869988691
2018-10-19,-0.08848179470299287,0.47258402120153276,10.71699329856012
2018-10-20,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-10-21,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-10-22,0.8617249877618541,-0.15315153356628008,5.406512381627589
2018-10-23,-0.22160834557147918,3.441170810756064,6.675743150858358
2018-10-24,-0.21935737073985923,-0.5642823382454719,5.2718320082375385
2018-10-25,0.021195624651845865,1.0495425465471548,31.088421869988693
2018-10-26,-0.08848179470299287,1.4725840212015329,12.71699329856012
2018-10-27,0.3553147313515977,1.2964821660674195,9.718783443898651
2018-10-28,0.2912121672490336,1.4576543272395808,14.121713846829053
2018-10-29,-0.1382750122381459,-0.15315153356628008,48.40651238162759
2018-10-30,-0.22160834557147918,7.441170810756065,1.6757431508583576
2018-10-31,0.7806426292601407,6.435717661754528,-1.7281679917624615
2018-11-01,2.021195624651846,2.049542546547155,16.088421869988693
2018-11-02,-0.08848179470299287,1.4725840212015329,1.7169932985601193
2018-11-03,4.355314731351598,1.2964821660674195,11.718783443898651
2018-11-04,1.2912121672490335,1.4576543272395808,17.121713846829053
2018-11-05,-0.1382750122381459,4.84684846643372,-0.5934876183724103
2018-11-06,-0.22160834557147918,5.441170810756065,-3.3242568491416424
2018-11-07,-0.21935737073985923,6.435717661754528,2.2718320082375385
2018-11-08,0.021195624651845865,2.049542546547155,-1.9115781300113088
2018-11-09,-0.08848179470299287,0.47258402120153276,-0.2830067014398807
2018-11-10,0.3553147313515977,1.2964821660674195,13.718783443898651
2018-11-11,6.291212167249034,1.4576543272395808,15.121713846829053
2018-11-12,1.861724987761854,-0.15315153356628008,-0.5934876183724103
2018-11-13,1.7783916544285208,6.441170810756065,10.675743150858358
2018-11-14,7.780642629260141,4.435717661754528,2.2718320082375385
2018-11-15,6.021195624651845,1.0495425465471548,22.088421869988693
2018-11-16,-0.08848179470299287,0.47258402120153276,1.7169932985601193
2018-11-17,3.355314731351598,1.2964821660674195,8.718783443898651
2018-11-18,12.291212167249034,2.457654327239581,10.121713846829053
2018-11-19,4.861724987761854,1.84684846643372,-0.5934876183724103
2018-11-20,4.778391654428521,0.44117081075606424,-2.3242568491416424
2018-11-21,1.7806426292601407,0.4357176617545281,-1.7281679917624615
2018-11-22,1.0211956246518459,0.04954254654715484,44.08842186998869
2018-11-23,-0.08848179470299287,-0.5274159787984672,22.71699329856012
2018-11-24,1.3553147313515976,3.2964821660674195,8.718783443898651
2018-11-25,1.2912121672490335,2.457654327239581,10.121713846829053
2018-11-26,0.8617249877618541,5.84684846643372,23.40651238162759
2018-11-27,2.7783916544285208,4.441170810756065,44.67574315085836
2018-11-28,0.7806426292601407,1.435717661754528,17.27183200823754
2018-11-29,0.021195624651845865,-0.9504574534528452,33.08842186998869
2018-11-30,-0.08848179470299287,1.4725840212015329,13.71699329856012
2018-12-01,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-12-02,1.2912121672490335,1.4576543272395808,10.121713846829053
2018-12-03,0.8617249877618541,1.84684846643372,41.40651238162759
2018-12-04,3.7783916544285208,2.441170810756064,-4.324256849141642
2018-12-05,2.7806426292601407,0.4357176617545281,6.2718320082375385
2018-12-06,3.021195624651846,3.049542546547155,3.088421869988691
2018-12-07,0.9115182052970071,2.472584021201533,28.71699329856012
2018-12-08,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-12-09,1.2912121672490335,3.457654327239581,13.121713846829053
2018-12-10,-0.1382750122381459,2.8468484664337197,11.40651238162759
2018-12-11,2.7783916544285208,0.44117081075606424,10.675743150858358
2018-12-12,4.780642629260141,-0.5642823382454719,3.2718320082375385
2018-12-13,9.021195624651845,0.04954254654715484,-2.911578130011309
2018-12-14,2.911518205297007,0.47258402120153276,4.716993298560119
2018-12-15,0.3553147313515977,2.2964821660674195,8.718783443898651
2018-12-16,0.2912121672490336,1.4576543272395808,10.121713846829053
2018-12-17,1.861724987761854,1.84684846643372,18.40651238162759
2018-12-18,8.778391654428521,3.441170810756064,-5.324256849141642
2018-12-19,1.7806426292601407,0.4357176617545281,7.2718320082375385
2018-12-20,1.0211956246518459,2.049542546547155,67.0884218699887
2018-12-21,5.911518205297007,1.4725840212015329,6.716993298560119
2018-12-22,0.3553147313515977,1.2964821660674195,8.718783443898651
2018-12-23,2.2912121672490335,1.4576543272395808,13.121713846829053
2018-12-24,-0.1382750122381459,-0.15315153356628008,3.4065123816275897
2018-12-25,-0.22160834557147918,-0.5588291892439358,-1.3242568491416424
2018-12-26,-0.21935737073985923,-0.5642823382454719,-2.7281679917624615
2018-12-27,0.021195624651845865,-0.9504574534528452,-3.911578130011309
2018-12-28,-0.08848179470299287,-0.5274159787984672,2.7169932985601193
2018-12-29,4.355314731351598,1.2964821660674195,11.718783443898651
2018-12-30,2.2912121672490335,1.4576543272395808,19.121713846829053
2018-12-31,3.8617249877618542,-0.15315153356628008,10.40651238162759
2019-01-01,-0.22160834557147918,-0.5588291892439358,-6.324256849141642
2019-01-02,0.7806426292601407,1.435717661754528,7.2718320082375385
2019-01-03,6.021195624651845,4.049542546547155,0.08842186998869117
2019-01-04,-0.08848179470299287,0.47258402120153276,14.71699329856012
2019-01-05,0.3553147313515977,1.2964821660674195,8.718783443898651
2019-01-06,2.2912121672490335,1.4576543272395808,11.121713846829053
2019-01-07,-0.1382750122381459,1.84684846643372,9.40651238162759
2019-01-08,-0.22160834557147918,0.44117081075606424,15.675743150858358
2019-01-09,0.7806426292601407,-0.5642823382454719,2.2718320082375385
2019-01-10,3.021195624651846,2.049542546547155,18.088421869988693
2019-01-11,-0.08848179470299287,0.47258402120153276,50.71699329856012
2019-01-12,4.355314731351598,1.2964821660674195,15.718783443898651
2019-01-13,0.2912121672490336,1.4576543272395808,10.121713846829053
2019-01-14,-0.1382750122381459,1.84684846643372,4.406512381627589
2019-01-15,0.7783916544285208,7.441170810756065,-6.324256849141642
2019-01-16,-0.21935737073985923,-0.5642823382454719,-3.7281679917624615
2019-01-17,0.021195624651845865,0.04954254654715484,3.088421869988691
2019-01-18,-0.08848179470299287,5.472584021201532,1.7169932985601193
2019-01-19,0.3553147313515977,1.2964821660674195,8.718783443898651
2019-01-20,0.2912121672490336,5.457654327239581,10.121713846829053
2019-01-21,-0.1382750122381459,0.8468484664337199,-1.5934876183724103
2019-01-22,0.7783916544285208,-0.5588291892439358,1.6757431508583576
2019-01-23,-0.21935737073985923,0.4357176617545281,-3.7281679917624615
2019-01-24,1.0211956246518459,0.04954254654715484,-3.911578130011309
2019-01-25,1.9115182052970072,-0.5274159787984672,0.7169932985601193
2019-01-26,0.3553147313515977,1.2964821660674195,8.718783443898651
2019-01-27,0.2912121672490336,1.4576543272395808,10.121713846829053
2019-01-28,-0.1382750122381459,-0.15315153356628008,13.40651238162759
2019-01-29,-0.22160834557147918,2.441170810756064,-5.324256849141642
2019-01-30,4.780642629260141,2.435717661754528,-3.7281679917624615
2019-01-31,1.0211956246518459,0.04954254654715484,6.088421869988691
2019-02-01,0.9115182052970071,3.472584021201533,-0.2830067014398807
2019-02-02,0.3553147313515977,1.2964821660674195,10.718783443898651
2019-02-03,2.2912121672490335,1.4576543272395808,10.121713846829053
2019-02-04,3.8617249877618542,-0.15315153356628008,-0.5934876183724103
2019-02-05,0.7783916544285208,1.4411708107560641,0.6757431508583576
2019-02-06,1.7806426292601407,-0.5642823382454719,-0.7281679917624615
2019-02-07,2.021195624651846,-0.9504574534528452,5.088421869988691
2019-02-08,-0.08848179470299287,-0.5274159787984672,13.71699329856012
2019-02-09,5.355314731351598,1.2964821660674195,12.718783443898651
2019-02-10,2.2912121672490335,1.4576543272395808,14.121713846829053
2019-02-11,0.8617249877618541,-0.15315153356628008,26.40651238162759
2019-02-12,0.7783916544285208,-0.5588291892439358,75.67574315085835
2019-02-13,-0.21935737073985923,-0.5642823382454719,39.27183200823754
2019-02-14,2.021195624651846,0.04954254654715484,21.088421869988693
2019-02-15,-0.08848179470299287,2.472584021201533,3.7169932985601193
2019-02-16,0.3553147313515977,2.2964821660674195,8.718783443898651
2019-02-17,0.2912121672490336,1.4576543272395808,10.121713846829053
2019-02-18,-0.1382750122381459,0.8468484664337199,11.40651238162759
2019-02-19,-0.22160834557147918,6.441170810756065,7.675743150858358
2019-02-20,-0.21935737073985923,7.435717661754528,5.2718320082375385
2019-02-21,0.021195624651845865,-0.9504574534528452,6.088421869988691
2019-02-22,-0.08848179470299287,0.47258402120153276,0.7169932985601193
2019-02-23,0.3553147313515977,1.2964821660674195,9.718783443898651
2019-02-24,1.2912121672490335,2.457654327239581,10.121713846829053
2019-02-25,-0.1382750122381459,0.8468484664337199,-2.5934876183724103
2019-02-26,-0.22160834557147918,-0.5588291892439358,0.6757431508583576
2019-02-27,-0.21935737073985923,-0.5642823382454719,12.271832008237539
2019-02-28,0.021195624651845865,-0.9504574534528452,19.088421869988693
2019-03-01,-0.08848179470299287,6.472584021201532,1.7169932985601193
2019-03-02,0.3553147313515977,4.2964821660674195,8.718783443898651
2019-03-03,0.2912121672490336,1.4576543272395808,10.121713846829053
2019-03-04,-0.1382750122381459,-0.15315153356628008,22.40651238162759
2019-03-05,-0.22160834557147918,-0.5588291892439358,1.6757431508583576
2019-03-06,-0.21935737073985923,0.4357176617545281,53.27183200823754
2019-03-07,0.021195624651845865,1.0495425465471548,10.088421869988691
2019-03-08,-0.08848179470299287,0.47258402120153276,6.716993298560119
2019-03-09,0.3553147313515977,1.2964821660674195,11.718783443898651
2019-03-10,1.2912121672490335,1.4576543272395808,11.121713846829053
2019-03-11,1.861724987761854,2.8468484664337197,13.40651238162759
2019-03-12,-0.22160834557147918,-0.5588291892439358,38.67574315085836
2019-03-13,-0.21935737073985923,0.4357176617545281,14.271832008237539
2019-03-14,0.021195624651845865,-0.9504574534528452,3.088421869988691
2019-03-15,-0.08848179470299287,6.472584021201532,1.7169932985601193
2019-03-16,0.3553147313515977,2.2964821660674195,21.71878344389865
2019-03-17,0.2912121672490336,1.4576543272395808,12.121713846829053
2019-03-18,-0.1382750122381459,0.8468484664337199,0.40651238162758974
2019-03-19,-0.22160834557147918,-0.5588291892439358,20.67574315085836
2019-03-20,-0.21935737073985923,0.4357176617545281,25.27183200823754
2019-03-21,0.021195624651845865,0.04954254654715484,4.088421869988691
2019-03-22,-0.08848179470299287,0.47258402120153276,3.7169932985601193
2019-03-23,0.3553147313515977,1.2964821660674195,8.718783443898651
2019-03-24,0.2912121672490336,1.4576543272395808,10.121713846829053
2019-03-25,-0.1382750122381459,2.8468484664337197,13.40651238162759
2019-03-26,0.7783916544285208,2.441170810756064,19.67574315085836
2019-03-27,-0.21935737073985923,3.435717661754528,22.27183200823754
2019-03-28,0.021195624651845865,4.049542546547155,21.088421869988693
2019-03-29,-0.08848179470299287,2.472584021201533,62.71699329856012
2019-03-30,0.3553147313515977,4.2964821660674195,8.718783443898651
2019-03-31,0.2912121672490336,1.4576543272395808,22.121713846829053
2019-04-01,3.8617249877618542,1.84684846643372,9.40651238162759
2019-04-02,-0.22160834557147918,0.44117081075606424,49.67574315085836
