,apache/couchdb,apache/cassandra,mongodb/mongo
2019-06-04,-0.10200789993416723,-0.8624567444843944,18.50977954457217
2019-06-05,-0.26226431019057744,-1.650002532030182,8.895310680103306
2019-06-06,-0.13405918198544928,0.49468611265846296,14.40904694383957
2019-06-07,-0.04368342870647017,3.9458086460390605,18.328720818352153
2019-06-08,0.43742256207693997,2.1412003511081856,14.711209297614827
2019-06-09,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-06-10,-0.549810097736365,-0.2086105906382405,20.395310680103307
2019-06-11,-0.10200789993416723,-0.8624567444843944,18.50977954457217
2019-06-12,0.7377356898094225,4.349997467969818,5.8953106801033055
2019-06-13,-0.13405918198544928,1.494686112658463,21.40904694383957
2019-06-14,0.9563165712935299,-1.0541913539609395,15.328720818352155
2019-06-15,1.4374225620769399,2.1412003511081856,15.711209297614827
2019-06-16,0.6544023564760891,2.1393747573471082,18.75062203541466
2019-06-17,-0.549810097736365,-0.2086105906382405,10.395310680103307
2019-06-18,-0.10200789993416723,0.13754325551560564,15.50977954457217
2019-06-19,0.7377356898094225,-1.650002532030182,15.895310680103306
2019-06-20,2.865940818014551,-0.505313887341537,9.40904694383957
2019-06-21,1.9563165712935298,0.9458086460390605,11.328720818352155
2019-06-22,0.43742256207693997,3.1412003511081856,17.71120929761483
2019-06-23,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-06-24,-0.549810097736365,-0.2086105906382405,16.395310680103307
2019-06-25,-0.10200789993416723,-0.8624567444843944,11.50977954457217
2019-06-26,-0.26226431019057744,4.349997467969818,20.895310680103307
2019-06-27,0.8659408180145507,6.494686112658463,18.40904694383957
2019-06-28,-0.04368342870647017,-1.0541913539609395,13.328720818352155
2019-06-29,0.43742256207693997,2.1412003511081856,14.711209297614827
2019-06-30,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-07-01,-0.549810097736365,-0.2086105906382405,17.395310680103307
2019-07-02,-0.10200789993416723,3.1375432555156055,7.5097795445721705
2019-07-03,0.7377356898094225,-1.650002532030182,9.895310680103306
2019-07-04,-0.13405918198544928,-0.505313887341537,-7.590953056160429
2019-07-05,-0.04368342870647017,2.9458086460390605,3.3287208183521546
2019-07-06,0.43742256207693997,2.1412003511081856,17.71120929761483
2019-07-07,0.6544023564760891,2.1393747573471082,17.75062203541466
2019-07-08,-0.549810097736365,2.7913894093617593,15.395310680103307
2019-07-09,-0.10200789993416723,-0.8624567444843944,10.50977954457217
2019-07-10,0.7377356898094225,9.349997467969818,6.8953106801033055
2019-07-11,1.8659408180145507,0.49468611265846296,15.40904694383957
2019-07-12,-0.04368342870647017,-1.0541913539609395,14.328720818352155
2019-07-13,0.43742256207693997,2.1412003511081856,14.711209297614827
2019-07-14,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-07-15,-0.549810097736365,2.7913894093617593,10.395310680103307
2019-07-16,-0.10200789993416723,2.1375432555156055,5.5097795445721705
2019-07-17,-0.26226431019057744,-1.650002532030182,0.8953106801033055
2019-07-18,-0.13405918198544928,-0.505313887341537,-0.590953056160429
2019-07-19,-0.04368342870647017,1.9458086460390605,8.328720818352155
2019-07-20,0.43742256207693997,2.1412003511081856,15.711209297614827
2019-07-21,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-07-22,0.450189902263635,0.7913894093617595,15.395310680103307
2019-07-23,-0.10200789993416723,-0.8624567444843944,11.50977954457217
2019-07-24,-0.26226431019057744,-1.650002532030182,13.895310680103306
2019-07-25,-0.13405918198544928,-0.505313887341537,9.40904694383957
2019-07-26,-0.04368342870647017,-1.0541913539609395,17.328720818352153
2019-07-27,0.43742256207693997,2.1412003511081856,17.71120929761483
2019-07-28,2.6544023564760892,2.1393747573471082,15.750622035414661
2019-07-29,8.450189902263634,-0.2086105906382405,16.395310680103307
2019-07-30,0.8979921000658327,-0.8624567444843944,17.50977954457217
2019-07-31,0.7377356898094225,-1.650002532030182,11.895310680103306
2019-08-01,0.8659408180145507,-0.505313887341537,20.40904694383957
2019-08-02,-0.04368342870647017,-0.05419135396093955,-1.6712791816478454
2019-08-03,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-08-04,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-08-05,-0.549810097736365,-0.2086105906382405,8.395310680103307
2019-08-06,0.8979921000658327,2.1375432555156055,14.50977954457217
2019-08-07,0.7377356898094225,8.349997467969818,2.8953106801033055
2019-08-08,4.8659408180145505,2.4946861126584627,13.40904694383957
2019-08-09,3.95631657129353,1.9458086460390605,18.328720818352153
2019-08-10,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-08-11,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-08-12,-0.549810097736365,3.7913894093617593,16.395310680103307
2019-08-13,0.8979921000658327,-0.8624567444843944,13.50977954457217
2019-08-14,1.7377356898094225,-0.6500025320301821,3.8953106801033055
2019-08-15,4.8659408180145505,3.4946861126584627,14.40904694383957
2019-08-16,7.95631657129353,-1.0541913539609395,20.328720818352153
2019-08-17,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-08-18,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-08-19,6.450189902263635,-0.2086105906382405,15.395310680103307
2019-08-20,0.8979921000658327,1.1375432555156055,12.50977954457217
2019-08-21,-0.26226431019057744,-1.650002532030182,22.895310680103307
2019-08-22,-0.13405918198544928,2.4946861126584627,17.40904694383957
2019-08-23,2.95631657129353,1.9458086460390605,29.328720818352153
2019-08-24,1.4374225620769399,4.141200351108186,14.711209297614827
2019-08-25,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-08-26,-0.549810097736365,-0.2086105906382405,12.395310680103307
2019-08-27,-0.10200789993416723,-0.8624567444843944,4.5097795445721705
2019-08-28,0.7377356898094225,-1.650002532030182,8.895310680103306
2019-08-29,0.8659408180145507,-0.505313887341537,14.40904694383957
2019-08-30,1.9563165712935298,-1.0541913539609395,6.328720818352155
2019-08-31,0.43742256207693997,3.1412003511081856,18.71120929761483
2019-09-01,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-09-02,-0.549810097736365,-0.2086105906382405,-0.6046893198966932
2019-09-03,-0.10200789993416723,0.13754325551560564,5.5097795445721705
2019-09-04,-0.26226431019057744,-0.6500025320301821,11.895310680103306
2019-09-05,-0.13405918198544928,3.4946861126584627,12.40904694383957
2019-09-06,-0.04368342870647017,-1.0541913539609395,8.328720818352155
2019-09-07,0.43742256207693997,2.1412003511081856,16.71120929761483
2019-09-08,0.6544023564760891,3.1393747573471082,18.75062203541466
2019-09-09,1.4501899022636349,-0.2086105906382405,10.395310680103307
2019-09-10,2.897992100065833,0.13754325551560564,13.50977954457217
2019-09-11,-0.26226431019057744,-1.650002532030182,4.8953106801033055
2019-09-12,0.8659408180145507,-0.505313887341537,6.409046943839571
2019-09-13,-0.04368342870647017,-1.0541913539609395,19.328720818352153
2019-09-14,0.43742256207693997,2.1412003511081856,22.71120929761483
2019-09-15,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-09-16,0.450189902263635,-0.2086105906382405,15.395310680103307
2019-09-17,0.8979921000658327,-0.8624567444843944,-2.4902204554278295
2019-09-18,0.7377356898094225,-0.6500025320301821,-6.1046893198966945
2019-09-19,-0.13405918198544928,-0.505313887341537,-4.590953056160429
2019-09-20,0.9563165712935299,-0.05419135396093955,6.328720818352155
2019-09-21,0.43742256207693997,2.1412003511081856,18.71120929761483
2019-09-22,0.6544023564760891,4.139374757347108,16.75062203541466
2019-09-23,-0.549810097736365,-0.2086105906382405,17.395310680103307
2019-09-24,3.897992100065833,0.13754325551560564,13.50977954457217
2019-09-25,0.7377356898094225,-1.650002532030182,18.895310680103307
2019-09-26,0.8659408180145507,-0.505313887341537,13.40904694383957
2019-09-27,-0.04368342870647017,-1.0541913539609395,11.328720818352155
2019-09-28,0.43742256207693997,2.1412003511081856,19.71120929761483
2019-09-29,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-09-30,-0.549810097736365,-0.2086105906382405,17.395310680103307
2019-10-01,-0.10200789993416723,-0.8624567444843944,17.50977954457217
2019-10-02,0.7377356898094225,-1.650002532030182,17.895310680103307
2019-10-03,2.865940818014551,0.49468611265846296,11.40904694383957
2019-10-04,2.95631657129353,-1.0541913539609395,10.328720818352155
2019-10-05,0.43742256207693997,2.1412003511081856,15.711209297614827
2019-10-06,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-10-07,1.4501899022636349,9.79138940936176,10.395310680103307
2019-10-08,0.8979921000658327,6.137543255515606,11.50977954457217
2019-10-09,2.7377356898094227,-0.6500025320301821,8.895310680103306
2019-10-10,2.865940818014551,0.49468611265846296,18.40904694383957
2019-10-11,-0.04368342870647017,-1.0541913539609395,11.328720818352155
2019-10-12,0.43742256207693997,2.1412003511081856,14.711209297614827
2019-10-13,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-10-14,-0.549810097736365,-0.2086105906382405,14.395310680103307
2019-10-15,0.8979921000658327,-0.8624567444843944,12.50977954457217
2019-10-16,0.7377356898094225,-1.650002532030182,6.8953106801033055
2019-10-17,3.865940818014551,1.494686112658463,16.40904694383957
2019-10-18,3.95631657129353,-1.0541913539609395,4.328720818352155
2019-10-19,0.43742256207693997,2.1412003511081856,14.711209297614827
2019-10-20,0.6544023564760891,2.1393747573471082,17.75062203541466
2019-10-21,3.450189902263635,-0.2086105906382405,26.395310680103307
2019-10-22,0.8979921000658327,-0.8624567444843944,13.50977954457217
2019-10-23,1.7377356898094225,-1.650002532030182,12.895310680103306
2019-10-24,0.8659408180145507,17.494686112658464,6.409046943839571
2019-10-25,-0.04368342870647017,-1.0541913539609395,8.328720818352155
2019-10-26,0.43742256207693997,2.1412003511081856,18.71120929761483
2019-10-27,0.6544023564760891,2.1393747573471082,19.75062203541466
2019-10-28,2.450189902263635,5.791389409361759,17.395310680103307
2019-10-29,0.8979921000658327,7.137543255515606,14.50977954457217
2019-10-30,1.7377356898094225,1.349997467969818,4.8953106801033055
2019-10-31,-0.13405918198544928,2.4946861126584627,10.40904694383957
2019-11-01,-0.04368342870647017,-1.0541913539609395,10.328720818352155
2019-11-02,1.4374225620769399,2.1412003511081856,16.71120929761483
2019-11-03,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-11-04,-0.549810097736365,2.7913894093617593,14.395310680103307
2019-11-05,1.8979921000658329,-0.8624567444843944,15.50977954457217
2019-11-06,0.7377356898094225,1.349997467969818,20.895310680103307
2019-11-07,-0.13405918198544928,1.494686112658463,15.40904694383957
2019-11-08,-0.04368342870647017,-1.0541913539609395,5.328720818352155
2019-11-09,0.43742256207693997,2.1412003511081856,18.71120929761483
2019-11-10,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-11-11,-0.549810097736365,10.79138940936176,15.395310680103307
2019-11-12,-0.10200789993416723,-0.8624567444843944,15.50977954457217
2019-11-13,0.7377356898094225,1.349997467969818,9.895310680103306
2019-11-14,-0.13405918198544928,-0.505313887341537,11.40904694383957
2019-11-15,-0.04368342870647017,6.94580864603906,9.328720818352155
2019-11-16,1.4374225620769399,2.1412003511081856,14.711209297614827
2019-11-17,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-11-18,1.4501899022636349,0.7913894093617595,13.395310680103307
2019-11-19,-0.10200789993416723,1.1375432555156055,14.50977954457217
2019-11-20,-0.26226431019057744,-0.6500025320301821,11.895310680103306
2019-11-21,0.8659408180145507,-0.505313887341537,11.40904694383957
2019-11-22,7.95631657129353,-1.0541913539609395,19.328720818352153
2019-11-23,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-11-24,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-11-25,-0.549810097736365,-0.2086105906382405,13.395310680103307
2019-11-26,0.8979921000658327,-0.8624567444843944,15.50977954457217
2019-11-27,-0.26226431019057744,-1.650002532030182,6.8953106801033055
2019-11-28,-0.13405918198544928,2.4946861126584627,-3.590953056160429
2019-11-29,-0.04368342870647017,2.9458086460390605,-2.6712791816478454
2019-11-30,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-12-01,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-12-02,14.450189902263634,2.7913894093617593,20.395310680103307
2019-12-03,7.897992100065832,-0.8624567444843944,12.50977954457217
2019-12-04,-0.26226431019057744,1.349997467969818,0.8953106801033055
2019-12-05,0.8659408180145507,-0.505313887341537,11.40904694383957
2019-12-06,-0.04368342870647017,-0.05419135396093955,10.328720818352155
2019-12-07,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-12-08,0.6544023564760891,2.1393747573471082,17.75062203541466
2019-12-09,4.450189902263635,3.7913894093617593,14.395310680103307
2019-12-10,2.897992100065833,-0.8624567444843944,11.50977954457217
2019-12-11,0.7377356898094225,3.3499974679698177,9.895310680103306
2019-12-12,3.865940818014551,0.49468611265846296,6.409046943839571
2019-12-13,2.95631657129353,-1.0541913539609395,16.328720818352153
2019-12-14,1.4374225620769399,2.1412003511081856,14.711209297614827
2019-12-15,0.6544023564760891,2.1393747573471082,16.75062203541466
2019-12-16,6.450189902263635,4.791389409361759,14.395310680103307
2019-12-17,3.897992100065833,1.1375432555156055,12.50977954457217
2019-12-18,5.737735689809423,2.3499974679698177,20.895310680103307
2019-12-19,1.8659408180145507,-0.505313887341537,5.409046943839571
2019-12-20,5.95631657129353,-1.0541913539609395,18.328720818352153
2019-12-21,0.43742256207693997,2.1412003511081856,15.711209297614827
2019-12-22,0.6544023564760891,2.1393747573471082,20.75062203541466
2019-12-23,0.450189902263635,-0.2086105906382405,0.39531068010330683
2019-12-24,-0.10200789993416723,-0.8624567444843944,-5.4902204554278295
2019-12-25,40.73773568980942,-1.650002532030182,-7.1046893198966945
2019-12-26,-0.13405918198544928,-0.505313887341537,0.40904694383957096
2019-12-27,-0.04368342870647017,-1.0541913539609395,-1.6712791816478454
2019-12-28,0.43742256207693997,2.1412003511081856,13.711209297614827
2019-12-29,0.6544023564760891,2.1393747573471082,15.750622035414661
2019-12-30,-0.549810097736365,-0.2086105906382405,5.395310680103307
2019-12-31,0.8979921000658327,2.1375432555156055,2.5097795445721705
2020-01-01,-0.26226431019057744,0.3499974679698179,-7.1046893198966945
2020-01-02,-0.13405918198544928,5.494686112658463,3.409046943839571
2020-01-03,-0.04368342870647017,-0.05419135396093955,8.328720818352155
2020-01-04,12.43742256207694,2.1412003511081856,13.711209297614827
2020-01-05,11.654402356476089,2.1393747573471082,15.750622035414661
2020-01-06,7.450189902263635,0.7913894093617595,16.395310680103307
2020-01-07,5.897992100065832,4.137543255515606,12.50977954457217
2020-01-08,11.737735689809423,5.349997467969818,8.895310680103306
2020-01-09,9.86594081801455,-0.505313887341537,9.40904694383957
2020-01-10,4.95631657129353,5.94580864603906,7.328720818352155
2020-01-11,1.4374225620769399,2.1412003511081856,15.711209297614827
2020-01-12,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-01-13,3.450189902263635,3.7913894093617593,21.395310680103307
2020-01-14,2.897992100065833,-0.8624567444843944,18.50977954457217
2020-01-15,1.7377356898094225,-0.6500025320301821,6.8953106801033055
2020-01-16,4.8659408180145505,3.4946861126584627,16.40904694383957
2020-01-17,7.95631657129353,0.9458086460390605,16.328720818352153
2020-01-18,2.43742256207694,2.1412003511081856,22.71120929761483
2020-01-19,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-01-20,1.4501899022636349,0.7913894093617595,0.39531068010330683
2020-01-21,4.897992100065832,3.1375432555156055,18.50977954457217
2020-01-22,0.7377356898094225,11.349997467969818,11.895310680103306
2020-01-23,1.8659408180145507,3.4946861126584627,9.40904694383957
2020-01-24,-0.04368342870647017,-0.05419135396093955,11.328720818352155
2020-01-25,2.43742256207694,2.1412003511081856,26.71120929761483
2020-01-26,1.6544023564760892,2.1393747573471082,15.750622035414661
2020-01-27,0.450189902263635,0.7913894093617595,15.395310680103307
2020-01-28,0.8979921000658327,6.137543255515606,16.50977954457217
2020-01-29,1.7377356898094225,13.349997467969818,11.895310680103306
2020-01-30,-0.13405918198544928,3.4946861126584627,17.40904694383957
2020-01-31,4.95631657129353,5.94580864603906,14.328720818352155
2020-02-01,4.43742256207694,2.1412003511081856,14.711209297614827
2020-02-02,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-02-03,0.450189902263635,5.791389409361759,15.395310680103307
2020-02-04,0.8979921000658327,2.1375432555156055,15.50977954457217
2020-02-05,3.7377356898094227,13.349997467969818,20.895310680103307
2020-02-06,1.8659408180145507,0.49468611265846296,16.40904694383957
2020-02-07,3.95631657129353,1.9458086460390605,19.328720818352153
2020-02-08,2.43742256207694,2.1412003511081856,14.711209297614827
2020-02-09,0.6544023564760891,3.1393747573471082,15.750622035414661
2020-02-10,-0.549810097736365,8.79138940936176,24.395310680103307
2020-02-11,-0.10200789993416723,1.1375432555156055,11.50977954457217
2020-02-12,-0.26226431019057744,3.3499974679698177,16.895310680103307
2020-02-13,0.8659408180145507,0.49468611265846296,20.40904694383957
2020-02-14,-0.04368342870647017,4.94580864603906,30.328720818352153
2020-02-15,0.43742256207693997,8.141200351108186,25.71120929761483
2020-02-16,0.6544023564760891,3.1393747573471082,17.75062203541466
2020-02-17,0.450189902263635,5.791389409361759,-2.604689319896693
2020-02-18,0.8979921000658327,2.1375432555156055,26.50977954457217
2020-02-19,2.7377356898094227,1.349997467969818,28.895310680103307
2020-02-20,1.8659408180145507,1.494686112658463,21.40904694383957
2020-02-21,-0.04368342870647017,5.94580864603906,23.328720818352153
2020-02-22,1.4374225620769399,2.1412003511081856,28.71120929761483
2020-02-23,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-02-24,-0.549810097736365,1.7913894093617595,27.395310680103307
2020-02-25,0.8979921000658327,1.1375432555156055,14.50977954457217
2020-02-26,-0.26226431019057744,9.349997467969818,23.895310680103307
2020-02-27,1.8659408180145507,0.49468611265846296,56.40904694383957
2020-02-28,2.95631657129353,-1.0541913539609395,39.32872081835215
2020-02-29,0.43742256207693997,2.1412003511081856,18.71120929761483
2020-03-01,0.6544023564760891,2.1393747573471082,17.75062203541466
2020-03-02,1.4501899022636349,0.7913894093617595,30.395310680103307
2020-03-03,-0.10200789993416723,7.137543255515606,29.50977954457217
2020-03-04,0.7377356898094225,-0.6500025320301821,20.895310680103307
2020-03-05,-0.13405918198544928,2.4946861126584627,15.40904694383957
2020-03-06,-0.04368342870647017,-1.0541913539609395,16.328720818352153
2020-03-07,0.43742256207693997,2.1412003511081856,14.711209297614827
2020-03-08,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-03-09,-0.549810097736365,-0.2086105906382405,17.395310680103307
2020-03-10,-0.10200789993416723,3.1375432555156055,20.50977954457217
2020-03-11,-0.26226431019057744,8.349997467969818,26.895310680103307
2020-03-12,-0.13405918198544928,0.49468611265846296,18.40904694383957
2020-03-13,-0.04368342870647017,-1.0541913539609395,18.328720818352153
2020-03-14,0.43742256207693997,2.1412003511081856,14.711209297614827
2020-03-15,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-03-16,-0.549810097736365,1.7913894093617595,18.395310680103307
2020-03-17,0.8979921000658327,0.13754325551560564,30.50977954457217
2020-03-18,-0.26226431019057744,-1.650002532030182,7.8953106801033055
2020-03-19,0.8659408180145507,5.494686112658463,12.40904694383957
2020-03-20,0.9563165712935299,1.9458086460390605,11.328720818352155
2020-03-21,1.4374225620769399,2.1412003511081856,15.711209297614827
2020-03-22,1.6544023564760892,2.1393747573471082,15.750622035414661
2020-03-23,0.450189902263635,-0.2086105906382405,14.395310680103307
2020-03-24,-0.10200789993416723,-0.8624567444843944,30.50977954457217
2020-03-25,1.7377356898094225,5.349997467969818,20.895310680103307
2020-03-26,-0.13405918198544928,0.49468611265846296,7.409046943839571
2020-03-27,-0.04368342870647017,6.94580864603906,27.328720818352153
2020-03-28,0.43742256207693997,6.141200351108186,14.711209297614827
2020-03-29,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-03-30,-0.549810097736365,2.7913894093617593,23.395310680103307
2020-03-31,0.8979921000658327,0.13754325551560564,5.5097795445721705
2020-04-01,0.7377356898094225,1.349997467969818,15.895310680103306
2020-04-02,12.86594081801455,1.494686112658463,10.40904694383957
2020-04-03,-0.04368342870647017,2.9458086460390605,16.328720818352153
2020-04-04,1.4374225620769399,3.1412003511081856,14.711209297614827
2020-04-05,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-04-06,-0.549810097736365,3.7913894093617593,17.395310680103307
2020-04-07,0.8979921000658327,7.137543255515606,15.50977954457217
2020-04-08,-0.26226431019057744,1.349997467969818,10.895310680103306
2020-04-09,-0.13405918198544928,19.494686112658464,22.40904694383957
2020-04-10,-0.04368342870647017,4.94580864603906,13.328720818352155
2020-04-11,0.43742256207693997,4.141200351108186,14.711209297614827
2020-04-12,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-04-13,-0.549810097736365,-0.2086105906382405,26.395310680103307
2020-04-14,7.897992100065832,4.137543255515606,20.50977954457217
2020-04-15,-0.26226431019057744,-0.6500025320301821,25.895310680103307
2020-04-16,-0.13405918198544928,10.494686112658464,23.40904694383957
2020-04-17,-0.04368342870647017,-0.05419135396093955,25.328720818352153
2020-04-18,0.43742256207693997,10.141200351108186,15.711209297614827
2020-04-19,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-04-20,-0.549810097736365,-0.2086105906382405,19.395310680103307
2020-04-21,-0.10200789993416723,3.1375432555156055,11.50977954457217
2020-04-22,3.7377356898094227,1.349997467969818,20.895310680103307
2020-04-23,1.8659408180145507,3.4946861126584627,9.40904694383957
2020-04-24,-0.04368342870647017,3.9458086460390605,16.328720818352153
2020-04-25,0.43742256207693997,3.1412003511081856,16.71120929761483
2020-04-26,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-04-27,7.450189902263635,6.791389409361759,29.395310680103307
2020-04-28,1.8979921000658329,5.137543255515606,14.50977954457217
2020-04-29,-0.26226431019057744,4.349997467969818,12.895310680103306
2020-04-30,6.8659408180145505,4.494686112658463,10.40904694383957
2020-05-01,-0.04368342870647017,-1.0541913539609395,12.328720818352155
2020-05-02,0.43742256207693997,2.1412003511081856,18.71120929761483
2020-05-03,1.6544023564760892,2.1393747573471082,18.75062203541466
2020-05-04,-0.549810097736365,2.7913894093617593,27.395310680103307
2020-05-05,-0.10200789993416723,-0.8624567444843944,20.50977954457217
2020-05-06,-0.26226431019057744,10.349997467969818,20.895310680103307
2020-05-07,-0.13405918198544928,10.494686112658464,19.40904694383957
2020-05-08,-0.04368342870647017,0.9458086460390605,18.328720818352153
2020-05-09,0.43742256207693997,2.1412003511081856,18.71120929761483
2020-05-10,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-05-11,-0.549810097736365,1.7913894093617595,22.395310680103307
2020-05-12,-0.10200789993416723,-0.8624567444843944,17.50977954457217
2020-05-13,-0.26226431019057744,0.3499974679698179,18.895310680103307
2020-05-14,-0.13405918198544928,0.49468611265846296,26.40904694383957
2020-05-15,-0.04368342870647017,-0.05419135396093955,19.328720818352153
2020-05-16,0.43742256207693997,2.1412003511081856,14.711209297614827
2020-05-17,0.6544023564760891,2.1393747573471082,16.75062203541466
2020-05-18,-0.549810097736365,-0.2086105906382405,20.395310680103307
2020-05-19,-0.10200789993416723,0.13754325551560564,7.5097795445721705
2020-05-20,-0.26226431019057744,11.349997467969818,14.895310680103306
2020-05-21,-0.13405918198544928,0.49468611265846296,17.40904694383957
2020-05-22,-0.04368342870647017,-1.0541913539609395,-0.6712791816478454
2020-05-23,0.43742256207693997,2.1412003511081856,14.711209297614827
2020-05-24,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-05-25,-0.549810097736365,2.7913894093617593,1.3953106801033068
2020-05-26,1.8979921000658329,2.1375432555156055,12.50977954457217
2020-05-27,-0.26226431019057744,2.3499974679698177,13.895310680103306
2020-05-28,-0.13405918198544928,0.49468611265846296,18.40904694383957
2020-05-29,-0.04368342870647017,1.9458086460390605,18.328720818352153
2020-05-30,0.43742256207693997,2.1412003511081856,15.711209297614827
2020-05-31,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-06-01,-0.549810097736365,-0.2086105906382405,23.395310680103307
2020-06-02,-0.10200789993416723,0.13754325551560564,19.50977954457217
2020-06-03,-0.26226431019057744,0.3499974679698179,11.895310680103306
2020-06-04,-0.13405918198544928,3.4946861126584627,16.40904694383957
2020-06-05,-0.04368342870647017,5.94580864603906,24.328720818352153
2020-06-06,0.43742256207693997,2.1412003511081856,14.711209297614827
2020-06-07,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-06-08,-0.549810097736365,0.7913894093617595,12.395310680103307
2020-06-09,-0.10200789993416723,9.137543255515606,16.50977954457217
2020-06-10,-0.26226431019057744,1.349997467969818,13.895310680103306
2020-06-11,-0.13405918198544928,0.49468611265846296,16.40904694383957
2020-06-12,-0.04368342870647017,3.9458086460390605,2.3287208183521546
2020-06-13,0.43742256207693997,2.1412003511081856,13.711209297614827
2020-06-14,0.6544023564760891,2.1393747573471082,15.750622035414661
2020-06-15,-0.549810097736365,-0.2086105906382405,11.395310680103307
2020-06-16,-0.10200789993416723,2.1375432555156055,14.50977954457217
2020-06-17,-0.26226431019057744,0.3499974679698179,8.895310680103306
2020-06-18,0.8659408180145507,0.49468611265846296,21.40904694383957
2020-06-19,-0.04368342870647017,0.9458086460390605,-0.6712791816478454
2020-06-20,0.43742256207693997,2.1412003511081856,13.711209297614827
2020-06-21,0.6544023564760891,3.1393747573471082,16.75062203541466
2020-06-22,0.450189902263635,9.79138940936176,11.395310680103307
