,rails/rails,django/django,laravel/framework
2017-05-31,15.659446020497294,5.22208551422891,4.835064073868329
2017-06-01,14.656232399100144,8.175747761563077,30.45180845976178
2017-06-02,11.811066011392843,12.838664446088274,11.477079237056268
2017-06-03,17.882472099003746,6.079579616896317,4.811922090259909
2017-06-04,8.646162325006644,5.9097109250901765,7.660293586425253
2017-06-05,8.752357989945526,7.055674141768671,3.8142433925977213
2017-06-06,11.261997791506362,7.010625397491918,3.7239794723938324
2017-06-07,7.2564116315326395,6.530252197230538,17.45869497942043
2017-06-08,8.08235919675557,5.516124289851463,2.3306158410263595
2017-06-09,8.544095878951392,6.96659200949185,5.1230228437950585
2017-06-10,8.274913034121163,-0.276903016011549,6.947240321965864
2017-06-11,14.365716301412323,6.952129725314211,5.230767267246837
2017-06-12,9.49787626671714,-2.8659478753580454,7.038734586306239
2017-06-13,-2.9114398495503258,8.507902028135131,7.392733654468461
2017-06-14,11.288875772159225,6.75899895371397,11.002946405497726
2017-06-15,20.26280767907188,1.8137226024764947,8.50505536422505
2017-06-16,12.868626907210972,5.6408578343641,4.083722361830114
2017-06-17,11.614313128897875,6.514077523152639,10.329061615954835
2017-06-18,10.227670467476425,4.271405547181468,5.236925273929305
2017-06-19,12.923293029707306,6.101855366240584,23.737284953611717
2017-06-20,11.081253321677428,3.781417070726007,8.63318571522743
2017-06-21,10.476938747391213,5.411692808026772,5.8810086617814274
2017-06-22,9.337718616085285,1.3032038497760288,-3.647402391678914
2017-06-23,6.133217209968688,3.039120173847431,11.022753218959148
2017-06-24,10.753509702076043,0.8233764574400319,7.496916582297874
2017-06-25,10.179483732053422,3.565753817958934,16.5106654580448
2017-06-26,12.263849203562662,2.7586348801492115,22.63421624115152
2017-06-27,6.804478338008677,2.3511639430079048,8.727077402701404
2017-06-28,44.20400718381883,2.3722809011578674,12.15549320453449
2017-06-29,15.335847302638232,4.105121724141501,14.381725645030771
2017-06-30,20.588160496902734,3.485953855796505,13.031662528268596
2017-07-01,54.909892725401654,3.074563078391436,13.318817792855844
2017-07-02,16.824309335858835,3.1868304889339285,14.7532889483394
2017-07-03,18.539220969523704,-0.056572820941378055,13.368774018813715
2017-07-04,21.329168099908312,1.5138508292315578,-4.657108199720586
2017-07-05,41.6833474973373,1.675655131930517,14.294618195346814
2017-07-06,55.359268246705305,4.0001783512241875,22.010162007047303
2017-07-07,21.293348447068823,1.9225470934815239,10.109286868876412
2017-07-08,23.689797945088337,3.238821146290938,20.331771142098354
2017-07-09,38.886319878966326,3.2208521229750704,8.039806227673864
2017-07-10,8.350643928280874,3.7620450590653496,9.22561716026512
2017-07-11,1.2901155656531245,10.173856006671494,14.288850269034883
2017-07-12,27.273581717759694,4.838121205944756,8.722364561101175
2017-07-13,15.172195481848872,2.5565889214023754,10.251674670998952
2017-07-14,10.93553528609215,5.158284790963952,13.637214559157508
2017-07-15,31.962746002523794,4.4488330669515985,11.558336251171417
2017-07-16,33.83832610084504,3.3866245970906452,8.719998415818889
2017-07-17,31.590184055970546,3.6945573990650553,25.645336682964675
2017-07-18,1.9815317178661154,4.457907884249929,14.441787707030235
2017-07-19,30.28922232093153,2.5236137175201563,41.91394338661897
2017-07-20,28.403103774062043,5.241443032393885,16.13499821550127
2017-07-21,41.725650919008956,8.63564637872956,10.9949910595466
2017-07-22,25.195774657207043,1.700474712896161,8.39808464030681
2017-07-23,47.25572043050637,3.4680390453951517,10.866082245407155
2017-07-24,55.30380399053746,2.0002647946323506,8.94570038063192
2017-07-25,22.7907111738379,1.2935738993067403,0.3890655789337174
2017-07-26,18.294653121275754,3.3941597491711613,6.202620411916635
2017-07-27,19.002228742366402,4.591475111067991,3.0270450573932113
2017-07-28,19.03412701197833,3.2954148781786246,5.854658716417718
2017-07-29,12.651511573689158,4.937609543519473,13.78262961741348
2017-07-30,17.207071247782316,3.1254189889568345,8.439370587037224
2017-07-31,22.769430376556645,4.102380504209918,17.59727718533069
2017-08-01,16.15738041105393,4.238452109251023,5.648284302390566
2017-08-02,21.640881730576524,4.576899600844542,23.779868612051217
2017-08-03,39.98984431497181,1.1336525431692428,6.1009610468933975
2017-08-04,20.613449253389902,2.801329406702755,8.193580818883841
2017-08-05,21.19500388786802,1.7890996794417187,5.468020862360054
2017-08-06,16.754661837445937,2.758513306229687,11.463313494613953
2017-08-07,13.426113168923994,3.554161914754091,10.377932205095057
2017-08-08,17.936309030113353,4.453559013210301,11.116334819654147
2017-08-09,17.478592568567205,2.6537565244409382,11.06346941421722
2017-08-10,13.981384366713245,9.262226333892091,-3.7889971275067698
2017-08-11,42.039655213920895,13.946576632574454,11.549105771801099
2017-08-12,15.427187054212522,3.623336724419297,13.798426546637772
2017-08-13,31.881992369147124,4.798842385470115,8.214718637237475
2017-08-14,44.28126399980037,-2.5758816729325353,12.347484291999852
2017-08-15,8.849074547107717,2.10683514091556,9.585774084612872
2017-08-16,19.46764849436321,0.4075155314875718,14.255024123410292
2017-08-17,21.941237519909816,1.8209352942145793,12.179628542651539
2017-08-18,17.535548241664294,3.251609093128404,12.11496753570083
2017-08-19,15.339423101099943,2.188100869693164,1.455222406455222
2017-08-20,20.423278702976862,3.1612319579347234,11.555185476025038
2017-08-21,21.406850390175162,3.2271736029038554,22.845685962491157
2017-08-22,23.938287803002567,4.394076817740757,13.576907407887042
2017-08-23,16.90383826915692,6.06770100529967,11.290338690881093
2017-08-24,16.54860942251534,5.110173110197232,25.428515240794468
2017-08-25,17.470952255923088,4.387752154716667,33.66617490867781
2017-08-26,18.370811735497792,5.955864236039599,17.45720678398758
2017-08-27,17.486209032224597,4.765418882156251,15.78637477746129
2017-08-28,9.091056602813588,-2.9873814548859494,8.136141106267807
2017-08-29,14.02156180852921,-0.4977319448314641,13.48060789629773
2017-08-30,8.23368040948844,-0.08391538014518085,16.473044069694062
2017-08-31,9.880390038370036,7.609956386278266,21.352674300355943
2017-09-01,28.019450009407944,5.7975578596482045,27.79836801013009
2017-09-02,14.083091531162482,11.874437100444243,14.748712015076869
2017-09-03,3.088743580463376,8.09784265505327,14.200122342093596
2017-09-04,8.620169048350345,8.70081428474494,13.660477716275178
2017-09-05,2.5822729574487404,14.38431978031147,23.226521804611995
2017-09-06,7.455779762049862,8.368855732154783,29.92862931597883
2017-09-07,11.67397276810275,2.292940706429617,9.141773422462315
2017-09-08,4.739451178598017,7.841483858961109,11.004945640198255
2017-09-09,3.1549160515549586,5.879108194435022,6.733039898278521
2017-09-10,-2.3724069613944376,4.809596076917213,8.755960532695251
2017-09-11,4.599730567345088,4.734627677476399,10.889347397548228
2017-09-12,4.59922717396641,4.45288347445805,10.018531339619685
2017-09-13,9.388388059038377,2.197041670474597,23.97562270075974
2017-09-14,10.437379845831524,2.85801727386077,8.381217222288404
2017-09-15,13.062023747670032,3.2762952851374494,6.619823223134862
2017-09-16,12.51444983934204,4.089107874529171,5.827678970890226
2017-09-17,15.492459869747433,4.528102046723317,9.52015689721755
2017-09-18,20.631507405680097,4.5054200414367855,7.994581871651556
2017-09-19,11.886644418468132,4.064591768501808,31.32315852425536
2017-09-20,13.989091919851003,4.763826204630621,10.537617396804228
2017-09-21,9.566993317523641,5.24202090544543,35.88423513948493
2017-09-22,11.35446380389915,23.346868262901825,11.065863254397774
2017-09-23,10.479925664709041,1.334262448805486,13.358448931663643
2017-09-24,13.503090761062673,6.440370754706262,7.30054109042282
2017-09-25,15.267574721572627,4.971504277780454,7.561277385911832
2017-09-26,18.38146033080752,1.240028467361678,8.173986122045594
2017-09-27,15.428145484358726,7.346880173474616,3.5888604659797165
2017-09-28,9.663415470425075,7.3062537701845836,7.145965307993948
2017-09-29,11.180104348248374,7.772476060596256,15.720901194710732
2017-09-30,12.807833436737571,6.628656416817645,4.688200933006833
2017-10-01,-8.328863551536246,4.195578551819189,8.314320481843406
2017-10-02,7.737340463491897,5.514582273660433,9.208617042035335
2017-10-03,8.924514562387582,4.132624480048611,5.217339561891208
2017-10-04,6.511392132152705,3.784956242681864,-0.010589165362831832
2017-10-05,10.165753152455114,2.7315549849162957,2.796220681344912
2017-10-06,9.25402028925669,3.212379957875351,4.295012251005547
2017-10-07,8.698457420743738,1.4651499669881414,10.526654975983242
2017-10-08,11.422800066087083,2.5874489051025735,3.8692330284822045
2017-10-09,19.79283472588748,4.274823075640903,1.0530187640877742
2017-10-10,5.939327589718105,2.655447355665432,2.8646159253727457
2017-10-11,2.5414537272568185,1.0648945690985072,3.685922799502672
2017-10-12,11.011022175617864,5.798983193208391,1.1469165166148594
2017-10-13,21.345403372469505,11.000377059226325,6.465126624088958
2017-10-14,4.214070790767939,2.9019301574433984,4.66675427687905
2017-10-15,8.441222747261277,2.827087843694878,4.0358921018578435
2017-10-16,7.147088561651073,1.2142467911404375,7.897376256946325
2017-10-17,7.343447081208538,3.33910204298445,11.334603968578019
2017-10-18,15.207034085421464,2.3982971607149626,5.99912364781844
2017-10-19,7.732131855609551,2.0712643987344173,8.166241213371867
2017-10-20,9.515935628536013,8.92040026270638,2.3875895113733625
2017-10-21,12.70665138524802,1.9442463629582125,4.096201015643688
2017-10-22,5.598740202282556,4.644527768294305,12.164828590434134
2017-10-23,41.65637604653413,2.088482514689717,2.405482086098593
2017-10-24,15.89844283884537,2.0167168129494355,1.1795738036493324
2017-10-25,10.749897002676294,7.303260145977408,12.8525723454317
2017-10-26,9.325311387446169,-1.4092589977136143,-4.354124626135781
2017-10-27,9.83616304066159,3.0406423726554417,6.2092749336934006
2017-10-28,13.517769540161337,4.3764482984177695,6.624642458021323
2017-10-29,0.8844616200483969,2.9533023599546837,5.80541755313253
2017-10-30,9.495329564532641,3.2297099949503507,8.140894976009914
2017-10-31,7.444300424120339,3.9858345187467643,7.299822981285122
2017-11-01,7.1882399399019015,4.335139142802331,7.786697938869423
2017-11-02,9.970855065984031,4.437580506526961,8.807220246246526
2017-11-03,10.925554140455176,3.3224566428607236,7.210479368484009
2017-11-04,8.383890148774015,4.819837141068353,6.6650115757421124
2017-11-05,11.752834106678314,2.0197693700435035,8.718926969800375
2017-11-06,27.569435021517744,3.210955310637046,15.348518067955657
2017-11-07,7.957464749637627,8.868300299159408,10.566452497584393
2017-11-08,11.79599930077525,2.1283190636080747,3.6845329867133696
2017-11-09,40.90883490017806,0.8987300193555702,3.3008730738681358
2017-11-10,27.031825968445897,1.3974264641338217,3.8809634846574594
2017-11-11,5.9137179589653535,0.6445322080234919,3.4488022955740933
2017-11-12,6.513399288302594,6.566659868885237,2.412899873076915
2017-11-13,25.814626965555696,2.2646345229191414,2.0864354824823046
2017-11-14,22.233519843212786,1.5159784344911924,3.1462753258268004
2017-11-15,10.183265153555034,2.864795104500045,5.395854172333104
2017-11-16,10.30451911849418,2.1707160531006924,10.509749442806795
2017-11-17,7.372680045347576,3.628734334489105,5.6449018700194245
2017-11-18,9.217965744364781,1.5942061612274279,4.8780784046763666
2017-11-19,9.754116696466294,3.0839499828755117,2.7897180104755286
2017-11-20,9.180310223845314,1.2393022868716572,4.7789550418414946
2017-11-21,12.667362725081944,2.2240816913202166,3.6227414122512647
2017-11-22,5.334476991483624,0.12592585039426885,15.237861887646357
2017-11-23,3.42105938901441,2.4581527175779243,-0.2355805440455101
2017-11-24,11.732164528951156,0.9056323186007271,2.2628528000279626
2017-11-25,24.062478886764268,2.0568883371634388,3.2116799482852723
2017-11-26,11.774920463076691,2.1545318084032967,8.782102840113195
2017-11-27,35.32257063416986,1.1030690871339004,5.498466763453411
2017-11-28,10.399159651434491,2.2281054360179584,3.341076073988307
2017-11-29,15.713969465779515,0.7923953799520627,6.195087876078257
2017-11-30,15.296791343212083,1.8970856822147621,6.728400237377505
2017-12-01,13.677204931835977,2.26974289716769,8.79545276995408
2017-12-02,15.20346534513461,10.050775858136145,8.561230911714796
2017-12-03,12.570749391345307,1.8974481559009249,7.794174541002259
2017-12-04,6.667571848587718,4.831228044818152,17.515960184007664
2017-12-05,12.076092048933393,4.950916260624334,9.437588613319392
2017-12-06,8.03513785282514,5.054296794449636,7.43651601258305
2017-12-07,10.593714076901245,8.3086181949511,9.196549953389486
2017-12-08,9.847352737843407,3.5331084354188023,17.02941426761534
2017-12-09,10.88452235187931,1.9399755215808399,6.158349615746335
2017-12-10,2.7192513404497776,2.3544858161757003,5.428878595601702
2017-12-11,18.035810082675642,1.675719561536663,5.86681806804996
2017-12-12,16.291791910416595,-0.09940517431063173,4.78586242171308
2017-12-13,17.52791341187875,2.1699610470165913,7.677915806489993
2017-12-14,15.419327819047835,1.6041631003018397,10.182645225187368
2017-12-15,27.244680861339905,-2.9045604088266703,4.514054883990933
2017-12-16,11.704872522366006,2.686611524450243,11.951189223628104
2017-12-17,10.430458355185722,2.323381564369693,6.8773801555040475
2017-12-18,11.343846639847243,3.168257038795245,8.799662326834923
2017-12-19,11.687964654073387,2.957167491659552,2.5069183630775087
2017-12-20,7.742066265709115,1.7089416725718038,6.049452028118793
2017-12-21,9.480951444354549,2.1434496435300923,0.4513827877613936
2017-12-22,13.075777543399036,2.9207915173978973,4.188070095813891
2017-12-23,8.570833374926675,2.5683415768666995,4.5692376649920785
2017-12-24,-2.254007215634969,2.2027097787905876,5.3259529780458745
2017-12-25,9.269353450097228,1.8878233746251745,4.428211112311937
2017-12-26,3.9196902222569383,8.90624675488483,8.036134969603017
2017-12-27,8.605887419672513,3.036230225001751,2.4283040157473055
2017-12-28,6.478905653101078,7.233910148765322,6.273307649675957
2017-12-29,6.194842171800377,1.0555309612693153,9.855512996389994
2017-12-30,10.213708552363757,10.139365714502125,4.854336476440471
2017-12-31,10.106687359916526,2.219915319033691,10.647495469214538
2018-01-01,5.453721027365395,1.2555474559826594,7.604116962990105
2018-01-02,7.7341619763148275,9.17332184266612,13.59920165162192
2018-01-03,5.294968139415534,7.4893582743455545,14.153486170981568
2018-01-04,10.694035617128824,3.3456965379542867,11.677951428114975
2018-01-05,5.965644492019113,4.780920092733886,13.06896661124382
2018-01-06,6.34396278173521,1.3100852974657347,20.525540742320114
2018-01-07,12.670764493825583,4.08932950293678,6.3200072476628
2018-01-08,11.56755248752368,4.351428230916132,8.829357096014103
2018-01-09,11.074528007380211,4.71317063669267,10.912851738872748
2018-01-10,14.469545362552143,3.785763099530318,7.325803508076411
2018-01-11,7.423173973013742,4.800303669042027,6.742978813073746
2018-01-12,9.475048301249767,4.947892844056279,8.311223056159616
2018-01-13,8.058077642653906,5.400681910248074,15.004594955984132
2018-01-14,4.3292856511775035,3.080087525334926,10.069460781140002
2018-01-15,4.155550359357334,4.501140345919168,13.638914452131413
2018-01-16,2.0582923976678185,0.974017889591795,12.441072913434628
2018-01-17,6.238881258356943,1.8058549906256869,13.697300051587677
2018-01-18,21.409775239073063,3.1267821355652297,15.32544993734125
2018-01-19,5.797017570283387,1.3334029551194475,11.04044218748297
2018-01-20,8.965387548824662,2.9727660554220443,7.235259354119337
2018-01-21,2.5967053659368133,4.584053745292705,12.26131508497471
2018-01-22,23.180620356743642,1.329781736993516,1.6526078071663273
2018-01-23,9.148780369067296,4.395523898379601,5.760052410580476
2018-01-24,7.973731492742681,4.535186945098941,2.1300058334857708
2018-01-25,9.971751399120237,1.3075850847764348,5.553037000006041
2018-01-26,18.182093189232262,2.5278779950199137,5.3683244803549215
2018-01-27,7.687981049155572,3.610103505375358,5.938431636834322
2018-01-28,12.902131284790297,2.858159704698817,6.319676108563243
2018-01-29,13.271798543330933,2.555354624436426,9.584067247181428
2018-01-30,13.685645897573945,4.987474636027157,7.039619046827093
2018-01-31,9.04453801988775,10.80787132997909,9.252612327555545
2018-02-01,7.617235363200785,6.430137280132874,7.09133794339804
2018-02-02,6.714874442843753,4.832756132994606,10.860421808337847
2018-02-03,9.026087612808032,-0.9023255587817647,10.065098211229666
2018-02-04,8.293529217634987,2.8260029733366254,9.78483964461465
2018-02-05,2.895278096621478,5.608875090030378,11.102891008275762
2018-02-06,7.318878902092186,2.971798448761155,6.414262743889427
2018-02-07,8.92866465827478,4.617065910197951,10.083211420567885
2018-02-08,9.151869203533986,2.1461909985193337,10.70530661125339
2018-02-09,8.151477697646104,2.219992161018628,6.357147066294984
2018-02-10,8.353123590848172,4.960864002964328,8.435900605032199
2018-02-11,8.12801729550382,4.551946788960146,7.8987080051086815
2018-02-12,11.857077360622224,6.928214494256949,4.252633071495816
2018-02-13,8.19526324611197,3.2022913919400513,6.842057684613848
2018-02-14,35.29965551462528,1.4835031071775027,5.108614805832429
2018-02-15,12.005254209857892,4.02502840575727,3.6251200299018422
2018-02-16,8.112580487429396,2.579098575393235,7.0859798048787015
2018-02-17,28.3314502506393,-0.15986248415861634,6.40361230958351
2018-02-18,24.16258791586608,2.1640165435042715,5.056468572542396
2018-02-19,10.70802087476086,0.8693908847605096,7.668517940370486
2018-02-20,5.966323607028701,1.6647886514991665,11.086736357254516
2018-02-21,9.146321651844627,8.906415727648707,9.480597048891477
2018-02-22,12.841838061944802,-0.38941827859989675,11.470254653558952
2018-02-23,13.016421723945728,5.24740277324006,8.503437646125237
2018-02-24,13.836561743450591,2.5330148825357592,8.722286793163558
2018-02-25,10.4575200424133,3.1676127504347003,6.127182837092642
2018-02-26,9.562958076123854,4.764417663715497,9.502682001260188
2018-02-27,18.940346330403447,-0.3282938416531027,6.700397601396091
2018-02-28,17.5579123473009,4.0619239900402935,5.318658174173774
2018-03-01,7.538935085699009,5.418968415509305,8.295177160393974
2018-03-02,0.5023460962314856,2.995335020959085,7.9702925223781405
2018-03-03,11.57955685032917,4.803550846692155,4.983520377949935
2018-03-04,16.746421033062234,3.4389866126721595,9.257362134780273
2018-03-05,13.768459522876057,2.514570088659479,5.243353123234468
2018-03-06,9.555158286173029,3.9149497050640125,18.404467073051556
2018-03-07,5.585994074430531,2.6856511899001743,9.777539989104023
2018-03-08,7.242954384391332,2.3578503877438344,7.783698993025253
2018-03-09,9.393883684478517,2.185862041415927,27.91793455244196
2018-03-10,6.162978760385523,1.7850895138387968,27.632340297114222
2018-03-11,7.148390484197819,2.6578506889141775,7.7346830295853835
2018-03-12,6.719491026681702,9.013546040199083,11.730246572741361
2018-03-13,11.425940583119534,3.45504530171607,25.10192797370645
2018-03-14,8.841708740463275,1.8501606387383975,21.679025222108415
2018-03-15,8.031806346336111,3.7645830088548506,4.43085496375414
2018-03-16,5.487242510792489,4.284659002825112,8.342852119754635
2018-03-17,6.4614877475559584,3.8474443711382156,11.264078396666871
2018-03-18,6.211942663149665,3.536891732591358,11.809068499917462
2018-03-19,9.857750783128123,3.0270343377436584,7.604555660156413
2018-03-20,5.533806068166552,4.383375926063577,9.655959731000662
2018-03-21,21.44736830743608,4.872861734918344,10.19788975666863
2018-03-22,8.660674883854059,3.422549727983856,10.518233084974451
2018-03-23,4.635465997714956,3.4192901536496474,6.564082311449533
2018-03-24,5.53119713624318,2.5932847019358096,9.322149062378264
2018-03-25,6.048149804781693,2.2537637337976606,11.419465605757944
2018-03-26,1.4886500433760437,2.4315323944384626,8.032581394284847
2018-03-27,2.373589644227177,-1.2913275968507583,8.96112596244064
2018-03-28,4.875991541013219,3.135672490375867,8.862489101610713
2018-03-29,4.659986455415544,1.6728885931412667,10.331317793805344
2018-03-30,7.773380228126598,1.5784954348456002,11.363664799968758
2018-03-31,25.588447242534478,2.3552104617135643,5.775426442960541
2018-04-01,12.203483292076712,2.9906976924372017,2.2401748510347894
2018-04-02,14.568337792671082,3.798428416754802,5.829439196755054
2018-04-03,13.848134256639483,8.292130197646598,5.879712379380073
2018-04-04,23.17336717413199,8.97700615664564,2.0852051434072796
2018-04-05,-0.11481672311726099,0.11022132928625528,2.6963788636117947
2018-04-06,14.537897836207966,1.4416174216628033,2.012812876230248
2018-04-07,16.504525900496834,3.6251106823506625,2.803911112356846
2018-04-08,10.928815580664706,1.929407846125156,2.095675923134058
2018-04-09,9.213150622090382,-0.9003067733122467,4.02422331386507
2018-04-10,14.32782646032759,2.7279457595829752,1.3542813522097548
2018-04-11,8.821060271588845,1.1316497252591187,0.2780580009433029
2018-04-12,13.112397010600237,2.9689821815666506,-0.17552044018463386
2018-04-13,13.72166292994573,3.0297283344133534,2.8461478929719313
2018-04-14,7.863647938074985,1.8132755114668602,1.8674122430805653
2018-04-15,6.87565494353932,3.06759986485843,1.6568111812656365
2018-04-16,9.352716710949911,3.968979603162596,2.4757383293194737
2018-04-17,11.355098738862942,3.0873508314515465,13.70218935523443
2018-04-18,14.523881191176027,3.7428091430557067,1.9258071174690068
2018-04-19,33.18345870113443,4.291995456708621,-0.44204944148789127
2018-04-20,27.758143449503358,3.808939130526711,0.9478580346637802
2018-04-21,14.780241643192948,1.832231183628666,2.0209527642239515
2018-04-22,18.17867118951647,2.0883505444166253,0.663478046055612
2018-04-23,17.956874134165652,3.9945090970156842,-2.160696989294539
2018-04-24,12.203246741284836,2.8710330586101263,2.948375484095232
2018-04-25,14.379145920610005,0.8090175744843898,28.192235862830266
2018-04-26,10.849731588772102,-2.483296241904921,6.14184115671573
2018-04-27,6.769306163503449,3.271167044017144,1.236574966673077
2018-04-28,8.447675387096712,3.3528724565737353,1.7530115832228497
2018-04-29,10.06853459362904,2.8586217749334386,8.563943826615109
2018-04-30,8.699558929225734,0.30790800112145333,5.997877167600153
2018-05-01,17.046313231461603,1.111073454576305,3.045693731984067
2018-05-02,6.082143478704006,3.15099945660405,17.870783701279294
2018-05-03,6.703781919902113,2.2749760002163515,15.652934430321626
2018-05-04,7.212675612264685,0.5259164236215174,8.04497772158465
2018-05-05,6.7548898458031035,1.704943431831902,6.828101318870958
2018-05-06,3.6813807479593814,1.2743554000410615,3.781401365397188
2018-05-07,4.51401409211239,4.065868591476403,3.5768463138841424
2018-05-08,4.639255309893449,1.935915031839464,14.473344102724912
2018-05-09,4.423102248587481,3.828437717814855,4.299754123419968
2018-05-10,0.558681609991567,2.362751332563186,4.778243172281871
2018-05-11,4.933591448958153,0.9367467639902672,4.91323559935184
2018-05-12,3.48768778892321,4.764893874415723,4.933033722937324
2018-05-13,8.217821562049469,3.7754111088818254,4.9384539870448965
2018-05-14,1.1073009048725149,1.2921487173555626,4.131477248991034
2018-05-15,2.3519602926531817,4.8087290508658835,6.213733642609449
2018-05-16,3.2413831629322574,2.04020716345537,5.413279341063691
2018-05-17,10.93578655000515,8.991881361233114,2.677795224732164
2018-05-18,5.084956091276433,4.155582068088901,3.310812123599713
2018-05-19,6.919109854759984,-0.24689214206652477,4.529049088986009
2018-05-20,3.637767385468322,1.926474977483307,5.2760206301733925
2018-05-21,8.690007576642424,1.3558041905518108,11.364710729116183
2018-05-22,20.755536986733645,0.6504258638462969,5.618532242201576
