,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-04-10,0.31021674178356196,5.967974882260597,7.86359024999578
2013-04-11,13.835857767424589,12.958817373103088,-0.2636991272935974
2013-04-12,24.44849513006195,6.118158032443747,-0.20325956685403687
2013-04-13,16.9979456795125,17.26193092621664,1.0311726675781976
2013-04-14,5.589520771087591,11.85167451596023,8.187766074171604
2013-04-15,2.807138637092554,14.011966374639185,-0.5409648723012779
2013-04-16,0.010825273037254668,0.829477895376513,3.9253945747033305
2013-04-17,21.310216741783563,29.967974882260595,3.86359024999578
2013-04-18,20.83585776742459,8.958817373103088,2.7363008727064027
2013-04-19,16.44849513006195,11.118158032443747,1.796740433145963
2013-04-20,76.9979456795125,27.26193092621664,1.0311726675781976
2013-04-21,79.58952077108759,12.85167451596023,1.1877660741716043
2013-04-22,47.80713863709256,8.011966374639185,-1.5409648723012779
2013-04-23,31.010825273037256,8.829477895376513,-0.07460542529666958
2013-04-24,11.310216741783561,8.967974882260597,-0.13640975000422004
2013-04-25,49.835857767424585,0.9588173731030873,-0.2636991272935974
2013-04-26,9.44849513006195,-0.8818419675562534,-0.20325956685403687
2013-04-27,5.9979456795125,6.26193092621664,1.0311726675781976
2013-04-28,5.589520771087591,8.85167451596023,1.1877660741716043
2013-04-29,9.807138637092555,22.011966374639186,-1.5409648723012779
2013-04-30,22.010825273037256,30.829477895376513,-0.07460542529666958
2013-05-01,14.310216741783561,16.967974882260595,-0.13640975000422004
2013-05-02,3.8358577674245877,14.958817373103088,-0.2636991272935974
2013-05-03,18.44849513006195,11.118158032443747,-0.20325956685403687
2013-05-04,7.9979456795125,19.26193092621664,1.0311726675781976
2013-05-05,12.589520771087592,11.85167451596023,1.1877660741716043
2013-05-06,29.807138637092553,5.011966374639186,-1.5409648723012779
2013-05-07,7.010825273037255,7.829477895376513,0.9253945747033304
2013-05-08,11.310216741783561,29.967974882260595,-0.13640975000422004
2013-05-09,16.83585776742459,4.958817373103088,-0.2636991272935974
2013-05-10,23.44849513006195,14.118158032443747,0.7967404331459631
2013-05-11,5.9979456795125,6.26193092621664,1.0311726675781976
2013-05-12,2.5895207710875914,12.85167451596023,2.1877660741716043
2013-05-13,7.807138637092554,10.011966374639185,0.4590351276987221
2013-05-14,7.010825273037255,14.829477895376513,-0.07460542529666958
2013-05-15,9.310216741783561,10.967974882260597,-0.13640975000422004
2013-05-16,20.83585776742459,17.958817373103088,-0.2636991272935974
2013-05-17,3.4484951300619504,22.118158032443745,2.7967404331459633
2013-05-18,3.9979456795125,11.261930926216639,8.031172667578197
2013-05-19,17.589520771087592,8.85167451596023,1.1877660741716043
2013-05-20,8.807138637092555,9.011966374639185,-0.5409648723012779
2013-05-21,-0.9891747269627453,3.829477895376513,-0.07460542529666958
2013-05-22,0.31021674178356196,7.967974882260597,-0.13640975000422004
2013-05-23,0.835857767424588,4.958817373103088,-0.2636991272935974
2013-05-24,11.44849513006195,7.118158032443747,-0.20325956685403687
2013-05-25,12.9979456795125,20.26193092621664,4.031172667578198
2013-05-26,6.589520771087591,7.851674515960231,1.1877660741716043
2013-05-27,10.807138637092555,16.011966374639186,0.4590351276987221
2013-05-28,1.0108252730372547,9.829477895376513,-0.07460542529666958
2013-05-29,3.310216741783562,7.967974882260597,-0.13640975000422004
2013-05-30,-0.16414223257541205,-0.041182626896912655,-0.2636991272935974
2013-05-31,1.4484951300619504,6.118158032443747,-0.20325956685403687
2013-06-01,1.9979456795125,9.261930926216639,1.0311726675781976
2013-06-02,24.589520771087592,12.85167451596023,1.1877660741716043
2013-06-03,4.807138637092554,11.011966374639185,-1.5409648723012779
2013-06-04,17.010825273037256,24.829477895376513,-0.07460542529666958
2013-06-05,2.310216741783562,17.967974882260595,-0.13640975000422004
2013-06-06,-0.16414223257541205,24.958817373103088,0.7363008727064027
2013-06-07,0.4484951300619504,2.1181580324437466,0.7967404331459631
2013-06-08,7.9979456795125,15.261930926216639,1.0311726675781976
2013-06-09,3.5895207710875914,11.85167451596023,1.1877660741716043
2013-06-10,3.807138637092554,8.011966374639185,-1.5409648723012779
2013-06-11,12.010825273037256,14.829477895376513,0.9253945747033304
2013-06-12,2.310216741783562,1.9679748822605965,-0.13640975000422004
2013-06-13,27.83585776742459,19.958817373103088,-0.2636991272935974
2013-06-14,5.44849513006195,15.118158032443747,-0.20325956685403687
2013-06-15,2.9979456795125,9.261930926216639,1.0311726675781976
2013-06-16,3.5895207710875914,7.851674515960231,1.1877660741716043
2013-06-17,4.807138637092554,1.0119663746391854,-1.5409648723012779
2013-06-18,-0.9891747269627453,-1.170522104623487,-0.07460542529666958
2013-06-19,8.310216741783561,-0.03202511773940353,1.86359024999578
2013-06-20,-0.16414223257541205,-0.041182626896912655,0.7363008727064027
2013-06-21,2.4484951300619504,-0.8818419675562534,-0.20325956685403687
2013-06-22,1.9979456795125,5.26193092621664,1.0311726675781976
2013-06-23,8.589520771087592,4.851674515960231,1.1877660741716043
2013-06-24,2.807138637092554,9.011966374639185,17.459035127698723
2013-06-25,1.0108252730372547,-0.17052210462348705,1.9253945747033305
2013-06-26,1.310216741783562,-2.0320251177394035,-0.13640975000422004
2013-06-27,3.8358577674245877,-2.0411826268969127,0.7363008727064027
2013-06-28,0.4484951300619504,0.11815803244374656,2.7967404331459633
2013-06-29,1.9979456795125,4.26193092621664,1.0311726675781976
2013-06-30,4.589520771087591,8.85167451596023,1.1877660741716043
2013-07-01,2.807138637092554,1.0119663746391854,-0.5409648723012779
2013-07-02,5.010825273037255,0.829477895376513,-0.07460542529666958
2013-07-03,1.310216741783562,-1.0320251177394035,2.86359024999578
2013-07-04,-0.16414223257541205,-1.0411826268969127,-0.2636991272935974
2013-07-05,-0.5515048699380496,5.118158032443747,-0.20325956685403687
2013-07-06,1.9979456795125,4.26193092621664,2.031172667578198
2013-07-07,6.589520771087591,6.851674515960231,1.1877660741716043
2013-07-08,12.807138637092555,-0.9880336253608146,-1.5409648723012779
2013-07-09,-0.9891747269627453,15.829477895376513,-0.07460542529666958
2013-07-10,5.310216741783562,-2.0320251177394035,-0.13640975000422004
2013-07-11,7.835857767424588,-1.0411826268969127,-0.2636991272935974
2013-07-12,2.4484951300619504,0.11815803244374656,3.7967404331459633
2013-07-13,3.9979456795125,4.26193092621664,3.031172667578198
2013-07-14,2.5895207710875914,4.851674515960231,1.1877660741716043
2013-07-15,5.807138637092554,-0.9880336253608146,1.4590351276987221
2013-07-16,1.0108252730372547,-1.170522104623487,6.92539457470333
2013-07-17,5.310216741783562,-2.0320251177394035,12.86359024999578
2013-07-18,0.835857767424588,-2.0411826268969127,6.736300872706402
2013-07-19,7.44849513006195,-0.8818419675562534,35.79674043314596
2013-07-20,7.9979456795125,7.26193092621664,11.031172667578197
2013-07-21,33.58952077108759,4.851674515960231,16.187766074171606
2013-07-22,-1.1928613629074458,-0.9880336253608146,8.459035127698723
2013-07-23,2.0108252730372547,-0.17052210462348705,1.9253945747033305
2013-07-24,9.310216741783561,-2.0320251177394035,5.86359024999578
2013-07-25,5.835857767424588,-1.0411826268969127,5.736300872706402
2013-07-26,3.4484951300619504,-2.8818419675562534,0.7967404331459631
2013-07-27,5.9979456795125,4.26193092621664,6.031172667578198
2013-07-28,8.589520771087592,5.851674515960231,3.1877660741716043
2013-07-29,2.807138637092554,35.01196637463919,2.459035127698722
2013-07-30,1.0108252730372547,22.829477895376513,1.9253945747033305
2013-07-31,3.310216741783562,11.967974882260597,0.8635902499957799
2013-08-01,5.835857767424588,6.958817373103088,0.7363008727064027
2013-08-02,28.44849513006195,10.118158032443747,-0.20325956685403687
2013-08-03,10.9979456795125,4.26193092621664,3.031172667578198
2013-08-04,2.5895207710875914,4.851674515960231,3.1877660741716043
2013-08-05,-0.19286136290744582,3.0119663746391856,-1.5409648723012779
2013-08-06,12.010825273037256,0.829477895376513,9.925394574703331
2013-08-07,10.310216741783561,-0.03202511773940353,5.86359024999578
2013-08-08,19.83585776742459,-0.041182626896912655,0.7363008727064027
2013-08-09,23.44849513006195,-1.8818419675562534,-0.20325956685403687
2013-08-10,6.9979456795125,11.261930926216639,1.0311726675781976
2013-08-11,8.589520771087592,6.851674515960231,3.1877660741716043
2013-08-12,4.807138637092554,-0.9880336253608146,-0.5409648723012779
2013-08-13,25.010825273037256,1.829477895376513,-0.07460542529666958
2013-08-14,10.310216741783561,5.967974882260597,3.86359024999578
2013-08-15,5.835857767424588,3.9588173731030873,-0.2636991272935974
2013-08-16,-0.5515048699380496,-0.8818419675562534,-0.20325956685403687
2013-08-17,9.9979456795125,5.26193092621664,2.031172667578198
2013-08-18,3.5895207710875914,5.851674515960231,1.1877660741716043
2013-08-19,4.807138637092554,-0.9880336253608146,4.459035127698722
2013-08-20,1.0108252730372547,1.829477895376513,-0.07460542529666958
2013-08-21,9.310216741783561,-2.0320251177394035,-0.13640975000422004
2013-08-22,27.83585776742459,5.958817373103088,3.7363008727064027
2013-08-23,15.44849513006195,1.1181580324437466,0.7967404331459631
2013-08-24,15.9979456795125,8.261930926216639,1.0311726675781976
2013-08-25,7.589520771087591,6.851674515960231,3.1877660741716043
2013-08-26,7.807138637092554,9.011966374639185,-1.5409648723012779
2013-08-27,5.010825273037255,19.829477895376513,-0.07460542529666958
2013-08-28,12.310216741783561,2.9679748822605965,0.8635902499957799
2013-08-29,6.835857767424588,3.9588173731030873,-0.2636991272935974
2013-08-30,20.44849513006195,-1.8818419675562534,-0.20325956685403687
2013-08-31,8.9979456795125,9.261930926216639,1.0311726675781976
2013-09-01,4.589520771087591,4.851674515960231,1.1877660741716043
2013-09-02,2.807138637092554,6.011966374639186,0.4590351276987221
2013-09-03,7.010825273037255,0.829477895376513,-0.07460542529666958
2013-09-04,1.310216741783562,-2.0320251177394035,-0.13640975000422004
2013-09-05,2.8358577674245877,1.9588173731030873,-0.2636991272935974
2013-09-06,13.44849513006195,4.118158032443747,-0.20325956685403687
2013-09-07,22.9979456795125,22.26193092621664,1.0311726675781976
2013-09-08,13.589520771087592,4.851674515960231,5.187766074171604
2013-09-09,2.807138637092554,0.011966374639185373,-1.5409648723012779
2013-09-10,35.010825273037256,0.829477895376513,6.92539457470333
2013-09-11,5.310216741783562,-0.03202511773940353,1.86359024999578
2013-09-12,30.83585776742459,-1.0411826268969127,8.736300872706403
2013-09-13,25.44849513006195,4.118158032443747,9.796740433145963
2013-09-14,1.9979456795125,13.261930926216639,9.031172667578197
2013-09-15,2.5895207710875914,6.851674515960231,2.1877660741716043
2013-09-16,16.807138637092553,5.011966374639186,-0.5409648723012779
2013-09-17,12.010825273037256,3.829477895376513,-0.07460542529666958
2013-09-18,19.310216741783563,-2.0320251177394035,-0.13640975000422004
2013-09-19,33.835857767424585,2.9588173731030873,-0.2636991272935974
2013-09-20,0.4484951300619504,2.1181580324437466,1.796740433145963
2013-09-21,6.9979456795125,5.26193092621664,4.031172667578198
2013-09-22,17.589520771087592,4.851674515960231,2.1877660741716043
2013-09-23,8.807138637092555,-0.9880336253608146,8.459035127698723
2013-09-24,4.010825273037255,-0.17052210462348705,1.9253945747033305
2013-09-25,23.310216741783563,-1.0320251177394035,0.8635902499957799
2013-09-26,11.835857767424589,-0.041182626896912655,-0.2636991272935974
2013-09-27,32.44849513006195,1.1181580324437466,1.796740433145963
2013-09-28,1.9979456795125,5.26193092621664,1.0311726675781976
2013-09-29,10.589520771087592,4.851674515960231,1.1877660741716043
2013-09-30,20.807138637092553,51.01196637463919,-0.5409648723012779
2013-10-01,28.010825273037256,52.82947789537651,0.9253945747033304
2013-10-02,12.310216741783561,46.9679748822606,-0.13640975000422004
2013-10-03,1.835857767424588,32.95881737310309,3.7363008727064027
2013-10-04,12.44849513006195,7.118158032443747,2.7967404331459633
2013-10-05,1.9979456795125,6.26193092621664,1.0311726675781976
2013-10-06,3.5895207710875914,8.85167451596023,2.1877660741716043
2013-10-07,5.807138637092554,5.011966374639186,-1.5409648723012779
2013-10-08,4.010825273037255,8.829477895376513,0.9253945747033304
2013-10-09,12.310216741783561,4.967974882260597,-0.13640975000422004
2013-10-10,21.83585776742459,-1.0411826268969127,-0.2636991272935974
2013-10-11,4.44849513006195,-2.8818419675562534,-0.20325956685403687
2013-10-12,1.9979456795125,9.261930926216639,1.0311726675781976
2013-10-13,4.589520771087591,6.851674515960231,1.1877660741716043
2013-10-14,-1.1928613629074458,3.0119663746391856,3.459035127698722
2013-10-15,6.010825273037255,2.829477895376513,-0.07460542529666958
2013-10-16,14.310216741783561,15.967974882260597,5.86359024999578
2013-10-17,12.835857767424589,2.9588173731030873,0.7363008727064027
2013-10-18,11.44849513006195,12.118158032443747,3.7967404331459633
2013-10-19,2.9979456795125,13.261930926216639,1.0311726675781976
2013-10-20,3.5895207710875914,19.85167451596023,3.1877660741716043
2013-10-21,-0.19286136290744582,4.011966374639186,3.459035127698722
2013-10-22,0.010825273037254668,6.829477895376513,1.9253945747033305
2013-10-23,0.31021674178356196,4.967974882260597,0.8635902499957799
2013-10-24,4.835857767424588,13.958817373103088,0.7363008727064027
2013-10-25,0.4484951300619504,10.118158032443747,0.7967404331459631
2013-10-26,5.9979456795125,10.261930926216639,2.031172667578198
2013-10-27,3.5895207710875914,17.85167451596023,1.1877660741716043
2013-10-28,12.807138637092555,37.01196637463919,14.459035127698723
2013-10-29,1.0108252730372547,29.829477895376513,7.92539457470333
2013-10-30,15.310216741783561,12.967974882260597,0.8635902499957799
2013-10-31,11.835857767424589,46.95881737310309,4.736300872706402
2013-11-01,0.4484951300619504,24.118158032443745,-0.20325956685403687
2013-11-02,2.9979456795125,21.26193092621664,1.0311726675781976
2013-11-03,3.5895207710875914,11.85167451596023,1.1877660741716043
2013-11-04,6.807138637092554,7.011966374639186,-1.5409648723012779
2013-11-05,4.010825273037255,9.829477895376513,0.9253945747033304
2013-11-06,-0.689783258216438,9.967974882260597,-0.13640975000422004
2013-11-07,0.835857767424588,11.958817373103088,-0.2636991272935974
2013-11-08,3.4484951300619504,1.1181580324437466,1.796740433145963
2013-11-09,23.9979456795125,14.261930926216639,2.031172667578198
2013-11-10,2.5895207710875914,9.85167451596023,1.1877660741716043
2013-11-11,1.8071386370925542,4.011966374639186,3.459035127698722
2013-11-12,1.0108252730372547,17.829477895376513,4.92539457470333
2013-11-13,8.310216741783561,10.967974882260597,-0.13640975000422004
2013-11-14,8.835857767424589,8.958817373103088,0.7363008727064027
2013-11-15,2.4484951300619504,15.118158032443747,-0.20325956685403687
2013-11-16,5.9979456795125,5.26193092621664,3.031172667578198
2013-11-17,5.589520771087591,6.851674515960231,4.187766074171604
2013-11-18,1.8071386370925542,2.0119663746391856,-1.5409648723012779
2013-11-19,10.010825273037256,9.829477895376513,-0.07460542529666958
2013-11-20,4.310216741783562,10.967974882260597,-0.13640975000422004
2013-11-21,7.835857767424588,6.958817373103088,-0.2636991272935974
2013-11-22,19.44849513006195,0.11815803244374656,-0.20325956685403687
2013-11-23,12.9979456795125,6.26193092621664,1.0311726675781976
2013-11-24,11.589520771087592,4.851674515960231,1.1877660741716043
2013-11-25,12.807138637092555,17.011966374639186,-1.5409648723012779
2013-11-26,7.010825273037255,34.82947789537651,-0.07460542529666958
2013-11-27,4.310216741783562,13.967974882260597,1.86359024999578
2013-11-28,24.83585776742459,-0.041182626896912655,-0.2636991272935974
2013-11-29,4.44849513006195,3.1181580324437466,-0.20325956685403687
2013-11-30,11.9979456795125,5.26193092621664,1.0311726675781976
2013-12-01,4.589520771087591,6.851674515960231,1.1877660741716043
2013-12-02,4.807138637092554,1.0119663746391854,-1.5409648723012779
2013-12-03,9.010825273037256,9.829477895376513,-0.07460542529666958
2013-12-04,5.310216741783562,11.967974882260597,-0.13640975000422004
2013-12-05,2.8358577674245877,2.9588173731030873,-0.2636991272935974
2013-12-06,2.4484951300619504,11.118158032443747,0.7967404331459631
2013-12-07,4.9979456795125,8.261930926216639,1.0311726675781976
2013-12-08,3.5895207710875914,12.85167451596023,1.1877660741716043
2013-12-09,-1.1928613629074458,3.0119663746391856,-1.5409648723012779
2013-12-10,2.0108252730372547,1.829477895376513,0.9253945747033304
2013-12-11,-0.689783258216438,8.967974882260597,-0.13640975000422004
2013-12-12,19.83585776742459,11.958817373103088,-0.2636991272935974
2013-12-13,0.4484951300619504,26.118158032443745,1.796740433145963
2013-12-14,7.9979456795125,4.26193092621664,4.031172667578198
2013-12-15,15.589520771087592,4.851674515960231,1.1877660741716043
2013-12-16,18.807138637092553,0.011966374639185373,-1.5409648723012779
2013-12-17,19.010825273037256,-0.17052210462348705,0.9253945747033304
2013-12-18,11.310216741783561,-2.0320251177394035,4.86359024999578
2013-12-19,-0.16414223257541205,1.9588173731030873,8.736300872706403
2013-12-20,4.44849513006195,1.1181580324437466,0.7967404331459631
2013-12-21,4.9979456795125,7.26193092621664,2.031172667578198
2013-12-22,7.589520771087591,14.85167451596023,1.1877660741716043
2013-12-23,10.807138637092555,-0.9880336253608146,-0.5409648723012779
2013-12-24,1.0108252730372547,0.829477895376513,2.9253945747033305
2013-12-25,-0.689783258216438,2.9679748822605965,-0.13640975000422004
2013-12-26,1.835857767424588,5.958817373103088,-0.2636991272935974
2013-12-27,14.44849513006195,21.118158032443745,-0.20325956685403687
2013-12-28,32.9979456795125,12.261930926216639,1.0311726675781976
2013-12-29,31.589520771087592,19.85167451596023,1.1877660741716043
2013-12-30,28.807138637092553,5.011966374639186,-1.5409648723012779
2013-12-31,27.010825273037256,3.829477895376513,-0.07460542529666958
2014-01-01,11.310216741783561,2.9679748822605965,-0.13640975000422004
2014-01-02,8.835857767424589,-1.0411826268969127,-0.2636991272935974
2014-01-03,2.4484951300619504,0.11815803244374656,23.796740433145963
2014-01-04,1.9979456795125,5.26193092621664,1.0311726675781976
2014-01-05,15.589520771087592,19.85167451596023,1.1877660741716043
2014-01-06,14.807138637092555,4.011966374639186,12.459035127698723
2014-01-07,28.010825273037256,2.829477895376513,16.92539457470333
2014-01-08,1.310216741783562,12.967974882260597,20.86359024999578
2014-01-09,3.8358577674245877,4.958817373103088,22.7363008727064
2014-01-10,6.44849513006195,1.1181580324437466,12.796740433145963
2014-01-11,5.9979456795125,6.26193092621664,4.031172667578198
2014-01-12,2.5895207710875914,19.85167451596023,2.1877660741716043
2014-01-13,7.807138637092554,36.01196637463919,-0.5409648723012779
2014-01-14,1.0108252730372547,10.829477895376513,5.92539457470333
2014-01-15,1.310216741783562,9.967974882260597,6.86359024999578
2014-01-16,0.835857767424588,19.958817373103088,4.736300872706402
2014-01-17,14.44849513006195,25.118158032443745,4.796740433145963
2014-01-18,9.9979456795125,9.261930926216639,9.031172667578197
2014-01-19,4.589520771087591,14.85167451596023,3.1877660741716043
2014-01-20,12.807138637092555,1.0119663746391854,7.459035127698722
2014-01-21,6.010825273037255,4.829477895376513,2.9253945747033305
2014-01-22,0.31021674178356196,5.967974882260597,0.8635902499957799
2014-01-23,-0.16414223257541205,0.9588173731030873,0.7363008727064027
2014-01-24,17.44849513006195,8.118158032443747,17.796740433145963
2014-01-25,12.9979456795125,11.261930926216639,5.031172667578198
2014-01-26,11.589520771087592,4.851674515960231,1.1877660741716043
2014-01-27,3.807138637092554,-0.9880336253608146,-1.5409648723012779
2014-01-28,2.0108252730372547,37.82947789537651,1.9253945747033305
2014-01-29,2.310216741783562,19.967974882260595,1.86359024999578
2014-01-30,-1.164142232575412,42.95881737310309,2.7363008727064027
2014-01-31,1.4484951300619504,10.118158032443747,-0.20325956685403687
2014-02-01,6.9979456795125,4.26193092621664,1.0311726675781976
2014-02-02,4.589520771087591,5.851674515960231,1.1877660741716043
2014-02-03,9.807138637092555,8.011966374639185,2.459035127698722
2014-02-04,13.010825273037256,2.829477895376513,5.92539457470333
2014-02-05,3.310216741783562,-0.03202511773940353,6.86359024999578
2014-02-06,-0.16414223257541205,-1.0411826268969127,6.736300872706402
2014-02-07,0.4484951300619504,0.11815803244374656,19.796740433145963
2014-02-08,1.9979456795125,6.26193092621664,12.031172667578197
2014-02-09,2.5895207710875914,6.851674515960231,12.187766074171604
2014-02-10,8.807138637092555,3.0119663746391856,10.459035127698723
2014-02-11,8.010825273037256,1.829477895376513,18.92539457470333
2014-02-12,9.310216741783561,6.967974882260597,4.86359024999578
2014-02-13,1.835857767424588,2.9588173731030873,17.7363008727064
2014-02-14,-0.5515048699380496,14.118158032443747,4.796740433145963
2014-02-15,3.9979456795125,10.261930926216639,4.031172667578198
2014-02-16,3.5895207710875914,5.851674515960231,2.1877660741716043
2014-02-17,-0.19286136290744582,3.0119663746391856,10.459035127698723
2014-02-18,9.010825273037256,5.829477895376513,7.92539457470333
2014-02-19,6.310216741783562,9.967974882260597,4.86359024999578
2014-02-20,3.8358577674245877,21.958817373103088,10.736300872706403
2014-02-21,2.4484951300619504,-0.8818419675562534,6.796740433145963
2014-02-22,4.9979456795125,7.26193092621664,1.0311726675781976
2014-02-23,7.589520771087591,8.85167451596023,1.1877660741716043
2014-02-24,9.807138637092555,5.011966374639186,3.459035127698722
2014-02-25,1.0108252730372547,5.829477895376513,5.92539457470333
2014-02-26,-0.689783258216438,34.9679748822606,3.86359024999578
2014-02-27,7.835857767424588,33.95881737310309,1.7363008727064027
2014-02-28,11.44849513006195,20.118158032443745,-0.20325956685403687
2014-03-01,13.9979456795125,5.26193092621664,1.0311726675781976
2014-03-02,3.5895207710875914,8.85167451596023,1.1877660741716043
2014-03-03,36.80713863709256,5.011966374639186,-1.5409648723012779
2014-03-04,15.010825273037256,13.829477895376513,1.9253945747033305
2014-03-05,3.310216741783562,5.967974882260597,0.8635902499957799
2014-03-06,-1.164142232575412,14.958817373103088,1.7363008727064027
2014-03-07,-0.5515048699380496,9.118158032443747,-0.20325956685403687
2014-03-08,1.9979456795125,6.26193092621664,1.0311726675781976
2014-03-09,4.589520771087591,10.85167451596023,1.1877660741716043
2014-03-10,3.807138637092554,10.011966374639185,2.459035127698722
2014-03-11,8.010825273037256,4.829477895376513,-0.07460542529666958
2014-03-12,7.310216741783562,1.9679748822605965,2.86359024999578
2014-03-13,17.83585776742459,7.958817373103088,2.7363008727064027
2014-03-14,17.44849513006195,3.1181580324437466,7.796740433145963
2014-03-15,4.9979456795125,10.261930926216639,1.0311726675781976
2014-03-16,4.589520771087591,6.851674515960231,2.1877660741716043
2014-03-17,6.807138637092554,3.0119663746391856,3.459035127698722
2014-03-18,13.010825273037256,6.829477895376513,2.9253945747033305
2014-03-19,18.310216741783563,6.967974882260597,1.86359024999578
2014-03-20,-1.164142232575412,10.958817373103088,1.7363008727064027
2014-03-21,3.4484951300619504,5.118158032443747,3.7967404331459633
2014-03-22,1.9979456795125,17.26193092621664,1.0311726675781976
2014-03-23,2.5895207710875914,14.85167451596023,1.1877660741716043
2014-03-24,4.807138637092554,9.011966374639185,4.459035127698722
2014-03-25,7.010825273037255,-0.17052210462348705,0.9253945747033304
2014-03-26,34.31021674178356,-1.0320251177394035,-0.13640975000422004
2014-03-27,27.83585776742459,3.9588173731030873,-0.2636991272935974
2014-03-28,14.44849513006195,-1.8818419675562534,-0.20325956685403687
2014-03-29,3.9979456795125,6.26193092621664,1.0311726675781976
2014-03-30,100.58952077108759,10.85167451596023,2.1877660741716043
2014-03-31,19.807138637092553,-0.9880336253608146,11.459035127698723
2014-04-01,6.010825273037255,-0.17052210462348705,4.92539457470333
2014-04-02,9.310216741783561,-1.0320251177394035,-0.13640975000422004
2014-04-03,10.835857767424589,1.9588173731030873,-0.2636991272935974
2014-04-04,3.4484951300619504,27.118158032443745,0.7967404331459631
2014-04-05,4.9979456795125,8.261930926216639,2.031172667578198
2014-04-06,2.5895207710875914,6.851674515960231,2.1877660741716043
2014-04-07,-1.1928613629074458,9.011966374639185,-1.5409648723012779
2014-04-08,2.0108252730372547,7.829477895376513,-0.07460542529666958
2014-04-09,10.310216741783561,-2.0320251177394035,5.86359024999578
2014-04-10,13.835857767424589,4.958817373103088,-0.2636991272935974
2014-04-11,15.44849513006195,32.118158032443745,-0.20325956685403687
2014-04-12,7.9979456795125,8.261930926216639,4.031172667578198
2014-04-13,3.5895207710875914,6.851674515960231,1.1877660741716043
2014-04-14,0.8071386370925542,0.011966374639185373,4.459035127698722
2014-04-15,6.010825273037255,21.829477895376513,4.92539457470333
2014-04-16,19.310216741783563,11.967974882260597,-0.13640975000422004
2014-04-17,3.8358577674245877,4.958817373103088,-0.2636991272935974
2014-04-18,30.44849513006195,40.118158032443745,-0.20325956685403687
2014-04-19,6.9979456795125,16.26193092621664,2.031172667578198
2014-04-20,8.589520771087592,4.851674515960231,2.1877660741716043
2014-04-21,4.807138637092554,1.0119663746391854,-1.5409648723012779
2014-04-22,10.010825273037256,0.829477895376513,-0.07460542529666958
2014-04-23,9.310216741783561,-1.0320251177394035,-0.13640975000422004
2014-04-24,3.8358577674245877,0.9588173731030873,-0.2636991272935974
2014-04-25,9.44849513006195,3.1181580324437466,1.796740433145963
2014-04-26,4.9979456795125,6.26193092621664,1.0311726675781976
2014-04-27,12.589520771087592,4.851674515960231,1.1877660741716043
2014-04-28,21.807138637092553,-0.9880336253608146,0.4590351276987221
2014-04-29,8.010825273037256,3.829477895376513,-0.07460542529666958
2014-04-30,17.310216741783563,6.967974882260597,0.8635902499957799
2014-05-01,1.835857767424588,4.958817373103088,5.736300872706402
2014-05-02,4.44849513006195,35.118158032443745,-0.20325956685403687
2014-05-03,3.9979456795125,9.261930926216639,1.0311726675781976
2014-05-04,5.589520771087591,8.85167451596023,1.1877660741716043
2014-05-05,2.807138637092554,-0.9880336253608146,-1.5409648723012779
2014-05-06,-0.9891747269627453,-1.170522104623487,2.9253945747033305
2014-05-07,-0.689783258216438,-0.03202511773940353,0.8635902499957799
2014-05-08,3.8358577674245877,8.958817373103088,7.736300872706402
