,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2019-12-26,-0.7914493340760624,-6.040813794500431,0.6297657028071775
2019-12-27,20.208030755726607,-2.505784844955352,-0.32754258030755734
2019-12-28,9.418653466349319,10.399892810722305,1.2969995442345674
2019-12-29,13.26847031616617,11.792749953579447,1.2969995442345672
2019-12-30,14.592646140341992,-4.03325737242788,2.6852779325129554
2019-12-31,2.1411809388767926,-4.675198764369271,-0.7790077817727588
2020-01-01,17.162467716615183,-3.937587988048819,-0.8024923617089517
2020-01-02,26.208550665923937,3.9591862054995692,-0.3702342971928226
2020-01-03,13.20803075572661,5.494215155044648,-0.32754258030755734
2020-01-04,12.418653466349319,16.399892810722307,1.2969995442345674
2020-01-05,17.26847031616617,11.792749953579447,2.296999544234567
2020-01-06,4.5926461403419925,23.96674262757212,0.6852779325129557
2020-01-07,8.141180938876794,21.32480123563073,1.2209922182272412
2020-01-08,12.162467716615183,17.06241201195118,2.1975076382910483
2020-01-09,9.208550665923937,24.95918620549957,1.6297657028071775
2020-01-10,16.208030755726607,23.49421515504465,0.6724574196924427
2020-01-11,24.41865346634932,29.399892810722307,1.2969995442345674
2020-01-12,15.26847031616617,25.792749953579445,1.2969995442345672
2020-01-13,15.592646140341992,16.96674262757212,2.6852779325129554
2020-01-14,-0.8588190611232074,17.32480123563073,0.22099221822724124
2020-01-15,11.162467716615183,14.062412011951182,1.1975076382910483
2020-01-16,7.208550665923937,30.95918620549957,0.6297657028071775
2020-01-17,4.208030755726608,21.49421515504465,2.6724574196924427
2020-01-18,6.418653466349318,14.399892810722305,7.296999544234567
2020-01-19,10.26847031616617,13.792749953579447,1.2969995442345672
2020-01-20,19.592646140341994,18.96674262757212,0.6852779325129557
2020-01-21,7.141180938876793,24.32480123563073,-0.7790077817727588
2020-01-22,13.162467716615183,23.06241201195118,0.19750763829104834
2020-01-23,23.208550665923937,27.95918620549957,3.6297657028071773
2020-01-24,23.208030755726607,29.49421515504465,0.6724574196924427
2020-01-25,13.418653466349319,19.399892810722307,1.2969995442345674
2020-01-26,9.26847031616617,19.792749953579445,1.2969995442345672
2020-01-27,12.592646140341992,14.96674262757212,2.6852779325129554
2020-01-28,8.141180938876794,19.32480123563073,0.22099221822724124
2020-01-29,13.162467716615183,21.06241201195118,1.1975076382910483
2020-01-30,21.208550665923937,25.95918620549957,0.6297657028071775
2020-01-31,7.208030755726608,24.49421515504465,0.6724574196924427
2020-02-01,10.418653466349319,15.399892810722305,1.2969995442345674
2020-02-02,9.26847031616617,18.792749953579445,1.2969995442345672
2020-02-03,2.5926461403419925,2.9667426275721196,-0.3147220674870444
2020-02-04,6.141180938876793,7.324801235630729,-0.7790077817727588
2020-02-05,21.162467716615183,12.062412011951182,0.19750763829104834
2020-02-06,14.208550665923937,18.95918620549957,1.6297657028071775
2020-02-07,23.208030755726607,19.49421515504465,4.672457419692442
2020-02-08,8.418653466349319,15.399892810722305,2.296999544234567
2020-02-09,9.26847031616617,12.792749953579447,1.2969995442345672
2020-02-10,20.592646140341994,19.96674262757212,4.685277932512956
2020-02-11,21.141180938876794,22.32480123563073,-0.7790077817727588
2020-02-12,11.162467716615183,23.06241201195118,0.19750763829104834
2020-02-13,26.208550665923937,33.95918620549957,0.6297657028071775
2020-02-14,19.208030755726607,33.49421515504465,0.6724574196924427
2020-02-15,9.418653466349319,15.399892810722305,1.2969995442345674
2020-02-16,9.26847031616617,14.792749953579447,1.2969995442345672
2020-02-17,9.592646140341992,3.9667426275721196,-0.3147220674870444
2020-02-18,1.1411809388767926,17.32480123563073,-0.7790077817727588
2020-02-19,14.162467716615183,12.062412011951182,-0.8024923617089517
2020-02-20,24.208550665923937,11.95918620549957,-0.3702342971928226
2020-02-21,3.2080307557266083,0.49421515504464786,0.6724574196924427
2020-02-22,20.41865346634932,14.399892810722305,1.2969995442345674
2020-02-23,12.26847031616617,13.792749953579447,2.296999544234567
2020-02-24,25.592646140341994,12.96674262757212,6.685277932512956
2020-02-25,26.141180938876794,13.32480123563073,5.2209922182272415
2020-02-26,19.162467716615183,4.0624120119511815,-0.8024923617089517
2020-02-27,22.208550665923937,14.95918620549957,1.6297657028071775
2020-02-28,33.20803075572661,14.494215155044648,1.6724574196924427
2020-02-29,35.41865346634932,14.399892810722305,1.2969995442345674
2020-03-01,16.26847031616617,22.792749953579445,3.296999544234567
2020-03-02,10.592646140341992,25.96674262757212,2.6852779325129554
2020-03-03,6.141180938876793,16.32480123563073,1.2209922182272412
2020-03-04,18.162467716615183,5.0624120119511815,-0.8024923617089517
2020-03-05,10.208550665923937,10.95918620549957,-0.3702342971928226
2020-03-06,27.208030755726607,9.494215155044648,-0.32754258030755734
2020-03-07,14.418653466349319,19.399892810722307,1.2969995442345674
2020-03-08,8.26847031616617,18.792749953579445,1.2969995442345672
2020-03-09,11.592646140341992,12.96674262757212,1.6852779325129557
2020-03-10,0.14118093887679262,19.32480123563073,-0.7790077817727588
2020-03-11,14.162467716615183,15.062412011951182,-0.8024923617089517
2020-03-12,17.208550665923937,12.95918620549957,4.629765702807178
2020-03-13,10.20803075572661,15.494215155044648,1.6724574196924427
2020-03-14,11.418653466349319,17.399892810722307,1.2969995442345674
2020-03-15,11.26847031616617,20.792749953579445,4.296999544234567
2020-03-16,7.5926461403419925,13.96674262757212,0.6852779325129557
2020-03-17,-3.8588190611232074,15.32480123563073,1.2209922182272412
2020-03-18,12.162467716615183,15.062412011951182,0.19750763829104834
2020-03-19,12.208550665923937,12.95918620549957,0.6297657028071775
2020-03-20,4.208030755726608,42.49421515504465,-0.32754258030755734
2020-03-21,16.41865346634932,12.399892810722305,1.2969995442345674
2020-03-22,12.26847031616617,11.792749953579447,2.296999544234567
2020-03-23,28.592646140341994,28.96674262757212,-0.3147220674870444
2020-03-24,1.1411809388767926,12.32480123563073,2.2209922182272415
2020-03-25,11.162467716615183,28.06241201195118,2.1975076382910483
2020-03-26,3.2085506659239376,4.959186205499569,-0.3702342971928226
2020-03-27,9.20803075572661,20.49421515504465,0.6724574196924427
2020-03-28,10.418653466349319,21.399892810722307,2.296999544234567
2020-03-29,6.268470316166169,24.792749953579445,4.296999544234567
2020-03-30,3.5926461403419925,15.96674262757212,1.6852779325129557
2020-03-31,2.1411809388767926,17.32480123563073,3.2209922182272415
2020-04-01,2.162467716615182,19.06241201195118,0.19750763829104834
2020-04-02,11.208550665923937,27.95918620549957,-0.3702342971928226
2020-04-03,27.208030755726607,19.49421515504465,5.672457419692442
2020-04-04,16.41865346634932,17.399892810722307,1.2969995442345674
2020-04-05,18.26847031616617,13.792749953579447,1.2969995442345672
2020-04-06,21.592646140341994,19.96674262757212,-0.3147220674870444
2020-04-07,9.141180938876794,10.32480123563073,-0.7790077817727588
2020-04-08,17.162467716615183,19.06241201195118,3.1975076382910483
2020-04-09,8.208550665923937,12.95918620549957,0.6297657028071775
2020-04-10,16.208030755726607,19.49421515504465,1.6724574196924427
2020-04-11,15.418653466349319,19.399892810722307,2.296999544234567
2020-04-12,15.26847031616617,20.792749953579445,2.296999544234567
2020-04-13,22.592646140341994,26.96674262757212,0.6852779325129557
2020-04-14,9.141180938876794,6.324801235630729,-0.7790077817727588
2020-04-15,9.162467716615183,29.06241201195118,6.197507638291048
2020-04-16,10.208550665923937,0.9591862054995692,0.6297657028071775
2020-04-17,9.20803075572661,13.494215155044648,1.6724574196924427
2020-04-18,7.418653466349318,18.399892810722307,1.2969995442345674
2020-04-19,9.26847031616617,20.792749953579445,1.2969995442345672
2020-04-20,20.592646140341994,23.96674262757212,-0.3147220674870444
2020-04-21,3.1411809388767926,12.32480123563073,-0.7790077817727588
2020-04-22,9.162467716615183,13.062412011951182,0.19750763829104834
2020-04-23,13.208550665923937,15.95918620549957,0.6297657028071775
2020-04-24,14.20803075572661,20.49421515504465,3.6724574196924427
2020-04-25,23.41865346634932,15.399892810722305,1.2969995442345674
2020-04-26,23.26847031616617,15.792749953579447,5.296999544234567
2020-04-27,9.592646140341992,3.9667426275721196,3.6852779325129554
2020-04-28,0.14118093887679262,-1.675198764369271,4.2209922182272415
2020-04-29,10.162467716615183,9.062412011951182,5.197507638291048
2020-04-30,20.208550665923937,2.9591862054995692,2.6297657028071773
2020-05-01,10.20803075572661,40.49421515504465,1.6724574196924427
2020-05-02,6.418653466349318,13.399892810722305,2.296999544234567
2020-05-03,7.268470316166169,11.792749953579447,1.2969995442345672
2020-05-04,18.592646140341994,14.96674262757212,3.6852779325129554
2020-05-05,6.141180938876793,17.32480123563073,5.2209922182272415
2020-05-06,11.162467716615183,23.06241201195118,6.197507638291048
2020-05-07,3.2085506659239376,27.95918620549957,0.6297657028071775
2020-05-08,9.20803075572661,36.49421515504465,-0.32754258030755734
2020-05-09,14.418653466349319,32.39989281072231,2.296999544234567
2020-05-10,8.26847031616617,23.792749953579445,2.296999544234567
2020-05-11,10.592646140341992,38.96674262757212,0.6852779325129557
2020-05-12,7.141180938876793,31.32480123563073,0.22099221822724124
2020-05-13,17.162467716615183,31.06241201195118,1.1975076382910483
2020-05-14,8.208550665923937,41.95918620549957,1.6297657028071775
2020-05-15,18.208030755726607,24.49421515504465,3.6724574196924427
2020-05-16,20.41865346634932,20.399892810722307,1.2969995442345674
2020-05-17,8.26847031616617,15.792749953579447,1.2969995442345672
2020-05-18,10.592646140341992,20.96674262757212,-0.3147220674870444
2020-05-19,2.1411809388767926,34.32480123563073,3.2209922182272415
2020-05-20,10.162467716615183,36.06241201195118,3.1975076382910483
2020-05-21,12.208550665923937,2.9591862054995692,0.6297657028071775
2020-05-22,26.208030755726607,21.49421515504465,3.6724574196924427
2020-05-23,8.418653466349319,20.399892810722307,2.296999544234567
2020-05-24,12.26847031616617,22.792749953579445,2.296999544234567
2020-05-25,21.592646140341994,18.96674262757212,-0.3147220674870444
2020-05-26,19.141180938876794,25.32480123563073,2.2209922182272415
2020-05-27,22.162467716615183,10.062412011951182,-0.8024923617089517
2020-05-28,25.208550665923937,3.9591862054995692,0.6297657028071775
2020-05-29,16.208030755726607,1.4942151550446479,0.6724574196924427
2020-05-30,23.41865346634932,19.399892810722307,5.296999544234567
2020-05-31,12.26847031616617,16.792749953579445,1.2969995442345672
2020-06-01,7.5926461403419925,24.96674262757212,1.6852779325129557
2020-06-02,0.14118093887679262,23.32480123563073,2.2209922182272415
2020-06-03,25.162467716615183,9.062412011951182,1.1975076382910483
2020-06-04,27.208550665923937,17.95918620549957,3.6297657028071773
2020-06-05,10.20803075572661,16.49421515504465,10.672457419692442
2020-06-06,9.418653466349319,30.399892810722307,4.296999544234567
2020-06-07,18.26847031616617,19.792749953579445,2.296999544234567
2020-06-08,23.592646140341994,14.96674262757212,4.685277932512956
2020-06-09,10.141180938876794,-0.675198764369271,0.22099221822724124
2020-06-10,26.162467716615183,24.06241201195118,0.19750763829104834
2020-06-11,34.20855066592394,9.95918620549957,0.6297657028071775
2020-06-12,27.208030755726607,22.49421515504465,0.6724574196924427
2020-06-13,17.41865346634932,12.399892810722305,4.296999544234567
2020-06-14,13.26847031616617,22.792749953579445,2.296999544234567
2020-06-15,6.5926461403419925,9.96674262757212,-0.3147220674870444
2020-06-16,10.141180938876794,12.32480123563073,-0.7790077817727588
2020-06-17,23.162467716615183,20.06241201195118,-0.8024923617089517
2020-06-18,16.208550665923937,7.959186205499569,-0.3702342971928226
2020-06-19,3.2080307557266083,15.494215155044648,10.672457419692442
2020-06-20,25.41865346634932,14.399892810722305,3.296999544234567
2020-06-21,17.26847031616617,15.792749953579447,1.2969995442345672
2020-06-22,19.592646140341994,21.96674262757212,4.685277932512956
2020-06-23,2.1411809388767926,11.32480123563073,6.2209922182272415
2020-06-24,21.162467716615183,22.06241201195118,11.197507638291048
2020-06-25,0.20855066592393756,15.95918620549957,2.6297657028071773
2020-06-26,3.2080307557266083,18.49421515504465,4.672457419692442
2020-06-27,12.418653466349319,10.399892810722305,1.2969995442345674
2020-06-28,8.26847031616617,11.792749953579447,1.2969995442345672
2020-06-29,6.5926461403419925,-2.0332573724278804,1.6852779325129557
2020-06-30,8.141180938876794,25.32480123563073,8.220992218227241
2020-07-01,7.162467716615182,0.06241201195118107,2.1975076382910483
2020-07-02,20.208550665923937,9.95918620549957,0.6297657028071775
2020-07-03,10.20803075572661,11.494215155044648,3.6724574196924427
2020-07-04,10.418653466349319,10.399892810722305,1.2969995442345674
2020-07-05,14.26847031616617,14.792749953579447,1.2969995442345672
2020-07-06,4.5926461403419925,10.96674262757212,2.6852779325129554
2020-07-07,-5.858819061123207,14.32480123563073,9.220992218227241
2020-07-08,7.162467716615182,34.06241201195118,3.1975076382910483
2020-07-09,3.2085506659239376,6.959186205499569,0.6297657028071775
2020-07-10,11.20803075572661,28.49421515504465,3.6724574196924427
2020-07-11,4.418653466349318,13.399892810722305,1.2969995442345674
2020-07-12,8.26847031616617,11.792749953579447,1.2969995442345672
2020-07-13,13.592646140341992,8.96674262757212,4.685277932512956
2020-07-14,-4.858819061123207,7.324801235630729,5.2209922182272415
2020-07-15,8.162467716615183,15.062412011951182,7.197507638291048
2020-07-16,12.208550665923937,17.95918620549957,0.6297657028071775
2020-07-17,21.208030755726607,6.494215155044648,-0.32754258030755734
2020-07-18,8.418653466349319,11.399892810722305,1.2969995442345674
2020-07-19,12.26847031616617,11.792749953579447,2.296999544234567
2020-07-20,34.59264614034199,25.96674262757212,4.685277932512956
2020-07-21,6.141180938876793,23.32480123563073,3.2209922182272415
2020-07-22,16.162467716615183,7.0624120119511815,4.197507638291048
2020-07-23,11.208550665923937,13.95918620549957,0.6297657028071775
2020-07-24,15.20803075572661,11.494215155044648,1.6724574196924427
2020-07-25,18.41865346634932,13.399892810722305,1.2969995442345674
2020-07-26,16.26847031616617,12.792749953579447,2.296999544234567
2020-07-27,42.59264614034199,12.96674262757212,1.6852779325129557
2020-07-28,7.141180938876793,14.32480123563073,2.2209922182272415
2020-07-29,17.162467716615183,5.0624120119511815,4.197507638291048
2020-07-30,7.208550665923937,12.95918620549957,3.6297657028071773
2020-07-31,25.208030755726607,24.49421515504465,0.6724574196924427
2020-08-01,35.41865346634932,17.399892810722307,2.296999544234567
2020-08-02,16.26847031616617,18.792749953579445,1.2969995442345672
2020-08-03,25.592646140341994,29.96674262757212,-0.3147220674870444
2020-08-04,13.141180938876794,11.32480123563073,0.22099221822724124
2020-08-05,8.162467716615183,8.062412011951182,0.19750763829104834
2020-08-06,10.208550665923937,0.9591862054995692,3.6297657028071773
2020-08-07,13.20803075572661,11.494215155044648,4.672457419692442
2020-08-08,17.41865346634932,19.399892810722307,1.2969995442345674
2020-08-09,6.268470316166169,13.792749953579447,1.2969995442345672
2020-08-10,7.5926461403419925,6.96674262757212,1.6852779325129557
2020-08-11,6.141180938876793,33.32480123563073,2.2209922182272415
2020-08-12,2.162467716615182,14.062412011951182,-0.8024923617089517
2020-08-13,13.208550665923937,6.959186205499569,-0.3702342971928226
2020-08-14,17.208030755726607,13.494215155044648,-0.32754258030755734
2020-08-15,37.41865346634932,12.399892810722305,1.2969995442345674
2020-08-16,56.268470316166166,13.792749953579447,1.2969995442345672
2020-08-17,23.592646140341994,12.96674262757212,0.6852779325129557
2020-08-18,27.141180938876794,54.32480123563073,1.2209922182272412
2020-08-19,28.162467716615183,13.062412011951182,6.197507638291048
2020-08-20,12.208550665923937,13.95918620549957,0.6297657028071775
2020-08-21,25.208030755726607,12.494215155044648,-0.32754258030755734
2020-08-22,10.418653466349319,12.399892810722305,1.2969995442345674
2020-08-23,32.268470316166166,14.792749953579447,1.2969995442345672
2020-08-24,34.59264614034199,9.96674262757212,-0.3147220674870444
2020-08-25,27.141180938876794,30.32480123563073,0.22099221822724124
2020-08-26,11.162467716615183,23.06241201195118,1.1975076382910483
2020-08-27,7.208550665923937,12.95918620549957,3.6297657028071773
2020-08-28,8.20803075572661,24.49421515504465,-0.32754258030755734
2020-08-29,9.418653466349319,22.399892810722307,1.2969995442345674
2020-08-30,15.26847031616617,16.792749953579445,1.2969995442345672
2020-08-31,17.592646140341994,7.96674262757212,0.6852779325129557
2020-09-01,13.141180938876794,10.32480123563073,1.2209922182272412
2020-09-02,18.162467716615183,15.062412011951182,1.1975076382910483
2020-09-03,23.208550665923937,23.95918620549957,-0.3702342971928226
2020-09-04,10.20803075572661,23.49421515504465,1.6724574196924427
2020-09-05,9.418653466349319,13.399892810722305,1.2969995442345674
2020-09-06,23.26847031616617,31.792749953579445,1.2969995442345672
2020-09-07,16.592646140341994,10.96674262757212,1.6852779325129557
2020-09-08,24.141180938876794,19.32480123563073,2.2209922182272415
2020-09-09,9.162467716615183,34.06241201195118,0.19750763829104834
2020-09-10,11.208550665923937,24.95918620549957,0.6297657028071775
2020-09-11,11.20803075572661,27.49421515504465,-0.32754258030755734
2020-09-12,9.418653466349319,16.399892810722307,1.2969995442345674
2020-09-13,25.26847031616617,18.792749953579445,1.2969995442345672
2020-09-14,21.592646140341994,26.96674262757212,-0.3147220674870444
2020-09-15,30.141180938876794,27.32480123563073,1.2209922182272412
2020-09-16,19.162467716615183,26.06241201195118,-0.8024923617089517
2020-09-17,21.208550665923937,13.95918620549957,0.6297657028071775
2020-09-18,28.208030755726607,16.49421515504465,0.6724574196924427
2020-09-19,20.41865346634932,28.399892810722307,1.2969995442345674
2020-09-20,10.26847031616617,27.792749953579445,1.2969995442345672
2020-09-21,8.592646140341992,14.96674262757212,-0.3147220674870444
2020-09-22,22.141180938876794,18.32480123563073,0.22099221822724124
2020-09-23,9.162467716615183,28.06241201195118,-0.8024923617089517
2020-09-24,13.208550665923937,17.95918620549957,-0.3702342971928226
2020-09-25,11.20803075572661,23.49421515504465,1.6724574196924427
2020-09-26,7.418653466349318,17.399892810722307,1.2969995442345674
2020-09-27,13.26847031616617,16.792749953579445,1.2969995442345672
2020-09-28,20.592646140341994,22.96674262757212,-0.3147220674870444
2020-09-29,5.141180938876793,23.32480123563073,3.2209922182272415
2020-09-30,7.162467716615182,18.06241201195118,0.19750763829104834
2020-10-01,6.208550665923937,23.95918620549957,1.6297657028071775
2020-10-02,2.2080307557266083,18.49421515504465,-0.32754258030755734
2020-10-03,4.418653466349318,20.399892810722307,1.2969995442345674
2020-10-04,6.268470316166169,24.792749953579445,1.2969995442345672
2020-10-05,11.592646140341992,49.96674262757212,0.6852779325129557
2020-10-06,3.1411809388767926,26.32480123563073,-0.7790077817727588
2020-10-07,5.162467716615182,22.06241201195118,0.19750763829104834
2020-10-08,14.208550665923937,25.95918620549957,-0.3702342971928226
2020-10-09,16.208030755726607,26.49421515504465,-0.32754258030755734
2020-10-10,10.418653466349319,12.399892810722305,1.2969995442345674
2020-10-11,5.268470316166169,14.792749953579447,1.2969995442345672
2020-10-12,7.5926461403419925,41.96674262757212,-0.3147220674870444
2020-10-13,8.141180938876794,39.32480123563073,-0.7790077817727588
2020-10-14,18.162467716615183,36.06241201195118,-0.8024923617089517
2020-10-15,7.208550665923937,28.95918620549957,-0.3702342971928226
2020-10-16,7.208030755726608,6.494215155044648,0.6724574196924427
2020-10-17,9.418653466349319,15.399892810722305,1.2969995442345674
2020-10-18,8.26847031616617,20.792749953579445,1.2969995442345672
2020-10-19,0.5926461403419927,11.96674262757212,1.6852779325129557
2020-10-20,6.141180938876793,32.32480123563073,-0.7790077817727588
2020-10-21,9.162467716615183,42.06241201195118,0.19750763829104834
2020-10-22,5.208550665923937,17.95918620549957,0.6297657028071775
2020-10-23,3.2080307557266083,13.494215155044648,2.6724574196924427
2020-10-24,17.41865346634932,21.399892810722307,1.2969995442345674
2020-10-25,5.268470316166169,21.792749953579445,1.2969995442345672
2020-10-26,10.592646140341992,27.96674262757212,0.6852779325129557
2020-10-27,28.141180938876794,39.32480123563073,1.2209922182272412
2020-10-28,3.162467716615182,19.06241201195118,-0.8024923617089517
2020-10-29,25.208550665923937,13.95918620549957,0.6297657028071775
2020-10-30,10.20803075572661,24.49421515504465,1.6724574196924427
