,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-01-23,1.7562330142975306,2.558672203372663,12.956353707736195
2013-01-24,3.134172279333569,6.493718877129015,9.158173393426848
2013-01-25,1.1469927921540826,8.600861734271872,8.351396836650292
2013-01-26,19.881425026586317,10.680532063942202,21.146268631522087
2013-01-27,14.066406711568002,10.373755507165646,14.034547019800476
2013-01-28,2.8327307101500647,8.072957917658378,20.231929744602557
2013-01-29,4.182039465910433,5.219501696460222,4.1213306662615405
2013-01-30,-1.2437669857024694,-3.441327796627337,68.9563537077362
2013-01-31,5.134172279333569,0.4937188771290151,22.15817339342685
2013-02-01,1.1469927921540826,9.600861734271872,11.351396836650292
2013-02-02,2.8814250265863173,9.680532063942202,16.146268631522087
2013-02-03,3.066406711568002,11.373755507165646,14.034547019800476
2013-02-04,3.8327307101500647,-0.9270420823416214,12.231929744602555
2013-02-05,2.182039465910434,-3.780498303539778,5.1213306662615405
2013-02-06,12.75623301429753,-4.441327796627337,15.956353707736195
2013-02-07,5.134172279333569,16.493718877129016,26.15817339342685
2013-02-08,3.146992792154083,5.600861734271872,8.351396836650292
2013-02-09,2.8814250265863173,11.680532063942202,17.146268631522087
2013-02-10,5.066406711568002,11.373755507165646,18.034547019800478
2013-02-11,4.832730710150065,13.072957917658378,30.231929744602557
2013-02-12,1.1820394659104339,21.21950169646022,9.12133066626154
2013-02-13,2.7562330142975306,15.558672203372662,19.956353707736195
2013-02-14,-0.8658277206664307,7.493718877129015,13.158173393426848
2013-02-15,1.1469927921540826,12.600861734271872,11.351396836650292
2013-02-16,2.8814250265863173,13.680532063942202,65.14626863152209
2013-02-17,5.066406711568002,10.373755507165646,35.03454701980048
2013-02-18,0.832730710150065,-0.9270420823416214,8.231929744602555
2013-02-19,2.182039465910434,0.2195016964602221,4.1213306662615405
2013-02-20,3.7562330142975306,13.558672203372662,17.956353707736195
2013-02-21,15.13417227933357,8.493718877129016,4.158173393426848
2013-02-22,0.14699279215408256,4.600861734271872,11.351396836650292
2013-02-23,2.8814250265863173,8.680532063942202,13.146268631522087
2013-02-24,5.066406711568002,13.373755507165646,14.034547019800476
2013-02-25,4.832730710150065,2.0729579176583783,7.231929744602555
2013-02-26,5.182039465910433,14.219501696460222,30.121330666261542
2013-02-27,19.756233014297532,9.558672203372662,18.956353707736195
2013-02-28,2.134172279333569,5.493718877129015,31.15817339342685
2013-03-01,-0.8530072078459174,14.600861734271872,32.351396836650295
2013-03-02,2.8814250265863173,10.680532063942202,44.14626863152209
2013-03-03,5.066406711568002,10.373755507165646,26.034547019800478
2013-03-04,1.832730710150065,8.072957917658378,10.231929744602555
2013-03-05,3.182039465910434,7.219501696460222,147.12133066626154
2013-03-06,33.75623301429753,-3.441327796627337,76.9563537077362
2013-03-07,4.134172279333569,-2.506281122870985,75.15817339342685
2013-03-08,-0.8530072078459174,12.600861734271872,71.3513968366503
2013-03-09,3.8814250265863173,11.680532063942202,51.14626863152209
2013-03-10,9.066406711568002,10.373755507165646,15.034547019800476
2013-03-11,9.832730710150065,32.07295791765838,40.23192974460255
2013-03-12,5.182039465910433,11.219501696460222,87.12133066626154
2013-03-13,6.75623301429753,8.558672203372662,15.956353707736195
2013-03-14,6.134172279333569,10.493718877129016,15.158173393426848
2013-03-15,7.146992792154083,2.600861734271872,57.351396836650295
2013-03-16,6.881425026586317,34.6805320639422,21.146268631522087
2013-03-17,5.066406711568002,11.373755507165646,18.034547019800478
2013-03-18,3.8327307101500647,10.072957917658378,48.23192974460255
2013-03-19,22.182039465910435,-0.7804983035397779,13.12133066626154
2013-03-20,237.75623301429752,-1.4413277966273368,22.956353707736195
2013-03-21,-0.8658277206664307,-0.5062811228709849,24.15817339342685
2013-03-22,-0.8530072078459174,1.6008617342718718,38.351396836650295
2013-03-23,3.8814250265863173,13.680532063942202,10.146268631522087
2013-03-24,3.066406711568002,10.373755507165646,14.034547019800476
2013-03-25,0.832730710150065,3.0729579176583783,57.23192974460255
2013-03-26,0.18203946591043374,-0.7804983035397779,51.12133066626154
2013-03-27,0.7562330142975306,0.5586722033726632,40.9563537077362
2013-03-28,-1.8658277206664307,-0.5062811228709849,18.15817339342685
2013-03-29,0.14699279215408256,6.600861734271872,41.351396836650295
2013-03-30,6.881425026586317,10.680532063942202,15.146268631522087
2013-03-31,3.066406711568002,10.373755507165646,14.034547019800476
2013-04-01,0.832730710150065,3.0729579176583783,30.231929744602557
2013-04-02,0.18203946591043374,6.219501696460222,23.121330666261542
2013-04-03,-3.2437669857024694,4.558672203372663,5.956353707736196
2013-04-04,8.13417227933357,-2.506281122870985,9.158173393426848
2013-04-05,10.146992792154082,0.6008617342718718,27.35139683665029
2013-04-06,2.8814250265863173,8.680532063942202,9.146268631522087
2013-04-07,3.066406711568002,10.373755507165646,14.034547019800476
2013-04-08,2.8327307101500647,12.072957917658378,31.231929744602557
2013-04-09,-0.8179605340895663,6.219501696460222,21.121330666261542
2013-04-10,-2.2437669857024694,3.558672203372663,46.9563537077362
2013-04-11,-1.8658277206664307,-0.5062811228709849,36.15817339342685
2013-04-12,1.1469927921540826,-0.39913826572812816,30.35139683665029
2013-04-13,2.8814250265863173,8.680532063942202,16.146268631522087
2013-04-14,3.066406711568002,14.373755507165646,14.034547019800476
2013-04-15,0.832730710150065,-0.9270420823416214,24.231929744602557
2013-04-16,-0.8179605340895663,-0.7804983035397779,33.12133066626154
2013-04-17,-2.2437669857024694,0.5586722033726632,-0.04364629226380412
2013-04-18,-0.8658277206664307,14.493718877129016,19.15817339342685
2013-04-19,-0.8530072078459174,1.6008617342718718,11.351396836650292
2013-04-20,2.8814250265863173,10.680532063942202,8.146268631522087
2013-04-21,3.066406711568002,10.373755507165646,14.034547019800476
2013-04-22,0.832730710150065,7.072957917658378,9.231929744602555
2013-04-23,0.18203946591043374,6.219501696460222,16.121330666261542
2013-04-24,2.7562330142975306,7.558672203372663,28.956353707736195
2013-04-25,1.1341722793335693,0.4937188771290151,26.15817339342685
2013-04-26,-0.8530072078459174,1.6008617342718718,53.351396836650295
2013-04-27,2.8814250265863173,13.680532063942202,16.146268631522087
2013-04-28,3.066406711568002,12.373755507165646,14.034547019800476
2013-04-29,3.8327307101500647,10.072957917658378,33.23192974460255
2013-04-30,-0.8179605340895663,8.219501696460222,29.121330666261542
2013-05-01,-3.2437669857024694,4.558672203372663,20.956353707736195
2013-05-02,-1.8658277206664307,6.493718877129015,37.15817339342685
2013-05-03,-0.8530072078459174,3.600861734271872,31.35139683665029
2013-05-04,2.8814250265863173,10.680532063942202,11.146268631522087
2013-05-05,3.066406711568002,10.373755507165646,14.034547019800476
2013-05-06,2.8327307101500647,7.072957917658378,8.231929744602555
2013-05-07,-0.8179605340895663,8.219501696460222,30.121330666261542
2013-05-08,-3.2437669857024694,15.558672203372662,35.9563537077362
2013-05-09,-1.8658277206664307,18.493718877129016,34.15817339342685
2013-05-10,-0.8530072078459174,5.600861734271872,11.351396836650292
2013-05-11,4.881425026586317,9.680532063942202,9.146268631522087
2013-05-12,3.066406711568002,10.373755507165646,20.034547019800478
2013-05-13,1.832730710150065,21.07295791765838,34.23192974460255
2013-05-14,2.182039465910434,10.219501696460222,30.121330666261542
2013-05-15,14.75623301429753,2.558672203372663,16.956353707736195
2013-05-16,-0.8658277206664307,2.493718877129015,5.158173393426848
2013-05-17,2.146992792154083,11.600861734271872,1.3513968366502924
2013-05-18,6.881425026586317,9.680532063942202,8.146268631522087
2013-05-19,9.066406711568002,15.373755507165646,19.034547019800478
2013-05-20,9.832730710150065,4.072957917658378,11.231929744602555
2013-05-21,4.182039465910433,-0.7804983035397779,18.121330666261542
2013-05-22,3.7562330142975306,24.558672203372662,0.9563537077361959
2013-05-23,1.1341722793335693,7.493718877129015,4.158173393426848
2013-05-24,0.14699279215408256,2.600861734271872,-0.6486031633497076
2013-05-25,2.8814250265863173,8.680532063942202,11.146268631522087
2013-05-26,3.066406711568002,11.373755507165646,14.034547019800476
2013-05-27,2.8327307101500647,-1.9270420823416214,2.231929744602555
2013-05-28,5.182039465910433,-1.780498303539778,11.12133066626154
2013-05-29,-2.2437669857024694,3.558672203372663,34.9563537077362
2013-05-30,0.13417227933356934,3.493718877129015,43.15817339342685
2013-05-31,1.1469927921540826,17.600861734271874,32.351396836650295
2013-06-01,2.8814250265863173,11.680532063942202,29.146268631522087
2013-06-02,3.066406711568002,10.373755507165646,15.034547019800476
2013-06-03,2.8327307101500647,9.072957917658378,39.23192974460255
2013-06-04,3.182039465910434,18.21950169646022,16.121330666261542
2013-06-05,-0.24376698570246935,8.558672203372662,17.956353707736195
2013-06-06,-0.8658277206664307,4.493718877129015,27.15817339342685
2013-06-07,-0.8530072078459174,1.6008617342718718,26.35139683665029
2013-06-08,2.8814250265863173,9.680532063942202,8.146268631522087
2013-06-09,3.066406711568002,10.373755507165646,14.034547019800476
2013-06-10,1.832730710150065,5.072957917658378,13.231929744602555
2013-06-11,0.18203946591043374,2.219501696460222,32.12133066626154
2013-06-12,-3.2437669857024694,1.5586722033726632,15.956353707736195
2013-06-13,1.1341722793335693,3.493718877129015,39.15817339342685
2013-06-14,-0.8530072078459174,1.6008617342718718,7.351396836650292
2013-06-15,5.881425026586317,8.680532063942202,7.146268631522088
2013-06-16,3.066406711568002,10.373755507165646,14.034547019800476
2013-06-17,4.832730710150065,9.072957917658378,14.231929744602555
2013-06-18,-0.8179605340895663,12.219501696460222,23.121330666261542
2013-06-19,-3.2437669857024694,2.558672203372663,20.956353707736195
2013-06-20,0.13417227933356934,11.493718877129016,20.15817339342685
2013-06-21,4.146992792154083,-0.39913826572812816,16.35139683665029
2013-06-22,2.8814250265863173,10.680532063942202,8.146268631522087
2013-06-23,3.066406711568002,11.373755507165646,14.034547019800476
2013-06-24,0.832730710150065,4.072957917658378,11.231929744602555
2013-06-25,-0.8179605340895663,10.219501696460222,17.121330666261542
2013-06-26,-3.2437669857024694,2.558672203372663,52.9563537077362
2013-06-27,0.13417227933356934,2.493718877129015,31.15817339342685
2013-06-28,0.14699279215408256,4.600861734271872,20.35139683665029
2013-06-29,3.8814250265863173,8.680532063942202,14.146268631522087
2013-06-30,3.066406711568002,12.373755507165646,15.034547019800476
2013-07-01,2.8327307101500647,14.072957917658378,21.231929744602557
2013-07-02,2.182039465910434,3.219501696460222,23.121330666261542
2013-07-03,-2.2437669857024694,9.558672203372662,26.956353707736195
2013-07-04,-0.8658277206664307,-4.506281122870985,2.158173393426848
2013-07-05,-0.8530072078459174,-0.39913826572812816,0.3513968366502924
2013-07-06,2.8814250265863173,9.680532063942202,8.146268631522087
2013-07-07,3.066406711568002,11.373755507165646,15.034547019800476
2013-07-08,0.832730710150065,23.07295791765838,14.231929744602555
2013-07-09,0.18203946591043374,19.21950169646022,16.121330666261542
2013-07-10,-3.2437669857024694,34.558672203372666,32.9563537077362
2013-07-11,-1.8658277206664307,5.493718877129015,41.15817339342685
2013-07-12,-0.8530072078459174,6.600861734271872,22.35139683665029
2013-07-13,2.8814250265863173,9.680532063942202,21.146268631522087
2013-07-14,3.066406711568002,10.373755507165646,23.034547019800478
2013-07-15,1.832730710150065,7.072957917658378,28.231929744602557
2013-07-16,-0.8179605340895663,-0.7804983035397779,16.121330666261542
2013-07-17,-3.2437669857024694,8.558672203372662,56.9563537077362
2013-07-18,3.134172279333569,7.493718877129015,6.158173393426848
2013-07-19,-0.8530072078459174,19.600861734271874,14.351396836650292
2013-07-20,4.881425026586317,12.680532063942202,12.146268631522087
2013-07-21,3.066406711568002,10.373755507165646,14.034547019800476
2013-07-22,3.8327307101500647,19.07295791765838,6.231929744602555
2013-07-23,3.182039465910434,5.219501696460222,4.1213306662615405
2013-07-24,0.7562330142975306,14.558672203372662,1.9563537077361959
2013-07-25,3.134172279333569,5.493718877129015,19.15817339342685
2013-07-26,7.146992792154083,11.600861734271872,8.351396836650292
2013-07-27,2.8814250265863173,11.680532063942202,8.146268631522087
2013-07-28,3.066406711568002,11.373755507165646,14.034547019800476
2013-07-29,1.832730710150065,9.072957917658378,12.231929744602555
2013-07-30,5.182039465910433,15.219501696460222,26.121330666261542
2013-07-31,-3.2437669857024694,7.558672203372663,11.956353707736195
2013-08-01,7.134172279333569,22.493718877129016,14.158173393426848
2013-08-02,5.146992792154083,11.600861734271872,28.35139683665029
2013-08-03,7.881425026586317,13.680532063942202,7.146268631522088
2013-08-04,3.066406711568002,15.373755507165646,14.034547019800476
2013-08-05,2.8327307101500647,7.072957917658378,21.231929744602557
2013-08-06,1.1820394659104339,9.219501696460222,17.121330666261542
2013-08-07,1.7562330142975306,6.558672203372663,25.956353707736195
2013-08-08,12.13417227933357,9.493718877129016,16.15817339342685
2013-08-09,-0.8530072078459174,33.600861734271874,24.35139683665029
2013-08-10,2.8814250265863173,8.680532063942202,9.146268631522087
2013-08-11,3.066406711568002,10.373755507165646,14.034547019800476
2013-08-12,2.8327307101500647,5.072957917658378,16.231929744602557
2013-08-13,8.182039465910433,4.219501696460222,18.121330666261542
2013-08-14,-2.2437669857024694,1.5586722033726632,31.956353707736195
2013-08-15,0.13417227933356934,6.493718877129015,22.15817339342685
2013-08-16,0.14699279215408256,3.600861734271872,28.35139683665029
2013-08-17,2.8814250265863173,8.680532063942202,7.146268631522088
2013-08-18,3.066406711568002,10.373755507165646,14.034547019800476
2013-08-19,5.832730710150065,28.07295791765838,6.231929744602555
2013-08-20,4.182039465910433,17.21950169646022,0.12133066626154054
2013-08-21,-1.2437669857024694,4.558672203372663,1.9563537077361959
2013-08-22,6.134172279333569,2.493718877129015,5.158173393426848
2013-08-23,5.146992792154083,-1.3991382657281282,6.351396836650292
2013-08-24,3.8814250265863173,8.680532063942202,7.146268631522088
2013-08-25,3.066406711568002,10.373755507165646,15.034547019800476
2013-08-26,0.832730710150065,22.07295791765838,7.231929744602555
2013-08-27,0.18203946591043374,4.219501696460222,10.12133066626154
2013-08-28,-3.2437669857024694,10.558672203372662,7.956353707736196
2013-08-29,-0.8658277206664307,5.493718877129015,25.15817339342685
2013-08-30,-0.8530072078459174,1.6008617342718718,16.35139683665029
2013-08-31,2.8814250265863173,8.680532063942202,7.146268631522088
2013-09-01,3.066406711568002,10.373755507165646,14.034547019800476
2013-09-02,0.832730710150065,0.07295791765837856,17.231929744602557
2013-09-03,-0.8179605340895663,3.219501696460222,12.12133066626154
2013-09-04,1.7562330142975306,8.558672203372662,2.956353707736196
2013-09-05,2.134172279333569,18.493718877129016,14.158173393426848
2013-09-06,3.146992792154083,15.600861734271872,27.35139683665029
2013-09-07,2.8814250265863173,9.680532063942202,8.146268631522087
2013-09-08,3.066406711568002,10.373755507165646,14.034547019800476
2013-09-09,6.832730710150065,12.072957917658378,46.23192974460255
2013-09-10,6.182039465910433,3.219501696460222,26.121330666261542
2013-09-11,-0.24376698570246935,7.558672203372663,13.956353707736195
2013-09-12,-0.8658277206664307,20.493718877129016,9.158173393426848
2013-09-13,-0.8530072078459174,7.600861734271872,74.3513968366503
2013-09-14,2.8814250265863173,12.680532063942202,14.146268631522087
2013-09-15,3.066406711568002,10.373755507165646,32.03454701980048
2013-09-16,1.832730710150065,9.072957917658378,24.231929744602557
2013-09-17,1.1820394659104339,6.219501696460222,35.12133066626154
2013-09-18,0.7562330142975306,6.558672203372663,10.956353707736195
2013-09-19,-0.8658277206664307,33.49371887712901,5.158173393426848
2013-09-20,5.146992792154083,11.600861734271872,2.3513968366502924
2013-09-21,2.8814250265863173,9.680532063942202,12.146268631522087
2013-09-22,3.066406711568002,10.373755507165646,14.034547019800476
2013-09-23,0.832730710150065,9.072957917658378,9.231929744602555
2013-09-24,-0.8179605340895663,14.219501696460222,3.1213306662615405
2013-09-25,3.7562330142975306,7.558672203372663,11.956353707736195
2013-09-26,-1.8658277206664307,16.493718877129016,8.158173393426848
2013-09-27,188.1469927921541,13.600861734271872,8.351396836650292
2013-09-28,18.881425026586317,9.680532063942202,9.146268631522087
2013-09-29,3.066406711568002,11.373755507165646,14.034547019800476
2013-09-30,1.832730710150065,5.072957917658378,28.231929744602557
2013-10-01,9.182039465910433,3.219501696460222,7.1213306662615405
2013-10-02,21.756233014297532,14.558672203372662,9.956353707736195
2013-10-03,108.13417227933357,14.493718877129016,6.158173393426848
2013-10-04,15.146992792154082,20.600861734271874,9.351396836650292
2013-10-05,2.8814250265863173,18.680532063942202,11.146268631522087
2013-10-06,4.066406711568002,24.373755507165647,14.034547019800476
2013-10-07,8.832730710150065,19.07295791765838,12.231929744602555
2013-10-08,-0.8179605340895663,17.21950169646022,5.1213306662615405
2013-10-09,-2.2437669857024694,25.558672203372662,8.956353707736195
2013-10-10,0.13417227933356934,38.49371887712901,4.158173393426848
2013-10-11,0.14699279215408256,48.600861734271874,9.351396836650292
2013-10-12,2.8814250265863173,39.6805320639422,7.146268631522088
2013-10-13,3.066406711568002,16.373755507165647,14.034547019800476
2013-10-14,4.832730710150065,5.072957917658378,10.231929744602555
2013-10-15,1.1820394659104339,8.219501696460222,4.1213306662615405
2013-10-16,2.7562330142975306,2.558672203372663,3.956353707736196
2013-10-17,2.134172279333569,-1.506281122870985,7.158173393426848
2013-10-18,1.1469927921540826,10.600861734271872,15.351396836650292
2013-10-19,2.8814250265863173,8.680532063942202,12.146268631522087
2013-10-20,3.066406711568002,11.373755507165646,14.034547019800476
2013-10-21,2.8327307101500647,20.07295791765838,11.231929744602555
2013-10-22,0.18203946591043374,5.219501696460222,2.1213306662615405
2013-10-23,2.7562330142975306,28.558672203372662,11.956353707736195
2013-10-24,-1.8658277206664307,20.493718877129016,11.158173393426848
2013-10-25,2.146992792154083,29.600861734271874,23.35139683665029
2013-10-26,5.881425026586317,23.680532063942202,12.146268631522087
2013-10-27,3.066406711568002,10.373755507165646,14.034547019800476
2013-10-28,2.8327307101500647,13.072957917658378,16.231929744602557
2013-10-29,-0.8179605340895663,15.219501696460222,22.121330666261542
2013-10-30,-3.2437669857024694,8.558672203372662,27.956353707736195
2013-10-31,-1.8658277206664307,15.493718877129016,25.15817339342685
2013-11-01,-0.8530072078459174,9.600861734271872,44.351396836650295
2013-11-02,2.8814250265863173,15.680532063942202,15.146268631522087
2013-11-03,3.066406711568002,12.373755507165646,15.034547019800476
2013-11-04,5.832730710150065,15.072957917658378,4.231929744602555
2013-11-05,-0.8179605340895663,7.219501696460222,8.12133066626154
2013-11-06,-2.2437669857024694,24.558672203372662,13.956353707736195
2013-11-07,9.13417227933357,8.493718877129016,8.158173393426848
2013-11-08,3.146992792154083,12.600861734271872,17.35139683665029
2013-11-09,3.8814250265863173,25.680532063942202,16.146268631522087
2013-11-10,3.066406711568002,12.373755507165646,14.034547019800476
2013-11-11,3.8327307101500647,11.072957917658378,19.231929744602557
2013-11-12,-0.8179605340895663,17.21950169646022,0.12133066626154054
2013-11-13,0.7562330142975306,29.558672203372662,23.956353707736195
2013-11-14,-1.8658277206664307,20.493718877129016,32.15817339342685
2013-11-15,0.14699279215408256,9.600861734271872,39.351396836650295
2013-11-16,2.8814250265863173,8.680532063942202,20.146268631522087
2013-11-17,3.066406711568002,13.373755507165646,14.034547019800476
2013-11-18,3.8327307101500647,16.07295791765838,11.231929744602555
2013-11-19,1.1820394659104339,14.219501696460222,12.12133066626154
2013-11-20,5.75623301429753,5.558672203372663,1.9563537077361959
2013-11-21,0.13417227933356934,5.493718877129015,25.15817339342685
2013-11-22,5.146992792154083,8.600861734271872,17.35139683665029
2013-11-23,3.8814250265863173,10.680532063942202,33.14626863152209
2013-11-24,5.066406711568002,10.373755507165646,23.034547019800478
2013-11-25,4.832730710150065,9.072957917658378,15.231929744602555
2013-11-26,0.18203946591043374,13.219501696460222,5.1213306662615405
2013-11-27,-3.2437669857024694,1.5586722033726632,17.956353707736195
2013-11-28,4.134172279333569,-4.506281122870985,6.158173393426848
2013-11-29,-0.8530072078459174,-4.399138265728128,-4.648603163349708
2013-11-30,3.8814250265863173,10.680532063942202,7.146268631522088
2013-12-01,3.066406711568002,10.373755507165646,15.034547019800476
2013-12-02,3.8327307101500647,16.07295791765838,8.231929744602555
2013-12-03,8.182039465910433,4.219501696460222,12.12133066626154
2013-12-04,4.75623301429753,44.558672203372666,15.956353707736195
2013-12-05,1.1341722793335693,4.493718877129015,20.15817339342685
2013-12-06,-0.8530072078459174,8.600861734271872,27.35139683665029
2013-12-07,2.8814250265863173,8.680532063942202,47.14626863152209
2013-12-08,5.066406711568002,12.373755507165646,14.034547019800476
2013-12-09,5.832730710150065,17.07295791765838,3.231929744602555
2013-12-10,5.182039465910433,5.219501696460222,34.12133066626154
2013-12-11,-2.2437669857024694,11.558672203372662,4.956353707736196
2013-12-12,0.13417227933356934,7.493718877129015,7.158173393426848
2013-12-13,1.1469927921540826,28.600861734271874,9.351396836650292
2013-12-14,10.881425026586317,11.680532063942202,11.146268631522087
2013-12-15,4.066406711568002,10.373755507165646,14.034547019800476
2013-12-16,2.8327307101500647,13.072957917658378,2.231929744602555
2013-12-17,4.182039465910433,8.219501696460222,8.12133066626154
2013-12-18,-1.2437669857024694,8.558672203372662,-2.043646292263804
2013-12-19,2.134172279333569,13.493718877129016,-5.841826606573152
2013-12-20,-0.8530072078459174,17.600861734271874,-4.648603163349708
2013-12-21,3.8814250265863173,9.680532063942202,7.146268631522088
2013-12-22,3.066406711568002,13.373755507165646,14.034547019800476
2013-12-23,6.832730710150065,16.07295791765838,9.231929744602555
2013-12-24,0.18203946591043374,-0.7804983035397779,-0.8786693337384595
2013-12-25,-3.2437669857024694,-0.4413277966273368,-7.043646292263804
2013-12-26,1.1341722793335693,-4.506281122870985,-5.841826606573152
2013-12-27,1.1469927921540826,-4.399138265728128,-2.6486031633497076
2013-12-28,2.8814250265863173,9.680532063942202,7.146268631522088
2013-12-29,3.066406711568002,25.373755507165647,14.034547019800476
2013-12-30,0.832730710150065,31.07295791765838,3.231929744602555
2013-12-31,-0.8179605340895663,0.2195016964602221,-5.8786693337384595
2014-01-01,-3.2437669857024694,-4.441327796627337,-7.043646292263804
2014-01-02,1.1341722793335693,9.493718877129016,1.158173393426848
2014-01-03,3.146992792154083,3.600861734271872,-2.6486031633497076
2014-01-04,6.881425026586317,19.680532063942202,12.146268631522087
2014-01-05,3.066406711568002,12.373755507165646,14.034547019800476
2014-01-06,6.832730710150065,10.072957917658378,11.231929744602555
2014-01-07,0.18203946591043374,26.21950169646022,6.1213306662615405
2014-01-08,1.7562330142975306,11.558672203372662,15.956353707736195
2014-01-09,3.134172279333569,28.493718877129016,13.158173393426848
2014-01-10,4.146992792154083,9.600861734271872,20.35139683665029
2014-01-11,2.8814250265863173,8.680532063942202,28.146268631522087
2014-01-12,5.066406711568002,10.373755507165646,14.034547019800476
2014-01-13,16.832730710150066,18.07295791765838,6.231929744602555
2014-01-14,2.182039465910434,19.21950169646022,25.121330666261542
2014-01-15,0.7562330142975306,14.558672203372662,11.956353707736195
2014-01-16,2.134172279333569,7.493718877129015,80.15817339342685
2014-01-17,33.14699279215408,8.600861734271872,35.351396836650295
2014-01-18,4.881425026586317,9.680532063942202,24.146268631522087
2014-01-19,4.066406711568002,10.373755507165646,14.034547019800476
2014-01-20,0.832730710150065,-0.9270420823416214,5.231929744602555
2014-01-21,0.18203946591043374,16.21950169646022,29.121330666261542
2014-01-22,-2.2437669857024694,4.558672203372663,136.95635370773618
2014-01-23,-1.8658277206664307,11.493718877129016,26.15817339342685
2014-01-24,-0.8530072078459174,10.600861734271872,43.351396836650295
2014-01-25,5.881425026586317,10.680532063942202,29.146268631522087
2014-01-26,3.066406711568002,17.373755507165647,33.03454701980048
2014-01-27,3.8327307101500647,8.072957917658378,10.231929744602555
2014-01-28,1.1820394659104339,10.219501696460222,7.1213306662615405
2014-01-29,6.75623301429753,46.558672203372666,6.956353707736196
2014-01-30,4.134172279333569,14.493718877129016,24.15817339342685
2014-01-31,0.14699279215408256,1.6008617342718718,42.351396836650295
2014-02-01,3.8814250265863173,9.680532063942202,12.146268631522087
2014-02-02,3.066406711568002,10.373755507165646,14.034547019800476
2014-02-03,28.832730710150066,8.072957917658378,3.231929744602555
2014-02-04,109.18203946591044,12.219501696460222,12.12133066626154
2014-02-05,10.75623301429753,22.558672203372662,29.956353707736195
2014-02-06,12.13417227933357,7.493718877129015,1.158173393426848
2014-02-07,21.146992792154084,9.600861734271872,26.35139683665029
2014-02-08,2.8814250265863173,12.680532063942202,12.146268631522087
2014-02-09,3.066406711568002,10.373755507165646,14.034547019800476
2014-02-10,2.8327307101500647,17.07295791765838,51.23192974460255
