,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2019-09-20,34.5516044631252,1.23159804864874,1.4823821339950372
2019-09-21,27.775567596765754,5.487819246805421,0.5598014888337469
2019-09-22,31.41698317043939,7.400438885231512,0.6148233486943164
2019-09-23,41.74665350010972,0.5057502405428673,8.849255583126551
2019-09-24,42.99940075285697,5.406849141641768,2.726544960415928
2019-09-25,41.13676339021961,4.8171055518981785,2.9637244475954154
2019-09-26,35.37302712648335,7.150438885231512,-0.19653196266099496
2019-09-27,21.5516044631252,15.23159804864874,-0.5176178660049627
2019-09-28,25.775567596765754,8.487819246805422,0.5598014888337469
2019-09-29,32.416983170439394,7.400438885231512,0.6148233486943164
2019-09-30,35.74665350010972,6.505750240542867,2.849255583126551
2019-10-01,41.99940075285697,0.40684914164176833,-0.2734550395840718
2019-10-02,20.136763390219613,-0.1828944481018211,2.9637244475954154
2019-10-03,24.37302712648335,-0.8495611147684876,4.803468037339005
2019-10-04,40.5516044631252,3.23159804864874,10.482382133995037
2019-10-05,44.775567596765754,6.487819246805421,0.5598014888337469
2019-10-06,39.416983170439394,6.400438885231512,0.6148233486943164
2019-10-07,25.746653500109723,3.5057502405428673,8.849255583126551
2019-10-08,38.99940075285697,20.406849141641768,-0.2734550395840718
2019-10-09,25.136763390219613,0.8171055518981789,4.963724447595415
2019-10-10,40.37302712648335,14.150438885231512,-0.19653196266099496
2019-10-11,55.5516044631252,7.23159804864874,-0.5176178660049627
2019-10-12,40.775567596765754,5.487819246805421,0.5598014888337469
2019-10-13,50.416983170439394,9.400438885231512,0.6148233486943164
2019-10-14,26.746653500109723,2.5057502405428673,-0.15074441687344914
2019-10-15,25.999400752856975,7.406849141641768,-0.2734550395840718
2019-10-16,58.13676339021961,5.8171055518981785,0.9637244475954153
2019-10-17,38.37302712648335,8.150438885231512,-0.19653196266099496
2019-10-18,36.5516044631252,11.23159804864874,3.482382133995037
2019-10-19,37.775567596765754,5.487819246805421,0.5598014888337469
2019-10-20,33.416983170439394,6.400438885231512,0.6148233486943164
2019-10-21,26.746653500109723,5.505750240542867,-0.15074441687344914
2019-10-22,35.99940075285697,15.406849141641768,6.726544960415929
2019-10-23,71.13676339021961,2.817105551898179,7.963724447595415
2019-10-24,62.37302712648335,2.1504388852315124,-0.19653196266099496
2019-10-25,40.5516044631252,10.23159804864874,-0.5176178660049627
2019-10-26,20.775567596765754,5.487819246805421,0.5598014888337469
2019-10-27,29.41698317043939,6.400438885231512,0.6148233486943164
2019-10-28,49.74665350010972,7.505750240542867,-0.15074441687344914
2019-10-29,46.99940075285697,3.4068491416417683,-0.2734550395840718
2019-10-30,31.136763390219613,1.817105551898179,0.9637244475954153
2019-10-31,39.37302712648335,3.1504388852315124,4.803468037339005
2019-11-01,27.5516044631252,5.23159804864874,3.482382133995037
2019-11-02,33.775567596765754,5.487819246805421,0.5598014888337469
2019-11-03,25.41698317043939,6.400438885231512,0.6148233486943164
2019-11-04,49.74665350010972,7.505750240542867,-0.15074441687344914
2019-11-05,44.99940075285697,36.40684914164177,0.7265449604159282
2019-11-06,76.13676339021961,2.817105551898179,-0.03627555240458469
2019-11-07,73.37302712648335,9.150438885231512,1.803468037339005
2019-11-08,92.5516044631252,11.23159804864874,12.482382133995037
2019-11-09,41.775567596765754,5.487819246805421,0.5598014888337469
2019-11-10,29.41698317043939,6.400438885231512,0.6148233486943164
2019-11-11,57.74665350010972,14.505750240542866,-0.15074441687344914
2019-11-12,73.99940075285697,13.406849141641768,-0.2734550395840718
2019-11-13,95.13676339021961,4.8171055518981785,0.9637244475954153
2019-11-14,95.37302712648335,7.150438885231512,-0.19653196266099496
2019-11-15,77.5516044631252,0.2315980486487399,-0.5176178660049627
2019-11-16,39.775567596765754,5.487819246805421,0.5598014888337469
2019-11-17,20.41698317043939,6.400438885231512,0.6148233486943164
2019-11-18,11.746653500109721,-1.4942497594571327,-0.15074441687344914
2019-11-19,7.999400752856974,29.406849141641768,0.7265449604159282
2019-11-20,0.13676339021961148,28.81710555189818,-0.03627555240458469
2019-11-21,2.3730271264833487,19.150438885231512,0.8034680373390051
2019-11-22,11.551604463125202,27.23159804864874,9.482382133995037
2019-11-23,38.775567596765754,5.487819246805421,0.5598014888337469
2019-11-24,25.41698317043939,7.400438885231512,0.6148233486943164
2019-11-25,17.746653500109723,4.505750240542867,-0.15074441687344914
2019-11-26,39.99940075285697,8.406849141641768,-0.2734550395840718
2019-11-27,26.136763390219613,-2.182894448101821,0.9637244475954153
2019-11-28,21.37302712648335,-2.8495611147684876,-0.19653196266099496
2019-11-29,8.551604463125202,-1.76840195135126,2.482382133995037
2019-11-30,18.775567596765754,5.487819246805421,0.5598014888337469
2019-12-01,22.41698317043939,6.400438885231512,0.6148233486943164
2019-12-02,42.74665350010972,6.505750240542867,-0.15074441687344914
2019-12-03,43.99940075285697,10.406849141641768,4.726544960415929
2019-12-04,37.13676339021961,12.817105551898178,-0.03627555240458469
2019-12-05,37.37302712648335,2.1504388852315124,1.803468037339005
2019-12-06,32.5516044631252,6.23159804864874,-0.5176178660049627
2019-12-07,24.775567596765754,6.487819246805421,0.5598014888337469
2019-12-08,25.41698317043939,7.400438885231512,0.6148233486943164
2019-12-09,33.74665350010972,4.505750240542867,1.849255583126551
2019-12-10,22.999400752856975,3.4068491416417683,-0.2734550395840718
2019-12-11,45.13676339021961,4.8171055518981785,-0.03627555240458469
2019-12-12,23.37302712648335,6.150438885231512,0.8034680373390051
2019-12-13,42.5516044631252,11.23159804864874,-0.5176178660049627
2019-12-14,29.775567596765754,5.487819246805421,0.5598014888337469
2019-12-15,31.41698317043939,6.400438885231512,0.6148233486943164
2019-12-16,28.746653500109723,12.505750240542866,0.8492555831265509
2019-12-17,44.99940075285697,-0.5931508583582317,-0.2734550395840718
2019-12-18,14.136763390219611,1.817105551898179,12.963724447595416
2019-12-19,37.37302712648335,4.150438885231512,-0.19653196266099496
2019-12-20,11.551604463125202,3.23159804864874,-0.5176178660049627
2019-12-21,29.775567596765754,5.487819246805421,0.5598014888337469
2019-12-22,29.41698317043939,6.400438885231512,0.6148233486943164
2019-12-23,14.746653500109721,-2.4942497594571327,2.849255583126551
2019-12-24,21.999400752856975,-2.5931508583582317,-0.2734550395840718
2019-12-25,13.136763390219611,-2.182894448101821,-0.03627555240458469
2019-12-26,9.373027126483349,-2.8495611147684876,-0.19653196266099496
2019-12-27,23.5516044631252,-1.76840195135126,-0.5176178660049627
2019-12-28,28.775567596765754,5.487819246805421,0.5598014888337469
2019-12-29,25.41698317043939,6.400438885231512,0.6148233486943164
2019-12-30,24.746653500109723,-2.4942497594571327,-0.15074441687344914
2019-12-31,19.999400752856975,-2.5931508583582317,-0.2734550395840718
2020-01-01,-4.8632366097803885,-2.182894448101821,-0.03627555240458469
2020-01-02,7.373027126483349,-0.8495611147684876,-0.19653196266099496
2020-01-03,21.5516044631252,1.23159804864874,0.48238213399503727
2020-01-04,28.775567596765754,5.487819246805421,0.5598014888337469
2020-01-05,28.41698317043939,6.400438885231512,0.6148233486943164
2020-01-06,33.74665350010972,0.5057502405428673,3.849255583126551
2020-01-07,58.99940075285697,3.4068491416417683,12.726544960415929
2020-01-08,36.13676339021961,5.8171055518981785,1.9637244475954154
2020-01-09,45.37302712648335,25.150438885231512,-0.19653196266099496
2020-01-10,62.5516044631252,3.23159804864874,0.48238213399503727
2020-01-11,28.775567596765754,5.487819246805421,0.5598014888337469
2020-01-12,27.41698317043939,6.400438885231512,0.6148233486943164
2020-01-13,30.746653500109723,3.5057502405428673,12.849255583126551
2020-01-14,24.999400752856975,-0.5931508583582317,0.7265449604159282
2020-01-15,68.13676339021961,-0.1828944481018211,-0.03627555240458469
2020-01-16,73.37302712648335,2.1504388852315124,0.8034680373390051
2020-01-17,27.5516044631252,-0.7684019513512601,1.4823821339950372
2020-01-18,32.775567596765754,5.487819246805421,0.5598014888337469
2020-01-19,25.41698317043939,6.400438885231512,0.6148233486943164
2020-01-20,29.746653500109723,-1.4942497594571327,-0.15074441687344914
2020-01-21,21.999400752856975,0.40684914164176833,-0.2734550395840718
2020-01-22,28.136763390219613,5.8171055518981785,-0.03627555240458469
2020-01-23,26.37302712648335,1.1504388852315124,2.803468037339005
2020-01-24,28.5516044631252,48.23159804864874,-0.5176178660049627
2020-01-25,28.775567596765754,5.487819246805421,0.5598014888337469
2020-01-26,29.41698317043939,6.400438885231512,0.6148233486943164
2020-01-27,19.746653500109723,10.505750240542866,1.849255583126551
2020-01-28,16.999400752856975,10.406849141641768,1.7265449604159282
2020-01-29,29.136763390219613,4.8171055518981785,0.9637244475954153
2020-01-30,26.37302712648335,12.150438885231512,-0.19653196266099496
2020-01-31,29.5516044631252,27.23159804864874,-0.5176178660049627
2020-02-01,29.775567596765754,41.48781924680542,0.5598014888337469
2020-02-02,25.41698317043939,6.400438885231512,0.6148233486943164
2020-02-03,22.746653500109723,27.505750240542866,2.849255583126551
2020-02-04,28.999400752856975,13.406849141641768,-0.2734550395840718
2020-02-05,9.136763390219611,-2.182894448101821,0.9637244475954153
2020-02-06,19.37302712648335,0.1504388852315124,3.803468037339005
2020-02-07,58.5516044631252,17.23159804864874,-0.5176178660049627
2020-02-08,60.775567596765754,5.487819246805421,0.5598014888337469
2020-02-09,35.416983170439394,6.400438885231512,0.6148233486943164
2020-02-10,40.74665350010972,6.505750240542867,-0.15074441687344914
2020-02-11,21.999400752856975,2.4068491416417683,0.7265449604159282
2020-02-12,35.13676339021961,5.8171055518981785,-0.03627555240458469
2020-02-13,44.37302712648335,11.150438885231512,-0.19653196266099496
2020-02-14,48.5516044631252,25.23159804864874,1.4823821339950372
2020-02-15,25.775567596765754,10.487819246805422,0.5598014888337469
2020-02-16,27.41698317043939,9.400438885231512,0.6148233486943164
2020-02-17,14.746653500109721,-2.4942497594571327,-0.15074441687344914
2020-02-18,21.999400752856975,4.406849141641768,-0.2734550395840718
2020-02-19,30.136763390219613,18.81710555189818,-0.03627555240458469
2020-02-20,32.37302712648335,0.1504388852315124,-0.19653196266099496
2020-02-21,32.5516044631252,5.23159804864874,-0.5176178660049627
2020-02-22,36.775567596765754,6.487819246805421,0.5598014888337469
2020-02-23,32.416983170439394,12.400438885231512,0.6148233486943164
2020-02-24,39.74665350010972,-2.4942497594571327,1.849255583126551
2020-02-25,31.999400752856975,0.40684914164176833,6.726544960415929
2020-02-26,43.13676339021961,-1.182894448101821,9.963724447595416
2020-02-27,39.37302712648335,0.1504388852315124,-0.19653196266099496
2020-02-28,35.5516044631252,2.23159804864874,8.482382133995037
2020-02-29,30.775567596765754,8.487819246805422,0.5598014888337469
2020-03-01,28.41698317043939,6.400438885231512,0.6148233486943164
2020-03-02,56.74665350010972,9.505750240542866,-0.15074441687344914
2020-03-03,46.99940075285697,12.406849141641768,5.726544960415929
2020-03-04,38.13676339021961,2.817105551898179,0.9637244475954153
2020-03-05,53.37302712648335,-0.8495611147684876,-0.19653196266099496
2020-03-06,63.5516044631252,1.23159804864874,2.482382133995037
2020-03-07,21.775567596765754,5.487819246805421,0.5598014888337469
2020-03-08,22.41698317043939,6.400438885231512,0.6148233486943164
2020-03-09,13.746653500109721,2.5057502405428673,-0.15074441687344914
2020-03-10,15.999400752856975,-0.5931508583582317,-0.2734550395840718
2020-03-11,4.1367633902196115,1.817105551898179,-0.03627555240458469
2020-03-12,9.373027126483349,5.150438885231512,-0.19653196266099496
2020-03-13,12.551604463125202,5.23159804864874,7.482382133995038
2020-03-14,19.775567596765754,7.487819246805421,0.5598014888337469
2020-03-15,20.41698317043939,13.400438885231512,0.6148233486943164
2020-03-16,10.746653500109721,4.505750240542867,-0.15074441687344914
2020-03-17,29.999400752856975,3.4068491416417683,-0.2734550395840718
2020-03-18,30.136763390219613,3.817105551898179,-0.03627555240458469
2020-03-19,45.37302712648335,1.1504388852315124,-0.19653196266099496
2020-03-20,20.5516044631252,4.23159804864874,25.48238213399504
2020-03-21,30.775567596765754,56.48781924680542,0.5598014888337469
2020-03-22,34.416983170439394,14.400438885231512,0.6148233486943164
2020-03-23,20.746653500109723,152.50575024054288,0.8492555831265509
2020-03-24,49.99940075285697,68.40684914164177,0.7265449604159282
2020-03-25,48.13676339021961,36.81710555189818,1.9637244475954154
2020-03-26,31.37302712648335,28.150438885231512,0.8034680373390051
2020-03-27,35.5516044631252,6.23159804864874,0.48238213399503727
2020-03-28,31.775567596765754,12.487819246805422,0.5598014888337469
2020-03-29,25.41698317043939,10.400438885231512,0.6148233486943164
2020-03-30,28.746653500109723,35.505750240542866,-0.15074441687344914
2020-03-31,38.99940075285697,30.406849141641768,-0.2734550395840718
2020-04-01,20.136763390219613,27.81710555189818,0.9637244475954153
2020-04-02,30.37302712648335,24.150438885231512,-0.19653196266099496
2020-04-03,27.5516044631252,28.23159804864874,-0.5176178660049627
2020-04-04,29.775567596765754,14.487819246805422,0.5598014888337469
2020-04-05,25.41698317043939,9.400438885231512,0.6148233486943164
2020-04-06,27.746653500109723,18.505750240542866,5.849255583126551
2020-04-07,31.999400752856975,18.406849141641768,0.7265449604159282
2020-04-08,20.136763390219613,5.8171055518981785,-0.03627555240458469
2020-04-09,17.37302712648335,13.150438885231512,-0.19653196266099496
2020-04-10,30.5516044631252,9.23159804864874,0.48238213399503727
2020-04-11,28.775567596765754,7.487819246805421,0.5598014888337469
2020-04-12,25.41698317043939,6.400438885231512,0.6148233486943164
2020-04-13,32.74665350010972,9.505750240542866,1.849255583126551
2020-04-14,25.999400752856975,-0.5931508583582317,-0.2734550395840718
2020-04-15,24.136763390219613,-0.1828944481018211,1.9637244475954154
2020-04-16,23.37302712648335,-1.8495611147684876,0.8034680373390051
2020-04-17,23.5516044631252,1.23159804864874,5.482382133995038
2020-04-18,19.775567596765754,5.487819246805421,0.5598014888337469
2020-04-19,29.41698317043939,7.400438885231512,0.6148233486943164
2020-04-20,40.74665350010972,13.505750240542866,0.8492555831265509
2020-04-21,20.999400752856975,5.406849141641768,1.7265449604159282
2020-04-22,19.136763390219613,11.817105551898178,-0.03627555240458469
2020-04-23,38.37302712648335,6.150438885231512,5.803468037339005
2020-04-24,42.5516044631252,0.2315980486487399,-0.5176178660049627
2020-04-25,24.775567596765754,7.487819246805421,0.5598014888337469
2020-04-26,29.41698317043939,7.400438885231512,0.6148233486943164
2020-04-27,32.74665350010972,4.505750240542867,-0.15074441687344914
2020-04-28,18.999400752856975,6.406849141641768,1.7265449604159282
2020-04-29,21.136763390219613,7.8171055518981785,0.9637244475954153
2020-04-30,11.373027126483349,18.150438885231512,2.803468037339005
2020-05-01,30.5516044631252,15.23159804864874,-0.5176178660049627
2020-05-02,21.775567596765754,5.487819246805421,0.5598014888337469
2020-05-03,27.41698317043939,8.400438885231512,0.6148233486943164
2020-05-04,18.746653500109723,-0.4942497594571327,0.8492555831265509
2020-05-05,19.999400752856975,3.4068491416417683,5.726544960415929
2020-05-06,7.1367633902196115,9.817105551898178,3.9637244475954154
2020-05-07,22.37302712648335,41.15043888523151,9.803468037339005
2020-05-08,24.5516044631252,5.23159804864874,-0.5176178660049627
2020-05-09,42.775567596765754,13.487819246805422,0.5598014888337469
2020-05-10,26.41698317043939,7.400438885231512,0.6148233486943164
2020-05-11,25.746653500109723,21.505750240542866,1.849255583126551
2020-05-12,32.99940075285697,13.406849141641768,-0.2734550395840718
2020-05-13,28.136763390219613,35.81710555189818,-0.03627555240458469
2020-05-14,19.37302712648335,21.150438885231512,0.8034680373390051
2020-05-15,32.5516044631252,19.23159804864874,-0.5176178660049627
2020-05-16,62.775567596765754,10.487819246805422,0.5598014888337469
2020-05-17,38.416983170439394,7.400438885231512,0.6148233486943164
2020-05-18,34.74665350010972,11.505750240542866,1.849255583126551
2020-05-19,41.99940075285697,24.406849141641768,-0.2734550395840718
2020-05-20,37.13676339021961,11.817105551898178,1.9637244475954154
2020-05-21,17.37302712648335,17.150438885231512,-0.19653196266099496
2020-05-22,16.5516044631252,4.23159804864874,-0.5176178660049627
2020-05-23,22.775567596765754,5.487819246805421,0.5598014888337469
2020-05-24,22.41698317043939,8.400438885231512,0.6148233486943164
2020-05-25,22.746653500109723,-2.4942497594571327,-0.15074441687344914
2020-05-26,39.99940075285697,24.406849141641768,-0.2734550395840718
2020-05-27,22.136763390219613,15.817105551898178,-0.03627555240458469
2020-05-28,36.37302712648335,3.1504388852315124,8.803468037339005
2020-05-29,27.5516044631252,3.23159804864874,11.482382133995037
2020-05-30,26.775567596765754,5.487819246805421,0.5598014888337469
2020-05-31,21.41698317043939,11.400438885231512,0.6148233486943164
2020-06-01,18.746653500109723,28.505750240542866,-0.15074441687344914
2020-06-02,20.999400752856975,8.406849141641768,0.7265449604159282
2020-06-03,28.136763390219613,3.817105551898179,-0.03627555240458469
2020-06-04,22.37302712648335,5.150438885231512,-0.19653196266099496
2020-06-05,40.5516044631252,3.23159804864874,-0.5176178660049627
2020-06-06,25.775567596765754,5.487819246805421,0.5598014888337469
2020-06-07,25.41698317043939,13.400438885231512,0.6148233486943164
2020-06-08,30.746653500109723,-1.4942497594571327,-0.15074441687344914
2020-06-09,37.99940075285697,1.4068491416417683,-0.2734550395840718
2020-06-10,26.136763390219613,-0.1828944481018211,0.9637244475954153
2020-06-11,52.37302712648335,0.1504388852315124,-0.19653196266099496
2020-06-12,22.5516044631252,2.23159804864874,-0.5176178660049627
2020-06-13,27.775567596765754,5.487819246805421,0.5598014888337469
2020-06-14,23.41698317043939,6.400438885231512,0.6148233486943164
2020-06-15,36.74665350010972,15.505750240542866,-0.15074441687344914
2020-06-16,27.999400752856975,36.40684914164177,-0.2734550395840718
2020-06-17,32.13676339021961,26.81710555189818,0.9637244475954153
2020-06-18,24.37302712648335,10.150438885231512,-0.19653196266099496
2020-06-19,40.5516044631252,69.23159804864873,-0.5176178660049627
2020-06-20,36.775567596765754,9.487819246805422,0.5598014888337469
2020-06-21,36.416983170439394,7.400438885231512,0.6148233486943164
2020-06-22,28.746653500109723,18.505750240542866,-0.15074441687344914
2020-06-23,39.99940075285697,15.406849141641768,-0.2734550395840718
2020-06-24,37.13676339021961,22.81710555189818,-0.03627555240458469
2020-06-25,27.37302712648335,19.150438885231512,-0.19653196266099496
2020-06-26,26.5516044631252,15.23159804864874,-0.5176178660049627
2020-06-27,28.775567596765754,5.487819246805421,0.5598014888337469
2020-06-28,33.416983170439394,6.400438885231512,0.6148233486943164
2020-06-29,39.74665350010972,6.505750240542867,0.8492555831265509
2020-06-30,42.99940075285697,7.406849141641768,1.7265449604159282
2020-07-01,55.13676339021961,11.817105551898178,-0.03627555240458469
2020-07-02,42.37302712648335,6.150438885231512,-0.19653196266099496
2020-07-03,24.5516044631252,0.2315980486487399,-0.5176178660049627
2020-07-04,24.775567596765754,10.487819246805422,0.5598014888337469
2020-07-05,23.41698317043939,7.400438885231512,0.6148233486943164
2020-07-06,31.746653500109723,9.505750240542866,-0.15074441687344914
2020-07-07,25.999400752856975,6.406849141641768,-0.2734550395840718
2020-07-08,28.136763390219613,15.817105551898178,-0.03627555240458469
2020-07-09,49.37302712648335,17.150438885231512,-0.19653196266099496
2020-07-10,25.5516044631252,17.23159804864874,-0.5176178660049627
2020-07-11,27.775567596765754,5.487819246805421,0.5598014888337469
2020-07-12,61.416983170439394,6.400438885231512,0.6148233486943164
2020-07-13,21.746653500109723,1.5057502405428673,-0.15074441687344914
2020-07-14,5.999400752856974,1.4068491416417683,-0.2734550395840718
2020-07-15,9.136763390219611,7.8171055518981785,-0.03627555240458469
2020-07-16,15.373027126483349,19.150438885231512,0.8034680373390051
2020-07-17,11.551604463125202,13.23159804864874,-0.5176178660049627
2020-07-18,22.775567596765754,5.487819246805421,0.5598014888337469
2020-07-19,39.416983170439394,6.400438885231512,0.6148233486943164
2020-07-20,23.746653500109723,13.505750240542866,-0.15074441687344914
2020-07-21,25.999400752856975,12.406849141641768,-0.2734550395840718
2020-07-22,21.136763390219613,23.81710555189818,-0.03627555240458469
2020-07-23,9.373027126483349,24.150438885231512,-0.19653196266099496
2020-07-24,23.5516044631252,27.23159804864874,-0.5176178660049627
2020-07-25,29.775567596765754,5.487819246805421,0.5598014888337469
2020-07-26,23.41698317043939,6.400438885231512,0.6148233486943164
2020-07-27,11.746653500109721,-0.4942497594571327,2.849255583126551
2020-07-28,8.999400752856975,-0.5931508583582317,-0.2734550395840718
2020-07-29,3.1367633902196115,8.817105551898178,-0.03627555240458469
2020-07-30,15.373027126483349,29.150438885231512,-0.19653196266099496
2020-07-31,23.5516044631252,4.23159804864874,-0.5176178660049627
2020-08-01,21.775567596765754,5.487819246805421,0.5598014888337469
2020-08-02,36.416983170439394,6.400438885231512,0.6148233486943164
2020-08-03,13.746653500109721,-2.4942497594571327,6.849255583126551
2020-08-04,11.999400752856975,-1.5931508583582317,-0.2734550395840718
2020-08-05,5.1367633902196115,16.81710555189818,-0.03627555240458469
2020-08-06,-2.6269728735166513,7.150438885231512,-0.19653196266099496
2020-08-07,13.551604463125202,17.23159804864874,-0.5176178660049627
2020-08-08,21.775567596765754,6.487819246805421,0.5598014888337469
2020-08-09,28.41698317043939,6.400438885231512,0.6148233486943164
2020-08-10,20.746653500109723,14.505750240542866,-0.15074441687344914
2020-08-11,12.999400752856975,17.406849141641768,1.7265449604159282
2020-08-12,19.136763390219613,14.817105551898178,-0.03627555240458469
2020-08-13,15.373027126483349,6.150438885231512,0.8034680373390051
2020-08-14,16.5516044631252,7.23159804864874,-0.5176178660049627
2020-08-15,18.775567596765754,5.487819246805421,0.5598014888337469
2020-08-16,22.41698317043939,6.400438885231512,0.6148233486943164
2020-08-17,12.746653500109721,2.5057502405428673,-0.15074441687344914
2020-08-18,4.999400752856974,4.406849141641768,5.726544960415929
2020-08-19,0.13676339021961148,4.8171055518981785,7.963724447595415
2020-08-20,-0.6269728735166513,10.150438885231512,0.8034680373390051
2020-08-21,10.551604463125202,0.2315980486487399,2.482382133995037
2020-08-22,15.775567596765752,5.487819246805421,0.5598014888337469
2020-08-23,20.41698317043939,9.400438885231512,0.6148233486943164
2020-08-24,4.746653500109721,15.505750240542866,-0.15074441687344914
2020-08-25,1.9994007528569737,17.406849141641768,8.726544960415929
2020-08-26,1.1367633902196115,6.8171055518981785,-0.03627555240458469
2020-08-27,57.37302712648335,13.150438885231512,-0.19653196266099496
2020-08-28,86.5516044631252,11.23159804864874,4.482382133995038
2020-08-29,22.775567596765754,10.487819246805422,0.5598014888337469
2020-08-30,28.41698317043939,6.400438885231512,0.6148233486943164
2020-08-31,21.746653500109723,12.505750240542866,0.8492555831265509
2020-09-01,16.999400752856975,20.406849141641768,3.726544960415928
2020-09-02,75.13676339021961,2.817105551898179,0.9637244475954153
2020-09-03,34.37302712648335,4.150438885231512,11.803468037339005
2020-09-04,38.5516044631252,12.23159804864874,0.48238213399503727
2020-09-05,31.775567596765754,6.487819246805421,0.5598014888337469
2020-09-06,21.41698317043939,6.400438885231512,0.6148233486943164
2020-09-07,19.746653500109723,-1.4942497594571327,-0.15074441687344914
2020-09-08,24.999400752856975,11.406849141641768,-0.2734550395840718
2020-09-09,20.136763390219613,13.817105551898178,0.9637244475954153
2020-09-10,23.37302712648335,7.150438885231512,14.803468037339005
2020-09-11,29.5516044631252,3.23159804864874,12.482382133995037
2020-09-12,20.775567596765754,5.487819246805421,0.5598014888337469
2020-09-13,21.41698317043939,7.400438885231512,0.6148233486943164
2020-09-14,31.746653500109723,2.5057502405428673,-0.15074441687344914
2020-09-15,26.999400752856975,5.406849141641768,-0.2734550395840718
2020-09-16,19.136763390219613,4.8171055518981785,0.9637244475954153
2020-09-17,17.37302712648335,5.150438885231512,-0.19653196266099496
2020-09-18,20.5516044631252,11.23159804864874,-0.5176178660049627
2020-09-19,19.775567596765754,11.487819246805422,0.5598014888337469
2020-09-20,21.41698317043939,6.400438885231512,0.6148233486943164
2020-09-21,19.746653500109723,3.5057502405428673,2.849255583126551
2020-09-22,38.99940075285697,4.406849141641768,2.726544960415928
2020-09-23,31.136763390219613,3.817105551898179,-0.03627555240458469
2020-09-24,21.37302712648335,2.1504388852315124,-0.19653196266099496
2020-09-25,13.551604463125202,-1.76840195135126,5.482382133995038
2020-09-26,23.775567596765754,5.487819246805421,0.5598014888337469
2020-09-27,25.41698317043939,6.400438885231512,0.6148233486943164
2020-09-28,15.746653500109721,3.5057502405428673,-0.15074441687344914
2020-09-29,15.999400752856975,13.406849141641768,0.7265449604159282
2020-09-30,9.136763390219611,8.817105551898178,-0.03627555240458469
2020-10-01,14.373027126483349,8.150438885231512,-0.19653196266099496
