,mongodb/mongo,apache/couchdb,apache/cassandra
2010-03-27,17.401432539178924,0.12734663663697587,1.3137140383206225
2010-03-28,13.927369982774264,4.561883477819498,2.6524729991088596
2010-03-29,9.325758360091708,0.32708803678535237,-0.9453547352672895
2010-03-30,19.50593856531194,-1.0777897201339361,1.9183211615282327
2010-03-31,14.067454449475706,0.8554278969349205,1.9326635239626646
2010-04-01,8.744138354489541,-0.41069237759945254,2.7361016398090423
2010-04-02,33.11516097968648,8.078454729649978,1.9958417259036394
2010-04-03,11.367638986189359,-1.2305928678659002,2.500494669223304
2010-04-04,11.580460689307744,-1.9714098461802458,1.6814567757513197
2010-04-05,14.779546557950354,0.004695293243222376,4.0690807998801715
2010-04-06,5.8176484752058855,0.82424441434204,11.905210067295092
2010-04-07,10.357801131680962,9.949751214477278,1.3297622060759462
2010-04-08,29.871479369194432,-1.9486293491681224,6.190547429618786
2010-04-09,5.647431103055269,-0.8106254906867087,1.9076698220024535
2010-04-10,10.260628786922036,-0.31956720835327523,1.8220629543488878
2010-04-11,9.350031616276757,1.1432422516996046,2.267464311101258
2010-04-12,7.881093740259477,-0.35698578372964057,-0.29441913225509353
2010-04-13,28.719171187979306,0.26469840117173116,0.7825643130039386
2010-04-14,8.746459629903729,-0.000379053425471898,15.245953468339877
2010-04-15,10.546427283627304,4.797280321066564,2.962891152934964
2010-04-16,10.653934798205473,-0.5577340330372036,11.469634978460226
2010-04-17,10.936991975792756,-0.8849604455449027,2.2989366301056853
2010-04-18,15.681009916503115,-0.11278550426380907,2.802850209755713
2010-04-19,9.814949394639132,2.4748044345177593,4.665735569418083
2010-04-20,16.292151634526043,0.012880398951131578,4.469841725877863
2010-04-21,36.96895590721918,0.9800642040309528,4.061938348308818
2010-04-22,25.515311880202788,1.6565704630202223,3.000804398680454
2010-04-23,24.208737401477425,2.796179912948182,2.830816862957502
2010-04-24,34.19115824368447,2.215109755543634,4.858148470315933
2010-04-25,18.661376122626855,1.540610654228983,3.1313016370240256
2010-04-26,20.87674615233888,0.0006460139191668546,4.780281588472808
2010-04-27,51.367689485526824,-0.9821633261775319,3.7436417138770324
2010-04-28,25.942315429013263,1.6460796574034715,3.550004869105216
2010-04-29,20.70017530944052,1.133847052280946,3.7428539412180237
2010-04-30,3.983618623762399,0.9241798382810058,4.3474536279416505
2010-05-01,17.538786628002526,2.64995835243864,3.059723345306945
2010-05-02,16.088234056959383,0.048210759593172225,5.0765506903577675
2010-05-03,24.70142920221085,0.2367865005598574,-0.4811208164385148
2010-05-04,16.67560749785662,1.5441831890947544,-3.7573516018716635
2010-05-05,10.683702788409521,1.3219384202405489,3.5855252719123207
2010-05-06,11.273347111898765,-1.3836589403996662,3.836145409252748
2010-05-07,14.18389651337372,-0.1361767614005126,10.94888354459349
2010-05-08,14.720996147466286,-0.12065263940894325,4.305260026696111
2010-05-09,21.049281764248413,1.8376340907050572,2.8118067876274817
2010-05-10,14.11434884759384,37.41193519898777,3.8657798213142955
2010-05-11,32.507569647704585,-5.200989266838455,9.923662758881278
2010-05-12,5.595181307421859,-4.394113391094483,4.699030769348756
2010-05-13,19.172043593197884,1.2149560141462024,3.0482167145513266
2010-05-14,21.186448126960588,-3.0359080068930218,4.4643511817052595
2010-05-15,27.46665882679045,1.7316186342258961,3.251673918056022
2010-05-16,16.13598525719283,1.9452115327076642,5.044806429851205
2010-05-17,27.18220960966054,5.425059188838093,3.4767914585323796
2010-05-18,14.336443015267186,-4.703038352476115,2.5910007319527417
2010-05-19,18.940980308049888,15.759958952881458,2.736958568219366
2010-05-20,26.01284942541151,0.9745237800709852,2.0980328897883407
2010-05-21,7.667629520507267,-9.737446997171139,6.884628609723952
2010-05-22,12.97246348119964,9.43083780703572,3.1714408984638705
2010-05-23,18.72507219449086,2.3630268550172238,3.2895375626310113
2010-05-24,31.471801158592097,3.930122756223773,11.137631695414097
2010-05-25,15.064323793950818,0.3062853560488117,4.222856667017005
2010-05-26,44.05641784498249,4.167228702195082,3.8061228610768674
2010-05-27,12.820224430532187,18.927637876057776,5.095507685802245
2010-05-28,15.297455707991592,1.0091752273344277,3.3690101979751867
2010-05-29,14.737532644324546,1.2176319653851122,4.082106277324833
2010-05-30,12.44108989525641,2.817457661289126,3.5827318097434118
2010-05-31,12.014808902059452,1.0069246280191564,3.823612009842483
2010-06-01,14.477475119022202,4.049043965551666,3.7637961199705456
