,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2017-11-12,1.195129605224418,32.09623318024078,5.342824521270126
2017-11-13,1.9523283196609964,107.61428494932605,6.04948646179255
2017-11-14,3.848498127746892,69.01301161985022,4.060298050179409
2017-11-15,1.1046711950426022,43.96148557844054,6.007945152260861
2017-11-16,0.24089543616811288,61.31287017873514,11.342197261611082
2017-11-17,-0.7701578800337767,82.87815703254401,5.530480556849277
2017-11-18,0.6425313684595096,36.42924276100647,5.512072996003683
2017-11-19,1.0077084294040413,35.900850591384106,4.8467368598195115
2017-11-20,0.8482028949985352,-4.417082613350491,6.0421822778963765
2017-11-21,0.9663856125616561,40.44073745415879,4.134639587901226
2017-11-22,0.7976154810249564,37.69229646500569,4.978188454458343
2017-11-23,2.499081531399901,44.63999983988016,4.237302999264033
2017-11-24,0.4008511407143852,44.633483906090305,6.59323945314904
2017-11-25,0.486395322379043,40.02149022525184,7.038624927596748
2017-11-26,12.86498579134192,46.40114383148321,5.942149161686002
2017-11-27,0.8237866085147036,47.5711999891676,3.953211521465273
2017-11-28,1.157556931186753,47.72635825264905,8.72735425698427
2017-11-29,2.7554635618299734,52.46857348794263,7.29635102013515
2017-11-30,1.6684420727231057,45.75322842288453,7.637297267102865
2017-12-01,2.3948964563521256,20.763342242449905,5.981119123401891
2017-12-02,2.3360623027109484,45.06148113325553,0.8850115586760297
2017-12-03,1.7097816718713763,39.08097409610963,4.37957862511208
2017-12-04,1.8387998252703672,71.53683344139661,5.83679295838419
2017-12-05,1.3614774421183788,43.739248192404084,9.64705265439051
2017-12-06,0.7106354212108041,94.65339038973694,4.060850893667407
2017-12-07,0.7288267867557402,40.1016962769892,0.6135054739256233
2017-12-08,1.4160525208447239,56.44518545587244,3.794864719479841
2017-12-09,1.2450014651674821,43.867715597021615,4.484868324403684
2017-12-10,0.5353818721127329,34.71460575434085,3.6447498183892684
2017-12-11,0.7928050269303949,35.984971523766205,2.5565275327608137
2017-12-12,1.7225288480216019,50.10279525835871,0.9315787242700442
2017-12-13,0.7776236597947528,31.682430352191183,15.335549184245714
2017-12-14,0.41287375086837597,31.99398963110874,2.2453006721890874
2017-12-15,-0.5330128971288663,32.04482009616062,2.05868065492638
2017-12-16,0.33226611440487896,27.74932822132314,3.5043059120161018
2017-12-17,1.4301847405669883,35.72398686571967,3.9780085410433923
2017-12-18,0.6964000735703293,67.58003751558367,6.047834925304446
2017-12-19,-0.07736320175260093,28.6271551286413,5.020686034204515
2017-12-20,0.8641701883090191,29.172847454156447,1.2243624267461484
2017-12-21,2.14539420498221,38.96160385818341,4.326309447607615
2017-12-22,0.6190030165768781,8.919574171296135,1.5600857005113329
2017-12-23,0.48922396227622267,25.1400173400203,1.6959589544353477
2017-12-24,0.374024828830369,24.0338794397228,3.02356328837086
2017-12-25,-0.6008043312769626,7.162226965270477,1.7820417850036514
2017-12-26,0.06962714640066633,-1.4487424302176972,2.901146454800451
2017-12-27,2.954897996159444,21.36295517491783,4.09963227907746
2017-12-28,1.0197424728004447,-30.222495566050274,-3.5517274492839706
2017-12-29,1.8707203438203752,14.812003368687648,5.828409800087289
2017-12-30,0.5185040407069211,25.425577655474186,2.1195681455226825
2017-12-31,0.471473255492868,21.357356323241163,4.699326072103263
2018-01-01,0.8874102763970437,19.790819353438387,3.728118981802167
2018-01-02,0.9456146356571057,22.83279086450873,3.6725557155211437
2018-01-03,0.05806504322332414,15.308077479999604,10.64695719685081
2018-01-04,0.2553022252026218,20.12967092406087,6.489404947587995
2018-01-05,0.12703827467664422,22.25477284441562,3.803166570027912
2018-01-06,0.4987925556120198,24.627421848725625,7.282781696983999
2018-01-07,0.5415704392555875,30.47965382147092,3.0562768821156747
2018-01-08,3.305785480252945,25.56399391713384,4.924612517502899
2018-01-09,6.818183370255324,24.031526784909936,18.0959919627918
2018-01-10,1.1514956640319798,31.691628196321936,5.876387483510982
2018-01-11,0.6446112942539176,-4.327905905810354,3.463698948463921
2018-01-12,0.38610533723605805,47.49752421765457,4.733889414360663
2018-01-13,1.5294769281498173,25.975483941008815,3.020753510134959
2018-01-14,1.4626814915382238,27.952366078976524,3.118050336607636
2018-01-15,-1.2808305862453535,37.574643839492616,1.0586922888841102
2018-01-16,1.8163289783424386,34.90346156544774,2.896883021835061
2018-01-17,2.3167032996202503,74.41799817212095,2.8765503152759093
2018-01-18,1.7626073859030553,41.34276792924508,1.846489407525806
2018-01-19,2.270494875471896,36.58263406514577,9.770452890512916
2018-01-20,1.5590446592421712,54.093425402802886,4.092492181040645
2018-01-21,4.893995106071183,30.206481981297767,5.891233148962321
2018-01-22,1.2145718295427463,80.93602897884219,6.24361308260224
2018-01-23,0.9256813237666508,55.89714436313458,15.594031446223498
2018-01-24,0.6446354744136,32.17019541197834,2.0203412812325623
2018-01-25,0.587662952882165,30.213474617408753,6.679215881113377
2018-01-26,-0.2577710342711596,27.34707219747711,5.054134954470087
2018-01-27,0.5112136692027552,30.101832927664223,5.056631242815257
2018-01-28,5.0202231322423625,26.843486177056768,4.689468649618443
2018-01-29,2.8558472722988597,26.191607523966344,6.654267362035308
2018-01-30,0.8897724744684393,43.14549715550854,6.1437690099811215
2018-01-31,0.8176262400666423,19.681790838262252,8.044238735078286
2018-02-01,1.2565344916849188,6.510370775993305,1.1209046016457769
2018-02-02,2.2702621963600547,27.705576794517835,6.758384015369727
2018-02-03,1.3157592089919716,27.352768203444242,5.8919799656472565
2018-02-04,1.3611467084571272,31.932984638355993,5.919765483171927
2018-02-05,1.6354101755718644,16.233939033905564,4.638626918569661
2018-02-06,3.810045294718502,27.450875402491505,3.490710737623195
2018-02-07,5.592257765600994,28.848354404030246,3.4877639356896113
2018-02-08,4.021628833533976,6.746460526015214,4.515230107774976
2018-02-09,1.3637228475409797,40.54127815627224,2.030499445620077
2018-02-10,1.1997334983930577,24.852698739905936,4.737907044597515
2018-02-11,1.0213362427879236,30.230975030714536,4.2508730403641275
2018-02-12,0.2260453028828977,34.740166732772344,3.8338863964458993
2018-02-13,0.7650258037688364,20.00855581236415,7.052026649392629
2018-02-14,0.23034578673537084,56.24900643580589,5.817399090633769
2018-02-15,0.9213168672596157,27.277284946343208,3.2330479048019876
2018-02-16,11.816241689030422,26.51774062605272,6.144687971130257
2018-02-17,1.134978066691017,31.670960655537616,4.3289140710936
2018-02-18,0.6399709389022864,26.181421531187773,6.9420639923312715
2018-02-19,5.6426587694415495,30.6431891053125,6.914993962917743
2018-02-20,9.8137412813582,52.21302684058303,5.676481879375049
2018-02-21,1.7829616688844896,46.63537500092794,-0.9015349559793129
2018-02-22,0.947130087963254,44.429361576478385,8.778623319094725
2018-02-23,0.19554266121462477,30.66409964150245,6.890939658883415
2018-02-24,0.0020940081305679363,29.45365751891772,8.267313362968464
2018-02-25,1.3876242885918577,29.57263915041907,6.3548153398705365
2018-02-26,0.9393880581219194,24.280659978054075,7.892507895661056
2018-02-27,1.0482026392793913,32.689250858336386,8.649580466278454
2018-02-28,0.5048880304456468,34.50871624086105,7.147895025754954
2018-03-01,-0.21814350010048236,57.15607639402397,9.528655171994636
2018-03-02,0.15638756636607215,47.32294856349624,10.005708025743242
2018-03-03,0.9880072354664016,33.55022976384657,10.425055982109505
2018-03-04,0.5344731179518899,35.71240567405961,7.244313849059625
2018-03-05,-0.08268647016202169,37.68198287443908,8.026737646185632
2018-03-06,0.39895398730974857,40.96763345454754,6.628773152383966
2018-03-07,1.8597639677019324,30.491084362705365,7.230447727720769
2018-03-08,0.3106074870692155,32.98168000248993,3.6174383843056854
2018-03-09,1.5964542820835899,36.38044983288608,0.9826223098254365
2018-03-10,1.0681283922658784,29.430644988849256,3.018452191521296
2018-03-11,3.9519245423802305,28.588501945208407,5.0873552047047355
2018-03-12,0.7529947988063539,27.497794080080617,4.064074983795586
2018-03-13,0.7062816714259522,24.44215416717807,11.386961361130416
2018-03-14,0.19967424625822586,28.86946659786038,5.883114872089311
2018-03-15,1.5788685757112506,27.480692935692232,7.198081569771147
2018-03-16,1.2382668460186324,1.772948160253918,8.161427027640368
2018-03-17,1.3156747671479336,27.628505408083793,10.160919141059722
2018-03-18,1.4003146298807085,24.78914041084003,3.5788424984063747
2018-03-19,2.545280683034153,12.34091552233873,10.067807092422441
2018-03-20,4.744065116513564,30.865824236697705,11.656116000387227
2018-03-21,4.50192103450339,17.24070579955201,11.271851992271543
2018-03-22,1.985913354602169,29.49028060646026,24.087535856182935
2018-03-23,2.200542117672221,23.388710500187432,11.021833908255559
2018-03-24,1.5146727964975872,22.0784221498144,6.744387357324914
2018-03-25,1.6065706018713821,21.925266605787606,11.337317565874406
2018-03-26,1.61547144923889,21.13641520398514,11.562338486082286
2018-03-27,1.5703728214169295,18.64730468754737,9.698497362246034
2018-03-28,1.6011020802053246,78.81480596764578,17.743595096837513
2018-03-29,-1.2020339889203076,-4.663866707897453,12.835315398244633
2018-03-30,1.270592230020728,-1.5547913473402506,12.84794266039477
2018-03-31,1.526862135964584,19.645735512257268,12.029421303337392
2018-04-01,1.5100395165691978,19.565352952592104,3.4181541489218152
2018-04-02,4.003991752342484,-5.003299385282702,9.34714803708872
2018-04-03,1.3750097116393871,16.203817446195746,19.000706492873825
2018-04-04,1.4600276056687853,21.206350271759334,11.235544938093428
2018-04-05,1.9191197707634835,14.930304042031127,19.79501358621048
2018-04-06,1.2404072666607155,43.34244957581647,18.778125600260456
2018-04-07,1.3237141914593311,24.723312568860788,23.08410831939291
2018-04-08,1.2961904503270307,25.911593500627895,12.378667134882214
2018-04-09,1.35390852624884,27.433314474782193,12.057671155106746
2018-04-10,2.4278143132359578,69.20016095559885,9.879826677309202
2018-04-11,3.5178473204946483,29.706497205686816,9.216331600107402
2018-04-12,1.2809003424023038,27.857439038288216,8.531859578377643
2018-04-13,0.9987176394708341,21.01254205293293,6.488036627277347
2018-04-14,1.093499161784135,17.404463153704864,8.800654445462861
2018-04-15,1.0732174383892532,16.869733115350655,9.150297379679289
2018-04-16,0.385236196769714,9.285350621278718,-0.16991940012910778
2018-04-17,0.38852551624629317,17.135518840939113,10.749039860490294
2018-04-18,1.6602428291568208,17.075222553457984,0.5573911576180794
2018-04-19,0.9063972922607968,12.932680270997999,8.147157487091903
2018-04-20,1.704010836082021,21.644105242464697,7.902953280451542
2018-04-21,1.9339220264700634,17.43630390260257,5.404571441894947
2018-04-22,1.90051555899493,17.01191979492481,2.785685589835739
2018-04-23,2.2340745505494075,15.926061661095373,6.022975636876716
2018-04-24,1.4056392064258332,48.314850805905955,3.8103236409117707
2018-04-25,0.711451217021403,14.776135144961351,5.965994074101288
2018-04-26,1.421189247796745,14.278027236825473,5.637385656868457
2018-04-27,1.644183633782724,29.27649413587683,5.359885091438728
2018-04-28,0.923785561174888,16.626943815703857,11.178666936096494
2018-04-29,0.7905835007631455,16.660020472056274,8.150701231410775
2018-04-30,1.1313538622676904,32.357341946409534,8.1983343979473
2018-05-01,1.048788490630025,2.4771551541859296,14.54753944858256
2018-05-02,0.5556900064529164,13.705492716766557,8.939961296710713
2018-05-03,0.7573647929032822,20.023285291164367,9.48060690421147
2018-05-04,0.8952150162982606,19.1505592065952,10.246029685675575
2018-05-05,1.2789390639256215,15.750851044446813,6.571716842624621
2018-05-06,0.7274221206644613,16.198935501670924,5.355503764810272
2018-05-07,0.1284390149641774,15.131081002212225,7.333295858650477
2018-05-08,-0.622190397695707,15.510004243590874,4.902291825988256
2018-05-09,1.2837571983665672,17.735443879822526,10.388188318502603
2018-05-10,2.912752611711822,15.188518924244882,0.6416945871879463
2018-05-11,0.24178547402753947,-11.5477354880313,4.112959587237238
2018-05-12,0.8642812925321125,89.59948156700702,3.1482290275302067
2018-05-13,0.5457876989834187,17.169164864149923,3.7928265337112843
2018-05-14,1.2870800854700195,19.103632054300245,2.478558322036765
2018-05-15,1.7716305034585653,18.65088074813896,5.9909981278658035
2018-05-16,0.8199653689062811,10.911520723604268,2.8418544911248
2018-05-17,1.016796190170904,15.577678214405015,3.530346358042404
2018-05-18,1.4374462889963615,18.08907480622282,9.651505480672576
2018-05-19,1.3553139958269529,18.330628072459007,5.810983837497948
2018-05-20,2.408082255352998,17.481404639179654,3.8469572496970392
2018-05-21,2.411770004603919,20.300953172370686,12.289218804222575
2018-05-22,2.6567344135278974,26.60358248584712,3.7435868504001153
2018-05-23,5.577692935966722,29.857469108121958,5.582220366072952
2018-05-24,3.0455653282439,21.231305464653616,7.23717325688838
2018-05-25,2.464134228434455,19.41359852868848,2.0803995298215336
2018-05-26,1.386627799821197,18.26094813462001,2.423399102962091
2018-05-27,2.3605093081553448,16.85601351095917,3.9654128848139703
2018-05-28,1.3567826735618964,15.593969421791126,1.782606831635177
2018-05-29,-0.9119291581314065,17.43752662155449,1.743917870808551
2018-05-30,2.4599468116082432,15.883074345766568,1.2375159223941643
2018-05-31,0.8393338482755375,-3.7637118736943584,1.0261634857654922
2018-06-01,1.5432628990066026,-7.367711699028366,1.102148391915895
2018-06-02,2.3029146012026427,16.32839297079706,1.313807230722196
2018-06-03,0.42031598932976366,16.0741602266713,0.980836886122058
2018-06-04,-0.0664738268007141,26.535410289373527,1.2655388357758537
2018-06-05,0.8034319504986336,9.31777657506107,0.48267228545685725
2018-06-06,0.42515850381675446,11.707648312868013,0.6425170220628296
2018-06-07,0.5760390945674945,13.158666293667384,2.533271981510098
2018-06-08,0.6717317696539706,-1.884095907023795,4.824202688977783
2018-06-09,1.0668738803706694,15.193215162701696,2.029681735333872
2018-06-10,1.5364275435716732,16.54112439767187,7.759377042907628
2018-06-11,2.4899456312022714,15.609371216065822,11.270657620769903
2018-06-12,0.9936476106345883,16.662316755290444,5.098936361964721
2018-06-13,2.043775590149273,14.526061345569515,3.0025004337814574
2018-06-14,2.3277602723038417,24.98027589063968,2.860799945293714
2018-06-15,1.7934616020847185,18.166620663969443,2.47482962057516
2018-06-16,2.0539286013801616,18.968278920978275,7.99907617450353
2018-06-17,0.44892114307979775,16.647915172521863,3.32142849117408
2018-06-18,3.0918765746411982,17.363506226784654,7.799609452346886
2018-06-19,6.759269642932235,27.601724689257335,5.298228839885848
2018-06-20,2.525745380140383,25.227092450447923,9.402454438386068
2018-06-21,4.357807795015762,15.943722866699744,5.309246743434114
2018-06-22,3.8680679768372146,18.23811055999765,5.380739029716619
2018-06-23,3.040229220341334,17.77324343751023,4.108583383304231
2018-06-24,2.3570228293894724,21.49706685179758,4.476940636746221
2018-06-25,2.118351890997968,20.49212371013305,3.578983922790919
2018-06-26,2.428479179109425,14.789281493081184,13.772748699504316
2018-06-27,1.7229172937700699,18.71590505887562,5.983271156700619
2018-06-28,1.5754061479508157,15.345791080823634,-2.0266741639949832
2018-06-29,0.8646673561922867,45.15429649939095,4.912262294615369
2018-06-30,0.818286631832061,18.386181848924707,5.987131128885848
2018-07-01,2.4209886138344268,16.9950858718309,8.506292241164639
2018-07-02,1.4308827343210964,19.081611688172032,2.1885428392135515
2018-07-03,0.9258978877391364,18.59671731810879,3.12954829712801
2018-07-04,0.5519518870376777,20.979732521977056,1.9689358317104806
2018-07-05,0.8916996563990378,19.01741425751981,3.2045234891694894
2018-07-06,2.183985753740748,21.421427338449217,5.3953463499160845
2018-07-07,1.7938704541201156,18.571266243429285,3.8459566846641757
2018-07-08,0.5342753648075801,18.09665975448498,5.6870325123630145
2018-07-09,0.4384461242917016,17.340483852804223,9.104965044045821
2018-07-10,6.613751719308438,17.478030736765636,5.980578581232493
2018-07-11,1.2737696002302794,15.747882622045635,6.401823813603764
2018-07-12,-0.1912604668494045,45.25288702883899,6.450980310665734
2018-07-13,0.534422010138647,13.649908422327409,12.479852983131433
2018-07-14,0.8530733386574595,17.677740560151797,4.485367684759482
2018-07-15,0.8254920244606601,20.147442224165378,3.186967406795195
2018-07-16,3.415875944874549,18.584842456969934,3.474337622938857
2018-07-17,1.5470808775987581,34.37247826339732,4.499720898462613
2018-07-18,0.7733482873766166,22.077126227115617,4.938267406339227
2018-07-19,1.6178203468111307,27.23232887066243,4.656136405957214
2018-07-20,0.7800385575488058,18.206662260634037,4.368476696507747
2018-07-21,1.0063353094735186,24.351236994398278,5.580998989832891
2018-07-22,2.1193270273108613,19.103477046792303,4.683811949401161
2018-07-23,2.3552994952130812,24.211169671729714,7.420186988566422
2018-07-24,2.8254618785702217,25.416471941654606,8.30358749857133
2018-07-25,2.1380456523139864,0.8878834919921292,1.2871263670762625
2018-07-26,3.421073531968589,15.277839044522743,-3.2498810193037
2018-07-27,2.8396262135510026,20.548686924713138,6.00464441810511
2018-07-28,3.151764119827903,18.766479457988144,7.8852420046118255
2018-07-29,2.3059487436608697,18.958189717813102,9.75528361527059
2018-07-30,2.153120435971307,4.970641252421753,9.249265735304656
2018-07-31,1.5999923134103287,19.022129600461586,6.387737899215533
2018-08-01,2.310210324217426,21.39899518682399,6.978335743803624
2018-08-02,1.6118267906593975,25.588179111488405,-4.381475335418375
2018-08-03,1.8282945285415486,21.50678794056595,7.566883584038758
2018-08-04,0.9889472017402678,16.62367677180331,5.468028734616288
2018-08-05,1.2556650445873077,18.59738232511272,6.708341009363562
2018-08-06,6.419264171657558,2.388093133128196,3.5712259497863066
2018-08-07,0.9764026677833006,11.203600624795943,4.568817899974075
2018-08-08,1.8097754562423933,17.338690756978153,3.9464329936662317
2018-08-09,3.7988187671655522,7.277806776455559,0.9497564184593905
2018-08-10,3.7918718717665163,13.475976486084889,5.286738231476844
2018-08-11,1.8390289353628622,26.640978452755224,5.122217183888414
2018-08-12,1.1422265045230582,19.4283192242626,3.769441086931771
2018-08-13,2.6759080548166247,15.038216135494306,13.952639934523313
2018-08-14,1.3019105942132188,33.134856380265795,3.6851278803474665
2018-08-15,-1.7047449462066573,15.389630655957173,2.4879758580345364
2018-08-16,1.0260721395696757,21.87230600869495,5.328022639119859
2018-08-17,0.7825117096025718,-6.321696122155032,3.042876162554847
2018-08-18,0.6889711072957261,22.496242619835684,3.7895957153115667
2018-08-19,1.009868931649079,21.28280994747428,4.02982354795539
2018-08-20,-0.073849625163818,27.52111095326994,5.3731328637226
2018-08-21,0.5723470017160924,28.83146318297409,5.751353529690031
2018-08-22,-0.18200394345088133,29.709061110490858,6.896437055198012
