,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2019-08-01,15.651146847419016,1.805402671909338,3.427987607202044
2019-08-02,12.757197759671119,0.6503599865261164,24.790129318410077
2019-08-03,13.210158132045834,1.7178786497163003,7.783432354833911
2019-08-04,14.757589887776149,1.773599670380158,7.376248761086178
2019-08-05,10.657809030462477,1.7065035015074825,6.411628121079685
2019-08-06,15.66617160569799,1.9292764336231922,5.912393594924522
2019-08-07,14.635929226331694,1.994677216568919,2.452752548636246
2019-08-08,13.82430264748692,5.698062185691868,11.38724033300678
2019-08-09,15.707214212761487,2.038740728983119,7.644036210038746
2019-08-10,14.92464310844972,2.030032847896501,6.4578229081783345
2019-08-11,13.186456875295182,2.061468649573916,7.499224942636873
2019-08-12,16.325446780179185,2.1017464268332344,15.288995479811732
2019-08-13,-6.808544211393132,-4.115336110041173,9.589305420219102
2019-08-14,18.15896216768274,2.1474870597313402,16.175500508749238
2019-08-15,26.19330136574922,0.5187547019899245,10.199161171907956
2019-08-16,22.878510245211316,2.1848168652844895,2.8898938846161686
2019-08-17,15.570403533810435,2.2324444392403127,5.749909403101219
2019-08-18,16.80046303443354,2.260094583091789,6.018566846039874
2019-08-19,16.41394961964146,2.303406538589264,16.814744579320994
2019-08-20,18.398948655624817,8.25053276267182,2.4500324751356906
2019-08-21,15.225818091598622,1.1755217086441063,6.730320572423594
2019-08-22,15.493177764866374,2.4726047588437785,3.7946743761473796
2019-08-23,12.234174867701304,1.466862922785354,7.786875479189131
2019-08-24,12.680559993856154,2.514736779678279,5.410630471403654
2019-08-25,15.818701948080014,2.560440811900938,5.995134434136762
2019-08-26,16.47936147071185,2.7004649937249727,4.869192324609356
2019-08-27,3.88298545355895,-3.9215030409910208,4.165296574578696
2019-08-28,24.8470780513665,5.6112949011748725,2.1132898833763045
2019-08-29,11.058845627261947,9.44235632747627,2.8900787101659544
2019-08-30,12.56865468704012,2.5812524797447933,5.89690053644824
2019-08-31,18.030167806282115,2.60040116435994,22.33936791578926
2019-09-01,13.162346384564346,2.5862827668820905,6.614421682373157
2019-09-02,17.318458489947652,-1.390940640455167,6.677617604615098
2019-09-03,14.602832024929633,2.720129521871089,10.097930362498737
2019-09-04,-2.191763491592652,2.696298895306935,10.326190905094773
2019-09-05,15.601387324394054,3.3144204932973067,8.652903811007363
2019-09-06,14.429267927263012,11.496544809806434,19.44968016701746
2019-09-07,11.65771025092327,2.481581444463061,9.783162359007434
2019-09-08,12.66842687418237,2.462560379077112,8.434366060972838
2019-09-09,8.060733090694178,6.388871845834678,9.272960960935048
2019-09-10,14.247365672471346,1.9813455253624794,9.537709976423974
2019-09-11,12.072078413280042,-0.9495516970051725,8.02105445499856
2019-09-12,11.387406960153296,2.3716018846451385,8.521183610998996
2019-09-13,12.358872173831186,2.2960573073073425,8.121336730421348
2019-09-14,17.169764046956818,2.2816967046882266,9.111648674136875
2019-09-15,12.077428111008688,2.238396673965434,8.030979728764214
2019-09-16,33.48610980881409,2.276799991423907,-2.3455153903138215
2019-09-17,8.838336343158131,4.909587557641478,7.755959078872416
2019-09-18,11.469129497081601,-1.6196081813391277,7.179540667896161
2019-09-19,10.057449326201239,-0.000550363786064198,10.12906656073146
2019-09-20,7.634719409012799,1.9750053662132698,16.076670656413473
2019-09-21,8.115947238264834,1.9075217611007191,7.969809795567136
2019-09-22,12.000716142422183,1.8487867802852507,8.980456354420756
2019-09-23,9.773124762582414,-1.1461189464849322,22.92348546721874
2019-09-24,24.534746935286663,1.6923180013965617,0.4442615969736079
2019-09-25,13.186938559352596,1.6461233691097497,8.30953547275771
2019-09-26,14.474424048823277,1.5682045799177284,5.830865715245809
2019-09-27,16.167447608278355,1.5124008990876563,7.570298698501471
2019-09-28,16.63380059567907,1.4907974186725244,7.879728944201608
2019-09-29,16.092386907051484,1.4376044889293425,8.546409292743315
2019-09-30,20.840135141167536,-0.6004363100473218,24.365787958359277
2019-10-01,15.035684584871843,1.2171718712606918,8.004313551151318
2019-10-02,15.854044677869762,6.1079359795819705,0.9333585262229587
2019-10-03,-0.05013225267808252,22.401588211806576,11.974086637424543
2019-10-04,19.53689327521579,1.0665634201802123,8.977868181766848
2019-10-05,15.404419357400856,1.1827760172620136,6.836615754828885
2019-10-06,13.719005400355982,1.2109531803141864,9.264046339419817
2019-10-07,12.53246803067826,1.040771121992771,10.019267671385276
2019-10-08,14.64055434614994,3.7397476326283856,9.85051290825145
2019-10-09,17.617833179142153,-1.2746624927763675,12.41252313387191
2019-10-10,28.048415706038682,5.426434404029471,12.379162539335264
2019-10-11,10.660475242521823,-0.2217387406688352,31.45030734514436
2019-10-12,10.294650439839904,1.1289522473821407,12.265437801910018
2019-10-13,12.381958068922751,1.185653760420984,10.315217328907854
2019-10-14,13.523701550069308,3.7595017155596033,9.5610306350999
2019-10-15,24.08226672887275,5.704611823439945,10.986830402112403
2019-10-16,6.439957258879231,1.3162727100411966,11.596440346845359
2019-10-17,10.822735176412545,1.4013905738633068,7.937927356039619
2019-10-18,17.301307910458398,-0.5822172770133379,3.23653462000443
2019-10-19,9.467917492705826,2.1589213010423705,14.124423121582764
2019-10-20,11.251093218948366,1.2065046974066056,11.098501879673414
2019-10-21,11.822073776831674,5.433781608670648,18.521459742813466
2019-10-22,5.833141901634347,1.3002063816437741,22.8931014251807
2019-10-23,7.87361698880479,1.2010273750243716,6.323196746036671
2019-10-24,23.500378061225984,0.6646619140078573,7.392945473068883
2019-10-25,6.752797962354507,1.1394221822295258,9.956505669862253
2019-10-26,17.697807094081327,1.1314323901458299,7.864807643436862
2019-10-27,12.0901861075116,1.1839699149363883,11.765160166348693
2019-10-28,30.82058843545165,1.0896538076400197,14.66715142968374
2019-10-29,14.772609909688471,0.6668221358157953,0.5660733448085082
2019-10-30,14.601654999430082,4.794195348477667,3.5544271029921752
2019-10-31,14.592672896493692,0.6588335228947066,22.613314633052454
2019-11-01,15.454295598883867,1.1735280249509106,21.0781513840847
2019-11-02,9.475226513050819,1.1570037998407394,12.857191510384107
2019-11-03,12.919401809679945,1.1435023598459653,21.012043474630286
2019-11-04,9.224962601852152,-1.3168679384831514,23.280740805984195
2019-11-05,19.11938656568065,1.8321839900505235,20.365109282724024
2019-11-06,16.698073244293244,3.2652763276200156,20.32123258364594
2019-11-07,14.319546866011546,1.276095589200432,16.246842194518784
2019-11-08,14.657449627032822,5.244156327340228,4.350167319313427
2019-11-09,19.188441749184893,0.9430956074853385,13.227567742061812
2019-11-10,15.196911287471265,0.9160657790599105,12.503753323221389
2019-11-11,15.724296628055065,3.116929770319672,12.952090783788114
2019-11-12,-1.535092957593335,0.762155847408455,9.604338284399216
2019-11-13,5.450861629184497,0.8296315860834771,11.788090599203178
2019-11-14,14.995222283389463,1.2605717638235787,9.202098678147753
2019-11-15,12.974824787188211,3.739377614044821,10.583764647365296
2019-11-16,14.337547145817943,0.8473995902919662,16.020401693975867
2019-11-17,16.37045420908674,0.8498977924859077,12.190571392698649
2019-11-18,16.836034173458017,0.6649358726484862,13.123616275345274
2019-11-19,15.026177666355188,2.5642246070335277,13.530754869840473
2019-11-20,14.203648423350915,0.4981481025533869,3.622000176056206
2019-11-21,16.623143262971453,4.538317760404167,13.545186957115709
2019-11-22,19.123072469719666,0.8532201417931917,11.955875967782497
2019-11-23,17.67359804652435,0.9827062050248301,12.342160564868111
2019-11-24,14.175339039063187,1.0166616407370794,8.829106552458626
2019-11-25,15.824383959549975,-3.9148561389116807,3.5413880717049917
2019-11-26,12.232375970485874,9.575170139239315,-1.6541855137263797
2019-11-27,12.407989346067962,1.3046110304607454,20.897276356434638
2019-11-28,2.0130781795275814,1.1315432531383047,-3.8909608412577636
2019-11-29,-2.832609793842998,1.2780936422227982,-4.13850470113583
2019-11-30,11.347266141670776,1.2351171097858742,4.4119865956395605
2019-12-01,13.129776361380756,1.2453940119645457,9.077081936762228
2019-12-02,9.942542397929117,1.5398583505477514,15.863912813348808
2019-12-03,15.521445626560983,1.5168242771812048,6.8037223174379395
2019-12-04,16.66908543386321,6.183883472630817,8.137744555788075
2019-12-05,14.547338266881814,1.404963225217812,9.075513759988404
2019-12-06,11.853722584018103,1.366383350046911,8.273935589730199
2019-12-07,11.546306612075568,1.0336950271366345,9.024260230608414
2019-12-08,12.182361268172757,0.9677548014568209,9.593181141237412
2019-12-09,14.270101556718497,25.320306506665553,10.502997213438958
2019-12-10,13.67041031215831,2.6170620074804223,10.110640599679856
2019-12-11,-3.042678358327663,4.822397085703061,11.399765706619451
2019-12-12,7.435482333358667,3.2869441876019336,10.07320382679097
2019-12-13,14.262945578498677,2.825759297374998,-0.08618999518791703
2019-12-14,7.963228269185017,0.7271300591819552,11.124579486820762
2019-12-15,9.969073790633391,0.691335854696866,6.951890735655132
2019-12-16,12.410911193029804,33.047670282624566,8.904518462406328
2019-12-17,12.49443240031595,44.93866542165,8.380021331370605
2019-12-18,15.02309107479988,0.6131392010960062,19.364327448834704
2019-12-19,14.65489359707616,-0.6257904442042785,9.535236717102741
2019-12-20,4.685930474235089,3.564560854175181,8.31497210620531
2019-12-21,12.13213356890865,0.5080592222314828,4.824205632889454
2019-12-22,7.635212869777631,0.46781307535339683,5.667616778589248
2019-12-23,4.557575577287388,0.18806165790398982,5.95797707115907
2019-12-24,0.4497117363223704,0.2706962462810565,3.725571915721127
2019-12-25,-1.114665110818687,0.02141312010165193,1.7634002095583108
2019-12-26,3.89957303565713,-1.876724853176284,-4.14455318945622
2019-12-27,1.2753606539440172,0.2393849592135719,2.0369147692946576
2019-12-28,6.202645879095659,0.47828357555019607,3.961707934495327
2019-12-29,7.679254277834495,0.49191155232544315,4.08837770457476
2019-12-30,1.8948479569797545,0.44290731503446784,0.9356912697616298
2019-12-31,-0.37949798814285596,0.126607450209062,-4.37292064105329
2020-01-01,1.2092697997940625,0.5023167272494684,2.247357839263536
2020-01-02,3.3754067228853737,0.5015262474911633,2.3557456413049787
2020-01-03,7.864819404809245,2.1933087000327975,5.143753200566266
2020-01-04,4.29658561268675,0.6361891700058431,2.809237572807601
2020-01-05,6.926992683691171,0.6733278967770643,4.518205822021393
2020-01-06,13.258728392182533,0.7132025370570515,5.217309244793341
2020-01-07,10.404299055162614,1.1075048543472057,3.3526310042082406
2020-01-08,28.840829091128928,8.369300447465982,3.5259744512039473
2020-01-09,10.390470881128682,0.8898253983889224,1.3611830114776335
2020-01-10,9.333689830677828,6.155504393468648,1.9784332675612681
2020-01-11,11.090200005744617,0.8942868222593189,2.918339162684413
2020-01-12,8.098381872870831,0.9319159795064311,4.369143539631713
2020-01-13,11.365781913809869,0.8673036038187631,2.0251036165329634
2020-01-14,13.989682026062827,-0.00043116412723797487,15.93567592650152
2020-01-15,10.028067905303201,2.5038354273691086,8.445341209376206
2020-01-16,25.564523522503922,-1.5443373546603052,5.750689905427611
2020-01-17,12.765559161206347,1.1047002276955,4.85717407219674
2020-01-18,8.571538967918617,1.15654571236061,10.277397993851823
2020-01-19,9.449646296728778,1.1960853779672271,7.974973194016228
2020-01-20,2.044860267244965,0.8631515247337536,10.260115768765832
2020-01-21,4.18424649505126,0.9173057025180776,-1.6513209664576198
2020-01-22,21.66908066554165,1.2825441675296276,6.925681954957934
2020-01-23,3.2974390615301266,6.00112325409068,13.100284541009085
2020-01-24,8.5918944179901,0.31727427584516393,7.494111437473445
2020-01-25,22.628378292476626,1.2923055134658386,5.538591591904517
2020-01-26,13.582403374637439,1.2960261968572095,7.601872313707115
2020-01-27,15.94003307210961,1.6491510809983907,8.727920540821703
2020-01-28,23.400202886161374,1.6549013888066406,9.584196347136398
2020-01-29,18.142748139067802,1.5024033251980675,16.024535872373416
2020-01-30,14.69908724741375,1.48789870534557,9.059115992609552
2020-01-31,14.451113003247684,1.2736330113568206,12.350374681727597
2020-02-01,13.417160955593872,1.244232613708474,11.302078954279956
2020-02-02,11.598139883484258,1.2233598798655518,8.221608429978625
2020-02-03,13.124600829393383,1.2956083285466105,7.930429751314522
2020-02-04,16.800422760477165,1.6776723316817865,5.2941319694215405
2020-02-05,10.271383848084161,3.867405786945915,8.439585938308666
2020-02-06,18.07205496691958,-0.9612825076288907,7.175898399028384
2020-02-07,17.755213615483406,7.171221120367941,6.5752775295411805
2020-02-08,13.75809607399065,0.9808647818278998,7.886647545785554
2020-02-09,11.718981485183972,0.9253757128233884,8.356147571613436
2020-02-10,23.636932764217114,1.8774283846348725,9.818513719616398
2020-02-11,9.897254906209433,3.782233509931202,3.129783200448021
2020-02-12,16.406291732623465,6.665852413575724,6.589805573395118
2020-02-13,16.363202815752985,4.354997579964715,12.87838584662439
2020-02-14,7.5831025599113655,1.011705049472559,7.367895452238751
2020-02-15,12.61489162682451,0.5993722238496508,6.331873689803157
2020-02-16,10.736435830816836,0.5361275747984287,8.074755724367684
2020-02-17,6.7345084319605375,-0.49452563947242145,-0.2104875511360853
2020-02-18,10.168885128078577,-0.061848526000879436,11.73370333058493
2020-02-19,4.565581368180964,0.16296959436109304,11.292168091732558
2020-02-20,7.575040725668201,0.09781356608345042,8.6756250329664
2020-02-21,3.5640890364693503,-0.07913499119785894,13.792582642056036
2020-02-22,8.701450176470638,0.2900287599877198,8.370489280214146
2020-02-23,14.95779021760911,0.2618824067318176,7.657123738749615
2020-02-24,16.434783530864163,0.08229998628277224,5.921587122114935
2020-02-25,12.080665432156216,0.14727061918482082,8.282555620737162
2020-02-26,16.44379690089106,0.13626136269463823,7.6236316226188325
2020-02-27,13.658905558425463,0.1257167319658989,32.03865424440645
2020-02-28,19.388105072538377,0.08742720524927808,8.544274571108907
2020-02-29,15.064213963992424,0.17718491014833354,8.486002541079312
2020-03-01,9.453091917261347,0.1731727725424307,9.422330060037332
2020-03-02,11.728804846816754,0.13693038625164888,7.738390558674606
2020-03-03,11.066754039246238,0.17686595918975784,5.5026137283494325
2020-03-04,13.047633924011759,4.005508160385656,17.58994629910164
2020-03-05,15.635512707459252,2.169676033030185,7.681426850453762
2020-03-06,15.616497792832474,5.156797419884812,5.793224296674322
2020-03-07,12.179493533586635,0.162057957066994,6.476408020410508
2020-03-08,15.987365630532631,0.19519160286292014,7.068403710108271
2020-03-09,14.504333148005443,0.18538996675294217,17.53541121302419
2020-03-10,18.358023988388215,7.222579185358546,11.200162235722964
2020-03-11,10.367492120372857,-0.21518813842164627,8.542109720586739
2020-03-12,10.821826389074882,0.1295832975647145,7.805097464258122
2020-03-13,14.206848528078153,0.1622952209386272,-2.0846165694476118
2020-03-14,19.257067433858012,0.28340717473272675,12.171878298334233
2020-03-15,16.942418695483227,0.2869103098529621,7.226531097754739
2020-03-16,16.781008908972403,0.2078009717996503,9.986368305782474
2020-03-17,6.357679983326647,0.2353048420556671,5.5794302414991925
2020-03-18,20.370885222715817,0.6211276912560362,4.703791800839714
2020-03-19,18.335235614771296,-0.059200137390857624,0.6993338008786933
2020-03-20,14.6793472518559,3.0936357203346274,6.5096309625020154
2020-03-21,8.852041394174984,1.4384644393037034,3.524720635032309
2020-03-22,9.499192632434005,0.42747176184843166,8.735267373419056
2020-03-23,9.554125452752759,4.594477811943442,4.904803838116791
2020-03-24,10.192412899386834,5.139968665791414,8.056120056144358
2020-03-25,26.06135444556237,1.5459456359670172,8.753925681591124
2020-03-26,7.899936659756275,0.597728186134596,10.361194111338538
2020-03-27,9.65274953464115,3.0708627667215387,0.8733713367534834
2020-03-28,13.655567326737174,0.7716468027430361,10.072806316909546
2020-03-29,12.077122913492884,0.8490705033450799,7.454794977021197
2020-03-30,13.187296133933156,7.045731803780825,12.391617605160167
2020-03-31,14.067842906966732,-0.8175300190313286,9.116440840071
2020-04-01,12.377465717801789,0.696103574396213,11.082613572028517
2020-04-02,14.062176460358522,2.5041836561755737,7.473023633933567
2020-04-03,16.136324332933327,1.201791513497745,17.858149792491165
2020-04-04,12.278751481885504,1.3567543645922862,9.997762526813583
2020-04-05,17.557878479368014,1.4869110992995707,7.327727023735347
2020-04-06,14.690247810513561,1.58688829116063,2.807730481887955
2020-04-07,17.82829197506348,-1.7633686671210276,7.550474295884248
2020-04-08,16.923700004810552,1.7661985266213969,5.969404667598623
2020-04-09,15.23031388550003,0.4893896604346226,5.744661439952595
2020-04-10,24.693745338911256,-0.13527342869884865,4.702844137056712
2020-04-11,15.112843985850805,1.9504771262307952,4.636092873467264
2020-04-12,13.255606907343484,2.034167532716819,7.038749788390722
2020-04-13,10.799178951750898,3.2755949968534326,-3.0140346809292686
2020-04-14,6.802762859756702,2.161836970060854,7.13637196945291
2020-04-15,8.373449768957789,7.962431387737948,4.39985642910915
2020-04-16,21.5916072007965,2.352311596262146,9.009544802138727
2020-04-17,12.37099704047492,2.4524813086139168,10.696962814615427
2020-04-18,12.280238436462252,2.5121034885385307,10.535240371232158
2020-04-19,11.275848658750906,2.6018379908180123,9.7674160633291
2020-04-20,14.15491459703385,3.1343584044744133,9.273269100764034
2020-04-21,9.758624061565042,-1.79442083277003,7.620597730413519
2020-04-22,25.837793876312155,1.1232805087134543,8.854066523565312
2020-04-23,11.90052331330756,-4.690294659230491,8.203021948551957
2020-04-24,11.09948011559451,7.12568518091716,7.629958390517605
2020-04-25,11.45152057185609,3.1397868813577046,7.502937938325572
2020-04-26,12.453543158829945,3.2180399206741757,7.530915078497243
2020-04-27,12.398849789122032,3.028628979925306,8.44932815826476
2020-04-28,16.610881228148457,3.2646715107447988,9.149520231491032
2020-04-29,15.220258940897995,3.2984519385330042,9.18686970080113
