,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2017-10-30,10.285021700988088,18.47001108135562,23.99681411025949
2017-10-31,5.411072121156155,50.90978699171976,2.747514390371534
2017-11-01,3.3830609166743617,28.282336011327608,20.128466771323914
2017-11-02,3.77521777941946,12.806145535137132,13.173284698494783
2017-11-03,4.234601532920861,9.761327607966264,13.960399544433159
2017-11-04,2.3648536337611965,7.205251331301752,13.05445255025087
2017-11-05,2.546172315079878,25.565141441191862,14.939067934866253
2017-11-06,-0.7149782990119125,1.470011081355619,17.99681411025949
2017-11-07,0.4110721211561549,-1.090213008280235,3.747514390371534
2017-11-08,5.383060916674362,14.282336011327608,30.128466771323914
2017-11-09,3.77521777941946,10.806145535137132,20.173284698494783
2017-11-10,5.234601532920861,13.761327607966264,23.96039954443316
2017-11-11,2.3648536337611965,6.205251331301752,18.054452550250872
2017-11-12,2.546172315079878,7.565141441191861,14.939067934866253
2017-11-13,3.2850217009880875,5.470011081355619,25.99681411025949
2017-11-14,6.411072121156155,-1.090213008280235,25.747514390371535
2017-11-15,2.3830609166743617,38.28233601132761,8.128466771323914
2017-11-16,3.77521777941946,2.806145535137132,37.17328469849478
2017-11-17,2.234601532920861,15.761327607966264,23.96039954443316
2017-11-18,2.3648536337611965,16.205251331301753,15.05445255025087
2017-11-19,2.546172315079878,14.565141441191862,26.93906793486625
2017-11-20,9.285021700988088,8.470011081355619,28.99681411025949
2017-11-21,2.4110721211561548,11.909786991719765,29.747514390371535
2017-11-22,4.383060916674362,23.282336011327608,20.128466771323914
2017-11-23,11.77521777941946,19.80614553513713,14.173284698494783
2017-11-24,-0.7653984670791394,12.761327607966264,0.9603995444331588
2017-11-25,2.3648536337611965,13.205251331301753,14.05445255025087
2017-11-26,2.546172315079878,20.565141441191862,15.939067934866253
2017-11-27,0.28502170098808755,16.47001108135562,8.99681411025949
2017-11-28,9.411072121156154,12.909786991719765,1.747514390371534
2017-11-29,6.383060916674362,8.282336011327608,5.128466771323915
2017-11-30,7.77521777941946,4.806145535137132,31.173284698494783
2017-12-01,-0.7653984670791394,4.761327607966264,11.960399544433159
2017-12-02,2.3648536337611965,8.205251331301753,18.054452550250872
2017-12-03,2.546172315079878,14.565141441191862,24.93906793486625
2017-12-04,6.2850217009880875,18.47001108135562,13.99681411025949
2017-12-05,2.4110721211561548,23.909786991719766,28.747514390371535
2017-12-06,-1.616939083325638,9.282336011327608,28.128466771323914
2017-12-07,1.7752177794194601,15.806145535137132,27.173284698494783
2017-12-08,-0.7653984670791394,12.761327607966264,11.960399544433159
2017-12-09,4.3648536337611965,3.205251331301752,19.054452550250872
2017-12-10,4.546172315079878,8.565141441191862,17.93906793486625
2017-12-11,3.2850217009880875,1.470011081355619,15.99681411025949
2017-12-12,4.411072121156155,34.90978699171976,28.747514390371535
2017-12-13,2.3830609166743617,1.282336011327608,16.128466771323914
2017-12-14,7.77521777941946,3.806145535137132,15.173284698494783
2017-12-15,4.234601532920861,11.761327607966264,8.960399544433159
2017-12-16,2.3648536337611965,12.205251331301753,13.05445255025087
2017-12-17,2.546172315079878,8.565141441191862,15.939067934866253
2017-12-18,0.28502170098808755,29.47001108135562,16.99681411025949
2017-12-19,2.4110721211561548,7.9097869917197645,18.747514390371535
2017-12-20,4.383060916674362,7.282336011327608,14.128466771323914
2017-12-21,5.77521777941946,13.806145535137132,20.173284698494783
2017-12-22,1.2346015329208606,30.761327607966262,1.9603995444331588
2017-12-23,2.3648536337611965,4.205251331301752,18.054452550250872
2017-12-24,2.546172315079878,4.565141441191861,22.93906793486625
2017-12-25,-0.7149782990119125,11.470011081355619,4.996814110259489
2017-12-26,-0.5889278788438451,1.909786991719765,-5.252485609628466
2017-12-27,-1.616939083325638,5.282336011327608,-2.8715332286760846
2017-12-28,-1.2247822205805399,16.80614553513713,0.17328469849478267
2017-12-29,1.2346015329208606,16.761327607966262,8.960399544433159
2017-12-30,3.3648536337611965,15.205251331301753,13.05445255025087
2017-12-31,3.546172315079878,23.565141441191862,38.93906793486625
2018-01-01,-0.7149782990119125,12.470011081355619,-2.0031858897405104
2018-01-02,0.4110721211561549,9.909786991719765,6.747514390371534
2018-01-03,-0.6169390833256381,16.282336011327608,5.128466771323915
2018-01-04,3.77521777941946,7.806145535137132,22.173284698494783
2018-01-05,-0.7653984670791394,16.761327607966262,16.96039954443316
2018-01-06,2.3648536337611965,10.205251331301753,16.054452550250872
2018-01-07,2.546172315079878,9.565141441191862,15.939067934866253
2018-01-08,1.2850217009880875,22.47001108135562,36.99681411025949
2018-01-09,2.4110721211561548,5.9097869917197645,21.747514390371535
2018-01-10,-1.616939083325638,8.282336011327608,11.128466771323914
2018-01-11,8.77521777941946,14.806145535137132,16.173284698494783
2018-01-12,1.2346015329208606,18.761327607966262,13.960399544433159
2018-01-13,2.3648536337611965,17.205251331301753,19.054452550250872
2018-01-14,2.546172315079878,5.565141441191861,22.93906793486625
2018-01-15,1.2850217009880875,12.470011081355619,8.99681411025949
2018-01-16,3.4110721211561548,8.909786991719765,26.747514390371535
2018-01-17,3.3830609166743617,10.282336011327608,15.128466771323914
2018-01-18,0.7752177794194601,8.806145535137132,44.17328469849478
2018-01-19,1.2346015329208606,9.761327607966264,15.960399544433159
2018-01-20,2.3648536337611965,11.205251331301753,25.054452550250872
2018-01-21,2.546172315079878,15.565141441191862,15.939067934866253
2018-01-22,2.2850217009880875,6.470011081355619,24.99681411025949
2018-01-23,6.411072121156155,5.9097869917197645,43.747514390371535
2018-01-24,3.3830609166743617,4.282336011327608,38.128466771323914
2018-01-25,-0.22478222058053987,2.806145535137132,45.17328469849478
2018-01-26,0.2346015329208606,10.761327607966264,30.96039954443316
2018-01-27,2.3648536337611965,3.205251331301752,15.05445255025087
2018-01-28,2.546172315079878,5.565141441191861,14.939067934866253
2018-01-29,1.2850217009880875,6.470011081355619,50.99681411025949
2018-01-30,0.4110721211561549,9.909786991719765,31.747514390371535
2018-01-31,-1.616939083325638,12.282336011327608,31.128466771323914
2018-02-01,-1.2247822205805399,12.806145535137132,22.173284698494783
2018-02-02,0.2346015329208606,7.761327607966264,17.96039954443316
2018-02-03,2.3648536337611965,13.205251331301753,13.05445255025087
2018-02-04,2.546172315079878,14.565141441191862,16.93906793486625
2018-02-05,2.2850217009880875,18.47001108135562,11.99681411025949
2018-02-06,3.4110721211561548,19.909786991719766,8.747514390371535
2018-02-07,13.383060916674362,9.282336011327608,25.128466771323914
2018-02-08,-1.2247822205805399,25.80614553513713,3.1732846984947827
2018-02-09,4.234601532920861,17.761327607966262,13.960399544433159
2018-02-10,2.3648536337611965,19.205251331301753,17.054452550250872
2018-02-11,2.546172315079878,6.565141441191861,18.93906793486625
2018-02-12,3.2850217009880875,19.47001108135562,32.99681411025949
2018-02-13,4.411072121156155,25.909786991719766,14.747514390371535
2018-02-14,-1.616939083325638,36.28233601132761,11.128466771323914
2018-02-15,0.7752177794194601,3.806145535137132,44.17328469849478
2018-02-16,-0.7653984670791394,25.761327607966262,10.960399544433159
2018-02-17,2.3648536337611965,14.205251331301753,15.05445255025087
2018-02-18,2.546172315079878,13.565141441191862,18.93906793486625
2018-02-19,-0.7149782990119125,13.470011081355619,6.996814110259489
2018-02-20,0.4110721211561549,8.909786991719765,9.747514390371535
2018-02-21,5.383060916674362,24.282336011327608,22.128466771323914
2018-02-22,1.7752177794194601,26.80614553513713,1.1732846984947827
2018-02-23,8.23460153292086,19.761327607966262,5.960399544433159
2018-02-24,2.3648536337611965,23.205251331301753,21.054452550250872
2018-02-25,2.546172315079878,26.565141441191862,18.93906793486625
2018-02-26,6.2850217009880875,20.47001108135562,19.99681411025949
2018-02-27,0.4110721211561549,28.909786991719766,20.747514390371535
2018-02-28,0.38306091667436193,4.282336011327608,13.128466771323914
2018-03-01,-1.2247822205805399,13.806145535137132,6.173284698494783
2018-03-02,1.2346015329208606,20.761327607966262,35.96039954443316
2018-03-03,2.3648536337611965,17.205251331301753,18.054452550250872
2018-03-04,2.546172315079878,11.565141441191862,16.93906793486625
2018-03-05,10.285021700988088,8.470011081355619,23.99681411025949
2018-03-06,11.411072121156154,0.909786991719765,23.747514390371535
2018-03-07,2.3830609166743617,40.28233601132761,28.128466771323914
2018-03-08,7.77521777941946,15.806145535137132,9.173284698494783
2018-03-09,7.234601532920861,35.761327607966265,27.96039954443316
2018-03-10,2.3648536337611965,15.205251331301753,15.05445255025087
2018-03-11,2.546172315079878,18.565141441191862,26.93906793486625
2018-03-12,14.285021700988088,15.470011081355619,22.99681411025949
2018-03-13,2.4110721211561548,9.909786991719765,34.747514390371535
2018-03-14,-0.6169390833256381,35.28233601132761,33.128466771323914
2018-03-15,7.77521777941946,10.806145535137132,31.173284698494783
2018-03-16,5.234601532920861,10.761327607966264,23.96039954443316
2018-03-17,4.3648536337611965,21.205251331301753,15.05445255025087
2018-03-18,4.546172315079878,20.565141441191862,14.939067934866253
2018-03-19,2.2850217009880875,9.470011081355619,23.99681411025949
2018-03-20,4.411072121156155,5.9097869917197645,3.747514390371534
2018-03-21,6.383060916674362,7.282336011327608,16.128466771323914
2018-03-22,-0.22478222058053987,5.806145535137132,10.173284698494783
2018-03-23,2.234601532920861,15.761327607966264,15.960399544433159
2018-03-24,2.3648536337611965,11.205251331301753,27.054452550250872
2018-03-25,2.546172315079878,16.565141441191862,17.93906793486625
2018-03-26,7.2850217009880875,14.470011081355619,17.99681411025949
2018-03-27,4.411072121156155,14.909786991719765,13.747514390371535
2018-03-28,22.383060916674363,30.282336011327608,48.128466771323914
2018-03-29,2.77521777941946,20.80614553513713,3.1732846984947827
2018-03-30,27.23460153292086,7.761327607966264,10.960399544433159
2018-03-31,2.3648536337611965,13.205251331301753,20.054452550250872
2018-04-01,2.546172315079878,5.565141441191861,17.93906793486625
2018-04-02,-0.7149782990119125,3.470011081355619,12.99681411025949
2018-04-03,-0.5889278788438451,21.909786991719766,13.747514390371535
2018-04-04,2.3830609166743617,18.282336011327608,20.128466771323914
2018-04-05,-1.2247822205805399,16.80614553513713,11.173284698494783
2018-04-06,0.2346015329208606,12.761327607966264,15.960399544433159
2018-04-07,2.3648536337611965,28.205251331301753,14.05445255025087
2018-04-08,3.546172315079878,24.565141441191862,14.939067934866253
2018-04-09,4.2850217009880875,15.470011081355619,11.99681411025949
2018-04-10,3.4110721211561548,17.909786991719766,28.747514390371535
2018-04-11,9.383060916674362,5.282336011327608,34.128466771323914
2018-04-12,0.7752177794194601,33.806145535137134,12.173284698494783
2018-04-13,7.234601532920861,29.761327607966262,21.96039954443316
2018-04-14,2.3648536337611965,17.205251331301753,21.054452550250872
2018-04-15,2.546172315079878,13.565141441191862,14.939067934866253
2018-04-16,5.2850217009880875,14.470011081355619,17.99681411025949
2018-04-17,10.411072121156154,16.909786991719766,9.747514390371535
2018-04-18,5.383060916674362,14.282336011327608,12.128466771323914
2018-04-19,9.77521777941946,5.806145535137132,15.173284698494783
2018-04-20,4.234601532920861,5.761327607966264,39.96039954443316
2018-04-21,2.3648536337611965,7.205251331301752,54.05445255025087
2018-04-22,2.546172315079878,21.565141441191862,20.93906793486625
2018-04-23,6.2850217009880875,11.470011081355619,20.99681411025949
2018-04-24,3.4110721211561548,17.909786991719766,13.747514390371535
2018-04-25,1.383060916674362,1.282336011327608,6.128466771323915
2018-04-26,10.77521777941946,5.806145535137132,14.173284698494783
2018-04-27,2.234601532920861,2.7613276079662636,18.96039954443316
2018-04-28,3.3648536337611965,13.205251331301753,41.05445255025087
2018-04-29,2.546172315079878,11.565141441191862,26.93906793486625
2018-04-30,5.2850217009880875,18.47001108135562,24.99681411025949
2018-05-01,2.4110721211561548,1.909786991719765,2.747514390371534
2018-05-02,0.38306091667436193,12.282336011327608,15.128466771323914
2018-05-03,-1.2247822205805399,4.806145535137132,7.173284698494783
2018-05-04,0.2346015329208606,24.761327607966262,19.96039954443316
2018-05-05,2.3648536337611965,24.205251331301753,18.054452550250872
2018-05-06,2.546172315079878,14.565141441191862,20.93906793486625
2018-05-07,0.28502170098808755,12.470011081355619,4.996814110259489
2018-05-08,-0.5889278788438451,19.909786991719766,5.747514390371534
2018-05-09,1.383060916674362,5.282336011327608,-3.8715332286760846
2018-05-10,-0.22478222058053987,6.806145535137132,15.173284698494783
2018-05-11,-0.7653984670791394,4.761327607966264,18.96039954443316
2018-05-12,2.3648536337611965,16.205251331301753,16.054452550250872
2018-05-13,2.546172315079878,6.565141441191861,14.939067934866253
2018-05-14,3.2850217009880875,6.470011081355619,29.99681411025949
2018-05-15,3.4110721211561548,1.909786991719765,13.747514390371535
2018-05-16,0.38306091667436193,11.282336011327608,18.128466771323914
2018-05-17,-0.22478222058053987,15.806145535137132,10.173284698494783
2018-05-18,4.234601532920861,9.761327607966264,11.960399544433159
2018-05-19,4.3648536337611965,6.205251331301752,12.05445255025087
2018-05-20,6.546172315079878,9.565141441191862,14.939067934866253
2018-05-21,10.285021700988088,15.470011081355619,6.996814110259489
2018-05-22,-0.5889278788438451,12.909786991719765,18.747514390371535
2018-05-23,5.383060916674362,19.282336011327608,16.128466771323914
2018-05-24,-1.2247822205805399,19.80614553513713,8.173284698494783
2018-05-25,0.2346015329208606,14.761327607966264,16.96039954443316
2018-05-26,2.3648536337611965,9.205251331301753,18.054452550250872
2018-05-27,2.546172315079878,7.565141441191861,14.939067934866253
2018-05-28,-0.7149782990119125,5.470011081355619,-0.0031858897405103725
2018-05-29,-0.5889278788438451,2.909786991719765,20.747514390371535
2018-05-30,-1.616939083325638,13.282336011327608,20.128466771323914
2018-05-31,0.7752177794194601,0.8061455351371316,11.173284698494783
2018-06-01,3.234601532920861,15.761327607966264,19.96039954443316
2018-06-02,2.3648536337611965,12.205251331301753,17.054452550250872
2018-06-03,2.546172315079878,10.565141441191862,15.939067934866253
2018-06-04,3.2850217009880875,16.47001108135562,25.99681411025949
2018-06-05,5.411072121156155,8.909786991719765,26.747514390371535
2018-06-06,0.38306091667436193,3.282336011327608,34.128466771323914
2018-06-07,1.7752177794194601,2.806145535137132,13.173284698494783
2018-06-08,-0.7653984670791394,12.761327607966264,16.96039954443316
2018-06-09,2.3648536337611965,8.205251331301753,21.054452550250872
2018-06-10,2.546172315079878,4.565141441191861,17.93906793486625
2018-06-11,-0.7149782990119125,8.470011081355619,23.99681411025949
2018-06-12,-0.5889278788438451,8.909786991719765,35.747514390371535
2018-06-13,-1.616939083325638,2.282336011327608,15.128466771323914
2018-06-14,6.77521777941946,8.806145535137132,20.173284698494783
2018-06-15,-0.7653984670791394,6.761327607966264,20.96039954443316
2018-06-16,2.3648536337611965,34.20525133130175,33.05445255025087
2018-06-17,2.546172315079878,19.565141441191862,15.939067934866253
2018-06-18,1.2850217009880875,14.470011081355619,22.99681411025949
2018-06-19,1.4110721211561548,26.909786991719766,13.747514390371535
2018-06-20,-1.616939083325638,15.282336011327608,20.128466771323914
2018-06-21,-0.22478222058053987,1.8061455351371316,16.173284698494783
2018-06-22,-0.7653984670791394,8.761327607966264,26.96039954443316
2018-06-23,3.3648536337611965,27.205251331301753,14.05445255025087
2018-06-24,2.546172315079878,4.565141441191861,14.939067934866253
2018-06-25,0.28502170098808755,14.470011081355619,14.99681411025949
2018-06-26,-0.5889278788438451,4.9097869917197645,19.747514390371535
2018-06-27,4.383060916674362,30.282336011327608,9.128466771323914
2018-06-28,0.7752177794194601,10.806145535137132,37.17328469849478
2018-06-29,4.234601532920861,7.761327607966264,18.96039954443316
2018-06-30,5.3648536337611965,5.205251331301752,21.054452550250872
2018-07-01,2.546172315079878,10.565141441191862,14.939067934866253
2018-07-02,3.2850217009880875,7.470011081355619,12.99681411025949
2018-07-03,2.4110721211561548,7.9097869917197645,36.747514390371535
2018-07-04,-1.616939083325638,-1.717663988672392,5.128466771323915
2018-07-05,-1.2247822205805399,11.806145535137132,18.173284698494783
2018-07-06,-0.7653984670791394,5.761327607966264,21.96039954443316
2018-07-07,2.3648536337611965,15.205251331301753,14.05445255025087
2018-07-08,2.546172315079878,26.565141441191862,14.939067934866253
2018-07-09,1.2850217009880875,1.470011081355619,29.99681411025949
2018-07-10,-0.5889278788438451,4.9097869917197645,19.747514390371535
2018-07-11,-1.616939083325638,21.282336011327608,18.128466771323914
2018-07-12,-1.2247822205805399,34.806145535137134,35.17328469849478
2018-07-13,2.234601532920861,0.7613276079662634,51.96039954443316
2018-07-14,2.3648536337611965,11.205251331301753,12.05445255025087
2018-07-15,2.546172315079878,6.565141441191861,14.939067934866253
2018-07-16,-0.7149782990119125,6.470011081355619,9.99681411025949
2018-07-17,-0.5889278788438451,3.909786991719765,31.747514390371535
2018-07-18,-1.616939083325638,6.282336011327608,31.128466771323914
2018-07-19,-1.2247822205805399,4.806145535137132,3.1732846984947827
2018-07-20,1.2346015329208606,7.761327607966264,25.96039954443316
2018-07-21,2.3648536337611965,10.205251331301753,16.054452550250872
2018-07-22,2.546172315079878,20.565141441191862,16.93906793486625
2018-07-23,2.2850217009880875,23.47001108135562,19.99681411025949
2018-07-24,3.4110721211561548,10.909786991719765,18.747514390371535
2018-07-25,13.383060916674362,28.282336011327608,28.128466771323914
2018-07-26,7.77521777941946,25.80614553513713,19.173284698494783
2018-07-27,2.234601532920861,10.761327607966264,2.960399544433159
2018-07-28,2.3648536337611965,6.205251331301752,18.054452550250872
2018-07-29,2.546172315079878,27.565141441191862,14.939067934866253
2018-07-30,1.2850217009880875,27.47001108135562,12.99681411025949
2018-07-31,2.4110721211561548,35.90978699171976,15.747514390371535
2018-08-01,-1.616939083325638,7.282336011327608,11.128466771323914
2018-08-02,-0.22478222058053987,16.80614553513713,34.17328469849478
2018-08-03,0.2346015329208606,22.761327607966262,15.960399544433159
2018-08-04,3.3648536337611965,17.205251331301753,14.05445255025087
2018-08-05,2.546172315079878,19.565141441191862,15.939067934866253
2018-08-06,-0.7149782990119125,14.470011081355619,10.99681411025949
2018-08-07,3.4110721211561548,6.9097869917197645,17.747514390371535
2018-08-08,-1.616939083325638,8.282336011327608,11.128466771323914
2018-08-09,-1.2247822205805399,23.80614553513713,11.173284698494783
2018-08-10,4.234601532920861,9.761327607966264,14.960399544433159
2018-08-11,2.3648536337611965,10.205251331301753,12.05445255025087
2018-08-12,2.546172315079878,4.565141441191861,18.93906793486625
2018-08-13,4.2850217009880875,9.470011081355619,19.99681411025949
2018-08-14,1.4110721211561548,9.909786991719765,2.747514390371534
2018-08-15,0.38306091667436193,-2.717663988672392,-3.8715332286760846
2018-08-16,3.77521777941946,7.806145535137132,4.173284698494783
2018-08-17,7.234601532920861,1.7613276079662634,3.960399544433159
2018-08-18,2.3648536337611965,12.205251331301753,24.054452550250872
2018-08-19,2.546172315079878,9.565141441191862,14.939067934866253
2018-08-20,-0.7149782990119125,17.47001108135562,7.996814110259489
2018-08-21,7.411072121156155,18.909786991719766,2.747514390371534
2018-08-22,10.383060916674362,11.282336011327608,0.12846677132391537
2018-08-23,3.77521777941946,11.806145535137132,31.173284698494783
2018-08-24,1.2346015329208606,13.761327607966264,14.960399544433159
2018-08-25,2.3648536337611965,15.205251331301753,14.05445255025087
2018-08-26,2.546172315079878,9.565141441191862,15.939067934866253
2018-08-27,-0.7149782990119125,12.470011081355619,13.99681411025949
2018-08-28,-0.5889278788438451,-1.090213008280235,14.747514390371535
2018-08-29,6.383060916674362,14.282336011327608,46.128466771323914
2018-08-30,8.77521777941946,24.80614553513713,21.173284698494783
2018-08-31,-0.7653984670791394,4.761327607966264,7.960399544433159
2018-09-01,2.3648536337611965,5.205251331301752,15.05445255025087
2018-09-02,2.546172315079878,7.565141441191861,20.93906793486625
2018-09-03,-0.7149782990119125,27.47001108135562,0.9968141102594896
2018-09-04,-0.5889278788438451,21.909786991719766,20.747514390371535
2018-09-05,5.383060916674362,18.282336011327608,29.128466771323914
2018-09-06,-1.2247822205805399,26.80614553513713,13.173284698494783
2018-09-07,10.23460153292086,9.761327607966264,31.96039954443316
2018-09-08,2.3648536337611965,8.205251331301753,20.054452550250872
2018-09-09,2.546172315079878,7.565141441191861,20.93906793486625
2018-09-10,7.2850217009880875,17.47001108135562,25.99681411025949
2018-09-11,8.411072121156154,7.9097869917197645,24.747514390371535
2018-09-12,-1.616939083325638,-1.717663988672392,29.128466771323914
2018-09-13,14.77521777941946,4.806145535137132,35.17328469849478
2018-09-14,3.234601532920861,29.761327607966262,22.96039954443316
2018-09-15,2.3648536337611965,31.205251331301753,18.054452550250872
2018-09-16,2.546172315079878,47.56514144119186,14.939067934866253
2018-09-17,2.2850217009880875,8.470011081355619,26.99681411025949
2018-09-18,1.4110721211561548,20.909786991719766,58.747514390371535
2018-09-19,5.383060916674362,14.282336011327608,26.128466771323914
2018-09-20,2.77521777941946,7.806145535137132,47.17328469849478
2018-09-21,4.234601532920861,20.761327607966262,37.96039954443316
2018-09-22,6.3648536337611965,12.205251331301753,22.054452550250872
2018-09-23,2.546172315079878,6.565141441191861,16.93906793486625
2018-09-24,2.2850217009880875,20.47001108135562,30.99681411025949
2018-09-25,3.4110721211561548,21.909786991719766,10.747514390371535
2018-09-26,1.383060916674362,13.282336011327608,28.128466771323914
