,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2019-10-21,0.7619182974829611,33.46215483429669,5.828335025937861
2019-10-22,7.759324470335771,41.594441493994196,15.87850947890982
2019-10-23,7.673425866015844,46.712062608678345,5.494744789107491
2019-10-24,0.684696644072674,49.771305920403165,3.163211594447188
2019-10-25,-3.2718190910144354,50.0154234877272,7.198186748906129
2019-10-26,0.726762942805212,26.697998127696316,5.935684651443401
2019-10-27,0.7259611639617173,45.07733171507531,5.715655678571163
2019-10-28,0.7266924628446865,51.77465418927833,6.40832958397567
2019-10-29,0.7329482876871489,51.058125048059786,3.098199639448384
2019-10-30,0.7085818660770646,4.705103718542169,4.970931327806164
2019-10-31,5.624660592139614,20.250562883892297,4.070601387661567
2019-11-01,0.7199967184492233,46.629422916602394,3.6426181013299477
2019-11-02,0.7278633877844196,42.10530810456248,6.288070188777225
2019-11-03,0.7299961748102314,44.99845452719954,6.351638775391296
2019-11-04,0.7323267061432636,46.71871465504809,4.505796343730302
2019-11-05,1.7361588852172272,47.59030030652447,34.63201507167513
2019-11-06,0.045152226515313434,49.28030572402367,6.311828888986833
2019-11-07,2.2013147798503105,49.91323632158791,9.359939279032078
2019-11-08,9.75818958576556,113.72440476833235,12.566681664219605
2019-11-09,0.7333467794396076,50.21901733377298,6.230608766241855
2019-11-10,0.7311165493747653,49.13101478205586,6.053457131021518
2019-11-11,0.7263402729583677,49.554333333541635,11.485607409432545
2019-11-12,0.7237160246408008,72.01586577276467,9.501264547542629
2019-11-13,1.3535277045518868,77.46563685572748,8.600827612294987
2019-11-14,-0.36326037815667983,81.02341384874701,8.053276198600294
2019-11-15,-2.836354408371284,99.6575087376531,3.258819082759139
2019-11-16,0.6730478546069917,42.94625833613269,5.8569194702055025
2019-11-17,0.6574594638569862,35.327299949380816,5.397519624311718
2019-11-18,0.6399336453925497,1.0405519180622065,-4.349430059099917
2019-11-19,1.6347025849510435,1.0946216687675765,23.96446533388427
2019-11-20,0.6012642526785336,-10.82645947346132,32.992542623248575
2019-11-21,0.5898405273087901,-4.86502087995337,21.32561068604497
2019-11-22,7.538314398286501,36.01368384136917,30.843292469615506
2019-11-23,0.5835783791623546,39.93660467812113,4.9745126764304555
2019-11-24,0.5811414331942287,34.9227828619468,5.495649042281206
2019-11-25,0.5863631319229619,5.515653960034729,2.26665470066834
2019-11-26,0.5744989952890943,27.833740082942526,3.497236897918545
2019-11-27,1.561869191922927,26.59322409183656,1.398831484036766
2019-11-28,-0.4602469459893067,24.283990161058952,0.19366999230113424
2019-11-29,0.5907594897259218,21.26565259571767,1.0158660660959122
2019-11-30,0.5405005745678465,21.297484149369485,4.33498857111192
2019-12-01,0.5242569217425282,29.124648329342524,3.9864690030742485
2019-12-02,0.533669080481175,30.353554014806704,5.698568802611004
2019-12-03,5.479000040635255,31.23766176738744,7.342990194226988
2019-12-04,0.44387999328475336,38.93899360911749,15.864504374904094
2019-12-05,1.3975586986094672,42.45480178493893,4.968973083997201
2019-12-06,-1.5089499664314767,34.0633295399732,6.626690947627305
2019-12-07,0.40155606598598004,28.729986400646663,5.033497781695191
2019-12-08,0.38613915247814984,29.11022275476816,4.911656730449125
2019-12-09,2.382223358246499,29.25635836804718,5.055171852661345
2019-12-10,0.3352440696365895,11.649590443767188,3.495808489816582
2019-12-11,0.32397028335286415,49.88481147677039,6.786389984475948
2019-12-12,0.19329814256578126,29.790585079390812,7.300606365285642
2019-12-13,-0.7391160745056373,40.511580810966855,10.531335163735546
2019-12-14,0.2565338132299587,30.56459461904635,3.427396245410177
2019-12-15,0.250437904937137,31.254896051322863,3.2824813486955824
2019-12-16,1.3379505932772904,27.978103931334356,14.310512116036843
2019-12-17,0.25246121267999466,36.05167367311649,1.8031449984883237
2019-12-18,13.334933256951736,21.518787430818588,3.31624475950181
2019-12-19,-0.35563358852052107,46.12694140733628,4.888007008271315
2019-12-20,0.387020346830175,7.685008404643213,2.3467390471777216
2019-12-21,0.46830101247091144,26.45966425701829,2.4502897746923655
2019-12-22,0.5215091228267467,26.386848506934342,2.2969620517715588
2019-12-23,-0.35766291327545474,13.963842953167743,0.14827824561544456
2019-12-24,0.5962682205903921,16.89502558382163,0.37829381440388177
2019-12-25,0.614714287866813,19.76133706470482,-0.5464525254810877
2019-12-26,0.34622207463555765,21.062761395054594,-1.6128835662797076
2019-12-27,0.6591396625208249,20.37930320647765,-1.8624183222182036
2019-12-28,0.564771639767322,23.592235042969925,1.797730748648546
2019-12-29,0.5599049661838517,21.43804249470857,1.7952465652334404
2019-12-30,-3.416484556680718,22.46198343855071,0.20856350776312443
2019-12-31,0.6144493174459887,19.41798670302587,-0.1862270374756595
2020-01-01,0.5604792615239896,-6.0904934780918865,-0.8499763874676609
2020-01-02,0.5750688987620574,22.3362271213117,0.6914091681247596
2020-01-03,1.7647131938866836,20.89359159481255,2.012849550197222
2020-01-04,0.5405594790719067,23.88151815894283,1.876396247814585
2020-01-05,0.5436237354075003,25.973190928495306,1.9587010908863638
2020-01-06,0.5740096267411259,29.96472992279129,2.4001269260843148
2020-01-07,13.518908719629186,60.965975291976044,5.560939393660419
2020-01-08,2.526055484360434,32.914390822608304,6.659079397402326
2020-01-09,0.5562068354140837,54.533166180354506,26.617235019377947
2020-01-10,1.4889649741433713,62.66329334940811,4.498929723992085
2020-01-11,0.5083039100421871,25.27835475114877,2.580002279183008
2020-01-12,0.49549299487374104,26.90355993471088,2.7781095699727576
2020-01-13,10.165506929946453,27.866654211074227,4.64666079712774
2020-01-14,1.4449483953606048,28.675326874733592,0.9645049039264284
2020-01-15,0.44482136290634766,62.78706084374161,0.10039502714107007
2020-01-16,1.4780588860079342,79.39546423074937,3.0292349502282545
2020-01-17,2.3415535240772503,27.3550355240345,1.6206987669489101
2020-01-18,0.4224274765987281,29.875181079909364,3.695094859865373
2020-01-19,0.4101082844288742,25.4569130153873,4.086042386539254
2020-01-20,-2.2668979169235652,29.84526219182701,-1.3943103747952406
2020-01-21,0.34064802307704306,26.964861031845995,1.5284000984067116
2020-01-22,0.3281092322485507,24.9544993213743,7.644369645275927
2020-01-23,3.3960738554321184,26.730999451166113,2.153319197442351
2020-01-24,0.3123708903443275,26.939403370880786,45.10115281136427
2020-01-25,0.3707252361264292,25.8097172454261,4.777462698066372
2020-01-26,0.3736823711249651,29.98084183196165,5.505492660603586
2020-01-27,0.33415380679854856,21.709293741181273,10.733922864745349
2020-01-28,2.048836219512654,23.085273971677896,12.237449496261616
2020-01-29,1.4007746435915756,27.031683444308143,8.115735781013814
2020-01-30,0.3717737534730024,24.316762317324827,13.736662180351004
2020-01-31,-0.28524340268833087,26.028890651726933,20.167295204486614
2020-02-01,0.4045064306019587,28.61514618656254,41.08067426822856
2020-02-02,0.4117490938029994,25.969741363638914,6.393807668096757
2020-02-03,2.062068509713765,24.24257344461543,28.822511256070076
2020-02-04,-0.2268886728915856,36.385442249613206,15.815113548347686
2020-02-05,1.4341454982047388,7.259132443493064,2.327059321796879
2020-02-06,4.429963528637639,15.307757891683895,2.0775854034572623
2020-02-07,-0.892156820794326,56.183439205577194,5.419928695495646
2020-02-08,0.44643525383036814,60.81947703836849,4.98775467058279
2020-02-09,0.4527680606347468,36.816150844684245,5.629399043014632
2020-02-10,-0.22141425408515816,40.054706068378735,9.321610110301364
2020-02-11,0.4862238495037101,29.38015790481552,4.9952909120804865
2020-02-12,0.48669536563357557,33.419791855957826,9.946768151281741
2020-02-13,0.45761723472196414,39.59075971643155,13.302150017241688
2020-02-14,0.4805857792209649,46.936675220885306,17.908622838367094
2020-02-15,0.45332063665787714,26.89698289965221,8.144042493871122
2020-02-16,0.45027727926095756,29.796894403329517,6.250152358608673
2020-02-17,0.46049118746671863,11.482904520954868,1.9691723320783043
2020-02-18,-0.5344880829822314,29.300685124541992,6.853677776937971
2020-02-19,0.4490806618372237,27.607057339363664,21.582546094851445
2020-02-20,0.44370923934015916,27.308575163008747,2.247418303813707
2020-02-21,-1.8814366209675761,31.83401509280425,1.7245620344372306
2020-02-22,0.4334719670576389,38.857599184186384,2.6078093600100636
2020-02-23,0.4300651301259363,35.07561551578094,8.069206560398278
2020-02-24,2.430258889919657,37.83130092143288,1.84731146565499
2020-02-25,6.951599162792248,37.83140019029904,2.5883178999943692
2020-02-26,10.440788753652118,37.12453550769187,0.6244725787774565
2020-02-27,0.40728121931272326,36.617380605459715,2.3041403469893105
2020-02-28,6.753377985444182,36.550992484959636,1.6789653950911165
2020-02-29,0.40936446899448853,32.422544316822865,4.359772865469313
2020-03-01,0.4073643043040577,30.88166796368889,1.1967263041010916
2020-03-02,0.4086039575552255,58.51112206782631,12.62824005991185
2020-03-03,6.4577412335027295,50.69327569211024,14.90317447552549
2020-03-04,1.4367346616760805,31.50679806107019,4.559843642215184
2020-03-05,0.40114360190288795,44.91709574299665,1.1214181619462875
2020-03-06,0.4242962180862193,67.5549044636627,1.4894451430295643
2020-03-07,0.4376511073227553,23.556916273148445,1.9052235865383607
2020-03-08,0.44816431406755075,24.058323511515574,1.3803690293794704
2020-03-09,0.4662355421182292,20.55405647867433,3.901699494109156
2020-03-10,0.49873014328449916,17.097792220155142,2.306019000847221
2020-03-11,0.5114112658273257,-1.7567189821886302,3.322722221686902
2020-03-12,0.036327830589140526,-1.0266800322644691,6.636742854237515
2020-03-13,5.482550158570455,18.395447060284717,6.321785281581461
2020-03-14,0.47356579323329673,20.948409291180912,5.454531006319229
2020-03-15,0.4641307224185037,21.291813276486234,9.110108953678344
2020-03-16,0.46090072152376166,20.484509844801707,4.0916407666130965
2020-03-17,0.4627172705876107,28.32841487947929,5.661216282152804
2020-03-18,0.10700411297731327,28.488268312820708,5.288300741958432
2020-03-19,-0.28685484795580884,30.48378204422498,1.8159051899836975
2020-03-20,24.900008608069022,26.554614626383636,4.445855910616952
2020-03-21,0.395280920054431,31.067106728140892,57.532549395682544
2020-03-22,0.3890524562165385,35.896040175756575,11.362575803980697
2020-03-23,1.374924981400961,28.173740988600663,150.76376084764686
2020-03-24,0.962648397947695,45.271705397979304,68.89852819089458
2020-03-25,1.6954280238781032,50.33919807719337,38.77916682697131
2020-03-26,0.31634368086618125,24.83465612568529,28.533604244482486
2020-03-27,1.3384365610000784,38.04256543366911,5.77710479392667
2020-03-28,0.35372355015990165,30.645586040114587,15.073419268390026
2020-03-29,0.3637439743187258,26.839030493947405,8.724975133743083
2020-03-30,0.3239374942087474,32.13431995282863,32.71926277491917
2020-03-31,-0.2444866520731981,32.69003061721216,29.21283200307345
2020-04-01,0.36252797422678973,25.175794082082948,30.488733533823176
2020-04-02,-0.5902000787126173,30.09595813281862,23.319151788790418
2020-04-03,0.39371404089642337,27.079141727121375,27.298649751838933
2020-04-04,0.42318710378467655,28.583479954922815,20.278879885237615
2020-04-05,0.43043267837599686,26.74252409601366,8.429721495324841
2020-04-06,6.09023278442972,25.78045069626167,14.64137853009907
2020-04-07,0.4423278761698398,27.094323188884836,16.88387400356868
2020-04-08,-0.22230997630857596,26.399190389822955,9.229933758425359
2020-04-09,-0.537795099861741,20.298473651901457,12.153027538520494
2020-04-10,1.4689982623928255,29.43327555826559,8.805744851481345
2020-04-11,0.4722818277715537,28.60450775818015,9.854986856998636
2020-04-12,0.48185092700401155,25.01228658715787,6.483161291095691
2020-04-13,1.8144044096449947,26.69656003518331,6.6901952536425435
2020-04-14,-0.8118043714248535,25.29612988322571,-1.4077938535565906
2020-04-15,2.0673420382313554,29.01781263767722,2.5169341547403787
2020-04-16,0.49728682591603324,28.962996563744074,-4.747753970190882
2020-04-17,6.534634967570448,20.741305075290896,4.36392706598957
2020-04-18,0.5294308786881523,20.311713612791408,5.8828996003558265
2020-04-19,0.534682803751268,26.788342850612196,6.504276411128069
2020-04-20,0.5162841474228663,33.73461659284696,12.887250742915613
2020-04-21,0.9125187101607406,23.095581122672556,5.774121009143281
2020-04-22,0.5473398703755668,23.14052387844474,13.221941715562949
2020-04-23,5.485656491888771,45.18374102137786,0.6582934402422502
2020-04-24,0.6368423699936828,38.88091568359097,4.660087190549018
2020-04-25,0.6182395089667956,25.723946725371228,7.0804195940335415
2020-04-26,0.6402534889858634,25.31496071324215,6.5473654562071735
2020-04-27,-0.33125822720810527,26.990672040428628,6.885419626926185
2020-04-28,0.7602016676432142,21.296813914975154,7.426083641314165
2020-04-29,0.7871199116486518,24.855648800904312,6.793808271880108
2020-04-30,2.53119264211313,18.95433952157399,10.849021371683483
2020-05-01,0.7408023160499253,26.47213058053095,19.73496939399156
2020-05-02,0.7145371918273286,21.24560715390749,4.532761999553368
2020-05-03,0.7148154494461151,23.163390600664428,8.440589002783723
2020-05-04,0.8285792599777371,15.690021298407398,6.4811970375754555
2020-05-05,5.335640806163882,19.641389972999182,3.563394532609581
2020-05-06,2.9764734718477444,8.913603931660079,7.879420294039068
2020-05-07,9.50156716723843,31.580164819728974,31.850240090435577
2020-05-08,0.6378372006721141,20.59715437825068,9.580436260595206
2020-05-09,0.5956385783643207,44.47192907925415,13.096867034666854
2020-05-10,0.5494228440594853,22.80184769065722,8.442507015510344
2020-05-11,1.8659328447790788,24.988787019895163,28.545997574989784
2020-05-12,-0.3874631604105979,27.965594690491095,12.205502480092509
2020-05-13,-0.11744972624527074,28.171258004001075,33.71459123977524
2020-05-14,0.3601435742952669,29.19546388995752,11.88937326757687
2020-05-15,0.317169680239789,30.09705867405662,23.126496822428024
2020-05-16,0.2891600031199667,64.84832273258749,10.398006617780188
2020-05-17,0.2484894744790481,37.22518456796769,7.828600285870378
2020-05-18,1.9902652303310215,35.585025214713774,19.39949197940409
2020-05-19,0.12567264330877634,31.840712760566337,22.581331099478486
2020-05-20,2.0084203820441253,36.45969672017679,10.117568258328967
2020-05-21,-0.49054158085335176,27.236223512843196,10.666742518549578
2020-05-22,0.1232956681133071,13.802608250591367,7.346048171189282
2020-05-23,0.10578783525094221,26.215556879780067,5.449902042815284
2020-05-24,0.09418666196330568,23.370149532213176,6.280939321352176
2020-05-25,0.011523015989993737,24.232570931549663,5.179011755946504
2020-05-26,0.04961378569784951,28.29448476281388,22.104174326571638
2020-05-27,0.009566948457443637,21.598964828502215,15.007397970356152
2020-05-28,8.732703523081344,44.809526663500186,0.24679350818771706
2020-05-29,12.061466327068846,24.954990646264964,5.566374118716193
2020-05-30,0.03459433031079467,28.75237791942677,5.218184292269132
2020-05-31,0.02748809772004128,24.452948573476036,7.163746305422283
2020-06-01,0.004469760342431333,19.397170095797787,34.94100010447564
2020-06-02,1.0214917149010825,10.35582190500131,5.254542801362062
2020-06-03,-0.014256649248509626,28.422689793796277,4.974669240469612
2020-06-04,-0.016762677077549776,29.817643101611697,4.688550459508932
2020-06-05,0.009005067920129948,38.851132897253486,4.473969890518898
2020-06-06,-0.0003097697733503435,26.469842373127214,4.423673861703077
2020-06-07,-0.0009758774538335454,28.90367298193467,9.190461352225245
2020-06-08,-0.0018743688125503503,29.48880539784378,3.0441237189270565
2020-06-09,0.003213496304465993,29.755105866991904,-0.012852912067256028
2020-06-10,1.001854574224841,26.28541453022534,2.5712241211615563
2020-06-11,-0.00462937697902554,58.95288941165808,-0.7650328182075219
2020-06-12,-0.0043583990713540145,22.398394087267008,1.9213956061666004
2020-06-13,-0.0014763819104069084,28.275123185209793,4.746613599540528
2020-06-14,-0.0009363011602593508,25.625868231929157,4.12516081160627
2020-06-15,-0.000883433381479182,33.35567592597424,19.803634269067683
2020-06-16,-0.0011214287047233364,21.773817518223105,35.735800811079656
2020-06-17,1.0016070571813052,31.167273568668346,28.004342173316573
2020-06-18,-0.00028158974562430503,31.40034257175334,6.91094097595792
2020-06-19,-0.0004276496086734804,42.88685454556243,67.38658414475815
2020-06-20,-0.0004432007165062658,37.87175743966985,10.16799787215508
2020-06-21,-0.0003344393514177031,37.70019393426871,8.381422015505503
2020-06-22,-0.00023712671878443572,23.712924811555485,22.471052550184986
2020-06-23,-9.860886969298096e-05,34.614493016477994,15.899393870418017
2020-06-24,0.00034044983341322335,35.41354238440227,22.915597169007235
2020-06-25,3.3847895766788696e-05,33.651665887240846,14.09271890183429
2020-06-26,2.8027805641340283e-05,29.699770449037466,11.73000284920849
2020-06-27,1.765644205115193e-05,29.8365083154836,7.558731788090285
2020-06-28,1.210161250274233e-05,34.24719177975608,9.700095740284652
2020-06-29,0.9999109917248289,34.947165834232386,9.848234630018327
2020-06-30,1.9999415461588932,38.37335474633962,9.1206612855326
2020-07-01,0.000149815006228107,54.25410480434613,10.083339866549775
2020-07-02,0.00014253124090806546,48.44552290369898,-0.5627665582557793
2020-07-03,6.823109721684054e-05,27.870327274983755,-4.672848549265488
2020-07-04,6.817017736664811e-05,25.46056834801369,13.668019114531832
2020-07-05,6.635495681698141e-05,21.63503779170427,11.128979206902498
2020-07-06,6.355027490628006e-05,27.86787986348865,13.72691536289564
2020-07-07,6.703304915718197e-05,22.178083749222314,10.823300271961495
2020-07-08,4.146281931447605e-05,29.209536031383408,14.013309652464148
2020-07-09,-0.00012980984603899916,55.690369481784955,8.608547022348702
2020-07-10,-2.6657083171102247e-05,28.14235236644589,11.676934311308994
2020-07-11,-0.00011604467575487636,26.591091886027428,8.870211146412423
2020-07-12,-0.00020045380822585935,56.188881106354316,9.825593605645032
2020-07-13,-0.00011773646329084255,19.978679002410534,6.512651196156428
2020-07-14,-0.0001861059895308732,4.663981077956731,6.604005184426324
2020-07-15,-0.0002614395075610003,12.66145408172117,5.887462393974645
2020-07-16,0.9997082580666256,22.242515271179023,8.532673635274607
2020-07-17,-0.00038919852270089,11.664428667059594,8.721677853608735
2020-07-18,-0.0005376711075410727,18.789182100359632,8.684777064800858
2020-07-19,-0.0006509640097024831,30.74613173661037,8.760759239248946
2020-07-20,-0.0034436245603494285,24.692901888094294,19.43759077056346
2020-07-21,-0.0008260755911778648,27.26319071983105,17.949469408576924
2020-07-22,-0.001006855245389114,28.54546013733293,20.60377159983549
2020-07-23,-0.006118179984926328,15.006721351919504,14.543954440793575
2020-07-24,-0.0019019260171343694,22.579250399172707,25.08988761151999
2020-07-25,-0.0021591611565742914,24.950137761876377,7.543918053596484
2020-07-26,-0.002054993177756743,10.464733931040197,7.407050582597551
2020-07-27,3.017141727541034,13.929364799139314,6.012097705680725
2020-07-28,-0.007019429021743165,12.004181911135053,4.98771850226886
2020-07-29,0.0016749507716363639,13.203919785487772,3.6247603610307078
2020-07-30,-0.017163624430294115,18.230379802771274,22.106501071643464
2020-07-31,0.008826356484562148,22.456126035449238,3.2568430585291885
2020-08-01,0.015500425110349852,16.9317453534725,6.379980393019555
2020-08-02,0.02300553261062672,25.096950952258105,6.372445091162344
2020-08-03,7.041626916854226,16.273256597809453,3.62455588460355
2020-08-04,0.011936670549596459,18.002015408182935,3.563790040843986
2020-08-05,0.03940082700738359,17.7533859093264,10.645413148113663
2020-08-06,-0.3014785998011564,-12.037841502861031,3.286287107571983
2020-08-07,0.05481788966231871,13.975920013995955,17.395323639241614
2020-08-08,0.07154679374783583,18.628528096889674,6.891416365593746
2020-08-09,0.08073685703228793,18.752800289427995,5.836003035481334
2020-08-10,0.0687566946859194,23.97066135148924,18.74172620115149
2020-08-11,2.0316793678507516,21.532809954798918,19.337760812800347
2020-08-12,0.1242495657233483,33.1542163087021,11.520028883488726
2020-08-13,0.4650567452828761,-2.7206145855861124,3.753114421322917
2020-08-14,0.1150923127424406,19.073456327346996,7.744816019337343
2020-08-15,0.1674596587468316,16.721877516616118,6.331792000715526
2020-08-16,0.18223230104578858,14.727446331825968,6.859091732053961
2020-08-17,-0.1429099227153983,16.825750370318932,4.331208943164487
2020-08-18,6.0686893669789885,15.90746806666268,3.0987927822125743
2020-08-19,8.223362237413978,15.465706816736276,4.638832956475109
2020-08-20,0.24635848245852943,-28.648980765400935,8.21138956488809
2020-08-21,3.1913910521639917,15.076940966478723,0.8694895336692374
2020-08-22,0.2741933014332688,14.81542130327216,6.764489125342672
2020-08-23,0.2913363595244339,14.836685844776271,11.170554169901118
2020-08-24,-0.3528647609003409,9.618980848434706,15.194632399337383
2020-08-25,9.106384600994447,15.49311579157064,12.743209250514735
2020-08-26,0.3240956769630142,17.802033979714025,10.16690855324409
2020-08-27,-0.9775984192058322,19.49280197179722,11.215313074730538
2020-08-28,5.269295841554868,92.88969348033223,12.061197692658073
2020-08-29,0.38277528570527986,22.835558875003724,12.26979693206924
2020-08-30,0.40204847373371466,24.856235434348715,9.577671498396452
2020-08-31,0.43596598000518816,27.662988591158292,9.977679992820216
