,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2019-10-05,2.0382306768861387,16.424038846307752,6.40677040046788
2019-10-06,2.1670822175023856,25.28678394434697,4.731700372456675
2019-10-07,1.0183534952442517,24.133530335211006,8.382476067350018
2019-10-08,1.4112106381013945,16.982431434112108,3.0088496937236435
2019-10-09,0.37549635238710866,1.932980884661557,3.9703881552621048
2019-10-10,2.830947763720873,33.998268538184504,2.476798411672361
2019-10-11,2.158678856157848,15.2419660171761,0.023016899067319185
2019-10-12,2.0382306768861387,16.424038846307752,3.40677040046788
2019-10-13,1.1670822175023856,22.28678394434697,7.731700372456675
2019-10-14,0.018353495244251575,19.133530335211006,1.382476067350017
2019-10-15,-0.5887893618986055,38.98243143411211,0.008849693723643304
2019-10-16,-0.6245036476128913,17.932980884661557,7.970388155262105
2019-10-17,1.8309477637208729,27.998268538184504,2.476798411672361
2019-10-18,1.1586788561578478,18.2419660171761,4.023016899067319
2019-10-19,3.0382306768861387,16.424038846307752,6.40677040046788
2019-10-20,2.1670822175023856,19.28678394434697,3.731700372456675
2019-10-21,2.0183534952442517,8.133530335211008,8.382476067350018
2019-10-22,0.41121063810139447,21.982431434112108,1.0088496937236433
2019-10-23,-0.6245036476128913,23.932980884661557,4.970388155262105
2019-10-24,-0.16905223627912702,10.998268538184504,2.476798411672361
2019-10-25,0.15867885615784783,12.2419660171761,9.023016899067319
2019-10-26,2.0382306768861387,17.424038846307752,4.40677040046788
2019-10-27,1.1670822175023856,17.28678394434697,3.731700372456675
2019-10-28,1.0183534952442517,3.1335303352110073,4.382476067350017
2019-10-29,1.4112106381013945,4.982431434112108,1.0088496937236433
2019-10-30,0.37549635238710866,11.932980884661557,3.9703881552621048
2019-10-31,1.8309477637208729,7.998268538184504,1.4767984116723611
2019-11-01,2.158678856157848,-4.7580339828239,3.0230168990673194
2019-11-02,2.0382306768861387,16.424038846307752,3.40677040046788
2019-11-03,1.1670822175023856,17.28678394434697,4.731700372456675
2019-11-04,0.018353495244251575,13.133530335211008,3.3824760673500167
2019-11-05,1.4112106381013945,6.982431434112108,8.008849693723644
2019-11-06,1.3754963523871087,8.932980884661557,9.970388155262105
2019-11-07,1.8309477637208729,26.998268538184504,8.47679841167236
2019-11-08,2.158678856157848,21.2419660171761,5.023016899067319
2019-11-09,2.0382306768861387,16.424038846307752,7.40677040046788
2019-11-10,1.1670822175023856,19.28678394434697,2.731700372456675
2019-11-11,0.018353495244251575,28.133530335211006,7.382476067350017
2019-11-12,0.41121063810139447,39.98243143411211,8.008849693723644
2019-11-13,1.3754963523871087,13.932980884661557,9.970388155262105
2019-11-14,0.830947763720873,34.998268538184504,3.476798411672361
2019-11-15,1.1586788561578478,40.2419660171761,0.023016899067319185
2019-11-16,2.0382306768861387,21.424038846307752,5.40677040046788
2019-11-17,1.1670822175023856,17.28678394434697,3.731700372456675
2019-11-18,1.0183534952442517,16.133530335211006,0.38247606735001694
2019-11-19,0.41121063810139447,18.982431434112108,8.008849693723644
2019-11-20,-0.6245036476128913,24.932980884661557,7.970388155262105
2019-11-21,-0.16905223627912702,43.998268538184504,7.476798411672362
2019-11-22,-0.8413211438421522,86.2419660171761,5.023016899067319
2019-11-23,2.0382306768861387,22.424038846307752,4.40677040046788
2019-11-24,2.1670822175023856,17.28678394434697,9.731700372456675
2019-11-25,0.018353495244251575,38.133530335211006,6.382476067350017
2019-11-26,0.41121063810139447,40.98243143411211,3.0088496937236435
2019-11-27,1.3754963523871087,40.93298088466156,2.9703881552621048
2019-11-28,0.830947763720873,20.998268538184504,7.476798411672362
2019-11-29,0.15867885615784783,18.2419660171761,4.023016899067319
2019-11-30,2.0382306768861387,23.424038846307752,4.40677040046788
2019-12-01,4.167082217502386,17.28678394434697,4.731700372456675
2019-12-02,1.0183534952442517,13.133530335211008,3.3824760673500167
2019-12-03,-0.5887893618986055,22.982431434112108,6.0088496937236435
2019-12-04,3.375496352387109,29.932980884661557,4.970388155262105
2019-12-05,0.830947763720873,35.998268538184504,1.4767984116723611
2019-12-06,20.15867885615785,19.2419660171761,5.023016899067319
2019-12-07,3.0382306768861387,16.424038846307752,2.40677040046788
2019-12-08,3.1670822175023856,19.28678394434697,4.731700372456675
2019-12-09,4.018353495244251,12.133530335211008,2.3824760673500167
2019-12-10,2.4112106381013945,15.982431434112108,4.0088496937236435
2019-12-11,0.37549635238710866,18.932980884661557,6.970388155262105
2019-12-12,0.830947763720873,8.998268538184504,5.476798411672362
2019-12-13,1.1586788561578478,1.2419660171761002,1.0230168990673192
2019-12-14,2.0382306768861387,19.424038846307752,6.40677040046788
2019-12-15,1.1670822175023856,20.28678394434697,3.731700372456675
2019-12-16,0.018353495244251575,9.133530335211008,5.382476067350017
2019-12-17,-0.5887893618986055,17.982431434112108,13.008849693723644
2019-12-18,0.37549635238710866,17.932980884661557,9.970388155262105
2019-12-19,1.8309477637208729,23.998268538184504,8.47679841167236
2019-12-20,1.1586788561578478,67.2419660171761,6.023016899067319
2019-12-21,2.0382306768861387,20.424038846307752,4.40677040046788
2019-12-22,6.167082217502386,22.28678394434697,4.731700372456675
2019-12-23,2.0183534952442517,6.133530335211008,5.382476067350017
2019-12-24,7.4112106381013945,-2.017568565887892,2.0088496937236435
2019-12-25,1.3754963523871087,-5.067019115338443,2.9703881552621048
2019-12-26,2.830947763720873,3.9982685381845036,6.476798411672362
2019-12-27,2.158678856157848,1.2419660171761002,3.0230168990673194
2019-12-28,2.0382306768861387,16.424038846307752,2.40677040046788
2019-12-29,1.1670822175023856,17.28678394434697,2.731700372456675
2019-12-30,1.0183534952442517,2.1335303352110073,-0.6175239326499831
2019-12-31,0.41121063810139447,-5.017568565887892,0.008849693723643304
2020-01-01,-0.6245036476128913,-7.067019115338443,0.9703881552621048
2020-01-02,-0.16905223627912702,14.998268538184504,10.47679841167236
2020-01-03,-0.8413211438421522,13.2419660171761,6.023016899067319
2020-01-04,2.0382306768861387,20.424038846307752,6.40677040046788
2020-01-05,2.1670822175023856,17.28678394434697,5.731700372456675
2020-01-06,0.018353495244251575,8.133530335211008,4.382476067350017
2020-01-07,-0.5887893618986055,4.982431434112108,4.0088496937236435
2020-01-08,-0.6245036476128913,8.932980884661557,7.970388155262105
2020-01-09,0.830947763720873,8.998268538184504,6.476798411672362
2020-01-10,3.158678856157848,7.2419660171761,4.023016899067319
2020-01-11,2.0382306768861387,16.424038846307752,5.40677040046788
2020-01-12,3.1670822175023856,17.28678394434697,4.731700372456675
2020-01-13,5.018353495244251,35.133530335211006,7.382476067350017
2020-01-14,3.4112106381013945,24.982431434112108,8.008849693723644
2020-01-15,3.375496352387109,31.932980884661557,3.9703881552621048
2020-01-16,2.830947763720873,19.998268538184504,4.476798411672362
2020-01-17,1.1586788561578478,15.2419660171761,6.023016899067319
2020-01-18,2.0382306768861387,17.424038846307752,3.40677040046788
2020-01-19,2.1670822175023856,20.28678394434697,5.731700372456675
2020-01-20,5.018353495244251,6.133530335211008,4.382476067350017
2020-01-21,2.4112106381013945,13.982431434112108,2.0088496937236435
2020-01-22,1.3754963523871087,11.932980884661557,2.9703881552621048
2020-01-23,1.8309477637208729,21.998268538184504,5.476798411672362
2020-01-24,1.1586788561578478,20.2419660171761,6.023016899067319
2020-01-25,1.038230676886139,43.42403884630775,3.40677040046788
2020-01-26,3.1670822175023856,17.28678394434697,6.731700372456675
2020-01-27,1.0183534952442517,14.133530335211008,4.382476067350017
2020-01-28,3.4112106381013945,30.982431434112108,6.0088496937236435
2020-01-29,2.375496352387109,17.932980884661557,5.970388155262105
2020-01-30,3.830947763720873,22.998268538184504,7.476798411672362
2020-01-31,5.158678856157848,11.2419660171761,7.023016899067319
2020-02-01,2.0382306768861387,16.424038846307752,4.40677040046788
2020-02-02,1.1670822175023856,17.28678394434697,3.731700372456675
2020-02-03,2.0183534952442517,17.133530335211006,1.382476067350017
2020-02-04,2.4112106381013945,4.982431434112108,2.0088496937236435
2020-02-05,0.37549635238710866,16.932980884661557,3.9703881552621048
2020-02-06,-0.16905223627912702,18.998268538184504,6.476798411672362
2020-02-07,2.158678856157848,-3.7580339828238998,11.023016899067319
2020-02-08,2.0382306768861387,16.424038846307752,1.4067704004678798
2020-02-09,1.1670822175023856,17.28678394434697,4.731700372456675
2020-02-10,0.018353495244251575,22.133530335211006,10.382476067350018
2020-02-11,0.41121063810139447,22.982431434112108,1.0088496937236433
2020-02-12,4.375496352387109,22.932980884661557,5.970388155262105
2020-02-13,3.830947763720873,21.998268538184504,2.476798411672361
2020-02-14,0.15867885615784783,15.2419660171761,1.0230168990673192
2020-02-15,1.038230676886139,16.424038846307752,6.40677040046788
2020-02-16,3.1670822175023856,17.28678394434697,3.731700372456675
2020-02-17,1.0183534952442517,8.133530335211008,4.382476067350017
2020-02-18,2.4112106381013945,15.982431434112108,2.0088496937236435
2020-02-19,2.375496352387109,3.932980884661557,9.970388155262105
2020-02-20,3.830947763720873,17.998268538184504,2.476798411672361
2020-02-21,1.1586788561578478,33.2419660171761,15.023016899067319
2020-02-22,2.0382306768861387,25.424038846307752,4.40677040046788
2020-02-23,2.1670822175023856,17.28678394434697,2.731700372456675
2020-02-24,2.0183534952442517,12.133530335211008,8.382476067350018
2020-02-25,2.4112106381013945,25.982431434112108,0.008849693723643304
2020-02-26,2.375496352387109,38.93298088466156,5.970388155262105
2020-02-27,0.830947763720873,8.998268538184504,7.476798411672362
2020-02-28,-0.8413211438421522,16.2419660171761,4.023016899067319
2020-02-29,1.038230676886139,16.424038846307752,6.40677040046788
2020-03-01,1.1670822175023856,19.28678394434697,4.731700372456675
2020-03-02,2.0183534952442517,36.133530335211006,8.382476067350018
2020-03-03,0.41121063810139447,22.982431434112108,7.0088496937236435
2020-03-04,3.375496352387109,38.93298088466156,0.9703881552621048
2020-03-05,2.830947763720873,22.998268538184504,8.47679841167236
2020-03-06,2.158678856157848,16.2419660171761,2.0230168990673194
2020-03-07,1.038230676886139,20.424038846307752,6.40677040046788
2020-03-08,1.1670822175023856,17.28678394434697,6.731700372456675
2020-03-09,0.018353495244251575,22.133530335211006,7.382476067350017
2020-03-10,2.4112106381013945,9.982431434112108,10.008849693723644
2020-03-11,4.375496352387109,10.932980884661557,8.970388155262105
2020-03-12,0.830947763720873,8.998268538184504,-0.5232015883276387
2020-03-13,-0.8413211438421522,15.2419660171761,5.023016899067319
2020-03-14,1.038230676886139,22.424038846307752,7.40677040046788
2020-03-15,1.1670822175023856,22.28678394434697,3.731700372456675
2020-03-16,0.018353495244251575,37.133530335211006,7.382476067350017
2020-03-17,-0.5887893618986055,7.982431434112108,11.008849693723644
2020-03-18,0.37549635238710866,15.932980884661557,15.970388155262105
2020-03-19,2.830947763720873,7.998268538184504,10.47679841167236
2020-03-20,4.158678856157848,20.2419660171761,4.023016899067319
2020-03-21,2.0382306768861387,18.424038846307752,8.40677040046788
2020-03-22,5.167082217502386,21.28678394434697,3.731700372456675
2020-03-23,4.018353495244251,20.133530335211006,9.382476067350018
2020-03-24,2.4112106381013945,4.982431434112108,14.008849693723644
2020-03-25,3.375496352387109,1.932980884661557,9.970388155262105
2020-03-26,0.830947763720873,37.998268538184504,5.476798411672362
2020-03-27,0.15867885615784783,45.2419660171761,4.023016899067319
2020-03-28,3.0382306768861387,17.424038846307752,10.40677040046788
2020-03-29,1.1670822175023856,19.28678394434697,9.731700372456675
2020-03-30,3.0183534952442517,35.133530335211006,15.382476067350018
2020-03-31,3.4112106381013945,5.982431434112108,23.008849693723644
2020-04-01,1.3754963523871087,28.932980884661557,11.970388155262105
2020-04-02,0.830947763720873,6.998268538184504,13.47679841167236
2020-04-03,1.1586788561578478,28.2419660171761,18.02301689906732
2020-04-04,2.0382306768861387,18.424038846307752,9.40677040046788
2020-04-05,1.1670822175023856,19.28678394434697,6.731700372456675
2020-04-06,9.018353495244252,19.133530335211006,12.382476067350018
2020-04-07,4.4112106381013945,12.982431434112108,13.008849693723644
2020-04-08,2.375496352387109,15.932980884661557,19.970388155262103
2020-04-09,2.830947763720873,13.998268538184504,9.47679841167236
2020-04-10,3.158678856157848,3.2419660171761002,3.0230168990673194
2020-04-11,2.0382306768861387,18.424038846307752,10.40677040046788
2020-04-12,1.1670822175023856,21.28678394434697,6.731700372456675
2020-04-13,3.0183534952442517,31.133530335211006,7.382476067350017
2020-04-14,1.4112106381013945,21.982431434112108,10.008849693723644
2020-04-15,3.375496352387109,11.932980884661557,1.9703881552621048
2020-04-16,5.830947763720873,19.998268538184504,3.476798411672361
2020-04-17,7.158678856157848,12.2419660171761,6.023016899067319
2020-04-18,6.038230676886139,16.424038846307752,5.40677040046788
2020-04-19,4.167082217502386,23.28678394434697,6.731700372456675
2020-04-20,4.018353495244251,25.133530335211006,5.382476067350017
2020-04-21,15.411210638101394,8.982431434112108,12.008849693723644
2020-04-22,6.375496352387109,22.932980884661557,5.970388155262105
2020-04-23,5.830947763720873,31.998268538184504,8.47679841167236
2020-04-24,4.158678856157848,9.2419660171761,8.023016899067319
2020-04-25,2.0382306768861387,25.424038846307752,6.40677040046788
2020-04-26,3.1670822175023856,17.28678394434697,5.731700372456675
2020-04-27,3.0183534952442517,32.133530335211006,5.382476067350017
2020-04-28,6.4112106381013945,20.982431434112108,2.0088496937236435
2020-04-29,2.375496352387109,29.932980884661557,2.9703881552621048
2020-04-30,2.830947763720873,9.998268538184504,7.476798411672362
2020-05-01,1.1586788561578478,-1.7580339828238998,9.023016899067319
2020-05-02,2.0382306768861387,16.424038846307752,6.40677040046788
2020-05-03,1.1670822175023856,20.28678394434697,4.731700372456675
2020-05-04,3.0183534952442517,9.133530335211008,3.3824760673500167
2020-05-05,0.41121063810139447,18.982431434112108,17.008849693723644
2020-05-06,-0.6245036476128913,6.932980884661557,4.970388155262105
2020-05-07,5.830947763720873,21.998268538184504,5.476798411672362
2020-05-08,2.158678856157848,41.2419660171761,7.023016899067319
2020-05-09,2.0382306768861387,22.424038846307752,7.40677040046788
2020-05-10,1.1670822175023856,17.28678394434697,4.731700372456675
2020-05-11,1.0183534952442517,39.133530335211006,3.3824760673500167
2020-05-12,2.4112106381013945,28.982431434112108,13.008849693723644
2020-05-13,4.375496352387109,27.932980884661557,3.9703881552621048
2020-05-14,1.8309477637208729,31.998268538184504,16.476798411672362
2020-05-15,1.1586788561578478,24.2419660171761,17.02301689906732
2020-05-16,2.0382306768861387,19.424038846307752,9.40677040046788
2020-05-17,1.1670822175023856,19.28678394434697,8.731700372456675
2020-05-18,5.018353495244251,26.133530335211006,6.382476067350017
2020-05-19,8.411210638101394,47.98243143411211,0.008849693723643304
2020-05-20,0.37549635238710866,39.93298088466156,2.9703881552621048
2020-05-21,0.830947763720873,5.998268538184504,4.476798411672362
2020-05-22,9.158678856157849,14.2419660171761,6.023016899067319
2020-05-23,2.0382306768861387,20.424038846307752,2.40677040046788
2020-05-24,4.167082217502386,20.28678394434697,2.731700372456675
2020-05-25,3.0183534952442517,9.133530335211008,2.3824760673500167
2020-05-26,1.4112106381013945,31.982431434112108,4.0088496937236435
2020-05-27,4.375496352387109,36.93298088466156,-0.029611844737895243
2020-05-28,2.830947763720873,36.998268538184504,6.476798411672362
2020-05-29,3.158678856157848,21.2419660171761,0.023016899067319185
2020-05-30,2.0382306768861387,16.424038846307752,1.4067704004678798
2020-05-31,3.1670822175023856,17.28678394434697,5.731700372456675
2020-06-01,1.0183534952442517,19.133530335211006,3.3824760673500167
2020-06-02,5.4112106381013945,40.98243143411211,1.0088496937236433
2020-06-03,1.3754963523871087,13.932980884661557,1.9703881552621048
2020-06-04,3.830947763720873,41.998268538184504,3.476798411672361
2020-06-05,3.158678856157848,34.2419660171761,5.023016899067319
2020-06-06,4.038230676886139,22.424038846307752,4.40677040046788
2020-06-07,3.1670822175023856,17.28678394434697,21.731700372456675
2020-06-08,8.018353495244252,14.133530335211008,4.382476067350017
2020-06-09,2.4112106381013945,3.982431434112108,5.0088496937236435
2020-06-10,3.375496352387109,74.93298088466156,2.9703881552621048
2020-06-11,3.830947763720873,17.998268538184504,11.47679841167236
2020-06-12,0.15867885615784783,17.2419660171761,3.0230168990673194
2020-06-13,2.0382306768861387,16.424038846307752,9.40677040046788
2020-06-14,3.1670822175023856,17.28678394434697,5.731700372456675
2020-06-15,4.018353495244251,17.133530335211006,7.382476067350017
2020-06-16,4.4112106381013945,28.982431434112108,8.008849693723644
2020-06-17,13.375496352387108,28.932980884661557,6.970388155262105
2020-06-18,1.8309477637208729,15.998268538184504,6.476798411672362
2020-06-19,1.1586788561578478,10.2419660171761,6.023016899067319
2020-06-20,3.0382306768861387,18.424038846307752,6.40677040046788
2020-06-21,2.1670822175023856,19.28678394434697,4.731700372456675
2020-06-22,3.0183534952442517,9.133530335211008,3.3824760673500167
2020-06-23,1.4112106381013945,10.982431434112108,-0.9911503062763567
2020-06-24,3.375496352387109,8.932980884661557,3.9703881552621048
2020-06-25,2.830947763720873,23.998268538184504,4.476798411672362
2020-06-26,4.158678856157848,14.2419660171761,0.023016899067319185
2020-06-27,2.0382306768861387,16.424038846307752,6.40677040046788
2020-06-28,1.1670822175023856,17.28678394434697,3.731700372456675
2020-06-29,1.0183534952442517,19.133530335211006,7.382476067350017
2020-06-30,2.4112106381013945,12.982431434112108,4.0088496937236435
2020-07-01,3.375496352387109,16.932980884661557,3.9703881552621048
2020-07-02,0.830947763720873,20.998268538184504,2.476798411672361
2020-07-03,1.1586788561578478,25.2419660171761,5.023016899067319
2020-07-04,2.0382306768861387,22.424038846307752,3.40677040046788
2020-07-05,1.1670822175023856,44.286783944346965,6.731700372456675
2020-07-06,1.0183534952442517,43.133530335211006,8.382476067350018
2020-07-07,1.4112106381013945,30.982431434112108,4.0088496937236435
2020-07-08,6.375496352387109,9.932980884661557,13.970388155262105
2020-07-09,3.830947763720873,14.998268538184504,4.476798411672362
2020-07-10,2.158678856157848,8.2419660171761,4.023016899067319
2020-07-11,2.0382306768861387,18.424038846307752,7.40677040046788
2020-07-12,3.1670822175023856,17.28678394434697,4.731700372456675
2020-07-13,5.018353495244251,31.133530335211006,6.382476067350017
2020-07-14,1.4112106381013945,34.98243143411211,6.0088496937236435
2020-07-15,2.375496352387109,6.932980884661557,2.9703881552621048
2020-07-16,3.830947763720873,22.998268538184504,1.4767984116723611
2020-07-17,1.1586788561578478,17.2419660171761,8.023016899067319
2020-07-18,1.038230676886139,22.424038846307752,9.40677040046788
2020-07-19,1.1670822175023856,19.28678394434697,6.731700372456675
2020-07-20,1.0183534952442517,21.133530335211006,8.382476067350018
2020-07-21,2.4112106381013945,32.98243143411211,8.008849693723644
2020-07-22,2.375496352387109,47.93298088466156,3.9703881552621048
2020-07-23,3.830947763720873,5.998268538184504,3.476798411672361
2020-07-24,2.158678856157848,22.2419660171761,2.0230168990673194
2020-07-25,3.0382306768861387,22.424038846307752,6.40677040046788
2020-07-26,2.1670822175023856,27.28678394434697,5.731700372456675
2020-07-27,0.018353495244251575,21.133530335211006,1.382476067350017
2020-07-28,0.41121063810139447,19.982431434112108,5.0088496937236435
2020-07-29,0.37549635238710866,30.932980884661557,6.970388155262105
2020-07-30,-0.16905223627912702,9.998268538184504,6.476798411672362
2020-07-31,-0.8413211438421522,18.2419660171761,7.023016899067319
2020-08-01,1.038230676886139,16.424038846307752,6.40677040046788
2020-08-02,1.1670822175023856,17.28678394434697,4.731700372456675
2020-08-03,0.018353495244251575,10.133530335211008,7.382476067350017
2020-08-04,0.41121063810139447,2.982431434112108,2.0088496937236435
2020-08-05,4.375496352387109,4.932980884661557,0.9703881552621048
2020-08-06,2.830947763720873,14.998268538184504,3.476798411672361
2020-08-07,2.158678856157848,7.2419660171761,4.023016899067319
2020-08-08,2.0382306768861387,21.424038846307752,7.40677040046788
2020-08-09,6.167082217502386,17.28678394434697,5.731700372456675
2020-08-10,3.0183534952442517,24.133530335211006,4.382476067350017
2020-08-11,1.4112106381013945,14.982431434112108,1.0088496937236433
2020-08-12,7.375496352387109,7.932980884661557,2.9703881552621048
2020-08-13,3.830947763720873,10.998268538184504,2.476798411672361
2020-08-14,4.158678856157848,22.2419660171761,8.023016899067319
2020-08-15,2.0382306768861387,19.424038846307752,8.40677040046788
2020-08-16,1.1670822175023856,23.28678394434697,5.731700372456675
2020-08-17,6.018353495244251,32.133530335211006,5.382476067350017
2020-08-18,2.4112106381013945,33.98243143411211,4.0088496937236435
2020-08-19,4.375496352387109,29.932980884661557,0.9703881552621048
2020-08-20,3.830947763720873,17.998268538184504,3.476798411672361
2020-08-21,2.158678856157848,28.2419660171761,4.023016899067319
2020-08-22,2.0382306768861387,19.424038846307752,5.40677040046788
