,vercel/next.js,nuxt/nuxt,remix-run/remix
2021-12-07,8.708260571656119,0.08892363255442792,5.656236491621288
2021-12-08,10.799803065229629,-1.4901020837848282,10.466078776201044
2021-12-09,7.49193653304661,1.5770644916223624,6.910994267408107
2021-12-10,3.928368597839173,4.451682111633019,7.043630599494749
2021-12-11,5.746656025848335,1.1650452906057112,2.8321593152248288
2021-12-12,7.612287129528219,1.083018223946719,7.359701949679295
2021-12-13,10.12285559364237,-2.9931845025339086,28.33556962431024
2021-12-14,5.531528098654007,1.6688514664283716,10.540769425410359
2021-12-15,4.9313761558887785,-0.4500758326920795,29.320845528034738
2021-12-16,17.571131863221574,0.39901707416738136,37.596638724252266
2021-12-17,9.127878135690473,10.927725038587916,15.579143229023106
2021-12-18,7.559488134315927,0.5824220828465333,4.053190517298178
2021-12-19,4.718075960784731,0.5161341812570988,1.551906348813602
2021-12-20,6.717766239547336,7.713380100323942,-0.30057228276613096
2021-12-21,7.5128247537458295,8.270590083855865,1.4575494763135584
2021-12-22,6.4301495362532695,5.31820628350179,0.5194497701625324
2021-12-23,5.4989852105461345,5.25130508662672,0.2918200415905684
2021-12-24,2.7155493662083994,0.2101398079030623,-1.3057256299980764
2021-12-25,2.8008375359061066,0.26504393081248395,-0.5844809946453938
2021-12-26,4.583109854209141,0.25864625088124993,1.004485777467852
2021-12-27,-1.4771129733567814,-0.06800173208834234,0.9449115823677791
2021-12-28,0.21122191079634778,0.0951552923925768,1.3483918232326153
2021-12-29,-1.1089665111042049,0.1751645031728163,0.7679801796868051
2021-12-30,0.22294294821573496,-0.00012262300557901173,0.9099734134332458
2021-12-31,2.385045018480856,-0.011624577262018584,0.7641741926671016
2022-01-01,7.286827640979384,0.406375008747109,1.5691596239733474
2022-01-02,5.951249688759368,0.475419471745682,1.8292637910733551
2022-01-03,7.1448351501600795,0.3384211350917091,0.9823084530681712
2022-01-04,7.518293086666193,-1.1428795621475585,7.396870597300582
2022-01-05,7.540163652098333,6.921336637421776,9.03235266610697
2022-01-06,7.077854174961221,-0.7373903732813879,14.400957217997119
2022-01-07,1.2263939918144744,1.0942027341554246,18.049205483931864
2022-01-08,4.552667148306453,0.9656408024497513,10.849041629842649
2022-01-09,3.8433049658399274,1.0956288676253196,2.2066273429265166
2022-01-10,3.7418325935292187,0.8355468957623379,8.049300117681005
2022-01-11,5.856466554057402,1.1217777447187876,2.7183735390945034
2022-01-12,8.47710209719978,0.40700058304362474,12.337398024145532
2022-01-13,8.131122268649698,2.7706074965439553,-4.817053049259602
2022-01-14,9.596715937321916,1.5238928569198353,4.591439083911104
2022-01-15,6.18427759951119,1.7601780607976905,4.42306643338771
2022-01-16,6.863421641701132,2.1000516520024046,4.310496177359241
2022-01-17,10.320569119118913,14.779018473885447,4.337213486558071
2022-01-18,4.071345396861818,3.4597876118537254,-2.0168041059910844
2022-01-19,2.6056268083323904,3.870759502987286,4.1006448221874
2022-01-20,5.65293050682058,-1.7180122854937787,3.989430390788904
2022-01-21,8.914425820326485,11.091457175003525,3.531271988995446
2022-01-22,7.4971453830158845,2.286287459599371,3.510798071062163
2022-01-23,8.549614326050863,2.987324824772801,3.5923222787679783
2022-01-24,8.762315753313148,8.95580639482232,3.110675635978968
2022-01-25,5.580561744445205,3.067950217252059,-4.215567604446431
2022-01-26,11.279301344535154,5.850987582141299,3.3278157800538732
2022-01-27,28.459993270801363,2.853733841887878,3.6550361535880564
2022-01-28,5.03447992903462,2.7884633058651573,3.1772058244955153
2022-01-29,8.17484577052313,4.6042529087645665,4.697013103318522
2022-01-30,7.8304841879902,3.5369665037962474,34.90570982422348
2022-01-31,6.872553004040084,3.913443235105206,5.088887419006569
2022-02-01,14.850318194321046,-1.8135852031293105,5.007384782324933
2022-02-02,12.415709938338722,1.2347524273931765,24.954916005463954
2022-02-03,9.45909319838366,4.9834859312190325,1.5167303381677137
2022-02-04,13.32213617672959,0.1621380811539188,5.222960197332838
2022-02-05,21.494544147780694,3.583424432955478,5.079248014269316
2022-02-06,34.58006033911673,3.5635143135467224,6.332790820671444
2022-02-07,12.878101413904783,14.823442654827536,2.2001304812578315
2022-02-08,13.801039348409443,4.378795939927867,35.416783214154684
2022-02-09,7.21060384449237,4.23651773636775,7.720961555443689
2022-02-10,14.451466728960826,4.44157558422813,35.608421456209484
2022-02-11,8.31303931431158,3.828940480127228,51.32068362103915
2022-02-12,10.307093551629515,3.5862796795041127,8.062391898554573
2022-02-13,13.299453101350085,3.2687754658138832,7.259792194260094
2022-02-14,9.56755806050786,-0.23291265625925162,8.247010545415002
2022-02-15,11.417590073382222,2.6872730158373224,18.81538629196891
2022-02-16,19.535320935784103,9.863804013142635,13.71667677918688
2022-02-17,21.420338955244862,2.082431772814509,7.947045603648429
2022-02-18,15.485705283852319,2.5411388790226104,8.651238350178097
2022-02-19,10.481470765293372,2.6476479138131994,7.968290073123676
2022-02-20,7.447590113910894,3.0036850038335685,7.704021723901345
2022-02-21,12.324918757562136,2.728450588080215,6.301444693825833
2022-02-22,4.930469712850751,0.07896199471137333,8.253575403973729
2022-02-23,7.418640443293157,2.380122527537968,8.406110327079693
2022-02-24,8.997685280358663,1.0414609868543274,3.0492446254133894
2022-02-25,8.224505080164997,3.7890792985173865,9.527728705844316
2022-02-26,9.52975413677396,3.9330583377127595,15.737016787174475
2022-02-27,7.290287686711265,4.126729261445134,9.06108537307351
2022-02-28,5.914631014034554,9.959396408262057,9.405199250538896
2022-03-01,7.928385298037515,3.0121722642860203,-0.7251603474245658
2022-03-02,17.53346022790871,3.408005747001336,-4.556442168331108
2022-03-03,3.7544755862187795,2.4084753237495873,7.334651078976589
2022-03-04,-4.974990520061538,-2.5011718988450613,7.539225866731021
2022-03-05,7.147619393288841,3.5100650009235177,7.62504851974652
2022-03-06,8.83271678140101,3.627594411554471,8.309297886152022
2022-03-07,7.705127954230529,4.236619843032815,8.565367101844219
2022-03-08,10.822028039139239,7.734126856056156,-2.407817928245799
2022-03-09,7.134240386179719,9.106135949726026,-1.8696954183622552
2022-03-10,8.259980831708859,6.188988792391802,-5.521896970438185
2022-03-11,7.383671680397573,5.315735419635379,9.173209966405071
2022-03-12,8.50303650937727,5.191093924362007,10.412920634368826
2022-03-13,8.737409671538753,5.284797646144286,8.32078161351592
2022-03-14,8.42713829353541,11.689684561778552,10.409312906965479
2022-03-15,7.533434445078957,4.931950573973774,22.02542139451087
2022-03-16,9.792069906285816,25.621973839850906,23.934041193924667
2022-03-17,10.48871344231247,5.023652079222595,10.813966080920892
2022-03-18,8.848180905595864,4.251144828596848,42.47785967069023
2022-03-19,8.557422913938362,4.8717904899901985,9.600329498232124
2022-03-20,8.844739261508487,4.9613362696187915,12.002138647872373
2022-03-21,9.091688611005328,1.3824774370360933,16.49541620751612
2022-03-22,7.169664036104304,5.084086349133191,10.946477459189987
2022-03-23,2.944227620285406,5.085656015872191,10.794704168607264
2022-03-24,9.849600768233307,1.2756811581793466,-2.390218814385726
2022-03-25,0.5591415504695778,6.321139803398933,10.121718564913124
2022-03-26,13.12756089145981,5.479017985274145,10.414300972449535
2022-03-27,12.378792724384565,5.6718591380601895,13.240206961559995
2022-03-28,11.003165488502454,5.508336503949906,7.117670196465833
2022-03-29,1.0978539609322455,-3.458859766657655,-2.5167495276166
2022-03-30,15.293989068751493,17.30630615987534,-2.2459556051249456
2022-03-31,27.492789931854592,6.195861298717785,18.57684575791735
2022-04-01,14.642400946971513,5.698763082404485,22.661082487274303
2022-04-02,9.026060095350957,6.027030067377944,8.070314642003877
2022-04-03,10.45239098244239,6.7142340580369,8.675952260976615
2022-04-04,10.02590688594611,8.104938802093168,9.796961584074786
2022-04-05,15.443215703660183,8.500918625118295,9.074146193412266
2022-04-06,15.168967232407358,9.088715280020743,10.1154341942128
2022-04-07,10.027959948664371,25.006538393762114,9.25701813430189
2022-04-08,7.8680172527854255,1.6415477823256408,2.3292422309566114
2022-04-09,10.035727456895575,12.878062160370618,9.681831874967468
2022-04-10,10.702539498502585,6.660506268600032,9.394475368776472
2022-04-11,12.36865062010111,10.11988048673586,9.260407718832584
2022-04-12,11.145439139448543,7.3042426598318615,9.329706177859814
2022-04-13,13.071085790440476,7.361598361186697,8.283404949323769
2022-04-14,12.295319240405295,11.211901682776677,10.063862730960654
2022-04-15,12.963734143877636,5.916713445009373,8.83288629518519
2022-04-16,16.707054745615814,6.170161674609526,7.894539160531469
2022-04-17,10.142810792345326,5.71804350200292,9.005291553403406
2022-04-18,-4.498962151455894,-1.9408778343510047,23.06085428012271
2022-04-19,5.201046910635922,11.422862102521579,2.1069503820941176
2022-04-20,5.8526888768812535,25.74632123367364,7.235803656915921
2022-04-21,8.86555167846484,4.910405102808835,5.643976853337749
2022-04-22,8.84787753219164,4.3921638670340375,0.25217428253547935
2022-04-23,6.504046633150064,4.14832847305221,6.97542507781348
2022-04-24,9.163502067195182,4.463673569480276,5.49444402175432
2022-04-25,24.901982231152367,3.6469928131011438,1.6059471581407023
2022-04-26,12.429434048283904,8.118075281629128,-3.4676193068819092
2022-04-27,29.32202811242498,3.825019927304564,7.295993713339905
2022-04-28,20.0992152897452,2.8266263007973382,4.090349215883591
2022-04-29,8.681494478426501,3.515774313945962,6.172954363196057
2022-04-30,9.15769487725656,3.1508976312945456,4.892919316352231
2022-05-01,8.568552999890745,3.252389943723895,5.128529532198689
2022-05-02,8.043744363282206,4.87871042069653,5.386629444834102
2022-05-03,7.428829318473291,3.484044625623629,5.3216082753008305
2022-05-04,4.7335959900791185,-0.47069111914531997,-1.2313134969763881
2022-05-05,5.234825557174977,3.2626808777334957,11.923175019600112
2022-05-06,1.833850382258682,10.090284443924638,5.378156217450077
2022-05-07,7.258724257316936,4.398686063138092,4.4041969984596765
2022-05-08,6.6258629343825195,3.4875713192351983,5.2000171053073405
2022-05-09,3.343419707362801,1.016219737186263,8.905952714732047
2022-05-10,3.2165274566470914,2.266238489804742,4.829926737253933
2022-05-11,8.267260022219594,1.2165128844533903,4.612795633904355
2022-05-12,5.2897003558647775,3.056486028979258,4.534069005345611
2022-05-13,10.703341260580736,-5.465688363118842,3.9955516006334353
2022-05-14,6.253314599391912,2.062143582252676,5.978174202523904
2022-05-15,5.862841903348644,2.1917298465197184,3.983920525488955
2022-05-16,4.894477634881733,0.937775364317787,-0.1640109746777212
2022-05-17,25.15160816646778,1.7387491091181977,15.183601806519109
2022-05-18,5.912323856295805,2.803897172366807,13.256210016011785
2022-05-19,10.242217182779516,1.998822223074357,23.772258120232078
2022-05-20,4.149152903985216,2.162980179716074,5.931564421751514
2022-05-21,7.261132831936942,2.1033579956261086,5.906103632417688
2022-05-22,36.260715439111635,2.154120213079788,6.284844964163716
2022-05-23,25.46176645236133,1.7250140470661148,4.397617072360338
2022-05-24,10.128371706647542,3.889660607626743,2.3716068608037904
2022-05-25,5.34368308030742,0.5916328126816064,-4.081779529959822
2022-05-26,8.125971718693169,2.0432104858577027,1.6644759518768542
2022-05-27,11.662615894717126,-6.395352494601664,1.5897334554833982
2022-05-28,5.894749591760653,2.0684287702281714,1.3422924077075544
2022-05-29,25.925977767505493,2.1531560075674765,1.8724113847889423
2022-05-30,6.0326428448953955,2.7349545979347933,0.8641255631604197
2022-05-31,6.116393000011453,7.016336918322852,0.5218355469147987
2022-06-01,8.85669154319703,-0.9226626097521637,1.5267270481220905
2022-06-02,5.3546464169378964,1.797647237680453,2.419465819845792
2022-06-03,4.230216114421827,2.0053971214442723,0.9835807209869738
2022-06-04,7.412420169268915,1.929281646193864,2.9423389356406835
2022-06-05,7.278487512464836,1.9921474962616657,2.1917097182858134
2022-06-06,9.9431073519476,-0.657852973542691,2.191727860043212
2022-06-07,3.283044973654519,2.3466097249261546,5.638865999080936
2022-06-08,19.393473404292063,3.694683288504775,-0.9339395151178067
2022-06-09,4.320705933312794,6.221012479755523,1.8228795789880505
2022-06-10,10.45947165504282,11.170947766065956,3.2334983284578676
2022-06-11,10.329463449705358,2.740029798765412,9.702609629452844
2022-06-12,6.908076796619916,6.78399397910556,3.0082594055768825
2022-06-13,10.230972450078612,3.263445770603691,3.295195670735145
2022-06-14,12.654373579019722,1.6666951354936153,3.4081353165910078
2022-06-15,10.20895644996652,2.505243110156874,11.804157133347921
2022-06-16,12.345086063485656,1.5076935289930042,5.449475696341354
2022-06-17,9.643250271456612,0.6242046983721133,3.017424596755472
2022-06-18,11.060706298131015,1.4696987287407088,2.3744233353635833
2022-06-19,13.419185140802455,1.4515698544408706,3.5215013283198173
2022-06-20,11.672526593352735,1.0921367033554725,9.970119306410721
2022-06-21,11.179725487997562,1.5131254281386728,8.484330190788246
2022-06-22,10.762457464840356,0.8836271049448534,4.212707283207381
2022-06-23,16.27928895026668,1.7748094160789427,3.8032623449425538
2022-06-24,33.1151410215412,0.5047335086691901,4.923601809612721
2022-06-25,15.784923017844259,1.5766943079473998,4.521444658451704
2022-06-26,22.410333650467578,1.5336109480885625,3.507223159709586
2022-06-27,39.94971331016371,9.196647734316459,3.4564817156875103
2022-06-28,25.474382366542297,1.7189123229723144,11.90455360989763
2022-06-29,34.40978142004651,-4.533088035269299,2.98840261644355
2022-06-30,18.772568224698027,1.2877406251143806,-1.9435993054562184
2022-07-01,-1.8004044804937402,3.510201980357265,4.158339537882508
2022-07-02,15.4067228671876,2.1113472288540422,8.980947770382926
2022-07-03,13.814406954625337,2.144260378244464,3.271433636397793
2022-07-04,-1.7874937773826964,-1.1217547333526097,3.735354255186475
2022-07-05,15.797925601461133,1.9652578979855746,3.730703140492184
2022-07-06,19.87846972591236,5.242247930804965,3.4939565441228355
2022-07-07,11.57533644949908,11.718547342147914,15.371218555280588
2022-07-08,19.15063636829546,1.2776166766481099,2.306435519654815
2022-07-09,22.54601678556911,2.828632132198406,3.4641089009405954
2022-07-10,17.919471958995764,3.0596905491070787,4.908399696133644
2022-07-11,19.776017116021645,3.3006311206541445,11.55338801002361
2022-07-12,19.590191600591513,12.91245630193213,3.2222508898914555
2022-07-13,90.19310333449943,3.8651598602779673,4.54991397735429
2022-07-14,17.913568082722293,4.0032826059143005,4.502696459342097
2022-07-15,6.753910755726195,5.35253550708422,4.093812778416559
2022-07-16,16.745058001996696,3.575269628992675,4.622054376767644
2022-07-17,15.814969700194924,8.919554304327242,4.569906785803814
2022-07-18,46.78220321711833,-1.2801784492290142,18.279630164581118
2022-07-19,26.307498880726232,3.1774728493197024,8.224284662025077
2022-07-20,17.985665898901278,0.4380695717600611,4.325868525733382
2022-07-21,19.121525204402563,13.653489048383161,-0.3213775212586709
2022-07-22,15.074462422922728,4.362133822115176,5.492723680738573
2022-07-23,12.748771724708027,5.12818966300151,0.528049670168049
2022-07-24,12.329185501563881,4.578158885181204,4.235869605539149
2022-07-25,9.579891040872319,5.711309245538209,3.9687941554399737
2022-07-26,13.10573957032684,7.169983334172449,2.7026137039228093
2022-07-27,13.532082348840975,4.522141683693583,4.217949577679225
2022-07-28,11.780125573277955,-0.6601941024675422,-3.133232411790374
2022-07-29,10.372329517457208,9.699796348885911,6.044935384299714
2022-07-30,13.649386923537506,4.653099272158716,10.463077831990187
2022-07-31,16.52288170323851,4.741250074644414,2.021747947145666
2022-08-01,12.105159574811877,-3.094603442810513,2.2951727446460857
2022-08-02,9.569499741600973,11.188259890462339,2.5727447483398143
2022-08-03,8.583847182953289,1.3152510939084656,0.8409003323090545
2022-08-04,13.41932357239437,5.113198395347307,2.170066774130908
2022-08-05,9.045688275797158,5.614743672331459,2.0544496022903713
2022-08-06,12.738436611919893,4.7073702557006305,2.4483755247428043
2022-08-07,15.249325000020942,10.373287127693377,2.944182805977137
2022-08-08,21.17845421522126,4.638769091450659,7.259549155401059
2022-08-09,13.289160649746325,5.3866616102261045,2.2298801839011544
2022-08-10,12.782538386990666,4.29046028061234,1.2228704899819367
2022-08-11,21.416097052177236,10.754229650998605,-2.634810634557953
2022-08-12,13.852205304606475,11.537848752288102,12.342529628512981
2022-08-13,12.80294998217516,8.34637675466274,1.1799149026268525
2022-08-14,9.05139329292165,4.903640421020345,1.9418916630518406
2022-08-15,8.663133115313299,5.277182534055559,11.00816113781259
2022-08-16,12.363023032388025,3.624355539715129,3.5373771230634037
2022-08-17,0.4613600637662687,5.193547258481077,2.6477770343787412
2022-08-18,7.901434684730189,4.387133471346862,2.5585092102934097
2022-08-19,-1.8831636157083889,3.173365790985134,2.824443190137007
2022-08-20,13.10479205194272,3.814042205792708,2.71683214057067
2022-08-21,13.750192605593519,3.542466012590319,2.081711235404871
2022-08-22,22.314087437767583,3.046202301546728,1.7745414249675535
2022-08-23,16.522826466126425,9.564155667806446,0.9198739901900261
2022-08-24,16.76465505099655,3.1866961492035575,10.097089820730716
2022-08-25,14.292748275707797,1.7325647648052531,12.908655136140577
2022-08-26,24.492318740320446,12.691626141505536,6.247462218709365
2022-08-27,10.631963031516154,3.299258420984202,1.9742913322526656
2022-08-28,13.83466474556737,3.443212035518395,2.110273980843827
2022-08-29,9.374074608009602,0.9347093966325248,4.775627463228404
2022-08-30,6.573338290260912,4.571090772648926,2.434659555421773
2022-08-31,4.290763262067913,4.690204011059791,-4.20325389286132
2022-09-01,7.239528690441464,4.556544636590026,-3.687753827178597
2022-09-02,8.366595614005686,5.603849534737442,1.7987834618414302
2022-09-03,11.922297254481016,15.19466284928004,7.211142128257545
2022-09-04,8.136491576344465,6.451279884805475,2.0153363072892954
2022-09-05,8.367307538297545,12.121743448230667,1.7740041996917966
2022-09-06,13.30166354412685,7.905351203489059,2.757091809973068
2022-09-07,12.33179729059976,12.71302930216411,2.805454292828144
2022-09-08,39.159373489829576,7.663478707066027,2.837117900007332
2022-09-09,11.023165082453568,7.522180652287356,3.168648592317256
2022-09-10,10.400524291048223,8.240260855450613,2.2403646564139597
2022-09-11,10.109037130330224,3.444320994354638,2.6927858761815875
2022-09-12,13.489234495335316,7.286783284147042,2.4487320677460556
2022-09-13,5.897154205281099,6.241939070584111,0.8032769977591223
2022-09-14,9.502691443018318,15.936288247877595,0.7584140658054643
2022-09-15,11.660900024553793,11.133557030477299,6.15909723850676
2022-09-16,17.908854532963225,13.908486403537218,6.810982482413213
2022-09-17,12.266410254662617,3.1275881598299033,2.723031390228326
2022-09-18,15.431029753465777,3.2659280312859678,3.2616402137686924
2022-09-19,31.217431126692496,1.8822300107017478,2.9479375153657745
2022-09-20,4.127256540242598,14.41533222445245,5.173121358162273
2022-09-21,18.882297695723537,2.7123069380481724,10.323602417384723
2022-09-22,15.384033601483079,7.5476309272319355,-3.3437084001682305
2022-09-23,12.80389162630735,1.7377424202895198,1.5284538958150011
2022-09-24,15.9183508769338,2.7175194021835254,2.1726219640219195
2022-09-25,12.583615832501195,2.927364062021461,0.9984520350538124
2022-09-26,17.750072875358015,3.0688995733709046,4.729084071382297
2022-09-27,19.515813754413422,2.3342871460884846,2.6163940084188573
2022-09-28,35.669927803728655,-0.9021692174630114,0.4907975076753779
2022-09-29,20.810912352859326,-0.20799510040027955,1.1732141077125577
2022-09-30,34.19027752909125,2.902433655521951,1.2351231455847294
2022-10-01,30.05352611818148,3.383115894800628,0.8566666087372425
2022-10-02,19.628252211155377,2.6168417710546548,1.0725678800921339
2022-10-03,13.270534161387225,6.544560074380139,0.6498475228708123
2022-10-04,-1.594242308776808,2.6782735599705036,-0.3847335579574979
2022-10-05,12.743012621329333,-0.4897452866430059,0.0851648637816923
2022-10-06,14.277603213199578,4.4654269238167,-2.2826779791495526
2022-10-07,14.681906573473615,9.96699912805569,0.7556154428767234
2022-10-08,12.623877260953373,5.350715167870646,0.9539589817105536
2022-10-09,17.234738996020873,6.426610648522571,1.3338031217498179
2022-10-10,25.403314575847006,0.9403248317154258,0.6666545007603266
2022-10-11,15.278146990637598,6.744176082346988,1.1497742660319061
2022-10-12,16.69585363808507,6.955748243432882,3.2811236258328114
2022-10-13,36.55433159998736,7.785170939564304,0.7867724591759178
2022-10-14,10.176410678706752,2.5272446116040617,1.2469847687506506
2022-10-15,25.306726880431157,12.192660497953861,2.3168256795604485
2022-10-16,21.559599016555488,7.901182941676043,1.6559176017050603
2022-10-17,27.08720900018264,7.394524550453409,3.8994414431882043
2022-10-18,27.95422840133809,11.631839711780824,2.0555827277102217
2022-10-19,36.97361631727892,15.57585608517922,2.9182822998914415
2022-10-20,28.351838055055268,0.7127221197926621,2.5313156790053535
2022-10-21,42.54108704298093,6.362164444565477,3.4069864992726067
2022-10-22,32.62350481795871,3.714188370734903,1.5039899263024654
2022-10-23,29.39834266905295,3.382235531483364,1.8836264525703574
2022-10-24,56.08626034240098,5.202032396141501,0.972881843942562
2022-10-25,44.80116128557109,5.989553714456174,1.4797124078553927
2022-10-26,16.340757598566118,4.788916745977579,2.393853134330683
2022-10-27,26.716412730881682,4.560950692409606,3.0691320795097665
2022-10-28,52.32865332081884,0.29218091974530125,6.73266609460889
2022-10-29,23.127537298725798,4.267320453970067,1.4536904700187097
2022-10-30,33.97740358102179,4.030474499399416,1.803799730584793
2022-10-31,22.48947591589077,-2.524698721990536,2.0493525164304884
2022-11-01,-1.8920562514707697,-0.05248531907238704,3.133695992642241
2022-11-02,22.06484217380453,-1.6091248365591522,0.0628904208480161
2022-11-03,23.937690003423867,13.159669272537174,0.6940002062822765
2022-11-04,20.722745808624026,4.712070539736056,1.2859455681227607
2022-11-05,8.694804623055202,4.666686920788209,2.220084711640469
2022-11-06,18.119470426336264,4.804138166871599,1.5958361750731902
2022-11-07,17.864731872893845,3.6864236461644744,0.6181602721348621
2022-11-08,15.826322944614628,5.1392416442481705,2.1927268390440524
2022-11-09,8.180740100018074,5.108488569533039,1.6737517317839519
2022-11-10,11.729881593105508,16.83946595715281,6.391751122396499
2022-11-11,10.384454793437211,4.940199167251017,1.522204544797645
2022-11-12,12.551446567483376,4.678660382740491,2.1189405919516546
2022-11-13,11.202114540112884,4.910693592111189,2.398379713153381
2022-11-14,26.90995694613323,6.162470271808901,2.806454625718586
2022-11-15,8.911860131609739,11.99489297420443,2.792289564504138
2022-11-16,15.086874928930877,20.483768767193187,4.118980967388132
2022-11-17,-0.7826482478653709,5.341288743111671,3.844984434500068
2022-11-18,17.34052041175914,4.178709794677993,9.002597860481497
2022-11-19,13.127642108749482,5.2895601899841,6.191752202685123
2022-11-20,16.245492616743604,4.458671516807855,2.43695213249438
2022-11-21,14.034576394880855,10.514574085009054,1.6973105166045999
2022-11-22,15.128746952044889,3.2100019370076893,0.28598086616822616
2022-11-23,15.018253797727104,-5.510344460343104,0.9227825198907662
2022-11-24,-0.2253148738387658,0.23969531907627628,-2.625954927611023
2022-11-25,12.241249141656592,3.4855039512820283,1.0047487799822548
2022-11-26,13.432109001325324,3.314466284650879,1.371532053146848
2022-11-27,12.196336407058402,3.466191954920819,1.93564715945685
2022-11-28,13.045787166936947,2.778051772252233,2.60128093110556
2022-11-29,14.088877265091854,4.0558648443796,1.2557691714742334
2022-11-30,3.5178759564303785,3.634903855086743,16.25174869519565
2022-12-01,15.253940746040403,0.8420148088424255,2.009280797688755
2022-12-02,16.920382885800812,4.926422381271678,10.840122156631798
2022-12-03,17.227985010822717,3.4577543486199636,2.5719035953957308
2022-12-04,17.925921395268553,3.433923553587266,2.696968588248021
2022-12-05,17.657815034133737,4.095015959889219,9.786421679154836
2022-12-06,1.9924528731887197,8.002895447528825,5.370931854370385
2022-12-07,18.91399369264149,-3.069328660379484,16.276045629812405
2022-12-08,16.887092418937144,2.518975985458667,2.892336356100329
2022-12-09,15.8158684843594,1.0597470169334515,4.561670291676457
2022-12-10,13.179429743487773,4.828902166461938,6.1508302791166125
2022-12-11,10.390793688614963,4.773826213402021,4.315885281168059
2022-12-12,25.60784792421578,4.866266010575085,4.310287558896611
2022-12-13,9.985954796407025,2.1482109181690596,10.716501258220852
2022-12-14,10.115325989791492,2.267066200826548,4.611284724832345
2022-12-15,8.260439766280472,3.209691916323499,5.290670948983955
2022-12-16,13.303095532201171,1.8067226534943748,19.59197387947748
2022-12-17,12.81908560844354,1.5516123522255145,3.5948537070433897
2022-12-18,15.9337382885148,1.476391088873566,3.030849383098776
2022-12-19,33.8059816317369,1.4546381156513655,4.993102068041263
2022-12-20,16.984886265470813,2.1710503372397705,4.024327823004919
2022-12-21,26.438283946470133,1.139622284193572,4.060854551325951
2022-12-22,11.527195230031353,2.6635636713209805,4.420807200206984
2022-12-23,9.487704972575303,2.654319685860165,5.274033361232108
2022-12-24,8.415408714477877,1.4690797048335253,2.823173880877505
2022-12-25,6.504363644016336,1.6149320780132876,4.60578341884818
2022-12-26,7.482909492701276,-2.2613488108694653,0.20536863760080146
2022-12-27,-13.710960659809423,-1.6230121959696513,1.1836491180835351
2022-12-28,1.7370579291864081,0.4975203315968141,-5.1891054975542215
2022-12-29,-4.881412164270327,0.8783078423307987,0.7914261629186367
2022-12-30,3.9496990109990158,0.35465641331821973,-2.2126531071430664
2022-12-31,9.353772321484882,0.8183488476582589,2.881634489196292
2023-01-01,9.226686618932513,2.275366780949839,3.272782787179304
2023-01-02,5.054256563149101,5.2495856144623945,2.367766483539958
2023-01-03,10.254492971569714,2.945336844037159,4.011297431986788
2023-01-04,11.56912436378799,5.39154115158397,7.729444942393115
2023-01-05,8.796453575342117,2.539599500049912,4.460555808522766
2023-01-06,23.862466576085673,1.8294484338991568,2.2464454454601555
2023-01-07,7.852674039262508,-0.054929999868476916,2.8229287906777536
2023-01-08,10.204322980544934,3.2890015959390104,2.497726980690718
2023-01-09,12.960311209062382,3.6890679529489594,2.7058726001941515
2023-01-10,7.34941861730784,2.593324519253996,12.693226807970843
2023-01-11,11.200959764803784,4.0228199084038465,2.75420178234007
2023-01-12,29.452483171827048,4.335377431558604,1.0778684604739373
2023-01-13,10.228172230727335,4.914765602027842,11.394751705592995
2023-01-14,12.896137703065143,5.023967452982002,3.0189981894764646
2023-01-15,12.512138385464993,4.37377362945427,2.9950134616031043
2023-01-16,14.468364419266239,4.574314716308273,-1.6045262854005782
2023-01-17,13.842064810451006,-0.9954386928739201,3.069467994133925
2023-01-18,14.314333151362266,0.7249222590632293,19.209366105160896
2023-01-19,15.585824236841905,15.601885373387928,21.23886606512786
2023-01-20,22.969558421068974,8.074687451725232,6.998728248178993
2023-01-21,17.440231076180886,7.639489331387733,12.219335286051667
2023-01-22,15.44100184995704,6.956494066880234,7.083132343110311
2023-01-23,18.071325536994642,6.733488917487762,11.618667068882353
2023-01-24,19.700277313842342,7.516305462216515,7.326092042420884
2023-01-25,14.255415484067386,10.287193150401162,10.760960172075572
2023-01-26,18.099364277259426,5.6860619026354,6.400037285218912
2023-01-27,19.342902211587543,-0.542696848762345,5.006613150754827
2023-01-28,32.69425890491328,1.0204369220575433,11.659647562195147
2023-01-29,18.944802420620576,5.762749341617033,4.416912251980263
2023-01-30,13.214186096938473,6.9895476883474785,10.27250050879301
2023-01-31,14.052359802496028,1.006977766498229,-0.03648405058149251
2023-02-01,21.16351229826612,6.231140266749749,4.524612384697166
2023-02-02,21.22216849240365,5.935660141153906,4.640657899856672
2023-02-03,5.349391027365991,5.182964879653651,2.2048416060813913
2023-02-04,15.46620278853115,5.859561657547121,4.0086515487834
2023-02-05,17.93406714903717,4.9217186784460765,3.8145218851506715
2023-02-06,18.641404262076367,6.6111420641186065,3.9847145263699426
2023-02-07,32.48106570393575,5.220621800840119,4.380720691548167
2023-02-08,7.865551916436122,4.37168752402653,0.09452169280865297
2023-02-09,15.436144217076912,8.39290872111027,8.18353276322819
2023-02-10,19.623169465999446,4.605623882051535,2.469700669133031
2023-02-11,19.428477495894683,0.7399339787190364,2.9088847276717438
2023-02-12,19.835455372206074,5.034852223982751,5.257526175387972
2023-02-13,22.849696360821792,2.801428348982984,1.365629766983853
2023-02-14,25.636224476491428,3.6675278451159623,1.5771251863610591
2023-02-15,21.94086187274904,3.454752772765808,3.4037782000182664
