,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2005-10-20,4.822042183762678,0.5286343380271705,-9.844525093859797
2005-10-21,6.461366436645463,0.1697809012232145,18.086612672178386
2005-10-22,6.990346850211566,-0.12128358558405777,19.84336079227709
2005-10-23,4.996257368001398,0.8984668763533293,20.63155449958524
2005-10-24,7.196368695147351,0.17547879735696884,17.67385714462027
2005-10-25,7.561224065906406,0.020378219598642295,41.68650887354897
2005-10-26,5.516490806916872,0.2729938397131726,20.040193999053297
2005-10-27,6.361907527798358,-0.16419438522311383,19.441947862323502
2005-10-28,6.089697041589995,0.024554212413431642,47.045391260381905
2005-10-29,2.9833334666360978,0.8424190976019643,22.93084019733236
2005-10-30,5.206289939371431,-0.20648094319033655,18.36881383653971
2005-10-31,3.1801862570577604,0.12660290752527936,22.21657935135885
2005-11-01,2.6962533886137665,0.9085143254985254,35.59380214926796
2005-11-02,2.667565571579723,0.29208658729278825,37.095778539493054
2005-11-03,8.152781171374013,6.085174875611213,35.75585585228984
2005-11-04,11.653766207765969,1.0284531173196276,26.13155853271559
2005-11-05,6.49932722243465,2.9343573945478005,27.958455378166846
2005-11-06,3.583727590584873,0.9530030813265916,32.77511865315834
2005-11-07,2.9128711687638864,-0.3314601288101814,27.427998422002727
2005-11-08,1.626496968692901,-0.2872592662300836,12.444792933498386
2005-11-09,2.5539807373156167,0.37899958741053635,17.653648246439996
2005-11-10,1.2967317891595647,0.2770566467717647,16.788384417790564
2005-11-11,0.31055701022413307,0.13451165211501062,22.347986553771943
2005-11-12,-0.5182830569287078,0.16578094886953157,16.930551864221748
2005-11-13,3.3859891975215763,0.18847489745031834,18.54403209415493
2005-11-14,4.653119870483812,1.3559172403691342,16.775312390088946
2005-11-15,4.614950861128115,0.10321062865880581,14.716735142196104
2005-11-16,6.830945338833904,3.4097611580919382,19.753356574756904
2005-11-17,4.018246175749743,0.4988128682989047,15.236672574089422
2005-11-18,6.506797627658039,0.07741575825718681,20.674028342762654
2005-11-19,5.718597545549823,0.6006625141449636,24.91186156980571
2005-11-20,4.353648945733022,0.5658676643921308,21.57641796219241
2005-11-21,4.111546019625102,1.2130326478780877,21.39359280637
2005-11-22,13.375051134419092,-1.7270636312820014,27.05467075754722
2005-11-23,3.7712664380192935,0.4515956244244229,28.909109796473526
2005-11-24,4.001203728726628,6.745480646720871,41.749598274634565
2005-11-25,0.9161329812215757,5.8510301319386055,22.9482716623426
2005-11-26,3.9767357007476654,5.86728284875417,26.20393063954021
2005-11-27,3.1984018069992364,1.0162952078959164,21.804132671836953
2005-11-28,7.833632188568977,0.4679570624528683,33.21581289761878
2005-11-29,4.714707957291667,1.3426007288133288,20.810171880937233
2005-11-30,2.8394354560064303,1.4640168636020991,23.06165648737041
2005-12-01,12.8139998539601,0.9106922622720381,24.6016175909488
2005-12-02,5.714945663331724,1.449500121582814,39.0507913720412
2005-12-03,5.53062999040915,1.0533075242037455,22.99373975756071
2005-12-04,5.930565665935414,1.2181376232054777,21.653213739296735
2005-12-05,2.6810923823267516,2.00565519652965,17.8758379478467
2005-12-06,17.039936175880413,2.4044857769596097,25.916761525507354
2005-12-07,9.967739366815174,1.0653773718079496,54.772687860206844
2005-12-08,22.579288344254223,1.8142332007190096,11.8338225344615
2005-12-09,8.970193658750452,4.968683073576123,17.73852937381287
2005-12-10,2.0541240225170387,2.1747491628439795,15.766754096490079
2005-12-11,3.7943792432315,1.1580044663765177,17.695377386839912
2005-12-12,3.932038004560665,1.2744154824675566,44.649173608121906
2005-12-13,1.2286868895379999,-1.6904419511122617,31.63510435318328
2005-12-14,1.6511206479167737,1.6223759809982747,42.44419015950481
2005-12-15,1.8042841752506928,5.464770345679526,23.851123075949346
2005-12-16,0.5820239507772564,1.8037812605717503,14.529996300923248
2005-12-17,13.585155673026009,1.08064355650365,12.917398054112402
2005-12-18,2.06423798641435,2.050352477842223,19.210427327934397
2005-12-19,0.3503567415940694,4.389920070574701,15.714901857901165
2005-12-20,3.2162979919677843,1.1515518010391665,6.9762136234287695
2005-12-21,3.3488826702168946,2.435903889668958,13.710699949748184
2005-12-22,3.153382438864501,1.0118939013563408,8.980025866925594
2005-12-23,4.315286648023978,-1.2712437743559875,14.03456175693551
2005-12-24,7.575609714094708,1.0950765034096168,17.66210710451727
2005-12-25,3.339992041788377,1.148602344230761,12.781115261749115
2005-12-26,4.528248324156954,0.16933195753111197,11.011965867166886
2005-12-27,3.4842906752186598,-0.15849303249159172,10.699779744814734
2005-12-28,12.690769182490419,-0.7751535872068439,9.951540124791137
2005-12-29,5.3182253841978815,4.535271989677062,11.55610842648639
2005-12-30,4.180394978383596,0.9321605368961874,10.535537639055898
2005-12-31,3.586921688214345,1.062430094708941,18.440971484236123
2006-01-01,4.3113049957945435,1.7480282223848715,20.202494497253845
2006-01-02,5.509578965605761,1.4406503388426914,10.468625581126027
2006-01-03,6.205320838530217,2.9020934904968527,4.928374671387303
2006-01-04,2.417843461241079,3.2396629847122176,23.01961551277777
2006-01-05,17.38816430675726,4.570297879633143,18.847521662292326
2006-01-06,6.228286292030472,15.469322068503509,16.114259548682675
2006-01-07,3.8415656388581008,8.594725288815205,24.037572636752174
