,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-07-15,3.3862637362637362,0.8526223392582839,14.439023649161898
2016-07-16,3.945710740872031,6.609304366908054,8.988332404922266
2016-07-17,6.458879829847572,8.0761128272649,11.098228422882801
2016-07-18,2.632872503840246,7.191497442649516,8.79877787343225
2016-07-19,4.990931111898854,-0.1418358906838173,6.729180803835182
2016-07-20,6.856315727283469,4.811460812612887,13.920572745227123
2016-07-21,9.729026349994092,5.600838101990176,5.0258841005384784
2016-07-22,-0.6137362637362637,7.852622339258284,8.439023649161898
2016-07-23,7.94571074087203,6.609304366908054,9.988332404922266
2016-07-24,7.458879829847572,8.0761128272649,9.098228422882801
2016-07-25,6.632872503840246,6.191497442649516,7.798777873432251
2016-07-26,0.990931111898854,6.858164109316183,2.729180803835182
2016-07-27,15.85631572728347,11.811460812612886,6.920572745227123
2016-07-28,2.7290263499940917,4.600838101990176,7.0258841005384784
2016-07-29,10.386263736263736,6.852622339258284,10.439023649161898
2016-07-30,8.94571074087203,5.609304366908054,9.988332404922266
2016-07-31,6.458879829847572,8.0761128272649,16.0982284228828
2016-08-01,11.632872503840247,3.191497442649516,5.798777873432251
2016-08-02,2.990931111898854,3.8581641093161827,21.72918080383518
2016-08-03,-1.143684272716531,-0.1885391873871134,16.920572745227123
2016-08-04,1.7290263499940919,6.600838101990176,24.025884100538477
2016-08-05,0.38626373626373633,20.852622339258282,14.439023649161898
2016-08-06,3.945710740872031,6.609304366908054,10.988332404922266
2016-08-07,8.458879829847572,8.0761128272649,13.098228422882801
2016-08-08,3.632872503840246,7.191497442649516,10.79877787343225
2016-08-09,1.990931111898854,9.858164109316183,15.729180803835181
2016-08-10,8.85631572728347,2.8114608126128866,5.920572745227123
2016-08-11,-0.2709736500059081,9.600838101990176,11.025884100538478
2016-08-12,0.38626373626373633,1.852622339258284,7.439023649161898
2016-08-13,8.94571074087203,7.609304366908054,9.988332404922266
2016-08-14,6.458879829847572,8.0761128272649,10.098228422882801
2016-08-15,7.632872503840246,9.191497442649515,15.79877787343225
2016-08-16,7.990931111898854,7.858164109316183,13.729180803835181
2016-08-17,-1.143684272716531,8.811460812612886,13.920572745227123
2016-08-18,0.7290263499940919,6.600838101990176,9.025884100538478
2016-08-19,2.3862637362637362,6.852622339258284,12.439023649161898
2016-08-20,3.945710740872031,6.609304366908054,7.988332404922266
2016-08-21,4.458879829847572,8.0761128272649,11.098228422882801
2016-08-22,6.632872503840246,6.191497442649516,6.798777873432251
2016-08-23,0.990931111898854,3.8581641093161827,6.729180803835182
2016-08-24,3.856315727283469,4.811460812612887,9.920572745227123
2016-08-25,2.7290263499940917,4.600838101990176,6.0258841005384784
2016-08-26,4.386263736263737,3.852622339258284,7.439023649161898
2016-08-27,5.94571074087203,6.609304366908054,10.988332404922266
2016-08-28,15.458879829847572,8.0761128272649,9.098228422882801
2016-08-29,11.632872503840247,8.191497442649515,7.798777873432251
2016-08-30,8.990931111898854,2.8581641093161827,7.729180803835182
2016-08-31,0.8563157272834689,2.8114608126128866,6.920572745227123
2016-09-01,4.729026349994092,5.600838101990176,6.0258841005384784
2016-09-02,3.3862637362637362,2.852622339258284,9.439023649161898
2016-09-03,4.94571074087203,6.609304366908054,10.988332404922266
2016-09-04,6.458879829847572,8.0761128272649,11.098228422882801
2016-09-05,1.632872503840246,0.19149744264951604,8.79877787343225
2016-09-06,4.990931111898854,-3.1418358906838173,24.72918080383518
2016-09-07,7.856315727283469,0.8114608126128866,9.920572745227123
2016-09-08,-0.2709736500059081,3.600838101990176,10.025884100538478
2016-09-09,8.386263736263736,11.852622339258284,19.439023649161896
2016-09-10,9.94571074087203,5.609304366908054,8.988332404922266
2016-09-11,11.458879829847572,8.0761128272649,11.098228422882801
2016-09-12,6.632872503840246,9.191497442649515,11.79877787343225
2016-09-13,14.990931111898854,3.8581641093161827,4.729180803835182
2016-09-14,0.8563157272834689,3.8114608126128866,9.920572745227123
2016-09-15,7.729026349994092,6.600838101990176,11.025884100538478
2016-09-16,9.386263736263736,11.852622339258284,8.439023649161898
2016-09-17,7.94571074087203,6.609304366908054,6.988332404922266
2016-09-18,6.458879829847572,8.0761128272649,10.098228422882801
2016-09-19,8.632872503840247,7.191497442649516,16.79877787343225
2016-09-20,-1.009068888101146,13.858164109316183,10.729180803835181
2016-09-21,2.856315727283469,8.811460812612886,3.9205727452271226
2016-09-22,11.729026349994092,12.600838101990176,6.0258841005384784
2016-09-23,3.3862637362637362,2.852622339258284,15.439023649161898
2016-09-24,5.94571074087203,7.609304366908054,10.988332404922266
2016-09-25,4.458879829847572,9.0761128272649,10.098228422882801
2016-09-26,0.6328725038402461,15.191497442649515,16.79877787343225
2016-09-27,3.990931111898854,8.858164109316183,7.729180803835182
2016-09-28,9.85631572728347,5.811460812612887,7.920572745227123
2016-09-29,14.729026349994092,1.6008381019901758,5.0258841005384784
2016-09-30,3.3862637362637362,4.852622339258284,11.439023649161898
2016-10-01,12.94571074087203,7.609304366908054,8.988332404922266
2016-10-02,9.458879829847572,9.0761128272649,10.098228422882801
2016-10-03,7.632872503840246,10.191497442649515,4.798777873432251
2016-10-04,5.990931111898854,7.858164109316183,7.729180803835182
2016-10-05,-2.143684272716531,5.811460812612887,4.920572745227123
2016-10-06,7.729026349994092,3.600838101990176,3.0258841005384784
2016-10-07,7.386263736263737,2.852622339258284,8.439023649161898
2016-10-08,3.945710740872031,6.609304366908054,7.988332404922266
2016-10-09,5.458879829847572,8.0761128272649,13.098228422882801
2016-10-10,7.632872503840246,3.191497442649516,1.7987778734322513
2016-10-11,4.990931111898854,4.858164109316183,16.72918080383518
2016-10-12,-0.14368427271653106,0.8114608126128866,12.920572745227123
2016-10-13,14.729026349994092,9.600838101990176,6.0258841005384784
2016-10-14,1.3862637362637362,7.852622339258284,13.439023649161898
2016-10-15,4.94571074087203,10.609304366908054,14.988332404922266
2016-10-16,5.458879829847572,11.0761128272649,17.0982284228828
2016-10-17,2.632872503840246,12.191497442649515,5.798777873432251
2016-10-18,0.990931111898854,6.858164109316183,9.729180803835181
2016-10-19,-0.14368427271653106,7.811460812612887,7.920572745227123
2016-10-20,3.7290263499940917,12.600838101990176,9.025884100538478
2016-10-21,0.38626373626373633,8.852622339258284,3.4390236491618977
2016-10-22,3.945710740872031,5.609304366908054,9.988332404922266
2016-10-23,4.458879829847572,12.0761128272649,12.098228422882801
2016-10-24,7.632872503840246,11.191497442649515,11.79877787343225
2016-10-25,2.990931111898854,6.858164109316183,5.729180803835182
2016-10-26,4.856315727283469,0.8114608126128866,12.920572745227123
2016-10-27,2.7290263499940917,7.600838101990176,12.025884100538478
2016-10-28,5.386263736263737,7.852622339258284,4.439023649161898
2016-10-29,7.94571074087203,8.609304366908054,13.988332404922266
2016-10-30,7.458879829847572,8.0761128272649,10.098228422882801
2016-10-31,1.632872503840246,7.191497442649516,11.79877787343225
2016-11-01,6.990931111898854,15.858164109316183,12.729180803835181
2016-11-02,4.856315727283469,15.811460812612886,18.920572745227123
2016-11-03,4.729026349994092,11.600838101990176,13.025884100538478
2016-11-04,1.3862637362637362,-0.1473776607417161,10.439023649161898
2016-11-05,6.94571074087203,5.609304366908054,13.988332404922266
2016-11-06,5.458879829847572,9.0761128272649,11.098228422882801
2016-11-07,5.632872503840246,9.191497442649515,10.79877787343225
2016-11-08,-0.009068888101146033,4.858164109316183,18.72918080383518
2016-11-09,-1.143684272716531,5.811460812612887,7.920572745227123
2016-11-10,2.7290263499940917,11.600838101990176,16.025884100538477
2016-11-11,9.386263736263736,0.8526223392582839,23.439023649161896
2016-11-12,6.94571074087203,8.609304366908054,10.988332404922266
2016-11-13,4.458879829847572,8.0761128272649,10.098228422882801
2016-11-14,3.632872503840246,6.191497442649516,28.79877787343225
2016-11-15,-1.009068888101146,9.858164109316183,27.72918080383518
2016-11-16,5.856315727283469,10.811460812612886,14.920572745227123
2016-11-17,8.729026349994092,0.6008381019901758,12.025884100538478
2016-11-18,8.386263736263736,4.852622339258284,14.439023649161898
2016-11-19,3.945710740872031,7.609304366908054,10.988332404922266
2016-11-20,5.458879829847572,8.0761128272649,14.098228422882801
2016-11-21,5.632872503840246,7.191497442649516,19.79877787343225
2016-11-22,2.990931111898854,12.858164109316183,12.729180803835181
2016-11-23,-2.143684272716531,5.811460812612887,25.920572745227123
2016-11-24,-1.2709736500059081,-2.399161898009824,5.0258841005384784
2016-11-25,-0.6137362637362637,-3.147377660741716,2.4390236491618977
2016-11-26,6.94571074087203,5.609304366908054,8.988332404922266
2016-11-27,5.458879829847572,11.0761128272649,11.098228422882801
2016-11-28,5.632872503840246,8.191497442649515,20.79877787343225
2016-11-29,-0.009068888101146033,5.858164109316183,12.729180803835181
2016-11-30,2.856315727283469,8.811460812612886,15.920572745227123
2016-12-01,7.729026349994092,-0.39916189800982416,7.0258841005384784
2016-12-02,7.386263736263737,1.852622339258284,17.439023649161896
2016-12-03,8.94571074087203,6.609304366908054,12.988332404922266
2016-12-04,4.458879829847572,9.0761128272649,12.098228422882801
2016-12-05,6.632872503840246,6.191497442649516,13.79877787343225
2016-12-06,3.990931111898854,7.858164109316183,9.729180803835181
2016-12-07,3.856315727283469,-0.1885391873871134,5.920572745227123
2016-12-08,3.7290263499940917,-0.39916189800982416,22.025884100538477
2016-12-09,5.386263736263737,4.852622339258284,1.4390236491618977
2016-12-10,5.94571074087203,6.609304366908054,8.988332404922266
2016-12-11,7.458879829847572,9.0761128272649,11.098228422882801
2016-12-12,4.632872503840246,6.191497442649516,2.7987778734322513
2016-12-13,2.990931111898854,0.8581641093161827,1.729180803835182
2016-12-14,-1.143684272716531,-1.1885391873871134,8.920572745227123
2016-12-15,11.729026349994092,1.6008381019901758,1.0258841005384784
2016-12-16,0.38626373626373633,0.8526223392582839,19.439023649161896
2016-12-17,5.94571074087203,5.609304366908054,8.988332404922266
2016-12-18,4.458879829847572,9.0761128272649,10.098228422882801
2016-12-19,5.632872503840246,2.191497442649516,251.79877787343224
2016-12-20,3.990931111898854,-2.1418358906838173,-0.2708191961648181
2016-12-21,6.856315727283469,-2.1885391873871134,8.920572745227123
2016-12-22,7.729026349994092,-4.399161898009824,8.025884100538478
2016-12-23,-0.6137362637362637,-3.147377660741716,2.4390236491618977
2016-12-24,3.945710740872031,5.609304366908054,6.988332404922266
2016-12-25,4.458879829847572,8.0761128272649,9.098228422882801
2016-12-26,-1.367127496159754,0.19149744264951604,-0.20122212656774874
2016-12-27,5.990931111898854,-3.1418358906838173,-2.270819196164818
2016-12-28,1.856315727283469,-3.1885391873871134,-4.079427254772877
2016-12-29,3.7290263499940917,-4.399161898009824,1.0258841005384784
2016-12-30,13.386263736263736,-3.147377660741716,1.4390236491618977
2016-12-31,4.94571074087203,5.609304366908054,7.988332404922266
2017-01-01,9.458879829847572,8.0761128272649,9.098228422882801
2017-01-02,-0.36712749615975393,0.19149744264951604,0.7987778734322513
2017-01-03,3.990931111898854,-1.1418358906838173,1.729180803835182
2017-01-04,1.856315727283469,-0.1885391873871134,1.9205727452271226
2017-01-05,8.729026349994092,11.600838101990176,1.0258841005384784
2017-01-06,-0.6137362637362637,7.852622339258284,14.439023649161898
2017-01-07,4.94571074087203,6.609304366908054,13.988332404922266
2017-01-08,5.458879829847572,8.0761128272649,13.098228422882801
2017-01-09,2.632872503840246,6.191497442649516,16.79877787343225
2017-01-10,26.990931111898853,16.85816410931618,6.729180803835182
2017-01-11,1.856315727283469,11.811460812612886,9.920572745227123
2017-01-12,3.7290263499940917,6.600838101990176,8.025884100538478
2017-01-13,2.3862637362637362,5.852622339258284,10.439023649161898
2017-01-14,3.945710740872031,7.609304366908054,13.988332404922266
2017-01-15,9.458879829847572,8.0761128272649,11.098228422882801
2017-01-16,4.632872503840246,0.19149744264951604,2.7987778734322513
2017-01-17,-1.009068888101146,2.8581641093161827,-3.270819196164818
2017-01-18,3.856315727283469,1.8114608126128866,5.920572745227123
2017-01-19,-0.2709736500059081,9.600838101990176,7.0258841005384784
2017-01-20,1.3862637362637362,6.852622339258284,10.439023649161898
2017-01-21,3.945710740872031,9.609304366908054,12.988332404922266
2017-01-22,4.458879829847572,12.0761128272649,10.098228422882801
2017-01-23,5.632872503840246,14.191497442649515,10.79877787343225
2017-01-24,4.990931111898854,9.858164109316183,4.729180803835182
2017-01-25,3.856315727283469,12.811460812612886,7.920572745227123
2017-01-26,11.729026349994092,8.600838101990176,12.025884100538478
2017-01-27,4.386263736263737,16.852622339258282,10.439023649161898
2017-01-28,3.945710740872031,11.609304366908054,10.988332404922266
2017-01-29,7.458879829847572,9.0761128272649,12.098228422882801
2017-01-30,1.632872503840246,6.191497442649516,9.79877787343225
2017-01-31,4.990931111898854,12.858164109316183,16.72918080383518
2017-02-01,0.8563157272834689,9.811460812612886,7.920572745227123
2017-02-02,3.7290263499940917,18.600838101990178,17.025884100538477
2017-02-03,-0.6137362637362637,9.852622339258284,16.439023649161896
2017-02-04,6.94571074087203,19.609304366908056,9.988332404922266
2017-02-05,4.458879829847572,9.0761128272649,11.098228422882801
2017-02-06,2.632872503840246,8.191497442649515,11.79877787343225
2017-02-07,-1.009068888101146,18.85816410931618,7.729180803835182
2017-02-08,1.856315727283469,20.811460812612886,1.9205727452271226
2017-02-09,8.729026349994092,23.600838101990178,18.025884100538477
2017-02-10,3.3862637362637362,10.852622339258284,15.439023649161898
2017-02-11,4.94571074087203,8.609304366908054,15.988332404922266
2017-02-12,4.458879829847572,11.0761128272649,9.098228422882801
2017-02-13,4.632872503840246,10.191497442649515,12.79877787343225
2017-02-14,2.990931111898854,22.85816410931618,15.729180803835181
2017-02-15,-0.14368427271653106,17.811460812612886,16.920572745227123
2017-02-16,1.7290263499940919,6.600838101990176,15.025884100538478
2017-02-17,1.3862637362637362,13.852622339258284,11.439023649161898
2017-02-18,8.94571074087203,12.609304366908054,11.988332404922266
2017-02-19,7.458879829847572,10.0761128272649,10.098228422882801
2017-02-20,1.632872503840246,4.191497442649516,10.79877787343225
2017-02-21,0.990931111898854,10.858164109316183,1.729180803835182
2017-02-22,-1.143684272716531,13.811460812612886,13.920572745227123
2017-02-23,-0.2709736500059081,9.600838101990176,8.025884100538478
2017-02-24,0.38626373626373633,8.852622339258284,13.439023649161898
2017-02-25,3.945710740872031,6.609304366908054,6.988332404922266
2017-02-26,4.458879829847572,10.0761128272649,9.098228422882801
2017-02-27,3.632872503840246,5.191497442649516,23.79877787343225
2017-02-28,-2.009068888101146,9.858164109316183,27.72918080383518
2017-03-01,0.8563157272834689,16.811460812612886,15.920572745227123
2017-03-02,6.729026349994092,9.600838101990176,16.025884100538477
2017-03-03,1.3862637362637362,5.852622339258284,11.439023649161898
2017-03-04,3.945710740872031,19.609304366908056,9.988332404922266
2017-03-05,5.458879829847572,9.0761128272649,16.0982284228828
2017-03-06,2.632872503840246,11.191497442649515,16.79877787343225
2017-03-07,4.990931111898854,9.858164109316183,12.729180803835181
2017-03-08,4.856315727283469,13.811460812612886,13.920572745227123
2017-03-09,6.729026349994092,7.600838101990176,18.025884100538477
2017-03-10,3.3862637362637362,13.852622339258284,17.439023649161896
2017-03-11,3.945710740872031,5.609304366908054,8.988332404922266
2017-03-12,5.458879829847572,8.0761128272649,10.098228422882801
2017-03-13,1.632872503840246,15.191497442649515,7.798777873432251
2017-03-14,5.990931111898854,10.858164109316183,16.72918080383518
2017-03-15,1.856315727283469,14.811460812612886,8.920572745227123
2017-03-16,-0.2709736500059081,5.600838101990176,14.025884100538478
2017-03-17,7.386263736263737,17.852622339258282,12.439023649161898
2017-03-18,4.94571074087203,7.609304366908054,14.988332404922266
2017-03-19,4.458879829847572,11.0761128272649,11.098228422882801
2017-03-20,3.632872503840246,15.191497442649515,19.79877787343225
2017-03-21,2.990931111898854,3.8581641093161827,12.729180803835181
2017-03-22,7.856315727283469,8.811460812612886,19.920572745227123
2017-03-23,2.7290263499940917,9.600838101990176,19.025884100538477
2017-03-24,2.3862637362637362,6.852622339258284,10.439023649161898
2017-03-25,3.945710740872031,7.609304366908054,12.988332404922266
2017-03-26,6.458879829847572,10.0761128272649,10.098228422882801
2017-03-27,4.632872503840246,12.191497442649515,6.798777873432251
2017-03-28,-0.009068888101146033,8.858164109316183,10.729180803835181
2017-03-29,8.85631572728347,6.811460812612887,12.920572745227123
2017-03-30,0.7290263499940919,10.600838101990176,14.025884100538478
2017-03-31,-0.6137362637362637,3.852622339258284,14.439023649161898
2017-04-01,4.94571074087203,5.609304366908054,9.988332404922266
2017-04-02,4.458879829847572,14.0761128272649,10.098228422882801
2017-04-03,1.632872503840246,4.191497442649516,9.79877787343225
2017-04-04,1.990931111898854,17.85816410931618,18.72918080383518
2017-04-05,-1.143684272716531,17.811460812612886,9.920572745227123
2017-04-06,8.729026349994092,8.600838101990176,10.025884100538478
2017-04-07,6.386263736263737,5.852622339258284,17.439023649161896
2017-04-08,7.94571074087203,16.609304366908056,12.988332404922266
2017-04-09,5.458879829847572,10.0761128272649,9.098228422882801
2017-04-10,7.632872503840246,6.191497442649516,5.798777873432251
2017-04-11,2.990931111898854,0.8581641093161827,15.729180803835181
2017-04-12,6.856315727283469,3.8114608126128866,8.920572745227123
2017-04-13,1.7290263499940919,5.600838101990176,16.025884100538477
2017-04-14,5.386263736263737,6.852622339258284,3.4390236491618977
2017-04-15,5.94571074087203,9.609304366908054,8.988332404922266
2017-04-16,4.458879829847572,9.0761128272649,10.098228422882801
2017-04-17,6.632872503840246,10.191497442649515,2.7987778734322513
2017-04-18,2.990931111898854,13.858164109316183,14.729180803835181
2017-04-19,6.856315727283469,6.811460812612887,14.920572745227123
2017-04-20,9.729026349994092,7.600838101990176,10.025884100538478
2017-04-21,6.386263736263737,12.852622339258284,9.439023649161898
2017-04-22,23.94571074087203,7.609304366908054,7.988332404922266
2017-04-23,5.458879829847572,10.0761128272649,10.098228422882801
2017-04-24,4.632872503840246,10.191497442649515,2.7987778734322513
2017-04-25,9.990931111898854,1.8581641093161827,10.729180803835181
2017-04-26,8.85631572728347,7.811460812612887,10.920572745227123
2017-04-27,1.7290263499940919,18.600838101990178,19.025884100538477
2017-04-28,1.3862637362637362,3.852622339258284,21.439023649161896
2017-04-29,3.945710740872031,5.609304366908054,7.988332404922266
2017-04-30,4.458879829847572,9.0761128272649,10.098228422882801
2017-05-01,11.632872503840247,9.191497442649515,3.7987778734322513
2017-05-02,8.990931111898854,12.858164109316183,8.729180803835181
2017-05-03,11.85631572728347,18.811460812612886,20.920572745227123
2017-05-04,16.729026349994093,6.600838101990176,10.025884100538478
2017-05-05,12.386263736263736,15.852622339258284,7.439023649161898
2017-05-06,11.94571074087203,12.609304366908054,6.988332404922266
2017-05-07,6.458879829847572,8.0761128272649,9.098228422882801
2017-05-08,9.632872503840247,15.191497442649515,14.79877787343225
2017-05-09,12.990931111898854,19.85816410931618,5.729180803835182
2017-05-10,18.85631572728347,15.811460812612886,15.920572745227123
2017-05-11,3.7290263499940917,11.600838101990176,14.025884100538478
2017-05-12,8.386263736263736,13.852622339258284,20.439023649161896
2017-05-13,4.94571074087203,8.609304366908054,8.988332404922266
2017-05-14,7.458879829847572,9.0761128272649,9.098228422882801
2017-05-15,0.6328725038402461,10.191497442649515,7.798777873432251
2017-05-16,8.990931111898854,6.858164109316183,7.729180803835182
2017-05-17,9.85631572728347,2.8114608126128866,11.920572745227123
2017-05-18,3.7290263499940917,0.6008381019901758,6.0258841005384784
2017-05-19,19.386263736263736,14.852622339258284,13.439023649161898
2017-05-20,5.94571074087203,11.609304366908054,6.988332404922266
2017-05-21,4.458879829847572,10.0761128272649,11.098228422882801
2017-05-22,4.632872503840246,12.191497442649515,11.79877787343225
2017-05-23,10.990931111898854,1.8581641093161827,15.729180803835181
2017-05-24,14.85631572728347,13.811460812612886,14.920572745227123
2017-05-25,9.729026349994092,2.600838101990176,21.025884100538477
2017-05-26,15.386263736263736,7.852622339258284,17.439023649161896
2017-05-27,3.945710740872031,9.609304366908054,10.988332404922266
2017-05-28,5.458879829847572,8.0761128272649,12.098228422882801
2017-05-29,0.6328725038402461,5.191497442649516,11.79877787343225
2017-05-30,-1.009068888101146,-1.1418358906838173,9.729180803835181
2017-05-31,3.856315727283469,6.811460812612887,15.920572745227123
2017-06-01,0.7290263499940919,1.6008381019901758,18.025884100538477
2017-06-02,3.3862637362637362,10.852622339258284,11.439023649161898
2017-06-03,4.94571074087203,9.609304366908054,8.988332404922266
2017-06-04,8.458879829847572,8.0761128272649,9.098228422882801
2017-06-05,3.632872503840246,12.191497442649515,1.7987778734322513
2017-06-06,11.990931111898854,4.858164109316183,23.72918080383518
2017-06-07,9.85631572728347,6.811460812612887,5.920572745227123
2017-06-08,10.729026349994092,5.600838101990176,9.025884100538478
2017-06-09,12.386263736263736,3.852622339258284,7.439023649161898
2017-06-10,3.945710740872031,6.609304366908054,11.988332404922266
2017-06-11,4.458879829847572,8.0761128272649,10.098228422882801
2017-06-12,9.632872503840247,6.191497442649516,4.798777873432251
2017-06-13,11.990931111898854,8.858164109316183,9.729180803835181
2017-06-14,4.856315727283469,7.811460812612887,12.920572745227123
2017-06-15,1.7290263499940919,5.600838101990176,6.0258841005384784
2017-06-16,9.386263736263736,17.852622339258282,2.4390236491618977
2017-06-17,3.945710740872031,8.609304366908054,8.988332404922266
2017-06-18,4.458879829847572,9.0761128272649,10.098228422882801
2017-06-19,13.632872503840247,7.191497442649516,9.79877787343225
2017-06-20,11.990931111898854,9.858164109316183,-1.270819196164818
2017-06-21,12.85631572728347,7.811460812612887,18.920572745227123
2017-06-22,5.729026349994092,-0.39916189800982416,8.025884100538478
2017-06-23,8.386263736263736,15.852622339258284,5.439023649161898
2017-06-24,6.94571074087203,9.609304366908054,10.988332404922266
2017-06-25,4.458879829847572,8.0761128272649,10.098228422882801
2017-06-26,7.632872503840246,10.191497442649515,2.7987778734322513
2017-06-27,5.990931111898854,5.858164109316183,11.729180803835181
2017-06-28,6.856315727283469,-0.1885391873871134,-1.0794272547728774
2017-06-29,3.7290263499940917,5.600838101990176,5.0258841005384784
2017-06-30,9.386263736263736,7.852622339258284,-0.5609763508381023
2017-07-01,3.945710740872031,6.609304366908054,7.988332404922266
2017-07-02,5.458879829847572,9.0761128272649,9.098228422882801
2017-07-03,9.632872503840247,0.19149744264951604,1.7987778734322513
2017-07-04,1.990931111898854,-3.1418358906838173,1.729180803835182
2017-07-05,6.856315727283469,2.8114608126128866,-4.079427254772877
2017-07-06,31.729026349994093,-2.399161898009824,5.0258841005384784
2017-07-07,4.386263736263737,2.852622339258284,14.439023649161898
2017-07-08,3.945710740872031,5.609304366908054,9.988332404922266
2017-07-09,5.458879829847572,8.0761128272649,10.098228422882801
2017-07-10,7.632872503840246,8.191497442649515,7.798777873432251
2017-07-11,16.990931111898853,1.8581641093161827,10.729180803835181
2017-07-12,2.856315727283469,4.811460812612887,10.920572745227123
2017-07-13,5.729026349994092,7.600838101990176,4.0258841005384784
2017-07-14,8.386263736263736,4.852622339258284,4.439023649161898
2017-07-15,5.94571074087203,7.609304366908054,12.988332404922266
2017-07-16,4.458879829847572,8.0761128272649,10.098228422882801
2017-07-17,5.632872503840246,10.191497442649515,1.7987778734322513
2017-07-18,6.990931111898854,0.8581641093161827,24.72918080383518
2017-07-19,10.85631572728347,13.811460812612886,12.920572745227123
2017-07-20,14.729026349994092,2.600838101990176,9.025884100538478
2017-07-21,19.386263736263736,7.852622339258284,8.439023649161898
2017-07-22,5.94571074087203,6.609304366908054,8.988332404922266
2017-07-23,4.458879829847572,8.0761128272649,12.098228422882801
2017-07-24,3.632872503840246,3.191497442649516,21.79877787343225
2017-07-25,2.990931111898854,-1.1418358906838173,7.729180803835182
2017-07-26,11.85631572728347,-2.1885391873871134,10.920572745227123
2017-07-27,5.729026349994092,1.6008381019901758,0.02588410053847845
2017-07-28,3.3862637362637362,2.852622339258284,15.439023649161898
2017-07-29,3.945710740872031,5.609304366908054,8.988332404922266
2017-07-30,4.458879829847572,9.0761128272649,9.098228422882801
2017-07-31,1.632872503840246,5.191497442649516,6.798777873432251
2017-08-01,6.990931111898854,4.858164109316183,0.7291808038351819
2017-08-02,1.856315727283469,-0.1885391873871134,-0.07942725477287738
2017-08-03,0.7290263499940919,1.6008381019901758,7.0258841005384784
2017-08-04,0.38626373626373633,5.852622339258284,11.439023649161898
2017-08-05,3.945710740872031,6.609304366908054,6.988332404922266
2017-08-06,4.458879829847572,8.0761128272649,9.098228422882801
2017-08-07,8.632872503840247,5.191497442649516,8.79877787343225
2017-08-08,16.990931111898853,4.858164109316183,6.729180803835182
2017-08-09,2.856315727283469,2.8114608126128866,8.920572745227123
2017-08-10,5.729026349994092,-0.39916189800982416,14.025884100538478
2017-08-11,9.386263736263736,-0.1473776607417161,4.439023649161898
2017-08-12,3.945710740872031,6.609304366908054,7.988332404922266
2017-08-13,5.458879829847572,8.0761128272649,9.098228422882801
2017-08-14,16.632872503840247,2.191497442649516,7.798777873432251
2017-08-15,17.990931111898853,3.8581641093161827,7.729180803835182
2017-08-16,9.85631572728347,1.8114608126128866,6.920572745227123
2017-08-17,18.729026349994093,-2.399161898009824,12.025884100538478
2017-08-18,13.386263736263736,-2.147377660741716,6.439023649161898
2017-08-19,3.945710740872031,5.609304366908054,10.988332404922266
2017-08-20,4.458879829847572,8.0761128272649,9.098228422882801
2017-08-21,8.632872503840247,7.191497442649516,3.7987778734322513
2017-08-22,11.990931111898854,3.8581641093161827,1.729180803835182
2017-08-23,26.85631572728347,12.811460812612886,4.920572745227123
2017-08-24,4.729026349994092,1.6008381019901758,9.025884100538478
2017-08-25,14.386263736263736,2.852622339258284,7.439023649161898
2017-08-26,3.945710740872031,6.609304366908054,8.988332404922266
2017-08-27,4.458879829847572,8.0761128272649,9.098228422882801
2017-08-28,10.632872503840247,5.191497442649516,0.7987778734322513
2017-08-29,7.990931111898854,7.858164109316183,5.729180803835182
2017-08-30,8.85631572728347,5.811460812612887,9.920572745227123
2017-08-31,6.729026349994092,8.600838101990176,9.025884100538478
2017-09-01,1.3862637362637362,15.852622339258284,10.439023649161898
2017-09-02,5.94571074087203,8.609304366908054,8.988332404922266
2017-09-03,4.458879829847572,10.0761128272649,9.098228422882801
2017-09-04,1.632872503840246,0.19149744264951604,1.7987778734322513
2017-09-05,4.990931111898854,7.858164109316183,13.729180803835181
2017-09-06,-0.14368427271653106,4.811460812612887,0.9205727452271226
2017-09-07,13.729026349994092,4.600838101990176,10.025884100538478
2017-09-08,11.386263736263736,3.852622339258284,9.439023649161898
2017-09-09,3.945710740872031,5.609304366908054,8.988332404922266
2017-09-10,5.458879829847572,8.0761128272649,9.098228422882801
2017-09-11,0.6328725038402461,8.191497442649515,7.798777873432251
2017-09-12,0.990931111898854,9.858164109316183,4.729180803835182
2017-09-13,-1.143684272716531,3.8114608126128866,0.9205727452271226
2017-09-14,0.7290263499940919,3.600838101990176,5.0258841005384784
2017-09-15,7.386263736263737,7.852622339258284,6.439023649161898
2017-09-16,10.94571074087203,6.609304366908054,6.988332404922266
2017-09-17,4.458879829847572,8.0761128272649,9.098228422882801
2017-09-18,-1.367127496159754,2.191497442649516,7.798777873432251
2017-09-19,8.990931111898854,1.8581641093161827,12.729180803835181
2017-09-20,14.85631572728347,7.811460812612887,2.9205727452271226
2017-09-21,7.729026349994092,6.600838101990176,13.025884100538478
2017-09-22,4.386263736263737,7.852622339258284,7.439023649161898
2017-09-23,5.94571074087203,8.609304366908054,7.988332404922266
2017-09-24,4.458879829847572,16.0761128272649,11.098228422882801
2017-09-25,7.632872503840246,3.191497442649516,8.79877787343225
2017-09-26,5.990931111898854,7.858164109316183,13.729180803835181
2017-09-27,-2.143684272716531,0.8114608126128866,6.920572745227123
2017-09-28,-1.2709736500059081,4.600838101990176,7.0258841005384784
