,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-06-04,2.34618760655627,-0.9390202731216554,5.6206706503941515
2010-06-05,6.714319474688138,2.7111628770614944,14.436604716328219
2010-06-06,2.804978815347479,3.8311262470248644,16.245212774936277
2010-06-07,5.543818470316166,7.0881332185479655,34.40071318850121
2010-06-08,5.703265474924461,0.8835249236170895,10.540805354399824
2010-06-09,18.558641819010482,-0.11209719619857861,5.242465522189024
2010-06-10,21.328788339157004,5.537170203068821,-1.486472206748704
2010-06-11,7.34618760655627,4.060979726878345,0.6206706503941519
2010-06-12,6.714319474688138,3.7111628770614944,8.436604716328219
2010-06-13,12.804978815347479,3.8311262470248644,11.245212774936277
2010-06-14,1.5438184703161664,1.0881332185479653,-2.5992868114987933
2010-06-15,0.7032654749244609,2.8835249236170895,-0.4591946456001761
2010-06-16,-0.4413581809895174,6.887902803801421,8.242465522189024
2010-06-17,0.32878833915700284,-1.4628297969311792,-1.486472206748704
2010-06-18,0.34618760655626996,-0.9390202731216554,7.6206706503941515
2010-06-19,-1.2856805253118615,3.7111628770614944,13.436604716328219
2010-06-20,-1.195021184652521,3.8311262470248644,11.245212774936277
2010-06-21,11.543818470316166,1.0881332185479653,6.400713188501207
2010-06-22,14.70326547492446,5.88352492361709,-3.459194645600176
2010-06-23,2.5586418190104827,14.88790280380142,1.2424655221890242
2010-06-24,9.328788339157002,8.53717020306882,-2.486472206748704
2010-06-25,6.34618760655627,5.060979726878345,4.6206706503941515
2010-06-26,10.71431947468814,3.7111628770614944,12.436604716328219
2010-06-27,2.804978815347479,11.831126247024864,14.245212774936277
2010-06-28,3.5438184703161664,4.0881332185479655,6.400713188501207
2010-06-29,16.70326547492446,1.8835249236170895,12.540805354399824
2010-06-30,1.5586418190104827,3.8879028038014214,25.242465522189026
2010-07-01,25.328788339157004,7.537170203068821,10.513527793251296
2010-07-02,0.34618760655626996,3.0609797268783447,-0.3793293496058481
2010-07-03,1.7143194746881385,2.7111628770614944,8.436604716328219
2010-07-04,-1.195021184652521,11.831126247024864,17.245212774936277
2010-07-05,4.543818470316166,5.0881332185479655,-2.5992868114987933
2010-07-06,9.70326547492446,-0.11647507638291055,9.540805354399824
2010-07-07,6.558641819010482,-0.11209719619857861,10.242465522189024
2010-07-08,8.328788339157002,0.5371702030688208,1.513527793251296
2010-07-09,5.34618760655627,12.060979726878344,0.6206706503941519
2010-07-10,12.71431947468814,5.711162877061494,10.436604716328219
2010-07-11,1.804978815347479,3.8311262470248644,11.245212774936277
2010-07-12,4.543818470316166,1.0881332185479653,4.400713188501207
2010-07-13,1.703265474924461,5.88352492361709,9.540805354399824
2010-07-14,13.558641819010482,-2.1120971961985786,3.242465522189024
2010-07-15,6.328788339157003,2.537170203068821,0.513527793251296
2010-07-16,13.34618760655627,18.060979726878344,19.620670650394153
2010-07-17,-1.2856805253118615,4.711162877061494,17.43660471632822
2010-07-18,-1.195021184652521,4.831126247024864,16.245212774936277
2010-07-19,6.543818470316166,-0.9118667814520347,2.4007131885012067
2010-07-20,9.70326547492446,8.88352492361709,15.540805354399824
2010-07-21,1.5586418190104827,4.887902803801421,9.242465522189024
2010-07-22,1.3287883391570028,-0.4628297969311792,57.5135277932513
2010-07-23,3.34618760655627,-0.9390202731216554,30.620670650394153
2010-07-24,4.714319474688138,8.711162877061494,17.43660471632822
2010-07-25,-0.19502118465252094,4.831126247024864,21.245212774936277
2010-07-26,1.5438184703161664,6.0881332185479655,18.400713188501207
2010-07-27,6.703265474924461,3.8835249236170895,4.540805354399824
2010-07-28,72.55864181901049,0.8879028038014214,-1.7575344778109758
2010-07-29,4.328788339157003,0.5371702030688208,5.513527793251296
2010-07-30,4.34618760655627,-0.9390202731216554,5.6206706503941515
2010-07-31,15.71431947468814,2.7111628770614944,11.436604716328219
2010-08-01,10.804978815347479,5.831126247024864,10.245212774936277
2010-08-02,12.543818470316166,-0.9118667814520347,-1.5992868114987933
2010-08-03,1.703265474924461,-1.1164750763829105,3.540805354399824
2010-08-04,0.5586418190104826,16.88790280380142,-0.7575344778109758
2010-08-05,8.328788339157002,1.5371702030688208,2.513527793251296
2010-08-06,0.34618760655626996,-0.9390202731216554,3.620670650394152
2010-08-07,-1.2856805253118615,2.7111628770614944,7.436604716328219
2010-08-08,-1.195021184652521,3.8311262470248644,7.245212774936277
2010-08-09,1.5438184703161664,7.0881332185479655,-2.5992868114987933
2010-08-10,3.7032654749244607,11.88352492361709,-4.459194645600176
2010-08-11,75.55864181901049,9.88790280380142,1.2424655221890242
2010-08-12,3.328788339157003,0.5371702030688208,2.513527793251296
2010-08-13,1.34618760655627,-0.9390202731216554,1.620670650394152
2010-08-14,-0.2856805253118615,18.711162877061494,7.436604716328219
2010-08-15,-1.195021184652521,4.831126247024864,7.245212774936277
2010-08-16,6.543818470316166,-0.9118667814520347,2.4007131885012067
2010-08-17,8.70326547492446,4.88352492361709,-4.459194645600176
2010-08-18,0.5586418190104826,1.8879028038014214,0.24246552218902417
2010-08-19,1.3287883391570028,5.537170203068821,4.513527793251296
2010-08-20,0.34618760655626996,6.060979726878345,1.620670650394152
2010-08-21,2.7143194746881383,3.7111628770614944,7.436604716328219
2010-08-22,6.804978815347479,7.831126247024864,7.245212774936277
2010-08-23,9.543818470316166,-0.9118667814520347,0.40071318850120674
2010-08-24,2.7032654749244607,4.88352492361709,-4.459194645600176
2010-08-25,-0.4413581809895174,0.8879028038014214,-2.757534477810976
2010-08-26,0.32878833915700284,3.537170203068821,-3.486472206748704
2010-08-27,11.34618760655627,4.060979726878345,-1.379329349605848
2010-08-28,24.71431947468814,4.711162877061494,7.436604716328219
2010-08-29,7.804978815347479,8.831126247024864,7.245212774936277
2010-08-30,7.543818470316166,13.088133218547965,2.4007131885012067
2010-08-31,1.703265474924461,5.88352492361709,-4.459194645600176
2010-09-01,3.5586418190104827,20.88790280380142,-2.757534477810976
2010-09-02,15.328788339157002,4.537170203068821,-3.486472206748704
2010-09-03,5.34618760655627,10.060979726878344,-1.379329349605848
2010-09-04,6.714319474688138,2.7111628770614944,8.436604716328219
2010-09-05,5.804978815347479,3.8311262470248644,7.245212774936277
2010-09-06,19.543818470316168,4.0881332185479655,-2.5992868114987933
2010-09-07,6.703265474924461,4.88352492361709,-4.459194645600176
2010-09-08,10.558641819010482,0.8879028038014214,-0.7575344778109758
2010-09-09,6.328788339157003,12.53717020306882,1.513527793251296
2010-09-10,5.34618760655627,14.060979726878344,2.620670650394152
2010-09-11,1.7143194746881385,2.7111628770614944,7.436604716328219
2010-09-12,11.804978815347479,3.8311262470248644,10.245212774936277
2010-09-13,2.5438184703161664,-0.9118667814520347,-0.5992868114987933
2010-09-14,9.70326547492446,0.8835249236170895,0.5408053543998239
2010-09-15,11.558641819010482,-2.1120971961985786,-1.7575344778109758
2010-09-16,1.3287883391570028,0.5371702030688208,0.513527793251296
2010-09-17,0.34618760655626996,0.06097972687834463,6.6206706503941515
2010-09-18,12.71431947468814,6.711162877061494,10.436604716328219
2010-09-19,0.8049788153474791,4.831126247024864,8.245212774936277
2010-09-20,2.5438184703161664,3.0881332185479655,2.4007131885012067
2010-09-21,0.7032654749244609,-1.1164750763829105,-1.459194645600176
2010-09-22,4.558641819010482,-1.1120971961985786,5.242465522189024
2010-09-23,1.3287883391570028,3.537170203068821,-1.486472206748704
2010-09-24,1.34618760655627,2.0609797268783447,5.6206706503941515
2010-09-25,49.71431947468814,10.711162877061494,8.436604716328219
2010-09-26,12.804978815347479,7.831126247024864,11.245212774936277
2010-09-27,1.5438184703161664,8.088133218547965,3.4007131885012067
2010-09-28,7.703265474924461,3.8835249236170895,7.540805354399824
2010-09-29,6.558641819010482,2.8879028038014214,7.242465522189024
2010-09-30,7.328788339157003,4.537170203068821,11.513527793251296
2010-10-01,3.34618760655627,4.060979726878345,1.620670650394152
2010-10-02,5.714319474688138,7.711162877061494,29.43660471632822
2010-10-03,6.804978815347479,5.831126247024864,12.245212774936277
2010-10-04,7.543818470316166,1.0881332185479653,17.400713188501207
2010-10-05,0.7032654749244609,6.88352492361709,12.540805354399824
2010-10-06,-0.4413581809895174,8.88790280380142,1.2424655221890242
2010-10-07,0.32878833915700284,-0.4628297969311792,20.513527793251296
2010-10-08,1.34618760655627,7.060979726878345,8.620670650394151
2010-10-09,-0.2856805253118615,5.711162877061494,8.436604716328219
2010-10-10,-0.19502118465252094,3.8311262470248644,15.245212774936277
2010-10-11,2.5438184703161664,2.0881332185479655,5.400713188501207
2010-10-12,6.703265474924461,2.8835249236170895,4.540805354399824
2010-10-13,-0.4413581809895174,4.887902803801421,4.242465522189024
2010-10-14,126.328788339157,-0.4628297969311792,20.513527793251296
2010-10-15,20.34618760655627,4.060979726878345,4.6206706503941515
2010-10-16,24.71431947468814,8.711162877061494,9.436604716328219
2010-10-17,28.80497881534748,6.831126247024864,7.245212774936277
2010-10-18,29.543818470316168,10.088133218547965,8.400713188501207
2010-10-19,10.70326547492446,6.88352492361709,-1.459194645600176
2010-10-20,8.558641819010482,8.88790280380142,2.242465522189024
2010-10-21,12.328788339157002,8.53717020306882,-3.486472206748704
2010-10-22,2.34618760655627,13.060979726878344,13.620670650394151
2010-10-23,12.71431947468814,3.7111628770614944,7.436604716328219
2010-10-24,16.80497881534748,8.831126247024864,8.245212774936277
2010-10-25,12.543818470316166,3.0881332185479655,1.4007131885012067
2010-10-26,14.70326547492446,2.8835249236170895,3.540805354399824
2010-10-27,8.558641819010482,-0.11209719619857861,5.242465522189024
2010-10-28,3.328788339157003,10.53717020306882,19.513527793251296
2010-10-29,5.34618760655627,-0.9390202731216554,8.620670650394151
2010-10-30,20.71431947468814,4.711162877061494,14.436604716328219
2010-10-31,1.804978815347479,12.831126247024864,12.245212774936277
2010-11-01,8.543818470316166,-0.9118667814520347,0.40071318850120674
2010-11-02,0.7032654749244609,0.8835249236170895,12.540805354399824
2010-11-03,15.558641819010482,8.88790280380142,5.242465522189024
2010-11-04,7.328788339157003,-1.4628297969311792,-3.486472206748704
2010-11-05,1.34618760655627,0.06097972687834463,2.620670650394152
2010-11-06,0.7143194746881385,7.711162877061494,7.436604716328219
2010-11-07,28.80497881534748,4.831126247024864,8.245212774936277
2010-11-08,8.543818470316166,-0.9118667814520347,-1.5992868114987933
2010-11-09,23.70326547492446,0.8835249236170895,-2.459194645600176
2010-11-10,7.558641819010482,1.8879028038014214,-2.757534477810976
2010-11-11,9.328788339157002,-0.4628297969311792,-2.486472206748704
2010-11-12,0.34618760655626996,13.060979726878344,-1.379329349605848
2010-11-13,14.71431947468814,7.711162877061494,17.43660471632822
2010-11-14,20.80497881534748,3.8311262470248644,9.245212774936277
2010-11-15,3.5438184703161664,16.088133218547966,-1.5992868114987933
2010-11-16,5.703265474924461,10.88352492361709,-4.459194645600176
2010-11-17,9.558641819010482,2.8879028038014214,-2.757534477810976
2010-11-18,0.32878833915700284,11.53717020306882,-0.48647220674870395
2010-11-19,0.34618760655626996,9.060979726878344,-1.379329349605848
2010-11-20,0.7143194746881385,2.7111628770614944,9.436604716328219
2010-11-21,23.80497881534748,13.831126247024864,7.245212774936277
2010-11-22,4.543818470316166,3.0881332185479655,-2.5992868114987933
2010-11-23,7.703265474924461,13.88352492361709,-4.459194645600176
2010-11-24,0.5586418190104826,-0.11209719619857861,-2.757534477810976
2010-11-25,4.328788339157003,0.5371702030688208,-0.48647220674870395
2010-11-26,30.34618760655627,15.060979726878344,-1.379329349605848
2010-11-27,8.71431947468814,11.711162877061494,10.436604716328219
2010-11-28,2.804978815347479,4.831126247024864,7.245212774936277
2010-11-29,15.543818470316166,2.0881332185479655,-1.5992868114987933
2010-11-30,4.703265474924461,5.88352492361709,-4.459194645600176
2010-12-01,3.5586418190104827,-2.1120971961985786,-0.7575344778109758
2010-12-02,6.328788339157003,13.53717020306882,-2.486472206748704
2010-12-03,15.34618760655627,-0.9390202731216554,-1.379329349605848
2010-12-04,56.71431947468814,2.7111628770614944,8.436604716328219
2010-12-05,14.804978815347479,3.8311262470248644,8.245212774936277
2010-12-06,22.543818470316168,3.0881332185479655,-0.5992868114987933
2010-12-07,12.70326547492446,-1.1164750763829105,-2.459194645600176
2010-12-08,7.558641819010482,12.88790280380142,-1.7575344778109758
2010-12-09,4.328788339157003,3.537170203068821,-3.486472206748704
2010-12-10,10.34618760655627,21.060979726878344,-1.379329349605848
2010-12-11,17.71431947468814,3.7111628770614944,9.436604716328219
2010-12-12,22.80497881534748,16.831126247024866,7.245212774936277
2010-12-13,7.543818470316166,6.0881332185479655,-2.5992868114987933
2010-12-14,16.70326547492446,1.8835249236170895,-3.459194645600176
2010-12-15,22.558641819010482,1.8879028038014214,-2.757534477810976
2010-12-16,8.328788339157002,11.53717020306882,-3.486472206748704
2010-12-17,2.34618760655627,-0.9390202731216554,12.620670650394151
2010-12-18,18.71431947468814,5.711162877061494,9.436604716328219
2010-12-19,25.80497881534748,6.831126247024864,8.245212774936277
2010-12-20,13.543818470316166,11.088133218547965,-1.5992868114987933
2010-12-21,1.703265474924461,5.88352492361709,-2.459194645600176
2010-12-22,22.558641819010482,3.8879028038014214,-2.757534477810976
2010-12-23,5.328788339157003,6.537170203068821,-3.486472206748704
2010-12-24,8.34618760655627,-0.9390202731216554,-1.379329349605848
2010-12-25,-1.2856805253118615,2.7111628770614944,8.436604716328219
2010-12-26,8.804978815347479,3.8311262470248644,9.245212774936277
2010-12-27,14.543818470316166,-0.9118667814520347,-1.5992868114987933
2010-12-28,3.7032654749244607,-0.11647507638291055,-4.459194645600176
2010-12-29,1.5586418190104827,-2.1120971961985786,-0.7575344778109758
2010-12-30,0.32878833915700284,20.537170203068822,-2.486472206748704
2010-12-31,5.34618760655627,4.060979726878345,-0.3793293496058481
2011-01-01,-1.2856805253118615,2.7111628770614944,10.436604716328219
2011-01-02,8.804978815347479,9.831126247024864,12.245212774936277
2011-01-03,3.5438184703161664,25.088133218547966,-2.5992868114987933
2011-01-04,6.703265474924461,7.88352492361709,-4.459194645600176
2011-01-05,-0.4413581809895174,11.88790280380142,1.2424655221890242
2011-01-06,15.328788339157002,12.53717020306882,0.513527793251296
2011-01-07,1.34618760655627,23.060979726878344,-1.379329349605848
2011-01-08,-0.2856805253118615,4.711162877061494,8.436604716328219
2011-01-09,7.804978815347479,9.831126247024864,8.245212774936277
2011-01-10,8.543818470316166,3.0881332185479655,4.400713188501207
2011-01-11,0.7032654749244609,15.88352492361709,-1.459194645600176
2011-01-12,0.5586418190104826,1.8879028038014214,1.2424655221890242
2011-01-13,2.328788339157003,9.53717020306882,-0.48647220674870395
2011-01-14,6.34618760655627,18.060979726878344,-0.3793293496058481
2011-01-15,1.7143194746881385,19.711162877061494,7.436604716328219
2011-01-16,-1.195021184652521,15.831126247024864,8.245212774936277
2011-01-17,2.5438184703161664,18.088133218547966,-2.5992868114987933
2011-01-18,6.703265474924461,3.8835249236170895,-4.459194645600176
2011-01-19,10.558641819010482,29.88790280380142,-2.757534477810976
2011-01-20,2.328788339157003,8.53717020306882,2.513527793251296
2011-01-21,8.34618760655627,23.060979726878344,4.6206706503941515
2011-01-22,0.7143194746881385,21.711162877061494,15.436604716328219
2011-01-23,12.804978815347479,32.83112624702486,8.245212774936277
2011-01-24,1.5438184703161664,20.088133218547966,-0.5992868114987933
2011-01-25,2.7032654749244607,28.883524923617088,1.540805354399824
2011-01-26,0.5586418190104826,20.88790280380142,-2.757534477810976
2011-01-27,2.328788339157003,21.537170203068822,-2.486472206748704
2011-01-28,16.34618760655627,15.060979726878344,-0.3793293496058481
2011-01-29,1.7143194746881385,27.711162877061494,7.436604716328219
2011-01-30,2.804978815347479,13.831126247024864,9.245212774936277
2011-01-31,6.543818470316166,5.0881332185479655,-2.5992868114987933
2011-02-01,0.7032654749244609,16.883524923617088,-0.4591946456001761
2011-02-02,-0.4413581809895174,17.88790280380142,1.2424655221890242
2011-02-03,1.3287883391570028,15.53717020306882,-2.486472206748704
2011-02-04,62.34618760655627,16.060979726878344,0.6206706503941519
2011-02-05,13.71431947468814,14.711162877061494,8.436604716328219
2011-02-06,2.804978815347479,30.831126247024866,8.245212774936277
2011-02-07,1.5438184703161664,9.088133218547965,-1.5992868114987933
2011-02-08,2.7032654749244607,10.88352492361709,-4.459194645600176
2011-02-09,1.5586418190104827,8.88790280380142,-2.757534477810976
2011-02-10,1.3287883391570028,13.53717020306882,-2.486472206748704
2011-02-11,0.34618760655626996,0.06097972687834463,-1.379329349605848
2011-02-12,5.714319474688138,23.711162877061494,7.436604716328219
2011-02-13,23.80497881534748,17.831126247024866,7.245212774936277
2011-02-14,11.543818470316166,21.088133218547966,-2.5992868114987933
2011-02-15,1.703265474924461,24.883524923617088,-4.459194645600176
2011-02-16,-0.4413581809895174,27.88790280380142,1.2424655221890242
2011-02-17,4.328788339157003,10.53717020306882,-3.486472206748704
2011-02-18,2.34618760655627,29.060979726878344,-1.379329349605848
2011-02-19,3.7143194746881383,32.7111628770615,7.436604716328219
2011-02-20,8.804978815347479,12.831126247024864,7.245212774936277
2011-02-21,13.543818470316166,17.088133218547966,-2.5992868114987933
2011-02-22,13.70326547492446,7.88352492361709,7.540805354399824
2011-02-23,12.558641819010482,87.88790280380142,14.242465522189024
2011-02-24,6.328788339157003,27.537170203068822,-2.486472206748704
2011-02-25,18.34618760655627,14.060979726878344,-1.379329349605848
2011-02-26,14.71431947468814,23.711162877061494,7.436604716328219
2011-02-27,1.804978815347479,47.83112624702486,7.245212774936277
2011-02-28,4.543818470316166,33.088133218547966,-2.5992868114987933
2011-03-01,1.703265474924461,27.883524923617088,-0.4591946456001761
2011-03-02,8.558641819010482,10.88790280380142,-1.7575344778109758
2011-03-03,17.328788339157004,5.537170203068821,-2.486472206748704
2011-03-04,3.34618760655627,1.0609797268783447,-1.379329349605848
2011-03-05,5.714319474688138,40.7111628770615,7.436604716328219
2011-03-06,6.804978815347479,55.83112624702486,7.245212774936277
2011-03-07,6.543818470316166,24.088133218547966,-1.5992868114987933
2011-03-08,21.70326547492446,28.883524923617088,-2.459194645600176
2011-03-09,4.558641819010482,76.88790280380142,0.24246552218902417
2011-03-10,6.328788339157003,27.537170203068822,29.513527793251296
2011-03-11,12.34618760655627,35.060979726878344,-1.379329349605848
2011-03-12,33.71431947468814,23.711162877061494,7.436604716328219
2011-03-13,0.8049788153474791,34.83112624702486,7.245212774936277
2011-03-14,1.5438184703161664,37.088133218547966,-1.5992868114987933
2011-03-15,2.7032654749244607,20.883524923617088,-4.459194645600176
2011-03-16,21.558641819010482,39.887902803801424,3.242465522189024
2011-03-17,1.3287883391570028,60.53717020306882,3.513527793251296
2011-03-18,0.34618760655626996,90.06097972687834,-0.3793293496058481
2011-03-19,20.71431947468814,48.7111628770615,7.436604716328219
2011-03-20,1.804978815347479,17.831126247024866,7.245212774936277
2011-03-21,9.543818470316166,55.088133218547966,-2.5992868114987933
2011-03-22,1.703265474924461,46.88352492361709,-3.459194645600176
2011-03-23,3.5586418190104827,28.88790280380142,0.24246552218902417
2011-03-24,4.328788339157003,43.53717020306882,0.513527793251296
2011-03-25,2.34618760655627,37.060979726878344,2.620670650394152
2011-03-26,5.714319474688138,39.7111628770615,9.436604716328219
2011-03-27,1.804978815347479,31.831126247024866,8.245212774936277
2011-03-28,1.5438184703161664,32.088133218547966,-1.5992868114987933
2011-03-29,1.703265474924461,15.88352492361709,4.540805354399824
2011-03-30,-0.4413581809895174,29.88790280380142,-2.757534477810976
2011-03-31,0.32878833915700284,13.53717020306882,0.513527793251296
2011-04-01,0.34618760655626996,23.060979726878344,-0.3793293496058481
2011-04-02,1.7143194746881385,34.7111628770615,7.436604716328219
2011-04-03,0.8049788153474791,21.831126247024866,8.245212774936277
2011-04-04,3.5438184703161664,46.088133218547966,-1.5992868114987933
2011-04-05,1.703265474924461,31.883524923617088,-0.4591946456001761
2011-04-06,1.5586418190104827,14.88790280380142,-2.757534477810976
2011-04-07,0.32878833915700284,4.537170203068821,-3.486472206748704
2011-04-08,1.34618760655627,23.060979726878344,-1.379329349605848
2011-04-09,-0.2856805253118615,6.711162877061494,13.436604716328219
2011-04-10,18.80497881534748,5.831126247024864,8.245212774936277
2011-04-11,8.543818470316166,8.088133218547965,-2.5992868114987933
2011-04-12,11.70326547492446,16.883524923617088,-2.459194645600176
2011-04-13,61.55864181901048,43.887902803801424,0.24246552218902417
2011-04-14,0.32878833915700284,21.537170203068822,-2.486472206748704
2011-04-15,0.34618760655626996,32.060979726878344,-1.379329349605848
2011-04-16,7.714319474688138,5.711162877061494,7.436604716328219
2011-04-17,43.80497881534748,20.831126247024866,7.245212774936277
2011-04-18,8.543818470316166,21.088133218547966,-2.5992868114987933
2011-04-19,8.70326547492446,22.883524923617088,-1.459194645600176
2011-04-20,5.558641819010482,33.887902803801424,-1.7575344778109758
2011-04-21,14.328788339157002,23.537170203068822,-3.486472206748704
2011-04-22,28.34618760655627,41.060979726878344,-1.379329349605848
2011-04-23,0.7143194746881385,33.7111628770615,8.436604716328219
2011-04-24,5.804978815347479,35.83112624702486,7.245212774936277
2011-04-25,9.543818470316166,24.088133218547966,-1.5992868114987933
2011-04-26,8.70326547492446,35.88352492361709,-0.4591946456001761
2011-04-27,10.558641819010482,45.887902803801424,9.242465522189024
2011-04-28,3.328788339157003,28.537170203068822,4.513527793251296
2011-04-29,8.34618760655627,26.060979726878344,-0.3793293496058481
2011-04-30,7.714319474688138,23.711162877061494,8.436604716328219
2011-05-01,37.80497881534748,24.831126247024866,7.245212774936277
2011-05-02,3.5438184703161664,22.088133218547966,-1.5992868114987933
2011-05-03,1.703265474924461,30.883524923617088,-4.459194645600176
2011-05-04,2.5586418190104827,28.88790280380142,-2.757534477810976
2011-05-05,4.328788339157003,11.53717020306882,2.513527793251296
2011-05-06,18.34618760655627,25.060979726878344,1.620670650394152
2011-05-07,0.7143194746881385,22.711162877061494,7.436604716328219
2011-05-08,8.804978815347479,25.831126247024866,7.245212774936277
2011-05-09,10.543818470316166,37.088133218547966,-2.5992868114987933
2011-05-10,10.70326547492446,31.883524923617088,-4.459194645600176
2011-05-11,3.5586418190104827,28.88790280380142,0.24246552218902417
2011-05-12,7.328788339157003,23.537170203068822,-3.486472206748704
2011-05-13,17.34618760655627,29.060979726878344,-1.379329349605848
2011-05-14,7.714319474688138,33.7111628770615,8.436604716328219
2011-05-15,40.80497881534748,34.83112624702486,7.245212774936277
2011-05-16,32.54381847031617,16.088133218547966,-0.5992868114987933
2011-05-17,24.70326547492446,35.88352492361709,-3.459194645600176
2011-05-18,8.558641819010482,27.88790280380142,-2.757534477810976
2011-05-19,13.328788339157002,34.53717020306882,-0.48647220674870395
2011-05-20,2.34618760655627,6.060979726878345,4.6206706503941515
2011-05-21,4.714319474688138,4.711162877061494,8.436604716328219
2011-05-22,14.804978815347479,18.831126247024866,9.245212774936277
2011-05-23,16.543818470316168,27.088133218547966,1.4007131885012067
2011-05-24,14.70326547492446,48.88352492361709,-2.459194645600176
2011-05-25,-0.4413581809895174,26.88790280380142,0.24246552218902417
2011-05-26,7.328788339157003,29.537170203068822,0.513527793251296
2011-05-27,12.34618760655627,17.060979726878344,-1.379329349605848
2011-05-28,17.71431947468814,17.711162877061494,7.436604716328219
2011-05-29,5.804978815347479,16.831126247024866,11.245212774936277
2011-05-30,10.543818470316166,36.088133218547966,-2.5992868114987933
2011-05-31,11.70326547492446,17.883524923617088,-1.459194645600176
2011-06-01,4.558641819010482,15.88790280380142,0.24246552218902417
2011-06-02,3.328788339157003,7.537170203068821,-2.486472206748704
2011-06-03,5.34618760655627,17.060979726878344,1.620670650394152
2011-06-04,3.7143194746881383,24.711162877061494,7.436604716328219
2011-06-05,2.804978815347479,9.831126247024864,9.245212774936277
2011-06-06,2.5438184703161664,27.088133218547966,-1.5992868114987933
