,apache/maven,gradle/gradle,apache/ant
2015-09-05,0.845417869381003,22.309904458061144,-0.07167417835620597
2015-09-06,1.9351614591245927,23.20184585000253,-0.2603188670008947
2015-09-07,-0.045607771644637994,18.34928174743843,-0.19163754831957597
2015-09-08,-0.012640738677605045,11.072724970881653,0.01990091321888554
2015-09-09,0.04688307084620449,18.26136965952634,0.0986554919734643
2015-09-10,0.16700595871102786,13.149441265339881,0.26244492834354577
2015-09-11,8.063780152259415,11.655432048750018,0.1426292601407809
2015-09-12,0.845417869381003,26.309904458061144,2.928325821643794
2015-09-13,-0.06483854087540725,18.20184585000253,-0.2603188670008947
2015-09-14,5.954392228355362,26.34928174743843,-0.19163754831957597
2015-09-15,-0.012640738677605045,30.07272497088165,0.01990091321888554
2015-09-16,1.0468830708462045,9.261369659526341,0.0986554919734643
2015-09-17,1.167005958711028,3.149441265339881,0.26244492834354577
2015-09-18,0.06378015225941493,3.6554320487500194,0.1426292601407809
2015-09-19,-0.15458213061899698,17.309904458061144,1.928325821643794
2015-09-20,-0.06483854087540725,39.20184585000253,-0.2603188670008947
2015-09-21,0.954392228355362,30.34928174743843,-0.19163754831957597
2015-09-22,-0.012640738677605045,48.07272497088165,0.01990091321888554
2015-09-23,0.04688307084620449,14.261369659526341,0.0986554919734643
2015-09-24,0.16700595871102786,29.14944126533988,0.26244492834354577
2015-09-25,0.06378015225941493,20.65543204875002,0.1426292601407809
2015-09-26,3.845417869381003,21.309904458061144,-0.07167417835620597
2015-09-27,-0.06483854087540725,22.20184585000253,-0.2603188670008947
2015-09-28,-0.045607771644637994,23.34928174743843,-0.19163754831957597
2015-09-29,0.9873592613223949,25.07272497088165,0.01990091321888554
2015-09-30,0.04688307084620449,25.26136965952634,0.0986554919734643
2015-10-01,0.16700595871102786,4.149441265339881,0.26244492834354577
2015-10-02,0.06378015225941493,39.65543204875002,0.1426292601407809
2015-10-03,-0.15458213061899698,17.309904458061144,-0.07167417835620597
2015-10-04,2.935161459124593,21.20184585000253,-0.2603188670008947
2015-10-05,-0.045607771644637994,18.34928174743843,-0.19163754831957597
2015-10-06,-0.012640738677605045,16.07272497088165,0.01990091321888554
2015-10-07,2.0468830708462047,24.26136965952634,0.0986554919734643
2015-10-08,0.16700595871102786,13.149441265339881,0.26244492834354577
2015-10-09,0.06378015225941493,25.65543204875002,0.1426292601407809
2015-10-10,6.845417869381003,28.309904458061144,-0.07167417835620597
2015-10-11,1.9351614591245927,31.20184585000253,0.7396811329991053
2015-10-12,-0.045607771644637994,25.34928174743843,-0.19163754831957597
2015-10-13,-0.012640738677605045,30.07272497088165,0.01990091321888554
2015-10-14,1.0468830708462045,27.26136965952634,0.0986554919734643
2015-10-15,0.16700595871102786,32.14944126533988,0.26244492834354577
2015-10-16,4.063780152259415,21.65543204875002,0.1426292601407809
2015-10-17,-0.15458213061899698,29.309904458061144,-0.07167417835620597
2015-10-18,0.9351614591245927,20.20184585000253,-0.2603188670008947
2015-10-19,-0.045607771644637994,27.34928174743843,-0.19163754831957597
2015-10-20,0.9873592613223949,17.07272497088165,0.01990091321888554
2015-10-21,0.04688307084620449,22.26136965952634,0.0986554919734643
2015-10-22,0.16700595871102786,2.149441265339881,0.26244492834354577
2015-10-23,0.06378015225941493,22.65543204875002,0.1426292601407809
2015-10-24,0.845417869381003,25.309904458061144,-0.07167417835620597
2015-10-25,-0.06483854087540725,30.20184585000253,-0.2603188670008947
2015-10-26,-0.045607771644637994,24.34928174743843,-0.19163754831957597
2015-10-27,1.987359261322395,47.07272497088165,0.01990091321888554
2015-10-28,0.04688307084620449,26.26136965952634,0.0986554919734643
2015-10-29,0.16700595871102786,29.14944126533988,0.26244492834354577
2015-10-30,3.063780152259415,35.65543204875002,0.1426292601407809
2015-10-31,0.845417869381003,49.30990445806114,-0.07167417835620597
2015-11-01,-0.06483854087540725,38.20184585000253,-0.2603188670008947
2015-11-02,0.954392228355362,38.349281747438425,-0.19163754831957597
2015-11-03,-0.012640738677605045,38.07272497088165,0.01990091321888554
2015-11-04,0.04688307084620449,27.26136965952634,0.0986554919734643
2015-11-05,0.16700595871102786,53.14944126533988,0.26244492834354577
2015-11-06,0.06378015225941493,11.655432048750018,0.1426292601407809
2015-11-07,-0.15458213061899698,21.309904458061144,5.928325821643794
2015-11-08,0.9351614591245927,51.20184585000253,2.739681132999105
2015-11-09,-0.045607771644637994,31.34928174743843,-0.19163754831957597
2015-11-10,1.987359261322395,14.072724970881653,0.01990091321888554
2015-11-11,0.04688307084620449,32.26136965952634,0.0986554919734643
2015-11-12,0.16700595871102786,31.14944126533988,0.26244492834354577
2015-11-13,0.06378015225941493,18.65543204875002,0.1426292601407809
2015-11-14,-0.15458213061899698,25.309904458061144,-0.07167417835620597
2015-11-15,-0.06483854087540725,47.20184585000253,-0.2603188670008947
2015-11-16,-0.045607771644637994,49.349281747438425,-0.19163754831957597
2015-11-17,-0.012640738677605045,27.07272497088165,0.01990091321888554
2015-11-18,0.04688307084620449,20.26136965952634,0.0986554919734643
2015-11-19,0.16700595871102786,15.149441265339881,0.26244492834354577
2015-11-20,0.06378015225941493,36.65543204875002,0.1426292601407809
2015-11-21,-0.15458213061899698,27.309904458061144,-0.07167417835620597
2015-11-22,-0.06483854087540725,39.20184585000253,-0.2603188670008947
2015-11-23,-0.045607771644637994,26.34928174743843,-0.19163754831957597
2015-11-24,-0.012640738677605045,28.07272497088165,0.01990091321888554
2015-11-25,0.04688307084620449,41.26136965952634,0.0986554919734643
2015-11-26,0.16700595871102786,22.14944126533988,0.26244492834354577
2015-11-27,0.06378015225941493,45.65543204875002,0.1426292601407809
2015-11-28,-0.15458213061899698,18.309904458061144,-0.07167417835620597
2015-11-29,-0.06483854087540725,20.20184585000253,-0.2603188670008947
2015-11-30,-0.045607771644637994,10.349281747438429,-0.19163754831957597
2015-12-01,-0.012640738677605045,34.07272497088165,2.0199009132188857
2015-12-02,0.04688307084620449,24.26136965952634,3.098655491973464
2015-12-03,0.16700595871102786,28.14944126533988,0.26244492834354577
2015-12-04,0.06378015225941493,56.65543204875002,0.1426292601407809
2015-12-05,-0.15458213061899698,46.30990445806114,-0.07167417835620597
2015-12-06,-0.06483854087540725,35.20184585000253,-0.2603188670008947
2015-12-07,-0.045607771644637994,38.349281747438425,-0.19163754831957597
2015-12-08,-0.012640738677605045,22.07272497088165,0.01990091321888554
2015-12-09,0.04688307084620449,19.26136965952634,0.0986554919734643
2015-12-10,0.16700595871102786,33.14944126533988,0.26244492834354577
2015-12-11,0.06378015225941493,22.65543204875002,0.1426292601407809
2015-12-12,-0.15458213061899698,28.309904458061144,-0.07167417835620597
2015-12-13,-0.06483854087540725,42.20184585000253,-0.2603188670008947
2015-12-14,-0.045607771644637994,5.349281747438428,1.808362451680424
2015-12-15,-0.012640738677605045,30.07272497088165,0.01990091321888554
2015-12-16,0.04688307084620449,25.26136965952634,0.0986554919734643
2015-12-17,0.16700595871102786,34.14944126533988,0.26244492834354577
2015-12-18,0.06378015225941493,36.65543204875002,0.1426292601407809
2015-12-19,-0.15458213061899698,27.309904458061144,-0.07167417835620597
2015-12-20,-0.06483854087540725,32.20184585000253,-0.2603188670008947
2015-12-21,-0.045607771644637994,34.349281747438425,-0.19163754831957597
2015-12-22,-0.012640738677605045,27.07272497088165,0.01990091321888554
2015-12-23,0.04688307084620449,19.26136965952634,0.0986554919734643
2015-12-24,0.16700595871102786,-4.850558734660119,0.26244492834354577
2015-12-25,0.06378015225941493,-1.3445679512499806,0.1426292601407809
2015-12-26,-0.15458213061899698,31.309904458061144,-0.07167417835620597
2015-12-27,-0.06483854087540725,22.20184585000253,-0.2603188670008947
2015-12-28,-0.045607771644637994,24.34928174743843,-0.19163754831957597
2015-12-29,-0.012640738677605045,7.072724970881653,0.01990091321888554
2015-12-30,0.04688307084620449,9.261369659526341,0.0986554919734643
2015-12-31,0.16700595871102786,13.149441265339881,0.26244492834354577
2016-01-01,0.06378015225941493,5.655432048750019,0.1426292601407809
2016-01-02,-0.15458213061899698,31.309904458061144,-0.07167417835620597
2016-01-03,-0.06483854087540725,32.20184585000253,-0.2603188670008947
2016-01-04,-0.045607771644637994,11.349281747438429,-0.19163754831957597
2016-01-05,-0.012640738677605045,36.07272497088165,1.0199009132188857
2016-01-06,0.04688307084620449,44.26136965952634,0.0986554919734643
2016-01-07,0.16700595871102786,35.14944126533988,1.2624449283435457
2016-01-08,0.06378015225941493,52.65543204875002,0.1426292601407809
2016-01-09,-0.15458213061899698,35.30990445806114,-0.07167417835620597
2016-01-10,-0.06483854087540725,30.20184585000253,-0.2603188670008947
2016-01-11,-0.045607771644637994,49.349281747438425,-0.19163754831957597
2016-01-12,-0.012640738677605045,20.07272497088165,0.01990091321888554
2016-01-13,0.04688307084620449,27.26136965952634,0.0986554919734643
2016-01-14,0.16700595871102786,49.14944126533988,0.26244492834354577
2016-01-15,0.06378015225941493,29.65543204875002,1.1426292601407808
2016-01-16,-0.15458213061899698,45.30990445806114,-0.07167417835620597
2016-01-17,-0.06483854087540725,23.20184585000253,-0.2603188670008947
2016-01-18,-0.045607771644637994,57.349281747438425,-0.19163754831957597
2016-01-19,-0.012640738677605045,59.07272497088165,0.01990091321888554
2016-01-20,0.04688307084620449,3.2613696595263413,1.0986554919734643
2016-01-21,0.16700595871102786,-4.850558734660119,0.26244492834354577
2016-01-22,0.06378015225941493,14.655432048750018,0.1426292601407809
2016-01-23,-0.15458213061899698,21.309904458061144,-0.07167417835620597
2016-01-24,-0.06483854087540725,24.20184585000253,0.7396811329991053
2016-01-25,-0.045607771644637994,16.34928174743843,-0.19163754831957597
2016-01-26,-0.012640738677605045,26.07272497088165,0.01990091321888554
2016-01-27,0.04688307084620449,28.26136965952634,0.0986554919734643
2016-01-28,0.16700595871102786,39.14944126533988,0.26244492834354577
2016-01-29,0.06378015225941493,14.655432048750018,0.1426292601407809
2016-01-30,-0.15458213061899698,21.309904458061144,-0.07167417835620597
2016-01-31,-0.06483854087540725,22.20184585000253,-0.2603188670008947
2016-02-01,-0.045607771644637994,14.349281747438429,-0.19163754831957597
2016-02-02,-0.012640738677605045,23.07272497088165,0.01990091321888554
2016-02-03,0.04688307084620449,12.261369659526341,0.0986554919734643
2016-02-04,0.16700595871102786,13.149441265339881,0.26244492834354577
2016-02-05,0.06378015225941493,10.655432048750018,0.1426292601407809
2016-02-06,-0.15458213061899698,40.30990445806114,-0.07167417835620597
2016-02-07,-0.06483854087540725,35.20184585000253,6.739681132999105
2016-02-08,-0.045607771644637994,22.34928174743843,-0.19163754831957597
2016-02-09,-0.012640738677605045,21.07272497088165,0.01990091321888554
2016-02-10,0.04688307084620449,13.261369659526341,0.0986554919734643
2016-02-11,0.16700595871102786,19.14944126533988,0.26244492834354577
2016-02-12,0.06378015225941493,20.65543204875002,0.1426292601407809
2016-02-13,-0.15458213061899698,47.30990445806114,-0.07167417835620597
2016-02-14,-0.06483854087540725,19.20184585000253,0.7396811329991053
2016-02-15,-0.045607771644637994,37.349281747438425,-0.19163754831957597
2016-02-16,-0.012640738677605045,22.07272497088165,0.01990091321888554
2016-02-17,0.04688307084620449,69.26136965952634,0.0986554919734643
2016-02-18,0.16700595871102786,24.14944126533988,0.26244492834354577
2016-02-19,0.06378015225941493,5.655432048750019,0.1426292601407809
2016-02-20,-0.15458213061899698,17.309904458061144,1.928325821643794
2016-02-21,-0.06483854087540725,20.20184585000253,-0.2603188670008947
2016-02-22,-0.045607771644637994,39.349281747438425,1.808362451680424
2016-02-23,-0.012640738677605045,42.07272497088165,0.01990091321888554
2016-02-24,0.04688307084620449,18.26136965952634,0.0986554919734643
2016-02-25,0.16700595871102786,63.14944126533988,2.262444928343546
2016-02-26,0.06378015225941493,25.65543204875002,0.1426292601407809
2016-02-27,-0.15458213061899698,19.309904458061144,-0.07167417835620597
2016-02-28,-0.06483854087540725,17.20184585000253,-0.2603188670008947
2016-02-29,-0.045607771644637994,14.349281747438429,-0.19163754831957597
2016-03-01,-0.012640738677605045,51.07272497088165,0.01990091321888554
2016-03-02,0.04688307084620449,12.261369659526341,0.0986554919734643
2016-03-03,0.16700595871102786,25.14944126533988,1.2624449283435457
2016-03-04,0.06378015225941493,37.65543204875002,0.1426292601407809
2016-03-05,-0.15458213061899698,21.309904458061144,-0.07167417835620597
2016-03-06,-0.06483854087540725,17.20184585000253,6.739681132999105
2016-03-07,-0.045607771644637994,39.349281747438425,0.808362451680424
2016-03-08,-0.012640738677605045,25.07272497088165,2.0199009132188857
2016-03-09,0.04688307084620449,31.26136965952634,0.0986554919734643
2016-03-10,0.16700595871102786,12.149441265339881,0.26244492834354577
2016-03-11,0.06378015225941493,9.655432048750018,0.1426292601407809
2016-03-12,-0.15458213061899698,45.30990445806114,0.9283258216437941
2016-03-13,-0.06483854087540725,32.20184585000253,-0.2603188670008947
2016-03-14,-0.045607771644637994,13.349281747438429,-0.19163754831957597
2016-03-15,-0.012640738677605045,24.07272497088165,0.01990091321888554
2016-03-16,0.04688307084620449,26.26136965952634,0.0986554919734643
2016-03-17,0.16700595871102786,36.14944126533988,0.26244492834354577
2016-03-18,0.06378015225941493,36.65543204875002,0.1426292601407809
2016-03-19,-0.15458213061899698,25.309904458061144,-0.07167417835620597
2016-03-20,-0.06483854087540725,22.20184585000253,-0.2603188670008947
2016-03-21,-0.045607771644637994,28.34928174743843,5.808362451680424
2016-03-22,-0.012640738677605045,35.07272497088165,0.01990091321888554
2016-03-23,0.04688307084620449,23.26136965952634,0.0986554919734643
2016-03-24,0.16700595871102786,31.14944126533988,0.26244492834354577
2016-03-25,0.06378015225941493,30.65543204875002,5.142629260140781
2016-03-26,-0.15458213061899698,17.309904458061144,-0.07167417835620597
2016-03-27,-0.06483854087540725,38.20184585000253,-0.2603188670008947
2016-03-28,-0.045607771644637994,54.349281747438425,6.808362451680424
2016-03-29,-0.012640738677605045,20.07272497088165,12.019900913218885
2016-03-30,0.04688307084620449,28.26136965952634,0.0986554919734643
2016-03-31,0.16700595871102786,47.14944126533988,0.26244492834354577
2016-04-01,0.06378015225941493,23.65543204875002,2.142629260140781
2016-04-02,-0.15458213061899698,25.309904458061144,-0.07167417835620597
2016-04-03,-0.06483854087540725,24.20184585000253,-0.2603188670008947
2016-04-04,-0.045607771644637994,36.349281747438425,-0.19163754831957597
2016-04-05,-0.012640738677605045,11.072724970881653,0.01990091321888554
2016-04-06,0.04688307084620449,15.261369659526341,0.0986554919734643
2016-04-07,0.16700595871102786,12.149441265339881,0.26244492834354577
2016-04-08,0.06378015225941493,18.65543204875002,0.1426292601407809
2016-04-09,-0.15458213061899698,46.30990445806114,15.928325821643794
2016-04-10,-0.06483854087540725,20.20184585000253,1.7396811329991053
2016-04-11,-0.045607771644637994,12.349281747438429,0.808362451680424
2016-04-12,-0.012640738677605045,20.07272497088165,3.0199009132188857
2016-04-13,0.04688307084620449,34.26136965952634,0.0986554919734643
2016-04-14,0.16700595871102786,9.149441265339881,0.26244492834354577
2016-04-15,0.06378015225941493,13.655432048750018,0.1426292601407809
2016-04-16,-0.15458213061899698,29.309904458061144,2.928325821643794
2016-04-17,-0.06483854087540725,20.20184585000253,6.739681132999105
2016-04-18,-0.045607771644637994,20.34928174743843,-0.19163754831957597
2016-04-19,-0.012640738677605045,19.07272497088165,0.01990091321888554
2016-04-20,0.04688307084620449,6.261369659526341,0.0986554919734643
2016-04-21,0.16700595871102786,5.149441265339881,0.26244492834354577
2016-04-22,0.06378015225941493,11.655432048750018,0.1426292601407809
2016-04-23,-0.15458213061899698,35.30990445806114,-0.07167417835620597
2016-04-24,-0.06483854087540725,40.20184585000253,-0.2603188670008947
2016-04-25,-0.045607771644637994,30.34928174743843,-0.19163754831957597
2016-04-26,-0.012640738677605045,21.07272497088165,0.01990091321888554
2016-04-27,0.04688307084620449,32.26136965952634,0.0986554919734643
2016-04-28,0.16700595871102786,45.14944126533988,0.26244492834354577
2016-04-29,0.06378015225941493,30.65543204875002,2.142629260140781
2016-04-30,-0.15458213061899698,34.30990445806114,-0.07167417835620597
2016-05-01,-0.06483854087540725,29.20184585000253,2.739681132999105
2016-05-02,-0.045607771644637994,39.349281747438425,-0.19163754831957597
2016-05-03,-0.012640738677605045,20.07272497088165,0.01990091321888554
2016-05-04,0.04688307084620449,80.26136965952634,0.0986554919734643
2016-05-05,0.16700595871102786,21.14944126533988,0.26244492834354577
2016-05-06,0.06378015225941493,21.65543204875002,0.1426292601407809
2016-05-07,-0.15458213061899698,23.309904458061144,-0.07167417835620597
2016-05-08,-0.06483854087540725,35.20184585000253,-0.2603188670008947
2016-05-09,-0.045607771644637994,50.349281747438425,-0.19163754831957597
2016-05-10,-0.012640738677605045,68.07272497088165,0.01990091321888554
2016-05-11,0.04688307084620449,25.26136965952634,0.0986554919734643
2016-05-12,0.16700595871102786,41.14944126533988,0.26244492834354577
2016-05-13,0.06378015225941493,65.65543204875001,2.142629260140781
2016-05-14,-0.15458213061899698,21.309904458061144,-0.07167417835620597
2016-05-15,-0.06483854087540725,33.20184585000253,-0.2603188670008947
2016-05-16,-0.045607771644637994,54.349281747438425,9.808362451680424
2016-05-17,-0.012640738677605045,55.07272497088165,0.01990091321888554
2016-05-18,0.04688307084620449,45.26136965952634,0.0986554919734643
2016-05-19,0.16700595871102786,53.14944126533988,2.262444928343546
2016-05-20,0.06378015225941493,79.65543204875001,1.1426292601407808
2016-05-21,-0.15458213061899698,24.309904458061144,-0.07167417835620597
2016-05-22,-0.06483854087540725,18.20184585000253,7.739681132999105
2016-05-23,-0.045607771644637994,28.34928174743843,1.808362451680424
2016-05-24,-0.012640738677605045,48.07272497088165,0.01990091321888554
2016-05-25,0.04688307084620449,52.26136965952634,0.0986554919734643
2016-05-26,0.16700595871102786,74.14944126533987,0.26244492834354577
2016-05-27,0.06378015225941493,68.65543204875001,10.142629260140781
2016-05-28,-0.15458213061899698,31.309904458061144,-0.07167417835620597
2016-05-29,-0.06483854087540725,49.20184585000253,-0.2603188670008947
2016-05-30,-0.045607771644637994,56.349281747438425,-0.19163754831957597
2016-05-31,-0.012640738677605045,25.07272497088165,0.01990091321888554
2016-06-01,0.04688307084620449,35.26136965952634,0.0986554919734643
2016-06-02,0.16700595871102786,63.14944126533988,0.26244492834354577
2016-06-03,0.06378015225941493,50.65543204875002,0.1426292601407809
2016-06-04,-0.15458213061899698,29.309904458061144,-0.07167417835620597
2016-06-05,-0.06483854087540725,22.20184585000253,-0.2603188670008947
2016-06-06,-0.045607771644637994,21.34928174743843,-0.19163754831957597
2016-06-07,-0.012640738677605045,44.07272497088165,0.01990091321888554
2016-06-08,0.04688307084620449,49.26136965952634,0.0986554919734643
2016-06-09,0.16700595871102786,40.14944126533988,0.26244492834354577
2016-06-10,0.06378015225941493,20.65543204875002,0.1426292601407809
2016-06-11,-0.15458213061899698,20.309904458061144,-0.07167417835620597
2016-06-12,-0.06483854087540725,18.20184585000253,-0.2603188670008947
2016-06-13,-0.045607771644637994,37.349281747438425,-0.19163754831957597
2016-06-14,-0.012640738677605045,30.07272497088165,0.01990091321888554
2016-06-15,0.04688307084620449,32.26136965952634,0.0986554919734643
2016-06-16,0.16700595871102786,28.14944126533988,0.26244492834354577
2016-06-17,0.06378015225941493,22.65543204875002,0.1426292601407809
2016-06-18,-0.15458213061899698,17.309904458061144,-0.07167417835620597
2016-06-19,-0.06483854087540725,18.20184585000253,-0.2603188670008947
2016-06-20,-0.045607771644637994,53.349281747438425,-0.19163754831957597
2016-06-21,-0.012640738677605045,50.07272497088165,0.01990091321888554
2016-06-22,0.04688307084620449,-1.7386303404736587,0.0986554919734643
2016-06-23,0.16700595871102786,1.1494412653398811,3.262444928343546
2016-06-24,0.06378015225941493,9.655432048750018,0.1426292601407809
2016-06-25,-0.15458213061899698,19.309904458061144,-0.07167417835620597
2016-06-26,-0.06483854087540725,20.20184585000253,-0.2603188670008947
2016-06-27,-0.045607771644637994,0.349281747438428,-0.19163754831957597
2016-06-28,-0.012640738677605045,-6.927275029118347,0.01990091321888554
2016-06-29,0.04688307084620449,-7.738630340473659,0.0986554919734643
2016-06-30,0.16700595871102786,-8.850558734660119,0.26244492834354577
2016-07-01,0.06378015225941493,-0.34456795124998063,0.1426292601407809
2016-07-02,-0.15458213061899698,18.309904458061144,-0.07167417835620597
2016-07-03,-0.06483854087540725,17.20184585000253,-0.2603188670008947
2016-07-04,-0.045607771644637994,3.349281747438428,-0.19163754831957597
2016-07-05,-0.012640738677605045,17.07272497088165,0.01990091321888554
2016-07-06,0.04688307084620449,6.261369659526341,0.0986554919734643
2016-07-07,0.16700595871102786,34.14944126533988,0.26244492834354577
2016-07-08,0.06378015225941493,7.655432048750019,0.1426292601407809
2016-07-09,-0.15458213061899698,21.309904458061144,-0.07167417835620597
2016-07-10,-0.06483854087540725,18.20184585000253,-0.2603188670008947
2016-07-11,-0.045607771644637994,30.34928174743843,-0.19163754831957597
2016-07-12,-0.012640738677605045,37.07272497088165,0.01990091321888554
2016-07-13,0.04688307084620449,19.26136965952634,4.098655491973465
2016-07-14,0.16700595871102786,4.149441265339881,0.26244492834354577
2016-07-15,0.06378015225941493,41.65543204875002,0.1426292601407809
2016-07-16,-0.15458213061899698,19.309904458061144,-0.07167417835620597
2016-07-17,-0.06483854087540725,18.20184585000253,-0.2603188670008947
2016-07-18,-0.045607771644637994,21.34928174743843,-0.19163754831957597
2016-07-19,-0.012640738677605045,20.07272497088165,0.01990091321888554
2016-07-20,0.04688307084620449,24.26136965952634,0.0986554919734643
2016-07-21,0.16700595871102786,18.14944126533988,0.26244492834354577
2016-07-22,0.06378015225941493,14.655432048750018,0.1426292601407809
2016-07-23,-0.15458213061899698,26.309904458061144,-0.07167417835620597
2016-07-24,-0.06483854087540725,21.20184585000253,12.739681132999106
2016-07-25,-0.045607771644637994,13.349281747438429,14.808362451680424
2016-07-26,-0.012640738677605045,8.072724970881653,0.01990091321888554
