,jquery/jquery,dojo/dojo,yui/yui3
2008-04-08,-1.0114914694385484,0.6577401729243475,1.8714475609438168
2008-04-09,0.5611163531532118,0.22431408865554525,1.6812714851221031
2008-04-10,0.1767486861719363,0.36281849473672834,1.8888252572374593
2008-04-11,0.8686562050544933,-0.09502907079718917,0.4913601389242337
2008-04-12,1.0045302926183177,0.34126770820310126,1.24987390582681
2008-04-13,1.2551217814531592,0.31085901603124944,1.2142680619422974
2008-04-14,1.3426378957846006,0.2799502034246645,-0.4458691926490202
2008-04-15,-3.786497722055817,0.7675551536927678,2.138701345079721
2008-04-16,1.0034489323658056,-0.005964446768827989,0.9349841608589322
2008-04-17,-1.5025949588684238,0.10087283006751069,-0.9435698280092751
2008-04-18,0.8211451696561946,1.163869677412658,-0.21465779474294666
2008-04-19,1.3122011011176873,0.49533410586397125,1.0870068834518818
2008-04-20,1.9524076306925047,0.3910161950858001,1.09031051524734
2008-04-21,3.2030151373419704,0.2257014529582638,1.2862585271479767
2008-04-22,2.1335198919882963,0.06747883254095546,-0.743156948667425
2008-04-23,2.217252895163442,0.6128570584363294,18.745544604362756
2008-04-24,2.406059268323108,-1.3933618906081107,13.371780136980757
2008-04-25,1.780320780936417,0.32103110004018753,2.826324572243018
2008-04-26,1.5984649768228718,0.5807748151946999,1.2696666654448536
2008-04-27,4.028468914116595,2.3149925419961495,1.331333208661731
2008-04-28,3.0700280356811644,1.1758906414066101,0.64371287272548
2008-04-29,7.087048476614635,5.248181347956156,0.23730510739829258
2008-04-30,3.4046510761638733,11.89257614083961,-0.4653710069754906
2008-05-01,-1.5518051097549552,1.7524098098612748,3.9391427520716644
2008-05-02,3.7279519678339805,5.227233782054287,-0.6594238742255261
2008-05-03,3.8893834782723404,0.5348327616869053,1.7391959845413845
2008-05-04,2.166367270808478,0.18817440918148853,1.7712026101832201
2008-05-05,1.9143534653865864,5.19233569786022,11.633971116923021
2008-05-06,6.02016242150094,0.3927883846769779,6.357791998576986
2008-05-07,5.334020955594603,2.900370189780618,5.260251723176939
2008-05-08,6.473019343574924,2.5835637131226044,1.6443275472848087
2008-05-09,0.8133670981416748,0.04749519853749847,3.1279702999795744
2008-05-10,1.9068972930251404,0.4585927448516223,2.1078337595185497
2008-05-11,4.464953004957648,1.1497696330011606,2.2500032479136487
2008-05-12,5.4927885020768725,0.21613407821285666,1.5346256028817575
2008-05-13,3.9848615212735297,0.2548529010545224,1.4524601817799132
2008-05-14,9.320181408645178,0.16904521501340253,-1.084960490159557
2008-05-15,3.487566932883297,0.3454171269419941,1.6076138777271647
2008-05-16,6.855826273565071,0.6647330089965491,3.88904763457231
2008-05-17,1.8492147054225863,0.33700546626487443,2.3405672464038156
2008-05-18,2.821034256458816,0.14470853107070974,2.6333020255469997
2008-05-19,2.52535128666571,0.33999924820181426,3.5027341594178854
2008-05-20,-2.8617740107392757,-0.033118639947571214,2.1103417794649277
2008-05-21,2.227876873883839,0.7769239760551151,2.8275638063831243
2008-05-22,-4.532446764446105,-0.10487842825706797,2.3080558855031503
2008-05-23,1.9330918083396882,0.5339031635183955,0.6465801895294863
2008-05-24,5.541120192269276,0.33867654737612685,3.5461209229942185
2008-05-25,3.341707740482943,0.27837988553093457,2.844460158357173
2008-05-26,1.6174810780231446,0.43564707177044615,4.095201431857271
2008-05-27,1.3051377120181513,0.6175631097552814,12.309457741250613
2008-05-28,5.871338348305724,0.7318420134206034,6.1777236773809445
2008-05-29,-1.1352430048467208,2.8758541542245504,34.014373414413086
2008-05-30,0.18192059726874021,0.6902254211765121,4.892455562692454
2008-05-31,0.4541231290730757,0.3173316979586065,2.5984093347394692
2008-06-01,0.7849476703769407,0.4367775142231567,2.887292801185136
2008-06-02,0.8834316443561272,2.6473070220171326,1.501459360779785
2008-06-03,-1.807220187516262,0.11768002728963645,2.1373446954762767
2008-06-04,0.5525310385851301,-0.20414717729559118,-2.9716481546590354
2008-06-05,2.3074484685444636,-0.3144913513111633,3.9742226706699473
2008-06-06,0.6296254751531433,0.07065142490752935,1.7971170050974707
2008-06-07,0.3870122598044106,0.32743926414085067,2.8540030877117375
2008-06-08,0.5116498734654596,0.6124910703118093,2.970539045330075
2008-06-09,0.5830461722257027,3.8268349122674263,0.7539590455329738
2008-06-10,-2.1368724108216317,0.6903046035757934,2.66994509867633
2008-06-11,0.5110106843003649,0.9319626737440028,3.842550506948573
2008-06-12,0.4944257401521474,0.9059177083525549,1.068313228377852
2008-06-13,0.5050855515085959,3.429423927652639,13.363766525004527
2008-06-14,0.5324390671447113,1.4529680726913867,3.213840101112015
2008-06-15,0.5565124267976531,0.81761518880022,3.2632486871170636
2008-06-16,0.5538975523717652,1.0176655850683711,1.3994614720443792
2008-06-17,3.5127645632717686,1.3261690963872206,2.861465398738619
2008-06-18,0.5375939212305318,4.367580897099053,2.924961055695978
2008-06-19,0.5373143732681028,2.4355123279683872,3.9448608097596334
2008-06-20,4.86304851452458,0.7489078911904781,11.031171150801928
2008-06-21,0.5193862461046596,0.6859469015506113,3.6280837782803452
2008-06-22,0.5074072951651343,0.35822731244301276,3.683895755428734
2008-06-23,0.5007790099158562,1.1002096164457171,5.94842223414572
2008-06-24,0.5320887404974064,1.1712804900923577,22.929938478966246
2008-06-25,0.48204986527522553,8.706338199981221,4.586132440125722
2008-06-26,0.46626342277971533,-0.16485292582976419,6.185430495419029
2008-06-27,1.0240135950456262,1.9674324236254637,5.0552991126684494
2008-06-28,0.4203262787887235,2.0223384071660213,4.384557453525561
2008-06-29,0.3999716673915336,-0.4546396436230776,5.1352987400623515
2008-06-30,1.376014547531156,2.091385648328565,3.8305274421695614
2008-07-01,2.0438843580449886,-0.8565889920572863,6.9271559231143796
2008-07-02,0.3425239181732908,2.2038542647344705,-2.5736519447856274
2008-07-03,1.3217468797066745,2.265584460473937,2.2286426119131284
2008-07-04,0.27916399942026765,1.9799595100131322,2.865393666412537
2008-07-05,0.28077336890066346,2.3416006016378157,5.689476173919133
2008-07-06,0.2652480161052094,2.7616074398408053,7.261682186256146
2008-07-07,0.24899865154011386,9.452113193910442,-10.900902728042382
2008-07-08,-1.4225556831014439,4.753068579323455,6.752783167144704
2008-07-09,3.2241220775552435,2.1724471927518163,-9.35118783172481
2008-07-10,0.21370770925615903,3.874778173974076,32.056608184839774
2008-07-11,0.18969554221364024,1.8932032305154856,6.480227963787715
2008-07-12,0.18397296609088382,1.4147469438475808,13.433588445656953
2008-07-13,0.17142478076301243,2.1371213093607606,10.759270465413769
2008-07-14,0.15056543274385498,4.887621598556851,-10.730054449173315
2008-07-15,0.13026760799758963,1.7017835468348403,4.646172545805544
2008-07-16,0.14252764599694107,6.029903474914088,13.896776000052087
2008-07-17,0.12603782506762948,4.418622703288387,14.661201108252175
2008-07-18,0.12393661714669559,1.6976105400644144,18.382411603064803
2008-07-19,0.1166594697513282,1.3033967099460175,13.615415289063852
2008-07-20,0.1098016928996464,1.5705713560343133,16.26281717139107
2008-07-21,0.09064173843250527,1.317002653567068,15.955220943442118
2008-07-22,0.4297314793851019,1.2384650422531154,50.564940771137486
2008-07-23,3.087309701952373,0.9117402513344863,46.634327527464905
2008-07-24,0.08067909246845896,1.085563295057964,30.17682199836485
2008-07-25,0.07360830514114247,3.4547391158502165,31.532722921662494
2008-07-26,0.07013869658555484,0.907632355981676,17.895430113078262
2008-07-27,0.059332088407962426,-0.9183156074724241,17.975998195092167
2008-07-28,3.0398083700206313,2.857931887893737,23.646351925461516
2008-07-29,-0.2843941374783502,0.9487998548047998,22.576014827313646
2008-07-30,0.03821587837745576,0.5749311194321199,24.691392693946405
2008-07-31,0.024498991506162325,0.3883770998566727,41.501855753841475
2008-08-01,0.030608184888299958,0.20373885369378286,24.62829944789878
2008-08-02,0.021400005773182452,0.41035499186948726,24.791866877934446
2008-08-03,0.01565195434519559,-0.4753844263559222,17.311247347106704
2008-08-04,1.0336781946029014,0.32411687789143,24.709026251063875
2008-08-05,-0.011427306643016057,0.9275542909532347,24.974244200310636
2008-08-06,-0.00037266035089357323,2.0207834940526306,24.326217854163723
2008-08-07,1.9712283473294772,0.6193090422369028,22.698048469986702
2008-08-08,2.0075512332896355,1.0388716852885806,22.201760667469628
2008-08-09,0.001646062968515563,1.1270795714793305,19.86385723348846
2008-08-10,1.0042959233975535,0.9508629361887514,18.04553850789433
2008-08-11,1.9908762476128403,0.6584843848415896,31.092400536473466
2008-08-12,0.995851907523194,0.07635023489582284,30.85297955567759
2008-08-13,1.9999877527175283,0.3289664540350353,56.35455918850198
2008-08-14,1.0110592183522733,0.7959260603846103,18.65620285623176
2008-08-15,0.0008001288295444928,1.0739787280439408,2.635281318106521
2008-08-16,-0.0019355946982547484,1.1280957714102422,12.128031889953895
2008-08-17,-0.0005731758159203348,1.1098445056283837,11.633159862293889
2008-08-18,-0.003073835527769109,0.4073020983687178,-0.933624357434196
2008-08-19,-0.0008487941900713597,1.4594785533203691,-4.479363107555531
2008-08-20,-0.00094501052203701,0.4941722092902632,-5.009697796638303
2008-08-21,0.9994836877087923,2.2709704618982904,2.796343527732244
2008-08-22,-0.00043875981202147127,0.1936815582405763,5.300653469827922
2008-08-23,-0.00015840218460367857,0.4105079438228919,5.199193114802283
2008-08-24,-0.0002541201811834062,0.22178603413006914,5.346574203528836
2008-08-25,-0.00018760910086343873,2.164949087962196,2.8941894410952234
2008-08-26,-0.00013638476986619632,0.7788948850475501,2.7892608090901323
2008-08-27,-0.0001001028614356456,1.1885999072766436,2.622395010985273
2008-08-28,0.00020428161515611857,6.571863254555405,1.00454706115354
2008-08-29,1.5956701982466697e-05,1.273426041638741,-0.09741089381003804
2008-08-30,-1.7463252788763235e-06,2.553508547381933,2.2418601596688106
2008-08-31,-5.20505183160917e-06,4.159557068964263,2.1363968777760936
2008-09-01,-5.100974872209612e-06,1.745204364020664,0.49610508930945785
2008-09-02,-6.626185410167783e-06,0.6640210172128035,-0.6009516784652201
2008-09-03,-9.434233744313203e-06,-1.5809892488250368,-3.3726902521103397
2008-09-04,6.757151957837535e-05,0.92976505457543,0.9002217266527385
2008-09-05,-3.1127120891100016e-06,2.003524508821379,1.8738982344867041
2008-09-06,6.2747893351031945e-06,0.46798282922067674,0.7605833924488288
2008-09-07,1.4833673879958144e-05,1.0271535494750743,0.6581311554124492
2008-09-08,1.7006237317664258e-05,0.6053132492359611,0.14878572520188627
2008-09-09,1.4665310727400911e-05,0.4561111519652297,0.8465099935828234
2008-09-10,1.0929413850719502e-05,2.0037681007216515,-1.2042239556507273
2008-09-11,8.793636190214958e-06,0.3270504043135495,0.40504992414693236
2008-09-12,8.826128621489642e-06,-0.15045869439385742,-0.1756290082484428
2008-09-13,1.117443520725078e-05,0.37353401462231167,0.27902173229487176
2008-09-14,1.4772320830103639e-05,-0.0355688195336022,0.26252938063691467
2008-09-15,1.759930242774231e-05,-0.22679521408873093,0.9863561188760357
2008-09-16,2.0191913028102206e-05,1.1884086046997835,0.00649026167459725
2008-09-17,2.2210938906970132e-05,0.16776726042666412,-0.6286642904293295
2008-09-18,1.9138298403127944e-05,7.022293668738533,0.25379309640941505
2008-09-19,1.0398293712265796e-05,0.754462891943899,-0.04032958551175146
2008-09-20,1.7832742356810994e-06,0.19985684269129644,0.26511042050965405
2008-09-21,-4.328604221674569e-06,2.0944686795481657,0.3037756253681924
2008-09-22,1.497620065090598e-06,-0.2687386171460765,0.09997255514672058
2008-09-23,2.2373737643260205e-05,0.09066973162933947,0.3035268490689169
2008-09-24,5.1413272108171164e-05,0.117513919920661,1.3098911415596806
2008-09-25,6.0780891352403993e-05,0.9885977456497063,0.27911121949728834
2008-09-26,2.183008092706808e-05,-0.19434361266297573,-0.008868356410729916
2008-09-27,-4.895787764001109e-05,0.1571680988282209,0.6117174788629
2008-09-28,-0.0001495583249459434,0.07949513374642078,0.7007331372702698
2008-09-29,-0.00024008011534715023,0.5300203434459819,0.39281679450494117
2008-09-30,-0.00025187859876977414,0.12838149185773967,0.8290090307440405
2008-10-01,-0.00016146890052892872,3.2941253966164457,-2.5072651346638133
2008-10-02,-7.843812551990093e-05,-0.0031865514768012956,0.3519241322585912
2008-10-03,-6.099724086733755e-05,1.0066272174294821,0.9913335156082289
2008-10-04,-0.0010687769976858072,0.07814212172149676,1.0531245353524967
2008-10-05,-4.098698675386028e-05,3.99539480866796,1.244109926576258
2008-10-06,-0.00010681384767726463,0.369957637674205,0.5644859095035764
2008-10-07,-0.0032362018520131434,-0.0459915038718173,1.079131797315028
2008-10-08,-0.003695149807857647,2.3010323996166657,4.308839123536211
2008-10-09,0.00012192123924022538,0.3131683279811947,8.323368812170154
2008-10-10,-0.00446562174063141,0.15915090202608123,2.895284363784162
2008-10-11,0.00482790131131989,1.0308770497479398,1.1930355400985015
2008-10-12,0.0007839960006686842,0.9112980085519107,1.6506423039163118
2008-10-13,0.0010945382537479696,1.5168399805320905,3.9206100352999558
2008-10-14,0.002918356216466517,0.543592685720087,17.37673262085155
2008-10-15,-0.01558314891865984,0.3871652473843136,3.672045946336798
2008-10-16,0.0038095940171692932,0.3257602925841245,1.0833087026433097
2008-10-17,-0.013699854794007111,0.38815372925423464,-0.4719899024915679
2008-10-18,4.018162708486303,0.019915747709373176,2.0301519265350034
2008-10-19,0.01618772123094793,-0.07353482190807231,2.008412134348892
2008-10-20,0.02263627234106661,-0.18046905474939942,1.2129713610808697
2008-10-21,2.0340468208630673,0.15334955209947143,2.5348937405457797
2008-10-22,2.040702997908176,0.2014142777682346,1.0675813554204927
2008-10-23,0.04349458028281096,5.323284045949394,2.791405994221621
2008-10-24,0.6717837169414618,4.38393966638901,4.270646447621029
2008-10-25,0.06164282381501363,0.15986742252415997,2.4396531884775023
2008-10-26,0.06264298123705517,0.06644481418073031,3.951843041209255
2008-10-27,0.07202903649421825,-0.03714133148544821,2.7416670468122937
2008-10-28,0.07743680049162029,0.9630955825388565,1.6856496363113815
2008-10-29,3.0882870800369466,0.04887880770549388,2.7790299723799228
2008-10-30,0.09201643406726176,0.337935880392929,4.796414134979304
2008-10-31,-0.5716411244823382,3.421440833001164,4.912293555495356
2008-11-01,0.10007103576700607,0.316961363812859,7.4720048210498895
2008-11-02,0.10162176927708194,-0.00010505851787472216,10.325674059305557
2008-11-03,0.132726502016349,1.8429919203277103,32.5974339140997
2008-11-04,0.12569408192065024,-0.09890319330397057,43.613874330365746
2008-11-05,0.15340593759815668,1.073949195696196,26.145243327353445
2008-11-06,0.12435910104264788,0.3727783342952432,28.676389733678594
2008-11-07,0.1648881757367906,0.5181646339413469,26.60709941370861
2008-11-08,0.13060975750260498,0.3349057488754115,2.291157530469112
2008-11-09,0.1288156192615068,0.9674568289282421,11.381244220927348
2008-11-10,1.099946432631544,0.8240730578080505,12.803745767738462
2008-11-11,0.11724847673269756,1.1168102762229823,13.14533353954316
2008-11-12,1.1167478225102312,-0.11151708422802054,13.493470474019238
2008-11-13,1.0984311872947428,0.4955030712649506,14.768697603818827
2008-11-14,0.4286213189316107,0.2921791920413874,-0.3667350526985107
2008-11-15,0.09934679008890673,0.33133325899298105,16.17630556886915
2008-11-16,0.09167630067071413,5.934218224634448,16.967998284388027
2008-11-17,1.0654346222604,8.901141351097666,17.61448039618508
2008-11-18,2.061802013281277,0.40002850740994145,30.655460970966324
2008-11-19,0.06274705894892274,2.6740495779654285,30.77341792399875
2008-11-20,0.06834870594007311,2.4673312877812057,51.783860946739445
2008-11-21,-0.3025391541597593,6.126756773796716,19.04896548209816
2008-11-22,0.03428984841698244,1.3381527919128726,18.768362403627435
2008-11-23,0.029778053494175286,-0.06450770539523426,16.293046384381427
2008-11-24,-0.011664260296065817,0.1991274136963206,30.683645117981193
2008-11-25,-0.0384104758994446,-0.3600673838589621,9.730554054534698
2008-11-26,-0.0054986349603551865,0.2611562665730697,18.871805553628903
2008-11-27,0.05908190547491304,3.460253936395084,2.88358079173603
2008-11-28,-0.14759404079797034,1.030036067719595,-7.4422338608887335
2008-11-29,1.334645204977628,0.22039627556882244,1.6397861184687907
2008-11-30,-0.1009824113011266,1.044227126372215,15.12278519063256
2008-12-01,-0.06610903868447213,0.3564770923728479,18.939101874077014
2008-12-02,-0.18005676266538567,0.79796746096426,20.249737724241438
2008-12-03,-0.0335673207115975,1.1760059879223126,23.544585089620384
2008-12-04,0.28742395298215695,0.4227857188808673,20.699899404608246
2008-12-05,0.2659779511231406,-0.012623264703091133,58.455949429196885
2008-12-06,0.6474098117192248,0.11265631276427354,20.79361245188449
2008-12-07,0.019332280752929212,0.1035682746168029,18.84291328337934
2008-12-08,-1.8315334329841895,0.34327904741742477,89.00817032236668
2008-12-09,-0.19779530628952033,1.7984561849459717,159.27349960897763
2008-12-10,0.21386990662508476,2.383607657776363,2.1694611990618
2008-12-11,0.6951827711753878,4.217345056774807,-2.090996751086502
2008-12-12,0.7362113517163512,7.108211920685717,9.419027192143574
2008-12-13,0.9994432381299125,0.9820078024212117,-0.10790729676377497
2008-12-14,0.07443589836264079,0.18023157108238613,7.24879779750901
2008-12-15,-3.043039988010914,0.2950423376805419,5.100482642233545
2008-12-16,1.7614458311291543,-0.21568680056480452,-3.608164318979064
2008-12-17,0.841679548459993,-0.3856311980084293,3.661404015070193
2008-12-18,2.2904688124422017,-0.01907622979280453,15.881235571776719
2008-12-19,10.822395889761566,0.061676464187919736,4.289412172126498
2008-12-20,4.544603984188564,0.0934883218325954,3.9099278284273034
2008-12-21,3.171409899567228,0.19513583720890018,4.529264961881211
2008-12-22,3.4644607712405744,0.24887674898391277,3.6503709902127603
2008-12-23,0.3433855073264119,0.9139037846100139,3.7399415508122074
2008-12-24,1.73041123045706,0.998500463014097,-8.134924378822124
2008-12-25,10.262962351101756,0.7427766509046305,2.549194243859146
2008-12-26,0.3087819913085087,3.4439122020714183,2.4708142188087736
2008-12-27,3.0427368979292533,3.3426697116542,1.6885132154900429
2008-12-28,-0.1008841019875375,1.2743434272811016,3.0417460772748988
2008-12-29,-2.920109841988366,1.469898287934262,1.671486485081841
2008-12-30,6.936410247689206,0.6989542047330684,-2.2007433630244577
2008-12-31,4.626133502915514,1.3692008992952172,4.065762413703547
2009-01-01,1.4256111401238114,1.559973591655326,2.0314486669961878
2009-01-02,4.596698173817893,-0.1393718106739783,11.284635693261526
2009-01-03,4.573606627449399,1.576328621309481,2.1923815633449575
2009-01-04,7.640775458067775,0.4066789869765194,2.443718145989219
2009-01-05,16.61744139937223,5.770894412946419,4.002649168221056
2009-01-06,4.498934754585373,9.374010756139771,3.7664984195892943
2009-01-07,4.476379476084922,4.75300635214251,-0.5410324954513586
2009-01-08,4.456217065104162,3.5081419349409533,15.411926289007788
2009-01-09,2.5488266944827087,3.267649595767756,3.4506524611420533
2009-01-10,6.157059160783266,3.6855677503143762,2.325192805332919
2009-01-11,4.384682426368277,2.444040222953932,2.2955389718710943
2009-01-12,4.319152050948977,1.781099167455185,9.41597571097594
2009-01-13,5.571778573779897,2.1969542178933947,11.655953738979758
2009-01-14,5.142628387627923,0.9165352875888724,26.12909787670332
2009-01-15,1.439123850668789,0.3252035605221222,2.9893912104972156
2009-01-16,0.38170206905692294,5.17241752105361,1.8797080630017857
2009-01-17,3.82328583802345,0.4710247889327798,2.3895826183097317
2009-01-18,1.971036247806561,16.310119703665386,2.4169630629374264
2009-01-19,3.404119131058817,2.716869286339726,-0.1498111742978317
2009-01-20,8.495603738619044,2.9558991280799747,1.8388536379099574
2009-01-21,8.877368595843102,0.858733549928751,1.1157383056187502
2009-01-22,5.287945981419382,1.1786358645502157,1.8683013312678638
2009-01-23,2.395023164816385,0.904659877217285,0.017855354945014
2009-01-24,1.356677591730672,1.4698996282899066,2.7736937844660274
2009-01-25,0.38148986249105393,1.0040018870809622,2.8260291713370993
2009-01-26,-6.196027938105902,1.4604688180288365,4.800380220407439
2009-01-27,1.5315440963478326,1.2185868515768625,1.3289605010829018
2009-01-28,1.3689654122566188,1.6152565519334123,4.443151855234544
2009-01-29,1.2102660579673585,-1.0047818165080307,2.1891649024059885
2009-01-30,1.1178667822299868,0.3836017520846172,3.830300712325353
2009-01-31,1.0535403964038532,1.4897355339595357,3.03022729160255
2009-02-01,0.9982667473476803,2.07017026306435,3.094879688127988
2009-02-02,-5.980512272397315,1.0936143151182312,4.843326466330481
2009-02-03,0.9620238623615098,1.4605327822653542,12.16177082684747
2009-02-04,0.9511827069856448,1.5660280772709467,7.581294083740945
2009-02-05,1.0273518837131914,-1.2700696838881878,5.244531155156073
2009-02-06,0.8271971606937052,1.548421556046848,6.9029695697130125
2009-02-07,5.063495014019543,0.4619488353948,2.601288922577006
2009-02-08,1.2490470101222046,3.268046534341455,2.8879769647335642
2009-02-09,1.352533686254672,4.740547469566635,2.483678570399077
2009-02-10,1.4704636733892342,4.701642832309861,5.354023705277044
2009-02-11,1.620288687794342,0.655629581773077,-1.106437780371274
2009-02-12,0.6311716124335996,0.5434212047138534,21.725886259636958
2009-02-13,2.653178062545928,0.5643602349343306,-3.052635895408751
2009-02-14,7.319873218591321,1.4858693693702225,2.8559310125161823
2009-02-15,6.318300097600785,0.4379784703408052,2.607012250032505
2009-02-16,2.2267627764650646,1.386331188755535,0.914441534772067
2009-02-17,17.803219795499754,0.9669726045002824,0.8061987653782003
2009-02-18,6.3614290424919355,0.8563944740315533,1.4130981189412215
2009-02-19,4.336438697550521,1.3029086451106129,-0.37263248681925626
2009-02-20,2.425337337199199,0.552434594906519,1.977926102774477
2009-02-21,-0.4994556749061339,0.420292966032887,2.148306931031991
2009-02-22,1.225826143159157,0.610123072064064,2.437298364663466
2009-02-23,-0.9286858496979735,0.26218537210284176,0.1349219692702469
2009-02-24,0.7562938147810222,0.2004813736309747,2.26073779109874
