,django/django,laravel/framework,rails/rails
2019-10-21,5.8179942944919905,20.00066085987745,12.702878074306646
2019-10-22,1.4718404483381442,-0.8253464661298757,-0.3447409733124025
2019-10-23,7.154074880572576,9.276301885518475,2.7990319204604917
2019-10-24,6.755031987981297,13.439423709930622,5.5028071774615555
2019-10-25,6.5780734626356745,-0.3191016356914975,4.953498421701187
2019-10-26,2.856455832953529,7.355972215188806,5.332914704343276
2019-10-27,3.366529093026789,9.072089431306022,7.053610675039247
2019-10-28,3.8179942944919905,1.0006608598774496,0.7028780743066456
2019-10-29,7.471840448338144,-2.8253464661298757,1.6552590266875975
2019-10-30,5.154074880572576,1.2763018855184751,8.799031920460491
2019-10-31,5.755031987981297,7.439423709930622,4.5028071774615555
2019-11-01,0.5780734626356747,8.680898364308502,2.9534984217011866
2019-11-02,2.856455832953529,7.355972215188806,6.332914704343276
2019-11-03,3.366529093026789,6.072089431306021,7.053610675039247
2019-11-04,8.81799429449199,-0.9993391401225504,7.702878074306645
2019-11-05,6.471840448338144,1.1746535338701243,0.6552590266875975
2019-11-06,9.154074880572576,6.276301885518476,6.799031920460491
2019-11-07,5.755031987981297,0.43942370993062196,4.5028071774615555
2019-11-08,6.5780734626356745,0.6808983643085025,8.953498421701186
2019-11-09,2.856455832953529,9.355972215188807,10.332914704343276
2019-11-10,3.366529093026789,6.072089431306021,16.053610675039245
2019-11-11,3.8179942944919905,4.000660859877449,-0.2971219256933544
2019-11-12,3.471840448338144,6.174653533870124,-0.3447409733124025
2019-11-13,2.1540748805725762,5.276301885518476,11.799031920460491
2019-11-14,0.7550319879812968,7.439423709930622,4.5028071774615555
2019-11-15,2.5780734626356745,4.6808983643085025,11.953498421701186
2019-11-16,2.856455832953529,10.355972215188807,15.332914704343276
2019-11-17,3.366529093026789,7.072089431306021,7.053610675039247
2019-11-18,13.81799429449199,6.000660859877449,1.7028780743066456
2019-11-19,5.471840448338144,1.1746535338701243,5.655259026687597
2019-11-20,2.1540748805725762,9.276301885518475,2.7990319204604917
2019-11-21,7.755031987981297,2.439423709930622,15.502807177461555
2019-11-22,4.5780734626356745,20.680898364308504,9.953498421701186
2019-11-23,2.856455832953529,6.355972215188806,7.332914704343276
2019-11-24,3.366529093026789,8.072089431306022,14.053610675039247
2019-11-25,8.81799429449199,5.000660859877449,1.7028780743066456
2019-11-26,1.4718404483381442,-1.8253464661298757,0.6552590266875975
2019-11-27,7.154074880572576,3.276301885518475,2.7990319204604917
2019-11-28,3.7550319879812966,-0.560576290069378,5.5028071774615555
2019-11-29,2.5780734626356745,4.6808983643085025,-1.0465015782988136
2019-11-30,2.856455832953529,9.355972215188807,8.332914704343276
2019-12-01,3.366529093026789,5.072089431306021,5.053610675039247
2019-12-02,11.81799429449199,6.000660859877449,5.702878074306645
2019-12-03,5.471840448338144,6.174653533870124,14.655259026687597
2019-12-04,7.154074880572576,4.276301885518476,15.799031920460491
2019-12-05,4.755031987981297,32.43942370993062,5.5028071774615555
2019-12-06,6.5780734626356745,10.680898364308502,17.953498421701187
2019-12-07,2.856455832953529,7.355972215188806,6.332914704343276
2019-12-08,3.366529093026789,5.072089431306021,7.053610675039247
2019-12-09,4.8179942944919905,9.00066085987745,18.702878074306646
2019-12-10,4.471840448338144,6.174653533870124,8.655259026687597
2019-12-11,3.1540748805725762,6.276301885518476,4.799031920460491
2019-12-12,7.755031987981297,6.439423709930622,6.5028071774615555
2019-12-13,0.5780734626356747,2.6808983643085025,14.953498421701186
2019-12-14,4.856455832953529,7.355972215188806,12.332914704343276
2019-12-15,3.366529093026789,7.072089431306021,13.053610675039247
2019-12-16,1.8179942944919905,7.000660859877449,9.702878074306646
2019-12-17,-0.5281595516618558,4.174653533870124,33.655259026687595
2019-12-18,5.154074880572576,23.276301885518475,41.79903192046049
2019-12-19,3.7550319879812966,8.439423709930622,17.502807177461555
2019-12-20,2.5780734626356745,5.6808983643085025,21.953498421701187
2019-12-21,3.856455832953529,5.355972215188806,13.332914704343276
2019-12-22,3.366529093026789,6.072089431306021,13.053610675039247
2019-12-23,4.8179942944919905,8.00066085987745,8.702878074306646
2019-12-24,-1.5281595516618558,-2.8253464661298757,2.6552590266875975
2019-12-25,-1.8459251194274235,12.276301885518475,7.799031920460491
2019-12-26,-1.2449680120187032,5.439423709930622,2.5028071774615555
2019-12-27,4.5780734626356745,7.6808983643085025,20.953498421701187
2019-12-28,2.856455832953529,13.355972215188807,11.332914704343276
2019-12-29,3.366529093026789,7.072089431306021,9.053610675039247
2019-12-30,4.8179942944919905,9.00066085987745,-0.2971219256933544
2019-12-31,4.471840448338144,8.174653533870124,6.655259026687597
2020-01-01,-1.8459251194274235,3.276301885518475,-1.2009680795395083
2020-01-02,2.7550319879812966,32.43942370993062,12.502807177461555
2020-01-03,4.5780734626356745,31.680898364308504,8.953498421701186
2020-01-04,3.856455832953529,24.355972215188807,15.332914704343276
2020-01-05,3.366529093026789,9.072089431306022,10.053610675039247
2020-01-06,1.8179942944919905,14.00066085987745,9.702878074306646
2020-01-07,2.471840448338144,8.174653533870124,16.6552590266876
2020-01-08,3.1540748805725762,15.276301885518475,11.799031920460491
2020-01-09,8.755031987981297,7.439423709930622,10.502807177461555
2020-01-10,3.5780734626356745,8.680898364308502,12.953498421701186
2020-01-11,4.856455832953529,8.355972215188807,10.332914704343276
2020-01-12,3.366529093026789,10.072089431306022,7.053610675039247
2020-01-13,0.8179942944919905,12.00066085987745,6.702878074306645
2020-01-14,0.4718404483381442,8.174653533870124,7.655259026687597
2020-01-15,5.154074880572576,6.276301885518476,10.799031920460491
2020-01-16,4.755031987981297,8.439423709930622,4.5028071774615555
2020-01-17,5.5780734626356745,9.680898364308502,6.953498421701187
2020-01-18,3.856455832953529,7.355972215188806,4.332914704343276
2020-01-19,3.366529093026789,13.072089431306022,14.053610675039247
2020-01-20,4.8179942944919905,8.00066085987745,6.702878074306645
2020-01-21,3.471840448338144,2.1746535338701243,9.655259026687597
2020-01-22,3.1540748805725762,5.276301885518476,0.7990319204604917
2020-01-23,1.7550319879812968,15.439423709930622,14.502807177461555
2020-01-24,3.5780734626356745,7.6808983643085025,7.953498421701187
2020-01-25,2.856455832953529,7.355972215188806,6.332914704343276
2020-01-26,3.366529093026789,5.072089431306021,10.053610675039247
2020-01-27,4.8179942944919905,7.000660859877449,15.702878074306646
2020-01-28,1.4718404483381442,13.174653533870124,2.6552590266875975
2020-01-29,11.154074880572576,14.276301885518475,8.799031920460491
2020-01-30,0.7550319879812968,8.439423709930622,5.5028071774615555
2020-01-31,6.5780734626356745,8.680898364308502,-1.0465015782988136
2020-02-01,2.856455832953529,9.355972215188807,7.332914704343276
2020-02-02,3.366529093026789,6.072089431306021,8.053610675039247
2020-02-03,5.8179942944919905,15.00066085987745,0.7028780743066456
2020-02-04,5.471840448338144,9.174653533870124,2.6552590266875975
2020-02-05,3.1540748805725762,13.276301885518475,9.799031920460491
2020-02-06,3.7550319879812966,4.439423709930622,6.5028071774615555
2020-02-07,4.5780734626356745,6.6808983643085025,11.953498421701186
2020-02-08,3.856455832953529,7.355972215188806,8.332914704343276
2020-02-09,3.366529093026789,5.072089431306021,18.053610675039245
2020-02-10,3.8179942944919905,17.00066085987745,21.702878074306646
2020-02-11,2.471840448338144,6.174653533870124,5.655259026687597
2020-02-12,1.1540748805725765,20.276301885518475,8.799031920460491
2020-02-13,3.7550319879812966,7.439423709930622,12.502807177461555
2020-02-14,3.5780734626356745,18.680898364308504,4.953498421701187
2020-02-15,2.856455832953529,14.355972215188807,5.332914704343276
2020-02-16,3.366529093026789,6.072089431306021,16.053610675039245
2020-02-17,-0.18200570550800954,1.0006608598774496,0.7028780743066456
2020-02-18,4.471840448338144,10.174653533870124,0.6552590266875975
2020-02-19,5.154074880572576,14.276301885518475,-0.20096807953950835
2020-02-20,1.7550319879812968,14.439423709930622,11.502807177461555
2020-02-21,-0.42192653736432534,14.680898364308502,4.953498421701187
2020-02-22,2.856455832953529,21.355972215188807,8.332914704343276
2020-02-23,3.366529093026789,11.072089431306022,4.053610675039247
2020-02-24,3.8179942944919905,20.00066085987745,20.702878074306646
2020-02-25,-0.5281595516618558,12.174653533870124,23.6552590266876
2020-02-26,6.154074880572576,5.276301885518476,9.799031920460491
2020-02-27,3.7550319879812966,15.439423709930622,29.502807177461555
2020-02-28,6.5780734626356745,17.680898364308504,10.953498421701186
2020-02-29,3.856455832953529,13.355972215188807,7.332914704343276
2020-03-01,3.366529093026789,8.072089431306022,4.053610675039247
2020-03-02,0.8179942944919905,23.00066085987745,1.7028780743066456
2020-03-03,3.471840448338144,18.174653533870124,5.655259026687597
2020-03-04,5.154074880572576,20.276301885518475,18.799031920460493
2020-03-05,4.755031987981297,9.439423709930622,12.502807177461555
2020-03-06,5.5780734626356745,17.680898364308504,5.953498421701187
2020-03-07,4.856455832953529,19.355972215188807,8.332914704343276
2020-03-08,3.366529093026789,18.072089431306022,4.053610675039247
2020-03-09,5.8179942944919905,28.00066085987745,4.702878074306645
2020-03-10,8.471840448338144,7.174653533870124,6.655259026687597
2020-03-11,1.1540748805725765,9.276301885518475,2.7990319204604917
2020-03-12,2.7550319879812966,19.439423709930622,12.502807177461555
2020-03-13,3.5780734626356745,8.680898364308502,6.953498421701187
2020-03-14,4.856455832953529,14.355972215188807,8.332914704343276
2020-03-15,3.366529093026789,12.072089431306022,4.053610675039247
2020-03-16,3.8179942944919905,5.000660859877449,9.702878074306646
2020-03-17,7.471840448338144,12.174653533870124,2.6552590266875975
2020-03-18,5.154074880572576,6.276301885518476,5.799031920460491
2020-03-19,4.755031987981297,9.439423709930622,8.502807177461555
2020-03-20,1.5780734626356747,6.6808983643085025,5.953498421701187
2020-03-21,4.856455832953529,7.355972215188806,13.332914704343276
2020-03-22,3.366529093026789,7.072089431306021,7.053610675039247
2020-03-23,3.8179942944919905,9.00066085987745,4.702878074306645
2020-03-24,6.471840448338144,14.174653533870124,5.655259026687597
2020-03-25,9.154074880572576,8.276301885518475,0.7990319204604917
2020-03-26,2.7550319879812966,4.439423709930622,2.5028071774615555
2020-03-27,1.5780734626356747,7.6808983643085025,3.9534984217011866
2020-03-28,2.856455832953529,13.355972215188807,9.332914704343276
2020-03-29,3.366529093026789,10.072089431306022,13.053610675039247
2020-03-30,-0.18200570550800954,6.000660859877449,4.702878074306645
2020-03-31,5.471840448338144,4.174653533870124,9.655259026687597
2020-04-01,5.154074880572576,0.27630188551847523,0.7990319204604917
2020-04-02,3.7550319879812966,7.439423709930622,1.5028071774615552
2020-04-03,-0.42192653736432534,13.680898364308502,1.9534984217011864
2020-04-04,4.856455832953529,10.355972215188807,9.332914704343276
2020-04-05,3.366529093026789,7.072089431306021,10.053610675039247
2020-04-06,2.8179942944919905,8.00066085987745,3.7028780743066454
2020-04-07,13.471840448338144,18.174653533870124,5.655259026687597
2020-04-08,3.1540748805725762,26.276301885518475,10.799031920460491
2020-04-09,7.755031987981297,13.439423709930622,1.5028071774615552
2020-04-10,5.5780734626356745,4.6808983643085025,7.953498421701187
2020-04-11,2.856455832953529,12.355972215188807,12.332914704343276
2020-04-12,3.366529093026789,11.072089431306022,8.053610675039247
2020-04-13,-1.1820057055080095,20.00066085987745,12.702878074306646
2020-04-14,8.471840448338144,12.174653533870124,11.655259026687597
2020-04-15,7.154074880572576,27.276301885518475,3.7990319204604917
2020-04-16,3.7550319879812966,7.439423709930622,4.5028071774615555
2020-04-17,5.5780734626356745,20.680898364308504,2.9534984217011866
2020-04-18,3.856455832953529,12.355972215188807,9.332914704343276
2020-04-19,3.366529093026789,18.072089431306022,8.053610675039247
2020-04-20,10.81799429449199,22.00066085987745,6.702878074306645
2020-04-21,5.471840448338144,39.17465353387013,2.6552590266875975
2020-04-22,9.154074880572576,21.276301885518475,3.7990319204604917
2020-04-23,2.7550319879812966,26.439423709930622,6.5028071774615555
2020-04-24,4.5780734626356745,22.680898364308504,8.953498421701186
2020-04-25,4.856455832953529,10.355972215188807,14.332914704343276
2020-04-26,3.366529093026789,13.072089431306022,8.053610675039247
2020-04-27,3.8179942944919905,17.00066085987745,7.702878074306645
2020-04-28,7.471840448338144,33.17465353387013,5.655259026687597
2020-04-29,5.154074880572576,24.276301885518475,5.799031920460491
2020-04-30,3.7550319879812966,29.439423709930622,3.5028071774615555
2020-05-01,6.5780734626356745,53.680898364308504,20.953498421701187
2020-05-02,4.856455832953529,13.355972215188807,15.332914704343276
2020-05-03,3.366529093026789,27.072089431306022,12.053610675039247
2020-05-04,7.8179942944919905,14.00066085987745,14.702878074306646
2020-05-05,5.471840448338144,11.174653533870124,32.655259026687595
2020-05-06,4.154074880572576,14.276301885518475,21.799031920460493
2020-05-07,1.7550319879812968,9.439423709930622,17.502807177461555
2020-05-08,10.578073462635675,11.680898364308502,11.953498421701186
2020-05-09,2.856455832953529,5.355972215188806,19.332914704343274
2020-05-10,3.366529093026789,8.072089431306022,15.053610675039247
2020-05-11,7.8179942944919905,31.00066085987745,9.702878074306646
2020-05-12,5.471840448338144,31.174653533870124,20.6552590266876
2020-05-13,15.154074880572576,26.276301885518475,14.799031920460491
2020-05-14,10.755031987981297,-1.560576290069378,15.502807177461555
2020-05-15,5.5780734626356745,8.680898364308502,11.953498421701186
2020-05-16,2.856455832953529,13.355972215188807,16.332914704343274
2020-05-17,3.366529093026789,15.072089431306022,25.053610675039245
2020-05-18,5.8179942944919905,20.00066085987745,18.702878074306646
2020-05-19,4.471840448338144,16.174653533870124,18.6552590266876
2020-05-20,3.1540748805725762,8.276301885518475,18.799031920460493
2020-05-21,5.755031987981297,5.439423709930622,7.5028071774615555
2020-05-22,-0.42192653736432534,-0.3191016356914975,2.9534984217011866
2020-05-23,4.856455832953529,6.355972215188806,19.332914704343274
2020-05-24,3.366529093026789,5.072089431306021,20.053610675039245
2020-05-25,4.8179942944919905,3.0006608598774496,7.702878074306645
2020-05-26,2.471840448338144,13.174653533870124,13.655259026687597
2020-05-27,9.154074880572576,12.276301885518475,9.799031920460491
2020-05-28,4.755031987981297,1.439423709930622,14.502807177461555
2020-05-29,5.5780734626356745,19.680898364308504,10.953498421701186
2020-05-30,2.856455832953529,9.355972215188807,5.332914704343276
2020-05-31,3.366529093026789,11.072089431306022,16.053610675039245
2020-06-01,7.8179942944919905,21.00066085987745,19.702878074306646
2020-06-02,2.471840448338144,46.17465353387013,10.655259026687597
2020-06-03,12.154074880572576,16.276301885518475,11.799031920460491
2020-06-04,9.755031987981297,6.439423709930622,17.502807177461555
2020-06-05,3.5780734626356745,5.6808983643085025,9.953498421701186
2020-06-06,2.856455832953529,5.355972215188806,6.332914704343276
2020-06-07,3.366529093026789,7.072089431306021,11.053610675039247
2020-06-08,3.8179942944919905,17.00066085987745,2.7028780743066454
2020-06-09,-1.5281595516618558,7.174653533870124,2.6552590266875975
2020-06-10,5.154074880572576,2.276301885518475,9.799031920460491
2020-06-11,0.7550319879812968,6.439423709930622,5.5028071774615555
2020-06-12,5.5780734626356745,3.6808983643085025,1.9534984217011864
2020-06-13,2.856455832953529,10.355972215188807,16.332914704343274
2020-06-14,3.366529093026789,10.072089431306022,17.053610675039245
2020-06-15,2.8179942944919905,5.000660859877449,9.702878074306646
2020-06-16,3.471840448338144,10.174653533870124,2.6552590266875975
2020-06-17,8.154074880572576,5.276301885518476,6.799031920460491
2020-06-18,1.7550319879812968,13.439423709930622,3.5028071774615555
