,jquery/jquery,angular/angular.js,facebook/react
2014-01-02,-0.07423743691024798,5.296911767188265,5.306265930689894
2014-01-03,0.0672254013267838,21.612219577657367,15.445584139362941
2014-01-04,0.42667240593507877,6.437104370284094,15.96447814857953
2014-01-05,0.35891274623993513,6.215409935686433,7.660661535085499
2014-01-06,1.632722270049459,6.447094917371415,24.0150571394811
2014-01-07,0.6565317938589827,11.079878800155297,19.885936260360225
2014-01-08,-0.06782718049999158,6.91138063165713,8.722016846440809
2014-01-09,-0.07423743691024798,2.2969117671882646,7.306265930689894
2014-01-10,5.067225401326784,17.612219577657367,15.445584139362941
2014-01-11,0.42667240593507877,11.437104370284093,9.96447814857953
2014-01-12,0.35891274623993513,3.2154099356864334,8.660661535085499
2014-01-13,1.632722270049459,1.4470949173714152,10.015057139481103
2014-01-14,0.6565317938589827,14.079878800155297,0.8859362603602241
2014-01-15,-0.06782718049999158,7.91138063165713,12.722016846440809
2014-01-16,2.925762563089752,0.29691176718826484,4.306265930689894
2014-01-17,1.067225401326784,6.612219577657366,8.445584139362941
2014-01-18,0.42667240593507877,8.437104370284093,17.96447814857953
2014-01-19,0.35891274623993513,4.215409935686433,3.6606615350854983
2014-01-20,-0.367277729950541,0.44709491737141516,6.015057139481103
2014-01-21,0.6565317938589827,-0.9201211998447022,1.885936260360224
2014-01-22,1.9321728195000085,17.911380631657128,5.72201684644081
2014-01-23,2.925762563089752,1.2969117671882648,11.306265930689893
2014-01-24,0.0672254013267838,3.612219577657366,3.4455841393629414
2014-01-25,0.42667240593507877,3.4371043702840938,3.9644781485795306
2014-01-26,3.3589127462399353,4.215409935686433,5.660661535085499
2014-01-27,1.632722270049459,1.4470949173714152,3.0150571394811028
2014-01-28,-0.3434682061410172,3.079878800155298,1.885936260360224
2014-01-29,0.9321728195000084,0.9113806316571293,5.72201684644081
2014-01-30,-0.07423743691024798,1.2969117671882648,1.3062659306898936
2014-01-31,0.0672254013267838,4.612219577657366,8.445584139362941
2014-02-01,0.42667240593507877,5.437104370284094,5.964478148579531
2014-02-02,2.3589127462399353,2.2154099356864334,12.660661535085499
2014-02-03,-0.367277729950541,6.447094917371415,8.015057139481103
2014-02-04,-0.3434682061410172,8.079878800155297,19.885936260360225
2014-02-05,4.932172819500009,10.91138063165713,7.72201684644081
2014-02-06,-0.07423743691024798,6.296911767188265,7.306265930689894
2014-02-07,0.0672254013267838,5.612219577657366,11.445584139362941
2014-02-08,0.42667240593507877,5.437104370284094,2.9644781485795306
2014-02-09,0.35891274623993513,2.2154099356864334,5.660661535085499
2014-02-10,-0.367277729950541,3.447094917371415,9.015057139481103
2014-02-11,0.6565317938589827,10.079878800155297,6.885936260360224
2014-02-12,-0.06782718049999158,4.91138063165713,6.72201684644081
2014-02-13,1.925762563089752,3.2969117671882646,16.306265930689893
2014-02-14,4.067225401326784,0.612219577657366,25.445584139362943
2014-02-15,0.42667240593507877,9.437104370284093,12.96447814857953
2014-02-16,0.35891274623993513,56.21540993568643,17.6606615350855
2014-02-17,-0.367277729950541,10.447094917371416,9.015057139481103
2014-02-18,-0.3434682061410172,9.079878800155297,4.885936260360224
2014-02-19,1.9321728195000085,9.91138063165713,22.72201684644081
2014-02-20,-0.07423743691024798,8.296911767188265,10.306265930689893
2014-02-21,0.0672254013267838,20.612219577657367,15.445584139362941
2014-02-22,0.42667240593507877,11.437104370284093,2.9644781485795306
2014-02-23,0.35891274623993513,4.215409935686433,3.6606615350854983
2014-02-24,-0.367277729950541,0.44709491737141516,9.015057139481103
2014-02-25,-0.3434682061410172,5.0798788001552975,0.8859362603602241
2014-02-26,-0.06782718049999158,10.91138063165713,3.72201684644081
2014-02-27,-0.07423743691024798,17.296911767188266,-0.6937340693101064
2014-02-28,0.0672254013267838,5.612219577657366,2.4455841393629414
2014-03-01,0.42667240593507877,6.437104370284094,5.964478148579531
2014-03-02,0.35891274623993513,11.215409935686434,6.660661535085499
2014-03-03,-0.367277729950541,13.447094917371416,17.0150571394811
2014-03-04,0.6565317938589827,-0.9201211998447022,2.885936260360224
2014-03-05,4.932172819500009,4.91138063165713,2.72201684644081
2014-03-06,-0.07423743691024798,7.296911767188265,4.306265930689894
2014-03-07,1.067225401326784,15.612219577657367,4.445584139362941
2014-03-08,0.42667240593507877,7.437104370284094,5.964478148579531
2014-03-09,1.358912746239935,3.2154099356864334,4.660661535085499
2014-03-10,3.632722270049459,5.447094917371415,4.015057139481103
2014-03-11,0.6565317938589827,4.0798788001552975,8.885936260360225
2014-03-12,0.9321728195000084,1.9113806316571293,1.7220168464408099
2014-03-13,3.925762563089752,7.296911767188265,2.306265930689894
2014-03-14,2.067225401326784,11.612219577657367,0.4455841393629413
2014-03-15,0.42667240593507877,8.437104370284093,2.9644781485795306
2014-03-16,4.358912746239935,3.2154099356864334,4.660661535085499
2014-03-17,0.632722270049459,23.447094917371416,10.015057139481103
2014-03-18,3.6565317938589827,12.079878800155297,4.885936260360224
2014-03-19,0.9321728195000084,8.91138063165713,4.72201684644081
2014-03-20,6.925762563089752,4.296911767188265,-0.6937340693101064
2014-03-21,5.067225401326784,0.612219577657366,6.445584139362941
2014-03-22,0.42667240593507877,5.437104370284094,3.9644781485795306
2014-03-23,0.35891274623993513,3.2154099356864334,3.6606615350854983
2014-03-24,-0.367277729950541,3.447094917371415,0.01505713948110268
2014-03-25,-0.3434682061410172,20.0798788001553,4.885936260360224
2014-03-26,-0.06782718049999158,15.91138063165713,-0.2779831535591901
2014-03-27,-0.07423743691024798,10.296911767188265,4.306265930689894
2014-03-28,0.0672254013267838,3.612219577657366,9.445584139362941
2014-03-29,0.42667240593507877,2.4371043702840938,9.96447814857953
2014-03-30,0.35891274623993513,2.2154099356864334,11.660661535085499
2014-03-31,0.632722270049459,1.4470949173714152,2.0150571394811028
2014-04-01,-0.3434682061410172,3.079878800155298,5.885936260360224
2014-04-02,-0.06782718049999158,4.91138063165713,-0.2779831535591901
2014-04-03,-0.07423743691024798,15.296911767188265,4.306265930689894
2014-04-04,1.067225401326784,7.612219577657366,4.445584139362941
2014-04-05,0.42667240593507877,8.437104370284093,3.9644781485795306
2014-04-06,0.35891274623993513,8.215409935686434,3.6606615350854983
2014-04-07,-0.367277729950541,5.447094917371415,9.015057139481103
2014-04-08,-0.3434682061410172,4.0798788001552975,7.885936260360224
2014-04-09,-0.06782718049999158,1.9113806316571293,2.72201684644081
2014-04-10,-0.07423743691024798,4.296911767188265,12.306265930689893
2014-04-11,0.0672254013267838,-0.387780422342634,3.4455841393629414
2014-04-12,0.42667240593507877,2.4371043702840938,10.96447814857953
2014-04-13,0.35891274623993513,3.2154099356864334,9.660661535085499
2014-04-14,-0.367277729950541,0.44709491737141516,8.015057139481103
2014-04-15,24.65653179385898,1.079878800155298,6.885936260360224
2014-04-16,-0.06782718049999158,-0.08861936834287065,0.7220168464408099
2014-04-17,0.925762563089752,2.2969117671882646,0.3062659306898936
2014-04-18,3.067225401326784,5.612219577657366,4.445584139362941
2014-04-19,0.42667240593507877,2.4371043702840938,2.9644781485795306
2014-04-20,0.35891274623993513,2.2154099356864334,4.660661535085499
2014-04-21,-0.367277729950541,12.447094917371416,3.0150571394811028
2014-04-22,-0.3434682061410172,2.079878800155298,-2.114063739639776
2014-04-23,1.9321728195000085,3.9113806316571296,5.72201684644081
2014-04-24,0.925762563089752,5.296911767188265,7.306265930689894
2014-04-25,0.0672254013267838,0.612219577657366,2.4455841393629414
2014-04-26,0.42667240593507877,2.4371043702840938,4.964478148579531
2014-04-27,0.35891274623993513,5.215409935686433,5.660661535085499
2014-04-28,-0.367277729950541,8.447094917371416,1.0150571394811028
2014-04-29,-0.3434682061410172,5.0798788001552975,7.885936260360224
2014-04-30,1.9321728195000085,5.91138063165713,-1.2779831535591901
2014-05-01,1.925762563089752,1.2969117671882648,0.3062659306898936
2014-05-02,2.067225401326784,6.612219577657366,8.445584139362941
2014-05-03,0.42667240593507877,2.4371043702840938,2.9644781485795306
2014-05-04,0.35891274623993513,9.215409935686434,7.660661535085499
2014-05-05,0.632722270049459,0.44709491737141516,5.015057139481103
2014-05-06,-0.3434682061410172,0.0798788001552978,3.885936260360224
2014-05-07,-0.06782718049999158,2.9113806316571296,7.72201684644081
2014-05-08,-0.07423743691024798,6.296911767188265,6.306265930689894
2014-05-09,1.067225401326784,4.612219577657366,5.445584139362941
2014-05-10,0.42667240593507877,3.4371043702840938,3.9644781485795306
2014-05-11,0.35891274623993513,3.2154099356864334,4.660661535085499
2014-05-12,-0.367277729950541,0.44709491737141516,5.015057139481103
2014-05-13,-0.3434682061410172,-0.9201211998447022,0.8859362603602241
2014-05-14,-0.06782718049999158,-0.08861936834287065,0.7220168464408099
2014-05-15,-0.07423743691024798,3.2969117671882646,3.306265930689894
2014-05-16,0.0672254013267838,12.612219577657367,0.4455841393629413
2014-05-17,0.42667240593507877,3.4371043702840938,3.9644781485795306
2014-05-18,0.35891274623993513,3.2154099356864334,18.6606615350855
2014-05-19,-0.367277729950541,3.447094917371415,9.015057139481103
2014-05-20,-0.3434682061410172,8.079878800155297,1.885936260360224
2014-05-21,-0.06782718049999158,35.91138063165713,9.722016846440809
2014-05-22,-0.07423743691024798,3.2969117671882646,0.3062659306898936
2014-05-23,3.067225401326784,8.612219577657367,7.445584139362941
2014-05-24,0.42667240593507877,3.4371043702840938,4.964478148579531
2014-05-25,0.35891274623993513,2.2154099356864334,6.660661535085499
2014-05-26,-0.367277729950541,-0.5529050826285848,0.01505713948110268
2014-05-27,-0.3434682061410172,1.079878800155298,5.885936260360224
2014-05-28,-0.06782718049999158,0.9113806316571293,0.7220168464408099
2014-05-29,1.925762563089752,16.296911767188266,7.306265930689894
2014-05-30,0.0672254013267838,7.612219577657366,1.4455841393629414
2014-05-31,0.42667240593507877,8.437104370284093,3.9644781485795306
2014-06-01,0.35891274623993513,2.2154099356864334,3.6606615350854983
2014-06-02,2.632722270049459,5.447094917371415,0.01505713948110268
2014-06-03,-0.3434682061410172,7.0798788001552975,0.8859362603602241
2014-06-04,-0.06782718049999158,9.91138063165713,-2.27798315355919
2014-06-05,-0.07423743691024798,3.2969117671882646,-0.6937340693101064
2014-06-06,0.0672254013267838,2.612219577657366,-0.5544158606370587
2014-06-07,2.426672405935079,3.4371043702840938,2.9644781485795306
2014-06-08,0.35891274623993513,3.2154099356864334,8.660661535085499
2014-06-09,-0.367277729950541,5.447094917371415,0.01505713948110268
2014-06-10,-0.3434682061410172,13.079878800155297,0.8859362603602241
2014-06-11,0.9321728195000084,0.9113806316571293,2.72201684644081
2014-06-12,-0.07423743691024798,3.2969117671882646,3.306265930689894
2014-06-13,0.0672254013267838,27.612219577657367,3.4455841393629414
2014-06-14,0.42667240593507877,3.4371043702840938,2.9644781485795306
2014-06-15,6.358912746239935,2.2154099356864334,7.660661535085499
2014-06-16,-0.367277729950541,5.447094917371415,4.015057139481103
2014-06-17,-0.3434682061410172,1.079878800155298,-0.1140637396397759
2014-06-18,-0.06782718049999158,-1.0886193683428707,3.72201684644081
2014-06-19,-0.07423743691024798,-0.7030882328117352,8.306265930689893
2014-06-20,0.0672254013267838,2.612219577657366,7.445584139362941
2014-06-21,0.42667240593507877,2.4371043702840938,2.9644781485795306
2014-06-22,0.35891274623993513,2.2154099356864334,6.660661535085499
2014-06-23,-0.367277729950541,5.447094917371415,3.0150571394811028
2014-06-24,3.6565317938589827,6.0798788001552975,5.885936260360224
2014-06-25,1.9321728195000085,5.91138063165713,-0.2779831535591901
2014-06-26,-0.07423743691024798,6.296911767188265,8.306265930689893
2014-06-27,1.067225401326784,1.612219577657366,1.4455841393629414
2014-06-28,0.42667240593507877,4.437104370284094,6.964478148579531
2014-06-29,0.35891274623993513,8.215409935686434,5.660661535085499
2014-06-30,0.632722270049459,11.447094917371416,7.015057139481103
2014-07-01,0.6565317938589827,7.0798788001552975,3.885936260360224
2014-07-02,-0.06782718049999158,2.9113806316571296,3.72201684644081
2014-07-03,-0.07423743691024798,14.296911767188265,6.306265930689894
2014-07-04,0.0672254013267838,-0.387780422342634,0.4455841393629413
2014-07-05,0.42667240593507877,2.4371043702840938,2.9644781485795306
2014-07-06,0.35891274623993513,3.2154099356864334,5.660661535085499
2014-07-07,-0.367277729950541,2.447094917371415,1.0150571394811028
2014-07-08,-0.3434682061410172,42.0798788001553,3.885936260360224
2014-07-09,-0.06782718049999158,3.9113806316571296,3.72201684644081
2014-07-10,-0.07423743691024798,7.296911767188265,-0.6937340693101064
2014-07-11,0.0672254013267838,0.612219577657366,22.445584139362943
2014-07-12,3.426672405935079,2.4371043702840938,3.9644781485795306
2014-07-13,0.35891274623993513,4.215409935686433,11.660661535085499
2014-07-14,-0.367277729950541,2.447094917371415,4.015057139481103
2014-07-15,-0.3434682061410172,17.0798788001553,8.885936260360225
2014-07-16,-0.06782718049999158,12.91138063165713,6.72201684644081
2014-07-17,4.925762563089752,6.296911767188265,9.306265930689893
2014-07-18,1.067225401326784,13.612219577657367,6.445584139362941
2014-07-19,0.42667240593507877,2.4371043702840938,18.96447814857953
2014-07-20,0.35891274623993513,2.2154099356864334,8.660661535085499
2014-07-21,-0.367277729950541,9.447094917371416,4.015057139481103
2014-07-22,-0.3434682061410172,7.0798788001552975,5.885936260360224
2014-07-23,-0.06782718049999158,3.9113806316571296,0.7220168464408099
2014-07-24,-0.07423743691024798,4.296911767188265,4.306265930689894
2014-07-25,0.0672254013267838,7.612219577657366,6.445584139362941
2014-07-26,0.42667240593507877,6.437104370284094,2.9644781485795306
2014-07-27,0.35891274623993513,4.215409935686433,12.660661535085499
2014-07-28,0.632722270049459,-0.5529050826285848,2.0150571394811028
2014-07-29,-0.3434682061410172,4.0798788001552975,3.885936260360224
2014-07-30,-0.06782718049999158,7.91138063165713,7.72201684644081
2014-07-31,-0.07423743691024798,9.296911767188265,4.306265930689894
2014-08-01,0.0672254013267838,1.612219577657366,0.4455841393629413
2014-08-02,0.42667240593507877,5.437104370284094,4.964478148579531
2014-08-03,0.35891274623993513,5.215409935686433,8.660661535085499
2014-08-04,-0.367277729950541,5.447094917371415,5.015057139481103
2014-08-05,-0.3434682061410172,0.0798788001552978,0.8859362603602241
2014-08-06,-0.06782718049999158,2.9113806316571296,2.72201684644081
2014-08-07,-0.07423743691024798,0.29691176718826484,1.3062659306898936
2014-08-08,0.0672254013267838,5.612219577657366,0.4455841393629413
2014-08-09,0.42667240593507877,3.4371043702840938,3.9644781485795306
2014-08-10,0.35891274623993513,7.215409935686433,6.660661535085499
2014-08-11,-0.367277729950541,0.44709491737141516,9.015057139481103
2014-08-12,-0.3434682061410172,1.079878800155298,1.885936260360224
2014-08-13,-0.06782718049999158,1.9113806316571293,15.722016846440809
2014-08-14,-0.07423743691024798,4.296911767188265,11.306265930689893
2014-08-15,0.0672254013267838,2.612219577657366,1.4455841393629414
2014-08-16,0.42667240593507877,19.437104370284093,4.964478148579531
2014-08-17,0.35891274623993513,45.21540993568643,3.6606615350854983
2014-08-18,-0.367277729950541,5.447094917371415,6.015057139481103
2014-08-19,-0.3434682061410172,29.0798788001553,1.885936260360224
2014-08-20,-0.06782718049999158,7.91138063165713,14.722016846440809
2014-08-21,-0.07423743691024798,9.296911767188265,1.3062659306898936
2014-08-22,0.0672254013267838,11.612219577657367,6.445584139362941
2014-08-23,0.42667240593507877,5.437104370284094,3.9644781485795306
2014-08-24,0.35891274623993513,3.2154099356864334,4.660661535085499
2014-08-25,-0.367277729950541,1.4470949173714152,1.0150571394811028
2014-08-26,-0.3434682061410172,21.0798788001553,-2.114063739639776
2014-08-27,-0.06782718049999158,5.91138063165713,0.7220168464408099
2014-08-28,-0.07423743691024798,25.296911767188266,2.306265930689894
2014-08-29,0.0672254013267838,17.612219577657367,5.445584139362941
2014-08-30,0.42667240593507877,5.437104370284094,10.96447814857953
2014-08-31,0.35891274623993513,3.2154099356864334,6.660661535085499
2014-09-01,-0.367277729950541,0.44709491737141516,1.0150571394811028
2014-09-02,7.656531793858983,12.079878800155297,1.885936260360224
2014-09-03,0.9321728195000084,17.911380631657128,0.7220168464408099
2014-09-04,1.925762563089752,14.296911767188265,6.306265930689894
2014-09-05,0.0672254013267838,4.612219577657366,6.445584139362941
2014-09-06,0.42667240593507877,3.4371043702840938,4.964478148579531
2014-09-07,0.35891274623993513,8.215409935686434,7.660661535085499
2014-09-08,-0.367277729950541,8.447094917371416,6.015057139481103
2014-09-09,-0.3434682061410172,21.0798788001553,4.885936260360224
2014-09-10,-0.06782718049999158,12.91138063165713,1.7220168464408099
2014-09-11,-0.07423743691024798,4.296911767188265,4.306265930689894
2014-09-12,0.0672254013267838,5.612219577657366,2.4455841393629414
2014-09-13,0.42667240593507877,4.437104370284094,3.9644781485795306
2014-09-14,0.35891274623993513,3.2154099356864334,3.6606615350854983
2014-09-15,-0.367277729950541,5.447094917371415,0.01505713948110268
2014-09-16,-0.3434682061410172,8.079878800155297,-2.114063739639776
2014-09-17,-0.06782718049999158,0.9113806316571293,-1.2779831535591901
2014-09-18,-0.07423743691024798,11.296911767188265,0.3062659306898936
2014-09-19,0.0672254013267838,11.612219577657367,3.4455841393629414
2014-09-20,0.42667240593507877,3.4371043702840938,2.9644781485795306
2014-09-21,0.35891274623993513,2.2154099356864334,4.660661535085499
2014-09-22,-0.367277729950541,10.447094917371416,12.015057139481103
2014-09-23,-0.3434682061410172,3.079878800155298,-0.1140637396397759
2014-09-24,-0.06782718049999158,2.9113806316571296,4.72201684644081
2014-09-25,-0.07423743691024798,5.296911767188265,4.306265930689894
2014-09-26,2.067225401326784,6.612219577657366,3.4455841393629414
2014-09-27,0.42667240593507877,6.437104370284094,8.96447814857953
2014-09-28,0.35891274623993513,2.2154099356864334,3.6606615350854983
2014-09-29,-0.367277729950541,7.447094917371415,1.0150571394811028
2014-09-30,-0.3434682061410172,9.079878800155297,-1.114063739639776
2014-10-01,-0.06782718049999158,1.9113806316571293,-2.27798315355919
2014-10-02,-0.07423743691024798,11.296911767188265,-1.6937340693101064
2014-10-03,0.0672254013267838,7.612219577657366,1.4455841393629414
2014-10-04,0.42667240593507877,4.437104370284094,2.9644781485795306
2014-10-05,0.35891274623993513,2.2154099356864334,3.6606615350854983
2014-10-06,0.632722270049459,14.447094917371416,0.01505713948110268
2014-10-07,-0.3434682061410172,9.079878800155297,8.885936260360225
2014-10-08,-0.06782718049999158,25.911380631657128,11.722016846440809
2014-10-09,-0.07423743691024798,34.29691176718826,4.306265930689894
2014-10-10,0.0672254013267838,8.612219577657367,7.445584139362941
2014-10-11,0.42667240593507877,4.437104370284094,2.9644781485795306
2014-10-12,0.35891274623993513,5.215409935686433,5.660661535085499
2014-10-13,-0.367277729950541,18.447094917371416,4.015057139481103
2014-10-14,0.6565317938589827,5.0798788001552975,1.885936260360224
2014-10-15,-0.06782718049999158,0.9113806316571293,9.722016846440809
2014-10-16,-0.07423743691024798,4.296911767188265,7.306265930689894
2014-10-17,0.0672254013267838,17.612219577657367,3.4455841393629414
2014-10-18,0.42667240593507877,4.437104370284094,3.9644781485795306
2014-10-19,2.3589127462399353,10.215409935686434,4.660661535085499
2014-10-20,-0.367277729950541,15.447094917371416,6.015057139481103
2014-10-21,-0.3434682061410172,1.079878800155298,2.885936260360224
2014-10-22,0.9321728195000084,7.91138063165713,4.72201684644081
2014-10-23,-0.07423743691024798,9.296911767188265,13.306265930689893
2014-10-24,0.0672254013267838,8.612219577657367,5.445584139362941
2014-10-25,0.42667240593507877,5.437104370284094,2.9644781485795306
