,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-04-19,4.070516380210826,0.9425895642957962,0.2852892836770915
2011-04-20,5.7588452755518365,0.8408724559767705,4.08643739508545
2011-04-21,7.72690931955905,0.7587873470948868,1.131749712411132
2011-04-22,5.251309449760006,1.9994802446472573,11.087888333521057
2011-04-23,7.6755290033756225,3.5686424458360597,-0.17182884177136826
2011-04-24,5.000062462988549,1.3254871007638294,0.3036085987886473
2011-04-25,6.97371417391404,0.9079621868538159,2.7890086381925383
2011-04-26,13.497737362660054,2.2449820848285142,1.1332285668997635
2011-04-27,6.177730870361543,3.959481944870625,1.1516151377842896
2011-04-28,23.894468265559233,1.0764876590664125,3.2461681597565106
2011-04-29,15.454684079994697,0.7205426650562304,5.449238721314361
2011-04-30,8.434300116123595,0.25871761873414373,1.161959571010266
2011-05-01,4.97210164112236,2.136521538489535,-0.008452748157390833
2011-05-02,6.832921889202737,-0.2828635206050569,1.0723963544186819
2011-05-03,4.922894246295382,3.9607100440498906,0.8830885620732492
2011-05-04,7.670241422489973,0.18286971425574772,1.2052903600245142
2011-05-05,6.500489367792202,1.019824127667454,1.2512659936020611
2011-05-06,10.306049928686974,0.3680708155329201,-0.7476852144133321
2011-05-07,7.920515578428186,0.16169429629923815,1.6080954510817622
2011-05-08,9.996225206141848,0.8820710885790558,-0.31615023162917266
2011-05-09,9.823985149478824,1.7578368650035963,1.1848293659906182
2011-05-10,8.747308153295887,0.9101370937801234,1.0363601289231494
2011-05-11,11.032927783532907,11.078670704178238,1.1810666961082623
2011-05-12,33.596690320377,2.99507135400701,1.1865864195163869
2011-05-13,11.595998603984093,4.178849318371014,1.340046294546612
2011-05-14,10.045070959065466,5.160230412303378,-0.681976997037365
2011-05-15,9.515042080994224,1.7048515499788053,1.319975132617924
2011-05-16,7.363152273567558,0.3860747248288001,1.144491241227826
2011-05-17,13.217799381878024,1.3237402983383024,2.0191922013338863
2011-05-18,2.8405381915125165,2.3883020668492407,0.9923523050144689
2011-05-19,10.71774064387057,0.42799720051779405,2.877345332600305
2011-05-20,3.84175000503704,0.14263160729639685,-0.12051827603094782
2011-05-21,7.450217080731553,0.13133909035984936,0.8820085961657936
2011-05-22,20.64283190061086,0.39035758805815113,-2.7834025176343604
2011-05-23,15.51032289851425,-0.8859559838926184,0.7921370058744178
2011-05-24,5.629318513904114,0.5417038528691981,0.7003053280455358
2011-05-25,8.568992628197785,-0.08004818568696645,0.6687297595836038
2011-05-26,2.8191423955680768,9.954528032127754,0.6000403016036833
2011-05-27,6.64357104629307,0.6451254655309263,-0.05340351645847558
2011-05-28,8.345770214742391,0.6799444066264256,3.6441423746747827
2011-05-29,6.588918037383919,1.197977697164715,9.236146072281501
2011-05-30,8.004959195651164,2.185756187655394,2.505486157076085
2011-05-31,9.553878439425258,10.416956791987626,1.4416783103098156
2011-06-01,13.865411913407906,1.227160330563557,0.4003159721757104
2011-06-02,13.31063374691411,2.536722746531139,3.3420034034458297
2011-06-03,13.348393247746014,2.758991477412259,2.3171995592164616
2011-06-04,10.255012702364462,19.26516051495143,-0.610559462470536
2011-06-05,16.697849314325097,5.649923111939769,0.24150011617078082
2011-06-06,17.432380052096953,5.216688302386417,0.2921997560578366
2011-06-07,13.17044157548203,3.105229197677345,0.27594726349696264
2011-06-08,13.313026262273912,10.754425856257606,0.25082203072184844
2011-06-09,12.98583139943768,5.098734879848228,0.2600471535514475
2011-06-10,40.08425001577655,23.795868134652782,0.2531789261280146
2011-06-11,28.433088248022955,4.805745318746207,0.24013515992315537
2011-06-12,10.36252593532703,2.9018060816135613,1.5404933212645822
2011-06-13,8.379163016845103,-2.903777981528475,4.199817788164991
2011-06-14,9.448025739461592,5.526770929741043,1.184625807333828
2011-06-15,-5.244540589644481,4.849734732115334,0.17995121610976733
2011-06-16,1.5702405167457165,4.411511570617984,0.18105649820807793
2011-06-17,2.7776127944685234,5.7408096448440595,0.1544207301360048
2011-06-18,5.226116134093371,5.164262328536276,5.58283813261914
2011-06-19,2.657273290364075,16.350664852974116,13.73905245270922
2011-06-20,1.7520143937650332,5.635265459932908,0.09994141599704601
2011-06-21,0.31751724714974594,6.958528332611383,0.08330866688660203
2011-06-22,2.0494411383142173,5.772269529055017,0.08245114446967577
2011-06-23,4.223498816875762,15.024912942185852,21.093842121727885
2011-06-24,7.725791710849257,4.236159128721295,0.060304802797744875
2011-06-25,3.997385452178748,4.16141303112048,-0.17121763537261528
2011-06-26,1.6485211369355715,5.664905120081405,-0.0416332617146118
2011-06-27,11.321857605793834,-1.9602424463244588,0.013627352927402157
2011-06-28,5.733339172512436,15.383416706046344,-0.01072354170314558
2011-06-29,3.3509763068640357,-2.717573248226322,0.021985242956725763
2011-06-30,8.228504540201662,2.2710881242821612,0.026478226224741677
2011-07-01,0.9720450247243626,7.599434073904189,0.018411671092023962
2011-07-02,1.7805117980146925,2.6800966332495,-0.004176571785884042
2011-07-03,4.336073006055594,2.7776804155438186,-0.04691100109953257
2011-07-04,2.444655440244082,2.26652042811264,0.04473181783424926
2011-07-05,2.4067644920812308,2.220085504989455,0.05920508107730903
2011-07-06,0.8423015803726877,5.110937538862053,0.09348661018404456
2011-07-07,0.02287082690550979,6.635471756733794,0.10167877292142302
2011-07-08,0.30616745652979693,5.262112657750174,0.15237761239706835
2011-07-09,1.5534725116686827,17.604300935754836,2.190585841313557
2011-07-10,0.8657707599556111,21.94422819796353,-1.2965173338082725
2011-07-11,14.853484166217381,5.744331167824015,0.23066759803925596
2011-07-12,0.46262121388778354,20.102515248306116,2.258485375129719
2011-07-13,1.205093319767544,1.0089350924626466,0.2802764334495558
2011-07-14,-0.4860842977043668,2.5032536765839595,0.30548954360807523
2011-07-15,2.1164739669624844,2.299582650934479,0.33055204772391306
2011-07-16,1.538112796910597,12.376716829122051,0.3606191179397704
2011-07-17,0.8081147280348623,7.836046300276685,-2.278081708041597
2011-07-18,-0.3378403206863799,-0.0014618630336622473,0.4064781748929674
2011-07-19,0.028937041961643498,1.4907143646917553,0.43352223094000214
2011-07-20,1.0738497702099006,2.0646322632797793,0.4608444529921878
2011-07-21,12.979164696541746,0.6815775873628512,0.48844518334005715
2011-07-22,0.9231887650080259,0.9872146490464464,0.5151831715884821
2011-07-23,1.9316560529035454,1.2824755122340379,0.5440769577417743
2011-07-24,0.820152576519351,1.2631675796830968,0.5837864641268924
2011-07-25,4.553477058467436,2.489879585066033,0.5955282785450684
2011-07-26,6.1514580537014325,0.8007190991341893,0.6222570473522832
2011-07-27,0.14317222707803945,2.4170903481009147,0.6340300619082906
2011-07-28,3.663094210072962,0.8036108577577808,0.6567423554616427
2011-07-29,6.003878813455191,0.4963452932282674,0.6784506819914744
2011-07-30,2.0883510593253507,0.863989503295028,0.6984329597900034
2011-07-31,6.164520474685297,0.8183482627459586,2.7349403327924504
2011-08-01,3.5176675208198516,-1.3103734991965876,0.72418987876116
2011-08-02,1.5841195691584626,1.4552224502318674,0.7463357364552387
2011-08-03,6.418313771576628,0.3551979548155255,0.7799183289725792
2011-08-04,3.145926946352856,0.4868550086876716,0.8000686178946482
2011-08-05,3.5918385491896085,0.516242727249268,0.8173973524259843
2011-08-06,4.1246583027852095,0.6293272818221386,0.8476776025086553
2011-08-07,3.66555430116606,0.6083875705997015,0.9086890894113298
2011-08-08,2.310584409077784,1.8657266114458935,2.8147722083805817
2011-08-09,1.2567296221919828,0.05878066630557424,2.8317684718921843
2011-08-10,4.501352623604577,-0.6893736982159454,0.8393973869777358
2011-08-11,8.717630938311213,0.11436740691465573,0.8346790542688232
2011-08-12,2.3195171101130603,9.438153077301878,0.8282582436156462
2011-08-13,6.255833144634639,0.6037481876770214,0.8245781664334999
2011-08-14,3.0619797869954923,0.7080501994951259,-4.844633193351086
2011-08-15,4.665950340956696,-1.2273135986764632,0.7901101951561014
2011-08-16,6.012464518793848,-0.2358418316982788,0.8157128576037032
2011-08-17,3.5181357738485692,-0.33466650243894985,0.7934734914758299
2011-08-18,3.891817559138368,2.0775647300176407,0.7868856853973186
2011-08-19,6.009739183584965,1.2991839764063953,0.7795732826262127
2011-08-20,3.344255445534933,0.5130965040999972,3.771692420228934
2011-08-21,3.9713479169182553,0.8813488311676148,-4.6174449637888255
2011-08-22,5.108043293827407,4.119637263191271,0.7566862321814337
2011-08-23,6.698903529042455,2.5217825910784,2.7916131317516473
2011-08-24,7.274308329563256,2.5730915148255606,0.7367284357378427
2011-08-25,6.2263568737465445,-0.03566329818508822,0.7337262642038326
2011-08-26,3.882007387010806,0.2700514997942868,0.7264913247725855
2011-08-27,3.283777495999426,0.5069382805262836,0.7197321815253064
2011-08-28,7.762175919819258,7.287785427115304,0.6973588899936827
2011-08-29,2.3203081374779386,-0.47457381462919895,0.714912496794744
2011-08-30,3.8027943353836577,-1.1590337298274427,1.7412278522159133
2011-08-31,0.8341261961283706,-0.8391353404632422,0.7117810012422339
2011-09-01,-2.3015010841613988,-0.04324453328712077,0.7117061872547441
2011-09-02,2.4010334301497918,1.6253639058079794,0.7121818182480341
2011-09-03,8.314399561272044,1.3644347463524469,0.7086288875484958
2011-09-04,1.2335953595011493,5.894507106450553,0.709011401714684
2011-09-05,5.758986326486824,1.146177540763261,0.7171885555031394
2011-09-06,2.7639283328339834,0.8943323205892328,2.688842449657678
2011-09-07,4.578861115792191,1.7002197358192799,1.7241242055690824
2011-09-08,2.7297774638810375,2.9043136982446454,0.7212331170751811
2011-09-09,2.898892991141473,1.0188685296739746,0.7237754101126822
2011-09-10,1.889740949741997,1.2401116520303435,0.7181264439592508
2011-09-11,3.566456190960374,2.348621009505135,-1.2429107478608552
2011-09-12,1.0173012750961918,2.414995097414157,0.6137626620219404
2011-09-13,3.2185286153531654,5.624093949044393,0.7246861595173708
2011-09-14,3.826848410319638,9.395343776781328,0.7421824198357241
2011-09-15,9.255804165785127,2.4589767384630283,0.7539439159769035
2011-09-16,11.068663727480313,4.722857775084404,0.7676008638370834
2011-09-17,7.656967538702188,5.221005111637017,0.7235382868419017
2011-09-18,11.27001502015528,2.0113887535348596,8.821594471011974
2011-09-19,15.131164399682199,3.039414268272424,0.3961825497613764
2011-09-20,8.928078002580984,6.430757995174697,0.7861402249292211
2011-09-21,11.076830312081581,5.4277238207217415,0.7931815009287951
2011-09-22,8.00173247409606,9.52499803289334,0.7643783479344983
2011-09-23,5.467015731110297,2.7443125991242807,0.7798404366545912
2011-09-24,9.853992956120665,1.7725795118658878,2.7724178038563196
2011-09-25,7.151745172421567,7.231860032698469,0.9365622217296998
2011-09-26,7.837076775691098,5.551220175406646,1.0205923029650443
2011-09-27,11.567012848966474,1.7049885548104164,0.7442224746633719
2011-09-28,6.300139129065422,3.989261002476545,0.7122243312211046
2011-09-29,22.151489939301904,5.673585028515975,5.656841124275122
2011-09-30,20.404525829067566,7.755748838008803,1.6077518975181575
2011-10-01,14.641518997732494,4.373078603633676,0.5747120949165091
2011-10-02,8.576552797305535,0.9050782030112426,-2.73315162712219
2011-10-03,6.3187406689602845,2.180223382667351,5.0246683620350865
2011-10-04,5.6608284474129515,0.9326060089481802,0.49814099932374556
2011-10-05,15.482302368361971,-0.06546739790299017,0.462729670924506
2011-10-06,8.04929749296046,-0.2843530459532589,0.4166243826540574
2011-10-07,11.378877844815412,1.5648724089489847,0.37040991375741517
2011-10-08,5.4986603905077,1.0003619250914912,2.35682479600495
2011-10-09,7.366538344276296,3.2372239737120125,-0.5691653018250407
2011-10-10,12.3102470574507,2.5337643849658877,3.9169269848189674
2011-10-11,6.651648461471945,0.2333442055934825,0.23724324497740867
2011-10-12,9.360354748312648,2.389727438393446,0.21765577084478088
2011-10-13,6.0673296948513835,2.3707398570315585,1.1639154165222787
2011-10-14,4.850773162234965,1.2382965314939431,0.0947381205935808
2011-10-15,7.5585725871710885,3.417549020730172,0.069696112772549
2011-10-16,5.515374403954807,2.230808881908891,-0.062319926635594027
2011-10-17,6.095255064988508,-0.03275434001401864,-0.08002582220150313
2011-10-18,11.978869121075325,3.9720194664840194,0.01870929860666895
2011-10-19,22.271692034182756,0.07007144068396909,1.0519553517531597
2011-10-20,7.8693991058035575,6.804585576272249,0.019618133299950435
2011-10-21,6.079653322664076,0.9701760647566022,0.005558723826023619
2011-10-22,4.508836760261373,0.26443601992020627,-0.02468249769933959
2011-10-23,12.743139343164806,0.6505078405368243,-0.025346943352039266
2011-10-24,6.229216634036846,1.3926096590621557,-0.02548697982287595
2011-10-25,7.189062855871411,0.7409244242508084,-0.0014032347837510985
2011-10-26,5.08783445010328,1.518076102013067,0.021337209621341075
2011-10-27,-1.9076231780155934,1.105884158213782,-0.01806928557309501
2011-10-28,9.357233269525642,1.6505947257326108,-0.002306047186288235
2011-10-29,10.694831751088898,1.0750053358587837,-0.0022545049578878013
2011-10-30,5.855250539098008,0.0711599151651942,-0.0025104632159986605
2011-10-31,6.255864088926986,0.9190798562253605,-0.0030209308866713637
2011-11-01,4.540280212960001,2.657181986568331,-0.0029932477825609424
2011-11-02,21.321617862987715,2.530363360488405,-0.002623192888434592
2011-11-03,10.231513587878743,0.8483878539342923,-0.001390914906051637
2011-11-04,18.65762688234291,2.5387651268741798,-0.0011152925634479159
2011-11-05,26.262708871220354,1.1352550917076998,-0.0013248604191777777
2011-11-06,18.533570544066787,4.5027991850813915,-0.001684992423000127
2011-11-07,10.047634553534754,8.508318135874978,-0.0016328137699690205
2011-11-08,11.349212469844346,3.6911742087255353,-0.0007318605341606486
2011-11-09,11.990014727195694,9.046473645357212,-6.28773233870704e-05
2011-11-10,12.12843158201499,0.9931901308176103,0.0026307694802735282
2011-11-11,9.421532215475668,2.91525361805069,0.003895809028429607
2011-11-12,9.678521844914778,2.497359057149221,0.005413756317624701
2011-11-13,9.728375823162207,1.8877784767145291,0.007996932759712508
2011-11-14,12.324279248067072,3.3029928170023743,0.011392980666096187
2011-11-15,12.785854361606642,1.1864036299071614,0.015283186004477249
2011-11-16,12.19917342436556,1.886553727752788,-0.1026189902921754
2011-11-17,11.710472063229624,3.784887803744079,0.014727006676065447
2011-11-18,15.074295329898556,1.515099409226302,0.028153789400833594
2011-11-19,23.12165613949038,1.1820958829583015,0.034352454748546105
2011-11-20,13.46779128097078,1.9794929323353079,0.04164687223980319
2011-11-21,15.34254711842307,-1.4762986308988564,0.04743575137603324
2011-11-22,16.098056009964814,2.2514802996004684,0.05424487315661743
2011-11-23,32.3704189559451,1.8720478598255315,-0.33818104502914614
2011-11-24,6.568910943094288,2.212150676497168,0.051451037685781714
2011-11-25,4.067061587255131,0.6636130983544543,0.07234108264970102
2011-11-26,7.400691137620367,3.061458681525699,0.08032105801666856
2011-11-27,5.675833445733331,3.893778376771481,0.08838478870613874
2011-11-28,8.618978857730383,2.3780981283703806,0.08391158726724997
2011-11-29,5.579740198836391,3.6330702214502653,0.11061119004600733
2011-11-30,18.38020616283042,4.679588404378676,0.38652001424444093
2011-12-01,37.21170465440044,-5.256528044586159,1.0857304821068237
2011-12-02,10.271562289871985,2.1762585995638744,0.10662701357635747
2011-12-03,3.9925004932482824,9.423134481716126,0.10837744570771629
2011-12-04,4.273478021214381,9.334190228004417,0.10888340360134542
2011-12-05,3.1582026401622847,10.589198693456254,7.088654357094663
2011-12-06,5.278199546451186,18.503892010868437,0.10800184808825904
2011-12-07,4.959464361820682,12.497037886877669,0.40201444515743223
2011-12-08,8.59470884911529,11.846674163227936,0.08806812318387214
2011-12-09,0.6879584043605541,12.367190397559963,0.10108803563876913
2011-12-10,9.082736655423894,10.421185422302507,0.09450168769128145
2011-12-11,4.886847610363473,9.896217471917417,0.08705223550899535
2011-12-12,1.9598990044781277,-1.273245312387984,0.06812983268245562
2011-12-13,1.1571575269588106,11.124183127971085,1.0758194132962646
2011-12-14,1.4984052336497131,11.271267450730944,1.5792091577585352
2011-12-15,-1.1403102409391215,1.4648882518058661,0.06896942541812312
2011-12-16,3.4209724190198427,14.004730741507851,0.05134682388821991
2011-12-17,1.4924597796154588,16.58762042007037,0.07377965077949088
2011-12-18,1.889240432096934,23.48235695766725,0.06208400397666857
2011-12-19,1.5214244516839328,36.66173451800749,0.04458654568633466
2011-12-20,14.71081665446227,10.60462432317101,0.05101034960232441
2011-12-21,4.956805119562354,30.882829607317483,-0.12420840742450844
2011-12-22,2.759797068014049,12.527618614483966,0.057884775192793746
2011-12-23,0.3267802316618469,9.822469916862225,2.725144743118268
2011-12-24,1.8335506097114862,0.7416796652730095,1.0923047395139607
2011-12-25,3.0133788006119233,7.229279040007135,0.07528596137368543
2011-12-26,0.7402866439167963,6.285934055280049,0.05714422473735419
2011-12-27,-0.06922932066681198,8.367795998507873,0.049432493061276506
2011-12-28,-1.4865992447986116,3.0262828425285906,0.05109318911934589
2011-12-29,0.8211268085631236,1.7975907611221371,0.06851789705120037
2011-12-30,2.5783265815690872,3.6630750867572885,1.5672515365375181
2011-12-31,2.4044528311585927,4.311668379633339,0.11403325540202996
2012-01-01,1.9400408252965617,3.5394430423167833,0.10379497913068728
2012-01-02,3.2420012021948987,4.289719199608223,3.1026528198348005
2012-01-03,9.047808802071266,3.457207196244414,1.0981730710044166
2012-01-04,7.973898078271026,4.300949123562454,1.0909849682536745
2012-01-05,13.09137080287743,3.0509474518419752,1.0951628855172653
2012-01-06,8.72290906871964,15.826662916065425,0.20375309051068735
2012-01-07,4.3010262132551516,2.3917240995037385,0.142639953805694
2012-01-08,14.837940323109235,11.545550448963342,0.12142289899601963
2012-01-09,6.65178741690146,6.549477808287742,0.13740242040996598
2012-01-10,1.057579777165882,18.36049722844625,0.08527188162265752
2012-01-11,2.0650496296889385,13.532881750113615,0.06388929830765896
2012-01-12,1.362392227034656,17.217332268625153,2.055670503089769
2012-01-13,0.6007464444440815,8.311668029530706,-0.3752119959173525
2012-01-14,1.9086552024424825,10.033520858311197,0.06873210790929729
2012-01-15,1.5565362903974116,10.539538611327945,0.0567471529240377
2012-01-16,-0.9133373028309247,23.598309635896587,3.070723069032984
2012-01-17,0.16096475806068017,9.048562487506718,1.0452309075365265
2012-01-18,-2.5625821447673625,9.168720489652591,0.02196185015252555
2012-01-19,0.9831030563772202,8.563403366745803,0.023555564266548885
2012-01-20,0.9842586012739482,13.025470251771694,1.8288834108276828
2012-01-21,1.0308559578508865,21.075646911985444,0.021267805902676594
2012-01-22,2.671913689855244,13.279269009294547,1.0159262088989351
2012-01-23,5.416237425520485,4.91225284248835,1.0309234500401319
2012-01-24,4.463360416539423,-2.1851609687085394,0.016546104020391406
2012-01-25,6.302457905997864,-6.02487900469417,3.014594031540695
2012-01-26,6.716350764550699,3.158343528179525,-0.002178109684479843
2012-01-27,3.94593391208909,2.2528403455942136,-0.005331583687857703
2012-01-28,7.199062980401661,2.061956631421121,-0.007884742095455524
2012-01-29,12.518012733578065,2.713955985757512,-0.010133875451861361
2012-01-30,6.5452231604661035,10.490575886166761,-0.021225793538252893
2012-01-31,5.934860739834344,3.6500841897408667,0.9943684512779305
2012-02-01,8.38951296632461,11.262240295197506,1.0049860681937586
2012-02-02,4.008864440581301,2.259826814477909,1.0264068096613295
2012-02-03,5.587988848168384,3.4721567345521533,-0.01046284422350512
2012-02-04,6.512005384089927,12.086784268732593,0.006027238270246257
2012-02-05,4.609641826945432,3.5556520040941937,-0.029033639709461954
2012-02-06,18.843783625676934,0.9971134160030772,-0.018630099567533566
2012-02-07,8.252494293543606,3.530606858909223,-0.048584855308494275
2012-02-08,23.724499945196136,1.8922743336236592,0.0066932623375904055
2012-02-09,13.639742606726617,1.0655370416481313,2.043750405273324
