,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2015-02-08,0.6496674600361234,7.444945223747067,7.899547610607518
2015-02-09,5.007909218277882,8.626677469995442,9.89703077260681
2015-02-10,8.799614287402306,7.4746037372765475,32.09057915970358
2015-02-11,6.187213247581911,3.551172329974173,33.54057325163316
2015-02-12,4.994905555274219,3.999890278692122,30.097349808409717
2015-02-13,3.097469657838322,6.474249253051097,24.307972519032425
2015-02-14,3.263220573589237,13.428461707263551,3.1669468780067853
2015-02-15,1.6496674600361234,5.444945223747067,2.899547610607519
2015-02-16,3.007909218277882,4.6266774699954425,12.89703077260681
2015-02-17,13.799614287402306,-3.525396262723452,24.090579159703584
2015-02-18,-0.8127867524180888,2.551172329974173,10.540573251633159
2015-02-19,9.994905555274219,-0.00010972130787800793,45.09734980840972
2015-02-20,7.097469657838322,0.47424925305109644,28.307972519032425
2015-02-21,10.263220573589237,4.428461707263551,10.166946878006785
2015-02-22,2.6496674600361234,6.444945223747067,1.8995476106075189
2015-02-23,5.007909218277882,3.6266774699954425,22.897030772606808
2015-02-24,29.799614287402306,27.47460373727655,11.090579159703584
2015-02-25,26.187213247581912,23.55117232997417,11.540573251633159
2015-02-26,16.99490555527422,32.99989027869212,12.097349808409717
2015-02-27,8.097469657838321,15.474249253051097,10.307972519032427
2015-02-28,5.263220573589237,11.428461707263551,12.166946878006785
2015-03-01,12.649667460036124,5.444945223747067,1.8995476106075189
2015-03-02,12.007909218277883,14.626677469995442,25.897030772606808
2015-03-03,11.799614287402306,9.474603737276547,12.090579159703584
2015-03-04,2.1872132475819113,-0.4488276700258269,0.5405732516331593
2015-03-05,1.9949055552742188,-0.00010972130787800793,10.097349808409717
2015-03-06,3.097469657838322,5.474249253051097,13.307972519032427
2015-03-07,8.263220573589237,6.428461707263551,14.166946878006785
2015-03-08,0.6496674600361234,5.444945223747067,4.899547610607518
2015-03-09,31.00790921827788,11.626677469995442,8.89703077260681
2015-03-10,7.7996142874023064,2.474603737276548,12.090579159703584
2015-03-11,7.187213247581911,1.551172329974173,16.54057325163316
2015-03-12,-1.0050944447257812,-2.000109721307878,8.097349808409717
2015-03-13,2.097469657838322,-1.5257507469489036,2.3079725190324267
2015-03-14,2.263220573589237,4.428461707263551,8.166946878006785
2015-03-15,7.649667460036124,8.444945223747066,3.899547610607519
2015-03-16,5.007909218277882,-0.3733225300045576,11.89703077260681
2015-03-17,-0.200385712597694,6.4746037372765475,12.090579159703584
2015-03-18,0.18721324758191116,0.5511723299741731,13.540573251633159
2015-03-19,4.994905555274219,24.99989027869212,5.097349808409716
2015-03-20,1.0974696578383216,25.474249253051095,10.307972519032427
2015-03-21,8.263220573589237,4.428461707263551,3.1669468780067853
2015-03-22,0.6496674600361234,5.444945223747067,1.8995476106075189
2015-03-23,2.007909218277882,2.6266774699954425,15.89703077260681
2015-03-24,3.799614287402306,20.47460373727655,6.090579159703584
2015-03-25,1.1872132475819113,0.5511723299741731,25.54057325163316
2015-03-26,16.99490555527422,17.99989027869212,10.097349808409717
2015-03-27,7.097469657838322,8.474249253051097,18.307972519032425
2015-03-28,5.263220573589237,11.428461707263551,5.166946878006785
2015-03-29,17.649667460036124,8.444945223747066,2.899547610607519
2015-03-30,-0.992090781722118,2.6266774699954425,17.897030772606808
2015-03-31,6.7996142874023064,4.4746037372765475,14.090579159703584
2015-04-01,1.1872132475819113,-2.448827670025827,7.540573251633159
2015-04-02,0.9949055552742188,4.999890278692122,17.097349808409717
2015-04-03,3.097469657838322,5.474249253051097,5.307972519032427
2015-04-04,6.263220573589237,6.428461707263551,5.166946878006785
2015-04-05,12.649667460036124,5.444945223747067,1.8995476106075189
2015-04-06,-0.992090781722118,13.626677469995442,9.89703077260681
2015-04-07,14.799614287402306,-0.5253962627234521,14.090579159703584
2015-04-08,23.187213247581912,16.55117232997417,18.54057325163316
2015-04-09,-0.005094444725781244,5.999890278692122,2.0973498084097164
2015-04-10,2.097469657838322,7.474249253051097,3.3079725190324267
2015-04-11,7.263220573589237,7.428461707263551,4.166946878006785
2015-04-12,2.6496674600361234,5.444945223747067,1.8995476106075189
2015-04-13,11.007909218277883,0.6266774699954424,19.897030772606808
2015-04-14,4.7996142874023064,8.474603737276547,12.090579159703584
2015-04-15,9.18721324758191,-2.448827670025827,3.5405732516331594
2015-04-16,6.994905555274219,8.999890278692122,15.097349808409717
2015-04-17,31.09746965783832,-0.5257507469489036,9.307972519032427
2015-04-18,24.263220573589237,4.428461707263551,10.166946878006785
2015-04-19,7.649667460036124,6.444945223747067,1.8995476106075189
2015-04-20,0.007909218277882046,7.6266774699954425,13.89703077260681
2015-04-21,0.799614287402306,2.474603737276548,0.09057915970358366
2015-04-22,7.187213247581911,6.5511723299741735,-0.4594267483668407
2015-04-23,21.99490555527422,0.999890278692122,8.097349808409717
2015-04-24,12.097469657838321,11.474249253051097,1.3079725190324267
2015-04-25,14.263220573589237,17.42846170726355,3.1669468780067853
2015-04-26,22.649667460036124,5.444945223747067,7.899547610607518
2015-04-27,17.00790921827788,0.6266774699954424,7.89703077260681
2015-04-28,13.799614287402306,4.4746037372765475,20.090579159703584
2015-04-29,17.187213247581912,1.551172329974173,6.540573251633159
2015-04-30,2.9949055552742188,4.999890278692122,8.097349808409717
2015-05-01,3.097469657838322,-1.5257507469489036,9.307972519032427
2015-05-02,6.263220573589237,5.428461707263551,3.1669468780067853
2015-05-03,4.649667460036124,5.444945223747067,1.8995476106075189
2015-05-04,3.007909218277882,0.6266774699954424,14.89703077260681
2015-05-05,9.799614287402306,10.474603737276547,12.090579159703584
2015-05-06,7.187213247581911,4.5511723299741735,6.540573251633159
2015-05-07,0.9949055552742188,3.999890278692122,16.097349808409717
2015-05-08,5.097469657838322,8.474249253051097,4.307972519032427
2015-05-09,4.263220573589237,4.428461707263551,7.166946878006785
2015-05-10,2.6496674600361234,5.444945223747067,1.8995476106075189
2015-05-11,2.007909218277882,2.6266774699954425,21.897030772606808
2015-05-12,3.799614287402306,1.474603737276548,9.090579159703584
2015-05-13,10.18721324758191,2.551172329974173,14.540573251633159
2015-05-14,19.99490555527422,3.999890278692122,5.097349808409716
2015-05-15,6.097469657838322,8.474249253051097,12.307972519032427
2015-05-16,8.263220573589237,6.428461707263551,3.1669468780067853
2015-05-17,2.6496674600361234,5.444945223747067,1.8995476106075189
2015-05-18,1.0079092182778822,4.6266774699954425,26.897030772606808
2015-05-19,-1.200385712597694,6.4746037372765475,25.090579159703584
2015-05-20,-0.8127867524180888,2.551172329974173,15.540573251633159
2015-05-21,-0.005094444725781244,-1.000109721307878,5.097349808409716
2015-05-22,3.097469657838322,4.474249253051097,19.307972519032425
2015-05-23,9.263220573589237,4.428461707263551,3.1669468780067853
2015-05-24,1.6496674600361234,5.444945223747067,2.899547610607519
2015-05-25,-0.992090781722118,1.6266774699954425,-1.1029692273931906
2015-05-26,1.799614287402306,-3.525396262723452,16.090579159703584
2015-05-27,0.18721324758191116,-1.448827670025827,24.54057325163316
2015-05-28,5.994905555274219,8.999890278692122,10.097349808409717
2015-05-29,19.09746965783832,4.474249253051097,15.307972519032427
2015-05-30,7.263220573589237,9.428461707263551,3.1669468780067853
2015-05-31,1.6496674600361234,5.444945223747067,3.899547610607519
2015-06-01,10.007909218277883,-0.3733225300045576,17.897030772606808
2015-06-02,0.799614287402306,1.474603737276548,8.090579159703584
2015-06-03,1.1872132475819113,12.551172329974174,3.5405732516331594
2015-06-04,-1.0050944447257812,2.999890278692122,18.097349808409717
2015-06-05,3.097469657838322,0.47424925305109644,20.307972519032425
2015-06-06,2.263220573589237,9.428461707263551,4.166946878006785
2015-06-07,0.6496674600361234,6.444945223747067,1.8995476106075189
2015-06-08,1.0079092182778822,3.6266774699954425,7.89703077260681
2015-06-09,7.7996142874023064,-1.525396262723452,14.090579159703584
2015-06-10,1.1872132475819113,-1.448827670025827,11.540573251633159
2015-06-11,1.9949055552742188,0.999890278692122,13.097349808409717
2015-06-12,1.0974696578383216,1.4742492530510964,14.307972519032427
2015-06-13,5.263220573589237,4.428461707263551,3.1669468780067853
2015-06-14,0.6496674600361234,5.444945223747067,1.8995476106075189
2015-06-15,0.007909218277882046,-0.3733225300045576,15.89703077260681
2015-06-16,4.7996142874023064,-0.5253962627234521,11.090579159703584
2015-06-17,0.18721324758191116,-2.448827670025827,11.540573251633159
2015-06-18,9.994905555274219,2.999890278692122,4.097349808409716
2015-06-19,12.097469657838321,10.474249253051097,5.307972519032427
2015-06-20,3.263220573589237,7.428461707263551,3.1669468780067853
2015-06-21,1.6496674600361234,6.444945223747067,6.899547610607518
2015-06-22,5.007909218277882,3.6266774699954425,7.89703077260681
2015-06-23,14.799614287402306,3.474603737276548,9.090579159703584
2015-06-24,-0.8127867524180888,-1.448827670025827,-0.4594267483668407
2015-06-25,-0.005094444725781244,-0.00010972130787800793,13.097349808409717
2015-06-26,1.0974696578383216,-1.5257507469489036,16.307972519032425
2015-06-27,4.263220573589237,4.428461707263551,3.1669468780067853
2015-06-28,0.6496674600361234,5.444945223747067,11.899547610607518
2015-06-29,-0.992090781722118,2.6266774699954425,3.8970307726068096
2015-06-30,-1.200385712597694,-1.525396262723452,22.090579159703584
2015-07-01,6.187213247581911,-1.448827670025827,21.54057325163316
2015-07-02,-0.005094444725781244,2.999890278692122,0.09734980840971641
2015-07-03,5.097469657838322,-1.5257507469489036,1.3079725190324267
2015-07-04,9.263220573589237,4.428461707263551,14.166946878006785
2015-07-05,0.6496674600361234,5.444945223747067,1.8995476106075189
2015-07-06,-0.992090781722118,3.6266774699954425,15.89703077260681
2015-07-07,0.799614287402306,-1.525396262723452,16.090579159703584
2015-07-08,0.18721324758191116,2.551172329974173,2.5405732516331594
2015-07-09,-0.005094444725781244,8.999890278692122,6.097349808409716
2015-07-10,1.0974696578383216,1.4742492530510964,20.307972519032425
2015-07-11,3.263220573589237,4.428461707263551,5.166946878006785
2015-07-12,1.6496674600361234,5.444945223747067,1.8995476106075189
2015-07-13,2.007909218277882,2.6266774699954425,16.897030772606808
2015-07-14,-1.200385712597694,-2.525396262723452,5.090579159703584
2015-07-15,-0.8127867524180888,-1.448827670025827,5.540573251633159
2015-07-16,-1.0050944447257812,-2.000109721307878,8.097349808409717
2015-07-17,2.097469657838322,9.474249253051097,19.307972519032425
2015-07-18,10.263220573589237,7.428461707263551,3.1669468780067853
2015-07-19,0.6496674600361234,7.444945223747067,2.899547610607519
2015-07-20,-0.992090781722118,-0.3733225300045576,10.89703077260681
2015-07-21,-1.200385712597694,-3.525396262723452,7.090579159703584
2015-07-22,-0.8127867524180888,-2.448827670025827,27.54057325163316
2015-07-23,-1.0050944447257812,1.999890278692122,18.097349808409717
2015-07-24,2.097469657838322,-1.5257507469489036,-0.6920274809675732
2015-07-25,9.263220573589237,4.428461707263551,3.1669468780067853
2015-07-26,3.6496674600361234,5.444945223747067,3.899547610607519
2015-07-27,2.007909218277882,0.6266774699954424,0.8970307726068094
2015-07-28,2.799614287402306,13.474603737276547,18.090579159703584
2015-07-29,2.1872132475819113,14.551172329974174,3.5405732516331594
2015-07-30,-1.0050944447257812,5.999890278692122,6.097349808409716
2015-07-31,5.097469657838322,11.474249253051097,-0.6920274809675732
2015-08-01,4.263220573589237,4.428461707263551,3.1669468780067853
2015-08-02,0.6496674600361234,5.444945223747067,1.8995476106075189
2015-08-03,-0.992090781722118,6.6266774699954425,4.89703077260681
2015-08-04,-1.200385712597694,4.4746037372765475,-1.9094208402964163
2015-08-05,30.187213247581912,6.5511723299741735,1.5405732516331594
2015-08-06,7.994905555274219,8.999890278692122,-0.9026501915902836
2015-08-07,1.0974696578383216,0.47424925305109644,-0.6920274809675732
2015-08-08,10.263220573589237,4.428461707263551,3.1669468780067853
2015-08-09,1.6496674600361234,8.444945223747066,2.899547610607519
2015-08-10,43.00790921827788,12.626677469995442,16.897030772606808
2015-08-11,11.799614287402306,12.474603737276547,28.090579159703584
2015-08-12,-0.8127867524180888,20.55117232997417,19.54057325163316
2015-08-13,30.99490555527422,12.999890278692122,36.09734980840972
2015-08-14,10.097469657838321,6.474249253051097,11.307972519032427
2015-08-15,7.263220573589237,10.428461707263551,4.166946878006785
2015-08-16,0.6496674600361234,5.444945223747067,1.8995476106075189
2015-08-17,13.007909218277883,28.626677469995442,12.89703077260681
2015-08-18,35.799614287402306,21.47460373727655,10.090579159703584
2015-08-19,71.18721324758191,17.55117232997417,-0.4594267483668407
2015-08-20,42.994905555274215,9.999890278692122,0.09734980840971641
2015-08-21,44.097469657838325,16.474249253051095,-0.6920274809675732
2015-08-22,9.263220573589237,7.428461707263551,7.166946878006785
2015-08-23,45.64966746003612,6.444945223747067,1.8995476106075189
2015-08-24,24.00790921827788,5.6266774699954425,2.8970307726068096
2015-08-25,25.799614287402306,-1.525396262723452,0.09057915970358366
2015-08-26,24.187213247581912,8.551172329974174,-0.4594267483668407
2015-08-27,13.994905555274219,2.999890278692122,0.09734980840971641
2015-08-28,3.097469657838322,-1.5257507469489036,1.3079725190324267
2015-08-29,12.263220573589237,4.428461707263551,6.166946878006785
2015-08-30,2.6496674600361234,5.444945223747067,1.8995476106075189
2015-08-31,2.007909218277882,1.6266774699954425,0.8970307726068094
2015-09-01,4.7996142874023064,13.474603737276547,10.090579159703584
2015-09-02,35.18721324758191,6.5511723299741735,22.54057325163316
2015-09-03,7.994905555274219,2.999890278692122,8.097349808409717
2015-09-04,1.0974696578383216,1.4742492530510964,-0.6920274809675732
2015-09-05,16.263220573589237,5.428461707263551,3.1669468780067853
2015-09-06,17.649667460036124,11.444945223747066,1.8995476106075189
2015-09-07,2.007909218277882,-0.3733225300045576,-1.1029692273931906
2015-09-08,7.7996142874023064,8.474603737276547,1.0905791597035837
2015-09-09,3.1872132475819113,3.551172329974173,0.5405732516331593
2015-09-10,8.994905555274219,2.999890278692122,1.0973498084097164
2015-09-11,4.097469657838322,1.4742492530510964,-0.6920274809675732
2015-09-12,4.263220573589237,5.428461707263551,10.166946878006785
2015-09-13,1.6496674600361234,5.444945223747067,23.89954761060752
2015-09-14,0.007909218277882046,2.6266774699954425,-1.1029692273931906
2015-09-15,0.799614287402306,1.474603737276548,-1.9094208402964163
2015-09-16,5.187213247581911,1.551172329974173,-0.4594267483668407
2015-09-17,-0.005094444725781244,-0.00010972130787800793,0.09734980840971641
2015-09-18,1.0974696578383216,7.474249253051097,0.30797251903242684
2015-09-19,5.263220573589237,4.428461707263551,4.166946878006785
2015-09-20,3.6496674600361234,7.444945223747067,2.899547610607519
2015-09-21,0.007909218277882046,2.6266774699954425,-1.1029692273931906
2015-09-22,3.799614287402306,19.47460373727655,-1.9094208402964163
2015-09-23,3.1872132475819113,27.55117232997417,-0.4594267483668407
2015-09-24,5.994905555274219,32.99989027869212,1.0973498084097164
2015-09-25,10.097469657838321,29.474249253051095,0.30797251903242684
2015-09-26,4.263220573589237,8.428461707263551,3.1669468780067853
2015-09-27,6.649667460036124,8.444945223747066,1.8995476106075189
2015-09-28,5.007909218277882,13.626677469995442,-1.1029692273931906
2015-09-29,3.799614287402306,8.474603737276547,0.09057915970358366
2015-09-30,-0.8127867524180888,25.55117232997417,-0.4594267483668407
2015-10-01,8.994905555274219,6.999890278692122,-0.9026501915902836
2015-10-02,3.097469657838322,10.474249253051097,-0.6920274809675732
2015-10-03,2.263220573589237,7.428461707263551,3.1669468780067853
2015-10-04,3.6496674600361234,8.444945223747066,1.8995476106075189
2015-10-05,-0.992090781722118,9.626677469995442,-0.10296922739319059
2015-10-06,0.799614287402306,16.47460373727655,0.09057915970358366
2015-10-07,6.187213247581911,1.551172329974173,-0.4594267483668407
2015-10-08,2.9949055552742188,20.99989027869212,-0.9026501915902836
2015-10-09,4.097469657838322,41.4742492530511,-0.6920274809675732
2015-10-10,5.263220573589237,6.428461707263551,3.1669468780067853
2015-10-11,5.649667460036124,6.444945223747067,2.899547610607519
2015-10-12,4.007909218277882,6.6266774699954425,0.8970307726068094
2015-10-13,9.799614287402306,19.47460373727655,-1.9094208402964163
2015-10-14,1.1872132475819113,11.551172329974174,6.540573251633159
2015-10-15,1.9949055552742188,0.999890278692122,-0.9026501915902836
2015-10-16,6.097469657838322,17.474249253051095,-0.6920274809675732
2015-10-17,6.263220573589237,4.428461707263551,3.1669468780067853
2015-10-18,0.6496674600361234,8.444945223747066,2.899547610607519
2015-10-19,3.007909218277882,21.626677469995442,-1.1029692273931906
2015-10-20,1.799614287402306,25.47460373727655,-0.9094208402964163
2015-10-21,1.1872132475819113,29.55117232997417,0.5405732516331593
2015-10-22,-0.005094444725781244,14.999890278692122,-0.9026501915902836
2015-10-23,11.097469657838321,4.474249253051097,-0.6920274809675732
2015-10-24,16.263220573589237,4.428461707263551,3.1669468780067853
2015-10-25,4.649667460036124,19.444945223747066,1.8995476106075189
2015-10-26,6.007909218277882,10.626677469995442,-1.1029692273931906
2015-10-27,12.799614287402306,3.474603737276548,-1.9094208402964163
2015-10-28,6.187213247581911,8.551172329974174,-0.4594267483668407
2015-10-29,7.994905555274219,-0.00010972130787800793,-0.9026501915902836
2015-10-30,9.097469657838321,4.474249253051097,-0.6920274809675732
2015-10-31,5.263220573589237,4.428461707263551,3.1669468780067853
2015-11-01,0.6496674600361234,7.444945223747067,84.89954761060751
2015-11-02,4.007909218277882,13.626677469995442,-1.1029692273931906
2015-11-03,7.7996142874023064,9.474603737276547,-1.9094208402964163
2015-11-04,1.1872132475819113,27.55117232997417,-0.4594267483668407
2015-11-05,-0.005094444725781244,32.99989027869212,-0.9026501915902836
2015-11-06,2.097469657838322,28.474249253051095,5.307972519032427
2015-11-07,2.263220573589237,16.42846170726355,3.1669468780067853
2015-11-08,0.6496674600361234,14.444945223747066,1.8995476106075189
2015-11-09,-0.992090781722118,11.626677469995442,-1.1029692273931906
2015-11-10,-1.200385712597694,19.47460373727655,0.09057915970358366
2015-11-11,6.187213247581911,13.551172329974174,0.5405732516331593
2015-11-12,4.994905555274219,13.999890278692122,-0.9026501915902836
2015-11-13,45.097469657838325,5.474249253051097,1.3079725190324267
2015-11-14,3.263220573589237,18.42846170726355,3.1669468780067853
2015-11-15,45.64966746003612,7.444945223747067,2.899547610607519
2015-11-16,10.007909218277883,25.626677469995442,-0.10296922739319059
2015-11-17,-1.200385712597694,49.474603737276546,-0.9094208402964163
2015-11-18,-0.8127867524180888,28.55117232997417,0.5405732516331593
2015-11-19,7.994905555274219,57.99989027869212,-0.9026501915902836
2015-11-20,1.0974696578383216,48.4742492530511,-0.6920274809675732
2015-11-21,2.263220573589237,24.42846170726355,3.1669468780067853
2015-11-22,0.6496674600361234,9.444945223747066,1.8995476106075189
2015-11-23,3.007909218277882,25.626677469995442,-1.1029692273931906
2015-11-24,1.799614287402306,38.474603737276546,-1.9094208402964163
2015-11-25,0.18721324758191116,19.55117232997417,1.5405732516331594
2015-11-26,3.9949055552742188,2.999890278692122,-0.9026501915902836
2015-11-27,2.097469657838322,9.474249253051097,0.30797251903242684
2015-11-28,3.263220573589237,7.428461707263551,5.166946878006785
2015-11-29,1.6496674600361234,7.444945223747067,1.8995476106075189
2015-11-30,34.00790921827788,28.626677469995442,8.89703077260681
2015-12-01,5.7996142874023064,22.47460373727655,-1.9094208402964163
2015-12-02,1.1872132475819113,23.55117232997417,-0.4594267483668407
2015-12-03,3.9949055552742188,8.999890278692122,0.09734980840971641
2015-12-04,9.097469657838321,7.474249253051097,-0.6920274809675732
2015-12-05,21.263220573589237,11.428461707263551,3.1669468780067853
2015-12-06,9.649667460036124,7.444945223747067,1.8995476106075189
2015-12-07,23.00790921827788,5.6266774699954425,-1.1029692273931906
2015-12-08,76.7996142874023,5.4746037372765475,-1.9094208402964163
2015-12-09,11.18721324758191,8.551172329974174,-0.4594267483668407
2015-12-10,2.9949055552742188,14.999890278692122,-0.9026501915902836
2015-12-11,7.097469657838322,23.474249253051095,-0.6920274809675732
2015-12-12,7.263220573589237,15.428461707263551,3.1669468780067853
2015-12-13,6.649667460036124,15.444945223747066,1.8995476106075189
2015-12-14,0.007909218277882046,17.626677469995442,-1.1029692273931906
2015-12-15,-0.200385712597694,38.474603737276546,-1.9094208402964163
2015-12-16,1.1872132475819113,25.55117232997417,-0.4594267483668407
2015-12-17,4.994905555274219,26.99989027869212,-0.9026501915902836
2015-12-18,2.097469657838322,26.474249253051095,-0.6920274809675732
2015-12-19,2.263220573589237,14.428461707263551,18.166946878006787
2015-12-20,3.6496674600361234,7.444945223747067,2.899547610607519
2015-12-21,8.007909218277883,11.626677469995442,-1.1029692273931906
2015-12-22,1.799614287402306,17.47460373727655,0.09057915970358366
2015-12-23,7.187213247581911,28.55117232997417,-0.4594267483668407
2015-12-24,24.99490555527422,-1.000109721307878,-0.9026501915902836
2015-12-25,26.09746965783832,3.4742492530510964,-0.6920274809675732
2015-12-26,11.263220573589237,5.428461707263551,3.1669468780067853
2015-12-27,4.649667460036124,6.444945223747067,1.8995476106075189
2015-12-28,-0.992090781722118,0.6266774699954424,0.8970307726068094
2015-12-29,2.799614287402306,-1.525396262723452,-1.9094208402964163
2015-12-30,1.1872132475819113,2.551172329974173,-0.4594267483668407
2015-12-31,2.9949055552742188,0.999890278692122,-0.9026501915902836
2016-01-01,6.097469657838322,-0.5257507469489036,-0.6920274809675732
2016-01-02,3.263220573589237,4.428461707263551,3.1669468780067853
2016-01-03,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-01-04,19.00790921827788,28.626677469995442,-1.1029692273931906
2016-01-05,2.799614287402306,11.474603737276547,-1.9094208402964163
2016-01-06,57.18721324758191,29.55117232997417,-0.4594267483668407
2016-01-07,20.99490555527422,6.999890278692122,-0.9026501915902836
2016-01-08,4.097469657838322,11.474249253051097,5.307972519032427
2016-01-09,15.263220573589237,4.428461707263551,3.1669468780067853
2016-01-10,3.6496674600361234,5.444945223747067,1.8995476106075189
2016-01-11,15.007909218277883,6.6266774699954425,-1.1029692273931906
2016-01-12,-1.200385712597694,2.474603737276548,-1.9094208402964163
2016-01-13,6.187213247581911,17.55117232997417,-0.4594267483668407
2016-01-14,8.994905555274219,15.999890278692122,-0.9026501915902836
2016-01-15,7.097469657838322,17.474249253051095,-0.6920274809675732
2016-01-16,6.263220573589237,6.428461707263551,3.1669468780067853
2016-01-17,16.649667460036124,5.444945223747067,1.8995476106075189
2016-01-18,13.007909218277883,16.626677469995442,-1.1029692273931906
2016-01-19,5.7996142874023064,29.47460373727655,-1.9094208402964163
2016-01-20,3.1872132475819113,25.55117232997417,-0.4594267483668407
2016-01-21,9.994905555274219,9.999890278692122,0.09734980840971641
2016-01-22,1.0974696578383216,9.474249253051097,-0.6920274809675732
2016-01-23,8.263220573589237,13.428461707263551,3.1669468780067853
2016-01-24,8.649667460036124,6.444945223747067,1.8995476106075189
2016-01-25,4.007909218277882,13.626677469995442,-1.1029692273931906
2016-01-26,3.799614287402306,2.474603737276548,-1.9094208402964163
2016-01-27,2.1872132475819113,-0.4488276700258269,0.5405732516331593
2016-01-28,-1.0050944447257812,5.999890278692122,-0.9026501915902836
2016-01-29,2.097469657838322,0.47424925305109644,-0.6920274809675732
2016-01-30,2.263220573589237,4.428461707263551,3.1669468780067853
2016-01-31,1.6496674600361234,5.444945223747067,1.8995476106075189
2016-02-01,-0.992090781722118,22.626677469995442,-1.1029692273931906
2016-02-02,-1.200385712597694,17.47460373727655,-1.9094208402964163
2016-02-03,1.1872132475819113,10.551172329974174,-0.4594267483668407
2016-02-04,13.994905555274219,18.99989027869212,-0.9026501915902836
2016-02-05,6.097469657838322,12.474249253051097,-0.6920274809675732
2016-02-06,63.26322057358924,6.428461707263551,3.1669468780067853
2016-02-07,43.64966746003612,5.444945223747067,1.8995476106075189
2016-02-08,27.00790921827788,7.6266774699954425,-0.10296922739319059
2016-02-09,27.799614287402306,7.4746037372765475,4.090579159703584
2016-02-10,-0.8127867524180888,7.5511723299741735,-0.4594267483668407
2016-02-11,4.994905555274219,5.999890278692122,-0.9026501915902836
2016-02-12,1.0974696578383216,2.4742492530510964,1.3079725190324267
2016-02-13,2.263220573589237,4.428461707263551,5.166946878006785
2016-02-14,5.649667460036124,6.444945223747067,3.899547610607519
2016-02-15,1.0079092182778822,9.626677469995442,11.89703077260681
2016-02-16,31.799614287402306,12.474603737276547,11.090579159703584
2016-02-17,48.18721324758191,16.55117232997417,-0.4594267483668407
2016-02-18,4.994905555274219,19.99989027869212,0.09734980840971641
2016-02-19,16.09746965783832,6.474249253051097,6.307972519032427
2016-02-20,2.263220573589237,5.428461707263551,3.1669468780067853
2016-02-21,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-02-22,-0.992090781722118,0.6266774699954424,-1.1029692273931906
2016-02-23,7.7996142874023064,12.474603737276547,-0.9094208402964163
2016-02-24,0.18721324758191116,21.55117232997417,0.5405732516331593
2016-02-25,1.9949055552742188,12.999890278692122,-0.9026501915902836
2016-02-26,3.097469657838322,17.474249253051095,3.3079725190324267
2016-02-27,12.263220573589237,4.428461707263551,16.166946878006787
2016-02-28,11.649667460036124,8.444945223747066,6.899547610607518
2016-02-29,0.007909218277882046,14.626677469995442,0.8970307726068094
2016-03-01,-0.200385712597694,19.47460373727655,-1.9094208402964163
2016-03-02,0.18721324758191116,9.551172329974174,-0.4594267483668407
2016-03-03,2.9949055552742188,4.999890278692122,-0.9026501915902836
2016-03-04,5.097469657838322,8.474249253051097,-0.6920274809675732
2016-03-05,4.263220573589237,4.428461707263551,3.1669468780067853
2016-03-06,3.6496674600361234,5.444945223747067,1.8995476106075189
2016-03-07,14.007909218277883,1.6266774699954425,17.897030772606808
2016-03-08,-1.200385712597694,12.474603737276547,-1.9094208402964163
2016-03-09,-0.8127867524180888,-0.4488276700258269,-0.4594267483668407
2016-03-10,2.9949055552742188,5.999890278692122,0.09734980840971641
2016-03-11,7.097469657838322,10.474249253051097,1.3079725190324267
2016-03-12,2.263220573589237,8.428461707263551,3.1669468780067853
2016-03-13,1.6496674600361234,7.444945223747067,1.8995476106075189
2016-03-14,6.007909218277882,12.626677469995442,-0.10296922739319059
2016-03-15,0.799614287402306,0.4746037372765479,-1.9094208402964163
2016-03-16,6.187213247581911,21.55117232997417,-0.4594267483668407
2016-03-17,-0.005094444725781244,5.999890278692122,-0.9026501915902836
2016-03-18,1.0974696578383216,-0.5257507469489036,4.307972519032427
2016-03-19,4.263220573589237,5.428461707263551,3.1669468780067853
2016-03-20,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-03-21,-0.992090781722118,0.6266774699954424,-1.1029692273931906
2016-03-22,3.799614287402306,1.474603737276548,-1.9094208402964163
2016-03-23,-0.8127867524180888,0.5511723299741731,0.5405732516331593
2016-03-24,5.994905555274219,2.999890278692122,1.0973498084097164
2016-03-25,1.0974696578383216,-1.5257507469489036,1.3079725190324267
2016-03-26,2.263220573589237,5.428461707263551,3.1669468780067853
2016-03-27,2.6496674600361234,11.444945223747066,1.8995476106075189
2016-03-28,-0.992090781722118,12.626677469995442,-1.1029692273931906
2016-03-29,-1.200385712597694,0.4746037372765479,7.090579159703584
2016-03-30,1.1872132475819113,0.5511723299741731,0.5405732516331593
2016-03-31,0.9949055552742188,-2.000109721307878,-0.9026501915902836
2016-04-01,1.0974696578383216,7.474249253051097,16.307972519032425
2016-04-02,5.263220573589237,8.428461707263551,3.1669468780067853
2016-04-03,0.6496674600361234,9.444945223747066,1.8995476106075189
2016-04-04,2.007909218277882,4.6266774699954425,0.8970307726068094
2016-04-05,-0.200385712597694,5.4746037372765475,-1.9094208402964163
2016-04-06,6.187213247581911,3.551172329974173,-0.4594267483668407
2016-04-07,0.9949055552742188,6.999890278692122,-0.9026501915902836
2016-04-08,1.0974696578383216,13.474249253051097,-0.6920274809675732
2016-04-09,9.263220573589237,8.428461707263551,3.1669468780067853
