,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-07-05,45.61206343579615,0.09829087962728514,17.68341013824885
2019-07-06,17.069023142755864,0.1623934437298493,6.40593761077632
2019-07-07,6.17799750173022,0.16880370014010568,6.109234314073023
2019-07-08,79.18715501088774,-0.11965783832143283,3.0442159990547086
2019-07-09,24.04272632129775,-0.20522442227511348,7.208525345622119
2019-07-10,1.5883484411134168,-0.12780506743640385,10.231566820276498
2019-07-11,17.322686146418864,0.023199304535710046,2.3171097719484814
2019-07-12,31.612063435796156,0.09829087962728514,9.683410138248847
2019-07-13,9.069023142755864,0.1623934437298493,19.40593761077632
2019-07-14,8.177997501730221,0.16880370014010568,10.109234314073024
2019-07-15,20.18715501088773,0.8803421616785672,18.04421599905471
2019-07-16,13.04272632129775,0.7947755777248865,13.20852534562212
2019-07-17,10.588348441113418,-0.12780506743640385,8.231566820276498
2019-07-18,47.32268614641887,0.023199304535710046,8.31710977194848
2019-07-19,24.612063435796156,0.09829087962728514,3.6834101382488478
2019-07-20,5.069023142755863,0.1623934437298493,5.40593761077632
2019-07-21,8.177997501730221,0.16880370014010568,14.109234314073024
2019-07-22,16.18715501088773,-0.11965783832143283,2.0442159990547086
2019-07-23,39.04272632129775,-0.20522442227511348,14.20852534562212
2019-07-24,55.58834844111342,-0.12780506743640385,2.2315668202764973
2019-07-25,16.322686146418864,0.023199304535710046,18.31710977194848
2019-07-26,11.612063435796154,0.09829087962728514,2.6834101382488478
2019-07-27,44.06902314275586,0.1623934437298493,6.40593761077632
2019-07-28,19.17799750173022,0.16880370014010568,11.109234314073024
2019-07-29,23.18715501088773,-0.11965783832143283,10.044215999054709
2019-07-30,15.04272632129775,0.7947755777248865,5.208525345622119
2019-07-31,42.58834844111342,-0.12780506743640385,5.231566820276497
2019-08-01,69.32268614641886,0.023199304535710046,11.31710977194848
2019-08-02,14.612063435796154,1.0982908796272852,21.68341013824885
2019-08-03,64.06902314275587,0.1623934437298493,10.40593761077632
2019-08-04,37.17799750173022,0.16880370014010568,13.109234314073024
2019-08-05,70.18715501088774,-0.11965783832143283,1.0442159990547089
2019-08-06,37.04272632129775,-0.20522442227511348,19.20852534562212
2019-08-07,40.58834844111342,-0.12780506743640385,6.231566820276497
2019-08-08,88.32268614641886,0.023199304535710046,7.3171097719484814
2019-08-09,37.61206343579615,0.09829087962728514,13.683410138248847
2019-08-10,25.069023142755864,1.1623934437298493,9.40593761077632
2019-08-11,14.177997501730221,0.16880370014010568,34.10923431407302
2019-08-12,10.18715501088773,1.8803421616785672,15.044215999054709
2019-08-13,32.04272632129775,6.794775577724886,22.20852534562212
2019-08-14,28.588348441113418,0.8721949325635961,20.231566820276498
2019-08-15,29.322686146418864,0.023199304535710046,27.31710977194848
2019-08-16,24.612063435796156,0.09829087962728514,31.68341013824885
2019-08-17,10.069023142755864,0.1623934437298493,13.40593761077632
2019-08-18,37.17799750173022,0.16880370014010568,15.109234314073024
2019-08-19,32.18715501088773,-0.11965783832143283,7.044215999054709
2019-08-20,42.04272632129775,-0.20522442227511348,27.20852534562212
2019-08-21,45.58834844111342,-0.12780506743640385,7.231566820276497
2019-08-22,22.322686146418864,0.023199304535710046,12.31710977194848
2019-08-23,21.612063435796156,1.0982908796272852,8.683410138248847
2019-08-24,8.069023142755864,0.1623934437298493,16.40593761077632
2019-08-25,9.177997501730221,0.16880370014010568,12.109234314073024
2019-08-26,65.18715501088774,-0.11965783832143283,20.04421599905471
2019-08-27,11.04272632129775,-0.20522442227511348,15.20852534562212
2019-08-28,-1.4116515588865832,-0.12780506743640385,3.2315668202764973
2019-08-29,7.3226861464188655,0.023199304535710046,5.3171097719484814
2019-08-30,18.612063435796156,0.09829087962728514,5.683410138248848
2019-08-31,6.069023142755863,0.1623934437298493,9.40593761077632
2019-09-01,11.177997501730221,0.16880370014010568,13.109234314073024
2019-09-02,39.18715501088773,-0.11965783832143283,6.044215999054709
2019-09-03,27.04272632129775,3.7947755777248866,33.20852534562212
2019-09-04,2.5883484411134168,-0.12780506743640385,5.231566820276497
2019-09-05,21.322686146418864,6.02319930453571,7.3171097719484814
2019-09-06,39.61206343579615,0.09829087962728514,10.683410138248847
2019-09-07,12.069023142755864,0.1623934437298493,6.40593761077632
2019-09-08,39.17799750173022,2.1688037001401055,6.109234314073023
2019-09-09,9.18715501088773,-0.11965783832143283,-0.9557840009452911
2019-09-10,29.04272632129775,-0.20522442227511348,12.20852534562212
2019-09-11,13.588348441113418,-0.12780506743640385,5.231566820276497
2019-09-12,4.3226861464188655,0.023199304535710046,2.3171097719484814
2019-09-13,16.612063435796156,1.0982908796272852,4.683410138248848
2019-09-14,5.069023142755863,0.1623934437298493,6.40593761077632
2019-09-15,10.177997501730221,0.16880370014010568,7.109234314073023
2019-09-16,21.18715501088773,-0.11965783832143283,1.0442159990547089
2019-09-17,23.04272632129775,1.7947755777248866,2.208525345622119
2019-09-18,14.588348441113418,4.8721949325635965,1.2315668202764973
2019-09-19,27.322686146418864,8.02319930453571,-0.6828902280515188
2019-09-20,33.61206343579615,0.09829087962728514,1.6834101382488478
2019-09-21,13.069023142755864,0.1623934437298493,5.40593761077632
2019-09-22,6.17799750173022,13.168803700140106,6.109234314073023
2019-09-23,31.18715501088773,-0.11965783832143283,-1.9557840009452911
2019-09-24,21.04272632129775,-0.20522442227511348,-3.791474654377881
2019-09-25,33.58834844111342,0.8721949325635961,10.231566820276498
2019-09-26,20.322686146418864,0.023199304535710046,5.3171097719484814
2019-09-27,35.61206343579615,0.09829087962728514,0.6834101382488479
2019-09-28,24.069023142755864,0.1623934437298493,5.40593761077632
2019-09-29,7.17799750173022,0.16880370014010568,7.109234314073023
2019-09-30,20.18715501088773,-0.11965783832143283,5.044215999054709
2019-10-01,8.04272632129775,-0.20522442227511348,1.2085253456221192
2019-10-02,45.58834844111342,0.8721949325635961,3.2315668202764973
2019-10-03,17.322686146418864,0.023199304535710046,3.3171097719484814
2019-10-04,34.61206343579615,0.09829087962728514,3.6834101382488478
2019-10-05,12.069023142755864,1.1623934437298493,5.40593761077632
2019-10-06,6.17799750173022,0.16880370014010568,6.109234314073023
2019-10-07,47.18715501088773,-0.11965783832143283,-0.9557840009452911
2019-10-08,9.04272632129775,15.794775577724886,4.208525345622119
2019-10-09,23.588348441113418,-0.12780506743640385,2.2315668202764973
2019-10-10,7.3226861464188655,1.02319930453571,0.3171097719484812
2019-10-11,11.612063435796154,0.09829087962728514,2.6834101382488478
2019-10-12,21.069023142755864,0.1623934437298493,5.40593761077632
2019-10-13,16.17799750173022,0.16880370014010568,5.109234314073023
2019-10-14,17.18715501088773,0.8803421616785672,20.04421599905471
2019-10-15,15.04272632129775,-0.20522442227511348,-0.7914746543778808
2019-10-16,-1.4116515588865832,-0.12780506743640385,6.231566820276497
2019-10-17,2.3226861464188655,0.023199304535710046,4.3171097719484814
2019-10-18,19.612063435796156,2.098290879627285,7.683410138248848
2019-10-19,14.069023142755864,0.1623934437298493,8.40593761077632
2019-10-20,11.177997501730221,0.16880370014010568,9.109234314073024
2019-10-21,7.1871550108877305,2.880342161678567,20.04421599905471
2019-10-22,31.04272632129775,-0.20522442227511348,-0.7914746543778808
2019-10-23,12.588348441113418,-0.12780506743640385,9.231566820276498
2019-10-24,11.322686146418866,0.023199304535710046,13.31710977194848
2019-10-25,12.612063435796154,0.09829087962728514,-0.3165898617511521
2019-10-26,24.069023142755864,0.1623934437298493,7.40593761077632
2019-10-27,21.17799750173022,0.16880370014010568,9.109234314073024
2019-10-28,21.18715501088773,1.8803421616785672,1.0442159990547089
2019-10-29,29.04272632129775,-0.20522442227511348,-2.791474654377881
2019-10-30,23.588348441113418,-0.12780506743640385,1.2315668202764973
2019-10-31,5.3226861464188655,0.023199304535710046,7.3171097719484814
2019-11-01,18.612063435796156,5.098290879627285,8.683410138248847
2019-11-02,7.069023142755863,0.1623934437298493,7.40593761077632
2019-11-03,29.17799750173022,0.16880370014010568,6.109234314073023
2019-11-04,11.18715501088773,-0.11965783832143283,-0.9557840009452911
2019-11-05,20.04272632129775,-0.20522442227511348,1.2085253456221192
2019-11-06,41.58834844111342,-0.12780506743640385,6.231566820276497
2019-11-07,13.322686146418866,0.023199304535710046,0.3171097719484812
2019-11-08,39.61206343579615,0.09829087962728514,0.6834101382488479
2019-11-09,27.069023142755864,0.1623934437298493,9.40593761077632
2019-11-10,10.177997501730221,0.16880370014010568,6.109234314073023
2019-11-11,20.18715501088773,-0.11965783832143283,4.044215999054709
2019-11-12,57.04272632129775,-0.20522442227511348,6.208525345622119
2019-11-13,24.588348441113418,-0.12780506743640385,5.231566820276497
2019-11-14,9.322686146418866,0.023199304535710046,7.3171097719484814
2019-11-15,12.612063435796154,0.09829087962728514,4.683410138248848
2019-11-16,29.069023142755864,0.1623934437298493,10.40593761077632
2019-11-17,55.17799750173022,0.16880370014010568,7.109234314073023
2019-11-18,4.1871550108877305,-0.11965783832143283,6.044215999054709
2019-11-19,4.042726321297749,-0.20522442227511348,1.2085253456221192
2019-11-20,4.588348441113417,-0.12780506743640385,9.231566820276498
2019-11-21,14.322686146418866,0.023199304535710046,2.3171097719484814
2019-11-22,8.612063435796154,0.09829087962728514,20.68341013824885
2019-11-23,14.069023142755864,0.1623934437298493,6.40593761077632
2019-11-24,37.17799750173022,0.16880370014010568,8.109234314073024
2019-11-25,36.18715501088773,2.880342161678567,5.044215999054709
2019-11-26,13.04272632129775,-0.20522442227511348,-1.7914746543778808
2019-11-27,8.588348441113418,-0.12780506743640385,3.2315668202764973
2019-11-28,55.32268614641887,0.023199304535710046,-0.6828902280515188
2019-11-29,17.612063435796156,0.09829087962728514,4.683410138248848
2019-11-30,40.06902314275586,0.1623934437298493,9.40593761077632
2019-12-01,46.17799750173022,0.16880370014010568,5.109234314073023
2019-12-02,4.1871550108877305,-0.11965783832143283,6.044215999054709
2019-12-03,26.04272632129775,-0.20522442227511348,6.208525345622119
2019-12-04,7.588348441113417,-0.12780506743640385,4.231566820276497
2019-12-05,6.3226861464188655,0.023199304535710046,32.31710977194848
2019-12-06,18.612063435796156,0.09829087962728514,10.683410138248847
2019-12-07,19.069023142755864,0.1623934437298493,7.40593761077632
2019-12-08,6.17799750173022,0.16880370014010568,5.109234314073023
2019-12-09,6.1871550108877305,-0.11965783832143283,9.044215999054709
2019-12-10,44.04272632129775,-0.20522442227511348,6.208525345622119
2019-12-11,7.588348441113417,-0.12780506743640385,6.231566820276497
2019-12-12,26.322686146418864,0.023199304535710046,6.3171097719484814
2019-12-13,24.612063435796156,0.09829087962728514,2.6834101382488478
2019-12-14,6.069023142755863,0.1623934437298493,7.40593761077632
2019-12-15,21.17799750173022,0.16880370014010568,7.109234314073023
2019-12-16,27.18715501088773,-0.11965783832143283,7.044215999054709
2019-12-17,21.04272632129775,-0.20522442227511348,4.208525345622119
2019-12-18,23.588348441113418,-0.12780506743640385,23.231566820276498
2019-12-19,22.322686146418864,0.023199304535710046,8.31710977194848
2019-12-20,1.6120634357961545,0.09829087962728514,5.683410138248848
2019-12-21,5.069023142755863,0.1623934437298493,5.40593761077632
2019-12-22,6.17799750173022,0.16880370014010568,6.109234314073023
2019-12-23,2.18715501088773,-0.11965783832143283,8.044215999054709
2019-12-24,1.0427263212977498,-0.20522442227511348,-2.791474654377881
2019-12-25,-2.4116515588865832,-0.12780506743640385,12.231566820276498
2019-12-26,20.322686146418864,0.023199304535710046,5.3171097719484814
2019-12-27,7.612063435796155,0.09829087962728514,7.683410138248848
2019-12-28,22.069023142755864,0.1623934437298493,13.40593761077632
2019-12-29,7.17799750173022,0.16880370014010568,7.109234314073023
2019-12-30,0.18715501088773,-0.11965783832143283,9.044215999054709
2019-12-31,5.042726321297749,-0.20522442227511348,8.20852534562212
2020-01-01,3.5883484411134168,-0.12780506743640385,3.2315668202764973
2020-01-02,7.3226861464188655,1.02319930453571,32.31710977194848
2020-01-03,7.612063435796155,0.09829087962728514,31.68341013824885
2020-01-04,44.06902314275586,0.1623934437298493,24.40593761077632
2020-01-05,5.17799750173022,0.16880370014010568,9.109234314073024
2020-01-06,11.18715501088773,-0.11965783832143283,14.044215999054709
2020-01-07,28.04272632129775,-0.20522442227511348,8.20852534562212
2020-01-08,15.588348441113418,5.8721949325635965,15.231566820276498
2020-01-09,42.32268614641887,0.023199304535710046,7.3171097719484814
2020-01-10,36.61206343579615,0.09829087962728514,8.683410138248847
2020-01-11,11.069023142755864,0.1623934437298493,8.40593761077632
2020-01-12,10.177997501730221,0.16880370014010568,10.109234314073024
2020-01-13,7.1871550108877305,0.8803421616785672,12.044215999054709
2020-01-14,8.04272632129775,4.794775577724886,8.20852534562212
2020-01-15,-1.4116515588865832,-0.12780506743640385,6.231566820276497
2020-01-16,4.3226861464188655,0.023199304535710046,8.31710977194848
2020-01-17,3.6120634357961547,0.09829087962728514,9.683410138248847
2020-01-18,6.069023142755863,0.1623934437298493,7.40593761077632
2020-01-19,6.17799750173022,0.16880370014010568,13.109234314073024
2020-01-20,7.1871550108877305,-0.11965783832143283,8.044215999054709
2020-01-21,42.04272632129775,-0.20522442227511348,2.208525345622119
2020-01-22,7.588348441113417,-0.12780506743640385,5.231566820276497
2020-01-23,10.322686146418866,2.02319930453571,15.31710977194848
2020-01-24,1.6120634357961545,1.0982908796272852,7.683410138248848
2020-01-25,10.069023142755864,2.162393443729849,7.40593761077632
2020-01-26,7.17799750173022,0.16880370014010568,5.109234314073023
2020-01-27,16.18715501088773,13.880342161678568,7.044215999054709
2020-01-28,3.04272632129775,14.794775577724886,13.20852534562212
2020-01-29,10.588348441113418,0.8721949325635961,14.231566820276498
2020-01-30,24.322686146418864,0.023199304535710046,8.31710977194848
2020-01-31,31.612063435796156,0.09829087962728514,8.683410138248847
2020-02-01,14.069023142755864,0.1623934437298493,9.40593761077632
2020-02-02,10.177997501730221,0.16880370014010568,6.109234314073023
2020-02-03,43.18715501088773,-0.11965783832143283,15.044215999054709
2020-02-04,70.04272632129775,-0.20522442227511348,9.20852534562212
2020-02-05,27.588348441113418,-0.12780506743640385,13.231566820276498
2020-02-06,11.322686146418866,0.023199304535710046,4.3171097719484814
2020-02-07,34.61206343579615,0.09829087962728514,6.683410138248848
2020-02-08,24.069023142755864,0.1623934437298493,7.40593761077632
2020-02-09,10.177997501730221,0.16880370014010568,5.109234314073023
2020-02-10,15.18715501088773,0.8803421616785672,17.04421599905471
2020-02-11,18.04272632129775,0.7947755777248865,6.208525345622119
2020-02-12,5.588348441113417,-0.12780506743640385,20.231566820276498
2020-02-13,13.322686146418866,0.023199304535710046,7.3171097719484814
2020-02-14,21.612063435796156,0.09829087962728514,18.68341013824885
2020-02-15,19.069023142755864,1.1623934437298493,14.40593761077632
2020-02-16,6.17799750173022,0.16880370014010568,6.109234314073023
2020-02-17,4.1871550108877305,-0.11965783832143283,1.0442159990547089
2020-02-18,8.04272632129775,-0.20522442227511348,10.20852534562212
2020-02-19,2.5883484411134168,-0.12780506743640385,14.231566820276498
2020-02-20,5.3226861464188655,0.023199304535710046,14.31710977194848
2020-02-21,7.612063435796155,0.09829087962728514,14.683410138248847
2020-02-22,9.069023142755864,0.1623934437298493,21.40593761077632
2020-02-23,18.17799750173022,0.16880370014010568,11.109234314073024
2020-02-24,20.18715501088773,-0.11965783832143283,20.04421599905471
2020-02-25,23.04272632129775,-0.20522442227511348,12.20852534562212
2020-02-26,11.588348441113418,-0.12780506743640385,5.231566820276497
2020-02-27,2.3226861464188655,0.023199304535710046,15.31710977194848
2020-02-28,3.6120634357961547,0.09829087962728514,17.68341013824885
2020-02-29,37.06902314275586,1.1623934437298493,13.40593761077632
2020-03-01,7.17799750173022,0.16880370014010568,8.109234314073024
2020-03-02,20.18715501088773,-0.11965783832143283,23.04421599905471
2020-03-03,4.042726321297749,0.7947755777248865,18.20852534562212
2020-03-04,2.5883484411134168,-0.12780506743640385,20.231566820276498
2020-03-05,15.322686146418866,0.023199304535710046,9.31710977194848
2020-03-06,4.612063435796155,0.09829087962728514,17.68341013824885
2020-03-07,6.069023142755863,0.1623934437298493,19.40593761077632
2020-03-08,7.17799750173022,0.16880370014010568,18.109234314073024
2020-03-09,6.1871550108877305,-0.11965783832143283,28.04421599905471
2020-03-10,-0.9572736787022502,-0.20522442227511348,7.208525345622119
2020-03-11,3.5883484411134168,-0.12780506743640385,9.231566820276498
2020-03-12,23.322686146418864,0.023199304535710046,19.31710977194848
2020-03-13,31.612063435796156,0.09829087962728514,8.683410138248847
2020-03-14,15.069023142755864,0.1623934437298493,14.40593761077632
2020-03-15,38.17799750173022,0.16880370014010568,12.109234314073024
2020-03-16,45.18715501088773,-0.11965783832143283,5.044215999054709
2020-03-17,9.04272632129775,-0.20522442227511348,12.20852534562212
2020-03-18,13.588348441113418,-0.12780506743640385,6.231566820276497
2020-03-19,1.3226861464188653,0.023199304535710046,9.31710977194848
2020-03-20,7.612063435796155,0.09829087962728514,6.683410138248848
2020-03-21,8.069023142755864,0.1623934437298493,7.40593761077632
2020-03-22,6.17799750173022,0.16880370014010568,7.109234314073023
2020-03-23,28.18715501088773,-0.11965783832143283,9.044215999054709
2020-03-24,2.04272632129775,-0.20522442227511348,14.20852534562212
2020-03-25,0.5883484411134168,-0.12780506743640385,8.231566820276498
2020-03-26,-0.6773138535811347,0.023199304535710046,4.3171097719484814
2020-03-27,22.612063435796156,0.09829087962728514,7.683410138248848
2020-03-28,18.069023142755864,0.1623934437298493,13.40593761077632
2020-03-29,6.17799750173022,0.16880370014010568,10.109234314073024
2020-03-30,28.18715501088773,11.880342161678568,6.044215999054709
2020-03-31,13.04272632129775,-0.20522442227511348,4.208525345622119
2020-04-01,16.588348441113418,-0.12780506743640385,0.23156682027649744
2020-04-02,1.3226861464188653,1.02319930453571,7.3171097719484814
2020-04-03,3.6120634357961547,0.09829087962728514,13.683410138248847
2020-04-04,32.06902314275586,0.1623934437298493,10.40593761077632
2020-04-05,16.17799750173022,0.16880370014010568,7.109234314073023
2020-04-06,14.18715501088773,0.8803421616785672,8.044215999054709
2020-04-07,5.042726321297749,-0.20522442227511348,18.20852534562212
2020-04-08,4.588348441113417,-0.12780506743640385,26.231566820276498
2020-04-09,2.3226861464188655,0.023199304535710046,13.31710977194848
2020-04-10,13.612063435796154,0.09829087962728514,4.683410138248848
2020-04-11,19.069023142755864,0.1623934437298493,12.40593761077632
2020-04-12,63.17799750173022,0.16880370014010568,11.109234314073024
2020-04-13,13.18715501088773,4.880342161678567,20.04421599905471
2020-04-14,2.04272632129775,-0.20522442227511348,12.20852534562212
2020-04-15,2.5883484411134168,-0.12780506743640385,27.231566820276498
2020-04-16,6.3226861464188655,0.023199304535710046,7.3171097719484814
2020-04-17,8.612063435796154,0.09829087962728514,20.68341013824885
2020-04-18,19.069023142755864,0.1623934437298493,12.40593761077632
2020-04-19,8.177997501730221,0.16880370014010568,18.109234314073024
2020-04-20,34.18715501088773,-0.11965783832143283,22.04421599905471
2020-04-21,33.04272632129775,-0.20522442227511348,39.20852534562212
2020-04-22,1.5883484411134168,-0.12780506743640385,21.231566820276498
2020-04-23,10.322686146418866,0.023199304535710046,26.31710977194848
2020-04-24,18.612063435796156,0.09829087962728514,22.68341013824885
2020-04-25,9.069023142755864,0.1623934437298493,10.40593761077632
2020-04-26,12.177997501730221,0.16880370014010568,13.109234314073024
2020-04-27,2.18715501088773,-0.11965783832143283,17.04421599905471
2020-04-28,18.04272632129775,-0.20522442227511348,33.20852534562212
2020-04-29,1.5883484411134168,-0.12780506743640385,24.231566820276498
2020-04-30,10.322686146418866,0.023199304535710046,29.31710977194848
2020-05-01,8.612063435796154,0.09829087962728514,53.683410138248846
2020-05-02,14.069023142755864,0.1623934437298493,13.40593761077632
2020-05-03,29.17799750173022,0.16880370014010568,27.109234314073024
2020-05-04,40.18715501088773,-0.11965783832143283,14.044215999054709
2020-05-05,48.04272632129775,-0.20522442227511348,11.20852534562212
2020-05-06,1.5883484411134168,-0.12780506743640385,14.231566820276498
2020-05-07,2.3226861464188655,0.023199304535710046,9.31710977194848
2020-05-08,29.612063435796156,0.09829087962728514,11.683410138248847
2020-05-09,23.069023142755864,0.1623934437298493,5.40593761077632
2020-05-10,11.177997501730221,0.16880370014010568,8.109234314073024
2020-05-11,-0.81284498911227,-0.11965783832143283,31.04421599905471
2020-05-12,5.042726321297749,-0.20522442227511348,31.20852534562212
2020-05-13,1.5883484411134168,-0.12780506743640385,26.231566820276498
2020-05-14,3.3226861464188655,0.023199304535710046,-1.6828902280515188
2020-05-15,4.612063435796155,0.09829087962728514,8.683410138248847
2020-05-16,37.06902314275586,0.1623934437298493,13.40593761077632
2020-05-17,5.17799750173022,0.16880370014010568,15.109234314073024
2020-05-18,7.1871550108877305,0.8803421616785672,20.04421599905471
2020-05-19,18.04272632129775,-0.20522442227511348,16.20852534562212
2020-05-20,18.588348441113418,-0.12780506743640385,8.231566820276498
2020-05-21,3.3226861464188655,0.023199304535710046,5.3171097719484814
2020-05-22,34.61206343579615,0.09829087962728514,-0.3165898617511521
2020-05-23,62.06902314275586,0.1623934437298493,6.40593761077632
2020-05-24,33.17799750173022,0.16880370014010568,5.109234314073023
2020-05-25,11.18715501088773,-0.11965783832143283,3.0442159990547086
2020-05-26,11.04272632129775,-0.20522442227511348,13.20852534562212
2020-05-27,1.5883484411134168,-0.12780506743640385,12.231566820276498
2020-05-28,20.322686146418864,0.023199304535710046,1.3171097719484812
2020-05-29,8.612063435796154,0.09829087962728514,19.68341013824885
2020-05-30,34.06902314275586,0.1623934437298493,9.40593761077632
