,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-05-25,79.62892749840844,15.84082493399924,4.959466716684283
2019-05-26,72.12425838522692,27.06354569079752,1.504647073636909
2019-05-27,11.688201721497894,6.782284763098534,2.8041667657287452
2019-05-28,5.654627286286843,21.3708917548646,2.3939904000106447
2019-05-29,99.92833217918971,42.58570348830954,3.054097639373735
2019-05-30,69.08102759958979,23.415744970402745,4.151934548272802
2019-05-31,51.19281588031696,23.603509286023147,1.2990470373541612
2019-06-01,76.74221938689962,34.01452315164624,2.819498679775552
2019-06-02,214.03425992469667,21.996592789209966,3.5345470259383744
2019-06-03,78.11240973504695,23.2516790580605,3.776781661593071
2019-06-04,77.99818015942857,31.026730510311907,5.5381084836325005
2019-06-05,89.17973304479798,28.79405510929934,2.6730351107070964
2019-06-06,53.62443756096316,39.100916789451674,-0.9481918573860137
2019-06-07,88.80866310485442,26.049827448398712,4.576693521657525
2019-06-08,78.27973280849153,28.06348192953503,1.997239579348983
2019-06-09,115.30205833592781,28.708840315099216,3.78364990621081
2019-06-10,79.15849937754993,31.38790176499179,2.5863498408341394
2019-06-11,87.43525744172112,18.247953473628236,3.520783442912745
2019-06-12,72.27648388807569,22.258486384259808,10.073796249846456
2019-06-13,86.12185711539624,23.016639116034145,2.2386052086999815
2019-06-14,70.79998284717439,23.5019399635804,0.6133589841408691
2019-06-15,73.99121744470928,15.84912866601581,2.9992039601048734
2019-06-16,73.51740744188447,20.064823190067898,2.3528762302671256
2019-06-17,70.72939674732787,11.809471421029766,2.2958773095952036
2019-06-18,62.74171203252756,23.143497983835573,1.6297439623810548
2019-06-19,77.53150114821109,17.36708864857627,3.5206533158409634
2019-06-20,147.82470162414242,17.105587028321384,4.437287909509389
2019-06-21,78.75689371687616,19.078350780000786,2.652048261225773
2019-06-22,94.01225776064217,22.73256902496877,3.117406603873904
2019-06-23,88.1889382037142,16.765813311536604,0.804681361192524
2019-06-24,96.6989653517556,24.819489186353195,1.7609444472362528
2019-06-25,53.30784441425635,17.879120135489348,2.0683621491776574
2019-06-26,59.974972612873984,21.87907571977332,1.001585654455122
2019-06-27,81.8616196860822,22.101978033833664,0.24328174588153972
2019-06-28,86.41352556077265,4.874985627881629,4.727403736090979
2019-06-29,77.20654731088172,14.358249601341313,1.5950738152597101
2019-06-30,81.26116609663622,19.305696116275783,2.1012310302959154
2019-07-01,94.21519631977424,15.28677291316264,2.0675681238589214
2019-07-02,88.13860059663779,29.594228251817263,2.168537655652938
2019-07-03,90.49950246306413,10.829120822239183,5.853548083251749
2019-07-04,64.54118588192767,4.218176567913515,3.226771546563184
2019-07-05,-4.596563500375375,13.124657055482054,2.8437251078076535
2019-07-06,56.97981149119014,16.931994591046966,2.1963314209900098
2019-07-07,86.87181351652171,15.333868502742636,3.0976989532387185
2019-07-08,71.39549238306887,12.977903557424163,3.7572452159247733
2019-07-09,101.98458740201883,15.389835546406292,1.9566018370664988
2019-07-10,94.66472129117383,26.63069564073604,3.6619361054353696
2019-07-11,90.76699164588962,17.946064382453983,3.374532827898859
2019-07-12,92.50284645138396,13.31092497367139,2.872660635511077
2019-07-13,84.21877317185798,16.549279071556533,3.21109974993633
2019-07-14,82.05482874957642,17.19438217128869,3.229896500144728
2019-07-15,82.95610942381373,14.556308148359038,3.9687040902576274
2019-07-16,77.4544780767954,19.356004722783453,4.636881471065887
2019-07-17,74.84552517716482,13.556356394009367,2.272053293954486
2019-07-18,73.41649644270592,19.503213863953825,2.9420509010135953
2019-07-19,90.12490239343326,22.965496453896854,8.729179789765723
2019-07-20,96.0910387554205,23.3102319903275,6.102008433966895
2019-07-21,92.04978713519512,22.051857590586337,6.442769833702014
2019-07-22,114.26346411043416,24.843377044766164,1.4790679145103613
2019-07-23,50.85031457378639,26.73191469200353,1.0862495858629182
2019-07-24,89.6644230280708,28.726819934895616,2.022528943667001
2019-07-25,91.60286611768115,41.1174185751507,0.939757029772627
2019-07-26,81.22535523684165,25.93431602305005,2.6592277335457593
2019-07-27,75.18515132545187,20.752054237455585,3.1262590803287944
2019-07-28,85.63927702339026,19.469979256587543,6.65244355704333
2019-07-29,87.62067248575764,26.66227370039914,2.0286970770467807
2019-07-30,91.58032144317094,20.609162587247848,3.816343369378251
2019-07-31,116.3690259818652,18.311381384184358,2.836255511972908
2019-08-01,92.89259162325439,19.804110629254467,7.666568813329358
2019-08-02,135.1926171146155,19.191923183374033,2.6770179499119475
2019-08-03,101.31596498741519,18.803873207227348,1.2603895007608765
2019-08-04,94.16326560356589,22.769512120999913,2.911537520613125
2019-08-05,84.06034197454215,16.985395192772938,2.833069367206453
2019-08-06,50.60248668550281,12.686945337384405,2.7994825804304324
2019-08-07,93.22933464290509,6.521802955582547,3.995251252889102
2019-08-08,99.695093709826,17.438172518485874,3.126808348136686
2019-08-09,90.41312705667903,56.62966762341358,2.8244387387161978
2019-08-10,84.32205534296585,22.856644786724246,3.924190686356826
2019-08-11,85.32033756991274,20.76420920618493,2.9121327631990606
2019-08-12,101.80175584543969,23.637240723833212,1.0428134056035614
2019-08-13,88.28911256173421,30.61118640508645,8.14083075154427
2019-08-14,89.12642815956909,23.569697719668618,2.274959183554359
2019-08-15,82.88183263149318,45.19352310421085,3.79472612091832
2019-08-16,87.79293267612724,19.42164477132345,2.5946197285793793
2019-08-17,92.44437954151226,20.04224204926821,3.494020036851137
2019-08-18,89.5882230736529,20.464382985349346,3.90474372197847
2019-08-19,91.72468785022963,23.95662846606032,4.296164359274733
2019-08-20,83.7247793271409,23.222827541295256,4.693046140309494
2019-08-21,73.60167250453158,-0.49361062636193154,4.2835273136372765
2019-08-22,111.67813279826196,23.63691293660646,1.0888449680169427
2019-08-23,92.70789548442531,24.865241033602665,4.921814895358963
2019-08-24,67.87453355748119,20.594449982307818,3.8647530525703817
2019-08-25,74.80029248171103,20.97229004804224,4.881137732314288
2019-08-26,65.267713532112,41.05179644375214,5.773435712276485
2019-08-27,75.30036126087131,14.461981411674024,4.483421193577332
2019-08-28,76.40814706190164,40.83666337195665,1.1538996214013038
2019-08-29,74.34218265225613,49.86904817031645,4.547915484137579
2019-08-30,66.2081386503416,40.18749652444558,25.07964834044163
2019-08-31,81.81564486691818,19.174019014669625,3.8986598305975835
2019-09-01,80.55636223549209,20.870231728241613,3.871356297101983
2019-09-02,21.663765695489765,13.28112327639457,3.3532621959789157
2019-09-03,77.02951966307432,16.006919958065158,7.10191024693966
2019-09-04,79.75388076832769,17.91271921751035,4.974125904850048
2019-09-05,83.69995355565493,22.147079284518252,4.356692800950317
2019-09-06,92.53252256252196,21.045029565403283,4.658662025089171
2019-09-07,76.43693990469639,22.98707617539519,4.52193090303795
2019-09-08,77.62283552468405,21.158119938514016,5.935805870337768
2019-09-09,83.06148993932885,23.91367803745083,1.019238963850982
2019-09-10,80.06505864674389,30.268890761436964,2.5042750706182013
2019-09-11,88.86129467118656,34.3140132532872,3.2273575563765724
2019-09-12,60.103428483432126,26.624265968135816,6.629477612688245
2019-09-13,74.97988842676952,27.111656275025958,-3.484584208632774
2019-09-14,92.28556779844506,18.71235249191969,2.960792004025354
2019-09-15,86.05411548335708,30.17843559916141,3.0203698197504396
2019-09-16,90.63909570013254,29.76813338687361,3.6655681132982934
2019-09-17,86.80441528628148,26.624477306759047,3.43051492445064
2019-09-18,73.4343832586573,21.12335920061644,9.869065982765003
2019-09-19,74.17286095162768,45.03672941048743,8.858213071516692
2019-09-20,108.46266206937041,22.626087298946636,2.7188630059475125
2019-09-21,74.50376712117348,32.11495347351698,2.479613300532364
2019-09-22,74.54766043247702,26.42798394693865,10.134339495124184
2019-09-23,71.30531837881095,27.448696668663928,2.1998311823664283
2019-09-24,63.15129386927221,52.87744971201699,11.710583173902027
2019-09-25,71.46589049972187,56.22334085772777,2.5894748771336213
2019-09-26,70.14578763851807,52.4562966869271,2.3094710377465417
2019-09-27,77.10024602627847,38.20185227885639,5.057116464418578
2019-09-28,70.4916417758293,30.48946613657752,3.2706147350427326
2019-09-29,81.21397492406636,26.25757152447672,2.267361207572928
2019-09-30,66.5445164516733,27.22446211524677,2.1494727613569444
2019-10-01,66.38172064190655,23.287730457465244,2.2605974609563755
2019-10-02,88.024540379841,22.060371095799905,6.38568514837551
2019-10-03,94.5732103849356,27.230972795851994,2.3062072537274174
2019-10-04,53.063904082631225,24.384790518463223,-1.0939261940889935
2019-10-05,117.98742571033199,24.211905572314787,2.434834732639127
2019-10-06,77.12704160745595,26.141368111881505,2.375331847600839
2019-10-07,93.73024254731827,8.866680299428129,3.451933104978271
2019-10-08,90.6053320577494,31.0965884384906,5.971736461524541
2019-10-09,82.12901627212483,29.96136042572747,2.0345812223600093
2019-10-10,88.8733305491927,22.721676189595087,9.833949088646426
2019-10-11,81.57290436021032,6.153464579882684,2.936711752084034
2019-10-12,94.16610191389137,41.02376632267273,2.641931137529082
2019-10-13,87.72170096228577,30.43720691633615,3.5678947010956583
2019-10-14,50.846356984151676,29.75841374501619,4.323635486406702
2019-10-15,120.46451392349428,31.448176783862245,12.262308178212201
2019-10-16,99.05790092874244,31.75921005361098,4.624997765191739
2019-10-17,89.22503899503684,31.50700416880153,0.42997731937810535
2019-10-18,97.76794121795687,10.767465107567784,6.070007024809984
2019-10-19,86.92820135199996,23.773776330298773,10.117685959588423
2019-10-20,92.2947585592196,26.05633990339211,10.615324012409074
2019-10-21,76.78750710817397,6.973207148666219,6.437206446669196
2019-10-22,39.404600837520356,25.51081325234889,7.434862817597797
2019-10-23,78.15091948620129,21.98702946398709,8.19719554863476
2019-10-24,82.90546349323506,21.702992599755756,6.602047457697594
2019-10-25,85.99859022593158,26.57966675080771,1.5908112005355566
2019-10-26,77.4961986718748,24.543623442501513,5.652203871447125
2019-10-27,76.06299280629025,29.496920209676755,10.000654553522361
2019-10-28,81.11014169602318,28.44420689903575,2.6632791319297926
2019-10-29,71.87708684249729,25.17172210731205,2.9278792096978847
2019-10-30,62.19991392442457,29.25577391524854,4.296005887727751
2019-10-31,41.64197672792243,32.93530567834378,4.269859319670269
2019-11-01,67.73027580678908,24.167023045436398,9.764634621967902
2019-11-02,64.92775967024289,29.3174196231205,3.8848807361596993
2019-11-03,73.53464018904981,24.887537246973405,3.285221029593348
2019-11-04,43.75341282253166,29.91178426953416,3.5500351628230775
2019-11-05,31.198162271258937,31.947072607244117,2.865749105727208
2019-11-06,84.28904208243071,32.83304636050573,1.3311077372404507
2019-11-07,84.06808616825057,36.630396110410736,2.4889706886522207
2019-11-08,50.49804509642543,33.25896941445963,3.3652954504753927
2019-11-09,93.85665277628861,31.549397207368447,0.049027483035900835
2019-11-10,77.6362433095153,34.22015230816558,5.325384574689294
2019-11-11,80.78090524330979,34.26291288190864,1.1347606395398944
2019-11-12,80.95458685530272,33.04270282709333,4.718016229902955
2019-11-13,46.28453066842327,32.1857493466006,5.0307324481597755
2019-11-14,66.78755264959707,24.079531522866116,3.597437475460892
2019-11-15,120.56920987063465,15.405604396264605,3.9447525120821068
2019-11-16,72.81457220447493,49.577135371496816,3.526807554383932
2019-11-17,80.1005370241438,28.92737251202349,2.7036536791309547
2019-11-18,69.12285261549546,30.803656212570026,2.843371890246996
2019-11-19,80.9001862176761,43.77591126685556,-0.15760863393752356
2019-11-20,80.29823305781095,60.66024378671875,7.875861612016845
2019-11-21,82.81695918040471,25.91950878974203,3.095542533100717
2019-11-22,80.53007383457951,28.395204260233555,2.3493867908088553
2019-11-23,80.68497777077309,32.355747962537066,3.241598984433
2019-11-24,77.97194009939989,22.43215399524705,4.444996247996894
2019-11-25,82.11620522908767,21.180254504107445,3.3143835519744984
2019-11-26,37.5145719113254,17.752023663777518,3.3301600224974917
2019-11-27,49.71497179739645,17.392631900597422,2.821944593110878
2019-11-28,10.773428578121514,0.7751539984891478,0.37224895642334455
2019-11-29,-12.818008596930746,-17.25647632632868,3.2367967937124105
2019-11-30,63.730695548557804,13.190148798138882,-1.0841211222931655
2019-12-01,70.09126283511458,21.769497026848747,3.000726165918048
2019-12-02,79.72805284666423,13.397982320117608,-0.94109762574046
2019-12-03,80.92898583039512,48.805958835150385,-2.1192726370247543
2019-12-04,85.01985354711161,23.874936860031596,0.6579209619635158
2019-12-05,113.18997504235196,24.57268332861935,4.547117919522571
2019-12-06,97.55961927187559,23.921727811283237,8.85508132808351
2019-12-07,86.70504373411788,24.911020429173355,4.848291919324839
2019-12-08,86.65299762700627,19.406007844884694,4.350324823652434
2019-12-09,74.05351647435225,24.00762855216771,15.653571888026319
2019-12-10,77.94946687335356,27.127154933257057,7.523589376188536
2019-12-11,67.6018212121365,23.508341159645177,5.465283529826269
2019-12-12,77.85515102868268,19.14222903076385,3.2752648717596395
2019-12-13,64.39384986194617,-2.4648155790186177,4.530729061963141
2019-12-14,123.23932339740142,11.146513020674556,5.313359623542319
2019-12-15,76.54364227215076,38.96959015437504,3.3445122231912667
2019-12-16,91.72840486017748,14.614078564131404,3.404018594072949
2019-12-17,81.16754189289533,10.798645598078394,3.2239058174789754
2019-12-18,83.38159138527976,30.490142546865787,2.4980980603309058
2019-12-19,104.25628651952296,17.630121431357207,1.0801171121780022
2019-12-20,79.26857002455259,10.956736730938957,1.8337987026684548
2019-12-21,76.64964118401994,13.090747812620267,2.3143772465621457
2019-12-22,70.79096828567775,10.113614010354866,2.9710716734084794
2019-12-23,98.79479207429996,8.050341530441802,-0.5507026242970656
2019-12-24,40.94970597511618,3.79799941121529,0.5110326356714018
2019-12-25,-20.097377696330717,3.196144314891903,3.26927439566285
2019-12-26,9.968570500071447,0.5321429320896183,3.5308117510111177
2019-12-27,15.680259500231237,1.7052858463155829,7.920971696312842
2019-12-28,48.52203229366411,4.829658562227389,2.2084427370052175
2019-12-29,69.61348588045914,9.278965397517169,2.460770922585994
2019-12-30,31.419032410013113,5.690361586903569,2.4568518329522866
2019-12-31,34.040863546796885,3.28108591657701,2.8822536880212586
2020-01-01,-21.86340456183334,3.1898253336058957,1.6107342310112158
2020-01-02,45.538401413660225,5.366399621106638,3.352807066224144
2020-01-03,48.64682565810338,14.253944171062663,4.285889345838241
2020-01-04,48.405742006886896,15.487681183838255,2.6850932652823714
2020-01-05,64.38045242697254,13.692382592152121,2.9400939550291563
2020-01-06,97.50387123817593,12.841565575631286,3.5409459846725864
2020-01-07,83.64568520027782,18.337382044501325,3.2618387330724814
2020-01-08,68.72823328113338,30.717408251533595,2.5651779526203855
2020-01-09,70.14651088658006,18.16607597437768,0.9149138181689747
2020-01-10,72.38428245317127,11.564430241726228,3.798252947118259
2020-01-11,71.19643594669242,7.07154933783621,3.78706949744152
2020-01-12,68.74937021391085,12.68036826589532,5.085212912297065
2020-01-13,80.17573139910327,17.704818690525816,2.4571115630703835
2020-01-14,78.32370259980209,17.864423954293475,10.30741834260562
2020-01-15,63.70558526488783,21.081015787026207,5.130649185341584
2020-01-16,95.87876604449986,15.740597402459839,5.0674975638365645
2020-01-17,81.69411245286582,18.436243512107986,4.3388098106434505
2020-01-18,83.82254268119709,19.562797524242306,5.8532929318725415
2020-01-19,74.8285963938486,14.908713010454255,7.246918754045879
2020-01-20,42.40642758988266,4.352730041146174,1.2763800847219138
2020-01-21,71.03266079109862,12.921233989470325,3.089854150516912
2020-01-22,89.22746623722426,14.524333823179859,4.475795793960211
2020-01-23,69.56611394856836,17.10609431907194,6.457954857704928
2020-01-24,76.21463525752873,16.85531915781235,3.670931560765796
2020-01-25,73.14088891161833,17.638323681683175,2.949736473809536
2020-01-26,82.1923185603005,19.57428921980857,2.5434583095594414
2020-01-27,74.89554337065049,17.979861357574972,2.9685419987974293
2020-01-28,81.41058745753776,19.611145274574373,3.8443493924590078
2020-01-29,74.56477846517171,29.60153002395112,1.9902152023838982
2020-01-30,82.1834597030722,17.469877803639424,3.153103422713392
2020-01-31,72.56711111832763,17.724982095037163,1.7118626922310163
2020-02-01,88.4446793854911,20.574868059305306,3.3184235653126852
2020-02-02,83.93113043126496,18.781321804283174,3.5838370605403935
2020-02-03,86.71916285374114,22.228893275868796,4.247863344710626
2020-02-04,94.98550232396225,23.220761524326957,7.549108538580374
2020-02-05,98.8890862980567,11.048447106895745,4.869020161626587
2020-02-06,56.69248323894918,2.459084561989913,3.5894919877202534
2020-02-07,91.09818475115792,11.504778922418657,4.663177315800163
2020-02-08,86.91390335444996,13.455032234012595,4.177482959215741
2020-02-09,94.41193199412201,16.886312982616623,8.28672162447076
2020-02-10,95.95739910273385,17.901040351639587,5.1329531941891915
2020-02-11,96.48932939450236,12.81439513213157,4.57750812816129
2020-02-12,91.90098978404504,26.000268691321516,4.734561150842361
2020-02-13,89.83704213421227,21.10024642375852,4.620915097208588
2020-02-14,101.51207764662024,25.15874681521394,4.455650221835332
2020-02-15,90.06226583506917,20.07852519112564,8.873413271759881
2020-02-16,86.87460260141661,21.323714466748847,9.658427128834006
2020-02-17,28.479801014169848,13.067134911809134,4.418101828459318
2020-02-18,90.93835954087479,14.84560780578177,1.0222910185799505
2020-02-19,99.40865854147361,18.912038407464202,2.6601109926894897
2020-02-20,103.12389822637797,18.53786518634789,4.7831619978721776
2020-02-21,121.38422046704035,23.242044281287242,0.09903809358519888
2020-02-22,92.32730054022076,23.688119270429866,4.8415157266107585
2020-02-23,86.75393568343132,23.45879411074693,4.451481584034533
2020-02-24,86.36547873630029,22.759242769432294,3.5813255384453733
2020-02-25,114.43454774909094,33.38519428569915,8.620255036525588
2020-02-26,78.87255988733223,16.57808079294719,4.699232688532348
2020-02-27,46.62834052508526,30.562965805837933,-0.6988559721299976
2020-02-28,79.30649757853125,25.994632405539974,4.008807619355462
2020-02-29,85.78623066764447,28.343460786593376,7.974405014931247
2020-03-01,85.23072794861694,27.430676522230087,3.633213304753735
2020-03-02,74.57937610310024,34.076395708415966,3.6372472516554635
2020-03-03,71.4436670822094,35.413333969820414,4.161631226022481
2020-03-04,74.65524674893291,37.28786151311277,3.7149245624104053
2020-03-05,79.78588946741873,7.26162285859678,3.9814822437219926
2020-03-06,72.2124368805762,31.44802113632467,5.196948954653672
2020-03-07,76.68536624673058,23.33835380891864,2.1170929559257377
2020-03-08,77.19008909048765,24.391689588765598,3.607887424190598
2020-03-09,89.97719823345408,29.23248944462147,4.377277621181017
2020-03-10,79.7761191888523,23.593895874188313,2.5161485230560308
2020-03-11,83.3471867718876,19.79310389750207,-0.969598948938333
2020-03-12,60.377829540825886,25.23975739377335,1.3806027147373534
2020-03-13,77.41935086125808,28.131124287559594,2.586003021663397
2020-03-14,74.64374518502339,28.68174570664209,3.055907981420863
2020-03-15,75.30781742700165,32.473818719788994,2.4963704994951152
2020-03-16,61.750886033682505,26.610083104512654,2.405981868094788
2020-03-17,71.97676827723446,29.763643329191545,2.902226375659453
