,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-03-05,4.772856045047764,10.478939233958759,-0.002353300126493205
2010-03-06,3.0229849021032478,12.307981978042058,-0.00453806482794747
2010-03-07,3.5285019301617755,13.510358787651525,-0.005745399511370807
2010-03-08,-0.04817481080091813,12.385335184965962,-0.004958775543556406
2010-03-09,3.487770899701072,13.447104105144689,-0.0013150945511423073
2010-03-10,0.8332863359376141,15.291781584581246,0.004527992592532073
2010-03-11,2.4537514278525125,13.258586399594769,0.012101842752761504
2010-03-12,-1.5309368528449234,12.47326851712765,0.022730612426652856
2010-03-13,7.227563613411856,13.102784898941634,0.033645754862832576
2010-03-14,0.4954594339437903,12.943780936161703,0.045029061952275476
2010-03-15,2.558595874487977,17.05858628420619,-0.21250702506710048
2010-03-16,0.7248465111734743,16.96797702655178,0.06721776647782261
2010-03-17,3.4795320456159,13.12473058393416,0.08347278074664782
2010-03-18,1.0791216031438702,22.72113454174437,-0.18398235882105296
2010-03-19,3.3823910281737946,19.900336901317985,0.11806031885137602
2010-03-20,3.168843352109101,10.607134568032171,0.14115389415303128
2010-03-21,4.133275033371336,12.143304938567471,0.16733429895023427
2010-03-22,0.5316318615069621,22.57076035973762,-0.49739271192798534
2010-03-23,2.3747271138903776,-5.7460577119662695,0.2203631984312931
2010-03-24,-0.2544663753875945,5.482533458124818,0.2528768943352446
2010-03-25,1.7456238448965302,12.33858775694774,-0.65788184941401
2010-03-26,-0.0012041187797285358,11.626257903919578,0.29896236227750295
2010-03-27,0.49170809047910874,17.52217016558638,0.11582935869019734
2010-03-28,5.736573872239001,14.077929522860247,0.3127851190734779
2010-03-29,1.5016098104726394,8.808787813503422,2.511032430302581
2010-03-30,-0.28061142663598587,19.251750623931102,0.13095743114225025
2010-03-31,1.0940063733691594,14.357544559939697,0.43902985960392854
2010-04-01,0.18343712896390207,8.80004345601979,2.14531285657873
2010-04-02,8.284824175729955,33.22051259252818,0.4977332884701164
2010-04-03,0.5964098511325473,11.425366095077651,-0.06441980351107503
2010-04-04,-0.4493448397817314,11.654687809902782,0.3846415693112961
2010-04-05,0.3008559363158947,14.568563963132624,-0.4095254083981728
2010-04-06,1.136167440199788,5.696857577009638,-0.13262091575960952
2010-04-07,10.276427422686927,10.439762975950693,0.37387800695718165
2010-04-08,0.7281274262132269,29.90733917166196,1.2471078834532277
2010-04-09,0.2266296965039233,5.718171183875334,0.5502022037327579
2010-04-10,0.3700974595214355,10.17391581181531,4.953767872266543
2010-04-11,1.9584677100207548,9.397364844236648,8.348711768784451
2010-04-12,0.3035665064739847,7.906500597469346,0.9559808105201199
2010-04-13,0.6604684029821456,28.739486920465428,2.7738770004947413
2010-04-14,0.36822136444668063,8.783412160499871,-0.011462057625460032
2010-04-15,5.545744272134655,10.461692753151091,-0.5438073789561952
2010-04-16,0.7230882427885352,10.730363478305675,0.5116858352048038
2010-04-17,-0.2472823777930024,10.727287655663497,-0.08814618935910343
2010-04-18,0.21340681877182668,15.791211509848065,0.3275734327711937
2010-04-19,2.7592437357306494,9.648867943190655,0.13361464286444139
2010-04-20,0.6473399950591368,16.437662302633807,-0.19484348247186492
2010-04-21,1.434881916090201,37.32812109162822,2.9462675337839053
2010-04-22,2.5943590743734077,25.332447431388296,-0.6379464042242691
2010-04-23,3.586428856563791,24.157407497266846,0.1968461488367542
2010-04-24,3.449897291556749,33.95908068818371,0.14070411049353174
2010-04-25,2.7471231657809354,18.786999842646864,0.3673262489913853
2010-04-26,1.1566206925755216,20.396049255223605,0.10583302154073193
2010-04-27,-0.18674585896856877,51.5690944611109,0.2041852848703909
2010-04-28,1.9334189760963587,26.926960092150303,-0.06525191305195784
2010-04-29,2.0927195504936984,20.401613945740863,2.17507533937674
2010-04-30,1.8167907613633647,3.699650939512967,-0.21902982392374234
2010-05-01,3.761833361653067,17.254220300457625,0.20352873122620285
2010-05-02,1.3576570525290126,16.034766567045637,0.4601780514028105
2010-05-03,0.8949915622688807,23.765622800327453,1.17824197117978
2010-05-04,2.543902810426823,16.981969624492663,0.2752957341318308
2010-05-05,1.1923563729700783,12.831348445438811,0.033123915029254235
2010-05-06,-0.3905185060647124,10.425898654817804,1.1714803506526543
2010-05-07,0.5066798712631216,13.410388819966727,2.75192405949431
2010-05-08,0.756374602578331,14.972932820892527,1.2191941007898446
2010-05-09,2.0517351206103127,20.992627553290074,0.5196708845688879
2010-05-10,37.279879648925686,12.325526554702302,0.08499507315480037
2010-05-11,2.6418684451562227,33.10017879689912,0.03937723888649297
2010-05-12,-2.4452192437911946,8.953004054741335,-0.1480999106924767
2010-05-13,2.8074395878108733,18.528567880636984,-0.4515110044622348
2010-05-14,4.556662535132223,20.847196590427977,-0.1520063341256162
2010-05-15,2.83366710889859,28.8011284364785,0.2658850700392588
2010-05-16,2.5745179733571333,16.65908388253586,0.5020556415925913
2010-05-17,4.835288664318251,19.988210234125688,-0.10934555615947106
2010-05-18,-2.4509768158948444,16.977774758103493,1.8164644148430964
2010-05-19,14.194036576790655,20.946886946872972,2.7225413207453575
2010-05-20,3.359791720530564,25.95802877612655,-0.2384708754156553
2010-05-21,2.6115098707214797,7.756719175804985,0.20281983094165457
2010-05-22,7.865986670488232,14.947625379582044,0.37590381754229446
2010-05-23,2.986856898790376,20.316494898874986,0.48994181377001156
2010-05-24,3.000629011203566,20.11282805921865,1.786047478461757
2010-05-25,2.911354330109864,18.16277959589759,-0.27757484810940186
2010-05-26,2.78073779573067,49.25869327001294,-0.6101007578042507
2010-05-27,19.12854224206263,13.429074393346434,1.8314277538360988
2010-05-28,20.16338545292473,15.412985523139046,0.25742659082428637
2010-05-29,1.1279408735337073,17.480234922713354,0.6477750808802241
2010-05-30,2.901282767475055,14.195072055044772,0.6962327163212656
2010-05-31,0.48357350298129986,-2.8874022067203913,-0.3703772076174896
2010-06-01,7.035120748566059,15.689758779943668,1.0068931828287295
2010-06-02,11.986997951195864,33.5489534726028,-0.9734547482869147
2010-06-03,4.872934387026129,38.18486107941403,-0.6383688741040726
2010-06-04,3.0785740232005594,21.19151607894877,-0.21938005934561233
2010-06-05,6.152684147943746,19.292495522204376,1.0352982867946001
2010-06-06,4.638153738046399,18.300630577721954,2.14032435465891
2010-06-07,7.039702674490348,18.67051345337788,1.6656719646104199
2010-06-08,5.808642313669859,20.16697993354144,0.6712124255006744
2010-06-09,3.5544814905102613,17.313538089134184,3.669405595624534
2010-06-10,5.095445931562812,12.09115770560027,-1.2896339380785609
2010-06-11,4.945979767073139,33.19892455426088,4.756743748520884
2010-06-12,7.957359130489497,13.386136314922208,5.669461734382863
2010-06-13,6.852014986432469,13.077148902666337,11.144110396487719
2010-06-14,5.3342166360407965,47.35011666776563,7.286934354811933
2010-06-15,12.95616407187228,12.395930084204732,4.79345089826468
2010-06-16,6.353073226846904,6.016667474666576,-1.0722437593735403
2010-06-17,5.045371340600877,12.359225740821124,4.719520349905632
2010-06-18,-3.0230577940028347,7.194186632726969,4.221467402047499
2010-06-19,3.5583358842796846,10.947260797855082,22.028056009411607
2010-06-20,3.073856385230987,12.042338670437408,6.509578002819932
2010-06-21,2.5654539763104784,9.70663756082258,16.620111676730687
2010-06-22,3.6895303280728093,12.063747451735866,7.97753423720631
2010-06-23,5.526656880801245,10.430539953278272,8.367886648999695
2010-06-24,20.36444322550928,1.7266963771256805,1.683770475658549
2010-06-25,3.861974237442465,16.392538627460915,12.939927684673563
2010-06-26,3.7063883093889345,23.363776642554882,9.47111780937076
2010-06-27,3.085914764247998,22.676585500208233,9.62249916679391
2010-06-28,3.077452454050116,19.62811176905139,10.431865803725174
2010-06-29,2.352504573906434,42.60893407947788,17.50052044745268
2010-06-30,2.777139620598818,29.965742311434518,4.764592203105162
2010-07-01,8.780166147313297,29.001112052960632,13.938107011596486
2010-07-02,12.233884240059485,47.06276157632463,11.444064062541795
2010-07-03,8.972726710085734,27.78488934020467,11.26973623068067
2010-07-04,5.727592404536587,42.37050978268556,12.499707918764017
2010-07-05,7.056613929442366,3.8429528182003496,10.926621185301368
2010-07-06,4.494880473549035,25.08842254897088,20.895178822920208
2010-07-07,5.011934427150662,23.78864254852399,12.31863341194626
2010-07-08,4.726790104519493,27.507441636584204,23.03023004324783
2010-07-09,-2.31877127377164,-11.932414019473889,24.13717572278582
2010-07-10,4.037598419710681,30.120942309433964,11.638556167631569
2010-07-11,14.444952226697204,27.040973112282487,9.559904496109306
2010-07-12,3.350950419066388,39.453703103241054,21.975911504061806
2010-07-13,5.247011024296087,16.4808275778308,11.44296773208969
2010-07-14,11.357681166135169,42.484519553297865,12.578440735011656
2010-07-15,3.8345538114233233,38.80211668728672,9.994801860783882
2010-07-16,3.0128201215024992,40.08209045855098,21.126283690787673
2010-07-17,2.5858093264650046,33.23419636170349,8.175648269056687
2010-07-18,2.0351792714983605,42.788314059956434,7.475099314522353
2010-07-19,5.512043369136222,39.9686726015173,5.239967344665246
2010-07-20,1.4919470960859034,39.280478544199816,4.725954024480762
2010-07-21,2.36737342175213,38.40691052247695,2.7960131575659055
2010-07-22,2.881152413700757,39.577401175395174,-5.915520518172585
2010-07-23,7.062474222738561,53.855008184117175,3.942846297642632
2010-07-24,3.928082368759133,58.7118565569164,12.707527684705585
2010-07-25,4.353674920360589,35.689396947346296,6.334213737603709
2010-07-26,5.226025966288788,38.85122469863727,17.127292843201527
2010-07-27,6.155308696151922,40.24901411002335,-1.3182160884440917
2010-07-28,6.577323665554771,38.51469394484779,8.254336577039691
2010-07-29,5.968292873972225,70.87961668870334,18.074808574535012
2010-07-30,4.843953702076832,37.89294047719402,8.32184952097732
2010-07-31,-2.0726282812149197,38.72448514733311,6.059769728632558
2010-08-01,6.259223958936354,37.30399228004149,5.682647832528613
2010-08-02,5.599841311652768,86.10243550260931,6.898634925186839
2010-08-03,-3.770906821067206,54.747551047440595,-6.465457846997653
2010-08-04,11.949122559825742,29.40117288027853,18.37905159792313
2010-08-05,3.8980058654068577,5.645669861398313,5.364394628537066
2010-08-06,4.23400863546933,-2.4872426598446804,4.414979269444727
2010-08-07,5.715377652616849,24.23758719235945,6.360342560364625
2010-08-08,9.838237715130786,24.392048034696025,5.471020269669743
2010-08-09,3.8643295448317554,8.692705839447918,4.501127012204502
2010-08-10,5.625495852736941,23.551080825057262,5.046861779221137
2010-08-11,3.8827721807206856,5.485537356788171,-0.738891854071912
2010-08-12,123.55009996753031,22.561063442496117,22.018635765408167
2010-08-13,4.554413966909323,3.943422413936541,11.805507862512513
2010-08-14,-3.760077316036697,22.971416943035337,4.945686445103841
2010-08-15,5.782948571112162,21.158336548990984,5.062357394585893
2010-08-16,3.131854652208931,19.27457818878854,9.018079100055438
2010-08-17,5.4417932269396765,18.436031448005828,16.121346499944394
2010-08-18,16.60117415777176,19.693423613389932,5.158303492453568
2010-08-19,6.105206489203347,17.696656850329408,5.385161934217909
2010-08-20,4.528681587398828,18.285390080047343,4.687027152264194
2010-08-21,6.224907817564791,16.548623286987166,4.615557351458045
2010-08-22,4.0884075670203925,35.45084815827143,4.675479075785934
2010-08-23,4.689042230003287,21.198165543965626,3.335862216365006
2010-08-24,11.343197585007825,20.148138195033397,-19.624890780618887
2010-08-25,3.5396777539080295,24.947062983345898,19.478664806987144
2010-08-26,-0.5346788245966825,56.919470396285725,3.897255515444005
2010-08-27,16.401462555772422,21.231587003484467,4.294401151767774
2010-08-28,1.4826800922380676,19.488582859144053,4.672301147906713
2010-08-29,1.7484863258139483,14.572151709955527,4.7038168424644
2010-08-30,1.7338531117059963,11.795889583541767,24.076342097455274
2010-08-31,0.2402567861091145,11.71228633532724,4.828687587298724
2010-09-01,1.968526757282157,4.4490583832072605,13.043775093837633
2010-09-02,1.315779096185896,12.95591468143326,15.996632418739535
2010-09-03,2.522084955519741,29.448696388121185,4.224193830226156
2010-09-04,-0.4199989626108143,16.143739796407143,4.293692157391869
2010-09-05,1.0119467244129097,15.417289486743194,4.4791206165922715
2010-09-06,0.9188421358962443,-9.182240285055519,3.558109375559179
2010-09-07,10.084147922129679,18.686545347194844,-18.640617989810725
2010-09-08,0.9976053832245289,14.24648609525389,3.1822827879532776
2010-09-09,1.127086306335221,19.54644461627401,0.9625446364013832
2010-09-10,1.1117924215944983,17.089582163133578,3.2894621506631845
2010-09-11,0.806801172681572,17.615064080722643,3.9662831708471376
2010-09-12,7.278004106961564,23.746704980944028,4.812512261692351
2010-09-13,7.219038002911725,23.19077655565232,3.455227313203093
2010-09-14,2.1593514834000587,20.585368030657655,5.458316916590688
2010-09-15,-0.18718517435077636,1.8156891590853874,7.203906125946738
2010-09-16,3.679389617334906,11.610481891266652,8.436544147929544
2010-09-17,0.7069666066446729,16.884154207331477,16.11517741396306
2010-09-18,1.0787136629793652,12.774087102917562,7.359717683205345
2010-09-19,1.3633628174371202,11.304557505218092,6.5556619670639025
2010-09-20,2.026602856491792,4.549486712330124,7.578622747224288
2010-09-21,0.1968518173486197,2.358142255369966,-5.457254526092537
2010-09-22,3.877640586870598,13.17828526072961,10.052777814738604
2010-09-23,-0.15390137066811752,11.7318677652966,8.240147023255453
2010-09-24,2.1322994440255463,10.152600636321724,5.491795102662833
2010-09-25,4.6077773235002955,12.394394204009048,6.827383487348685
2010-09-26,1.11508334147938,9.891384166924627,6.15824698628147
2010-09-27,5.993442125433407,10.436818753526222,5.872390177000654
2010-09-28,2.385596191260025,17.416546410418913,0.15814188256488926
2010-09-29,1.764232498856444,11.565531241088905,4.990517168174275
2010-09-30,7.9635516303454095,16.038656572167977,4.614552192975508
2010-10-01,8.491808760862554,15.441951666642113,7.666952769590716
2010-10-02,1.3620656196452736,10.6992641695944,4.784307897287634
2010-10-03,1.8481801096433177,8.564459581518271,6.0784205128635405
2010-10-04,0.3042740964910359,15.72726502608255,-0.3951577787798334
2010-10-05,0.08173921860320926,7.891688567739182,5.902408289268032
2010-10-06,-0.1456509389055158,14.083149015620169,-5.437451565974387
2010-10-07,0.6212055951042152,9.590194742510015,6.86097465227363
2010-10-08,0.6523523291130778,4.980379988529409,8.55635722339706
2010-10-09,0.9240686347297293,11.133150711828575,7.2684370822903475
2010-10-10,4.866527236551395,14.68141148826093,6.842636845956996
2010-10-11,1.4392168636038418,4.950888517104616,20.259320453521134
2010-10-12,2.3767479718599143,5.027190499622598,7.162512536745973
2010-10-13,0.8320332248594702,6.358282505763658,17.39459139042449
2010-10-14,3.355325645622295,10.042548309863278,43.22936916366338
2010-10-15,0.6896147681132736,17.186704763065194,7.19690057987061
2010-10-16,7.548500210957638,6.492427068655184,6.842458960143359
2010-10-17,1.1697040077563507,9.53542279419191,8.084190994830314
2010-10-18,1.554827544685391,14.584712914542564,8.58044338326115
2010-10-19,6.799545762766232,15.296553862265137,1.2340122113136145
2010-10-20,8.120935016787461,10.440678648844802,8.57905734430955
2010-10-21,0.7076224825647343,11.572667330550066,6.839291155993072
2010-10-22,2.228510702135119,7.840033747590893,8.621453847218785
2010-10-23,0.9520964310813373,14.009176824999553,10.041746808295017
2010-10-24,1.6759464877046273,14.2379979390378,8.75597103508067
2010-10-25,3.1437095511367397,11.588462665899572,4.368667876834002
2010-10-26,1.1810442032237882,12.715789588761218,60.57807455151208
2010-10-27,4.855507803396546,16.26733148214145,8.802132720506204
2010-10-28,2.3210740123223377,13.230260539024032,8.770596445845332
2010-10-29,1.2197804554431713,20.603776954166687,9.276683913545359
2010-10-30,3.4042390470846047,17.243903369379108,8.820253111180747
2010-10-31,1.707576299214693,16.282828925608865,10.118793278788628
2010-11-01,1.913279655655334,1.684942420165573,11.873063883936588
2010-11-02,3.322844541746073,29.71055388186574,12.464831602045887
2010-11-03,3.7375299596045553,16.080147788318815,23.672957977700527
2010-11-04,4.026676711195167,13.637215580116491,17.26282371549346
2010-11-05,7.152791038443951,10.21489712193847,22.793785527365944
2010-11-06,3.6674436200411837,10.877445840432493,18.179395496701098
2010-11-07,5.776569380664954,13.907173776368957,17.432229940346865
2010-11-08,10.839866369686515,11.58612474657965,21.212107265074167
2010-11-09,1.8232686989204123,14.003948346825531,18.140694391768054
2010-11-10,3.364713804466392,11.090011678530221,7.064058269786349
2010-11-11,3.198070399413493,13.700399847611914,66.04067654391964
2010-11-12,4.254061757125532,17.02073561654604,34.361487447350235
2010-11-13,2.5892531660225995,19.65604642731467,9.086177849792197
2010-11-14,4.514304634430238,13.425410733641348,9.26103470095785
2010-11-15,6.452892277798284,21.148493269542122,8.160091398153028
2010-11-16,7.505042227378178,16.99523192649209,7.395883003819028
2010-11-17,10.040933200025753,17.040590177372806,6.537076017177366
2010-11-18,13.144701955639206,19.18434432877762,6.430746887695326
2010-11-19,9.029880037215971,11.675513460829706,6.470277950765683
2010-11-20,7.341490860031383,11.734861334523455,9.974306162457506
2010-11-21,14.537041746832017,12.957509641769622,18.87901372851928
2010-11-22,3.4012418531583823,9.408614778496322,18.887596723360435
2010-11-23,6.348343996395025,9.047989234958358,8.15563473261875
2010-11-24,3.5074512670173665,8.870846044228147,-6.399312912810391
2010-11-25,3.719377428304236,13.78430654206161,-3.6544523591707776
2010-11-26,2.782799147638027,9.76293234617317,0.8299829167964996
2010-11-27,2.76297973735787,11.707928558454435,8.975397560212102
2010-11-28,3.5609430037011407,26.313061466882584,15.670405720582735
2010-11-29,2.741867307565978,31.07677076838108,14.386733315055242
2010-11-30,2.446412881455758,10.434536185531902,4.705494321842471
2010-12-01,2.426789137721494,9.725411214619461,-1.0600024295584767
2010-12-02,1.8153313942659728,4.710428826890519,7.393691400158621
2010-12-03,5.9072483010535475,13.398933469872928,41.233359664485334
2010-12-04,3.719340655397792,6.887589845022866,19.814087727517553
2010-12-05,1.3908796124771188,8.358222519589116,20.213763471763624
2010-12-06,1.6631843015360015,7.716045725611096,21.828466875806335
2010-12-07,6.208610537917277,14.135030239699582,71.89908637340184
2010-12-08,24.230015620802167,8.438928660208944,25.425506616951743
2010-12-09,2.9380952665010045,14.750121383136841,26.588071741505217
2010-12-10,1.0965758436199193,14.827237433525813,27.728591751477442
2010-12-11,-0.12478486467384896,25.04059582307682,34.15460450880053
2010-12-12,1.5147931962420835,21.3337252842108,24.87464891085925
2010-12-13,2.776937884063129,28.33294039898705,29.720631840487012
2010-12-14,1.0849614801311036,18.10893738590098,31.21379307706701
2010-12-15,-0.35955512406509227,22.18226397941427,-5.571302460751248
2010-12-16,0.21942888119501092,20.55755116057585,50.980943951869975
2010-12-17,0.8995500781505493,36.71270591715681,51.91921835657264
2010-12-18,2.294619318398652,12.653580218884544,33.25793734272652
2010-12-19,1.371431168432939,44.37301652481821,20.737293568137204
2010-12-20,1.132704877735489,26.114678001622774,40.80544744113318
2010-12-21,7.712931497783531,26.747115061553735,49.43511733421112
2010-12-22,3.0952447423663414,32.21303306267528,58.96633563313095
2010-12-23,3.2856108490511717,23.33063724791408,34.80187647125952
2010-12-24,14.381083671847371,21.953534870230904,11.931524535437697
2010-12-25,0.32227122067982444,18.902976363835247,12.40160748010151
2010-12-26,1.1395427171729295,21.40954200829576,14.809610063121612
2010-12-27,1.787100736260899,17.45779746921328,12.376132764597466
2010-12-28,1.0736950474285258,19.774179123403336,12.762727962629693
2010-12-29,6.496092889898957,22.152642067238638,52.92851705556388
2010-12-30,2.8655984868372597,30.980063695921473,13.010473807169607
2010-12-31,2.431291605240185,17.849254243803045,13.192077175199952
2011-01-01,3.3282669809031553,20.19894448566795,13.446823670954696
2011-01-02,5.127707287491615,14.042753960703935,14.613765173724524
2011-01-03,9.297425316841675,27.926736242827573,13.239591328455534
2011-01-04,3.551901240808128,18.891799079567846,2.6535272593959682
2011-01-05,1.9391089136029036,9.82323507589464,15.28740860662019
2011-01-06,-0.40110857770671615,12.746811324442632,27.53696745066905
2011-01-07,10.306643466594375,7.1686484364331875,8.182323539630534
2011-01-08,2.4553662022213953,13.699153640201967,40.82831387579211
2011-01-09,1.143812911151195,10.784672306441813,16.69853172287226
2011-01-10,1.7128350179654828,15.14846707043129,33.937456405590126
2011-01-11,6.874843007198711,8.315200663196658,28.953679340171583
2011-01-12,1.3972402719169934,19.228305713592675,19.447684201722705
2011-01-13,2.253980450277155,17.263717037245478,21.69588642297663
2011-01-14,1.9226951223548336,23.740732050915906,31.007002224552046
2011-01-15,1.7506745454235773,16.665590145953683,23.617313918864273
2011-01-16,2.728549812375408,21.48899490419092,19.780889613884565
2011-01-17,2.1021661465082166,-1.1054463179111291,25.696227597544045
2011-01-18,1.198610133864004,18.041754507690552,24.52233698638436
2011-01-19,4.69049658369916,17.910264763574293,25.614099353479993
2011-01-20,12.471232093057361,19.672726930941632,33.42150906577392
2011-01-21,8.665770056130299,23.825595160470836,24.619744876667287
2011-01-22,2.1665692006198176,16.16143191334145,24.123622868987802
2011-01-23,2.5317030640066602,21.672990883020816,22.815444492511986
2011-01-24,2.1402643918141906,9.272583176338166,29.489318588817056
2011-01-25,3.5433308825617473,26.51770171437065,22.791795188474104
2011-01-26,2.156603048884417,9.91035252965623,21.13197680739301
2011-01-27,10.408861457699297,9.784040900450009,17.558736959541807
2011-01-28,10.647229666604412,3.06046666733128,26.48536665935337
2011-01-29,3.3116835686413078,7.844369811016723,24.643240039858995
2011-01-30,3.214612853695802,4.430458555510327,17.29170651222541
2011-01-31,6.821319380834435,15.388327816700583,16.808971263157616
2011-02-01,3.0604012037094552,15.025423984332647,13.436246153646714
2011-02-02,5.539764286641535,6.342093033967409,25.433170529923302
2011-02-03,3.9158475986348136,5.014293237924675,13.387166963053472
2011-02-04,4.308278211478661,12.020980981857033,14.358529898754442
2011-02-05,4.141838711833959,17.706159785957237,29.660595287043925
2011-02-06,3.0303536400838795,8.022423401345051,14.327423345859284
2011-02-07,5.063115261169886,7.186129423941885,13.844075540932451
2011-02-08,3.8002981645889298,5.142416655097848,12.84926987857378
2011-02-09,-0.7006605928136089,12.885453139520376,17.019863501033765
2011-02-10,2.939516539594264,11.58393982368006,12.108149357610884
2011-02-11,1.1155681279651983,3.7195759045121806,21.069945484716285
2011-02-12,0.6747953300866341,8.34526228137457,10.008449755204088
2011-02-13,5.563245719483076,11.899030473849688,9.556132961752972
2011-02-14,0.9852732952572225,10.483803041275554,7.280141007988187
2011-02-15,-0.28679966935575646,5.889564128815739,7.25406491872614
2011-02-16,2.191662097836593,9.105731709858626,6.720737709105662
2011-02-17,3.0248511835313434,4.388720417852644,-4.087139210476911
2011-02-18,1.3951767424817576,8.085834759068176,8.050433489491322
2011-02-19,2.0328518623258574,4.914911264202148,7.62966772210391
2011-02-20,2.0116355126971,3.228790299849729,8.7655606840114
2011-02-21,-0.7896038499587202,-0.2157839792526679,5.117383680624592
2011-02-22,4.603103248898742,3.997543456421511,5.500673055948202
2011-02-23,-1.2436313565921975,2.993170453614212,3.0319062444908713
2011-02-24,0.5392821265305751,14.001215182233562,15.204600622034382
2011-02-25,1.3636471327610906,7.515500069338586,4.900707971779404
2011-02-26,1.030136401234468,10.425357646037266,7.3827222031420945
2011-02-27,1.6031177014863338,9.24720500927398,9.207197859238486
2011-02-28,4.120531430808234,11.058713159543599,11.211016108486485
2011-03-01,3.409146907374942,16.515722486563412,7.693523256007305
2011-03-02,3.241236206737523,32.37589874623294,9.879274378730216
2011-03-03,1.8989779904506368,9.308182729331119,22.70928395278457
2011-03-04,2.107596080466098,8.119160381667548,9.167937351477537
2011-03-05,2.2991643912734236,8.809219823442845,16.937396802782335
2011-03-06,1.4598916722166724,13.495444182312271,11.176594522130328
2011-03-07,0.34827445905610277,18.169750473828397,19.321552186516314
2011-03-08,19.770137942970543,12.240371530656878,11.327972390124128
2011-03-09,14.442539832587219,8.216318775029277,13.03579279150475
2011-03-10,6.6560520942131145,10.458328855810667,13.130063394164322
2011-03-11,0.9395838719521158,13.66521360649745,14.170792420595701
