,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-05-26,72.29059396091755,27.097841320906912,1.0533833908320533
2019-05-27,11.844685601520517,6.82127055520543,2.6749420143486167
2019-05-28,5.71892930657949,21.493911700382473,2.5617555853525595
2019-05-29,99.94421195537116,42.63468592646249,3.0077695404908296
2019-05-30,69.30980536818407,23.158975769765547,4.198556277243922
2019-05-31,50.441436129432134,23.657979300959113,2.2323301546092678
2019-06-01,76.91595129278085,33.943759986687624,2.596825880915853
2019-06-02,214.1054455528984,22.043573972664472,2.9621075041825344
2019-06-03,78.37338885761973,23.337363609609426,3.58117357237788
2019-06-04,78.08376358966285,31.105751809437017,5.686994492894687
2019-06-05,89.19488931787855,28.868331146596006,2.4069264559091668
2019-06-06,53.81643003120751,38.819459389239526,-0.8896410132348738
2019-06-07,88.06503993347187,26.10443163855515,5.545239560439548
2019-06-08,78.44571601306569,28.005825980297807,1.768420036123987
2019-06-09,115.36291423893034,28.74684172671882,3.3146259379456673
2019-06-10,79.24145150351413,31.501903369483543,2.3453326854726093
2019-06-11,87.53859663409862,18.30361576130486,3.6208907719365353
2019-06-12,72.29862088385887,22.30776889357584,9.819421189603464
2019-06-13,86.21781243038117,22.729094881751962,2.386807618130323
2019-06-14,70.44607811951809,23.6485074342806,1.4726327257672405
2019-06-15,74.03215801759677,15.82682118308909,2.8019276617133517
2019-06-16,73.45813273054945,20.055053585314916,2.057999994252989
2019-06-17,70.75088667838071,11.84656666461299,2.101079537494524
2019-06-18,62.992812283834866,23.123341168633146,1.5519471855713034
2019-06-19,77.72446537748425,17.31405342035128,3.3348720935276335
2019-06-20,147.67504821436944,17.052120063622283,4.673572224165526
2019-06-21,78.68490150106501,19.33937503327357,3.139449296513594
2019-06-22,94.03132801852999,22.679946296934844,3.010563792881622
2019-06-23,88.32504522267187,16.705107067243475,0.5926538717629742
2019-06-24,95.87676296588124,24.810866745021954,1.656856649597392
2019-06-25,53.800511826781914,17.8536331992876,2.0003792553073922
2019-06-26,60.48354047877652,21.62113825369193,0.8953974802996388
2019-06-27,81.34701745730054,22.286951397437537,0.5493875321399788
2019-06-28,86.48291129960863,5.124981224056171,4.846673397374028
2019-06-29,77.24812601845089,14.31129722552145,1.5123143632051703
2019-06-30,81.63926419239375,19.27383359090643,1.9732141088230017
2019-07-01,92.97170730531239,15.275100112505395,2.0046823016230264
2019-07-02,88.72283843871377,29.61701296588395,2.2494332644820374
2019-07-03,91.1677623076843,10.304977378622276,5.765360506436205
2019-07-04,64.11909957657804,4.456961255002767,3.4682291531618574
2019-07-05,-4.5179876874833695,13.40440152083638,2.779520874493847
2019-07-06,57.00794573115525,16.923929229367413,2.123189420124694
2019-07-07,87.2478939363421,15.336451003653945,3.0220735868222444
2019-07-08,70.19992021313371,12.974432700971164,3.7169196763149865
2019-07-09,102.40574671105702,15.44884769602035,2.179591918031302
2019-07-10,95.32189975405606,26.136507541800476,3.59689937082461
2019-07-11,90.48168675433334,18.201602816535104,3.390933417418615
2019-07-12,92.62220772675269,13.398764898554065,2.84398627141728
2019-07-13,84.25656909948785,16.5864894108962,3.155370429316706
2019-07-14,82.40841913617027,17.23984721971539,3.138900353649584
2019-07-15,81.80209510720863,14.602890176784546,3.955177816990893
2019-07-16,77.69071232668979,19.44719050862092,4.897301272739777
2019-07-17,75.1633448723187,13.089890888934944,2.237984584352138
2019-07-18,73.46855976204061,19.6415055808448,2.8917974805161117
2019-07-19,90.25532938599224,23.014681484833698,8.721880787077195
2019-07-20,96.09620972133558,23.356505877367177,5.94639911601724
2019-07-21,92.17437701917855,22.089607651559724,6.411058551224621
2019-07-22,113.86750306166773,24.8527553930331,1.4676569436724152
2019-07-23,50.881464673005965,26.764308823987697,1.3837027687371002
2019-07-24,89.76225734892861,28.65112826956966,2.0126614280162958
2019-07-25,91.62064765072401,41.11908863331689,0.8735471841999936
2019-07-26,81.26083461625358,25.93893534605995,2.672004294123443
2019-07-27,75.16068368963585,20.736479731676265,2.9307059201328167
2019-07-28,85.64794541445876,19.43916278206996,6.651415115059686
2019-07-29,87.6160782564638,26.58512599834122,2.041623953043749
2019-07-30,91.56490174335639,20.50964494188389,3.9780743555325637
2019-07-31,116.38819853817995,18.74459101655309,2.8500760868018187
2019-08-01,92.87322806150033,19.6975613043819,7.653259167988745
2019-08-02,135.20407302469835,19.174938870347468,2.718747273554624
2019-08-03,101.28263908849756,18.731783691111794,1.0886301617710512
2019-08-04,94.16680192007478,22.69545993321985,2.98507145209659
2019-08-05,84.06839652569884,16.883733412698426,2.7241780555535655
2019-08-06,50.589906388415585,12.546541038606403,2.8881062530473005
2019-08-07,93.23335731411382,7.091740786914961,4.023215401925071
2019-08-08,99.7082560684967,17.29977157643224,3.188291677462077
2019-08-09,90.44775832393317,56.615967863672765,2.868811974379643
2019-08-10,84.29270075471737,22.784906997632152,3.7910386490746166
2019-08-11,85.29752677656566,20.690962087466367,2.9674497656277294
2019-08-12,101.81550884986126,23.560121791171284,0.9262056049447832
2019-08-13,88.2539512417258,30.445949001384445,8.178148617310077
2019-08-14,89.09500515798754,24.031430829624743,2.2911338422741205
2019-08-15,82.88120751193571,45.070170764329866,3.8652761227767187
2019-08-16,87.96420876076459,19.414507763921684,2.628510012651275
2019-08-17,92.40827979399734,19.983290728780453,3.45189246458392
2019-08-18,89.54288607496746,20.407314899243072,3.9368873902145634
2019-08-19,91.69266061207435,23.92613550179723,4.171268618936004
2019-08-20,83.66889094314035,23.09294352739923,4.704808133471979
2019-08-21,73.55145277195062,-0.11376517670144892,4.312414905541107
2019-08-22,111.66702759122823,23.544747623461422,1.0952679665052958
2019-08-23,92.9731673824678,24.858807352692857,4.923274790048239
2019-08-24,67.83251604451686,20.570247269088245,3.873548419123636
2019-08-25,74.74997892374277,20.953160445617286,4.937327233635677
2019-08-26,65.21716924566586,41.063940477849755,5.731875942981849
2019-08-27,75.24737592292352,14.400025234570304,4.525453899352841
2019-08-28,76.35937828920308,40.85680680326324,1.2365541503868949
2019-08-29,74.2704076595321,49.85066501854269,4.247165008988128
2019-08-30,66.4996934726397,40.187621192790346,25.040342877783523
2019-08-31,81.78083918947178,19.21564562871405,3.9646694363540926
2019-09-01,80.52061139515556,20.86326123093574,4.140350481598272
2019-09-02,21.639851795157433,13.311077547113511,3.4868143521505672
2019-09-03,77.00400025913467,15.98771786504463,7.263639208642476
2019-09-04,79.73115850431134,17.846514012395854,5.193707932993707
2019-09-05,83.54373019956857,22.13821213233011,3.0603145136449585
2019-09-06,92.74621872614593,21.038355655181583,4.75464106900892
2019-09-07,76.42959807764606,23.121166045407467,4.74787032471008
2019-09-08,77.61650233689971,21.160536313475024,6.439272518681868
2019-09-09,83.06311254247817,23.92082912255868,1.3011061716142873
2019-09-10,80.05934956210191,30.2342770277387,2.8303634526590673
2019-09-11,88.85580302669783,34.197526730414694,3.535544479521769
2019-09-12,59.960054251500814,26.611483588969428,4.411360944885647
2019-09-13,75.09922011215254,27.015445016746284,-3.2808557627867367
2019-09-14,92.29217179502898,18.91434874978516,3.2841636098020746
2019-09-15,86.06766191014913,30.21684965770591,3.563330017599247
2019-09-16,90.65353685108683,29.809412825410753,3.975533496937032
2019-09-17,86.80823877210821,26.608621195471265,3.7474763676129768
2019-09-18,73.44662573060359,21.04560303834326,10.153615022016504
2019-09-19,74.04535088882895,45.02740058092834,7.1135651309429715
2019-09-20,108.54925808838473,22.360384524672867,3.0415180169785465
2019-09-21,74.53556896724919,32.32965998021099,2.762993305272411
2019-09-22,74.5731635565436,26.495382836540205,10.551478918371105
2019-09-23,71.28775635522707,27.533898614070697,2.513160443188405
2019-09-24,63.04628161724936,52.89232819834974,11.965463856279362
2019-09-25,71.49773672953874,56.17020404976223,2.862939388595032
2019-09-26,70.16279272626215,52.46957424981703,0.5307181271496768
2019-09-27,77.13479577553241,37.872704707545886,5.2744755515877735
2019-09-28,70.52974898710964,30.58313896001469,3.479235397802998
2019-09-29,81.24070864109038,26.346551371906983,2.4215865279176034
2019-09-30,66.4997510525383,27.3552810204027,2.2386873415141784
2019-10-01,66.23223070803294,23.34394000712968,2.30219887307709
2019-10-02,88.06137082091996,22.100394895128726,6.3743228388324855
2019-10-03,94.63102930913865,27.266713811668907,2.2740628403220216
2019-10-04,53.09173934764268,24.15551173656128,-0.5012075588693898
2019-10-05,118.01559574269241,23.95023760108986,2.4194264608763936
2019-10-06,77.13546025011985,26.247500937063105,2.349078880773912
2019-10-07,93.68881313714394,9.027956112349182,3.3467682386409083
2019-10-08,90.5360982608086,31.177432298420754,5.802878634548678
2019-10-09,82.162374468124,30.028899064942124,2.0490930010872055
2019-10-10,88.91791805075403,22.77682304072431,9.76994040790416
2019-10-11,81.58307585269087,6.081363514426826,2.9610668450645923
2019-10-12,94.19123049951673,40.71492684867682,2.5837737156135936
2019-10-13,87.7322736699553,30.501608294778393,3.3493174130162466
2019-10-14,50.82327775503413,29.89094204697991,3.7227759694696023
2019-10-15,120.36432895875252,31.50911376866487,11.36653793741191
2019-10-16,99.08616629563036,31.816792283253232,4.169857610340769
2019-10-17,89.24255659934647,31.562779974322915,-0.27420371520425224
2019-10-18,97.78128934079298,10.762127441205374,11.694093997616788
2019-10-19,86.93791865115297,23.422231007405543,9.500697638608816
2019-10-20,92.30298470118325,26.114046192579597,10.13087421378595
2019-10-21,76.7618196093424,7.081467581816481,5.47045568785491
2019-10-22,39.413536980528605,25.555948232758016,6.019212946372572
2019-10-23,78.14759240124734,22.024037455207463,7.846322202626844
2019-10-24,82.89854702886927,21.73375060202894,5.725785184671104
2019-10-25,86.0113416053159,26.594203326571257,4.949420664610578
2019-10-26,77.51625140163756,24.353985196148994,5.243127420729653
2019-10-27,76.06345138810558,29.523511198250738,9.777103240622049
2019-10-28,81.09599487873515,28.480577648526463,1.978617174861145
2019-10-29,71.88905464488654,25.17069169678602,1.99108992121441
2019-10-30,62.177241242784525,29.247749782169677,3.982434926959287
2019-10-31,41.61474875052455,32.9803457421001,3.845196861541054
2019-11-01,67.749937518897,24.207309376800005,12.563370086881054
2019-11-02,64.96568625864236,29.305490248676737,3.5420144626385808
2019-11-03,73.5333550206645,24.875547245229317,3.0880882762074817
2019-11-04,43.73693270469308,29.884277770945246,3.123452880955539
2019-11-05,31.20662678717983,31.90190510306132,2.5254733741535103
2019-11-06,84.27330080221057,32.78184408068983,1.151622778407638
2019-11-07,84.02715710565275,36.68937550034457,2.3972468800617115
2019-11-08,50.51103590794439,33.40490696182082,3.75037784633214
2019-11-09,93.90601661616242,31.49478431349404,-0.0059077143404404585
2019-11-10,77.63648104793022,34.195672215681796,5.339190504669972
2019-11-11,80.77520900298747,34.22416620815586,1.088400951807993
2019-11-12,80.96186445992959,32.99414615467137,4.773672094683361
2019-11-13,46.277582882947456,32.126767428376986,4.802092953022483
2019-11-14,66.73980906680978,24.17910141666178,3.628864213732602
2019-11-15,120.57837162788971,15.580276762187538,4.052277999247533
2019-11-16,72.85123763065668,49.46013386503722,3.5332389648508915
2019-11-17,80.10337859523955,28.90088096479213,2.747236164565754
2019-11-18,69.11397505779645,30.78276984462066,2.8445390269423703
2019-11-19,80.90418870577804,43.74387286113111,-0.11045784163479722
2019-11-20,80.29488129104595,60.607022221763046,7.741769505105285
2019-11-21,82.80636403625478,25.984181345277662,3.1343102591006766
2019-11-22,80.53767560195071,28.589293806114807,2.364816082520406
2019-11-23,80.68106212154419,32.20249886513068,3.2538790603845724
2019-11-24,77.97086584187575,22.414359175859712,4.50275101851194
2019-11-25,82.09946719713126,21.193699996180587,3.292655325495782
2019-11-26,37.50291674929429,17.723539237427033,3.3062668523538123
2019-11-27,49.686476140225224,17.35545116352985,2.822989987940684
2019-11-28,10.744904721503943,0.7888111962940103,0.35162607789214156
2019-11-29,-12.602043096664737,-17.15147576261827,3.22029431804159
2019-11-30,63.64266110094782,13.121787069801538,-1.0797580125803388
2019-12-01,70.04964772310767,21.76482707522874,3.0368069428590077
2019-12-02,79.68698326662984,13.438536772069256,-0.9492490173001187
2019-12-03,80.87674645052964,48.79136228520876,-2.128409752814666
2019-12-04,84.91823414831603,23.86230597354067,0.6755960020463759
2019-12-05,113.11295280066882,24.57747258286377,4.515783944790973
2019-12-06,97.84967227672692,23.93248746642014,8.83902924537725
2019-12-07,86.83544914920572,24.881121454934718,4.943916810160978
2019-12-08,86.70840356713853,19.41625127980125,4.374955296289766
2019-12-09,73.96933586504045,24.03913726659904,15.664511333510115
2019-12-10,77.67297420535962,27.101684828295003,7.520013828717101
2019-12-11,67.42788089804007,23.49877663967257,5.549024258661288
2019-12-12,77.69754309912264,19.12556600081676,2.9131440075808808
2019-12-13,64.67467020718396,-2.4651620557805476,4.574331232169761
2019-12-14,123.62520385266156,11.173330808889569,5.47195693434631
2019-12-15,76.98017375695093,38.97408034213332,3.366885976970426
2019-12-16,91.65793047545543,14.624117350297876,3.441725474542577
2019-12-17,80.34327863463125,10.78604045495522,3.2062420994688954
2019-12-18,83.22932989636158,30.482876324749718,2.5389939510582864
2019-12-19,104.070281809185,17.61239388748013,0.6763236414447458
2019-12-20,79.48098150593478,10.960089547770272,2.170862845258727
2019-12-21,77.22718882102231,13.116804485748808,2.422857035750971
2019-12-22,71.34728224685117,10.113760225435152,2.9663705148808237
2019-12-23,98.76366575666478,8.051212872429002,-0.5831361802672241
2019-12-24,40.11143804121774,3.7819545200188585,0.401287178982051
2019-12-25,-20.271749737738183,3.189698586050861,3.2870324386648795
2019-12-26,9.797235170515805,0.5176113033908933,3.261293608692195
2019-12-27,15.762302018951218,1.7048589523747761,8.276920485065155
2019-12-28,49.13273333572384,4.895672288975606,2.2769576080321254
2019-12-29,70.1391653072948,9.2587585992265,2.4491743292105363
2019-12-30,31.407067166142184,5.685367278837731,2.350527863497018
2019-12-31,33.2218832178426,3.268714209557375,2.739879535307091
2020-01-01,-21.97101785402395,3.1877147732041156,1.626308525537365
2020-01-02,45.38870757384833,5.339401560627657,3.194013429296825
2020-01-03,48.65627770353694,14.229203577748379,4.762676773797744
2020-01-04,48.65737960618104,15.552584268997137,2.7352691392998825
2020-01-05,64.74029020354808,13.652468342996666,2.954989494937815
2020-01-06,97.5017401653392,12.961544300823087,3.1182488424736476
2020-01-07,83.52927970933926,18.301011727166554,3.2027702574817427
2020-01-08,68.55821287133477,30.659030285339163,2.6113595148345703
2020-01-09,70.26594356413096,18.11293869462564,0.9764902127856265
2020-01-10,72.28336575530466,11.507969317973927,3.9790201184977425
2020-01-11,71.21441333227556,7.1159320751563575,3.8748641756586393
2020-01-12,68.71204928834396,12.61727033655337,5.115922958732429
2020-01-13,80.1394767276882,18.037011873506124,2.0891910540517724
2020-01-14,78.41991843051495,17.81203012222522,10.282955745455055
2020-01-15,63.608117492449836,20.9374106594961,5.178644399396604
2020-01-16,96.06250431832488,15.679517681551651,5.152687661138025
2020-01-17,81.62529990680235,18.3852500067433,4.422583570995667
2020-01-18,83.7749377354539,19.61317452292802,5.968851312898149
2020-01-19,74.79949498459942,14.873442281905204,7.30019041304204
2020-01-20,42.37157060811213,4.7436585992329485,0.9379132709776876
2020-01-21,71.05696171438932,12.912980469174606,3.081758294433576
2020-01-22,89.18141019970574,14.066976469497016,4.507603724480199
2020-01-23,69.75475326184427,17.161486766887315,6.563826415727998
2020-01-24,76.15617378291353,16.841288323975746,3.599279942761455
2020-01-25,73.1100393109774,17.665401170287442,3.034850030990729
2020-01-26,82.1637293695168,19.548479739709528,2.5890154718759284
2020-01-27,74.88516791372695,18.37985454086256,2.9311881444023724
2020-01-28,81.39508094282,19.610695723959168,3.835765920694025
2020-01-29,74.5636033301384,29.044172356324673,1.976302937637795
2020-01-30,82.27510287958144,17.728043794788753,3.207443464417698
2020-01-31,72.52781218001502,17.71893756014815,1.6028897145755032
2020-02-01,88.42987051918803,20.57843070002471,3.347713044054694
2020-02-02,83.92054200858593,18.78057898752884,3.646862209384557
2020-02-03,86.7196296594036,22.455610992861914,4.28710509751229
2020-02-04,94.98424239213942,23.25331574298569,7.545547393169269
2020-02-05,98.90669702917049,10.52153651531629,4.767511092403414
2020-02-06,56.7030937483106,2.723373671570924,3.6332726542097746
2020-02-07,91.08590795515764,11.53686961579831,4.573865987247854
2020-02-08,86.90504636643044,13.47468355506409,4.219668536159363
2020-02-09,94.40572340089581,16.88966426218689,8.354371698605526
2020-02-10,95.95867798000842,17.946386896278415,5.203603812776529
2020-02-11,96.48080075045385,12.767284045650342,4.555675989291915
2020-02-12,91.90578113139665,25.753559775203662,4.52196536326999
2020-02-13,89.84810847225825,21.367015187155257,4.685973293528304
2020-02-14,101.5254144058942,25.14455624541838,4.438925325408661
2020-02-15,90.05188304701255,20.063820907737174,8.933544154633411
2020-02-16,86.86360834748263,21.298581165431916,9.718298530343638
2020-02-17,28.474766954648953,13.092385590209666,4.475700861456422
2020-02-18,90.9200488873947,14.759816270986938,1.0201386421730765
2020-02-19,99.40049184624678,18.986248327826072,2.473086903363826
2020-02-20,103.17337552456056,18.58923147714571,4.863290869828974
2020-02-21,121.39690975001625,23.22111438840283,0.13848526880392065
2020-02-22,92.32582105578174,23.668587591727174,4.743171449614497
2020-02-23,86.75832302920071,23.438489048682722,4.505302224881929
2020-02-24,86.37687527925642,22.767477129117722,3.6557142256811908
2020-02-25,114.44235301183481,33.26747151317705,8.639891885079077
2020-02-26,78.88726237172494,16.762456743033233,4.539224663971391
2020-02-27,46.4684596352865,30.533718742338756,-0.6627153922108888
2020-02-28,79.3400867577547,25.97481922703819,4.075657140987443
2020-02-29,85.82367634613718,28.324432973823853,7.8338331276962485
2020-03-01,85.27771116370147,27.41035173434795,3.660069225138659
2020-03-02,74.61176052211493,34.06240942523031,3.673855407638099
2020-03-03,71.48250142735682,35.31414066546518,4.189514029748831
2020-03-04,74.69948756042693,37.51517052905424,3.8822243342963616
2020-03-05,79.48319761602767,7.245380452514077,3.91826371363827
2020-03-06,72.26789741670036,31.436267677055895,5.268014087422264
2020-03-07,76.75023426975025,23.209032917175865,1.9019590675074556
2020-03-08,77.2599957227672,24.385453281635282,3.636265862165136
2020-03-09,90.00894057935932,29.227495345521653,4.424081647847057
2020-03-10,79.8408824339386,23.587865333584567,2.542446486741765
2020-03-11,83.40151893250261,19.96949415647643,-0.9419616275563296
2020-03-12,60.017180224980855,25.245735114153725,1.2858002009394964
2020-03-13,77.48731482280189,28.162641472990305,2.662069063479052
2020-03-14,74.71344109545592,28.455460563715796,2.959322253365177
2020-03-15,75.37729137261795,32.49342288158213,2.533685078204348
2020-03-16,61.776094198882845,26.63660445613901,2.452714790015898
2020-03-17,72.04280778737335,29.76939790367625,2.8871871253636114
2020-03-18,70.15224487735013,31.344588066053753,6.4250354345916545
2020-03-19,76.18114134439493,29.673140021849555,2.621253430292353
2020-03-20,77.89594438657463,25.76799583302789,0.994880343356661
2020-03-21,66.16791709866065,40.53531617098915,1.2232848492738857
2020-03-22,69.58297131497451,30.918487631061076,1.9232300813389842
2020-03-23,70.4919635283795,29.78317669677661,5.9665591164375895
2020-03-24,77.13961957822333,48.252291208963356,-0.3381645393974906
2020-03-25,67.30090037215052,30.052659822802163,0.5509410036434064
2020-03-26,57.852833525741005,33.14373005337468,-0.1273948675922024
2020-03-27,65.33073114454362,49.24030230024273,0.005647500492852828
2020-03-28,73.07712254446656,33.12307135765639,0.7887880090728682
2020-03-29,74.17575713148064,31.959136223385574,0.6246941061080905
2020-03-30,78.93527296179577,33.76480905920972,0.293174808211723
2020-03-31,68.29728404207847,29.134056923501763,-1.7009352469493424
2020-04-01,111.44112476020241,35.93176029828396,0.6886387933024088
2020-04-02,79.77935509056235,24.41033910306237,1.0446431854409135
2020-04-03,83.75940056854436,30.747887895926752,1.0120358604657849
2020-04-04,79.99735774770494,26.91448164920076,1.9014550099364953
2020-04-05,75.99410255808775,26.884685563177115,1.868321651404282
2020-04-06,71.5521677373415,27.751931209657446,5.466409699998583
2020-04-07,75.34697076628593,24.84623225678523,3.0248013647863274
2020-04-08,64.43409710615488,27.81605157719781,12.038667323827179
2020-04-09,68.66100289220338,33.599794667822366,3.054355330283457
2020-04-10,63.80372642406974,35.128348749377736,11.726700469649002
2020-04-11,76.34684952014334,29.37972839663491,7.4609754809071775
2020-04-12,75.8341120687904,28.867612080866405,4.634743524623127
2020-04-13,85.55404087507466,24.786232069570467,3.3310954848714456
2020-04-14,78.2046167388095,33.44405531669846,4.018003745278805
2020-04-15,84.23322436346692,17.904924364522905,2.0413410698276166
2020-04-16,86.21394490610521,32.22233683511567,7.785145943463854
2020-04-17,84.80461601723046,26.739060690261667,3.611958898987804
2020-04-18,72.0908443226412,32.9348115958095,3.1441261019219495
2020-04-19,73.09772395341166,32.019860914944175,2.181209095499692
2020-04-20,75.59549619429575,33.551284359739164,2.958328233990808
2020-04-21,86.03773292566613,28.34616987437696,3.096054834401882
2020-04-22,81.48624079438855,28.083188393777228,2.6116295234917466
2020-04-23,61.34427993943809,25.814926812612143,2.3632021038917332
