,django/django,rails/rails,laravel/framework
2013-05-14,4.647189446498202,20.12786668017083,14.910432808359076
2013-05-15,9.418251717560473,31.40717070947486,10.999260647186915
2013-05-16,12.080889080197837,23.253076416670886,18.231453722928375
2013-05-17,10.607156361303828,19.985795310680103,21.737444506338516
2013-05-18,68.73784878715755,16.349478401782548,11.238271636197904
2013-05-19,66.37063266994143,16.714863017167165,8.901275299201567
2013-05-20,14.138031937340692,9.161749464053612,8.981861379787647
2013-05-21,19.647189446498203,18.12786668017083,3.910432808359076
2013-05-22,11.418251717560473,14.407170709474858,7.999260647186915
2013-05-23,19.080889080197835,6.253076416670886,5.231453722928377
2013-05-24,9.607156361303828,1.9857953106801034,6.737444506338516
2013-05-25,12.737848787157542,7.349478401782548,20.238271636197904
2013-05-26,2.370632669941426,11.714863017167165,7.901275299201567
2013-05-27,19.138031937340692,5.161749464053612,15.981861379787647
2013-05-28,5.647189446498202,16.12786668017083,9.910432808359076
2013-05-29,8.418251717560473,3.4071707094748573,7.999260647186915
2013-05-30,18.080889080197835,8.253076416670886,0.23145372292837663
2013-05-31,10.607156361303828,3.9857953106801034,5.737444506338516
2013-06-01,7.737848787157542,24.349478401782548,9.238271636197904
2013-06-02,6.3706326699414255,12.714863017167165,12.901275299201567
2013-06-03,4.138031937340693,8.161749464053612,10.981861379787647
2013-06-04,3.647189446498202,6.127866680170827,24.910432808359076
2013-06-05,4.418251717560473,11.407170709474858,17.999260647186915
2013-06-06,5.080889080197836,5.253076416670886,25.231453722928375
2013-06-07,6.607156361303827,14.985795310680103,1.7374445063385155
2013-06-08,3.7378487871575428,24.349478401782548,15.238271636197904
2013-06-09,8.370632669941426,12.714863017167165,11.901275299201567
2013-06-10,9.138031937340692,3.161749464053612,7.981861379787647
2013-06-11,6.647189446498202,13.127866680170827,14.910432808359076
2013-06-12,4.418251717560473,14.407170709474858,1.9992606471869148
2013-06-13,5.080889080197836,28.253076416670886,20.231453722928375
2013-06-14,15.607156361303828,17.985795310680103,14.737444506338516
2013-06-15,4.737848787157542,37.34947840178255,9.238271636197904
2013-06-16,4.3706326699414255,12.714863017167165,7.901275299201567
2013-06-17,1.1380319373406929,9.161749464053612,0.981861379787647
2013-06-18,9.647189446498203,15.127866680170827,-1.0895671916409244
2013-06-19,12.418251717560473,15.407170709474858,-0.0007393528130852367
2013-06-20,11.080889080197837,26.253076416670886,0.23145372292837663
2013-06-21,4.607156361303827,18.985795310680103,-1.2625554936614845
2013-06-22,10.737848787157542,15.349478401782548,5.238271636197903
2013-06-23,3.370632669941426,7.714863017167165,4.901275299201567
2013-06-24,4.138031937340693,12.161749464053612,8.981861379787647
2013-06-25,5.647189446498202,33.127866680170825,-0.08956719164092442
2013-06-26,7.418251717560473,22.40717070947486,-2.0007393528130852
2013-06-27,12.080889080197837,29.253076416670886,-1.7685462770716234
2013-06-28,9.607156361303828,17.985795310680103,-0.26255549366148445
2013-06-29,26.737848787157542,23.349478401782548,4.238271636197903
2013-06-30,5.3706326699414255,23.714863017167165,8.901275299201567
2013-07-01,15.138031937340692,31.16174946405361,0.981861379787647
2013-07-02,13.647189446498203,56.127866680170825,0.9104328083590756
2013-07-03,4.418251717560473,50.407170709474855,-1.0007393528130852
2013-07-04,6.080889080197836,28.253076416670886,-0.7685462770716234
2013-07-05,5.607156361303827,15.985795310680103,4.737444506338516
2013-07-06,3.7378487871575428,28.349478401782548,4.238271636197903
2013-07-07,10.370632669941426,20.714863017167165,6.901275299201567
2013-07-08,15.138031937340692,23.16174946405361,-1.018138620212353
2013-07-09,13.647189446498203,21.12786668017083,15.910432808359076
2013-07-10,1.4182517175604734,23.40717070947486,-2.0007393528130852
2013-07-11,4.080889080197836,3.2530764166708868,-0.7685462770716234
2013-07-12,8.607156361303828,5.985795310680103,-0.26255549366148445
2013-07-13,5.737848787157542,23.349478401782548,4.238271636197903
2013-07-14,5.3706326699414255,22.714863017167165,4.901275299201567
2013-07-15,0.13803193734069286,14.161749464053612,-1.018138620212353
2013-07-16,3.647189446498202,15.127866680170827,-1.0895671916409244
2013-07-17,2.4182517175604734,17.40717070947486,-2.0007393528130852
2013-07-18,9.080889080197837,10.253076416670886,-1.7685462770716234
2013-07-19,9.607156361303828,7.985795310680103,-1.2625554936614845
2013-07-20,0.7378487871575428,12.349478401782548,7.238271636197903
2013-07-21,5.3706326699414255,14.714863017167165,4.901275299201567
2013-07-22,6.138031937340693,29.16174946405361,-1.018138620212353
2013-07-23,9.647189446498203,14.127866680170827,-0.08956719164092442
2013-07-24,6.418251717560473,17.40717070947486,-2.0007393528130852
2013-07-25,11.080889080197837,19.253076416670886,-0.7685462770716234
2013-07-26,11.607156361303828,10.985795310680103,-3.2625554936614845
2013-07-27,0.7378487871575428,11.349478401782548,4.238271636197903
2013-07-28,8.370632669941426,32.71486301716716,5.901275299201567
2013-07-29,9.138031937340692,15.161749464053612,34.981861379787645
2013-07-30,15.647189446498203,16.12786668017083,22.910432808359076
2013-07-31,14.418251717560473,9.407170709474858,11.999260647186915
2013-08-01,2.080889080197836,37.253076416670886,7.231453722928377
2013-08-02,6.607156361303827,27.985795310680103,9.737444506338516
2013-08-03,0.7378487871575428,30.349478401782548,4.238271636197903
2013-08-04,14.370632669941426,21.714863017167165,4.901275299201567
2013-08-05,8.138031937340692,15.161749464053612,2.981861379787647
2013-08-06,6.647189446498202,19.12786668017083,0.9104328083590756
2013-08-07,3.4182517175604734,11.407170709474858,-0.0007393528130852367
2013-08-08,7.080889080197836,5.253076416670886,0.23145372292837663
2013-08-09,19.607156361303826,4.985795310680103,-2.2625554936614845
2013-08-10,11.737848787157542,14.349478401782548,11.238271636197904
2013-08-11,6.3706326699414255,7.714863017167165,6.901275299201567
2013-08-12,4.138031937340693,19.16174946405361,-1.018138620212353
2013-08-13,12.647189446498203,5.127866680170827,1.9104328083590756
2013-08-14,3.4182517175604734,13.407170709474858,5.999260647186915
2013-08-15,5.080889080197836,6.253076416670886,4.231453722928377
2013-08-16,1.6071563613038267,4.985795310680103,-1.2625554936614845
2013-08-17,0.7378487871575428,11.349478401782548,5.238271636197903
2013-08-18,5.3706326699414255,15.714863017167165,5.901275299201567
2013-08-19,14.138031937340692,14.161749464053612,-1.018138620212353
2013-08-20,8.647189446498203,0.1278666801708277,1.9104328083590756
2013-08-21,35.41825171756047,14.407170709474858,-2.0007393528130852
2013-08-22,11.080889080197837,10.253076416670886,6.231453722928377
2013-08-23,7.607156361303827,12.985795310680103,0.7374445063385155
2013-08-24,2.7378487871575428,8.349478401782548,8.238271636197904
2013-08-25,3.370632669941426,80.71486301716716,6.901275299201567
2013-08-26,4.138031937340693,20.16174946405361,8.981861379787647
2013-08-27,4.647189446498202,20.12786668017083,19.910432808359076
2013-08-28,5.418251717560473,5.407170709474857,2.9992606471869148
2013-08-29,11.080889080197837,16.253076416670886,4.231453722928377
2013-08-30,6.607156361303827,19.985795310680103,-2.2625554936614845
2013-08-31,7.737848787157542,28.349478401782548,9.238271636197904
2013-09-01,6.3706326699414255,6.714863017167165,4.901275299201567
2013-09-02,4.138031937340693,9.161749464053612,5.981861379787647
2013-09-03,12.647189446498203,9.127866680170827,0.9104328083590756
2013-09-04,5.418251717560473,9.407170709474858,-2.0007393528130852
2013-09-05,9.080889080197837,7.253076416670886,2.231453722928377
2013-09-06,65.60715636130382,11.985795310680103,3.7374445063385155
2013-09-07,38.737848787157546,10.349478401782548,22.238271636197904
2013-09-08,11.370632669941426,9.714863017167165,4.901275299201567
2013-09-09,17.138031937340692,21.16174946405361,-0.018138620212353018
2013-09-10,17.647189446498203,21.12786668017083,0.9104328083590756
2013-09-11,8.418251717560473,17.40717070947486,-0.0007393528130852367
2013-09-12,5.080889080197836,40.253076416670886,-0.7685462770716234
2013-09-13,6.607156361303827,20.985795310680103,3.7374445063385155
2013-09-14,10.737848787157542,10.349478401782548,13.238271636197904
2013-09-15,4.3706326699414255,9.714863017167165,6.901275299201567
2013-09-16,3.138031937340693,3.161749464053612,4.981861379787647
2013-09-17,8.647189446498203,1.1278666801708277,3.910432808359076
2013-09-18,6.418251717560473,4.407170709474857,-2.0007393528130852
2013-09-19,15.080889080197837,5.253076416670886,3.231453722928377
2013-09-20,3.6071563613038267,24.985795310680103,1.7374445063385155
2013-09-21,10.737848787157542,20.349478401782548,5.238271636197903
2013-09-22,13.370632669941426,18.714863017167165,4.901275299201567
2013-09-23,9.138031937340692,28.16174946405361,-1.018138620212353
2013-09-24,12.647189446498203,30.12786668017083,-0.08956719164092442
2013-09-25,11.418251717560473,22.40717070947486,-1.0007393528130852
2013-09-26,4.080889080197836,15.253076416670886,0.23145372292837663
2013-09-27,3.6071563613038267,10.985795310680103,0.7374445063385155
2013-09-28,3.7378487871575428,19.349478401782548,5.238271636197903
2013-09-29,5.3706326699414255,12.714863017167165,4.901275299201567
2013-09-30,9.138031937340692,5.161749464053612,50.981861379787645
2013-10-01,11.647189446498203,5.127866680170827,52.910432808359076
2013-10-02,9.418251717560473,37.407170709474855,46.999260647186915
2013-10-03,4.080889080197836,17.253076416670886,33.23145372292838
2013-10-04,5.607156361303827,12.985795310680103,6.737444506338516
2013-10-05,6.737848787157542,7.349478401782548,6.238271636197903
2013-10-06,3.370632669941426,4.714863017167165,8.901275299201567
2013-10-07,8.138031937340692,4.161749464053612,4.981861379787647
2013-10-08,5.647189446498202,17.12786668017083,8.910432808359076
2013-10-09,4.418251717560473,60.407170709474855,4.999260647186915
2013-10-10,6.080889080197836,12.253076416670886,-0.7685462770716234
2013-10-11,6.607156361303827,13.985795310680103,-3.2625554936614845
2013-10-12,3.7378487871575428,16.349478401782548,9.238271636197904
2013-10-13,5.3706326699414255,30.714863017167165,6.901275299201567
2013-10-14,19.138031937340692,29.16174946405361,2.981861379787647
2013-10-15,13.647189446498203,29.12786668017083,2.910432808359076
2013-10-16,5.418251717560473,10.407170709474858,15.999260647186915
2013-10-17,13.080889080197837,3.2530764166708868,3.231453722928377
2013-10-18,8.607156361303828,4.985795310680103,11.737444506338516
2013-10-19,4.737848787157542,9.349478401782548,13.238271636197904
2013-10-20,2.370632669941426,14.714863017167165,19.901275299201565
2013-10-21,10.138031937340692,22.16174946405361,3.981861379787647
2013-10-22,7.647189446498202,9.127866680170827,6.910432808359076
2013-10-23,11.418251717560473,7.407170709474857,4.999260647186915
2013-10-24,6.080889080197836,18.253076416670886,14.231453722928377
2013-10-25,4.607156361303827,17.985795310680103,9.737444506338516
2013-10-26,2.7378487871575428,10.349478401782548,10.238271636197904
2013-10-27,8.370632669941426,34.71486301716716,17.901275299201565
2013-10-28,1.1380319373406929,6.161749464053612,36.981861379787645
2013-10-29,3.647189446498202,11.127866680170827,29.910432808359076
2013-10-30,14.418251717560473,35.407170709474855,12.999260647186915
2013-10-31,6.080889080197836,19.253076416670886,47.23145372292838
2013-11-01,4.607156361303827,22.985795310680103,23.737444506338516
2013-11-02,23.737848787157542,18.349478401782548,21.238271636197904
2013-11-03,29.370632669941426,19.714863017167165,11.901275299201567
2013-11-04,7.138031937340693,19.16174946405361,6.981861379787647
2013-11-05,5.647189446498202,10.127866680170827,9.910432808359076
2013-11-06,7.418251717560473,19.40717070947486,9.999260647186915
2013-11-07,15.080889080197837,22.253076416670886,12.231453722928377
2013-11-08,8.607156361303828,18.985795310680103,0.7374445063385155
2013-11-09,14.737848787157542,29.349478401782548,14.238271636197904
2013-11-10,3.370632669941426,14.714863017167165,9.901275299201567
2013-11-11,12.138031937340692,45.161749464053614,3.981861379787647
2013-11-12,2.647189446498202,6.127866680170827,17.910432808359076
2013-11-13,1.4182517175604734,15.407170709474858,10.999260647186915
2013-11-14,5.080889080197836,24.253076416670886,9.231453722928377
2013-11-15,8.607156361303828,40.9857953106801,14.737444506338516
2013-11-16,3.7378487871575428,26.349478401782548,5.238271636197903
2013-11-17,3.370632669941426,14.714863017167165,6.901275299201567
2013-11-18,9.138031937340692,5.161749464053612,1.981861379787647
2013-11-19,8.647189446498203,10.127866680170827,9.910432808359076
2013-11-20,3.4182517175604734,9.407170709474858,10.999260647186915
2013-11-21,10.080889080197837,11.253076416670886,7.231453722928377
2013-11-22,9.607156361303828,16.985795310680103,-0.26255549366148445
2013-11-23,17.737848787157542,18.349478401782548,6.238271636197903
2013-11-24,17.370632669941426,13.714863017167165,4.901275299201567
2013-11-25,6.138031937340693,13.161749464053612,16.981861379787645
2013-11-26,8.647189446498203,19.12786668017083,34.910432808359076
2013-11-27,16.418251717560473,21.40717070947486,13.999260647186915
2013-11-28,6.080889080197836,10.253076416670886,0.23145372292837663
2013-11-29,4.607156361303827,20.985795310680103,2.7374445063385155
2013-11-30,7.737848787157542,16.349478401782548,5.238271636197903
2013-12-01,4.3706326699414255,19.714863017167165,6.901275299201567
2013-12-02,2.138031937340693,30.16174946405361,0.981861379787647
2013-12-03,0.6471894464982022,56.127866680170825,9.910432808359076
2013-12-04,10.418251717560473,31.40717070947486,11.999260647186915
2013-12-05,10.080889080197837,52.253076416670886,3.231453722928377
2013-12-06,14.607156361303828,22.985795310680103,10.737444506338516
2013-12-07,11.737848787157542,10.349478401782548,8.238271636197904
2013-12-08,10.370632669941426,13.714863017167165,12.901275299201567
2013-12-09,0.13803193734069286,-0.8382505359463883,2.981861379787647
2013-12-10,2.647189446498202,21.12786668017083,1.9104328083590756
2013-12-11,7.418251717560473,19.40717070947486,8.999260647186915
2013-12-12,7.080889080197836,51.253076416670886,12.231453722928377
2013-12-13,3.6071563613038267,14.985795310680103,25.737444506338516
2013-12-14,9.737848787157542,20.349478401782548,4.238271636197903
2013-12-15,9.370632669941426,13.714863017167165,4.901275299201567
2013-12-16,4.138031937340693,10.161749464053612,-0.018138620212353018
2013-12-17,26.647189446498203,26.12786668017083,-0.08956719164092442
2013-12-18,8.418251717560473,26.40717070947486,-2.0007393528130852
2013-12-19,1.080889080197836,46.253076416670886,2.231453722928377
2013-12-20,3.6071563613038267,13.985795310680103,0.7374445063385155
2013-12-21,0.7378487871575428,19.349478401782548,7.238271636197903
2013-12-22,29.370632669941426,13.714863017167165,14.901275299201567
2013-12-23,7.138031937340693,21.16174946405361,-1.018138620212353
2013-12-24,13.647189446498203,12.127866680170827,0.9104328083590756
2013-12-25,8.418251717560473,14.407170709474858,2.9992606471869148
2013-12-26,18.080889080197835,9.253076416670886,6.231453722928377
2013-12-27,9.607156361303828,9.985795310680103,20.737444506338516
2013-12-28,18.737848787157542,13.349478401782548,12.238271636197904
2013-12-29,20.370632669941426,11.714863017167165,19.901275299201565
2013-12-30,17.138031937340692,11.161749464053612,4.981861379787647
2013-12-31,20.647189446498203,8.127866680170827,3.910432808359076
2014-01-01,12.418251717560473,22.40717070947486,2.9992606471869148
2014-01-02,12.080889080197837,7.253076416670886,-0.7685462770716234
2014-01-03,6.607156361303827,14.985795310680103,-0.26255549366148445
2014-01-04,1.7378487871575428,20.349478401782548,5.238271636197903
2014-01-05,10.370632669941426,15.714863017167165,19.901275299201565
2014-01-06,1.1380319373406929,18.16174946405361,3.981861379787647
2014-01-07,-0.3528105535017978,4.127866680170827,2.910432808359076
2014-01-08,7.418251717560473,12.407170709474858,12.999260647186915
2014-01-09,2.080889080197836,10.253076416670886,5.231453722928377
2014-01-10,4.607156361303827,7.985795310680103,0.7374445063385155
2014-01-11,3.7378487871575428,10.349478401782548,6.238271636197903
2014-01-12,18.370632669941426,11.714863017167165,19.901275299201565
2014-01-13,3.138031937340693,27.16174946405361,35.981861379787645
2014-01-14,0.6471894464982022,42.127866680170825,10.910432808359076
2014-01-15,3.4182517175604734,15.407170709474858,9.999260647186915
2014-01-16,8.080889080197837,29.253076416670886,20.231453722928375
2014-01-17,7.607156361303827,19.985795310680103,24.737444506338516
2014-01-18,6.737848787157542,11.349478401782548,9.238271636197904
2014-01-19,20.370632669941426,10.714863017167165,14.901275299201567
2014-01-20,17.138031937340692,18.16174946405361,0.981861379787647
2014-01-21,7.647189446498202,13.127866680170827,4.910432808359076
2014-01-22,11.418251717560473,14.407170709474858,5.999260647186915
2014-01-23,13.080889080197837,-1.7469235833291132,1.2314537229283766
2014-01-24,6.607156361303827,17.985795310680103,7.737444506338516
2014-01-25,9.737848787157542,20.349478401782548,11.238271636197904
2014-01-26,17.370632669941426,22.714863017167165,4.901275299201567
2014-01-27,4.138031937340693,17.16174946405361,-1.018138620212353
2014-01-28,4.647189446498202,1.1278666801708277,37.910432808359076
2014-01-29,3.4182517175604734,31.40717070947486,19.999260647186915
2014-01-30,2.080889080197836,16.253076416670886,43.23145372292838
2014-01-31,0.6071563613038267,13.985795310680103,9.737444506338516
2014-02-01,2.7378487871575428,18.349478401782548,4.238271636197903
2014-02-02,14.370632669941426,7.714863017167165,5.901275299201567
2014-02-03,2.138031937340693,10.161749464053612,7.981861379787647
2014-02-04,6.647189446498202,9.127866680170827,2.910432808359076
2014-02-05,8.418251717560473,19.40717070947486,-0.0007393528130852367
2014-02-06,6.080889080197836,10.253076416670886,-0.7685462770716234
2014-02-07,0.6071563613038267,8.985795310680103,-0.26255549366148445
2014-02-08,11.737848787157542,16.349478401782548,6.238271636197903
2014-02-09,30.370632669941426,43.71486301716716,6.901275299201567
2014-02-10,8.138031937340692,14.161749464053612,2.981861379787647
2014-02-11,1.6471894464982022,28.12786668017083,1.9104328083590756
2014-02-12,8.418251717560473,10.407170709474858,6.999260647186915
2014-02-13,8.080889080197837,16.253076416670886,3.231453722928377
2014-02-14,4.607156361303827,21.985795310680103,13.737444506338516
2014-02-15,26.737848787157542,16.349478401782548,10.238271636197904
2014-02-16,8.370632669941426,8.714863017167165,5.901275299201567
2014-02-17,5.138031937340693,6.161749464053612,2.981861379787647
2014-02-18,9.647189446498203,43.127866680170825,5.910432808359076
2014-02-19,2.4182517175604734,3.4071707094748573,9.999260647186915
2014-02-20,6.080889080197836,13.253076416670886,22.231453722928375
2014-02-21,0.6071563613038267,4.985795310680103,-1.2625554936614845
2014-02-22,14.737848787157542,8.349478401782548,7.238271636197903
2014-02-23,11.370632669941426,19.714863017167165,8.901275299201567
2014-02-24,0.13803193734069286,11.161749464053612,4.981861379787647
2014-02-25,4.647189446498202,16.12786668017083,5.910432808359076
2014-02-26,3.4182517175604734,16.40717070947486,34.999260647186915
2014-02-27,3.080889080197836,11.253076416670886,34.23145372292838
2014-02-28,8.607156361303828,15.985795310680103,19.737444506338516
2014-03-01,9.737848787157542,12.349478401782548,5.238271636197903
2014-03-02,7.3706326699414255,7.714863017167165,8.901275299201567
2014-03-03,19.138031937340692,9.161749464053612,4.981861379787647
2014-03-04,9.647189446498203,17.12786668017083,13.910432808359076
2014-03-05,5.418251717560473,11.407170709474858,5.999260647186915
2014-03-06,8.080889080197837,1.2530764166708868,15.231453722928377
2014-03-07,2.6071563613038267,7.985795310680103,8.737444506338516
2014-03-08,10.737848787157542,21.349478401782548,6.238271636197903
2014-03-09,16.370632669941426,8.714863017167165,10.901275299201567
2014-03-10,6.138031937340693,18.16174946405361,9.981861379787647
2014-03-11,8.647189446498203,4.127866680170827,4.910432808359076
2014-03-12,3.4182517175604734,13.407170709474858,1.9992606471869148
2014-03-13,5.080889080197836,18.253076416670886,8.231453722928377
2014-03-14,4.607156361303827,24.985795310680103,2.7374445063385155
2014-03-15,2.7378487871575428,19.349478401782548,10.238271636197904
2014-03-16,5.3706326699414255,13.714863017167165,6.901275299201567
2014-03-17,2.138031937340693,8.161749464053612,2.981861379787647
2014-03-18,5.647189446498202,5.127866680170827,6.910432808359076
2014-03-19,1.4182517175604734,1.4071707094748573,6.999260647186915
2014-03-20,7.080889080197836,22.253076416670886,11.231453722928377
2014-03-21,34.60715636130383,5.985795310680103,4.737444506338516
2014-03-22,20.737848787157542,7.349478401782548,17.238271636197904
2014-03-23,4.3706326699414255,6.714863017167165,14.901275299201567
2014-03-24,9.138031937340692,7.161749464053612,8.981861379787647
2014-03-25,12.647189446498203,20.12786668017083,-0.08956719164092442
2014-03-26,5.418251717560473,14.407170709474858,-1.0007393528130852
2014-03-27,8.080889080197837,12.253076416670886,4.231453722928377
2014-03-28,0.6071563613038267,11.985795310680103,-2.2625554936614845
2014-03-29,11.737848787157542,15.349478401782548,6.238271636197903
2014-03-30,15.370632669941426,13.714863017167165,10.901275299201567
2014-03-31,9.138031937340692,10.161749464053612,-1.018138620212353
2014-04-01,0.6471894464982022,12.127866680170827,-0.08956719164092442
2014-04-02,7.418251717560473,18.40717070947486,-1.0007393528130852
2014-04-03,6.080889080197836,19.253076416670886,2.231453722928377
2014-04-04,1.6071563613038267,21.985795310680103,26.737444506338516
2014-04-05,3.7378487871575428,10.349478401782548,8.238271636197904
2014-04-06,3.370632669941426,9.714863017167165,6.901275299201567
2014-04-07,3.138031937340693,20.16174946405361,8.981861379787647
2014-04-08,6.647189446498202,36.127866680170825,7.910432808359076
2014-04-09,4.418251717560473,61.407170709474855,-2.0007393528130852
2014-04-10,13.080889080197837,30.253076416670886,5.231453722928377
2014-04-11,0.6071563613038267,40.9857953106801,31.737444506338516
2014-04-12,2.7378487871575428,20.349478401782548,8.238271636197904
2014-04-13,6.3706326699414255,26.714863017167165,6.901275299201567
2014-04-14,4.138031937340693,25.16174946405361,-0.018138620212353018
2014-04-15,1.6471894464982022,24.12786668017083,21.910432808359076
2014-04-16,8.418251717560473,15.407170709474858,11.999260647186915
2014-04-17,14.080889080197837,10.253076416670886,5.231453722928377
2014-04-18,16.607156361303826,16.985795310680103,39.73744450633851
2014-04-19,-0.26215121284245724,20.349478401782548,16.238271636197904
2014-04-20,5.3706326699414255,22.714863017167165,4.901275299201567
2014-04-21,17.138031937340692,5.161749464053612,0.981861379787647
2014-04-22,6.647189446498202,10.127866680170827,0.9104328083590756
2014-04-23,6.418251717560473,8.407170709474858,-1.0007393528130852
2014-04-24,7.080889080197836,7.253076416670886,1.2314537229283766
2014-04-25,8.607156361303828,6.985795310680103,2.7374445063385155
2014-04-26,6.737848787157542,10.349478401782548,6.238271636197903
2014-04-27,5.3706326699414255,10.714863017167165,4.901275299201567
2014-04-28,5.138031937340693,12.161749464053612,-1.018138620212353
2014-04-29,4.647189446498202,5.127866680170827,3.910432808359076
2014-04-30,11.418251717560473,5.407170709474857,6.999260647186915
2014-05-01,2.080889080197836,16.253076416670886,5.231453722928377
2014-05-02,4.607156361303827,24.985795310680103,34.73744450633851
2014-05-03,2.7378487871575428,22.349478401782548,9.238271636197904
2014-05-04,2.370632669941426,34.71486301716716,8.901275299201567
2014-05-05,6.138031937340693,13.161749464053612,-1.018138620212353
2014-05-06,4.647189446498202,18.12786668017083,-1.0895671916409244
2014-05-07,10.418251717560473,30.40717070947486,-0.0007393528130852367
2014-05-08,9.080889080197837,19.253076416670886,9.231453722928377
2014-05-09,5.607156361303827,15.985795310680103,6.737444506338516
2014-05-10,4.737848787157542,21.349478401782548,9.238271636197904
2014-05-11,6.3706326699414255,18.714863017167165,12.901275299201567
2014-05-12,6.138031937340693,61.161749464053614,10.981861379787647
2014-05-13,4.647189446498202,44.127866680170825,5.910432808359076
2014-05-14,6.418251717560473,34.407170709474855,-1.0007393528130852
2014-05-15,5.080889080197836,18.253076416670886,-0.7685462770716234
2014-05-16,25.607156361303826,25.985795310680103,-0.26255549366148445
2014-05-17,11.737848787157542,39.34947840178255,4.238271636197903
2014-05-18,10.370632669941426,33.71486301716716,4.901275299201567
2014-05-19,12.138031937340692,77.16174946405361,-1.018138620212353
2014-05-20,11.647189446498203,101.12786668017083,5.910432808359076
2014-05-21,7.418251717560473,42.407170709474855,2.9992606471869148
2014-05-22,11.080889080197837,54.253076416670886,0.23145372292837663
2014-05-23,2.6071563613038267,54.9857953106801,34.73744450633851
2014-05-24,7.737848787157542,34.34947840178255,5.238271636197903
2014-05-25,11.370632669941426,30.714863017167165,8.901275299201567
2014-05-26,1.1380319373406929,57.161749464053614,1.981861379787647
2014-05-27,6.647189446498202,40.127866680170825,0.9104328083590756
2014-05-28,7.418251717560473,51.407170709474855,-2.0007393528130852
2014-05-29,13.080889080197837,57.253076416670886,2.231453722928377
2014-05-30,2.6071563613038267,26.985795310680103,33.73744450633851
2014-05-31,1.7378487871575428,25.349478401782548,4.238271636197903
2014-06-01,10.370632669941426,30.714863017167165,23.901275299201565
2014-06-02,4.138031937340693,26.16174946405361,2.981861379787647
2014-06-03,6.647189446498202,65.12786668017083,1.9104328083590756
2014-06-04,4.418251717560473,21.40717070947486,4.999260647186915
2014-06-05,12.080889080197837,26.253076416670886,1.2314537229283766
2014-06-06,6.607156361303827,34.9857953106801,41.73744450633851
2014-06-07,12.737848787157542,44.34947840178255,6.238271636197903
2014-06-08,9.370632669941426,11.714863017167165,11.901275299201567
2014-06-09,16.138031937340692,18.16174946405361,-0.018138620212353018
2014-06-10,8.647189446498203,39.127866680170825,-0.08956719164092442
2014-06-11,9.418251717560473,54.407170709474855,14.999260647186915
2014-06-12,12.080889080197837,33.253076416670886,4.231453722928377
2014-06-13,6.607156361303827,60.9857953106801,20.737444506338516
2014-06-14,11.737848787157542,42.34947840178255,6.238271636197903
2014-06-15,14.370632669941426,76.71486301716716,6.901275299201567
2014-06-16,17.138031937340692,161.1617494640536,-0.018138620212353018
2014-06-17,9.647189446498203,25.12786668017083,1.9104328083590756
2014-06-18,8.418251717560473,17.40717070947486,11.999260647186915
2014-06-19,4.080889080197836,35.253076416670886,11.231453722928377
2014-06-20,11.607156361303828,13.985795310680103,-2.2625554936614845
2014-06-21,2.7378487871575428,10.349478401782548,18.238271636197904
2014-06-22,6.3706326699414255,27.714863017167165,11.901275299201567
2014-06-23,12.138031937340692,15.161749464053612,-1.018138620212353
