,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2013-03-06,6.608070424199457,4.039846558970983,35.08729005249742
2013-03-07,6.2532317145220375,2.046298171874209,45.658718623926
2013-03-08,2.0974713458584424,0.9578189092013976,28.56378774834996
2013-03-09,1.635306628855016,3.1714724599517226,20.637981296737053
2013-03-10,8.640801134349521,3.680629969109232,29.00794466670043
2013-03-11,1.2946472881956754,3.9929010313802937,47.20483111358688
2013-03-12,5.470471464019851,10.111032899512162,49.83944649820226
2013-03-13,0.6080704241994566,7.039846558970983,45.08729005249742
2013-03-14,9.253231714522038,0.046298171874208705,40.658718623926
2013-03-15,2.0974713458584424,0.9578189092013976,28.56378774834996
2013-03-16,1.635306628855016,2.1714724599517226,22.637981296737053
2013-03-17,10.640801134349521,3.680629969109232,27.00794466670043
2013-03-18,7.294647288195676,1.992901031380294,64.20483111358688
2013-03-19,2.470471464019851,3.111032899512162,42.83944649820226
2013-03-20,1.6080704241994566,3.039846558970983,43.08729005249742
2013-03-21,2.253231714522037,4.046298171874208,43.658718623926
2013-03-22,9.097471345858443,4.957818909201397,49.56378774834996
2013-03-23,5.635306628855016,7.1714724599517226,23.637981296737053
2013-03-24,3.6408011343495215,4.680629969109232,21.00794466670043
2013-03-25,3.2946472881956756,10.992901031380294,51.20483111358688
2013-03-26,4.470471464019851,3.111032899512162,59.83944649820226
2013-03-27,6.608070424199457,6.039846558970983,33.08729005249742
2013-03-28,6.2532317145220375,1.0462981718742088,51.658718623926
2013-03-29,4.097471345858443,0.9578189092013976,16.56378774834996
2013-03-30,5.635306628855016,1.1714724599517226,26.637981296737053
2013-03-31,6.6408011343495215,3.680629969109232,25.00794466670043
2013-04-01,3.2946472881956756,9.992901031380294,14.204831113586874
2013-04-02,-0.5295285359801489,14.111032899512162,39.83944649820226
2013-04-03,2.6080704241994566,10.039846558970982,36.08729005249742
2013-04-04,5.2532317145220375,4.046298171874208,34.658718623926
2013-04-05,3.0974713458584424,-0.04218109079860244,25.56378774834996
2013-04-06,1.635306628855016,10.171472459951723,23.637981296737053
2013-04-07,5.6408011343495215,3.680629969109232,24.00794466670043
2013-04-08,4.294647288195676,10.992901031380294,33.20483111358688
2013-04-09,2.470471464019851,2.111032899512162,19.839446498202257
2013-04-10,6.608070424199457,5.039846558970983,21.087290052497423
2013-04-11,3.253231714522037,8.04629817187421,15.658718623925997
2013-04-12,5.097471345858443,3.9578189092013973,35.56378774834996
2013-04-13,2.635306628855016,2.1714724599517226,22.637981296737053
2013-04-14,3.6408011343495215,4.680629969109232,42.007944666700425
2013-04-15,1.2946472881956754,1.992901031380294,19.204831113586874
2013-04-16,3.470471464019851,2.111032899512162,22.839446498202257
2013-04-17,3.6080704241994566,4.039846558970983,9.087290052497424
2013-04-18,-0.7467682854779628,4.046298171874208,33.658718623926
2013-04-19,3.0974713458584424,1.9578189092013976,19.56378774834996
2013-04-20,9.635306628855016,1.1714724599517226,23.637981296737053
2013-04-21,6.6408011343495215,3.680629969109232,20.00794466670043
2013-04-22,7.294647288195676,5.992901031380294,19.204831113586874
2013-04-23,1.470471464019851,0.11103289951216189,14.839446498202259
2013-04-24,3.6080704241994566,0.03984655897098288,30.087290052497423
2013-04-25,4.2532317145220375,10.04629817187421,26.658718623926
2013-04-26,2.0974713458584424,8.957818909201398,12.563787748349961
2013-04-27,4.635306628855016,3.1714724599517226,27.637981296737053
2013-04-28,4.6408011343495215,4.680629969109232,24.00794466670043
2013-04-29,3.2946472881956756,6.992901031380294,44.20483111358688
2013-04-30,9.470471464019852,3.111032899512162,34.83944649820226
2013-05-01,1.6080704241994566,4.039846558970983,15.087290052497424
2013-05-02,2.253231714522037,1.0462981718742088,74.65871862392599
2013-05-03,3.0974713458584424,1.9578189092013976,14.563787748349961
2013-05-04,9.635306628855016,2.1714724599517226,18.637981296737053
2013-05-05,1.6408011343495217,3.680629969109232,20.00794466670043
2013-05-06,10.294647288195675,2.9929010313802937,51.20483111358688
2013-05-07,0.47047146401985107,3.111032899512162,60.83944649820226
2013-05-08,4.608070424199457,9.039846558970982,22.087290052497423
2013-05-09,2.253231714522037,3.046298171874209,15.658718623925997
2013-05-10,4.097471345858443,3.9578189092013973,18.56378774834996
2013-05-11,5.635306628855016,2.1714724599517226,28.637981296737053
2013-05-12,4.6408011343495215,3.680629969109232,32.007944666700425
2013-05-13,0.2946472881956754,-0.0070989686197060475,63.20483111358688
2013-05-14,2.470471464019851,3.111032899512162,53.83944649820226
2013-05-15,1.6080704241994566,13.039846558970982,31.087290052497423
2013-05-16,2.253231714522037,5.046298171874208,89.65871862392599
2013-05-17,-0.9025286541415575,6.957818909201397,23.56378774834996
2013-05-18,3.635306628855016,1.1714724599517226,26.637981296737053
2013-05-19,4.6408011343495215,3.680629969109232,26.00794466670043
2013-05-20,1.2946472881956754,1.992901031380294,27.204831113586874
2013-05-21,5.470471464019851,1.1110328995121619,25.839446498202257
2013-05-22,-0.3919295758005435,2.039846558970983,24.087290052497423
2013-05-23,1.253231714522037,3.046298171874209,52.658718623926
2013-05-24,0.09747134585844253,2.9578189092013973,60.56378774834996
2013-05-25,1.635306628855016,1.1714724599517226,25.637981296737053
2013-05-26,1.6408011343495217,3.680629969109232,22.00794466670043
2013-05-27,0.2946472881956754,2.9929010313802937,17.204831113586874
2013-05-28,-0.5295285359801489,4.111032899512162,15.839446498202259
2013-05-29,2.6080704241994566,1.0398465589709829,25.087290052497423
2013-05-30,0.2532317145220372,5.046298171874208,41.658718623926
2013-05-31,2.0974713458584424,12.957818909201398,3.563787748349961
2013-06-01,7.635306628855016,1.1714724599517226,18.637981296737053
2013-06-02,3.6408011343495215,3.680629969109232,20.00794466670043
2013-06-03,4.294647288195676,15.992901031380294,11.204831113586874
2013-06-04,3.470471464019851,7.111032899512162,16.839446498202257
2013-06-05,0.6080704241994566,5.039846558970983,6.0872900524974245
2013-06-06,4.2532317145220375,3.046298171874209,4.6587186239259974
2013-06-07,2.0974713458584424,1.9578189092013976,9.563787748349961
2013-06-08,4.635306628855016,2.1714724599517226,26.637981296737053
2013-06-09,5.6408011343495215,6.680629969109232,28.00794466670043
2013-06-10,1.2946472881956754,5.992901031380294,43.20483111358688
2013-06-11,1.470471464019851,5.111032899512162,36.83944649820226
2013-06-12,7.608070424199457,5.039846558970983,13.087290052497424
2013-06-13,0.2532317145220372,5.046298171874208,17.658718623926
2013-06-14,7.097471345858443,0.9578189092013976,39.56378774834996
2013-06-15,5.635306628855016,2.1714724599517226,24.637981296737053
2013-06-16,2.6408011343495215,3.680629969109232,21.00794466670043
2013-06-17,0.2946472881956754,1.992901031380294,8.204831113586874
2013-06-18,1.470471464019851,1.1110328995121619,26.839446498202257
2013-06-19,2.6080704241994566,7.039846558970983,23.087290052497423
2013-06-20,1.253231714522037,6.046298171874208,6.6587186239259974
2013-06-21,0.09747134585844253,9.957818909201398,14.563787748349961
2013-06-22,2.635306628855016,2.1714724599517226,22.637981296737053
2013-06-23,3.6408011343495215,3.680629969109232,24.00794466670043
2013-06-24,2.2946472881956756,-1.007098968619706,27.204831113586874
2013-06-25,2.470471464019851,0.11103289951216189,20.839446498202257
2013-06-26,4.608070424199457,7.039846558970983,18.087290052497423
2013-06-27,9.253231714522038,7.046298171874208,35.658718623926
2013-06-28,10.097471345858443,4.957818909201397,30.56378774834996
2013-06-29,2.635306628855016,2.1714724599517226,21.637981296737053
2013-06-30,3.6408011343495215,4.680629969109232,22.00794466670043
2013-07-01,8.294647288195675,2.9929010313802937,26.204831113586874
2013-07-02,5.470471464019851,3.111032899512162,22.839446498202257
2013-07-03,13.608070424199456,0.03984655897098288,14.087290052497424
2013-07-04,6.2532317145220375,1.0462981718742088,11.658718623925997
2013-07-05,6.097471345858443,2.9578189092013973,13.563787748349961
2013-07-06,5.635306628855016,3.1714724599517226,20.637981296737053
2013-07-07,7.6408011343495215,3.680629969109232,21.00794466670043
2013-07-08,4.294647288195676,1.992901031380294,20.204831113586874
2013-07-09,2.470471464019851,3.111032899512162,9.839446498202259
2013-07-10,1.6080704241994566,5.039846558970983,11.087290052497424
2013-07-11,1.253231714522037,6.046298171874208,14.658718623925997
2013-07-12,2.0974713458584424,-0.04218109079860244,5.563787748349961
2013-07-13,2.635306628855016,1.1714724599517226,19.637981296737053
2013-07-14,8.640801134349521,3.680629969109232,25.00794466670043
2013-07-15,6.294647288195676,-0.0070989686197060475,6.204831113586875
2013-07-16,3.470471464019851,1.1110328995121619,13.839446498202259
2013-07-17,9.608070424199456,2.039846558970983,14.087290052497424
2013-07-18,4.2532317145220375,6.046298171874208,9.658718623925997
2013-07-19,4.097471345858443,-0.04218109079860244,1.5637877483499611
2013-07-20,3.635306628855016,3.1714724599517226,18.637981296737053
2013-07-21,1.6408011343495217,3.680629969109232,20.00794466670043
2013-07-22,6.294647288195676,-1.007098968619706,0.20483111358687456
2013-07-23,8.470471464019852,-0.8889671004878381,17.839446498202257
2013-07-24,4.608070424199457,-0.9601534410290171,5.0872900524974245
2013-07-25,8.253231714522038,2.046298171874209,8.658718623925997
2013-07-26,0.09747134585844253,-1.0421810907986024,21.56378774834996
2013-07-27,2.635306628855016,1.1714724599517226,39.63798129673705
2013-07-28,2.6408011343495215,3.680629969109232,27.00794466670043
2013-07-29,2.2946472881956756,1.992901031380294,27.204831113586874
2013-07-30,1.470471464019851,0.11103289951216189,11.839446498202259
2013-07-31,5.608070424199457,6.039846558970983,18.087290052497423
2013-08-01,5.2532317145220375,13.04629817187421,17.658718623926
2013-08-02,3.0974713458584424,4.957818909201397,12.563787748349961
2013-08-03,2.635306628855016,2.1714724599517226,23.637981296737053
2013-08-04,1.6408011343495217,3.680629969109232,27.00794466670043
2013-08-05,2.2946472881956756,6.992901031380294,12.204831113586874
2013-08-06,-0.5295285359801489,10.111032899512162,26.839446498202257
2013-08-07,0.6080704241994566,9.039846558970982,19.087290052497423
2013-08-08,0.2532317145220372,4.046298171874208,20.658718623926
2013-08-09,2.0974713458584424,0.9578189092013976,3.563787748349961
2013-08-10,2.635306628855016,2.1714724599517226,19.637981296737053
2013-08-11,2.6408011343495215,3.680629969109232,21.00794466670043
2013-08-12,-0.7053527118043246,4.992901031380294,20.204831113586874
2013-08-13,2.470471464019851,0.11103289951216189,14.839446498202259
2013-08-14,3.6080704241994566,1.0398465589709829,21.087290052497423
2013-08-15,3.253231714522037,9.04629817187421,27.658718623926
2013-08-16,4.097471345858443,8.957818909201398,20.56378774834996
2013-08-17,1.635306628855016,5.1714724599517226,18.637981296737053
2013-08-18,5.6408011343495215,3.680629969109232,25.00794466670043
2013-08-19,6.294647288195676,9.992901031380294,20.204831113586874
2013-08-20,1.470471464019851,8.111032899512162,30.839446498202257
2013-08-21,1.6080704241994566,11.039846558970982,29.087290052497423
2013-08-22,-0.7467682854779628,1.0462981718742088,10.658718623925997
2013-08-23,0.09747134585844253,3.9578189092013973,43.56378774834996
2013-08-24,3.635306628855016,4.1714724599517226,19.637981296737053
2013-08-25,1.6408011343495217,3.680629969109232,20.00794466670043
2013-08-26,0.2946472881956754,4.992901031380294,12.204831113586874
2013-08-27,1.470471464019851,3.111032899512162,4.839446498202259
2013-08-28,2.6080704241994566,14.039846558970982,16.087290052497423
2013-08-29,1.253231714522037,11.04629817187421,3.6587186239259974
2013-08-30,1.0974713458584424,6.957818909201397,27.56378774834996
2013-08-31,2.635306628855016,10.171472459951723,20.637981296737053
2013-09-01,3.6408011343495215,4.680629969109232,23.00794466670043
2013-09-02,2.2946472881956756,2.9929010313802937,0.20483111358687456
2013-09-03,9.470471464019852,3.111032899512162,3.8394464982022587
2013-09-04,3.6080704241994566,6.039846558970983,10.087290052497424
2013-09-05,3.253231714522037,0.046298171874208705,25.658718623926
2013-09-06,0.09747134585844253,5.957818909201397,11.563787748349961
2013-09-07,2.635306628855016,2.1714724599517226,24.637981296737053
2013-09-08,3.6408011343495215,3.680629969109232,20.00794466670043
2013-09-09,0.2946472881956754,-0.0070989686197060475,21.204831113586874
2013-09-10,3.470471464019851,1.1110328995121619,24.839446498202257
2013-09-11,3.6080704241994566,4.039846558970983,16.087290052497423
2013-09-12,0.2532317145220372,8.04629817187421,16.658718623926
2013-09-13,-0.9025286541415575,9.957818909201398,26.56378774834996
2013-09-14,1.635306628855016,1.1714724599517226,21.637981296737053
2013-09-15,2.6408011343495215,3.680629969109232,21.00794466670043
2013-09-16,1.2946472881956754,1.992901031380294,11.204831113586874
2013-09-17,0.47047146401985107,0.11103289951216189,24.839446498202257
2013-09-18,2.6080704241994566,0.03984655897098288,10.087290052497424
2013-09-19,0.2532317145220372,-0.9537018281257913,15.658718623925997
2013-09-20,-0.9025286541415575,-1.0421810907986024,17.56378774834996
2013-09-21,1.635306628855016,1.1714724599517226,25.637981296737053
2013-09-22,1.6408011343495217,3.680629969109232,21.00794466670043
2013-09-23,7.294647288195676,-1.007098968619706,15.204831113586874
2013-09-24,0.47047146401985107,0.11103289951216189,4.839446498202259
2013-09-25,0.6080704241994566,-0.9601534410290171,1.0872900524974245
2013-09-26,3.253231714522037,1.0462981718742088,1.6587186239259974
2013-09-27,-0.9025286541415575,-1.0421810907986024,14.563787748349961
2013-09-28,1.635306628855016,4.1714724599517226,19.637981296737053
2013-09-29,3.6408011343495215,4.680629969109232,20.00794466670043
2013-09-30,5.294647288195676,5.992901031380294,18.204831113586874
2013-10-01,2.470471464019851,5.111032899512162,27.839446498202257
2013-10-02,1.6080704241994566,1.0398465589709829,1.0872900524974245
2013-10-03,4.2532317145220375,7.046298171874208,16.658718623926
2013-10-04,5.097471345858443,5.957818909201397,20.56378774834996
2013-10-05,4.635306628855016,6.1714724599517226,21.637981296737053
2013-10-06,3.6408011343495215,5.680629969109232,25.00794466670043
2013-10-07,6.294647288195676,2.9929010313802937,33.20483111358688
2013-10-08,9.470471464019852,4.111032899512162,17.839446498202257
2013-10-09,5.608070424199457,0.03984655897098288,24.087290052497423
2013-10-10,7.2532317145220375,6.046298171874208,19.658718623926
2013-10-11,7.097471345858443,9.957818909201398,64.56378774834997
2013-10-12,1.635306628855016,9.171472459951723,26.637981296737053
2013-10-13,3.6408011343495215,3.680629969109232,20.00794466670043
2013-10-14,4.294647288195676,7.992901031380294,30.204831113586874
2013-10-15,0.47047146401985107,5.111032899512162,17.839446498202257
2013-10-16,3.6080704241994566,4.039846558970983,26.087290052497423
2013-10-17,2.253231714522037,0.046298171874208705,18.658718623926
2013-10-18,7.097471345858443,1.9578189092013976,60.56378774834996
2013-10-19,5.635306628855016,4.1714724599517226,21.637981296737053
2013-10-20,1.6408011343495217,3.680629969109232,20.00794466670043
2013-10-21,2.2946472881956756,1.992901031380294,26.204831113586874
2013-10-22,4.470471464019851,3.111032899512162,19.839446498202257
2013-10-23,2.6080704241994566,6.039846558970983,4.0872900524974245
2013-10-24,4.2532317145220375,4.046298171874208,2.6587186239259974
2013-10-25,5.097471345858443,0.9578189092013976,21.56378774834996
2013-10-26,2.635306628855016,4.1714724599517226,20.637981296737053
2013-10-27,1.6408011343495217,3.680629969109232,24.00794466670043
2013-10-28,4.294647288195676,6.992901031380294,22.204831113586874
2013-10-29,1.470471464019851,2.111032899512162,32.83944649820226
2013-10-30,0.6080704241994566,7.039846558970983,43.08729005249742
2013-10-31,0.2532317145220372,8.04629817187421,30.658718623926
2013-11-01,3.0974713458584424,7.957818909201397,18.56378774834996
2013-11-02,3.635306628855016,8.171472459951723,21.637981296737053
2013-11-03,5.6408011343495215,4.680629969109232,24.00794466670043
2013-11-04,2.2946472881956756,5.992901031380294,32.20483111358688
2013-11-05,2.470471464019851,8.111032899512162,19.839446498202257
2013-11-06,5.608070424199457,8.039846558970982,28.087290052497423
2013-11-07,4.2532317145220375,8.04629817187421,25.658718623926
2013-11-08,6.097471345858443,10.957818909201398,27.56378774834996
2013-11-09,2.635306628855016,9.171472459951723,21.637981296737053
2013-11-10,2.6408011343495215,4.680629969109232,20.00794466670043
2013-11-11,3.2946472881956756,9.992901031380294,30.204831113586874
2013-11-12,3.470471464019851,10.111032899512162,33.83944649820226
2013-11-13,7.608070424199457,9.039846558970982,11.087290052497424
2013-11-14,2.253231714522037,3.046298171874209,39.658718623926
2013-11-15,9.097471345858443,10.957818909201398,8.563787748349961
2013-11-16,5.635306628855016,10.171472459951723,24.637981296737053
2013-11-17,2.6408011343495215,4.680629969109232,31.00794466670043
2013-11-18,4.294647288195676,3.9929010313802937,41.20483111358688
2013-11-19,3.470471464019851,4.111032899512162,2.8394464982022587
2013-11-20,3.6080704241994566,5.039846558970983,12.087290052497424
2013-11-21,0.2532317145220372,17.04629817187421,10.658718623925997
2013-11-22,5.097471345858443,0.9578189092013976,16.56378774834996
2013-11-23,4.635306628855016,8.171472459951723,18.637981296737053
2013-11-24,8.640801134349521,6.680629969109232,21.00794466670043
2013-11-25,1.2946472881956754,12.992901031380294,23.204831113586874
2013-11-26,8.470471464019852,12.111032899512162,23.839446498202257
2013-11-27,12.608070424199456,11.039846558970982,12.087290052497424
2013-11-28,10.253231714522038,2.046298171874209,6.6587186239259974
2013-11-29,5.097471345858443,0.9578189092013976,25.56378774834996
2013-11-30,11.635306628855016,2.1714724599517226,19.637981296737053
2013-12-01,4.6408011343495215,5.680629969109232,21.00794466670043
2013-12-02,7.294647288195676,1.992901031380294,11.204831113586874
2013-12-03,7.470471464019851,12.111032899512162,17.839446498202257
2013-12-04,2.6080704241994566,-0.9601534410290171,9.087290052497424
2013-12-05,2.253231714522037,1.0462981718742088,11.658718623925997
2013-12-06,1.0974713458584424,6.957818909201397,10.563787748349961
2013-12-07,5.635306628855016,7.1714724599517226,21.637981296737053
2013-12-08,3.6408011343495215,6.680629969109232,20.00794466670043
2013-12-09,2.2946472881956756,11.992901031380294,10.204831113586874
2013-12-10,1.470471464019851,5.111032899512162,19.839446498202257
2013-12-11,10.608070424199456,7.039846558970983,22.087290052497423
2013-12-12,6.2532317145220375,-0.9537018281257913,8.658718623925997
2013-12-13,8.097471345858443,4.957818909201397,18.56378774834996
2013-12-14,2.635306628855016,3.1714724599517226,44.63798129673705
2013-12-15,3.6408011343495215,3.680629969109232,20.00794466670043
2013-12-16,1.2946472881956754,-1.007098968619706,22.204831113586874
2013-12-17,0.47047146401985107,3.111032899512162,21.839446498202257
2013-12-18,4.608070424199457,2.039846558970983,29.087290052497423
2013-12-19,5.2532317145220375,4.046298171874208,31.658718623926
2013-12-20,3.0974713458584424,3.9578189092013973,19.56378774834996
2013-12-21,1.635306628855016,6.1714724599517226,18.637981296737053
2013-12-22,2.6408011343495215,5.680629969109232,22.00794466670043
2013-12-23,0.2946472881956754,0.992901031380294,3.2048311135868746
2013-12-24,3.470471464019851,1.1110328995121619,-2.1605535017977413
2013-12-25,-0.3919295758005435,-0.9601534410290171,-9.912709947502576
2013-12-26,-0.7467682854779628,-0.9537018281257913,-3.3412813760740026
2013-12-27,2.0974713458584424,-1.0421810907986024,-2.436212251650039
2013-12-28,2.635306628855016,1.1714724599517226,20.637981296737053
2013-12-29,4.6408011343495215,3.680629969109232,23.00794466670043
2013-12-30,3.2946472881956756,-1.007098968619706,0.20483111358687456
2013-12-31,-0.5295285359801489,-0.8889671004878381,-3.1605535017977413
2014-01-01,0.6080704241994566,1.0398465589709829,-8.912709947502576
2014-01-02,5.2532317145220375,2.046298171874209,0.6587186239259974
2014-01-03,2.0974713458584424,-0.04218109079860244,19.56378774834996
2014-01-04,4.635306628855016,9.171472459951723,22.637981296737053
2014-01-05,2.6408011343495215,3.680629969109232,23.00794466670043
2014-01-06,0.2946472881956754,-1.007098968619706,24.204831113586874
2014-01-07,5.470471464019851,-0.8889671004878381,21.839446498202257
