,apache/cassandra,apache/couchdb,mongodb/mongo
2009-09-22,-2.035475412060509,2.432556145397047,13.054036321762318
2009-09-23,7.323654892762885,3.4619545158544267,3.714896230235457
2009-09-24,0.7959850769932404,4.568469773954255,18.139810378614275
2009-09-25,-0.10900346159598717,3.1562204423537223,10.191135866114758
2009-09-26,4.462791482776423,3.865249014636654,11.860482630313015
2009-09-27,1.896113902143587,7.0045514891242195,15.308798168775875
2009-09-28,3.3084037959556056,4.47599667491839,-5.492457755517204
2009-09-29,3.0795486144452777,5.184817290139962,12.34228886020798
2009-09-30,2.9894376120465744,5.927762628035687,7.85951721700178
2009-10-01,2.123881398423656,1.2936800065215412,16.894466669463228
2009-10-02,4.171281273290059,4.566043184831861,7.687829359533677
2009-10-03,1.2124637230124218,3.488458084036946,9.646031913689411
2009-10-04,1.5488954693191461,0.9780328477603347,9.953572182174465
2009-10-05,0.9484378923514636,1.7293095779082026,13.225659068350247
2009-10-06,0.09651150410014464,0.19270049230959824,7.578850170320718
2009-10-07,14.953844940641632,-0.437650790444666,18.439401774293973
2009-10-08,1.0652945649905352,2.33868536432295,7.3329162793233245
2009-10-09,2.0629903789120974,2.066043096973022,18.006391319514492
2009-10-10,1.5279802245418401,0.7520701087143671,20.410232925893038
2009-10-11,2.549238703573899,2.2423674997775445,14.741105593815375
2009-10-12,8.464812082498396,3.4384187259178134,21.88098571609397
2009-10-13,-0.2525767597448403,7.882235569327527,18.945414878604193
2009-10-14,1.1791708092441062,9.722860492155826,21.316659633179583
2009-10-15,2.1339232851010115,10.139267196269614,18.942565998959097
2009-10-16,0.26667322442330454,2.126916257453309,21.19132755248853
2009-10-17,1.9453239037444174,3.344694498596167,11.430097135740235
2009-10-18,1.756687766660191,3.7236475845368844,14.681453125145891
2009-10-19,1.7803840393296702,0.04714828381159375,10.946049057729804
2009-10-20,4.0974671005511665,2.2927028120535584,7.015928791736351
2009-10-21,14.306916464238226,1.2994709964369464,9.537752532629614
2009-10-22,3.669811533184868,2.005289568119701,4.851557303366829
2009-10-23,2.575790259977302,2.5290050785562603,7.941619551771909
2009-10-24,2.4061899405142175,8.1998939956389,10.169915239599542
2009-10-25,2.342697417279016,0.9837311636235716,10.124851818527256
2009-10-26,2.6590062336024163,4.079555235795301,3.5121572953874587
2009-10-27,2.269846508411809,2.9474173433407813,10.031626965459058
2009-10-28,2.2016419055757677,2.8963795862364403,3.634097404506063
2009-10-29,0.29218004136528364,2.232249766995051,10.05514723118578
2009-10-30,2.392473735194402,1.5734478078807852,3.9635762940904646
2009-10-31,2.8936071573932236,2.1978393828790805,8.02293751642663
2009-11-01,2.716816913838671,1.1236063031038084,5.37915395862548
2009-11-02,1.624180523788461,0.7140532210415738,15.202968094317104
2009-11-03,5.112413322088259,7.35616183193562,17.35277186521896
2009-11-04,2.7982701048333456,2.976967245808639,13.842917774989875
2009-11-05,3.50246783680115,6.307243576404738,9.896271676812704
2009-11-06,4.44272913134855,0.203919100974948,8.460253569395501
2009-11-07,2.865749974820939,0.22376561970894582,5.542285707519154
2009-11-08,3.589090857360992,1.8945788921451014,8.490704077553879
2009-11-09,5.715426671753104,8.868850813079003,3.2565729307597664
2009-11-10,-1.2721643640509908,1.6880530209473381,6.272024212990601
2009-11-11,6.586031333312327,1.115599952336761,3.1554272405437946
2009-11-12,3.758814535283532,2.3474384375309185,1.900692980136716
2009-11-13,11.016826854952342,4.824050941991589,4.616507750387642
2009-11-14,4.71746184248515,3.0619995417906734,8.493769866633432
2009-11-15,4.446225601519612,3.58456286614105,5.845644658220701
2009-11-16,3.8091530885719087,4.285683603047437,0.4943872192342238
2009-11-17,2.3995835571224258,1.77992218890346,1.7978586817177593
2009-11-18,0.9209961507760407,1.1299376182374627,2.7245409463044865
2009-11-19,5.452298090965069,2.4195213689379065,7.5473850952496395
2009-11-20,2.5628215495199607,1.7603241228584552,8.14184484880237
2009-11-21,2.388969430814006,5.219344328047437,5.295522204452881
2009-11-22,2.4208931695323996,0.2879453845843376,4.921708949907924
2009-11-23,1.2612153618418505,0.9657962274608751,7.9995541700500885
2009-11-24,0.5537671915698485,2.4664451499868973,19.716814984748538
2009-11-25,1.1199008967588138,2.3648065375519045,3.1024954312807926
2009-11-26,2.7603908657939558,16.59771013133667,-2.0660410377637777
2009-11-27,-0.26251001034410915,8.94361861761002,2.537764924701576
2009-11-28,2.4512886970403,0.2252272117498054,24.049805482737646
2009-11-29,2.7898886343636145,2.3436034531421406,4.631713369971643
2009-11-30,4.095532969453718,6.698448586718909,9.832168788143566
2009-12-01,4.060200358746286,1.2857062918839866,8.078308232991716
2009-12-02,4.872213488733708,9.49274239657703,14.930524412668856
2009-12-03,2.923005984739347,0.6936171972569511,18.269239254666978
2009-12-04,5.730042635226812,0.04118420964334334,16.515249171888776
2009-12-05,25.67238566201661,0.48885268771916957,12.645552910433143
2009-12-06,4.314694453532123,1.4110049077524973,22.830612992457848
2009-12-07,3.839710436377575,-0.04194613805363045,0.4967007676767019
2009-12-08,10.5285352176741,1.2930309318528457,15.690129980991951
2009-12-09,4.508673162055979,1.8716991649794068,15.105034709192704
2009-12-10,5.35823176791423,7.795240080354185,8.528518552549443
2009-12-11,10.772229581185801,5.152008425381534,10.162711652930973
2009-12-12,4.7340972810045505,2.4463883757898377,11.552037584040692
2009-12-13,4.525798849713883,0.542183172875132,6.613753824344577
2009-12-14,5.976201890338574,4.041413084627337,7.00945059954814
2009-12-15,4.829604464131199,0.31115803574416045,6.899953363492974
2009-12-16,-2.536398494928779,0.8065051505324543,9.146581401000152
2009-12-17,2.4177022405501845,0.7018778483232976,13.088247997093863
2009-12-18,4.118958172055315,0.13881785462651355,20.825914808635684
2009-12-19,3.7183664931071307,0.10252298480169626,8.326773289297737
2009-12-20,3.5571366779974167,0.6742658044750074,9.727685194539664
2009-12-21,3.4755284948255136,-0.057319016408615725,32.05605889085315
2009-12-22,2.074758865792171,3.575559461711796,25.74258723341928
2009-12-23,6.066173858274428,1.2976710358771784,8.852792887152177
2009-12-24,1.3200184944807007,0.4342896220126793,-6.703239220969666
2009-12-25,2.424332481250326,0.34342143799795116,7.883609416845431
2009-12-26,4.030714114884466,-0.5429129391263683,9.05884392841045
2009-12-27,3.7230427850031513,0.6005425112223846,11.021325891617321
2009-12-28,3.1299770323265945,0.28302587533735224,14.146239809668662
2009-12-29,4.769933496659435,-0.3468701274534838,16.028090122537808
2009-12-30,3.140361136554206,-0.3754918385425735,29.61876018048623
2009-12-31,4.464591192835125,0.03383559385218488,11.793165529008448
2010-01-01,0.35078791262268005,0.6458242658472404,9.019215309438614
2010-01-02,3.7715232455731655,0.8377376328254302,16.01647808446161
2010-01-03,3.862231852969006,0.6975200576136537,9.560279520242519
2010-01-04,1.9827033586771583,0.47620461829082417,9.593705451172239
2010-01-05,9.065720754512652,-0.3568020888020046,6.5809583194188
2010-01-06,3.4751225221543915,-0.36957795604049826,10.308174033183164
2010-01-07,6.248267850195292,2.0092363450182433,-4.177073406244623
2010-01-08,6.873250341591491,0.8626522441211363,9.841225942620554
2010-01-09,5.66776854879154,3.6915790745903596,6.571680698052413
2010-01-10,4.772764453143157,0.9483984140632772,10.15606809579905
2010-01-11,5.902678530289391,0.3195425547787506,11.021809228378297
2010-01-12,6.8219466930796635,1.2485421373647534,10.863020282249837
2010-01-13,6.689540857041257,2.7198554232996495,7.841823763990589
2010-01-14,1.4213283584935,1.227418057516784,3.4996930386405163
2010-01-15,-0.8999160785489666,0.8368644358558945,41.39000988307574
2010-01-16,5.986261981115599,-1.168512659634286,16.999876205697216
2010-01-17,8.647878165021412,0.9213099910694023,8.60989167719387
2010-01-18,9.171587226953683,4.3537356846580035,3.7821863752809604
2010-01-19,6.146653653309982,2.7313046184182053,1.3629287457873769
2010-01-20,12.668973095630026,1.9106886246488304,30.970307664109843
2010-01-21,7.076304480092588,0.6293743994713231,11.785228591027984
2010-01-22,6.594463956850858,0.229831961603238,11.58901859345797
2010-01-23,4.297147013851307,2.6110183617533878,8.819650669179344
2010-01-24,4.452157285423709,0.4766771318012811,11.36577493187972
2010-01-25,7.922714765133332,0.1778678153143018,29.4193357213519
2010-01-26,3.132641774260813,0.8883823562481192,15.427427446947657
2010-01-27,2.03384253188356,0.2585608132675135,12.876010545972525
2010-01-28,1.8758985896551414,1.6894593067283525,18.14577714715295
2010-01-29,11.90067814484992,4.620928531986292,16.91661514764911
2010-01-30,5.455553389747526,0.996234666613824,17.711909185400778
2010-01-31,11.566034084533875,3.0393652226148835,8.186896699202954
2010-02-01,1.7548492531411493,13.325714475747827,20.64007209402734
2010-02-02,-0.6727345092891812,7.397129534682677,21.65359242713665
2010-02-03,5.870094769922136,8.354054833229736,49.45591902105057
2010-02-04,6.642781237838049,6.501088654179511,37.06334875586023
2010-02-05,5.801180119786084,-0.13723906115975182,36.68308371565635
2010-02-06,6.940078476003814,0.3962793605922078,10.491038825110955
2010-02-07,5.83755590111135,-0.03622493989761055,20.334685470620812
2010-02-08,5.057609710611737,0.5179630965241602,15.293822691935002
2010-02-09,5.467962389026079,-0.242864795766706,34.94874968275285
2010-02-10,5.42116978335858,-0.0013714723914719784,15.681100393312397
2010-02-11,3.806738427367134,0.4202161134913489,14.820091574754564
2010-02-12,3.5148758037511993,0.37804209354276885,38.60345290952706
2010-02-13,2.8944628242944033,1.0253906919231779,17.36784711288761
2010-02-14,4.101151204881388,1.7784687521242688,11.593928964914273
2010-02-15,4.077682028323219,0.18852784889422725,6.378179740589003
2010-02-16,5.360287054581997,0.7402881747038619,10.195582529261575
2010-02-17,11.515941320795495,1.173464395094093,14.329531242579353
2010-02-18,2.3422946164598275,7.243093615027297,7.054846241740339
2010-02-19,4.411619749056467,8.949855165396823,8.998549004194102
2010-02-20,3.6971963741516536,3.046815998429947,13.868799931425748
2010-02-21,4.048883864760408,1.294313461399405,9.525163675794218
2010-02-22,5.873956478670049,9.192114621495527,12.787741412592512
2010-02-23,5.674967672102435,4.434367117288673,36.974542406842396
2010-02-24,7.277505547074886,4.581661323087651,9.826693129208433
2010-02-25,6.197424774038135,2.7411243807425874,17.871209423186833
2010-02-26,-0.771906854400314,4.6960004335077645,19.222781456754937
2010-02-27,7.364532406918898,3.1921678137024645,13.213437417384887
2010-02-28,3.69712040697307,11.577477961676854,16.33425013407588
2010-03-01,2.5150125793638884,6.259928307513009,34.870297430009074
2010-03-02,2.1258911180456725,1.0534334243818986,9.379462389190472
2010-03-03,0.24184647375015278,5.414314966297534,14.658202259889695
2010-03-04,13.196566152111602,7.580150019698009,7.206618231231691
2010-03-05,3.186309655105585,5.062105468968183,10.478524624359432
2010-03-06,1.9118064970626856,3.0118499217250667,12.308518701654302
2010-03-07,3.291850466493845,3.4362245764589194,13.510811656686947
2010-03-08,2.142411289624121,0.21430914050837607,12.385388248782245
2010-03-09,2.2912451145828023,4.068875954297187,13.447368073314244
2010-03-10,1.3531020945258074,0.7481587016988493,15.29286268909906
2010-03-11,3.7560362489539587,1.5944419574165831,13.257234605679821
2010-03-12,2.5297713628164975,-1.1556770144995037,12.473135597819802
2010-03-13,2.9077099280907883,7.213478535601333,13.103425120646863
2010-03-14,2.688466302176537,0.325872963442532,12.944601574423048
2010-03-15,6.023357927367762,2.7350573457099987,17.05479486030614
2010-03-16,2.4298488463805086,0.9929664319754956,16.969456001907663
2010-03-17,7.14963146168617,3.416948342392414,13.127702243896913
2010-03-18,3.128788171649691,0.6895170446008025,22.719529477765814
2010-03-19,3.4768851006818737,3.7643898978299544,19.90080308912866
2010-03-20,2.8435255923568237,3.1986201774013425,10.608043339724377
2010-03-21,2.2403112505292926,3.808283558552193,12.144406468741945
2010-03-22,1.6869249009331257,0.5926958136430956,22.565904102554587
2010-03-23,1.9290150777234523,2.4058801853152594,-5.747193574304422
2010-03-24,4.11084512070655,-0.2307038053272248,5.486645280421262
2010-03-25,-0.5604239955809323,1.716673392925373,12.338098984727463
2010-03-26,1.3582631666026082,0.16034838808273955,11.62708387156487
2010-03-27,1.6728131358501799,0.5259663397527696,17.522954162382444
2010-03-28,2.982770436193488,5.499245720445677,14.079024441682025
2010-03-29,-0.7557885869897789,1.5247405062883597,8.804751608004182
2010-03-30,2.082506970945344,-0.2579658078631309,19.24932037393817
2010-03-31,1.1476626789254587,1.1457755976375834,14.360512769601856
2010-04-01,2.3627990348443104,0.18796348590012313,8.800451365420491
2010-04-02,2.223296644073332,8.331031504426818,33.22117158887148
2010-04-03,2.7063460140080875,0.6180366001733522,11.42567456155404
2010-04-04,1.852499769923938,-0.5793015886035148,11.655144226882577
2010-04-05,4.412701192733647,0.3179538045319188,14.567230279180235
2010-04-06,11.93202660163932,1.1593771690464145,5.696186711028828
2010-04-07,1.1364953019220867,10.319481934735114,10.4404793257855
2010-04-08,5.593482588969687,0.705361738495774,29.90781143129427
2010-04-09,2.073463208364056,0.24238042370864307,5.718862920113061
2010-04-10,1.9308429824707978,0.3798161496221105,10.171426704184652
2010-04-11,2.364186774913374,1.913472201294597,9.398033669548896
2010-04-12,-0.08449631822516412,0.2974570778663288,7.907574676870675
2010-04-13,0.7625279437430534,0.6795385132231739,28.7403442503599
2010-04-14,15.34420222893989,0.38988509014562434,8.78360451977509
2010-04-15,2.390418197509364,5.517980171341366,10.461558594368565
2010-04-16,11.550110196591456,0.7220857746174419,10.731852212903744
2010-04-17,2.2983654913843927,-0.24562245270479174,10.721117479140894
2010-04-18,2.7803108460082813,0.20977740701276068,15.792996885208757
2010-04-19,5.204300444716819,2.749324186880685,9.64955411970522
2010-04-20,4.4071168499246385,0.7168864291266955,16.43944126601617
2010-04-21,4.064265472835144,1.450278419926796,37.328949470059435
2010-04-22,2.6605947766711915,2.5685717910838157,25.331814361129876
2010-04-23,2.774132904013744,3.5698132171262524,24.158552000576922
2010-04-24,4.740790878872687,3.351594749437914,33.95388472338354
2010-04-25,3.0036419358778894,2.74018758087322,18.788675638341324
2010-04-26,5.5697067289597095,1.1736954191738571,20.395401187918818
2010-04-27,3.6659164222490572,-0.11746101435202609,51.5712183475571
2010-04-28,3.4125033185877776,2.090987460092664,26.929938123121318
2010-04-29,3.5710177653609803,2.0629434115709055,20.401564855792394
2010-04-30,4.19413082473212,1.7540490982726598,3.7002744368102984
2010-05-01,2.9192299932165273,3.557038854863241,17.246998596117177
2010-05-02,4.942689341129027,1.2733563314947822,16.035531355861536
2010-05-03,0.15302500216584702,0.8684872456345968,23.76327594024222
2010-05-04,-3.65327698782398,2.4348095694020353,16.984109300325112
2010-05-05,3.463403112902973,2.027542481618749,12.839831182072425
2010-05-06,3.701637633336659,-0.4956025357038485,10.423585365617102
2010-05-07,10.615623818570068,0.3933627853213146,13.409611953479496
2010-05-08,4.218914342216644,0.2975910756812426,14.967976987938412
2010-05-09,2.709193775937151,1.9330062397168883,20.99202128066034
2010-05-10,4.518178870175772,37.276369114325014,12.322452260636439
2010-05-11,10.0902384728424,2.5486964217155177,33.10166850643985
2010-05-12,4.67015190176852,-1.44464048669117,8.966271137970494
2010-05-13,3.3261165924888396,2.689544506218625,18.523596706653883
2010-05-14,3.3363031371752845,4.46593858059971,20.845545012733375
2010-05-15,3.2833446594637756,2.165737251537057,28.79824640890682
2010-05-16,4.859163422604851,2.536172668008764,16.65794785442371
2010-05-17,3.4514638645252216,4.906536622105649,19.986868970297458
2010-05-18,3.4686387626212056,-2.7311787750879346,16.979204067633297
2010-05-19,3.329455101272824,15.15073414007522,20.956748076996952
2010-05-20,2.665412273715442,3.281928274239486,25.951157581744813
2010-05-21,5.582476327879336,2.544458084179711,7.755764420809733
2010-05-22,3.1932187146698574,7.193263629914825,14.945120898274999
2010-05-23,2.7763591502813965,2.9765277383062756,20.31605004016608
2010-05-24,10.208039595006168,3.036986933483127,20.112837780961055
2010-05-25,4.052223281205434,2.3256150394795165,18.16342557605594
2010-05-26,6.16496709352356,4.4456208911337285,49.266750210332944
2010-05-27,6.153007073715806,19.065263284310774,13.424073509934274
2010-05-28,2.4113309238903353,20.154658351844926,15.412712885505032
2010-05-29,4.098678769664862,0.42873037196405683,17.47952410633172
2010-05-30,2.6841443966761465,3.0083210216305,14.195207935564152
2010-05-31,1.7537329267931074,0.6166652925810356,-2.88701364785321
2010-06-01,1.7432087832726477,6.540451777971438,15.68996643483188
2010-06-02,2.7295615283508314,12.265944622638504,33.55064808214187
2010-06-03,1.3521550052255082,4.98197250350019,38.18132777739113
2010-06-04,4.999517252573419,3.2423975048374825,21.191766470887913
2010-06-05,2.804347630889069,5.789570390871108,19.29285030794719
2010-06-06,5.901755055063829,4.781383942638838,18.30074704068423
2010-06-07,4.138725928875725,7.152832147481993,18.670910723389845
2010-06-08,-3.323886437710037,5.361708956710882,20.16674725558694
2010-06-09,1.0774733172499387,3.8293968191809347,17.314009583906877
2010-06-10,4.057158954031744,5.161450288891989,12.09114445762182
2010-06-11,2.454583857412511,5.091730986746181,33.19884606586908
2010-06-12,3.704099367705173,7.770579483298317,13.385985706401918
2010-06-13,2.9137428258874456,6.991252974995661,13.076971906254624
2010-06-14,5.922584712644526,5.492442508471659,47.35019201722251
2010-06-15,6.742944215623614,13.015317467078779,12.395688943564831
2010-06-16,14.058253438582554,6.581198709955553,6.017454861908825
2010-06-17,4.5229466477258935,3.921913302530511,12.35933548848179
2010-06-18,10.010569261961498,-2.7973111479010764,7.194520621366852
2010-06-19,4.626083601223833,3.3841326234082163,10.94653629356667
2010-06-20,2.911699366431532,3.3416039231195,12.042310840911147
2010-06-21,1.6209257176153051,2.826919969157336,9.7067742081616
2010-06-22,2.8184285970102145,4.013621761816412,12.06342361903791
2010-06-23,4.696055111766503,5.8124541720912,10.430665930820595
2010-06-24,1.816360753251388,19.407070477779257,1.7260723755551695
2010-06-25,3.339461875490092,4.058310158332016,16.39318641119386
2010-06-26,2.202652747474105,3.1555216482935684,23.361995476706966
2010-06-27,3.4161040903958324,3.5745982444139472,22.68027531194882
2010-06-28,2.0462694356617086,3.3767754614128354,19.62824221007519
2010-06-29,-3.3524366122927685,2.717384339718544,42.608358043136874
2010-06-30,2.404517602628177,3.0830912598946356,29.965098699596005
2010-07-01,5.319959463013276,7.680711138584966,29.000108108530227
2010-07-02,2.2215658650854766,12.35013989241166,47.061852928239176
2010-07-03,2.694168097046859,8.459572521098288,27.783297490885523
2010-07-04,4.1886732580133295,6.248679794592025,42.3752939771026
2010-07-05,3.7054126688914013,7.245009087656714,3.842724724772558
2010-07-06,3.299344506611902,4.783295840963929,25.088168132503107
2010-07-07,1.8152784605131647,5.320652339378585,23.78786621484265
2010-07-08,1.8343882954383566,4.265587501309517,27.506068654435477
2010-07-09,6.701262148403428,-2.417848514360738,-11.933904870457685
2010-07-10,4.535517643454975,3.4626761211136072,30.118409855971024
2010-07-11,3.7726202503427855,14.891513691504155,27.048063931942693
2010-07-12,2.2684217089082424,3.329758486702068,39.45356283008313
2010-07-13,2.1294975626421966,5.451497250233612,16.480415578790762
2010-07-14,9.08231038362724,11.596040917770539,42.48410956047717
2010-07-15,7.948296690534146,3.7641532837852814,38.80074166118907
2010-07-16,3.810297800538467,2.6963709043801045,40.07952658592609
2010-07-17,4.75186153223836,2.415103682015582,33.23678556566719
2010-07-18,3.8885027640448366,2.3271579919887704,42.788589106475285
2010-07-19,3.2703062176282387,5.3881684524052265,39.9678222825209
2010-07-20,3.559833722958065,1.600533236771088,39.2806639982344
2010-07-21,8.398351037744439,2.51199659422906,38.40674432365453
2010-07-22,5.174116630404643,2.9473150244452886,39.5771528423306
2010-07-23,12.195747711801072,6.618671144533035,53.85386256089319
2010-07-24,4.345562615131033,4.038253061364979,58.713322860669564
2010-07-25,5.856898149040517,4.4575882218289244,35.68933076506424
2010-07-26,8.82419527672322,5.1320184163047005,38.85184487916887
2010-07-27,8.433599969302556,6.256701754541634,40.248923544126875
2010-07-28,7.129769539246264,6.686542714446216,38.51458461501046
2010-07-29,7.332776837971135,6.033494061660495,70.87908977060476
2010-07-30,6.483723531617178,4.46075233498358,37.893171845040705
2010-07-31,9.374148935637123,-1.985510748648692,38.724809607000694
2010-08-01,7.371841872294487,6.327075822813994,37.30399427340624
2010-08-02,7.806016411967345,5.620651664950733,86.10238762901108
2010-08-03,6.9492953683213186,-3.7070522549810216,54.74747342688943
2010-08-04,1.1372500474342746,11.981561294364653,29.40117066357974
2010-08-05,6.327169857811246,3.965962885588052,5.645590648719274
2010-08-06,5.359293330599979,3.969023269369718,-2.4871064701081664
2010-08-07,4.98669620302381,5.754632661418168,24.237596932519022
