,redis/redis,memcached/memcached,basho/riak_kv
2011-01-25,-0.8276835299876776,0.01267871913033204,-0.6080299117165477
2011-01-26,-0.0795150318191793,-0.07706487061325772,-0.0695683732550092
2011-01-27,1.6246974223932749,-0.05783410138248847,1.4176111139244778
2011-01-28,-0.018159720463867927,0.03190948836110128,0.2518601981735622
2011-01-29,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-01-30,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-01-31,-0.5245699768741243,-0.06424435779274487,0.8892228355361995
2011-02-01,-0.8276835299876776,0.01267871913033204,4.391970088283452
2011-02-02,-1.0795150318191793,-0.07706487061325772,-1.0695683732550092
2011-02-03,1.6246974223932749,-0.05783410138248847,-0.5823888860755222
2011-02-04,-0.018159720463867927,0.03190948836110128,0.2518601981735622
2011-02-05,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-02-06,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-02-07,2.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-02-08,-0.8276835299876776,0.01267871913033204,-0.6080299117165477
2011-02-09,-0.0795150318191793,-0.07706487061325772,-1.0695683732550092
2011-02-10,-0.37530257760672514,-0.05783410138248847,0.4176111139244778
2011-02-11,0.9818402795361321,0.03190948836110128,1.2518601981735622
2011-02-12,1.3937214091591974,0.07082594824530308,2.4525396262723453
2011-02-13,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-02-14,0.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-02-15,-0.8276835299876776,0.01267871913033204,8.391970088283452
2011-02-16,-0.0795150318191793,-0.07706487061325772,-0.0695683732550092
2011-02-17,0.6246974223932749,-0.05783410138248847,-0.5823888860755222
2011-02-18,-0.018159720463867927,0.03190948836110128,0.2518601981735622
2011-02-19,1.3937214091591974,0.07082594824530308,2.4525396262723453
2011-02-20,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-02-21,2.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-02-22,3.1723164700123223,0.01267871913033204,3.3919700882834523
2011-02-23,-0.0795150318191793,-0.07706487061325772,8.93043162674499
2011-02-24,-0.37530257760672514,-0.05783410138248847,0.4176111139244778
2011-02-25,1.981840279536132,0.03190948836110128,1.2518601981735622
2011-02-26,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-02-27,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-02-28,9.475430023125876,-0.06424435779274487,4.8892228355361995
2011-03-01,0.17231647001232242,2.012678719130332,0.39197008828345226
2011-03-02,-1.0795150318191793,-0.07706487061325772,1.9304316267449908
2011-03-03,-0.37530257760672514,-0.05783410138248847,0.4176111139244778
2011-03-04,4.981840279536132,0.03190948836110128,1.2518601981735622
2011-03-05,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-03-06,6.431509427592377,0.08372917405175469,1.6663645110649719
2011-03-07,0.4754300231258757,-0.06424435779274487,0.8892228355361995
2011-03-08,18.172316470012323,0.01267871913033204,-0.6080299117165477
2011-03-09,14.920484968180821,-0.07706487061325772,2.9304316267449906
2011-03-10,8.624697422393275,-0.05783410138248847,-0.5823888860755222
2011-03-11,1.981840279536132,0.03190948836110128,3.251860198173562
2011-03-12,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-03-13,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-03-14,3.4754300231258757,-0.06424435779274487,2.8892228355361995
2011-03-15,0.17231647001232242,0.01267871913033204,26.39197008828345
2011-03-16,-1.0795150318191793,-0.07706487061325772,7.930431626744991
2011-03-17,-0.37530257760672514,-0.05783410138248847,8.417611113924478
2011-03-18,-0.018159720463867927,0.03190948836110128,2.251860198173562
2011-03-19,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-03-20,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-03-21,0.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-03-22,2.1723164700123223,0.01267871913033204,-0.6080299117165477
2011-03-23,1.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-03-24,-0.37530257760672514,-0.05783410138248847,-0.5823888860755222
2011-03-25,-0.018159720463867927,0.03190948836110128,-0.7481398018264378
2011-03-26,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-03-27,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-03-28,4.475430023125876,-0.06424435779274487,2.8892228355361995
2011-03-29,4.172316470012323,0.01267871913033204,16.39197008828345
2011-03-30,2.920484968180821,-0.07706487061325772,0.9304316267449908
2011-03-31,1.6246974223932749,-0.05783410138248847,4.417611113924478
2011-04-01,1.981840279536132,0.03190948836110128,4.251860198173562
2011-04-02,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-04-03,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-04-04,-0.5245699768741243,-0.06424435779274487,5.8892228355361995
2011-04-05,0.17231647001232242,0.01267871913033204,9.391970088283452
2011-04-06,5.920484968180821,-0.07706487061325772,4.930431626744991
2011-04-07,8.624697422393275,-0.05783410138248847,2.417611113924478
2011-04-08,1.981840279536132,0.03190948836110128,6.251860198173562
2011-04-09,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-04-10,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-04-11,5.475430023125876,-0.06424435779274487,9.889222835536199
2011-04-12,2.1723164700123223,0.01267871913033204,2.3919700882834523
2011-04-13,9.920484968180821,-0.07706487061325772,13.93043162674499
2011-04-14,1.6246974223932749,-0.05783410138248847,6.417611113924478
2011-04-15,6.981840279536132,0.03190948836110128,-0.7481398018264378
2011-04-16,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-04-17,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-04-18,-0.5245699768741243,-0.06424435779274487,1.8892228355361995
2011-04-19,1.1723164700123223,0.01267871913033204,0.39197008828345226
2011-04-20,-0.0795150318191793,-0.07706487061325772,1.9304316267449908
2011-04-21,3.624697422393275,-0.05783410138248847,1.4176111139244778
2011-04-22,1.981840279536132,0.03190948836110128,1.2518601981735622
2011-04-23,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-04-24,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-04-25,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-04-26,-0.8276835299876776,0.01267871913033204,2.3919700882834523
2011-04-27,-1.0795150318191793,-0.07706487061325772,4.930431626744991
2011-04-28,0.6246974223932749,-0.05783410138248847,-0.5823888860755222
2011-04-29,3.981840279536132,0.03190948836110128,-0.7481398018264378
2011-04-30,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-05-01,3.4315094275923768,0.08372917405175469,1.6663645110649719
2011-05-02,0.4754300231258757,-0.06424435779274487,0.8892228355361995
2011-05-03,-0.8276835299876776,0.01267871913033204,-0.6080299117165477
2011-05-04,2.920484968180821,-0.07706487061325772,-1.0695683732550092
2011-05-05,16.624697422393275,-0.05783410138248847,-0.5823888860755222
2011-05-06,3.981840279536132,0.03190948836110128,6.251860198173562
2011-05-07,2.3937214091591974,0.07082594824530308,1.4525396262723453
2011-05-08,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-05-09,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-05-10,4.172316470012323,0.01267871913033204,8.391970088283452
2011-05-11,-0.0795150318191793,-0.07706487061325772,1.9304316267449908
2011-05-12,2.624697422393275,-0.05783410138248847,1.4176111139244778
2011-05-13,2.981840279536132,0.03190948836110128,2.251860198173562
2011-05-14,4.393721409159197,0.07082594824530308,1.4525396262723453
2011-05-15,4.431509427592377,0.08372917405175469,1.6663645110649719
2011-05-16,1.4754300231258757,-0.06424435779274487,0.8892228355361995
2011-05-17,-0.8276835299876776,0.01267871913033204,2.3919700882834523
2011-05-18,-1.0795150318191793,-0.07706487061325772,3.9304316267449906
2011-05-19,2.624697422393275,-0.05783410138248847,3.417611113924478
2011-05-20,1.981840279536132,0.03190948836110128,0.2518601981735622
2011-05-21,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-05-22,3.4315094275923768,0.08372917405175469,1.6663645110649719
2011-05-23,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-05-24,1.1723164700123223,0.01267871913033204,5.391970088283452
2011-05-25,30.92048496818082,-0.07706487061325772,2.9304316267449906
2011-05-26,-0.37530257760672514,-0.05783410138248847,6.417611113924478
2011-05-27,-0.018159720463867927,0.03190948836110128,9.251860198173562
2011-05-28,5.393721409159197,0.07082594824530308,1.4525396262723453
2011-05-29,3.4315094275923768,0.08372917405175469,1.6663645110649719
2011-05-30,0.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-05-31,5.172316470012323,0.01267871913033204,3.3919700882834523
2011-06-01,1.9204849681808207,-0.07706487061325772,4.930431626744991
2011-06-02,-0.37530257760672514,-0.05783410138248847,6.417611113924478
2011-06-03,0.9818402795361321,0.03190948836110128,9.251860198173562
2011-06-04,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-06-05,4.431509427592377,0.08372917405175469,1.6663645110649719
2011-06-06,-0.5245699768741243,-0.06424435779274487,8.889222835536199
2011-06-07,0.17231647001232242,0.01267871913033204,6.391970088283452
2011-06-08,-0.0795150318191793,-0.07706487061325772,2.9304316267449906
2011-06-09,3.624697422393275,-0.05783410138248847,5.417611113924478
2011-06-10,12.981840279536133,0.03190948836110128,2.251860198173562
2011-06-11,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-06-12,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-06-13,-0.5245699768741243,-0.06424435779274487,5.8892228355361995
2011-06-14,5.172316470012323,0.01267871913033204,5.391970088283452
2011-06-15,-1.0795150318191793,-0.07706487061325772,-0.0695683732550092
2011-06-16,-0.37530257760672514,-0.05783410138248847,-0.5823888860755222
2011-06-17,1.981840279536132,0.03190948836110128,1.2518601981735622
2011-06-18,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-06-19,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-06-20,12.475430023125876,-0.06424435779274487,0.8892228355361995
2011-06-21,-0.8276835299876776,0.01267871913033204,2.3919700882834523
2011-06-22,-1.0795150318191793,-0.07706487061325772,1.9304316267449908
2011-06-23,-0.37530257760672514,-0.05783410138248847,0.4176111139244778
2011-06-24,1.981840279536132,0.03190948836110128,1.2518601981735622
2011-06-25,5.393721409159197,0.07082594824530308,1.4525396262723453
2011-06-26,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-06-27,-0.5245699768741243,-0.06424435779274487,2.8892228355361995
2011-06-28,-0.8276835299876776,0.01267871913033204,6.391970088283452
2011-06-29,-0.0795150318191793,-0.07706487061325772,0.9304316267449908
2011-06-30,6.624697422393275,-0.05783410138248847,2.417611113924478
2011-07-01,0.9818402795361321,0.03190948836110128,-0.7481398018264378
2011-07-02,3.3937214091591974,0.07082594824530308,1.4525396262723453
2011-07-03,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-07-04,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-07-05,0.17231647001232242,0.01267871913033204,0.39197008828345226
2011-07-06,-0.0795150318191793,-0.07706487061325772,-1.0695683732550092
2011-07-07,2.624697422393275,-0.05783410138248847,2.417611113924478
2011-07-08,1.981840279536132,2.031909488361101,-0.7481398018264378
2011-07-09,2.3937214091591974,0.07082594824530308,1.4525396262723453
2011-07-10,7.431509427592377,0.08372917405175469,1.6663645110649719
2011-07-11,17.475430023125874,0.9357556422072552,-0.1107771644638005
2011-07-12,2.1723164700123223,5.012678719130332,2.3919700882834523
2011-07-13,4.920484968180821,2.9229351293867425,-0.0695683732550092
2011-07-14,-0.37530257760672514,-0.05783410138248847,6.417611113924478
2011-07-15,2.981840279536132,1.0319094883611013,-0.7481398018264378
2011-07-16,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-07-17,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-07-18,-0.5245699768741243,2.9357556422072553,0.8892228355361995
2011-07-19,-0.8276835299876776,0.01267871913033204,0.39197008828345226
2011-07-20,-1.0795150318191793,-0.07706487061325772,1.9304316267449908
2011-07-21,-0.37530257760672514,-0.05783410138248847,1.4176111139244778
2011-07-22,1.981840279536132,0.03190948836110128,1.2518601981735622
2011-07-23,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-07-24,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-07-25,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-07-26,0.17231647001232242,0.01267871913033204,0.39197008828345226
2011-07-27,2.920484968180821,-0.07706487061325772,2.9304316267449906
2011-07-28,5.624697422393275,-0.05783410138248847,-0.5823888860755222
2011-07-29,-0.018159720463867927,0.03190948836110128,1.2518601981735622
2011-07-30,1.3937214091591974,1.070825948245303,1.4525396262723453
2011-07-31,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-08-01,-0.5245699768741243,-0.06424435779274487,3.8892228355361995
2011-08-02,0.17231647001232242,0.01267871913033204,0.39197008828345226
2011-08-03,-1.0795150318191793,-0.07706487061325772,2.9304316267449906
2011-08-04,-0.37530257760672514,-0.05783410138248847,8.417611113924478
2011-08-05,-0.018159720463867927,0.03190948836110128,3.251860198173562
2011-08-06,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-08-07,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-08-08,-0.5245699768741243,2.9357556422072553,2.8892228355361995
2011-08-09,1.1723164700123223,0.01267871913033204,4.391970088283452
2011-08-10,-1.0795150318191793,9.922935129386742,2.9304316267449906
2011-08-11,-0.37530257760672514,-0.05783410138248847,0.4176111139244778
2011-08-12,-0.018159720463867927,0.03190948836110128,-0.7481398018264378
2011-08-13,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-08-14,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-08-15,-0.5245699768741243,-0.06424435779274487,0.8892228355361995
2011-08-16,-0.8276835299876776,0.01267871913033204,-0.6080299117165477
2011-08-17,-1.0795150318191793,-0.07706487061325772,3.9304316267449906
2011-08-18,-0.37530257760672514,-0.05783410138248847,3.417611113924478
2011-08-19,-0.018159720463867927,0.03190948836110128,1.2518601981735622
2011-08-20,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-08-21,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-08-22,-0.5245699768741243,-0.06424435779274487,-0.1107771644638005
2011-08-23,-0.8276835299876776,0.01267871913033204,-0.6080299117165477
2011-08-24,-1.0795150318191793,-0.07706487061325772,0.9304316267449908
2011-08-25,0.6246974223932749,-0.05783410138248847,0.4176111139244778
2011-08-26,0.9818402795361321,0.03190948836110128,0.2518601981735622
2011-08-27,1.3937214091591974,1.070825948245303,1.4525396262723453
2011-08-28,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-08-29,-0.5245699768741243,-0.06424435779274487,0.8892228355361995
2011-08-30,-0.8276835299876776,0.01267871913033204,0.39197008828345226
2011-08-31,-1.0795150318191793,-0.07706487061325772,0.9304316267449908
2011-09-01,0.6246974223932749,-0.05783410138248847,5.417611113924478
2011-09-02,-0.018159720463867927,0.03190948836110128,19.251860198173564
2011-09-03,1.3937214091591974,1.070825948245303,5.452539626272346
2011-09-04,1.431509427592377,0.08372917405175469,2.666364511064972
2011-09-05,-0.5245699768741243,-0.06424435779274487,1.8892228355361995
2011-09-06,-0.8276835299876776,0.01267871913033204,3.3919700882834523
2011-09-07,-0.0795150318191793,-0.07706487061325772,28.93043162674499
2011-09-08,-0.37530257760672514,-0.05783410138248847,7.417611113924478
2011-09-09,-0.018159720463867927,0.03190948836110128,14.251860198173562
2011-09-10,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-09-11,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-09-12,2.4754300231258757,-0.06424435779274487,4.8892228355361995
2011-09-13,15.172316470012323,0.01267871913033204,17.39197008828345
2011-09-14,2.920484968180821,-0.07706487061325772,20.93043162674499
2011-09-15,9.624697422393275,-0.05783410138248847,11.417611113924478
2011-09-16,10.981840279536133,0.03190948836110128,13.251860198173562
2011-09-17,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-09-18,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-09-19,2.4754300231258757,-0.06424435779274487,7.8892228355361995
2011-09-20,7.172316470012323,0.01267871913033204,1.3919700882834523
2011-09-21,1.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-09-22,3.624697422393275,-0.05783410138248847,7.417611113924478
2011-09-23,2.981840279536132,0.03190948836110128,5.251860198173562
2011-09-24,1.3937214091591974,0.07082594824530308,2.4525396262723453
2011-09-25,1.431509427592377,0.08372917405175469,4.666364511064971
2011-09-26,0.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-09-27,5.172316470012323,5.012678719130332,3.3919700882834523
2011-09-28,1.9204849681808207,6.922935129386742,2.9304316267449906
2011-09-29,9.624697422393275,1.9421658986175114,5.417611113924478
2011-09-30,6.981840279536132,0.03190948836110128,2.251860198173562
2011-10-01,2.3937214091591974,0.07082594824530308,1.4525396262723453
2011-10-02,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-10-03,10.475430023125876,-0.06424435779274487,-0.1107771644638005
2011-10-04,5.172316470012323,2.012678719130332,2.3919700882834523
2011-10-05,4.920484968180821,-0.07706487061325772,3.9304316267449906
2011-10-06,-0.37530257760672514,-0.05783410138248847,6.417611113924478
2011-10-07,1.981840279536132,0.03190948836110128,-0.7481398018264378
2011-10-08,2.3937214091591974,0.07082594824530308,1.4525396262723453
2011-10-09,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-10-10,5.475430023125876,-0.06424435779274487,3.8892228355361995
2011-10-11,-0.8276835299876776,0.01267871913033204,5.391970088283452
2011-10-12,-1.0795150318191793,0.9229351293867423,3.9304316267449906
2011-10-13,1.6246974223932749,-0.05783410138248847,1.4176111139244778
2011-10-14,2.981840279536132,0.03190948836110128,5.251860198173562
2011-10-15,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-10-16,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-10-17,5.475430023125876,3.9357556422072553,-0.1107771644638005
2011-10-18,5.172316470012323,0.01267871913033204,0.39197008828345226
2011-10-19,1.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-10-20,3.624697422393275,-0.05783410138248847,1.4176111139244778
2011-10-21,-0.018159720463867927,0.03190948836110128,-0.7481398018264378
2011-10-22,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-10-23,5.431509427592377,0.08372917405175469,1.6663645110649719
2011-10-24,0.4754300231258757,-0.06424435779274487,-0.1107771644638005
2011-10-25,4.172316470012323,0.01267871913033204,-0.6080299117165477
2011-10-26,0.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-10-27,1.6246974223932749,0.9421658986175115,0.4176111139244778
2011-10-28,1.981840279536132,0.03190948836110128,6.251860198173562
2011-10-29,1.3937214091591974,0.07082594824530308,3.4525396262723453
2011-10-30,2.4315094275923768,0.08372917405175469,1.6663645110649719
2011-10-31,9.475430023125876,-0.06424435779274487,-0.1107771644638005
2011-11-01,0.17231647001232242,0.01267871913033204,2.3919700882834523
2011-11-02,5.920484968180821,-0.07706487061325772,6.930431626744991
2011-11-03,0.6246974223932749,-0.05783410138248847,1.4176111139244778
2011-11-04,4.981840279536132,0.03190948836110128,-0.7481398018264378
2011-11-05,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-11-06,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-11-07,4.475430023125876,-0.06424435779274487,-0.1107771644638005
2011-11-08,10.172316470012323,0.01267871913033204,-0.6080299117165477
2011-11-09,4.920484968180821,-0.07706487061325772,-1.0695683732550092
2011-11-10,1.6246974223932749,8.942165898617512,-0.5823888860755222
2011-11-11,1.981840279536132,0.03190948836110128,-0.7481398018264378
2011-11-12,4.393721409159197,0.07082594824530308,1.4525396262723453
2011-11-13,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-11-14,4.475430023125876,-0.06424435779274487,0.8892228355361995
2011-11-15,7.172316470012323,0.01267871913033204,1.3919700882834523
2011-11-16,4.920484968180821,-0.07706487061325772,-1.0695683732550092
2011-11-17,-0.37530257760672514,-0.05783410138248847,1.4176111139244778
2011-11-18,5.981840279536132,0.03190948836110128,0.2518601981735622
2011-11-19,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-11-20,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-11-21,9.475430023125876,-0.06424435779274487,-0.1107771644638005
2011-11-22,4.172316470012323,0.01267871913033204,-0.6080299117165477
2011-11-23,0.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-11-24,2.624697422393275,-0.05783410138248847,-0.5823888860755222
2011-11-25,5.981840279536132,0.03190948836110128,-0.7481398018264378
2011-11-26,1.3937214091591974,0.07082594824530308,1.4525396262723453
2011-11-27,1.431509427592377,0.08372917405175469,1.6663645110649719
2011-11-28,2.4754300231258757,-0.06424435779274487,2.8892228355361995
2011-11-29,0.17231647001232242,0.01267871913033204,0.39197008828345226
2011-11-30,0.9204849681808207,-0.07706487061325772,-1.0695683732550092
2011-12-01,6.624697422393275,-0.05783410138248847,0.4176111139244778
