,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-03-11,12.286334633108828,0.10109046099829506,18.301007748012356
2007-03-12,2.3751624719366653,-0.09671173680390271,2.41456086156547
2007-03-13,3.8503485761550276,0.13033540959808246,3.8982900356172245
2007-03-14,7.772007562330143,0.04369946489762158,7.845755473405243
2007-03-15,2.533587380361574,-0.17912931922148517,2.5281139751185835
2007-03-16,6.690180786954981,-0.01795715804932392,6.588553535558144
2007-03-17,2.4923785891527825,0.01867287858071269,2.423718370722979
2007-03-18,1.286334633108827,0.10109046099829506,1.301007748012356
2007-03-19,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-03-20,0.8503485761550276,0.13033540959808246,0.8982900356172245
2007-03-21,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-03-22,7.533587380361574,-0.17912931922148517,7.5281139751185835
2007-03-23,5.690180786954981,-0.01795715804932392,5.588553535558144
2007-03-24,32.492378589152786,1.0186728785807126,32.42371837072298
2007-03-25,31.286334633108826,0.10109046099829506,31.301007748012356
2007-03-26,28.375162471936665,-0.09671173680390271,28.41456086156547
2007-03-27,11.850348576155028,0.13033540959808246,11.898290035617224
2007-03-28,18.772007562330142,0.04369946489762158,18.845755473405244
2007-03-29,25.533587380361574,-0.17912931922148517,25.528113975118583
2007-03-30,14.690180786954981,-0.01795715804932392,14.588553535558145
2007-03-31,8.492378589152782,0.01867287858071269,12.423718370722979
2007-04-01,2.286334633108827,0.10109046099829506,2.3010077480123563
2007-04-02,5.375162471936665,-0.09671173680390271,5.4145608615654695
2007-04-03,7.850348576155028,0.13033540959808246,7.898290035617224
2007-04-04,6.772007562330143,0.04369946489762158,6.845755473405243
2007-04-05,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-04-06,23.69018078695498,-0.01795715804932392,23.588553535558145
2007-04-07,18.492378589152782,0.01867287858071269,18.42371837072298
2007-04-08,28.286334633108826,0.10109046099829506,28.301007748012356
2007-04-09,2.3751624719366653,-0.09671173680390271,2.41456086156547
2007-04-10,6.850348576155028,0.13033540959808246,6.898290035617224
2007-04-11,7.772007562330143,0.04369946489762158,7.845755473405243
2007-04-12,22.533587380361574,-0.17912931922148517,22.528113975118583
2007-04-13,15.690180786954981,-0.01795715804932392,15.588553535558145
2007-04-14,13.492378589152782,1.0186728785807126,13.423718370722979
2007-04-15,13.286334633108828,0.10109046099829506,16.301007748012356
2007-04-16,4.375162471936665,-0.09671173680390271,4.4145608615654695
2007-04-17,14.850348576155028,1.1303354095980824,14.898290035617224
2007-04-18,4.772007562330143,0.04369946489762158,4.845755473405243
2007-04-19,14.533587380361574,-0.17912931922148517,14.528113975118583
2007-04-20,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-04-21,14.492378589152782,0.01867287858071269,14.423718370722979
2007-04-22,11.286334633108828,0.10109046099829506,11.301007748012356
2007-04-23,5.375162471936665,-0.09671173680390271,5.4145608615654695
2007-04-24,6.850348576155028,0.13033540959808246,6.898290035617224
2007-04-25,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-04-26,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-04-27,16.69018078695498,-0.01795715804932392,16.588553535558145
2007-04-28,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-04-29,13.286334633108828,0.10109046099829506,13.301007748012356
2007-04-30,3.3751624719366653,-0.09671173680390271,3.41456086156547
2007-05-01,0.8503485761550276,0.13033540959808246,0.8982900356172245
2007-05-02,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-05-03,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-05-04,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-05-05,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-05-06,8.286334633108828,0.10109046099829506,8.301007748012356
2007-05-07,1.3751624719366655,-0.09671173680390271,1.41456086156547
2007-05-08,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-05-09,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-05-10,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-05-11,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-05-12,6.492378589152783,0.01867287858071269,6.423718370722979
2007-05-13,9.286334633108828,0.10109046099829506,9.301007748012356
2007-05-14,4.375162471936665,-0.09671173680390271,4.4145608615654695
2007-05-15,4.850348576155028,0.13033540959808246,4.898290035617224
2007-05-16,2.772007562330143,0.04369946489762158,2.8457554734052426
2007-05-17,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-05-18,0.6901807869549805,1.9820428419506761,0.5885535355581439
2007-05-19,6.492378589152783,0.01867287858071269,6.423718370722979
2007-05-20,1.286334633108827,0.10109046099829506,1.301007748012356
2007-05-21,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-05-22,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-05-23,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-05-24,0.5335873803615738,-0.17912931922148517,0.5281139751185835
2007-05-25,5.690180786954981,-0.01795715804932392,5.588553535558144
2007-05-26,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-05-27,3.286334633108827,0.10109046099829506,3.3010077480123563
2007-05-28,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-05-29,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-05-30,-0.227992437669857,0.04369946489762158,-0.15424452659475718
2007-05-31,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-06-01,0.6901807869549805,-0.01795715804932392,0.5885535355581439
2007-06-02,14.492378589152782,0.01867287858071269,14.423718370722979
2007-06-03,1.286334633108827,0.10109046099829506,1.301007748012356
2007-06-04,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-06-05,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-06-06,7.772007562330143,0.04369946489762158,7.845755473405243
2007-06-07,9.533587380361574,-0.17912931922148517,9.528113975118583
2007-06-08,9.690180786954981,-0.01795715804932392,9.588553535558145
2007-06-09,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-06-10,1.286334633108827,0.10109046099829506,1.301007748012356
2007-06-11,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-06-12,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-06-13,10.772007562330144,0.04369946489762158,10.845755473405243
2007-06-14,3.533587380361574,-0.17912931922148517,3.5281139751185835
2007-06-15,4.690180786954981,-0.01795715804932392,4.588553535558144
2007-06-16,6.492378589152783,0.01867287858071269,6.423718370722979
2007-06-17,12.286334633108828,1.101090460998295,12.301007748012356
2007-06-18,4.375162471936665,2.9032882631960972,4.4145608615654695
2007-06-19,2.8503485761550276,0.13033540959808246,2.8982900356172245
2007-06-20,1.772007562330143,0.04369946489762158,1.8457554734052428
2007-06-21,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-06-22,3.6901807869549805,-0.01795715804932392,3.5885535355581437
2007-06-23,35.492378589152786,0.01867287858071269,35.42371837072298
2007-06-24,20.286334633108826,0.10109046099829506,20.301007748012356
2007-06-25,4.375162471936665,-0.09671173680390271,4.4145608615654695
2007-06-26,7.850348576155028,0.13033540959808246,7.898290035617224
2007-06-27,6.772007562330143,0.04369946489762158,6.845755473405243
2007-06-28,10.533587380361574,-0.17912931922148517,10.528113975118583
2007-06-29,0.6901807869549805,-0.01795715804932392,0.5885535355581439
2007-06-30,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-07-01,10.286334633108828,0.10109046099829506,10.301007748012356
2007-07-02,4.375162471936665,2.9032882631960972,4.4145608615654695
2007-07-03,0.8503485761550276,5.130335409598082,0.8982900356172245
2007-07-04,-1.227992437669857,3.0436994648976214,-1.1542445265947572
2007-07-05,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-07-06,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-07-07,1.4923785891527828,0.01867287858071269,1.423718370722979
2007-07-08,1.286334633108827,0.10109046099829506,1.301007748012356
2007-07-09,3.3751624719366653,-0.09671173680390271,3.41456086156547
2007-07-10,4.850348576155028,0.13033540959808246,7.898290035617224
2007-07-11,9.772007562330144,0.04369946489762158,9.845755473405243
2007-07-12,6.533587380361574,-0.17912931922148517,6.5281139751185835
2007-07-13,2.6901807869549805,-0.01795715804932392,5.588553535558144
2007-07-14,10.492378589152782,0.01867287858071269,10.423718370722979
2007-07-15,6.286334633108827,0.10109046099829506,6.301007748012356
2007-07-16,2.3751624719366653,-0.09671173680390271,2.41456086156547
2007-07-17,1.8503485761550276,1.1303354095980824,1.8982900356172245
2007-07-18,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-07-19,6.533587380361574,-0.17912931922148517,6.5281139751185835
2007-07-20,4.690180786954981,-0.01795715804932392,4.588553535558144
2007-07-21,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-07-22,18.286334633108826,0.10109046099829506,18.301007748012356
2007-07-23,8.375162471936665,-0.09671173680390271,8.41456086156547
2007-07-24,2.8503485761550276,0.13033540959808246,2.8982900356172245
2007-07-25,4.772007562330143,0.04369946489762158,4.845755473405243
2007-07-26,-0.4664126196384262,0.8208706807785149,-0.4718860248814165
2007-07-27,20.69018078695498,1.9820428419506761,23.588553535558145
2007-07-28,9.492378589152782,10.018672878580713,9.423718370722979
2007-07-29,28.286334633108826,1.101090460998295,28.301007748012356
2007-07-30,13.375162471936665,4.903288263196098,13.41456086156547
2007-07-31,4.850348576155028,5.130335409598082,4.898290035617224
2007-08-01,6.772007562330143,10.043699464897621,6.845755473405243
2007-08-02,5.533587380361574,11.820870680778516,5.5281139751185835
2007-08-03,16.69018078695498,-0.01795715804932392,16.588553535558145
2007-08-04,18.492378589152782,0.01867287858071269,23.42371837072298
2007-08-05,25.286334633108826,0.10109046099829506,25.301007748012356
2007-08-06,6.375162471936665,-0.09671173680390271,6.4145608615654695
2007-08-07,8.850348576155028,3.1303354095980827,8.898290035617224
2007-08-08,17.772007562330142,4.043699464897622,17.845755473405244
2007-08-09,5.533587380361574,-0.17912931922148517,5.5281139751185835
2007-08-10,14.690180786954981,-0.01795715804932392,14.588553535558145
2007-08-11,16.492378589152782,0.01867287858071269,16.42371837072298
2007-08-12,13.286334633108828,6.101090460998295,13.301007748012356
2007-08-13,17.375162471936665,15.903288263196098,17.41456086156547
2007-08-14,-0.1496514238449724,1.1303354095980824,-0.10170996438277552
2007-08-15,11.772007562330144,0.04369946489762158,11.845755473405243
2007-08-16,4.533587380361574,-0.17912931922148517,4.5281139751185835
2007-08-17,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-08-18,8.492378589152782,0.01867287858071269,8.423718370722979
2007-08-19,5.286334633108827,0.10109046099829506,12.301007748012356
2007-08-20,1.3751624719366655,-0.09671173680390271,1.41456086156547
2007-08-21,4.850348576155028,0.13033540959808246,4.898290035617224
2007-08-22,3.772007562330143,0.04369946489762158,3.8457554734052426
2007-08-23,8.533587380361574,-0.17912931922148517,8.528113975118583
2007-08-24,5.690180786954981,-0.01795715804932392,5.588553535558144
2007-08-25,3.4923785891527825,0.01867287858071269,3.423718370722979
2007-08-26,7.286334633108827,0.10109046099829506,7.301007748012356
2007-08-27,1.3751624719366655,-0.09671173680390271,2.41456086156547
2007-08-28,8.850348576155028,0.13033540959808246,8.898290035617224
2007-08-29,1.772007562330143,0.04369946489762158,1.8457554734052428
2007-08-30,3.533587380361574,-0.17912931922148517,3.5281139751185835
2007-08-31,4.690180786954981,-0.01795715804932392,4.588553535558144
2007-09-01,7.492378589152783,0.01867287858071269,7.423718370722979
2007-09-02,3.286334633108827,0.10109046099829506,3.3010077480123563
2007-09-03,20.375162471936665,-0.09671173680390271,22.41456086156547
2007-09-04,4.850348576155028,0.13033540959808246,4.898290035617224
2007-09-05,2.772007562330143,0.04369946489762158,2.8457554734052426
2007-09-06,8.533587380361574,-0.17912931922148517,8.528113975118583
2007-09-07,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-09-08,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-09-09,1.286334633108827,0.10109046099829506,1.301007748012356
2007-09-10,2.3751624719366653,-0.09671173680390271,2.41456086156547
2007-09-11,10.850348576155028,0.13033540959808246,10.898290035617224
2007-09-12,3.772007562330143,0.04369946489762158,3.8457554734052426
2007-09-13,7.533587380361574,-0.17912931922148517,7.5281139751185835
2007-09-14,9.690180786954981,-0.01795715804932392,9.588553535558145
2007-09-15,3.4923785891527825,0.01867287858071269,3.423718370722979
2007-09-16,15.286334633108828,0.10109046099829506,15.301007748012356
2007-09-17,3.3751624719366653,-0.09671173680390271,3.41456086156547
2007-09-18,2.8503485761550276,0.13033540959808246,2.8982900356172245
2007-09-19,2.772007562330143,0.04369946489762158,2.8457554734052426
2007-09-20,8.533587380361574,-0.17912931922148517,8.528113975118583
2007-09-21,1.6901807869549805,-0.01795715804932392,1.588553535558144
2007-09-22,11.492378589152782,0.01867287858071269,11.423718370722979
2007-09-23,7.286334633108827,0.10109046099829506,7.301007748012356
2007-09-24,3.3751624719366653,-0.09671173680390271,3.41456086156547
2007-09-25,0.8503485761550276,0.13033540959808246,0.8982900356172245
2007-09-26,4.772007562330143,10.043699464897621,4.845755473405243
2007-09-27,16.533587380361574,2.8208706807785147,16.528113975118583
2007-09-28,14.690180786954981,3.982042841950676,14.588553535558145
2007-09-29,6.492378589152783,2.0186728785807126,6.423718370722979
2007-09-30,7.286334633108827,22.101090460998297,7.301007748012356
2007-10-01,7.375162471936665,12.903288263196098,7.4145608615654695
2007-10-02,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-10-03,2.772007562330143,0.04369946489762158,2.8457554734052426
2007-10-04,0.5335873803615738,-0.17912931922148517,0.5281139751185835
2007-10-05,9.690180786954981,-0.01795715804932392,9.588553535558145
2007-10-06,7.492378589152783,0.01867287858071269,7.423718370722979
2007-10-07,1.286334633108827,0.10109046099829506,1.301007748012356
2007-10-08,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2007-10-09,6.850348576155028,0.13033540959808246,6.898290035617224
2007-10-10,8.772007562330144,3.0436994648976214,8.845755473405243
2007-10-11,0.5335873803615738,-0.17912931922148517,0.5281139751185835
2007-10-12,0.6901807869549805,-0.01795715804932392,0.5885535355581439
2007-10-13,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-10-14,1.286334633108827,2.101090460998295,1.301007748012356
2007-10-15,1.3751624719366655,-0.09671173680390271,1.41456086156547
2007-10-16,1.8503485761550276,1.1303354095980824,1.8982900356172245
2007-10-17,1.772007562330143,0.04369946489762158,1.8457554734052428
2007-10-18,0.5335873803615738,-0.17912931922148517,0.5281139751185835
2007-10-19,6.690180786954981,-0.01795715804932392,6.588553535558144
2007-10-20,2.4923785891527825,0.01867287858071269,2.423718370722979
2007-10-21,11.286334633108828,0.10109046099829506,11.301007748012356
2007-10-22,8.375162471936665,-0.09671173680390271,8.41456086156547
2007-10-23,1.8503485761550276,0.13033540959808246,1.8982900356172245
2007-10-24,4.772007562330143,0.04369946489762158,4.845755473405243
2007-10-25,28.533587380361574,-0.17912931922148517,28.528113975118583
2007-10-26,3.6901807869549805,-0.01795715804932392,3.5885535355581437
2007-10-27,15.492378589152782,0.01867287858071269,15.423718370722979
2007-10-28,19.286334633108826,0.10109046099829506,19.301007748012356
2007-10-29,25.375162471936665,-0.09671173680390271,25.41456086156547
2007-10-30,3.8503485761550276,0.13033540959808246,3.8982900356172245
2007-10-31,11.772007562330144,0.04369946489762158,11.845755473405243
2007-11-01,2.533587380361574,4.820870680778515,2.5281139751185835
2007-11-02,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-11-03,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-11-04,8.286334633108828,0.10109046099829506,9.301007748012356
2007-11-05,6.375162471936665,-0.09671173680390271,6.4145608615654695
2007-11-06,20.850348576155028,0.13033540959808246,20.898290035617226
2007-11-07,4.772007562330143,0.04369946489762158,4.845755473405243
2007-11-08,4.533587380361574,-0.17912931922148517,4.5281139751185835
2007-11-09,4.690180786954981,-0.01795715804932392,4.588553535558144
2007-11-10,4.492378589152783,0.01867287858071269,9.423718370722979
2007-11-11,6.286334633108827,0.10109046099829506,6.301007748012356
2007-11-12,1.3751624719366655,-0.09671173680390271,1.41456086156547
2007-11-13,13.850348576155028,0.13033540959808246,13.898290035617224
2007-11-14,6.772007562330143,0.04369946489762158,6.845755473405243
2007-11-15,1.5335873803615738,-0.17912931922148517,1.5281139751185835
2007-11-16,1.6901807869549805,-0.01795715804932392,1.588553535558144
2007-11-17,1.4923785891527828,0.01867287858071269,1.423718370722979
2007-11-18,1.286334633108827,0.10109046099829506,1.301007748012356
2007-11-19,8.375162471936665,-0.09671173680390271,13.41456086156547
2007-11-20,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-11-21,7.772007562330143,9.043699464897621,7.845755473405243
2007-11-22,3.533587380361574,3.8208706807785147,6.5281139751185835
2007-11-23,2.6901807869549805,-0.01795715804932392,2.5885535355581437
2007-11-24,0.4923785891527827,0.01867287858071269,0.42371837072297897
2007-11-25,1.286334633108827,0.10109046099829506,1.301007748012356
2007-11-26,9.375162471936665,-0.09671173680390271,9.41456086156547
2007-11-27,11.850348576155028,0.13033540959808246,11.898290035617224
2007-11-28,1.772007562330143,4.043699464897622,1.8457554734052428
2007-11-29,5.533587380361574,2.8208706807785147,5.5281139751185835
2007-11-30,16.69018078695498,-0.01795715804932392,16.588553535558145
2007-12-01,5.492378589152783,1.0186728785807126,5.423718370722979
2007-12-02,4.286334633108827,0.10109046099829506,4.301007748012356
2007-12-03,5.375162471936665,-0.09671173680390271,5.4145608615654695
2007-12-04,0.8503485761550276,0.13033540959808246,0.8982900356172245
2007-12-05,10.772007562330144,0.04369946489762158,10.845755473405243
2007-12-06,7.533587380361574,-0.17912931922148517,7.5281139751185835
2007-12-07,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-12-08,4.492378589152783,0.01867287858071269,4.423718370722979
2007-12-09,1.286334633108827,2.101090460998295,1.301007748012356
2007-12-10,2.3751624719366653,-0.09671173680390271,2.41456086156547
2007-12-11,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2007-12-12,-1.227992437669857,1.0436994648976217,-1.1542445265947572
2007-12-13,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2007-12-14,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2007-12-15,7.492378589152783,1.0186728785807126,7.423718370722979
2007-12-16,18.286334633108826,0.10109046099829506,18.301007748012356
2007-12-17,13.375162471936665,-0.09671173680390271,13.41456086156547
2007-12-18,9.850348576155028,0.13033540959808246,9.898290035617224
2007-12-19,3.772007562330143,0.04369946489762158,3.8457554734052426
2007-12-20,4.533587380361574,-0.17912931922148517,4.5281139751185835
2007-12-21,6.690180786954981,-0.01795715804932392,6.588553535558144
2007-12-22,11.492378589152782,3.0186728785807126,11.423718370722979
2007-12-23,13.286334633108828,2.101090460998295,13.301007748012356
2007-12-24,12.375162471936665,-0.09671173680390271,12.41456086156547
2007-12-25,7.850348576155028,0.13033540959808246,7.898290035617224
2007-12-26,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2007-12-27,16.533587380361574,-0.17912931922148517,16.528113975118583
2007-12-28,0.6901807869549805,-0.01795715804932392,0.5885535355581439
2007-12-29,5.492378589152783,0.01867287858071269,5.423718370722979
2007-12-30,1.286334633108827,0.10109046099829506,1.301007748012356
2007-12-31,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2008-01-01,-0.1496514238449724,3.1303354095980827,-0.10170996438277552
2008-01-02,5.772007562330143,0.04369946489762158,5.845755473405243
2008-01-03,1.5335873803615738,-0.17912931922148517,1.5281139751185835
2008-01-04,11.690180786954981,-0.01795715804932392,11.588553535558145
2008-01-05,8.492378589152782,0.01867287858071269,8.423718370722979
2008-01-06,1.286334633108827,0.10109046099829506,1.301007748012356
2008-01-07,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2008-01-08,5.850348576155028,0.13033540959808246,5.898290035617224
2008-01-09,4.772007562330143,0.04369946489762158,9.845755473405243
2008-01-10,9.533587380361574,-0.17912931922148517,9.528113975118583
2008-01-11,8.690180786954981,-0.01795715804932392,8.588553535558145
2008-01-12,24.492378589152782,0.01867287858071269,24.42371837072298
2008-01-13,24.286334633108826,0.10109046099829506,27.301007748012356
2008-01-14,7.375162471936665,-0.09671173680390271,7.4145608615654695
2008-01-15,8.850348576155028,0.13033540959808246,8.898290035617224
2008-01-16,11.772007562330144,0.04369946489762158,11.845755473405243
2008-01-17,17.533587380361574,-0.17912931922148517,17.528113975118583
2008-01-18,3.6901807869549805,-0.01795715804932392,3.5885535355581437
2008-01-19,12.492378589152782,0.01867287858071269,12.423718370722979
2008-01-20,13.286334633108828,0.10109046099829506,13.301007748012356
2008-01-21,47.37516247193667,-0.09671173680390271,48.41456086156547
2008-01-22,3.8503485761550276,0.13033540959808246,3.8982900356172245
2008-01-23,-1.227992437669857,0.04369946489762158,-1.1542445265947572
2008-01-24,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2008-01-25,7.690180786954981,-0.01795715804932392,7.588553535558144
2008-01-26,2.4923785891527825,1.0186728785807126,2.423718370722979
2008-01-27,6.286334633108827,0.10109046099829506,6.301007748012356
2008-01-28,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2008-01-29,3.8503485761550276,0.13033540959808246,3.8982900356172245
2008-01-30,1.772007562330143,0.04369946489762158,1.8457554734052428
2008-01-31,4.533587380361574,-0.17912931922148517,4.5281139751185835
2008-02-01,-0.30981921304501947,-0.01795715804932392,-0.41144646444185606
2008-02-02,14.492378589152782,0.01867287858071269,14.423718370722979
2008-02-03,21.286334633108826,0.10109046099829506,21.301007748012356
2008-02-04,9.375162471936665,-0.09671173680390271,9.41456086156547
2008-02-05,7.850348576155028,0.13033540959808246,7.898290035617224
2008-02-06,-1.227992437669857,1.0436994648976217,-1.1542445265947572
2008-02-07,4.533587380361574,-0.17912931922148517,4.5281139751185835
2008-02-08,14.690180786954981,-0.01795715804932392,15.588553535558145
2008-02-09,17.492378589152782,0.01867287858071269,17.42371837072298
2008-02-10,12.286334633108828,0.10109046099829506,12.301007748012356
2008-02-11,6.375162471936665,-0.09671173680390271,6.4145608615654695
2008-02-12,6.850348576155028,0.13033540959808246,6.898290035617224
2008-02-13,1.772007562330143,0.04369946489762158,1.8457554734052428
2008-02-14,1.5335873803615738,-0.17912931922148517,1.5281139751185835
2008-02-15,9.690180786954981,-0.01795715804932392,9.588553535558145
2008-02-16,0.4923785891527827,0.01867287858071269,0.42371837072297897
2008-02-17,8.286334633108828,6.101090460998295,8.301007748012356
2008-02-18,1.3751624719366655,-0.09671173680390271,1.41456086156547
2008-02-19,1.8503485761550276,0.13033540959808246,1.8982900356172245
2008-02-20,-0.227992437669857,0.04369946489762158,-0.15424452659475718
2008-02-21,-0.4664126196384262,-0.17912931922148517,-0.4718860248814165
2008-02-22,1.6901807869549805,-0.01795715804932392,1.588553535558144
2008-02-23,0.4923785891527827,0.01867287858071269,0.42371837072297897
2008-02-24,1.286334633108827,0.10109046099829506,1.301007748012356
2008-02-25,0.37516247193666546,-0.09671173680390271,0.4145608615654699
2008-02-26,4.850348576155028,0.13033540959808246,4.898290035617224
2008-02-27,2.772007562330143,0.04369946489762158,2.8457554734052426
2008-02-28,5.533587380361574,-0.17912931922148517,5.5281139751185835
2008-02-29,7.690180786954981,0.982042841950676,7.588553535558144
2008-03-01,4.492378589152783,0.01867287858071269,4.423718370722979
2008-03-02,3.286334633108827,0.10109046099829506,3.3010077480123563
2008-03-03,1.3751624719366655,-0.09671173680390271,1.41456086156547
2008-03-04,20.850348576155028,0.13033540959808246,20.898290035617226
2008-03-05,8.772007562330144,0.04369946489762158,8.845755473405243
2008-03-06,7.533587380361574,-0.17912931922148517,7.5281139751185835
2008-03-07,23.69018078695498,-0.01795715804932392,23.588553535558145
2008-03-08,24.492378589152782,0.01867287858071269,24.42371837072298
2008-03-09,13.286334633108828,0.10109046099829506,13.301007748012356
2008-03-10,37.37516247193667,-0.09671173680390271,37.41456086156547
2008-03-11,25.850348576155028,0.13033540959808246,25.898290035617226
2008-03-12,15.772007562330144,1.0436994648976217,15.845755473405243
2008-03-13,23.533587380361574,6.820870680778515,23.528113975118583
2008-03-14,16.69018078695498,-0.01795715804932392,16.588553535558145
2008-03-15,7.492378589152783,0.01867287858071269,7.423718370722979
2008-03-16,9.286334633108828,0.10109046099829506,9.301007748012356
2008-03-17,14.375162471936665,-0.09671173680390271,14.41456086156547
2008-03-18,3.8503485761550276,1.1303354095980824,3.8982900356172245
2008-03-19,8.772007562330144,5.043699464897622,8.845755473405243
2008-03-20,15.533587380361574,7.820870680778515,15.528113975118583
2008-03-21,9.690180786954981,6.982042841950676,9.588553535558145
2008-03-22,9.492378589152782,1.0186728785807126,14.423718370722979
2008-03-23,17.286334633108826,13.101090460998295,17.301007748012356
2008-03-24,7.375162471936665,0.9032882631960972,7.4145608615654695
2008-03-25,-0.1496514238449724,0.13033540959808246,-0.10170996438277552
2008-03-26,3.772007562330143,1.0436994648976217,3.8457554734052426
2008-03-27,4.533587380361574,-0.17912931922148517,4.5281139751185835
2008-03-28,6.690180786954981,1.9820428419506761,6.588553535558144
