,playframework/playframework,spring-projects/spring-boot,apache/struts
2017-01-21,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-01-22,2.3364867965023244,16.925164380133324,0.0488092394148295
2017-01-23,4.736212071227599,12.20195009441904,-0.11327867267308261
2017-01-24,2.46698130199683,62.53024679771574,-0.15448746388187382
2017-01-25,1.3608869132937453,22.38788734557368,-0.06964115077469114
2017-01-26,-0.6593923243767964,35.8873896548586,0.033699349304939404
2017-01-27,0.5617615217770497,1.688213830682775,3.011721327326917
2017-01-28,3.1970637195792477,15.37914789661684,1.2431773712829615
2017-01-29,4.336486796502324,10.925164380133323,0.0488092394148295
2017-01-30,0.736212071227599,17.20195009441904,-0.11327867267308261
2017-01-31,-0.53301869800317,-4.469753202284258,-0.15448746388187382
2017-02-01,-0.6391130867062546,8.38788734557368,1.9303588492253088
2017-02-02,0.3406076756232036,1.887389654858599,6.033699349304939
2017-02-03,2.5617615217770497,0.688213830682775,1.0117213273269174
2017-02-04,2.1970637195792477,9.37914789661684,0.24317737128296135
2017-02-05,2.3364867965023244,16.925164380133324,1.0488092394148294
2017-02-06,1.736212071227599,18.20195009441904,-0.11327867267308261
2017-02-07,3.46698130199683,15.530246797715742,0.8455125361181262
2017-02-08,1.3608869132937453,29.38788734557368,-0.06964115077469114
2017-02-09,1.3406076756232035,10.887389654858598,0.033699349304939404
2017-02-10,1.5617615217770497,0.688213830682775,0.011721327326917375
2017-02-11,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-02-12,1.3364867965023246,16.925164380133324,0.0488092394148295
2017-02-13,0.736212071227599,7.201950094419039,5.886721327326917
2017-02-14,3.46698130199683,8.530246797715742,0.8455125361181262
2017-02-15,5.360886913293745,6.387887345573682,-0.06964115077469114
2017-02-16,0.3406076756232036,-0.11261034514140089,0.033699349304939404
2017-02-17,5.56176152177705,2.688213830682775,0.011721327326917375
2017-02-18,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-02-19,1.3364867965023246,13.925164380133323,0.0488092394148295
2017-02-20,-0.2637879287724009,6.201950094419039,-0.11327867267308261
2017-02-21,3.46698130199683,0.5302467977157423,0.8455125361181262
2017-02-22,1.3608869132937453,39.38788734557368,-0.06964115077469114
2017-02-23,5.340607675623204,-4.112610345141401,1.0336993493049393
2017-02-24,0.5617615217770497,13.688213830682775,1.0117213273269174
2017-02-25,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-02-26,1.3364867965023246,12.925164380133323,0.0488092394148295
2017-02-27,2.736212071227599,5.201950094419039,1.8867213273269174
2017-02-28,0.46698130199682997,12.530246797715742,-0.15448746388187382
2017-03-01,0.36088691329374545,38.38788734557368,-0.06964115077469114
2017-03-02,0.3406076756232036,48.8873896548586,0.033699349304939404
2017-03-03,1.5617615217770497,25.688213830682773,0.011721327326917375
2017-03-04,2.1970637195792477,9.37914789661684,0.24317737128296135
2017-03-05,2.3364867965023244,10.925164380133323,0.0488092394148295
2017-03-06,0.736212071227599,13.20195009441904,0.8867213273269174
2017-03-07,3.46698130199683,3.5302467977157423,0.8455125361181262
2017-03-08,-0.6391130867062546,1.3878873455736818,7.930358849225309
2017-03-09,0.3406076756232036,7.887389654858599,3.0336993493049396
2017-03-10,2.5617615217770497,19.688213830682773,12.011721327326917
2017-03-11,2.1970637195792477,11.37914789661684,0.24317737128296135
2017-03-12,4.336486796502324,13.925164380133323,0.0488092394148295
2017-03-13,2.736212071227599,9.20195009441904,9.886721327326917
2017-03-14,1.4669813019968299,4.530246797715742,5.845512536118126
2017-03-15,1.3608869132937453,16.38788734557368,9.930358849225309
2017-03-16,4.340607675623204,5.887389654858599,8.03369934930494
2017-03-17,1.5617615217770497,9.688213830682775,12.011721327326917
2017-03-18,4.197063719579248,12.37914789661684,0.24317737128296135
2017-03-19,3.3364867965023244,10.925164380133323,1.0488092394148294
2017-03-20,1.736212071227599,-2.798049905580961,-0.11327867267308261
2017-03-21,1.4669813019968299,-7.469753202284258,-0.15448746388187382
2017-03-22,2.3608869132937453,-0.6121126544263182,-0.06964115077469114
2017-03-23,2.3406076756232035,3.887389654858599,6.033699349304939
2017-03-24,7.56176152177705,41.68821383068278,2.011721327326917
2017-03-25,4.197063719579248,22.37914789661684,0.24317737128296135
2017-03-26,3.3364867965023244,16.925164380133324,4.04880923941483
2017-03-27,1.736212071227599,-1.7980499055809611,-0.11327867267308261
2017-03-28,5.46698130199683,10.530246797715742,-0.15448746388187382
2017-03-29,3.3608869132937453,-0.6121126544263182,0.9303588492253089
2017-03-30,3.3406076756232035,-4.112610345141401,0.033699349304939404
2017-03-31,7.56176152177705,5.688213830682775,0.011721327326917375
2017-04-01,1.1970637195792477,11.37914789661684,0.24317737128296135
2017-04-02,6.336486796502324,13.925164380133323,0.0488092394148295
2017-04-03,1.736212071227599,2.201950094419039,-0.11327867267308261
2017-04-04,0.46698130199682997,51.53024679771574,2.845512536118126
2017-04-05,-0.6391130867062546,3.3878873455736818,-0.06964115077469114
2017-04-06,1.3406076756232035,10.887389654858598,1.0336993493049393
2017-04-07,6.56176152177705,29.688213830682773,0.011721327326917375
2017-04-08,1.1970637195792477,12.37914789661684,0.24317737128296135
2017-04-09,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-04-10,-0.2637879287724009,32.20195009441904,2.886721327326917
2017-04-11,1.4669813019968299,14.530246797715742,1.8455125361181262
2017-04-12,-0.6391130867062546,26.38788734557368,-0.06964115077469114
2017-04-13,7.340607675623204,1.887389654858599,1.0336993493049393
2017-04-14,2.5617615217770497,11.688213830682775,6.011721327326917
2017-04-15,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-04-16,2.3364867965023244,10.925164380133323,1.0488092394148294
2017-04-17,3.736212071227599,4.201950094419039,-0.11327867267308261
2017-04-18,2.46698130199683,9.530246797715742,-0.15448746388187382
2017-04-19,1.3608869132937453,27.38788734557368,7.930358849225309
2017-04-20,3.3406076756232035,26.887389654858598,6.033699349304939
2017-04-21,4.56176152177705,5.688213830682775,2.011721327326917
2017-04-22,3.1970637195792477,9.37914789661684,3.2431773712829615
2017-04-23,1.3364867965023246,10.925164380133323,1.0488092394148294
2017-04-24,-0.2637879287724009,10.20195009441904,0.8867213273269174
2017-04-25,1.4669813019968299,3.5302467977157423,-0.15448746388187382
2017-04-26,1.3608869132937453,2.3878873455736818,11.930358849225309
2017-04-27,2.3406076756232035,42.8873896548586,0.033699349304939404
2017-04-28,-0.43823847822295026,32.68821383068278,5.011721327326917
2017-04-29,1.1970637195792477,11.37914789661684,0.24317737128296135
2017-04-30,2.3364867965023244,10.925164380133323,1.0488092394148294
2017-05-01,0.736212071227599,-2.798049905580961,-0.11327867267308261
2017-05-02,0.46698130199682997,16.53024679771574,-0.15448746388187382
2017-05-03,2.3608869132937453,40.38788734557368,-0.06964115077469114
2017-05-04,7.340607675623204,26.887389654858598,0.033699349304939404
2017-05-05,1.5617615217770497,7.688213830682775,0.011721327326917375
2017-05-06,1.1970637195792477,13.37914789661684,0.24317737128296135
2017-05-07,1.3364867965023246,12.925164380133323,0.0488092394148295
2017-05-08,0.736212071227599,-1.7980499055809611,-0.11327867267308261
2017-05-09,0.46698130199682997,3.5302467977157423,0.8455125361181262
2017-05-10,1.3608869132937453,9.38788734557368,4.930358849225309
2017-05-11,1.3406076756232035,11.887389654858598,1.0336993493049393
2017-05-12,3.5617615217770497,66.68821383068277,7.011721327326917
2017-05-13,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-05-14,1.3364867965023246,17.925164380133324,0.0488092394148295
2017-05-15,1.736212071227599,22.20195009441904,-0.11327867267308261
2017-05-16,5.46698130199683,-2.4697532022842577,-0.15448746388187382
2017-05-17,4.360886913293745,-1.6121126544263182,1.9303588492253088
2017-05-18,0.3406076756232036,0.8873896548585991,3.0336993493049396
2017-05-19,7.56176152177705,2.688213830682775,0.011721327326917375
2017-05-20,2.1970637195792477,9.37914789661684,0.24317737128296135
2017-05-21,1.3364867965023246,11.925164380133323,0.0488092394148295
2017-05-22,2.736212071227599,9.20195009441904,-0.11327867267308261
2017-05-23,1.4669813019968299,28.53024679771574,-0.15448746388187382
2017-05-24,4.360886913293745,15.38788734557368,-0.06964115077469114
2017-05-25,1.3406076756232035,-4.112610345141401,0.033699349304939404
2017-05-26,0.5617615217770497,-0.311786169317225,0.011721327326917375
2017-05-27,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-05-28,1.3364867965023246,14.925164380133323,0.0488092394148295
2017-05-29,2.736212071227599,11.20195009441904,0.8867213273269174
2017-05-30,-0.53301869800317,9.530246797715742,0.8455125361181262
2017-05-31,0.36088691329374545,25.38788734557368,-0.06964115077469114
2017-06-01,0.3406076756232036,10.887389654858598,0.033699349304939404
2017-06-02,1.5617615217770497,30.688213830682773,0.011721327326917375
2017-06-03,8.197063719579248,20.37914789661684,0.24317737128296135
2017-06-04,3.3364867965023244,10.925164380133323,0.0488092394148295
2017-06-05,-0.2637879287724009,3.201950094419039,1.8867213273269174
2017-06-06,-0.53301869800317,9.530246797715742,-0.15448746388187382
2017-06-07,2.3608869132937453,27.38788734557368,-0.06964115077469114
2017-06-08,-0.6593923243767964,15.887389654858598,0.033699349304939404
2017-06-09,1.5617615217770497,7.688213830682775,0.011721327326917375
2017-06-10,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-06-11,2.3364867965023244,15.925164380133323,0.0488092394148295
2017-06-12,0.736212071227599,28.20195009441904,-0.11327867267308261
2017-06-13,2.46698130199683,-1.4697532022842577,0.8455125361181262
2017-06-14,9.360886913293745,14.38788734557368,1.9303588492253088
2017-06-15,-0.6593923243767964,12.887389654858598,0.033699349304939404
2017-06-16,1.5617615217770497,11.688213830682775,0.011721327326917375
2017-06-17,3.1970637195792477,12.37914789661684,0.24317737128296135
2017-06-18,1.3364867965023246,10.925164380133323,3.0488092394148296
2017-06-19,4.736212071227599,2.201950094419039,-0.11327867267308261
2017-06-20,1.4669813019968299,0.5302467977157423,3.845512536118126
2017-06-21,7.360886913293745,3.3878873455736818,1.9303588492253088
2017-06-22,14.340607675623204,10.887389654858598,4.033699349304939
2017-06-23,1.5617615217770497,10.688213830682775,0.011721327326917375
2017-06-24,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-06-25,2.3364867965023244,10.925164380133323,0.0488092394148295
2017-06-26,4.736212071227599,16.20195009441904,-0.11327867267308261
2017-06-27,2.46698130199683,9.530246797715742,-0.15448746388187382
2017-06-28,5.360886913293745,-0.6121126544263182,-0.06964115077469114
2017-06-29,5.340607675623204,15.887389654858598,0.033699349304939404
2017-06-30,1.5617615217770497,7.688213830682775,0.011721327326917375
2017-07-01,1.1970637195792477,12.37914789661684,0.24317737128296135
2017-07-02,1.3364867965023246,20.925164380133324,0.0488092394148295
2017-07-03,0.736212071227599,0.20195009441903888,-0.11327867267308261
2017-07-04,2.46698130199683,-6.469753202284258,-0.15448746388187382
2017-07-05,2.3608869132937453,-4.612112654426318,-0.06964115077469114
2017-07-06,12.340607675623204,1.887389654858599,4.033699349304939
2017-07-07,0.5617615217770497,4.688213830682775,7.011721327326917
2017-07-08,3.1970637195792477,21.37914789661684,0.24317737128296135
2017-07-09,1.3364867965023246,12.925164380133323,0.0488092394148295
2017-07-10,0.736212071227599,-0.7980499055809611,-0.11327867267308261
2017-07-11,4.46698130199683,-2.4697532022842577,-0.15448746388187382
2017-07-12,1.3608869132937453,-1.6121126544263182,-0.06964115077469114
2017-07-13,2.3406076756232035,14.887389654858598,0.033699349304939404
2017-07-14,-0.43823847822295026,1.688213830682775,0.011721327326917375
2017-07-15,2.1970637195792477,9.37914789661684,0.24317737128296135
2017-07-16,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-07-17,0.736212071227599,6.201950094419039,1.8867213273269174
2017-07-18,3.46698130199683,1.5302467977157423,-0.15448746388187382
2017-07-19,3.3608869132937453,21.38788734557368,-0.06964115077469114
2017-07-20,0.3406076756232036,11.887389654858598,2.0336993493049396
2017-07-21,-0.43823847822295026,30.688213830682773,0.011721327326917375
2017-07-22,1.1970637195792477,20.37914789661684,0.24317737128296135
2017-07-23,1.3364867965023246,10.925164380133323,1.0488092394148294
2017-07-24,-0.2637879287724009,31.20195009441904,0.8867213273269174
2017-07-25,0.46698130199682997,26.53024679771574,1.8455125361181262
2017-07-26,2.3608869132937453,12.38788734557368,0.9303588492253089
2017-07-27,0.3406076756232036,19.887389654858598,1.0336993493049393
2017-07-28,1.5617615217770497,26.688213830682773,1.0117213273269174
2017-07-29,4.197063719579248,10.37914789661684,0.24317737128296135
2017-07-30,2.3364867965023244,12.925164380133323,0.0488092394148295
2017-07-31,2.736212071227599,3.201950094419039,-0.11327867267308261
2017-08-01,1.4669813019968299,6.530246797715742,6.845512536118126
2017-08-02,-0.6391130867062546,-4.612112654426318,5.930358849225309
2017-08-03,3.3406076756232035,9.887389654858598,5.033699349304939
2017-08-04,0.5617615217770497,3.688213830682775,4.011721327326917
2017-08-05,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-08-06,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-08-07,1.736212071227599,-2.798049905580961,2.886721327326917
2017-08-08,-0.53301869800317,-5.469753202284258,-0.15448746388187382
2017-08-09,1.3608869132937453,12.38788734557368,-0.06964115077469114
2017-08-10,5.340607675623204,-2.112610345141401,0.033699349304939404
2017-08-11,-0.43823847822295026,11.688213830682775,0.011721327326917375
2017-08-12,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-08-13,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-08-14,-0.2637879287724009,7.201950094419039,-0.11327867267308261
2017-08-15,0.46698130199682997,-7.469753202284258,-0.15448746388187382
2017-08-16,0.36088691329374545,7.387887345573682,-0.06964115077469114
2017-08-17,-0.6593923243767964,7.887389654858599,0.033699349304939404
2017-08-18,0.5617615217770497,11.688213830682775,0.011721327326917375
2017-08-19,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-08-20,1.3364867965023246,11.925164380133323,0.0488092394148295
2017-08-21,2.736212071227599,1.2019500944190389,0.8867213273269174
2017-08-22,-0.53301869800317,-0.46975320228425765,0.8455125361181262
2017-08-23,0.36088691329374545,2.3878873455736818,5.930358849225309
2017-08-24,-0.6593923243767964,-1.112610345141401,0.033699349304939404
2017-08-25,1.5617615217770497,20.688213830682773,0.011721327326917375
2017-08-26,2.1970637195792477,10.37914789661684,0.24317737128296135
2017-08-27,1.3364867965023246,14.925164380133323,0.0488092394148295
2017-08-28,6.736212071227599,10.20195009441904,-0.11327867267308261
2017-08-29,0.46698130199682997,11.530246797715742,-0.15448746388187382
2017-08-30,-0.6391130867062546,3.3878873455736818,0.9303588492253089
2017-08-31,1.3406076756232035,-3.112610345141401,0.033699349304939404
2017-09-01,-0.43823847822295026,1.688213830682775,0.011721327326917375
2017-09-02,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-09-03,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-09-04,-0.2637879287724009,7.201950094419039,-0.11327867267308261
2017-09-05,-0.53301869800317,5.530246797715742,0.8455125361181262
2017-09-06,3.3608869132937453,8.38788734557368,4.930358849225309
2017-09-07,-0.6593923243767964,41.8873896548586,0.033699349304939404
2017-09-08,5.56176152177705,10.688213830682775,0.011721327326917375
2017-09-09,1.1970637195792477,9.37914789661684,0.24317737128296135
2017-09-10,1.3364867965023246,13.925164380133323,0.0488092394148295
2017-09-11,2.736212071227599,26.20195009441904,1.8867213273269174
2017-09-12,0.46698130199682997,12.530246797715742,-0.15448746388187382
2017-09-13,5.360886913293745,4.387887345573682,0.9303588492253089
2017-09-14,2.3406076756232035,23.887389654858598,0.033699349304939404
2017-09-15,-0.43823847822295026,6.688213830682775,0.011721327326917375
2017-09-16,1.1970637195792477,13.37914789661684,0.24317737128296135
2017-09-17,1.3364867965023246,13.925164380133323,0.0488092394148295
2017-09-18,-0.2637879287724009,14.20195009441904,-0.11327867267308261
2017-09-19,0.46698130199682997,20.53024679771574,2.845512536118126
2017-09-20,2.3608869132937453,19.38788734557368,-0.06964115077469114
2017-09-21,0.3406076756232036,13.887389654858598,0.033699349304939404
2017-09-22,-0.43823847822295026,3.688213830682775,0.011721327326917375
2017-09-23,1.1970637195792477,12.37914789661684,0.24317737128296135
2017-09-24,1.3364867965023246,36.925164380133324,0.0488092394148295
2017-09-25,1.736212071227599,34.20195009441904,-0.11327867267308261
2017-09-26,0.46698130199682997,9.530246797715742,2.845512536118126
2017-09-27,1.3608869132937453,5.387887345573682,2.9303588492253088
2017-09-28,0.3406076756232036,14.887389654858598,0.033699349304939404
2017-09-29,0.5617615217770497,21.688213830682773,0.011721327326917375
2017-09-30,2.1970637195792477,15.37914789661684,0.24317737128296135
2017-10-01,2.3364867965023244,10.925164380133323,0.0488092394148295
2017-10-02,1.736212071227599,53.20195009441904,0.8867213273269174
2017-10-03,1.4669813019968299,7.530246797715742,0.8455125361181262
2017-10-04,3.3608869132937453,24.38788734557368,-0.06964115077469114
2017-10-05,5.340607675623204,9.887389654858598,2.0336993493049396
2017-10-06,1.5617615217770497,7.688213830682775,2.011721327326917
2017-10-07,1.1970637195792477,11.37914789661684,0.24317737128296135
2017-10-08,2.3364867965023244,19.925164380133324,0.0488092394148295
2017-10-09,0.736212071227599,1.2019500944190389,-0.11327867267308261
2017-10-10,3.46698130199683,22.53024679771574,-0.15448746388187382
2017-10-11,-0.6391130867062546,9.38788734557368,-0.06964115077469114
2017-10-12,-0.6593923243767964,6.887389654858599,1.0336993493049393
2017-10-13,-0.43823847822295026,14.688213830682775,3.011721327326917
2017-10-14,2.1970637195792477,9.37914789661684,1.2431773712829615
2017-10-15,1.3364867965023246,10.925164380133323,2.0488092394148296
2017-10-16,0.736212071227599,6.201950094419039,2.886721327326917
2017-10-17,1.4669813019968299,16.53024679771574,-0.15448746388187382
2017-10-18,0.36088691329374545,6.387887345573682,1.9303588492253088
2017-10-19,-0.6593923243767964,4.887389654858599,0.033699349304939404
2017-10-20,0.5617615217770497,11.688213830682775,3.011721327326917
2017-10-21,1.1970637195792477,25.37914789661684,16.24317737128296
2017-10-22,1.3364867965023246,10.925164380133323,20.04880923941483
2017-10-23,1.736212071227599,3.201950094419039,-0.11327867267308261
2017-10-24,4.46698130199683,5.530246797715742,3.845512536118126
2017-10-25,-0.6391130867062546,9.38788734557368,2.9303588492253088
2017-10-26,2.3406076756232035,-0.11261034514140089,2.0336993493049396
2017-10-27,0.5617615217770497,19.688213830682773,2.011721327326917
2017-10-28,3.1970637195792477,24.37914789661684,1.2431773712829615
2017-10-29,4.336486796502324,21.925164380133324,0.0488092394148295
2017-10-30,2.736212071227599,25.20195009441904,-0.11327867267308261
2017-10-31,0.46698130199682997,10.530246797715742,0.8455125361181262
2017-11-01,0.36088691329374545,9.38788734557368,-0.06964115077469114
2017-11-02,1.3406076756232035,37.8873896548586,0.033699349304939404
2017-11-03,1.5617615217770497,36.68821383068278,0.011721327326917375
2017-11-04,1.1970637195792477,16.37914789661684,2.2431773712829615
2017-11-05,1.3364867965023246,15.925164380133323,2.0488092394148296
2017-11-06,0.736212071227599,11.20195009441904,-0.11327867267308261
2017-11-07,1.4669813019968299,-1.4697532022842577,2.845512536118126
2017-11-08,2.3608869132937453,-2.6121126544263182,9.930358849225309
2017-11-09,-0.6593923243767964,2.887389654858599,3.0336993493049396
2017-11-10,0.5617615217770497,7.688213830682775,0.011721327326917375
2017-11-11,1.1970637195792477,13.37914789661684,9.243177371282961
2017-11-12,1.3364867965023246,24.925164380133324,1.0488092394148294
2017-11-13,-0.2637879287724009,17.20195009441904,1.8867213273269174
2017-11-14,0.46698130199682997,6.530246797715742,1.8455125361181262
2017-11-15,-0.6391130867062546,4.387887345573682,1.9303588492253088
2017-11-16,0.3406076756232036,7.887389654858599,1.0336993493049393
2017-11-17,-0.43823847822295026,20.688213830682773,4.011721327326917
2017-11-18,1.1970637195792477,22.37914789661684,0.24317737128296135
2017-11-19,1.3364867965023246,18.925164380133324,0.0488092394148295
2017-11-20,0.736212071227599,25.20195009441904,-0.11327867267308261
2017-11-21,0.46698130199682997,11.530246797715742,3.845512536118126
2017-11-22,1.3608869132937453,1.3878873455736818,-0.06964115077469114
2017-11-23,5.340607675623204,41.8873896548586,0.033699349304939404
2017-11-24,8.56176152177705,18.688213830682773,0.011721327326917375
2017-11-25,1.1970637195792477,9.37914789661684,4.243177371282961
2017-11-26,1.3364867965023246,16.925164380133324,0.0488092394148295
2017-11-27,3.736212071227599,24.20195009441904,3.886721327326917
2017-11-28,-0.53301869800317,19.53024679771574,3.845512536118126
2017-11-29,-0.6391130867062546,28.38788734557368,1.9303588492253088
2017-11-30,-0.6593923243767964,4.887389654858599,0.033699349304939404
2017-12-01,1.5617615217770497,-1.311786169317225,1.0117213273269174
2017-12-02,2.1970637195792477,14.37914789661684,0.24317737128296135
2017-12-03,3.3364867965023244,12.925164380133323,0.0488092394148295
2017-12-04,-0.2637879287724009,-2.798049905580961,3.886721327326917
2017-12-05,1.4669813019968299,-5.469753202284258,-0.15448746388187382
2017-12-06,1.3608869132937453,8.38788734557368,-0.06964115077469114
2017-12-07,0.3406076756232036,-0.11261034514140089,0.033699349304939404
2017-12-08,6.56176152177705,2.688213830682775,0.011721327326917375
2017-12-09,1.1970637195792477,12.37914789661684,0.24317737128296135
2017-12-10,1.3364867965023246,12.925164380133323,0.0488092394148295
2017-12-11,1.736212071227599,7.201950094419039,0.8867213273269174
2017-12-12,2.46698130199683,22.53024679771574,0.8455125361181262
2017-12-13,0.36088691329374545,15.38788734557368,5.930358849225309
2017-12-14,-0.6593923243767964,18.887389654858598,2.0336993493049396
2017-12-15,-0.43823847822295026,2.688213830682775,0.011721327326917375
2017-12-16,1.1970637195792477,11.37914789661684,4.243177371282961
2017-12-17,1.3364867965023246,10.925164380133323,0.0488092394148295
2017-12-18,-0.2637879287724009,-1.7980499055809611,0.8867213273269174
2017-12-19,3.46698130199683,-7.469753202284258,-0.15448746388187382
2017-12-20,1.3608869132937453,-3.6121126544263182,0.9303588492253089
2017-12-21,1.3406076756232035,-4.112610345141401,2.0336993493049396
2017-12-22,-0.43823847822295026,7.688213830682775,0.011721327326917375
2017-12-23,2.1970637195792477,31.37914789661684,0.24317737128296135
2017-12-24,2.3364867965023244,14.925164380133323,2.0488092394148296
2017-12-25,-0.2637879287724009,-2.798049905580961,0.8867213273269174
2017-12-26,-0.53301869800317,-5.469753202284258,1.8455125361181262
2017-12-27,-0.6391130867062546,6.387887345573682,-0.06964115077469114
2017-12-28,-0.6593923243767964,17.887389654858598,5.033699349304939
2017-12-29,-0.43823847822295026,4.688213830682775,0.011721327326917375
2017-12-30,1.1970637195792477,11.37914789661684,0.24317737128296135
2017-12-31,1.3364867965023246,10.925164380133323,1.0488092394148294
2018-01-01,-0.2637879287724009,4.201950094419039,7.886721327326917
2018-01-02,-0.53301869800317,3.5302467977157423,2.845512536118126
2018-01-03,2.3608869132937453,17.38788734557368,10.930358849225309
2018-01-04,0.3406076756232036,12.887389654858598,5.033699349304939
2018-01-05,-0.43823847822295026,22.688213830682773,5.011721327326917
2018-01-06,3.1970637195792477,12.37914789661684,2.2431773712829615
2018-01-07,1.3364867965023246,11.925164380133323,5.04880923941483
2018-01-08,-0.2637879287724009,58.20195009441904,0.8867213273269174
2018-01-09,1.4669813019968299,23.53024679771574,7.845512536118126
2018-01-10,0.36088691329374545,3.3878873455736818,0.9303588492253089
2018-01-11,0.3406076756232036,12.887389654858598,2.0336993493049396
2018-01-12,0.5617615217770497,3.688213830682775,2.011721327326917
2018-01-13,1.1970637195792477,9.37914789661684,1.2431773712829615
2018-01-14,1.3364867965023246,14.925164380133323,1.0488092394148294
