,facebook/react-native,flutter/flutter,apache/cordova-android
2016-04-30,15.957552716775636,8.436764308428359,0.43874100781479114
2016-05-01,12.235362361343524,10.82202876924227,0.4881009884934532
2016-05-02,2.9794099803911416,8.196178429106215,-0.3690418686494039
2016-05-03,7.824839276369888,14.943104122460479,-0.2104559490744734
2016-05-04,23.82906581905797,19.76812525517392,0.7007866544758224
2016-05-05,14.597451279751123,8.803628213753804,-0.06252695499163316
2016-05-06,8.576318566310718,6.030170901834952,1.0143961219314437
2016-05-07,10.957552716775636,6.436764308428359,0.43874100781479114
2016-05-08,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-05-09,15.979409980391141,18.196178429106215,0.6309581313505961
2016-05-10,9.824839276369888,10.943104122460479,-0.2104559490744734
2016-05-11,10.82906581905797,9.76812525517392,-0.29921334552417755
2016-05-12,17.597451279751123,7.803628213753803,-0.06252695499163316
2016-05-13,10.576318566310718,8.030170901834952,0.014396121931443753
2016-05-14,19.957552716775638,6.436764308428359,0.43874100781479114
2016-05-15,11.235362361343524,8.82202876924227,0.4881009884934532
2016-05-16,13.979409980391141,16.196178429106215,-0.3690418686494039
2016-05-17,15.824839276369888,16.94310412246048,0.7895440509255266
2016-05-18,10.82906581905797,11.76812525517392,-0.29921334552417755
2016-05-19,1.5974512797511227,9.803628213753804,-0.06252695499163316
2016-05-20,13.576318566310718,9.030170901834952,0.014396121931443753
2016-05-21,17.957552716775638,8.436764308428359,0.43874100781479114
2016-05-22,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-05-23,17.979409980391143,13.196178429106215,-0.3690418686494039
2016-05-24,13.824839276369888,7.94310412246048,-0.2104559490744734
2016-05-25,11.82906581905797,4.768125255173921,1.7007866544758223
2016-05-26,13.597451279751123,11.803628213753804,-0.06252695499163316
2016-05-27,12.576318566310718,8.030170901834952,0.014396121931443753
2016-05-28,11.957552716775636,8.436764308428359,0.43874100781479114
2016-05-29,9.235362361343524,11.82202876924227,0.4881009884934532
2016-05-30,-1.0205900196088584,2.1961784291062156,-0.3690418686494039
2016-05-31,9.824839276369888,5.94310412246048,2.7895440509255267
2016-06-01,14.82906581905797,8.76812525517392,-0.29921334552417755
2016-06-02,2.5974512797511227,11.803628213753804,0.9374730450083668
2016-06-03,15.576318566310718,15.030170901834952,0.014396121931443753
2016-06-04,15.957552716775636,7.436764308428359,0.43874100781479114
2016-06-05,12.235362361343524,7.8220287692422685,0.4881009884934532
2016-06-06,23.979409980391143,8.196178429106215,0.6309581313505961
2016-06-07,26.824839276369886,14.943104122460479,-0.2104559490744734
2016-06-08,9.82906581905797,7.768125255173921,-0.29921334552417755
2016-06-09,11.597451279751123,5.803628213753803,0.9374730450083668
2016-06-10,13.576318566310718,8.030170901834952,0.014396121931443753
2016-06-11,9.957552716775636,5.436764308428359,0.43874100781479114
2016-06-12,10.235362361343524,9.82202876924227,0.4881009884934532
2016-06-13,14.979409980391141,11.196178429106215,-0.3690418686494039
2016-06-14,16.824839276369886,8.943104122460479,-0.2104559490744734
2016-06-15,12.82906581905797,5.768125255173921,-0.29921334552417755
2016-06-16,7.597451279751123,9.803628213753804,-0.06252695499163316
2016-06-17,11.576318566310718,3.030170901834952,0.014396121931443753
2016-06-18,10.957552716775636,6.436764308428359,0.43874100781479114
2016-06-19,9.235362361343524,8.82202876924227,0.4881009884934532
2016-06-20,7.979409980391141,7.196178429106215,-0.3690418686494039
2016-06-21,21.824839276369886,10.943104122460479,-0.2104559490744734
2016-06-22,26.82906581905797,13.76812525517392,-0.29921334552417755
2016-06-23,27.597451279751123,12.803628213753804,-0.06252695499163316
2016-06-24,21.576318566310718,5.030170901834952,0.014396121931443753
2016-06-25,9.957552716775636,10.436764308428359,0.43874100781479114
2016-06-26,10.235362361343524,8.82202876924227,0.4881009884934532
2016-06-27,6.979409980391141,4.196178429106215,10.630958131350596
2016-06-28,9.824839276369888,5.94310412246048,0.7895440509255266
2016-06-29,4.82906581905797,-3.231874744826079,5.700786654475823
2016-06-30,14.597451279751123,5.803628213753803,-0.06252695499163316
2016-07-01,21.576318566310718,4.030170901834952,0.014396121931443753
2016-07-02,7.957552716775636,6.436764308428359,0.43874100781479114
2016-07-03,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-07-04,2.9794099803911416,2.1961784291062156,-0.3690418686494039
2016-07-05,12.824839276369888,-3.05689587753952,-0.2104559490744734
2016-07-06,14.82906581905797,1.768125255173921,0.7007866544758224
2016-07-07,25.597451279751123,0.8036282137538029,-0.06252695499163316
2016-07-08,12.576318566310718,7.030170901834952,0.014396121931443753
2016-07-09,8.957552716775636,5.436764308428359,0.43874100781479114
2016-07-10,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-07-11,20.979409980391143,3.1961784291062156,2.630958131350596
2016-07-12,13.824839276369888,1.94310412246048,-0.2104559490744734
2016-07-13,24.82906581905797,0.768125255173921,-0.29921334552417755
2016-07-14,18.597451279751123,-0.1963717862461971,-0.06252695499163316
2016-07-15,14.576318566310718,1.030170901834952,0.014396121931443753
2016-07-16,8.957552716775636,6.436764308428359,0.43874100781479114
2016-07-17,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-07-18,8.979409980391141,7.196178429106215,-0.3690418686494039
2016-07-19,6.824839276369888,-0.05689587753952008,-0.2104559490744734
2016-07-20,13.82906581905797,4.768125255173921,-0.29921334552417755
2016-07-21,4.597451279751123,5.803628213753803,-0.06252695499163316
2016-07-22,8.576318566310718,8.030170901834952,1.0143961219314437
2016-07-23,9.957552716775636,6.436764308428359,0.43874100781479114
2016-07-24,9.235362361343524,7.8220287692422685,0.4881009884934532
2016-07-25,7.979409980391141,6.196178429106215,-0.3690418686494039
2016-07-26,2.8248392763698877,6.94310412246048,2.7895440509255267
2016-07-27,6.82906581905797,11.76812525517392,-0.29921334552417755
2016-07-28,6.597451279751123,4.803628213753803,-0.06252695499163316
2016-07-29,10.576318566310718,7.030170901834952,0.014396121931443753
2016-07-30,9.957552716775636,5.436764308428359,0.43874100781479114
2016-07-31,16.235362361343526,7.8220287692422685,0.4881009884934532
2016-08-01,5.979409980391141,3.1961784291062156,-0.3690418686494039
2016-08-02,21.824839276369886,3.94310412246048,-0.2104559490744734
2016-08-03,16.82906581905797,-0.23187474482607895,0.7007866544758224
2016-08-04,23.597451279751123,6.803628213753803,-0.06252695499163316
2016-08-05,14.576318566310718,21.030170901834953,0.014396121931443753
2016-08-06,10.957552716775636,6.436764308428359,0.43874100781479114
2016-08-07,13.235362361343524,7.8220287692422685,0.4881009884934532
2016-08-08,10.979409980391141,7.196178429106215,-0.3690418686494039
2016-08-09,15.824839276369888,9.943104122460479,-0.2104559490744734
2016-08-10,5.82906581905797,2.768125255173921,-0.29921334552417755
2016-08-11,10.597451279751123,9.803628213753804,1.9374730450083668
2016-08-12,7.576318566310717,2.030170901834952,0.014396121931443753
2016-08-13,9.957552716775636,7.436764308428359,0.43874100781479114
2016-08-14,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-08-15,15.979409980391141,9.196178429106215,-0.3690418686494039
2016-08-16,13.824839276369888,7.94310412246048,0.7895440509255266
2016-08-17,13.82906581905797,8.76812525517392,-0.29921334552417755
2016-08-18,8.597451279751123,6.803628213753803,-0.06252695499163316
2016-08-19,12.576318566310718,7.030170901834952,2.0143961219314437
2016-08-20,7.957552716775636,6.436764308428359,0.43874100781479114
2016-08-21,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-08-22,6.979409980391141,6.196178429106215,0.6309581313505961
2016-08-23,6.824839276369888,3.94310412246048,-0.2104559490744734
2016-08-24,9.82906581905797,4.768125255173921,-0.29921334552417755
2016-08-25,5.597451279751123,4.803628213753803,-0.06252695499163316
2016-08-26,7.576318566310717,4.030170901834952,0.014396121931443753
2016-08-27,10.957552716775636,6.436764308428359,0.43874100781479114
2016-08-28,9.235362361343524,7.8220287692422685,0.4881009884934532
2016-08-29,7.979409980391141,8.196178429106215,5.630958131350596
2016-08-30,7.824839276369888,2.94310412246048,0.7895440509255266
2016-08-31,6.82906581905797,2.768125255173921,0.7007866544758224
2016-09-01,5.597451279751123,5.803628213753803,1.9374730450083668
2016-09-02,9.576318566310718,3.030170901834952,0.014396121931443753
2016-09-03,10.957552716775636,6.436764308428359,0.43874100781479114
2016-09-04,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-09-05,8.979409980391141,0.19617842910621558,-0.3690418686494039
2016-09-06,24.824839276369886,-3.05689587753952,2.7895440509255267
2016-09-07,9.82906581905797,0.768125255173921,-0.29921334552417755
2016-09-08,9.597451279751123,3.803628213753803,1.9374730450083668
2016-09-09,19.576318566310718,12.030170901834952,3.0143961219314437
2016-09-10,8.957552716775636,5.436764308428359,0.43874100781479114
2016-09-11,11.235362361343524,7.8220287692422685,0.4881009884934532
2016-09-12,11.979409980391141,9.196178429106215,0.6309581313505961
2016-09-13,4.824839276369888,3.94310412246048,-0.2104559490744734
2016-09-14,9.82906581905797,3.768125255173921,-0.29921334552417755
2016-09-15,10.597451279751123,6.803628213753803,-0.06252695499163316
2016-09-16,8.576318566310718,12.030170901834952,0.014396121931443753
2016-09-17,6.957552716775636,6.436764308428359,0.43874100781479114
2016-09-18,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-09-19,16.979409980391143,7.196178429106215,-0.3690418686494039
2016-09-20,10.824839276369888,13.943104122460479,-0.2104559490744734
2016-09-21,3.82906581905797,8.76812525517392,3.7007866544758223
2016-09-22,5.597451279751123,12.803628213753804,-0.06252695499163316
2016-09-23,15.576318566310718,3.030170901834952,1.0143961219314437
2016-09-24,10.957552716775636,7.436764308428359,0.43874100781479114
2016-09-25,10.235362361343524,8.82202876924227,0.4881009884934532
2016-09-26,16.979409980391143,15.196178429106215,2.630958131350596
2016-09-27,7.824839276369888,8.943104122460479,-0.2104559490744734
2016-09-28,7.82906581905797,5.768125255173921,-0.29921334552417755
2016-09-29,4.597451279751123,1.803628213753803,0.9374730450083668
2016-09-30,11.576318566310718,5.030170901834952,0.014396121931443753
2016-10-01,8.957552716775636,7.436764308428359,0.43874100781479114
2016-10-02,10.235362361343524,8.82202876924227,0.4881009884934532
2016-10-03,4.979409980391141,10.196178429106215,3.630958131350596
2016-10-04,7.824839276369888,7.94310412246048,-0.2104559490744734
2016-10-05,4.82906581905797,5.768125255173921,0.7007866544758224
2016-10-06,2.5974512797511227,3.803628213753803,-0.06252695499163316
2016-10-07,8.576318566310718,3.030170901834952,0.014396121931443753
2016-10-08,7.957552716775636,6.436764308428359,6.438741007814791
2016-10-09,13.235362361343524,7.8220287692422685,0.4881009884934532
2016-10-10,1.9794099803911416,3.1961784291062156,-0.3690418686494039
2016-10-11,16.824839276369886,4.94310412246048,2.7895440509255267
2016-10-12,12.82906581905797,0.768125255173921,1.7007866544758223
2016-10-13,5.597451279751123,9.803628213753804,0.9374730450083668
2016-10-14,13.576318566310718,8.030170901834952,2.0143961219314437
2016-10-15,14.957552716775636,10.436764308428359,0.43874100781479114
2016-10-16,17.235362361343526,10.82202876924227,0.4881009884934532
2016-10-17,5.979409980391141,12.196178429106215,0.6309581313505961
2016-10-18,9.824839276369888,6.94310412246048,-0.2104559490744734
2016-10-19,7.82906581905797,7.768125255173921,4.700786654475823
2016-10-20,8.597451279751123,12.803628213753804,5.937473045008367
2016-10-21,3.576318566310717,9.030170901834952,0.014396121931443753
2016-10-22,9.957552716775636,5.436764308428359,0.43874100781479114
2016-10-23,12.235362361343524,11.82202876924227,0.4881009884934532
2016-10-24,11.979409980391141,11.196178429106215,0.6309581313505961
2016-10-25,5.824839276369888,6.94310412246048,-0.2104559490744734
2016-10-26,12.82906581905797,0.768125255173921,-0.29921334552417755
2016-10-27,11.597451279751123,7.803628213753803,-0.06252695499163316
2016-10-28,4.576318566310717,8.030170901834952,0.014396121931443753
2016-10-29,13.957552716775636,8.436764308428359,3.4387410078147913
2016-10-30,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-10-31,11.979409980391141,7.196178429106215,0.6309581313505961
2016-11-01,12.824839276369888,15.943104122460479,2.7895440509255267
2016-11-02,18.82906581905797,15.76812525517392,4.700786654475823
2016-11-03,12.597451279751123,11.803628213753804,2.937473045008367
2016-11-04,10.576318566310718,0.03017090183495208,0.014396121931443753
2016-11-05,13.957552716775636,5.436764308428359,0.43874100781479114
2016-11-06,11.235362361343524,8.82202876924227,0.4881009884934532
2016-11-07,10.979409980391141,9.196178429106215,-0.3690418686494039
2016-11-08,18.824839276369886,4.94310412246048,-0.2104559490744734
2016-11-09,7.82906581905797,5.768125255173921,-0.29921334552417755
2016-11-10,15.597451279751123,11.803628213753804,-0.06252695499163316
2016-11-11,23.576318566310718,1.030170901834952,0.014396121931443753
2016-11-12,10.957552716775636,8.436764308428359,0.43874100781479114
2016-11-13,10.235362361343524,7.8220287692422685,0.4881009884934532
2016-11-14,28.979409980391143,6.196178429106215,-0.3690418686494039
2016-11-15,27.824839276369886,9.943104122460479,-0.2104559490744734
2016-11-16,14.82906581905797,10.76812525517392,-0.29921334552417755
2016-11-17,11.597451279751123,0.8036282137538029,-0.06252695499163316
2016-11-18,14.576318566310718,5.030170901834952,0.014396121931443753
2016-11-19,10.957552716775636,7.436764308428359,0.43874100781479114
2016-11-20,14.235362361343524,7.8220287692422685,0.4881009884934532
2016-11-21,19.979409980391143,7.196178429106215,0.6309581313505961
2016-11-22,12.824839276369888,12.943104122460479,0.7895440509255266
2016-11-23,25.82906581905797,5.768125255173921,-0.29921334552417755
2016-11-24,4.597451279751123,-2.196371786246197,-0.06252695499163316
2016-11-25,2.576318566310717,-2.969829098165048,0.014396121931443753
2016-11-26,8.957552716775636,5.436764308428359,0.43874100781479114
2016-11-27,11.235362361343524,10.82202876924227,0.4881009884934532
2016-11-28,20.979409980391143,8.196178429106215,-0.3690418686494039
2016-11-29,12.824839276369888,5.94310412246048,-0.2104559490744734
2016-11-30,15.82906581905797,8.76812525517392,-0.29921334552417755
2016-12-01,6.597451279751123,-0.1963717862461971,-0.06252695499163316
2016-12-02,17.576318566310718,2.030170901834952,0.014396121931443753
2016-12-03,12.957552716775636,6.436764308428359,0.43874100781479114
2016-12-04,12.235362361343524,8.82202876924227,0.4881009884934532
2016-12-05,13.979409980391141,6.196178429106215,0.6309581313505961
2016-12-06,9.824839276369888,7.94310412246048,-0.2104559490744734
2016-12-07,5.82906581905797,-0.23187474482607895,-0.29921334552417755
2016-12-08,21.597451279751123,-0.1963717862461971,0.9374730450083668
2016-12-09,1.576318566310717,5.030170901834952,0.014396121931443753
2016-12-10,8.957552716775636,6.436764308428359,0.43874100781479114
2016-12-11,11.235362361343524,8.82202876924227,0.4881009884934532
2016-12-12,2.9794099803911416,6.196178429106215,-0.3690418686494039
2016-12-13,1.8248392763698877,0.9431041224604799,-0.2104559490744734
2016-12-14,8.82906581905797,-1.231874744826079,-0.29921334552417755
2016-12-15,0.5974512797511227,1.803628213753803,-0.06252695499163316
2016-12-16,19.576318566310718,1.030170901834952,0.014396121931443753
2016-12-17,8.957552716775636,5.436764308428359,0.43874100781479114
2016-12-18,10.235362361343524,8.82202876924227,0.4881009884934532
2016-12-19,251.97940998039115,2.1961784291062156,-0.3690418686494039
2016-12-20,-0.17516072363011226,-2.05689587753952,-0.2104559490744734
2016-12-21,8.82906581905797,-2.231874744826079,-0.29921334552417755
2016-12-22,7.597451279751123,-4.196371786246197,-0.06252695499163316
2016-12-23,2.576318566310717,-2.969829098165048,0.014396121931443753
2016-12-24,6.957552716775636,5.436764308428359,0.43874100781479114
2016-12-25,9.235362361343524,7.8220287692422685,0.4881009884934532
2016-12-26,-0.020590019608858423,0.19617842910621558,-0.3690418686494039
2016-12-27,-2.1751607236301123,-3.05689587753952,-0.2104559490744734
2016-12-28,-4.17093418094203,-3.231874744826079,-0.29921334552417755
2016-12-29,0.5974512797511227,-4.196371786246197,-0.06252695499163316
2016-12-30,1.576318566310717,-2.969829098165048,0.014396121931443753
2016-12-31,7.957552716775636,5.436764308428359,0.43874100781479114
2017-01-01,9.235362361343524,7.8220287692422685,0.4881009884934532
2017-01-02,0.9794099803911416,0.19617842910621558,-0.3690418686494039
2017-01-03,1.8248392763698877,-1.05689587753952,-0.2104559490744734
2017-01-04,1.8290658190579698,-0.23187474482607895,1.7007866544758223
2017-01-05,0.5974512797511227,11.803628213753804,-0.06252695499163316
2017-01-06,14.576318566310718,8.030170901834952,0.014396121931443753
2017-01-07,13.957552716775636,6.436764308428359,0.43874100781479114
2017-01-08,13.235362361343524,7.8220287692422685,0.4881009884934532
2017-01-09,16.979409980391143,6.196178429106215,0.6309581313505961
2017-01-10,6.824839276369888,16.94310412246048,0.7895440509255266
2017-01-11,9.82906581905797,11.76812525517392,-0.29921334552417755
2017-01-12,7.597451279751123,6.803628213753803,0.9374730450083668
2017-01-13,10.576318566310718,6.030170901834952,0.014396121931443753
2017-01-14,13.957552716775636,7.436764308428359,0.43874100781479114
2017-01-15,11.235362361343524,7.8220287692422685,0.4881009884934532
2017-01-16,2.9794099803911416,0.19617842910621558,-0.3690418686494039
2017-01-17,-3.1751607236301123,2.94310412246048,0.7895440509255266
2017-01-18,5.82906581905797,1.768125255173921,-0.29921334552417755
2017-01-19,6.597451279751123,9.803628213753804,-0.06252695499163316
2017-01-20,10.576318566310718,7.030170901834952,1.0143961219314437
2017-01-21,12.957552716775636,9.436764308428359,0.43874100781479114
2017-01-22,10.235362361343524,11.82202876924227,0.4881009884934532
2017-01-23,10.979409980391141,14.196178429106215,-0.3690418686494039
2017-01-24,4.824839276369888,9.943104122460479,-0.2104559490744734
2017-01-25,7.82906581905797,12.76812525517392,-0.29921334552417755
2017-01-26,11.597451279751123,8.803628213753804,0.9374730450083668
2017-01-27,10.576318566310718,17.030170901834953,2.0143961219314437
2017-01-28,10.957552716775636,11.436764308428359,0.43874100781479114
2017-01-29,12.235362361343524,8.82202876924227,0.4881009884934532
2017-01-30,9.979409980391141,6.196178429106215,-0.3690418686494039
2017-01-31,16.824839276369886,12.943104122460479,-0.2104559490744734
2017-02-01,7.82906581905797,9.76812525517392,-0.29921334552417755
2017-02-02,16.597451279751123,18.803628213753804,-0.06252695499163316
2017-02-03,16.576318566310718,10.030170901834952,0.014396121931443753
2017-02-04,9.957552716775636,19.43676430842836,0.43874100781479114
2017-02-05,11.235362361343524,8.82202876924227,0.4881009884934532
2017-02-06,11.979409980391141,8.196178429106215,-0.3690418686494039
2017-02-07,7.824839276369888,18.94310412246048,-0.2104559490744734
2017-02-08,1.8290658190579698,20.76812525517392,-0.29921334552417755
2017-02-09,17.597451279751123,23.803628213753804,-0.06252695499163316
2017-02-10,15.576318566310718,11.030170901834952,0.014396121931443753
2017-02-11,15.957552716775636,8.436764308428359,0.43874100781479114
2017-02-12,9.235362361343524,10.82202876924227,0.4881009884934532
2017-02-13,12.979409980391141,10.196178429106215,-0.3690418686494039
2017-02-14,15.824839276369888,22.94310412246048,0.7895440509255266
2017-02-15,16.82906581905797,17.76812525517392,0.7007866544758224
2017-02-16,14.597451279751123,6.803628213753803,-0.06252695499163316
2017-02-17,11.576318566310718,14.030170901834952,0.014396121931443753
2017-02-18,11.957552716775636,12.436764308428359,0.43874100781479114
2017-02-19,10.235362361343524,9.82202876924227,0.4881009884934532
2017-02-20,10.979409980391141,4.196178429106215,-0.3690418686494039
2017-02-21,1.8248392763698877,10.943104122460479,-0.2104559490744734
2017-02-22,13.82906581905797,13.76812525517392,-0.29921334552417755
2017-02-23,7.597451279751123,9.803628213753804,0.9374730450083668
2017-02-24,13.576318566310718,9.030170901834952,0.014396121931443753
2017-02-25,6.957552716775636,6.436764308428359,0.43874100781479114
2017-02-26,9.235362361343524,9.82202876924227,0.4881009884934532
2017-02-27,23.979409980391143,5.196178429106215,0.6309581313505961
2017-02-28,27.824839276369886,9.943104122460479,0.7895440509255266
2017-03-01,15.82906581905797,16.76812525517392,-0.29921334552417755
2017-03-02,15.597451279751123,9.803628213753804,-0.06252695499163316
2017-03-03,11.576318566310718,6.030170901834952,0.014396121931443753
2017-03-04,9.957552716775636,19.43676430842836,0.43874100781479114
2017-03-05,16.235362361343526,8.82202876924227,0.4881009884934532
2017-03-06,16.979409980391143,11.196178429106215,-0.3690418686494039
2017-03-07,12.824839276369888,9.943104122460479,-0.2104559490744734
2017-03-08,13.82906581905797,13.76812525517392,-0.29921334552417755
2017-03-09,17.597451279751123,7.803628213753803,-0.06252695499163316
2017-03-10,17.576318566310718,14.030170901834952,0.014396121931443753
2017-03-11,8.957552716775636,5.436764308428359,0.43874100781479114
2017-03-12,10.235362361343524,7.8220287692422685,0.4881009884934532
2017-03-13,7.979409980391141,15.196178429106215,9.630958131350596
2017-03-14,16.824839276369886,10.943104122460479,-0.2104559490744734
2017-03-15,8.82906581905797,14.76812525517392,0.7007866544758224
2017-03-16,13.597451279751123,5.803628213753803,-0.06252695499163316
2017-03-17,12.576318566310718,18.030170901834953,0.014396121931443753
2017-03-18,14.957552716775636,7.436764308428359,0.43874100781479114
2017-03-19,11.235362361343524,10.82202876924227,0.4881009884934532
2017-03-20,19.979409980391143,15.196178429106215,11.630958131350596
2017-03-21,12.824839276369888,3.94310412246048,-0.2104559490744734
2017-03-22,19.82906581905797,8.76812525517392,4.700786654475823
2017-03-23,18.597451279751123,9.803628213753804,-0.06252695499163316
2017-03-24,10.576318566310718,7.030170901834952,2.0143961219314437
2017-03-25,12.957552716775636,7.436764308428359,0.43874100781479114
2017-03-26,10.235362361343524,9.82202876924227,0.4881009884934532
2017-03-27,6.979409980391141,12.196178429106215,0.6309581313505961
2017-03-28,10.824839276369888,8.943104122460479,6.789544050925526
2017-03-29,12.82906581905797,6.768125255173921,-0.29921334552417755
2017-03-30,13.597451279751123,10.803628213753804,-0.06252695499163316
2017-03-31,14.576318566310718,4.030170901834952,0.014396121931443753
2017-04-01,9.957552716775636,5.436764308428359,0.43874100781479114
2017-04-02,10.235362361343524,13.82202876924227,3.488100988493453
2017-04-03,9.979409980391141,4.196178429106215,-0.3690418686494039
2017-04-04,18.824839276369886,17.94310412246048,-0.2104559490744734
2017-04-05,9.82906581905797,17.76812525517392,-0.29921334552417755
2017-04-06,9.597451279751123,8.803628213753804,-0.06252695499163316
2017-04-07,17.576318566310718,6.030170901834952,1.0143961219314437
2017-04-08,12.957552716775636,16.43676430842836,0.43874100781479114
2017-04-09,9.235362361343524,9.82202876924227,0.4881009884934532
2017-04-10,5.979409980391141,6.196178429106215,2.630958131350596
2017-04-11,15.824839276369888,0.9431041224604799,-0.2104559490744734
2017-04-12,8.82906581905797,3.768125255173921,-0.29921334552417755
2017-04-13,15.597451279751123,5.803628213753803,-0.06252695499163316
2017-04-14,3.576318566310717,7.030170901834952,0.014396121931443753
2017-04-15,8.957552716775636,9.436764308428359,0.43874100781479114
2017-04-16,10.235362361343524,8.82202876924227,0.4881009884934532
2017-04-17,2.9794099803911416,10.196178429106215,-0.3690418686494039
2017-04-18,14.824839276369888,13.943104122460479,-0.2104559490744734
2017-04-19,14.82906581905797,6.768125255173921,-0.29921334552417755
2017-04-20,9.597451279751123,7.803628213753803,-0.06252695499163316
2017-04-21,9.576318566310718,13.030170901834952,0.014396121931443753
2017-04-22,7.957552716775636,7.436764308428359,0.43874100781479114
2017-04-23,10.235362361343524,9.82202876924227,0.4881009884934532
2017-04-24,2.9794099803911416,10.196178429106215,-0.3690418686494039
2017-04-25,10.824839276369888,1.94310412246048,2.7895440509255267
2017-04-26,10.82906581905797,7.768125255173921,-0.29921334552417755
2017-04-27,18.597451279751123,18.803628213753804,-0.06252695499163316
2017-04-28,21.576318566310718,4.030170901834952,0.014396121931443753
2017-04-29,7.957552716775636,5.436764308428359,0.43874100781479114
2017-04-30,10.235362361343524,8.82202876924227,0.4881009884934532
2017-05-01,3.9794099803911416,9.196178429106215,1.630958131350596
2017-05-02,8.824839276369888,12.943104122460479,4.789544050925526
2017-05-03,20.82906581905797,18.76812525517392,-0.29921334552417755
2017-05-04,9.597451279751123,6.803628213753803,-0.06252695499163316
2017-05-05,7.576318566310717,16.030170901834953,0.014396121931443753
2017-05-06,6.957552716775636,12.436764308428359,0.43874100781479114
2017-05-07,9.235362361343524,7.8220287692422685,0.4881009884934532
2017-05-08,14.979409980391141,15.196178429106215,-0.3690418686494039
2017-05-09,5.824839276369888,19.94310412246048,-0.2104559490744734
2017-05-10,15.82906581905797,15.76812525517392,-0.29921334552417755
2017-05-11,13.597451279751123,11.803628213753804,-0.06252695499163316
2017-05-12,20.576318566310718,14.030170901834952,0.014396121931443753
2017-05-13,8.957552716775636,8.436764308428359,0.43874100781479114
2017-05-14,9.235362361343524,8.82202876924227,0.4881009884934532
2017-05-15,7.979409980391141,10.196178429106215,-0.3690418686494039
2017-05-16,7.824839276369888,6.94310412246048,-0.2104559490744734
2017-05-17,11.82906581905797,2.768125255173921,-0.29921334552417755
2017-05-18,5.597451279751123,0.8036282137538029,-0.06252695499163316
2017-05-19,13.576318566310718,15.030170901834952,0.014396121931443753
2017-05-20,6.957552716775636,11.436764308428359,0.43874100781479114
2017-05-21,11.235362361343524,9.82202876924227,0.4881009884934532
2017-05-22,11.979409980391141,12.196178429106215,-0.3690418686494039
2017-05-23,15.824839276369888,1.94310412246048,0.7895440509255266
2017-05-24,14.82906581905797,13.76812525517392,-0.29921334552417755
2017-05-25,20.597451279751123,2.803628213753803,1.9374730450083668
2017-05-26,17.576318566310718,8.030170901834952,0.014396121931443753
2017-05-27,10.957552716775636,9.436764308428359,0.43874100781479114
2017-05-28,12.235362361343524,7.8220287692422685,0.4881009884934532
2017-05-29,11.979409980391141,5.196178429106215,2.630958131350596
2017-05-30,9.824839276369888,-1.05689587753952,-0.2104559490744734
2017-05-31,15.82906581905797,6.768125255173921,-0.29921334552417755
2017-06-01,17.597451279751123,1.803628213753803,-0.06252695499163316
2017-06-02,11.576318566310718,11.030170901834952,0.014396121931443753
2017-06-03,8.957552716775636,9.436764308428359,0.43874100781479114
2017-06-04,9.235362361343524,7.8220287692422685,0.4881009884934532
2017-06-05,1.9794099803911416,12.196178429106215,-0.3690418686494039
2017-06-06,23.824839276369886,4.94310412246048,0.7895440509255266
2017-06-07,5.82906581905797,6.768125255173921,0.7007866544758224
2017-06-08,8.597451279751123,5.803628213753803,-0.06252695499163316
2017-06-09,7.576318566310717,4.030170901834952,0.014396121931443753
2017-06-10,11.957552716775636,6.436764308428359,0.43874100781479114
2017-06-11,10.235362361343524,7.8220287692422685,1.488100988493453
2017-06-12,4.979409980391141,6.196178429106215,-0.3690418686494039
2017-06-13,9.824839276369888,8.943104122460479,-0.2104559490744734
2017-06-14,12.82906581905797,7.768125255173921,23.700786654475824
2017-06-15,5.597451279751123,5.803628213753803,-0.06252695499163316
2017-06-16,2.576318566310717,18.030170901834953,0.014396121931443753
2017-06-17,8.957552716775636,8.436764308428359,0.43874100781479114
2017-06-18,10.235362361343524,8.82202876924227,0.4881009884934532
2017-06-19,9.979409980391141,7.196178429106215,0.6309581313505961
2017-06-20,-1.1751607236301123,9.943104122460479,-0.2104559490744734
2017-06-21,18.82906581905797,7.768125255173921,-0.29921334552417755
2017-06-22,7.597451279751123,-0.1963717862461971,1.9374730450083668
2017-06-23,5.576318566310717,16.030170901834953,4.014396121931444
2017-06-24,10.957552716775636,9.436764308428359,0.43874100781479114
2017-06-25,10.235362361343524,7.8220287692422685,0.4881009884934532
2017-06-26,2.9794099803911416,10.196178429106215,2.630958131350596
2017-06-27,11.824839276369888,5.94310412246048,1.7895440509255267
2017-06-28,-1.1709341809420302,-0.23187474482607895,-0.29921334552417755
2017-06-29,4.597451279751123,5.803628213753803,-0.06252695499163316
2017-06-30,-0.4236814336892829,8.030170901834952,0.014396121931443753
2017-07-01,7.957552716775636,6.436764308428359,0.43874100781479114
