,apache/cassandra,mongodb/mongo,apache/couchdb
2009-07-01,-0.47652937986788935,8.707985423823933,-2.261553060466104
2009-07-02,-1.2313370721755812,9.881062346900856,-0.5610036099166534
2009-07-03,-1.6029030062415155,1.8735074018459115,4.405342543929501
2009-07-04,6.116044411075467,7.742472072441016,8.105032648510909
2009-07-05,5.016602488263979,9.08023817107668,3.399848038434995
2009-07-06,4.60726182892332,2.0465843249228346,2.198611774698731
2009-07-07,-0.42913926997777985,5.668150258988769,1.713721664808621
2009-07-08,2.5234706201321107,1.7079854238239331,1.7384469395338962
2009-07-09,1.7686629278244188,5.8810623469008565,1.4389963900833465
2009-07-10,4.397096993758485,4.873507401845911,6.405342543929501
2009-07-11,4.116044411075467,7.742472072441016,8.105032648510909
2009-07-12,5.016602488263979,8.08023817107668,4.399848038434995
2009-07-13,0.6072618289233196,14.046584324922835,0.19861177469873117
2009-07-14,2.57086073002222,-3.331849741011231,5.713721664808621
2009-07-15,0.5234706201321107,0.7079854238239331,-2.261553060466104
2009-07-16,2.768662927824419,-0.1189376530991435,11.438996390083346
2009-07-17,0.3970969937584845,2.8735074018459112,8.4053425439295
2009-07-18,4.116044411075467,7.742472072441016,3.1050326485109094
2009-07-19,5.016602488263979,8.08023817107668,5.399848038434995
2009-07-20,-1.3927381710766804,0.0465843249228346,5.1986117746987315
2009-07-21,9.57086073002222,2.668150258988769,10.713721664808622
2009-07-22,-1.4765293798678893,4.707985423823933,5.738446939533896
2009-07-23,0.7686629278244188,5.8810623469008565,11.438996390083346
2009-07-24,-0.6029030062415155,11.873507401845911,5.405342543929501
2009-07-25,4.116044411075467,7.742472072441016,1.1050326485109092
2009-07-26,5.016602488263979,9.08023817107668,1.3998480384349952
2009-07-27,4.60726182892332,2.0465843249228346,1.1986117746987313
2009-07-28,7.57086073002222,-0.3318497410112311,-0.2862783351913788
2009-07-29,4.523470620132111,12.707985423823933,-0.2615530604661038
2009-07-30,2.768662927824419,-0.1189376530991435,-0.5610036099166534
2009-07-31,1.3970969937584845,-1.1264925981540885,0.40534254392950037
2009-08-01,14.116044411075467,9.742472072441016,5.105032648510909
2009-08-02,5.016602488263979,8.08023817107668,1.3998480384349952
2009-08-03,3.6072618289233196,2.0465843249228346,0.19861177469873117
2009-08-04,-1.4291392699777798,-1.331849741011231,15.713721664808622
2009-08-05,1.5234706201321107,12.707985423823933,5.738446939533896
2009-08-06,0.7686629278244188,12.881062346900856,3.4389963900833465
2009-08-07,17.397096993758485,13.873507401845911,2.4053425439295
2009-08-08,5.116044411075467,7.742472072441016,3.1050326485109094
2009-08-09,5.016602488263979,9.08023817107668,4.399848038434995
2009-08-10,9.60726182892332,11.046584324922835,10.198611774698731
2009-08-11,6.57086073002222,23.668150258988767,19.71372166480862
2009-08-12,-0.47652937986788935,6.707985423823933,6.738446939533896
2009-08-13,-0.2313370721755812,3.8810623469008565,1.4389963900833465
2009-08-14,2.3970969937584847,11.873507401845911,9.4053425439295
2009-08-15,4.116044411075467,7.742472072441016,7.105032648510909
2009-08-16,5.016602488263979,10.08023817107668,8.399848038434996
2009-08-17,0.6072618289233196,12.046584324922835,6.1986117746987315
2009-08-18,-0.42913926997777985,-2.331849741011231,24.71372166480862
2009-08-19,-0.47652937986788935,14.707985423823933,3.738446939533896
2009-08-20,11.768662927824419,9.881062346900856,0.43899639008334657
2009-08-21,-1.6029030062415155,7.873507401845911,4.405342543929501
2009-08-22,4.116044411075467,7.742472072441016,3.1050326485109094
2009-08-23,5.016602488263979,8.08023817107668,5.399848038434995
2009-08-24,6.60726182892332,16.046584324922833,14.198611774698731
2009-08-25,-2.42913926997778,15.668150258988769,9.713721664808622
2009-08-26,2.5234706201321107,3.707985423823933,-2.261553060466104
2009-08-27,7.768662927824419,6.8810623469008565,5.4389963900833465
2009-08-28,2.3970969937584847,27.873507401845913,6.405342543929501
2009-08-29,5.116044411075467,9.742472072441016,5.105032648510909
2009-08-30,5.016602488263979,15.08023817107668,6.399848038434995
2009-08-31,7.60726182892332,3.0465843249228346,0.19861177469873117
2009-09-01,0.5708607300222202,20.668150258988767,4.713721664808621
2009-09-02,0.5234706201321107,-4.292014576176067,10.738446939533896
2009-09-03,0.7686629278244188,12.881062346900856,-0.5610036099166534
2009-09-04,-0.6029030062415155,1.8735074018459115,0.40534254392950037
2009-09-05,4.116044411075467,7.742472072441016,5.105032648510909
2009-09-06,5.016602488263979,9.08023817107668,5.399848038434995
2009-09-07,5.60726182892332,10.046584324922835,0.19861177469873117
2009-09-08,3.57086073002222,-2.331849741011231,0.7137216648086212
2009-09-09,-2.4765293798678893,15.707985423823933,2.738446939533896
2009-09-10,2.768662927824419,10.881062346900856,-0.5610036099166534
2009-09-11,-1.6029030062415155,14.873507401845911,4.405342543929501
2009-09-12,4.116044411075467,8.742472072441016,4.105032648510909
2009-09-13,5.016602488263979,9.08023817107668,6.399848038434995
2009-09-14,1.6072618289233196,5.046584324922835,16.19861177469873
2009-09-15,5.57086073002222,10.668150258988769,5.713721664808621
2009-09-16,-0.47652937986788935,8.707985423823933,7.738446939533896
2009-09-17,4.768662927824419,5.8810623469008565,3.4389963900833465
2009-09-18,4.397096993758485,20.873507401845913,0.40534254392950037
2009-09-19,4.116044411075467,8.742472072441016,1.1050326485109092
2009-09-20,5.016602488263979,10.08023817107668,3.399848038434995
2009-09-21,0.6072618289233196,11.046584324922835,8.198611774698731
2009-09-22,-2.42913926997778,11.668150258988769,2.713721664808621
2009-09-23,4.523470620132111,0.7079854238239331,4.738446939533896
2009-09-24,0.7686629278244188,23.881062346900855,3.4389963900833465
2009-09-25,-0.6029030062415155,11.873507401845911,2.4053425439295
2009-09-26,7.116044411075467,9.742472072441016,3.1050326485109094
2009-09-27,5.016602488263979,14.08023817107668,8.399848038434996
2009-09-28,1.6072618289233196,-2.9534156750771654,5.1986117746987315
2009-09-29,1.5708607300222202,7.668150258988769,4.713721664808621
2009-09-30,0.5234706201321107,5.707985423823933,5.738446939533896
2009-10-01,1.7686629278244188,22.881062346900855,0.43899639008334657
2009-10-02,4.397096993758485,8.873507401845911,4.405342543929501
2009-10-03,4.116044411075467,7.742472072441016,3.1050326485109094
2009-10-04,5.016602488263979,8.08023817107668,2.399848038434995
2009-10-05,-1.3927381710766804,18.046584324922833,3.198611774698731
2009-10-06,-1.4291392699777798,0.6681502589887689,-0.2862783351913788
2009-10-07,12.52347062013211,18.707985423823935,-2.261553060466104
2009-10-08,0.7686629278244188,10.881062346900856,1.4389963900833465
2009-10-09,2.3970969937584847,19.873507401845913,2.4053425439295
2009-10-10,4.116044411075467,18.742472072441018,1.1050326485109092
2009-10-11,6.016602488263979,13.08023817107668,3.399848038434995
2009-10-12,5.60726182892332,27.046584324922833,5.1986117746987315
2009-10-13,-0.42913926997777985,11.668150258988769,7.713721664808621
2009-10-14,-1.4765293798678893,23.707985423823935,6.738446939533896
2009-10-15,1.7686629278244188,18.881062346900855,9.438996390083346
2009-10-16,0.3970969937584845,22.873507401845913,2.4053425439295
2009-10-17,4.116044411075467,10.742472072441016,4.105032648510909
2009-10-18,5.016602488263979,14.08023817107668,4.399848038434995
2009-10-19,-1.3927381710766804,14.046584324922835,2.198611774698731
2009-10-20,5.57086073002222,2.668150258988769,2.713721664808621
2009-10-21,11.52347062013211,11.707985423823933,-2.261553060466104
2009-10-22,2.768662927824419,3.8810623469008565,1.4389963900833465
2009-10-23,2.3970969937584847,7.873507401845911,2.4053425439295
2009-10-24,4.116044411075467,9.742472072441016,9.105032648510909
2009-10-25,5.016602488263979,11.08023817107668,1.3998480384349952
2009-10-26,-0.3927381710766804,5.046584324922835,6.1986117746987315
2009-10-27,5.57086073002222,8.668150258988769,3.713721664808621
2009-10-28,-0.47652937986788935,4.707985423823933,-0.2615530604661038
2009-10-29,-1.2313370721755812,8.881062346900856,1.4389963900833465
2009-10-30,2.3970969937584847,1.8735074018459115,1.4053425439295004
2009-10-31,4.116044411075467,8.742472072441016,3.1050326485109094
2009-11-01,5.016602488263979,8.08023817107668,1.3998480384349952
2009-11-02,-0.3927381710766804,15.046584324922835,3.198611774698731
2009-11-03,7.57086073002222,16.668150258988767,7.713721664808621
2009-11-04,0.5234706201321107,13.707985423823933,-0.2615530604661038
2009-11-05,1.7686629278244188,8.881062346900856,5.4389963900833465
2009-11-06,4.397096993758485,5.873507401845911,0.40534254392950037
2009-11-07,4.116044411075467,7.742472072441016,1.1050326485109092
2009-11-08,6.016602488263979,12.08023817107668,2.399848038434995
2009-11-09,4.60726182892332,3.0465843249228346,11.198611774698731
2009-11-10,-0.42913926997777985,3.668150258988769,1.713721664808621
2009-11-11,4.523470620132111,2.707985423823933,-2.261553060466104
2009-11-12,2.768662927824419,0.8810623469008565,1.4389963900833465
2009-11-13,10.397096993758485,2.8735074018459112,5.405342543929501
2009-11-14,6.116044411075467,11.742472072441016,4.105032648510909
2009-11-15,7.016602488263979,10.08023817107668,4.399848038434995
2009-11-16,3.6072618289233196,1.0465843249228346,6.1986117746987315
2009-11-17,1.5708607300222202,-4.331849741011231,1.713721664808621
2009-11-18,-0.47652937986788935,2.707985423823933,-2.261553060466104
2009-11-19,4.768662927824419,6.8810623469008565,1.4389963900833465
2009-11-20,1.3970969937584845,6.873507401845911,2.4053425439295
2009-11-21,4.116044411075467,7.742472072441016,6.105032648510909
2009-11-22,5.016602488263979,9.08023817107668,1.3998480384349952
2009-11-23,1.6072618289233196,10.046584324922835,2.198611774698731
2009-11-24,-1.4291392699777798,11.668150258988769,2.713721664808621
2009-11-25,0.5234706201321107,4.707985423823933,-0.2615530604661038
2009-11-26,1.7686629278244188,-1.1189376530991435,15.438996390083346
2009-11-27,-1.6029030062415155,0.8735074018459115,9.4053425439295
2009-11-28,4.116044411075467,24.742472072441018,1.1050326485109092
2009-11-29,5.016602488263979,8.08023817107668,3.399848038434995
2009-11-30,4.60726182892332,12.046584324922835,7.1986117746987315
2009-12-01,2.57086073002222,-0.3318497410112311,1.713721664808621
2009-12-02,5.523470620132111,18.707985423823935,7.738446939533896
2009-12-03,0.7686629278244188,20.881062346900855,-0.5610036099166534
2009-12-04,4.397096993758485,13.873507401845911,0.40534254392950037
2009-12-05,27.116044411075467,11.742472072441016,1.1050326485109092
2009-12-06,6.016602488263979,25.08023817107668,2.399848038434995
2009-12-07,4.60726182892332,1.0465843249228346,0.19861177469873117
2009-12-08,9.57086073002222,8.668150258988769,1.713721664808621
2009-12-09,6.523470620132111,19.707985423823935,0.7384469395338962
2009-12-10,1.7686629278244188,13.881062346900856,6.4389963900833465
2009-12-11,9.397096993758485,5.873507401845911,5.405342543929501
2009-12-12,6.116044411075467,9.742472072441016,3.1050326485109094
2009-12-13,6.016602488263979,8.08023817107668,1.3998480384349952
2009-12-14,6.60726182892332,7.046584324922835,4.1986117746987315
2009-12-15,4.57086073002222,3.668150258988769,0.7137216648086212
2009-12-16,-0.47652937986788935,12.707985423823933,-0.2615530604661038
2009-12-17,-1.2313370721755812,18.881062346900855,-0.5610036099166534
2009-12-18,2.3970969937584847,13.873507401845911,0.40534254392950037
2009-12-19,5.116044411075467,7.742472072441016,1.1050326485109092
2009-12-20,5.016602488263979,10.08023817107668,1.3998480384349952
2009-12-21,3.6072618289233196,32.04658432492283,0.19861177469873117
2009-12-22,2.57086073002222,25.668150258988767,3.713721664808621
2009-12-23,7.523470620132111,10.707985423823933,-0.2615530604661038
2009-12-24,-1.2313370721755812,-1.1189376530991435,-0.5610036099166534
2009-12-25,0.3970969937584845,-1.1264925981540885,0.40534254392950037
2009-12-26,5.116044411075467,9.742472072441016,1.1050326485109092
2009-12-27,5.016602488263979,11.08023817107668,1.3998480384349952
2009-12-28,2.6072618289233196,15.046584324922835,0.19861177469873117
2009-12-29,5.57086073002222,18.668150258988767,-0.2862783351913788
2009-12-30,3.5234706201321107,29.707985423823935,-2.261553060466104
2009-12-31,3.768662927824419,15.881062346900856,-0.5610036099166534
2010-01-01,-0.6029030062415155,-1.1264925981540885,0.40534254392950037
2010-01-02,4.116044411075467,17.742472072441018,3.1050326485109094
2010-01-03,5.016602488263979,10.08023817107668,1.3998480384349952
2010-01-04,1.6072618289233196,10.046584324922835,0.19861177469873117
2010-01-05,9.57086073002222,11.668150258988769,-0.2862783351913788
2010-01-06,1.5234706201321107,8.707985423823933,-2.261553060466104
2010-01-07,6.768662927824419,-1.1189376530991435,1.4389963900833465
2010-01-08,7.397096993758485,1.8735074018459115,0.40534254392950037
2010-01-09,5.116044411075467,8.742472072441016,6.105032648510909
2010-01-10,6.016602488263979,11.08023817107668,1.3998480384349952
2010-01-11,6.60726182892332,8.046584324922835,0.19861177469873117
2010-01-12,6.57086073002222,16.668150258988767,1.713721664808621
2010-01-13,3.5234706201321107,4.707985423823933,0.7384469395338962
2010-01-14,1.7686629278244188,7.8810623469008565,0.43899639008334657
2010-01-15,1.3970969937584845,35.87350740184591,0.40534254392950037
2010-01-16,5.116044411075467,17.742472072441018,1.1050326485109092
2010-01-17,10.01660248826398,9.08023817107668,1.3998480384349952
2010-01-18,10.60726182892332,-0.9534156750771654,4.1986117746987315
2010-01-19,4.57086073002222,9.668150258988769,3.713721664808621
2010-01-20,9.52347062013211,25.707985423823935,-0.2615530604661038
2010-01-21,6.768662927824419,17.881062346900855,-0.5610036099166534
2010-01-22,9.397096993758485,7.873507401845911,0.40534254392950037
2010-01-23,4.116044411075467,7.742472072441016,4.105032648510909
2010-01-24,6.016602488263979,11.08023817107668,1.3998480384349952
2010-01-25,8.60726182892332,23.046584324922833,0.19861177469873117
2010-01-26,1.5708607300222202,26.668150258988767,1.713721664808621
2010-01-27,-0.47652937986788935,7.707985423823933,-2.261553060466104
2010-01-28,0.7686629278244188,24.881062346900855,0.43899639008334657
2010-01-29,14.397096993758485,12.873507401845911,5.405342543929501
2010-01-30,6.116044411075467,15.742472072441016,2.1050326485109094
2010-01-31,13.01660248826398,8.08023817107668,4.399848038434995
2010-02-01,1.6072618289233196,13.046584324922835,13.198611774698731
2010-02-02,-1.4291392699777798,33.66815025898877,7.713721664808621
2010-02-03,4.523470620132111,45.707985423823935,5.738446939533896
2010-02-04,4.768662927824419,41.881062346900855,5.4389963900833465
2010-02-05,7.397096993758485,31.873507401845913,1.4053425439295004
2010-02-06,8.116044411075467,10.742472072441016,1.1050326485109092
2010-02-07,7.016602488263979,20.08023817107668,1.3998480384349952
2010-02-08,3.6072618289233196,7.046584324922835,0.19861177469873117
2010-02-09,5.57086073002222,45.66815025898877,-0.2862783351913788
2010-02-10,5.523470620132111,14.707985423823933,-2.261553060466104
2010-02-11,1.7686629278244188,16.881062346900855,-0.5610036099166534
2010-02-12,4.397096993758485,33.87350740184591,2.4053425439295
2010-02-13,4.116044411075467,19.742472072441018,1.1050326485109092
2010-02-14,5.016602488263979,12.08023817107668,2.399848038434995
2010-02-15,2.6072618289233196,-1.9534156750771654,0.19861177469873117
2010-02-16,5.57086073002222,18.668150258988767,0.7137216648086212
2010-02-17,11.52347062013211,14.707985423823933,-0.2615530604661038
2010-02-18,0.7686629278244188,6.8810623469008565,6.4389963900833465
2010-02-19,5.397096993758485,3.8735074018459112,11.4053425439295
2010-02-20,5.116044411075467,17.742472072441018,2.1050326485109094
2010-02-21,5.016602488263979,10.08023817107668,1.3998480384349952
2010-02-22,4.60726182892332,7.046584324922835,9.198611774698731
2010-02-23,4.57086073002222,43.66815025898877,4.713721664808621
2010-02-24,6.523470620132111,9.707985423823933,3.738446939533896
2010-02-25,5.768662927824419,15.881062346900856,2.4389963900833465
2010-02-26,0.3970969937584845,15.873507401845911,7.405342543929501
2010-02-27,9.116044411075467,15.742472072441016,1.1050326485109092
2010-02-28,5.016602488263979,16.08023817107668,11.399848038434996
2010-03-01,1.6072618289233196,33.04658432492283,6.1986117746987315
2010-03-02,-0.42913926997777985,16.668150258988767,1.713721664808621
2010-03-03,-1.4765293798678893,12.707985423823933,4.738446939533896
2010-03-04,13.768662927824419,4.8810623469008565,7.4389963900833465
2010-03-05,4.397096993758485,7.873507401845911,7.405342543929501
2010-03-06,4.116044411075467,11.742472072441016,1.1050326485109092
2010-03-07,5.016602488263979,12.08023817107668,3.399848038434995
2010-03-08,1.6072618289233196,15.046584324922835,0.19861177469873117
2010-03-09,-1.4291392699777798,22.668150258988767,4.713721664808621
2010-03-10,-0.47652937986788935,10.707985423823933,-0.2615530604661038
2010-03-11,4.768662927824419,10.881062346900856,1.4389963900833465
2010-03-12,3.3970969937584847,9.873507401845911,0.40534254392950037
2010-03-13,5.116044411075467,10.742472072441016,6.105032648510909
2010-03-14,5.016602488263979,10.08023817107668,1.3998480384349952
2010-03-15,5.60726182892332,22.046584324922833,2.198611774698731
2010-03-16,-1.4291392699777798,29.668150258988767,1.713721664808621
2010-03-17,5.523470620132111,6.707985423823933,1.7384469395338962
2010-03-18,3.768662927824419,19.881062346900855,0.43899639008334657
2010-03-19,3.3970969937584847,16.873507401845913,4.405342543929501
2010-03-20,5.116044411075467,8.742472072441016,3.1050326485109094
2010-03-21,5.016602488263979,9.08023817107668,5.399848038434995
2010-03-22,1.6072618289233196,27.046584324922833,0.19861177469873117
2010-03-23,-1.4291392699777798,6.668150258988769,2.713721664808621
2010-03-24,2.5234706201321107,-0.29201457617606685,-2.261553060466104
2010-03-25,-0.2313370721755812,8.881062346900856,1.4389963900833465
2010-03-26,0.3970969937584845,7.873507401845911,0.40534254392950037
2010-03-27,4.116044411075467,16.742472072441018,1.1050326485109092
2010-03-28,6.016602488263979,12.08023817107668,7.399848038434995
2010-03-29,-0.3927381710766804,12.046584324922835,1.1986117746987313
2010-03-30,-0.42913926997777985,29.668150258988767,-0.2862783351913788
2010-03-31,-1.4765293798678893,10.707985423823933,-1.2615530604661038
2010-04-01,2.768662927824419,5.8810623469008565,0.43899639008334657
2010-04-02,0.3970969937584845,28.873507401845913,8.4053425439295
2010-04-03,5.116044411075467,11.742472072441016,1.1050326485109092
2010-04-04,5.016602488263979,11.08023817107668,1.3998480384349952
2010-04-05,5.60726182892332,14.046584324922835,0.19861177469873117
2010-04-06,10.57086073002222,12.668150258988769,0.7137216648086212
2010-04-07,-2.4765293798678893,10.707985423823933,7.738446939533896
2010-04-08,5.768662927824419,29.881062346900855,1.4389963900833465
2010-04-09,-0.6029030062415155,1.8735074018459115,0.40534254392950037
2010-04-10,4.116044411075467,9.742472072441016,1.1050326485109092
2010-04-11,5.016602488263979,9.08023817107668,3.399848038434995
2010-04-12,2.6072618289233196,4.046584324922835,0.19861177469873117
2010-04-13,0.5708607300222202,30.668150258988767,-0.2862783351913788
2010-04-14,11.52347062013211,12.707985423823933,-2.261553060466104
2010-04-15,1.7686629278244188,13.881062346900856,6.4389963900833465
2010-04-16,8.397096993758485,9.873507401845911,1.4053425439295004
2010-04-17,4.116044411075467,8.742472072441016,1.1050326485109092
2010-04-18,5.016602488263979,14.08023817107668,1.3998480384349952
2010-04-19,8.60726182892332,4.046584324922835,2.198611774698731
2010-04-20,5.57086073002222,15.668150258988769,-0.2862783351913788
2010-04-21,0.5234706201321107,42.707985423823935,-1.2615530604661038
2010-04-22,0.7686629278244188,30.881062346900855,3.4389963900833465
2010-04-23,-0.6029030062415155,25.873507401845913,4.405342543929501
2010-04-24,6.116044411075467,30.742472072441018,5.105032648510909
2010-04-25,5.016602488263979,16.08023817107668,3.399848038434995
2010-04-26,8.60726182892332,15.046584324922835,0.19861177469873117
2010-04-27,6.57086073002222,49.66815025898877,-0.2862783351913788
2010-04-28,0.5234706201321107,32.707985423823935,-0.2615530604661038
2010-04-29,0.7686629278244188,24.881062346900855,2.4389963900833465
2010-04-30,1.3970969937584845,6.873507401845911,2.4053425439295
2010-05-01,4.116044411075467,13.742472072441016,5.105032648510909
2010-05-02,7.016602488263979,13.08023817107668,1.3998480384349952
2010-05-03,2.6072618289233196,20.046584324922833,0.19861177469873117
2010-05-04,-2.42913926997778,13.668150258988769,3.713721664808621
2010-05-05,1.5234706201321107,18.707985423823935,-0.2615530604661038
2010-05-06,0.7686629278244188,13.881062346900856,-0.5610036099166534
2010-05-07,9.397096993758485,16.873507401845913,0.40534254392950037
2010-05-08,5.116044411075467,11.742472072441016,1.1050326485109092
2010-05-09,5.016602488263979,18.08023817107668,1.3998480384349952
2010-05-10,5.60726182892332,11.046584324922835,37.19861177469873
2010-05-11,10.57086073002222,28.668150258988767,4.713721664808621
2010-05-12,3.5234706201321107,14.707985423823933,-2.261553060466104
2010-05-13,0.7686629278244188,20.881062346900855,2.4389963900833465
2010-05-14,3.3970969937584847,22.873507401845913,3.4053425439295
2010-05-15,4.116044411075467,25.742472072441018,2.1050326485109094
2010-05-16,7.016602488263979,14.08023817107668,1.3998480384349952
2010-05-17,3.6072618289233196,20.046584324922833,5.1986117746987315
2010-05-18,2.57086073002222,11.668150258988769,-0.2862783351913788
2010-05-19,2.5234706201321107,29.707985423823935,15.738446939533896
2010-05-20,0.7686629278244188,26.881062346900855,3.4389963900833465
2010-05-21,6.397096993758485,8.873507401845911,0.40534254392950037
2010-05-22,4.116044411075467,12.742472072441016,7.105032648510909
2010-05-23,5.016602488263979,17.08023817107668,1.3998480384349952
2010-05-24,9.60726182892332,21.046584324922833,3.198611774698731
2010-05-25,3.57086073002222,13.668150258988769,4.713721664808621
2010-05-26,4.523470620132111,56.707985423823935,5.738446939533896
2010-05-27,4.768662927824419,12.881062346900856,19.438996390083346
2010-05-28,3.3970969937584847,15.873507401845911,17.4053425439295
2010-05-29,5.116044411075467,15.742472072441016,1.1050326485109092
2010-05-30,5.016602488263979,11.08023817107668,1.3998480384349952
2010-05-31,0.6072618289233196,-1.9534156750771654,0.19861177469873117
2010-06-01,2.57086073002222,14.668150258988769,8.713721664808622
2010-06-02,-0.47652937986788935,39.707985423823935,13.738446939533896
2010-06-03,0.7686629278244188,36.881062346900855,5.4389963900833465
