,ruby/ruby,nodejs/node,python/cpython
2019-04-20,36.180261681038075,7.398321786908744,4.671590486807879
2019-04-21,53.623256186532586,5.0356844242713805,4.31650806922546
2019-04-22,13.967193650035265,15.751552795031056,14.592709826405478
2019-04-23,26.91789904367544,12.324145962732919,9.025986091203482
2019-04-24,6.8320473953237935,11.019200907787864,10.449749827467219
2019-04-25,20.612267175543572,7.339255852842809,5.387936640654032
2019-04-26,27.867074867851265,11.131838270425227,14.555519058236449
2019-04-27,39.180261681038075,8.398321786908744,6.671590486807879
2019-04-28,49.623256186532586,12.03568442427138,6.31650806922546
2019-04-29,17.967193650035263,21.751552795031056,14.592709826405478
2019-04-30,16.91789904367544,20.32414596273292,6.025986091203483
2019-05-01,0.8320473953237935,11.019200907787864,12.449749827467219
2019-05-02,4.612267175543572,10.33925585284281,16.387936640654033
2019-05-03,4.867074867851265,11.131838270425227,9.555519058236449
2019-05-04,12.180261681038079,4.398321786908744,6.671590486807879
2019-05-05,12.623256186532585,11.03568442427138,6.31650806922546
2019-05-06,-0.032806349964735304,5.751552795031055,15.592709826405478
2019-05-07,5.91789904367544,2.3241459627329193,14.025986091203482
2019-05-08,13.832047395323794,3.019200907787864,9.449749827467219
2019-05-09,6.612267175543572,6.339255852842809,9.387936640654033
2019-05-10,10.867074867851265,16.131838270425227,13.555519058236449
2019-05-11,7.180261681038078,5.398321786908744,9.67159048680788
2019-05-12,23.623256186532586,6.0356844242713805,7.31650806922546
2019-05-13,7.967193650035265,18.751552795031056,20.59270982640548
2019-05-14,12.91789904367544,8.324145962732919,16.02598609120348
2019-05-15,5.8320473953237935,2.019200907787864,7.449749827467219
2019-05-16,8.612267175543572,9.33925585284281,9.387936640654033
2019-05-17,7.867074867851265,10.131838270425227,25.55551905823645
2019-05-18,19.18026168103808,6.398321786908744,11.67159048680788
2019-05-19,8.623256186532585,19.03568442427138,14.31650806922546
2019-05-20,8.967193650035265,13.751552795031056,14.592709826405478
2019-05-21,21.91789904367544,4.32414596273292,13.025986091203482
2019-05-22,22.832047395323794,4.019200907787864,16.44974982746722
2019-05-23,23.612267175543572,10.33925585284281,10.387936640654033
2019-05-24,31.867074867851265,7.131838270425227,22.55551905823645
2019-05-25,25.18026168103808,10.398321786908744,7.671590486807879
2019-05-26,39.623256186532586,13.03568442427138,13.31650806922546
2019-05-27,24.967193650035263,7.751552795031055,16.59270982640548
2019-05-28,35.91789904367544,8.324145962732919,25.02598609120348
2019-05-29,22.832047395323794,9.019200907787864,20.44974982746722
2019-05-30,29.612267175543572,14.33925585284281,20.387936640654033
2019-05-31,21.867074867851265,7.131838270425227,20.55551905823645
2019-06-01,28.18026168103808,32.398321786908745,30.67159048680788
2019-06-02,16.623256186532586,16.03568442427138,26.31650806922546
2019-06-03,24.967193650035263,4.751552795031055,21.59270982640548
2019-06-04,21.91789904367544,2.3241459627329193,22.02598609120348
2019-06-05,20.832047395323794,26.019200907787866,11.449749827467219
2019-06-06,10.612267175543572,7.339255852842809,7.387936640654032
2019-06-07,12.867074867851265,2.131838270425227,10.555519058236449
2019-06-08,11.180261681038079,4.398321786908744,7.671590486807879
2019-06-09,13.623256186532585,16.03568442427138,5.31650806922546
2019-06-10,11.967193650035265,29.751552795031056,0.5927098264054786
2019-06-11,10.91789904367544,14.324145962732919,7.025986091203483
2019-06-12,2.8320473953237935,5.019200907787864,13.449749827467219
2019-06-13,14.612267175543572,19.33925585284281,15.387936640654033
2019-06-14,1.867074867851265,15.131838270425227,11.555519058236449
2019-06-15,15.180261681038079,4.398321786908744,12.67159048680788
2019-06-16,14.623256186532585,6.0356844242713805,10.31650806922546
2019-06-17,2.9671936500352647,22.751552795031056,19.59270982640548
2019-06-18,8.91789904367544,5.32414596273292,11.025986091203482
2019-06-19,44.83204739532379,10.019200907787864,10.449749827467219
2019-06-20,21.612267175543572,8.33925585284281,6.387936640654032
2019-06-21,22.867074867851265,4.131838270425227,9.555519058236449
2019-06-22,22.18026168103808,12.398321786908744,7.671590486807879
2019-06-23,9.623256186532585,36.03568442427138,4.31650806922546
2019-06-24,10.967193650035265,9.751552795031056,10.592709826405478
2019-06-25,23.91789904367544,15.324145962732919,14.025986091203482
2019-06-26,15.832047395323794,7.019200907787864,9.449749827467219
2019-06-27,13.612267175543572,8.33925585284281,5.387936640654032
2019-06-28,29.867074867851265,7.131838270425227,10.555519058236449
2019-06-29,16.18026168103808,2.3983217869087436,7.671590486807879
2019-06-30,33.623256186532586,4.0356844242713805,7.31650806922546
2019-07-01,22.967193650035263,4.751552795031055,14.592709826405478
2019-07-02,33.91789904367544,15.324145962732919,5.025986091203483
2019-07-03,8.832047395323794,9.019200907787864,6.449749827467219
2019-07-04,6.612267175543572,4.339255852842809,5.387936640654032
2019-07-05,3.867074867851265,3.131838270425227,8.555519058236449
2019-07-06,9.180261681038079,13.398321786908744,7.671590486807879
2019-07-07,13.623256186532585,4.0356844242713805,7.31650806922546
2019-07-08,7.967193650035265,4.751552795031055,3.5927098264054784
2019-07-09,12.91789904367544,3.3241459627329193,6.025986091203483
2019-07-10,1.8320473953237935,3.019200907787864,2.449749827467219
2019-07-11,13.612267175543572,5.339255852842809,7.387936640654032
2019-07-12,8.867074867851265,12.131838270425227,2.5555190582364498
2019-07-13,17.18026168103808,11.398321786908744,12.67159048680788
2019-07-14,127.62325618653259,17.03568442427138,13.31650806922546
2019-07-15,70.96719365003527,8.751552795031056,1.5927098264054786
2019-07-16,10.91789904367544,12.324145962732919,3.0259860912034826
2019-07-17,4.8320473953237935,3.019200907787864,5.449749827467219
2019-07-18,28.612267175543572,13.33925585284281,4.387936640654032
2019-07-19,22.867074867851265,8.131838270425227,3.5555190582364498
2019-07-20,12.180261681038079,8.398321786908744,3.6715904868078786
2019-07-21,8.623256186532585,7.0356844242713805,11.31650806922546
2019-07-22,12.967193650035265,5.751552795031055,1.5927098264054786
2019-07-23,19.91789904367544,6.32414596273292,3.0259860912034826
2019-07-24,20.832047395323794,10.019200907787864,7.449749827467219
2019-07-25,6.612267175543572,3.3392558528428093,2.387936640654032
2019-07-26,16.867074867851265,8.131838270425227,4.55551905823645
2019-07-27,19.18026168103808,4.398321786908744,6.671590486807879
2019-07-28,6.6232561865325845,3.0356844242713805,6.31650806922546
2019-07-29,15.967193650035265,4.751552795031055,4.592709826405478
2019-07-30,68.91789904367545,24.32414596273292,6.025986091203483
2019-07-31,28.832047395323794,8.019200907787864,8.449749827467219
2019-08-01,16.612267175543572,24.33925585284281,2.387936640654032
2019-08-02,17.867074867851265,5.131838270425227,6.55551905823645
2019-08-03,153.18026168103808,4.398321786908744,5.671590486807879
2019-08-04,43.623256186532586,5.0356844242713805,12.31650806922546
2019-08-05,24.967193650035263,-0.24844720496894457,-0.40729017359452135
2019-08-06,16.91789904367544,2.3241459627329193,0.02598609120348261
2019-08-07,12.832047395323794,7.019200907787864,5.449749827467219
2019-08-08,17.612267175543572,3.3392558528428093,8.387936640654033
2019-08-09,23.867074867851265,11.131838270425227,0.5555190582364495
2019-08-10,31.18026168103808,1.3983217869087436,4.671590486807879
2019-08-11,14.623256186532585,12.03568442427138,5.31650806922546
2019-08-12,41.96719365003526,5.751552795031055,4.592709826405478
2019-08-13,19.91789904367544,1.3241459627329193,7.025986091203483
2019-08-14,25.832047395323794,6.019200907787864,11.449749827467219
2019-08-15,34.61226717554357,15.33925585284281,3.387936640654032
2019-08-16,53.867074867851265,11.131838270425227,1.5555190582364495
2019-08-17,76.18026168103808,15.398321786908744,6.671590486807879
2019-08-18,33.623256186532586,7.0356844242713805,3.3165080692254603
2019-08-19,28.967193650035263,25.751552795031056,1.5927098264054786
2019-08-20,16.91789904367544,13.324145962732919,5.025986091203483
2019-08-21,10.832047395323794,4.019200907787864,15.449749827467219
2019-08-22,3.6122671755435722,2.3392558528428093,8.387936640654033
2019-08-23,8.867074867851265,21.131838270425227,13.555519058236449
2019-08-24,14.180261681038079,4.398321786908744,18.67159048680788
2019-08-25,17.623256186532586,3.0356844242713805,9.31650806922546
2019-08-26,34.96719365003526,2.7515527950310554,17.59270982640548
2019-08-27,40.91789904367544,9.324145962732919,4.025986091203483
2019-08-28,13.832047395323794,8.019200907787864,1.4497498274672187
2019-08-29,32.61226717554357,6.339255852842809,21.387936640654033
2019-08-30,42.867074867851265,3.131838270425227,5.55551905823645
2019-08-31,20.18026168103808,7.398321786908744,5.671590486807879
2019-09-01,29.623256186532586,3.0356844242713805,8.31650806922546
2019-09-02,29.967193650035263,5.751552795031055,0.5927098264054786
2019-09-03,20.91789904367544,11.324145962732919,3.0259860912034826
2019-09-04,6.8320473953237935,4.019200907787864,2.449749827467219
2019-09-05,38.61226717554357,3.3392558528428093,11.387936640654033
2019-09-06,43.867074867851265,10.131838270425227,3.5555190582364498
2019-09-07,52.180261681038075,7.398321786908744,4.671590486807879
2019-09-08,10.623256186532585,7.0356844242713805,7.31650806922546
2019-09-09,26.967193650035263,6.751552795031055,50.59270982640548
2019-09-10,11.91789904367544,1.3241459627329193,49.025986091203485
2019-09-11,6.8320473953237935,3.019200907787864,68.44974982746722
2019-09-12,3.6122671755435722,8.33925585284281,45.38793664065403
2019-09-13,10.867074867851265,6.131838270425227,29.55551905823645
2019-09-14,15.180261681038079,3.3983217869087436,10.67159048680788
2019-09-15,11.623256186532585,2.0356844242713805,7.31650806922546
2019-09-16,-0.032806349964735304,5.751552795031055,10.592709826405478
2019-09-17,6.91789904367544,3.3241459627329193,15.025986091203482
2019-09-18,24.832047395323794,15.019200907787864,3.449749827467219
2019-09-19,28.612267175543572,1.3392558528428093,6.387936640654032
2019-09-20,24.867074867851265,4.131838270425227,9.555519058236449
2019-09-21,11.180261681038079,5.398321786908744,7.671590486807879
2019-09-22,16.623256186532586,14.03568442427138,5.31650806922546
2019-09-23,2.9671936500352647,8.751552795031056,2.5927098264054784
2019-09-24,10.91789904367544,5.32414596273292,7.025986091203483
2019-09-25,11.832047395323794,10.019200907787864,18.44974982746722
2019-09-26,65.61226717554358,2.3392558528428093,16.387936640654033
2019-09-27,24.867074867851265,12.131838270425227,6.55551905823645
2019-09-28,7.180261681038078,5.398321786908744,7.671590486807879
2019-09-29,34.623256186532586,4.0356844242713805,7.31650806922546
2019-09-30,25.967193650035263,3.7515527950310554,9.592709826405478
2019-10-01,3.917899043675441,22.32414596273292,8.025986091203482
2019-10-02,4.8320473953237935,10.019200907787864,2.449749827467219
2019-10-03,24.612267175543572,11.33925585284281,6.387936640654032
2019-10-04,9.867074867851265,6.131838270425227,8.555519058236449
2019-10-05,17.18026168103808,3.3983217869087436,4.671590486807879
2019-10-06,9.623256186532585,9.03568442427138,5.31650806922546
2019-10-07,14.967193650035265,21.751552795031056,13.592709826405478
2019-10-08,2.917899043675441,1.3241459627329193,11.025986091203482
2019-10-09,18.832047395323794,6.019200907787864,2.449749827467219
2019-10-10,20.612267175543572,13.33925585284281,9.387936640654033
2019-10-11,7.867074867851265,16.131838270425227,3.5555190582364498
2019-10-12,19.18026168103808,9.398321786908744,9.67159048680788
2019-10-13,8.623256186532585,17.03568442427138,14.31650806922546
2019-10-14,14.967193650035265,4.751552795031055,10.592709826405478
2019-10-15,15.91789904367544,5.32414596273292,5.025986091203483
2019-10-16,19.832047395323794,8.019200907787864,2.449749827467219
2019-10-17,15.612267175543572,3.3392558528428093,1.3879366406540319
2019-10-18,14.867074867851265,5.131838270425227,6.55551905823645
2019-10-19,9.180261681038079,3.3983217869087436,6.671590486807879
2019-10-20,8.623256186532585,5.0356844242713805,6.31650806922546
2019-10-21,22.967193650035263,1.7515527950310554,5.592709826405478
2019-10-22,19.91789904367544,11.324145962732919,3.0259860912034826
2019-10-23,11.832047395323794,5.019200907787864,7.449749827467219
2019-10-24,47.61226717554357,2.3392558528428093,1.3879366406540319
2019-10-25,9.867074867851265,8.131838270425227,1.5555190582364495
2019-10-26,27.18026168103808,9.398321786908744,5.671590486807879
2019-10-27,7.6232561865325845,4.0356844242713805,8.31650806922546
2019-10-28,11.967193650035265,2.7515527950310554,4.592709826405478
2019-10-29,20.91789904367544,2.3241459627329193,3.0259860912034826
2019-10-30,4.8320473953237935,6.019200907787864,5.449749827467219
2019-10-31,14.612267175543572,8.33925585284281,5.387936640654032
2019-11-01,13.867074867851265,6.131838270425227,1.5555190582364495
2019-11-02,6.180261681038078,2.3983217869087436,5.671590486807879
2019-11-03,13.623256186532585,5.0356844242713805,4.31650806922546
2019-11-04,17.967193650035263,1.7515527950310554,2.5927098264054784
2019-11-05,16.91789904367544,16.32414596273292,6.025986091203483
2019-11-06,11.832047395323794,15.019200907787864,1.4497498274672187
2019-11-07,18.612267175543572,1.3392558528428093,5.387936640654032
2019-11-08,44.867074867851265,43.13183827042523,1.5555190582364495
2019-11-09,25.18026168103808,10.398321786908744,3.6715904868078786
2019-11-10,17.623256186532586,4.0356844242713805,4.31650806922546
2019-11-11,29.967193650035263,1.7515527950310554,0.5927098264054786
2019-11-12,26.91789904367544,7.32414596273292,8.025986091203482
2019-11-13,28.832047395323794,9.019200907787864,4.449749827467219
2019-11-14,5.612267175543572,1.3392558528428093,2.387936640654032
2019-11-15,1.867074867851265,4.131838270425227,8.555519058236449
2019-11-16,5.180261681038078,3.3983217869087436,11.67159048680788
2019-11-17,24.623256186532586,18.03568442427138,7.31650806922546
2019-11-18,17.967193650035263,9.751552795031056,11.592709826405478
2019-11-19,12.91789904367544,17.32414596273292,15.025986091203482
2019-11-20,23.832047395323794,8.019200907787864,23.44974982746722
2019-11-21,2.6122671755435722,12.33925585284281,13.387936640654033
2019-11-22,13.867074867851265,16.131838270425227,14.555519058236449
2019-11-23,7.180261681038078,7.398321786908744,5.671590486807879
2019-11-24,11.623256186532585,16.03568442427138,8.31650806922546
2019-11-25,5.967193650035265,14.751552795031056,2.5927098264054784
2019-11-26,12.91789904367544,20.32414596273292,5.025986091203483
2019-11-27,3.8320473953237935,17.019200907787866,6.449749827467219
2019-11-28,19.612267175543572,15.33925585284281,1.3879366406540319
2019-11-29,22.867074867851265,12.131838270425227,0.5555190582364495
2019-11-30,39.180261681038075,40.398321786908745,3.6715904868078786
2019-12-01,30.623256186532586,11.03568442427138,6.31650806922546
2019-12-02,10.967193650035265,9.751552795031056,1.5927098264054786
2019-12-03,14.91789904367544,24.32414596273292,0.02598609120348261
2019-12-04,4.8320473953237935,7.019200907787864,7.449749827467219
2019-12-05,29.612267175543572,13.33925585284281,4.387936640654032
2019-12-06,1.867074867851265,15.131838270425227,5.55551905823645
2019-12-07,15.180261681038079,19.398321786908745,9.67159048680788
2019-12-08,10.623256186532585,4.0356844242713805,9.31650806922546
2019-12-09,22.967193650035263,6.751552795031055,16.59270982640548
2019-12-10,27.91789904367544,9.324145962732919,8.025986091203482
2019-12-11,35.83204739532379,8.019200907787864,1.4497498274672187
2019-12-12,15.612267175543572,10.33925585284281,1.3879366406540319
2019-12-13,12.867074867851265,8.131838270425227,0.5555190582364495
2019-12-14,15.180261681038079,28.398321786908745,6.671590486807879
2019-12-15,14.623256186532585,21.03568442427138,8.31650806922546
2019-12-16,15.967193650035265,11.751552795031056,5.592709826405478
2019-12-17,33.91789904367544,11.324145962732919,2.0259860912034826
2019-12-18,5.8320473953237935,11.019200907787864,2.449749827467219
2019-12-19,6.612267175543572,0.33925585284280946,0.3879366406540319
2019-12-20,16.867074867851265,11.131838270425227,2.5555190582364498
2019-12-21,21.18026168103808,1.3983217869087436,2.6715904868078786
2019-12-22,30.623256186532586,5.0356844242713805,5.31650806922546
2019-12-23,33.96719365003526,3.7515527950310554,3.5927098264054784
2019-12-24,37.91789904367544,2.3241459627329193,-0.9740139087965174
2019-12-25,22.832047395323794,30.019200907787866,2.449749827467219
2019-12-26,38.61226717554357,8.33925585284281,1.3879366406540319
2019-12-27,12.867074867851265,52.13183827042523,2.5555190582364498
2019-12-28,11.180261681038079,4.398321786908744,5.671590486807879
2019-12-29,9.623256186532585,8.03568442427138,8.31650806922546
2019-12-30,2.9671936500352647,-0.24844720496894457,5.592709826405478
2019-12-31,35.91789904367544,7.32414596273292,3.0259860912034826
2020-01-01,0.8320473953237935,6.019200907787864,3.449749827467219
2020-01-02,8.612267175543572,7.339255852842809,2.387936640654032
2020-01-03,2.867074867851265,10.131838270425227,4.55551905823645
2020-01-04,10.180261681038079,14.398321786908744,4.671590486807879
2020-01-05,14.623256186532585,2.0356844242713805,15.31650806922546
2020-01-06,9.967193650035265,5.751552795031055,7.592709826405478
2020-01-07,-0.08210095632455916,6.32414596273292,5.025986091203483
2020-01-08,7.8320473953237935,10.019200907787864,3.449749827467219
2020-01-09,8.612267175543572,7.339255852842809,9.387936640654033
2020-01-10,10.867074867851265,25.131838270425227,4.55551905823645
2020-01-11,12.180261681038079,9.398321786908744,6.671590486807879
2020-01-12,17.623256186532586,14.03568442427138,13.31650806922546
2020-01-13,3.9671936500352647,7.751552795031055,9.592709826405478
2020-01-14,4.91789904367544,18.32414596273292,10.025986091203482
2020-01-15,2.8320473953237935,10.019200907787864,7.449749827467219
2020-01-16,8.612267175543572,6.339255852842809,3.387936640654032
2020-01-17,16.867074867851265,6.131838270425227,3.5555190582364498
2020-01-18,11.180261681038079,5.398321786908744,3.6715904868078786
2020-01-19,13.623256186532585,3.0356844242713805,5.31650806922546
2020-01-20,2.9671936500352647,1.7515527950310554,4.592709826405478
2020-01-21,11.91789904367544,17.32414596273292,7.025986091203483
2020-01-22,4.8320473953237935,1.019200907787864,7.449749827467219
2020-01-23,11.612267175543572,19.33925585284281,9.387936640654033
2020-01-24,8.867074867851265,5.131838270425227,11.555519058236449
2020-01-25,12.180261681038079,9.398321786908744,12.67159048680788
2020-01-26,10.623256186532585,10.03568442427138,5.31650806922546
2020-01-27,4.967193650035265,4.751552795031055,14.592709826405478
2020-01-28,50.91789904367544,4.32414596273292,8.025986091203482
2020-01-29,1.8320473953237935,9.019200907787864,6.449749827467219
2020-01-30,9.612267175543572,3.3392558528428093,14.387936640654033
2020-01-31,8.867074867851265,7.131838270425227,2.5555190582364498
2020-02-01,20.18026168103808,15.398321786908744,8.67159048680788
2020-02-02,6.6232561865325845,4.0356844242713805,6.31650806922546
2020-02-03,8.967193650035265,6.751552795031055,5.592709826405478
2020-02-04,5.91789904367544,1.3241459627329193,3.0259860912034826
2020-02-05,-0.16795260467620654,9.019200907787864,15.449749827467219
2020-02-06,18.612267175543572,16.33925585284281,8.387936640654033
2020-02-07,8.867074867851265,12.131838270425227,16.55551905823645
2020-02-08,10.180261681038079,12.398321786908744,4.671590486807879
2020-02-09,27.623256186532586,20.03568442427138,4.31650806922546
2020-02-10,4.967193650035265,12.751552795031056,11.592709826405478
2020-02-11,11.91789904367544,6.32414596273292,5.025986091203483
2020-02-12,19.832047395323794,4.019200907787864,12.449749827467219
2020-02-13,19.612267175543572,25.33925585284281,7.387936640654032
2020-02-14,6.867074867851265,9.131838270425227,4.55551905823645
2020-02-15,16.18026168103808,2.3983217869087436,2.6715904868078786
2020-02-16,17.623256186532586,6.0356844242713805,5.31650806922546
2020-02-17,5.967193650035265,4.751552795031055,6.592709826405478
2020-02-18,2.917899043675441,15.324145962732919,5.025986091203483
2020-02-19,5.8320473953237935,4.019200907787864,1.4497498274672187
2020-02-20,12.612267175543572,1.3392558528428093,3.387936640654032
2020-02-21,12.867074867851265,4.131838270425227,8.555519058236449
2020-02-22,17.18026168103808,3.3983217869087436,4.671590486807879
2020-02-23,10.623256186532585,8.03568442427138,6.31650806922546
2020-02-24,0.9671936500352647,9.751552795031056,5.592709826405478
2020-02-25,9.91789904367544,3.3241459627329193,2.0259860912034826
2020-02-26,19.832047395323794,9.019200907787864,6.449749827467219
2020-02-27,5.612267175543572,10.33925585284281,2.387936640654032
2020-02-28,11.867074867851265,4.131838270425227,5.55551905823645
2020-02-29,18.18026168103808,6.398321786908744,11.67159048680788
2020-03-01,5.6232561865325845,8.03568442427138,9.31650806922546
2020-03-02,19.967193650035263,9.751552795031056,12.592709826405478
2020-03-03,7.91789904367544,5.32414596273292,8.025986091203482
2020-03-04,15.832047395323794,6.019200907787864,7.449749827467219
2020-03-05,6.612267175543572,9.33925585284281,3.387936640654032
2020-03-06,8.867074867851265,4.131838270425227,13.555519058236449
2020-03-07,14.180261681038079,6.398321786908744,10.67159048680788
2020-03-08,10.623256186532585,12.03568442427138,11.31650806922546
2020-03-09,5.967193650035265,25.751552795031056,19.59270982640548
2020-03-10,14.91789904367544,13.324145962732919,7.025986091203483
2020-03-11,4.8320473953237935,35.01920090778786,16.44974982746722
2020-03-12,6.612267175543572,12.33925585284281,8.387936640654033
2020-03-13,4.867074867851265,13.131838270425227,9.555519058236449
2020-03-14,8.180261681038079,3.3983217869087436,13.67159048680788
2020-03-15,17.623256186532586,9.03568442427138,9.31650806922546
2020-03-16,3.9671936500352647,1.7515527950310554,6.592709826405478
2020-03-17,5.91789904367544,5.32414596273292,12.025986091203482
2020-03-18,-2.1679526046762065,30.019200907787866,9.449749827467219
2020-03-19,4.612267175543572,4.339255852842809,7.387936640654032
2020-03-20,-1.132925132148735,7.131838270425227,7.55551905823645
2020-03-21,13.180261681038079,24.398321786908745,4.671590486807879
2020-03-22,19.623256186532586,4.0356844242713805,7.31650806922546
2020-03-23,2.9671936500352647,8.751552795031056,8.592709826405478
2020-03-24,11.91789904367544,8.324145962732919,9.025986091203482
2020-03-25,1.8320473953237935,5.019200907787864,9.449749827467219
2020-03-26,17.612267175543572,10.33925585284281,9.387936640654033
2020-03-27,5.867074867851265,11.131838270425227,6.55551905823645
2020-03-28,21.18026168103808,8.398321786908744,4.671590486807879
2020-03-29,7.6232561865325845,15.03568442427138,5.31650806922546
2020-03-30,11.967193650035265,41.75155279503105,6.592709826405478
2020-03-31,3.917899043675441,3.3241459627329193,13.025986091203482
2020-04-01,7.8320473953237935,11.019200907787864,9.449749827467219
2020-04-02,13.612267175543572,41.33925585284281,11.387936640654033
2020-04-03,9.867074867851265,6.131838270425227,7.55551905823645
2020-04-04,12.180261681038079,5.398321786908744,9.67159048680788
2020-04-05,15.623256186532585,16.03568442427138,5.31650806922546
2020-04-06,7.967193650035265,15.751552795031056,2.5927098264054784
2020-04-07,6.91789904367544,8.324145962732919,9.025986091203482
2020-04-08,17.832047395323794,6.019200907787864,6.449749827467219
2020-04-09,7.612267175543572,5.339255852842809,2.387936640654032
2020-04-10,23.867074867851265,10.131838270425227,5.55551905823645
2020-04-11,14.180261681038079,7.398321786908744,7.671590486807879
2020-04-12,13.623256186532585,3.0356844242713805,10.31650806922546
2020-04-13,5.967193650035265,16.751552795031056,9.592709826405478
2020-04-14,7.91789904367544,12.324145962732919,18.02598609120348
2020-04-15,8.832047395323794,12.019200907787864,13.449749827467219
2020-04-16,12.612267175543572,6.339255852842809,4.387936640654032
2020-04-17,10.867074867851265,6.131838270425227,14.555519058236449
2020-04-18,23.18026168103808,10.398321786908744,10.67159048680788
2020-04-19,10.623256186532585,5.0356844242713805,9.31650806922546
2020-04-20,6.967193650035265,4.751552795031055,4.592709826405478
2020-04-21,16.91789904367544,7.32414596273292,3.0259860912034826
2020-04-22,6.8320473953237935,7.019200907787864,11.449749827467219
2020-04-23,9.612267175543572,11.33925585284281,14.387936640654033
2020-04-24,11.867074867851265,16.131838270425227,7.55551905823645
2020-04-25,12.180261681038079,6.398321786908744,8.67159048680788
2020-04-26,16.623256186532586,4.0356844242713805,6.31650806922546
2020-04-27,0.9671936500352647,22.751552795031056,13.592709826405478
2020-04-28,9.91789904367544,20.32414596273292,11.025986091203482
2020-04-29,7.8320473953237935,21.019200907787866,26.44974982746722
2020-04-30,4.612267175543572,15.33925585284281,10.387936640654033
2020-05-01,22.867074867851265,0.1318382704252271,21.55551905823645
2020-05-02,18.18026168103808,4.398321786908744,10.67159048680788
2020-05-03,19.623256186532586,5.0356844242713805,9.31650806922546
2020-05-04,4.967193650035265,4.751552795031055,13.592709826405478
2020-05-05,6.91789904367544,2.3241459627329193,19.02598609120348
2020-05-06,9.832047395323794,7.019200907787864,10.449749827467219
2020-05-07,52.61226717554357,15.33925585284281,9.387936640654033
2020-05-08,71.86707486785126,5.131838270425227,6.55551905823645
2020-05-09,18.18026168103808,18.398321786908745,4.671590486807879
2020-05-10,20.623256186532586,9.03568442427138,11.31650806922546
2020-05-11,12.967193650035265,0.7515527950310554,5.592709826405478
2020-05-12,29.91789904367544,25.32414596273292,11.025986091203482
2020-05-13,11.832047395323794,6.019200907787864,12.449749827467219
2020-05-14,13.612267175543572,11.33925585284281,11.387936640654033
2020-05-15,6.867074867851265,10.131838270425227,17.55551905823645
2020-05-16,8.180261681038079,13.398321786908744,19.67159048680788
2020-05-17,13.623256186532585,4.0356844242713805,14.31650806922546
2020-05-18,9.967193650035265,5.751552795031055,28.59270982640548
2020-05-19,2.917899043675441,16.32414596273292,15.025986091203482
2020-05-20,4.8320473953237935,14.019200907787864,4.449749827467219
2020-05-21,6.612267175543572,1.3392558528428093,10.387936640654033
2020-05-22,17.867074867851265,8.131838270425227,9.555519058236449
2020-05-23,27.18026168103808,35.398321786908745,8.67159048680788
2020-05-24,14.623256186532585,5.0356844242713805,12.31650806922546
2020-05-25,7.967193650035265,13.751552795031056,13.592709826405478
2020-05-26,14.91789904367544,1.3241459627329193,13.025986091203482
2020-05-27,11.832047395323794,3.019200907787864,15.449749827467219
2020-05-28,6.612267175543572,7.339255852842809,16.387936640654033
2020-05-29,14.867074867851265,3.131838270425227,5.55551905823645
2020-05-30,10.180261681038079,35.398321786908745,6.671590486807879
2020-05-31,11.623256186532585,1.0356844242713807,8.31650806922546
