,django/django,laravel/framework,rails/rails
2019-06-23,3.1526554880592146,10.046749747836705,6.113803854875283
2019-06-24,5.956913729817456,7.8729860115729675,2.7127049537763828
2019-06-25,0.4446439947216343,16.63090261188087,2.5857208267922553
2019-06-26,1.3600730704767972,5.160760736847693,-0.998146694575266
2019-06-27,1.8394686748724016,12.525458539045495,8.4063862724577
2019-06-28,2.7391939495976763,12.571475022561978,1.0142159427873714
2019-06-29,3.507051092454819,6.191667330254287,5.165314843886273
2019-06-30,4.152655488059215,22.046749747836706,8.113803854875282
2019-07-01,5.956913729817456,10.872986011572968,1.7127049537763825
2019-07-02,2.444643994721634,7.630902611880872,0.5857208267922553
2019-07-03,2.360073070476797,17.160760736847692,3.001853305424734
2019-07-04,2.8394686748724016,13.525458539045495,3.4063862724577008
2019-07-05,0.7391939495976763,17.57147502256198,3.0142159427873714
2019-07-06,2.507051092454819,6.191667330254287,8.165314843886273
2019-07-07,3.1526554880592146,6.046749747836705,6.113803854875283
2019-07-08,2.9569137298174564,2.872986011572968,11.712704953776383
2019-07-09,0.4446439947216343,7.630902611880872,3.5857208267922553
2019-07-10,4.360073070476798,10.160760736847694,12.001853305424735
2019-07-11,2.8394686748724016,2.5254585390454958,5.4063862724577
2019-07-12,1.7391939495976763,9.571475022561978,16.01421594278737
2019-07-13,3.507051092454819,19.191667330254287,5.165314843886273
2019-07-14,3.1526554880592146,10.046749747836705,13.113803854875282
2019-07-15,-0.04308627018254363,17.87298601157297,11.712704953776383
2019-07-16,4.444643994721634,13.630902611880872,17.585720826792254
2019-07-17,-1.6399269295232028,8.160760736847694,7.001853305424734
2019-07-18,0.8394686748724016,8.525458539045495,2.4063862724577008
2019-07-19,3.7391939495976763,3.571475022561979,9.014215942787372
2019-07-20,3.507051092454819,5.191667330254287,8.165314843886273
2019-07-21,3.1526554880592146,14.046749747836705,5.113803854875283
2019-07-22,-0.04308627018254363,1.872986011572968,7.712704953776383
2019-07-23,3.444643994721634,14.630902611880872,11.585720826792254
2019-07-24,0.36007307047679715,2.1607607368476933,21.001853305424735
2019-07-25,3.8394686748724016,18.525458539045495,23.406386272457702
2019-07-26,0.7391939495976763,2.571475022561979,52.014215942787374
2019-07-27,5.5070510924548195,6.191667330254287,13.165314843886273
2019-07-28,3.1526554880592146,11.046749747836705,16.113803854875282
2019-07-29,1.9569137298174564,9.872986011572968,22.71270495377638
2019-07-30,2.444643994721634,5.630902611880872,5.585720826792255
2019-07-31,5.360073070476798,5.160760736847693,29.001853305424735
2019-08-01,9.839468674872402,11.525458539045495,29.406386272457702
2019-08-02,7.739193949597676,21.57147502256198,16.01421594278737
2019-08-03,2.507051092454819,10.191667330254287,11.165314843886273
2019-08-04,3.1526554880592146,13.046749747836705,8.113803854875282
2019-08-05,2.9569137298174564,0.872986011572968,10.712704953776383
2019-08-06,-1.5553560052783657,19.63090261188087,9.585720826792254
2019-08-07,0.36007307047679715,6.160760736847693,21.001853305424735
2019-08-08,0.8394686748724016,7.525458539045496,6.4063862724577
2019-08-09,1.7391939495976763,13.571475022561978,8.014215942787372
2019-08-10,2.507051092454819,9.191667330254287,7.165314843886273
2019-08-11,6.152655488059215,34.04674974783671,4.113803854875283
2019-08-12,4.956913729817456,14.872986011572968,5.712704953776383
2019-08-13,3.444643994721634,22.63090261188087,0.5857208267922553
2019-08-14,0.36007307047679715,20.160760736847692,2.001853305424734
2019-08-15,0.8394686748724016,27.525458539045495,12.4063862724577
2019-08-16,2.7391939495976763,31.57147502256198,9.014215942787372
2019-08-17,4.5070510924548195,13.191667330254287,6.165314843886273
2019-08-18,6.152655488059215,15.046749747836705,18.113803854875282
2019-08-19,4.956913729817456,6.8729860115729675,10.712704953776383
2019-08-20,2.444643994721634,27.63090261188087,7.585720826792255
2019-08-21,0.36007307047679715,7.160760736847693,5.001853305424734
2019-08-22,1.8394686748724016,12.525458539045495,10.4063862724577
2019-08-23,7.739193949597676,8.571475022561978,4.014215942787372
2019-08-24,2.507051092454819,16.191667330254287,9.165314843886273
2019-08-25,3.1526554880592146,12.046749747836705,5.113803854875283
2019-08-26,3.9569137298174564,19.87298601157297,12.712704953776383
2019-08-27,1.4446439947216343,15.630902611880872,10.585720826792254
2019-08-28,1.3600730704767972,3.1607607368476933,8.001853305424735
2019-08-29,6.839468674872402,5.525458539045496,8.4063862724577
2019-08-30,1.7391939495976763,5.571475022561979,2.0142159427873714
2019-08-31,4.5070510924548195,9.191667330254287,6.165314843886273
2019-09-01,3.1526554880592146,13.046749747836705,7.113803854875283
2019-09-02,3.9569137298174564,5.8729860115729675,6.712704953776383
2019-09-03,0.4446439947216343,33.63090261188087,21.585720826792254
2019-09-04,2.360073070476797,5.160760736847693,16.001853305424735
2019-09-05,3.8394686748724016,7.525458539045496,17.406386272457702
2019-09-06,2.7391939495976763,10.571475022561978,17.01421594278737
2019-09-07,2.507051092454819,6.191667330254287,9.165314843886273
2019-09-08,4.152655488059215,6.046749747836705,19.113803854875282
2019-09-09,8.956913729817456,-1.127013988427032,11.712704953776383
2019-09-10,13.444643994721634,12.630902611880872,3.5857208267922553
2019-09-11,2.360073070476797,5.160760736847693,5.001853305424734
2019-09-12,1.8394686748724016,2.5254585390454958,5.4063862724577
2019-09-13,1.7391939495976763,4.571475022561979,29.01421594278737
2019-09-14,3.507051092454819,6.191667330254287,18.16531484388627
2019-09-15,3.1526554880592146,7.046749747836705,12.113803854875282
2019-09-16,2.9569137298174564,0.872986011572968,19.71270495377638
2019-09-17,1.4446439947216343,2.630902611880872,8.585720826792254
2019-09-18,0.36007307047679715,1.1607607368476933,15.001853305424735
2019-09-19,0.8394686748724016,-0.47454146095450445,4.4063862724577
2019-09-20,3.7391939495976763,1.571475022561979,7.014215942787372
2019-09-21,3.507051092454819,5.191667330254287,7.165314843886273
2019-09-22,3.1526554880592146,6.046749747836705,8.113803854875282
2019-09-23,4.956913729817456,-2.127013988427032,13.712704953776383
2019-09-24,6.444643994721634,-3.369097388119128,20.585720826792254
2019-09-25,2.360073070476797,10.160760736847694,7.001853305424734
2019-09-26,-1.1605313251275984,5.525458539045496,2.4063862724577008
2019-09-27,6.739193949597676,0.571475022561979,0.014215942787371483
2019-09-28,2.507051092454819,5.191667330254287,18.16531484388627
2019-09-29,3.1526554880592146,7.046749747836705,6.113803854875283
2019-09-30,2.9569137298174564,4.8729860115729675,13.712704953776383
2019-10-01,5.444643994721634,1.630902611880872,8.585720826792254
2019-10-02,8.360073070476798,3.1607607368476933,15.001853305424735
2019-10-03,2.8394686748724016,3.5254585390454958,11.4063862724577
2019-10-04,0.7391939495976763,3.571475022561979,19.01421594278737
2019-10-05,2.507051092454819,5.191667330254287,6.165314843886273
2019-10-06,3.1526554880592146,6.046749747836705,14.113803854875282
2019-10-07,0.9569137298174564,-1.127013988427032,19.71270495377638
2019-10-08,0.4446439947216343,4.630902611880872,4.585720826792255
2019-10-09,10.360073070476798,2.1607607368476933,2.001853305424734
2019-10-10,3.8394686748724016,0.5254585390454956,11.4063862724577
2019-10-11,5.739193949597676,2.571475022561979,15.014215942787372
2019-10-12,2.507051092454819,5.191667330254287,7.165314843886273
2019-10-13,3.1526554880592146,5.046749747836705,12.113803854875282
2019-10-14,2.9569137298174564,19.87298601157297,5.712704953776383
2019-10-15,4.444643994721634,-0.36909738811912796,7.585720826792255
2019-10-16,2.360073070476797,6.160760736847693,6.001853305424734
2019-10-17,0.8394686748724016,4.525458539045496,12.4063862724577
2019-10-18,5.739193949597676,7.571475022561979,2.0142159427873714
2019-10-19,2.507051092454819,8.191667330254287,14.165314843886273
2019-10-20,3.1526554880592146,9.046749747836705,4.113803854875283
2019-10-21,5.956913729817456,19.87298601157297,12.712704953776383
2019-10-22,1.4446439947216343,-0.36909738811912796,-0.41427917320774466
2019-10-23,7.360073070476798,9.160760736847694,3.001853305424734
2019-10-24,6.839468674872402,13.525458539045495,5.4063862724577
2019-10-25,6.739193949597676,-0.428524977438021,5.014215942787372
2019-10-26,2.507051092454819,7.191667330254287,5.165314843886273
2019-10-27,3.1526554880592146,9.046749747836705,7.113803854875283
2019-10-28,3.9569137298174564,0.872986011572968,0.7127049537763825
2019-10-29,7.444643994721634,-2.369097388119128,1.5857208267922553
2019-10-30,5.360073070476798,1.1607607368476933,9.001853305424735
2019-10-31,5.839468674872402,7.525458539045496,4.4063862724577
2019-11-01,0.7391939495976763,8.571475022561978,3.0142159427873714
2019-11-02,2.507051092454819,7.191667330254287,6.165314843886273
2019-11-03,3.1526554880592146,6.046749747836705,7.113803854875283
2019-11-04,8.956913729817456,-1.127013988427032,7.712704953776383
2019-11-05,6.444643994721634,1.630902611880872,0.5857208267922553
2019-11-06,9.360073070476798,6.160760736847693,7.001853305424734
2019-11-07,5.839468674872402,0.5254585390454956,4.4063862724577
2019-11-08,6.739193949597676,0.571475022561979,9.014215942787372
2019-11-09,2.507051092454819,9.191667330254287,10.165314843886273
2019-11-10,3.1526554880592146,6.046749747836705,16.113803854875282
2019-11-11,3.9569137298174564,3.872986011572968,-0.28729504622361746
2019-11-12,3.444643994721634,6.630902611880872,-0.41427917320774466
2019-11-13,2.360073070476797,5.160760736847693,12.001853305424735
2019-11-14,0.8394686748724016,7.525458539045496,4.4063862724577
2019-11-15,2.7391939495976763,4.571475022561979,12.014215942787372
2019-11-16,2.507051092454819,10.191667330254287,15.165314843886273
2019-11-17,3.1526554880592146,7.046749747836705,7.113803854875283
2019-11-18,13.956913729817456,5.8729860115729675,1.7127049537763825
2019-11-19,5.444643994721634,1.630902611880872,5.585720826792255
2019-11-20,2.360073070476797,9.160760736847694,3.001853305424734
2019-11-21,7.839468674872402,2.5254585390454958,15.4063862724577
2019-11-22,4.739193949597676,20.57147502256198,10.014215942787372
2019-11-23,2.507051092454819,6.191667330254287,7.165314843886273
2019-11-24,3.1526554880592146,8.046749747836705,14.113803854875282
2019-11-25,8.956913729817456,4.8729860115729675,1.7127049537763825
2019-11-26,1.4446439947216343,-1.369097388119128,0.5857208267922553
2019-11-27,7.360073070476798,3.1607607368476933,3.001853305424734
2019-11-28,3.8394686748724016,-0.47454146095450445,5.4063862724577
2019-11-29,2.7391939495976763,4.571475022561979,-0.9857840572126285
2019-11-30,2.507051092454819,9.191667330254287,8.165314843886273
2019-12-01,3.1526554880592146,5.046749747836705,5.113803854875283
2019-12-02,11.956913729817456,5.8729860115729675,5.712704953776383
2019-12-03,5.444643994721634,6.630902611880872,14.585720826792254
2019-12-04,7.360073070476798,4.160760736847693,16.001853305424735
2019-12-05,4.839468674872402,32.525458539045495,5.4063862724577
2019-12-06,6.739193949597676,10.571475022561978,18.01421594278737
2019-12-07,2.507051092454819,7.191667330254287,6.165314843886273
2019-12-08,3.1526554880592146,5.046749747836705,7.113803854875283
2019-12-09,4.956913729817456,8.872986011572968,18.71270495377638
2019-12-10,4.444643994721634,6.630902611880872,8.585720826792254
2019-12-11,3.360073070476797,6.160760736847693,5.001853305424734
2019-12-12,7.839468674872402,6.525458539045496,6.4063862724577
2019-12-13,0.7391939495976763,2.571475022561979,15.014215942787372
2019-12-14,4.5070510924548195,7.191667330254287,12.165314843886273
2019-12-15,3.1526554880592146,7.046749747836705,13.113803854875282
2019-12-16,1.9569137298174564,6.8729860115729675,9.712704953776383
2019-12-17,-0.5553560052783657,4.630902611880872,33.585720826792254
2019-12-18,5.360073070476798,23.160760736847692,42.00185330542473
2019-12-19,3.8394686748724016,8.525458539045495,17.406386272457702
2019-12-20,2.7391939495976763,5.571475022561979,22.01421594278737
2019-12-21,3.507051092454819,5.191667330254287,13.165314843886273
2019-12-22,3.1526554880592146,6.046749747836705,13.113803854875282
2019-12-23,4.956913729817456,7.8729860115729675,8.712704953776383
2019-12-24,-1.5553560052783657,-2.369097388119128,2.5857208267922553
2019-12-25,-1.6399269295232028,12.160760736847694,8.001853305424735
2019-12-26,-1.1605313251275984,5.525458539045496,2.4063862724577008
2019-12-27,4.739193949597676,7.571475022561979,21.01421594278737
2019-12-28,2.507051092454819,13.191667330254287,11.165314843886273
2019-12-29,3.1526554880592146,7.046749747836705,9.113803854875282
2019-12-30,4.956913729817456,8.872986011572968,-0.28729504622361746
2019-12-31,4.444643994721634,8.630902611880872,6.585720826792255
2020-01-01,-1.6399269295232028,3.1607607368476933,-0.998146694575266
2020-01-02,2.8394686748724016,32.525458539045495,12.4063862724577
2020-01-03,4.739193949597676,31.57147502256198,9.014215942787372
2020-01-04,3.507051092454819,24.191667330254287,15.165314843886273
2020-01-05,3.1526554880592146,9.046749747836705,10.113803854875282
2020-01-06,1.9569137298174564,13.872986011572968,9.712704953776383
2020-01-07,2.444643994721634,8.630902611880872,16.585720826792254
2020-01-08,3.360073070476797,15.160760736847694,12.001853305424735
2020-01-09,8.839468674872402,7.525458539045496,10.4063862724577
2020-01-10,3.7391939495976763,8.571475022561978,13.014215942787372
2020-01-11,4.5070510924548195,8.191667330254287,10.165314843886273
2020-01-12,3.1526554880592146,10.046749747836705,7.113803854875283
2020-01-13,0.9569137298174564,11.872986011572968,6.712704953776383
2020-01-14,0.4446439947216343,8.630902611880872,7.585720826792255
2020-01-15,5.360073070476798,6.160760736847693,11.001853305424735
2020-01-16,4.839468674872402,8.525458539045495,4.4063862724577
2020-01-17,5.739193949597676,9.571475022561978,7.014215942787372
2020-01-18,3.507051092454819,7.191667330254287,4.165314843886273
2020-01-19,3.1526554880592146,13.046749747836705,14.113803854875282
2020-01-20,4.956913729817456,7.8729860115729675,6.712704953776383
2020-01-21,3.444643994721634,2.630902611880872,9.585720826792254
2020-01-22,3.360073070476797,5.160760736847693,1.001853305424734
2020-01-23,1.8394686748724016,15.525458539045495,14.4063862724577
2020-01-24,3.7391939495976763,7.571475022561979,8.014215942787372
2020-01-25,2.507051092454819,7.191667330254287,6.165314843886273
2020-01-26,3.1526554880592146,5.046749747836705,10.113803854875282
2020-01-27,4.956913729817456,6.8729860115729675,15.712704953776383
2020-01-28,1.4446439947216343,13.630902611880872,2.5857208267922553
2020-01-29,11.360073070476798,14.160760736847694,9.001853305424735
2020-01-30,0.8394686748724016,8.525458539045495,5.4063862724577
2020-01-31,6.739193949597676,8.571475022561978,-0.9857840572126285
2020-02-01,2.507051092454819,9.191667330254287,7.165314843886273
2020-02-02,3.1526554880592146,6.046749747836705,8.113803854875282
2020-02-03,5.956913729817456,14.872986011572968,0.7127049537763825
2020-02-04,5.444643994721634,9.630902611880872,2.5857208267922553
2020-02-05,3.360073070476797,13.160760736847694,10.001853305424735
2020-02-06,3.8394686748724016,4.525458539045496,6.4063862724577
2020-02-07,4.739193949597676,6.571475022561979,12.014215942787372
2020-02-08,3.507051092454819,7.191667330254287,8.165314843886273
2020-02-09,3.1526554880592146,5.046749747836705,18.113803854875282
2020-02-10,3.9569137298174564,16.87298601157297,21.71270495377638
2020-02-11,2.444643994721634,6.630902611880872,5.585720826792255
2020-02-12,1.3600730704767972,20.160760736847692,9.001853305424735
2020-02-13,3.8394686748724016,7.525458539045496,12.4063862724577
2020-02-14,3.7391939495976763,18.57147502256198,5.014215942787372
2020-02-15,2.507051092454819,14.191667330254287,5.165314843886273
2020-02-16,3.1526554880592146,6.046749747836705,16.113803854875282
2020-02-17,-0.04308627018254363,0.872986011572968,0.7127049537763825
2020-02-18,4.444643994721634,10.630902611880872,0.5857208267922553
2020-02-19,5.360073070476798,14.160760736847694,0.001853305424734053
2020-02-20,1.8394686748724016,14.525458539045495,11.4063862724577
2020-02-21,-0.26080605040232374,14.571475022561978,5.014215942787372
2020-02-22,2.507051092454819,21.191667330254287,8.165314843886273
2020-02-23,3.1526554880592146,11.046749747836705,4.113803854875283
2020-02-24,3.9569137298174564,19.87298601157297,20.71270495377638
2020-02-25,-0.5553560052783657,12.630902611880872,23.585720826792254
2020-02-26,6.360073070476798,5.160760736847693,10.001853305424735
2020-02-27,3.8394686748724016,15.525458539045495,29.406386272457702
2020-02-28,6.739193949597676,17.57147502256198,11.014215942787372
2020-02-29,3.507051092454819,13.191667330254287,7.165314843886273
2020-03-01,3.1526554880592146,8.046749747836705,4.113803854875283
2020-03-02,0.9569137298174564,22.87298601157297,1.7127049537763825
2020-03-03,3.444643994721634,18.63090261188087,5.585720826792255
2020-03-04,5.360073070476798,20.160760736847692,19.001853305424735
2020-03-05,4.839468674872402,9.525458539045495,12.4063862724577
2020-03-06,5.739193949597676,17.57147502256198,6.014215942787372
2020-03-07,4.5070510924548195,19.191667330254287,8.165314843886273
2020-03-08,3.1526554880592146,18.046749747836706,4.113803854875283
2020-03-09,5.956913729817456,27.87298601157297,4.712704953776383
2020-03-10,8.444643994721634,7.630902611880872,6.585720826792255
2020-03-11,1.3600730704767972,9.160760736847694,3.001853305424734
2020-03-12,2.8394686748724016,19.525458539045495,12.4063862724577
2020-03-13,3.7391939495976763,8.571475022561978,7.014215942787372
2020-03-14,4.5070510924548195,14.191667330254287,8.165314843886273
2020-03-15,3.1526554880592146,12.046749747836705,4.113803854875283
2020-03-16,3.9569137298174564,4.8729860115729675,9.712704953776383
2020-03-17,7.444643994721634,12.630902611880872,2.5857208267922553
2020-03-18,5.360073070476798,6.160760736847693,6.001853305424734
2020-03-19,4.839468674872402,9.525458539045495,8.4063862724577
2020-03-20,1.7391939495976763,6.571475022561979,6.014215942787372
2020-03-21,4.5070510924548195,7.191667330254287,13.165314843886273
2020-03-22,3.1526554880592146,7.046749747836705,7.113803854875283
2020-03-23,3.9569137298174564,8.872986011572968,4.712704953776383
2020-03-24,6.444643994721634,14.630902611880872,5.585720826792255
2020-03-25,9.360073070476798,8.160760736847694,1.001853305424734
2020-03-26,2.8394686748724016,4.525458539045496,2.4063862724577008
2020-03-27,1.7391939495976763,7.571475022561979,4.014215942787372
2020-03-28,2.507051092454819,13.191667330254287,9.165314843886273
2020-03-29,3.1526554880592146,10.046749747836705,13.113803854875282
2020-03-30,-0.04308627018254363,5.8729860115729675,4.712704953776383
2020-03-31,5.444643994721634,4.630902611880872,9.585720826792254
2020-04-01,5.360073070476798,0.1607607368476932,1.001853305424734
2020-04-02,3.8394686748724016,7.525458539045496,1.4063862724577008
2020-04-03,-0.26080605040232374,13.571475022561978,2.0142159427873714
2020-04-04,4.5070510924548195,10.191667330254287,9.165314843886273
2020-04-05,3.1526554880592146,7.046749747836705,10.113803854875282
2020-04-06,2.9569137298174564,7.8729860115729675,3.7127049537763828
2020-04-07,13.444643994721634,18.63090261188087,5.585720826792255
2020-04-08,3.360073070476797,26.160760736847692,11.001853305424735
2020-04-09,7.839468674872402,13.525458539045495,1.4063862724577008
2020-04-10,5.739193949597676,4.571475022561979,8.014215942787372
2020-04-11,2.507051092454819,12.191667330254287,12.165314843886273
2020-04-12,3.1526554880592146,11.046749747836705,8.113803854875282
2020-04-13,-1.0430862701825436,19.87298601157297,12.712704953776383
2020-04-14,8.444643994721634,12.630902611880872,11.585720826792254
2020-04-15,7.360073070476798,27.160760736847692,4.001853305424734
2020-04-16,3.8394686748724016,7.525458539045496,4.4063862724577
2020-04-17,5.739193949597676,20.57147502256198,3.0142159427873714
2020-04-18,3.507051092454819,12.191667330254287,9.165314843886273
2020-04-19,3.1526554880592146,18.046749747836706,8.113803854875282
2020-04-20,10.956913729817456,21.87298601157297,6.712704953776383
2020-04-21,5.444643994721634,39.63090261188087,2.5857208267922553
2020-04-22,9.360073070476798,21.160760736847692,4.001853305424734
