,facebook/react,emberjs/ember.js,angular/angular.js
2014-11-07,4.2942186350571445,0.678921708036615,8.495680518584246
2014-11-08,7.739960393298903,8.74485577397068,4.547878320782048
2014-11-09,3.632817536156045,11.063537092652,5.3864772218809485
2014-11-10,-0.01210004626153698,8.486614015728922,4.400213485617212
2014-11-11,1.1886717061406504,11.48896975178031,6.288966339043979
2014-11-12,-0.9454791671406579,15.65625687287178,6.4592794196831465
2014-11-13,2.101910942749452,7.880844784959692,0.4215046944084211
2014-11-14,-0.7057813649428556,13.678921708036615,10.495680518584246
2014-11-15,8.739960393298903,22.74485577397068,4.547878320782048
2014-11-16,7.632817536156045,10.063537092652,1.3864772218809485
2014-11-17,18.987899953738463,36.486614015728925,8.400213485617213
2014-11-18,13.188671706140651,19.48896975178031,5.288966339043979
2014-11-19,7.0545208328593425,9.65625687287178,2.4592794196831465
2014-11-20,0.101910942749452,17.88084478495969,6.421504694408421
2014-11-21,6.2942186350571445,17.678921708036615,7.495680518584245
2014-11-22,2.739960393298903,9.74485577397068,18.547878320782047
2014-11-23,3.632817536156045,16.063537092652,9.386477221880948
2014-11-24,4.987899953738463,25.48661401572892,1.4002134856172122
2014-11-25,11.188671706140651,30.48896975178031,2.288966339043979
2014-11-26,7.0545208328593425,22.65625687287178,5.4592794196831465
2014-11-27,2.101910942749452,7.880844784959692,4.421504694408421
2014-11-28,0.2942186350571444,14.678921708036615,-0.5043194814157548
2014-11-29,2.739960393298903,1.744855773970681,4.547878320782048
2014-11-30,5.632817536156045,4.063537092651999,2.3864772218809485
2014-12-01,7.987899953738463,4.4866140157289225,9.400213485617213
2014-12-02,6.18867170614065,31.48896975178031,15.288966339043979
2014-12-03,6.0545208328593425,18.65625687287178,13.459279419683146
2014-12-04,0.101910942749452,2.8808447849596917,6.421504694408421
2014-12-05,2.2942186350571445,16.678921708036615,5.495680518584245
2014-12-06,3.739960393298903,6.744855773970681,5.547878320782048
2014-12-07,6.632817536156045,7.063537092651999,1.3864772218809485
2014-12-08,4.987899953738463,13.486614015728922,4.400213485617212
2014-12-09,-0.8113282938593496,13.48896975178031,9.288966339043979
2014-12-10,2.054520832859342,20.65625687287178,4.4592794196831465
2014-12-11,-0.898089057250548,7.880844784959692,1.421504694408421
2014-12-12,3.2942186350571445,1.678921708036615,1.4956805185842452
2014-12-13,5.739960393298903,16.74485577397068,4.547878320782048
2014-12-14,14.632817536156045,12.063537092652,8.386477221880948
2014-12-15,3.987899953738463,14.486614015728922,10.400213485617213
2014-12-16,3.18867170614065,12.48896975178031,15.288966339043979
2014-12-17,2.054520832859342,16.65625687287178,2.4592794196831465
2014-12-18,17.101910942749452,16.88084478495969,3.421504694408421
2014-12-19,4.2942186350571445,10.678921708036615,1.4956805185842452
2014-12-20,4.739960393298903,5.744855773970681,2.547878320782048
2014-12-21,5.632817536156045,42.063537092652,3.3864772218809485
2014-12-22,3.987899953738463,24.48661401572892,6.400213485617212
2014-12-23,5.18867170614065,24.48896975178031,1.288966339043979
2014-12-24,-0.9454791671406579,26.65625687287178,1.4592794196831465
2014-12-25,0.101910942749452,9.880844784959692,-0.5784953055915789
2014-12-26,-0.7057813649428556,4.678921708036615,-0.5043194814157548
2014-12-27,2.739960393298903,4.744855773970681,1.5478783207820477
2014-12-28,3.632817536156045,6.063537092651999,7.3864772218809485
2014-12-29,4.987899953738463,8.486614015728922,1.4002134856172122
2014-12-30,1.1886717061406504,22.48896975178031,2.288966339043979
2014-12-31,0.05452083285934206,5.65625687287178,1.4592794196831465
2015-01-01,-0.898089057250548,19.88084478495969,-0.5784953055915789
2015-01-02,1.2942186350571445,22.678921708036615,1.4956805185842452
2015-01-03,2.739960393298903,21.74485577397068,1.5478783207820477
2015-01-04,3.632817536156045,15.063537092652,1.3864772218809485
2015-01-05,11.987899953738463,18.48661401572892,0.40021348561721226
2015-01-06,-0.8113282938593496,7.488969751780311,1.288966339043979
2015-01-07,4.0545208328593425,6.65625687287178,3.4592794196831465
2015-01-08,0.101910942749452,-0.11915521504030813,4.421504694408421
2015-01-09,1.2942186350571445,2.678921708036615,2.495680518584245
2015-01-10,3.739960393298903,8.74485577397068,3.547878320782048
2015-01-11,4.632817536156045,9.063537092652,5.3864772218809485
2015-01-12,2.987899953738463,3.4866140157289225,11.400213485617213
2015-01-13,15.188671706140651,14.48896975178031,2.288966339043979
2015-01-14,2.054520832859342,6.65625687287178,3.4592794196831465
2015-01-15,5.101910942749452,14.880844784959692,9.421504694408421
2015-01-16,10.294218635057144,12.678921708036615,5.495680518584245
2015-01-17,5.739960393298903,3.7448557739706807,2.547878320782048
2015-01-18,4.632817536156045,1.0635370926519994,5.3864772218809485
2015-01-19,0.9878999537384631,3.4866140157289225,4.400213485617212
2015-01-20,3.18867170614065,-0.5110302482196893,3.288966339043979
2015-01-21,10.054520832859343,11.65625687287178,1.4592794196831465
2015-01-22,16.101910942749452,8.880844784959692,-0.5784953055915789
2015-01-23,11.294218635057144,1.678921708036615,6.495680518584245
2015-01-24,4.739960393298903,5.744855773970681,7.547878320782048
2015-01-25,5.632817536156045,8.063537092652,4.3864772218809485
2015-01-26,4.987899953738463,16.48661401572892,4.400213485617212
2015-01-27,39.18867170614065,5.488969751780311,4.288966339043979
2015-01-28,8.054520832859343,-0.34374312712822025,2.4592794196831465
2015-01-29,-1.898089057250548,9.880844784959692,15.421504694408421
2015-01-30,5.2942186350571445,8.678921708036615,10.495680518584246
2015-01-31,13.739960393298903,26.74485577397068,2.547878320782048
2015-02-01,4.632817536156045,17.063537092652,1.3864772218809485
2015-02-02,19.987899953738463,13.486614015728922,5.400213485617212
2015-02-03,9.188671706140651,8.48896975178031,1.288966339043979
2015-02-04,10.054520832859343,9.65625687287178,5.4592794196831465
2015-02-05,9.101910942749452,2.8808447849596917,0.4215046944084211
2015-02-06,13.294218635057144,8.678921708036615,1.4956805185842452
2015-02-07,4.739960393298903,14.74485577397068,2.547878320782048
2015-02-08,4.632817536156045,30.063537092652,1.3864772218809485
2015-02-09,11.987899953738463,6.4866140157289225,1.4002134856172122
2015-02-10,6.18867170614065,13.48896975178031,1.288966339043979
2015-02-11,7.0545208328593425,4.65625687287178,-0.5407205803168537
2015-02-12,11.101910942749452,13.880844784959692,3.421504694408421
2015-02-13,9.294218635057144,4.678921708036615,4.495680518584245
2015-02-14,10.739960393298903,6.744855773970681,1.5478783207820477
2015-02-15,4.632817536156045,17.063537092652,1.3864772218809485
2015-02-16,1.987899953738463,2.4866140157289225,1.4002134856172122
2015-02-17,17.18867170614065,1.4889697517803107,3.288966339043979
2015-02-18,7.0545208328593425,1.6562568728717797,2.4592794196831465
2015-02-19,18.101910942749452,3.8808447849596917,0.4215046944084211
2015-02-20,19.294218635057145,5.678921708036615,0.4956805185842452
2015-02-21,4.739960393298903,1.744855773970681,14.547878320782047
2015-02-22,15.632817536156045,2.063537092651999,12.386477221880948
2015-02-23,2.987899953738463,-0.5133859842710775,1.4002134856172122
2015-02-24,8.188671706140651,1.4889697517803107,2.288966339043979
2015-02-25,0.05452083285934206,10.65625687287178,0.45927941968314634
2015-02-26,6.101910942749452,4.880844784959692,-0.5784953055915789
2015-02-27,4.2942186350571445,4.678921708036615,3.495680518584245
2015-02-28,5.739960393298903,12.74485577397068,5.547878320782048
2015-03-01,6.632817536156045,9.063537092652,1.3864772218809485
2015-03-02,9.987899953738463,-0.5133859842710775,12.400213485617213
2015-03-03,12.188671706140651,2.488969751780311,4.288966339043979
2015-03-04,1.054520832859342,2.6562568728717797,7.4592794196831465
2015-03-05,6.101910942749452,3.8808447849596917,-0.5784953055915789
2015-03-06,8.294218635057144,-0.32107829196338505,5.495680518584245
2015-03-07,3.739960393298903,2.7448557739706807,1.5478783207820477
2015-03-08,5.632817536156045,7.063537092651999,8.386477221880948
2015-03-09,6.987899953738463,6.4866140157289225,2.400213485617212
2015-03-10,44.18867170614065,3.488969751780311,1.288966339043979
2015-03-11,67.05452083285934,1.6562568728717797,4.4592794196831465
2015-03-12,1.101910942749452,4.880844784959692,5.421504694408421
2015-03-13,4.2942186350571445,-0.32107829196338505,8.495680518584246
2015-03-14,14.739960393298903,2.7448557739706807,1.5478783207820477
2015-03-15,3.632817536156045,9.063537092652,4.3864772218809485
2015-03-16,20.987899953738463,16.48661401572892,-0.5997865143827877
2015-03-17,11.188671706140651,0.48896975178031066,10.288966339043979
2015-03-18,0.05452083285934206,1.6562568728717797,0.45927941968314634
2015-03-19,5.101910942749452,15.880844784959692,4.421504694408421
2015-03-20,6.2942186350571445,14.678921708036615,1.4956805185842452
2015-03-21,4.739960393298903,5.744855773970681,5.547878320782048
2015-03-22,4.632817536156045,6.063537092651999,4.3864772218809485
2015-03-23,9.987899953738463,8.486614015728922,2.400213485617212
2015-03-24,11.188671706140651,13.48896975178031,-0.7110336609560212
2015-03-25,23.054520832859343,9.65625687287178,4.4592794196831465
2015-03-26,19.101910942749452,12.880844784959692,-0.5784953055915789
2015-03-27,9.294218635057144,1.678921708036615,-0.5043194814157548
2015-03-28,8.739960393298903,15.74485577397068,2.547878320782048
2015-03-29,6.632817536156045,5.063537092651999,1.3864772218809485
2015-03-30,14.987899953738463,6.4866140157289225,0.40021348561721226
2015-03-31,3.18867170614065,10.48896975178031,7.288966339043979
2015-04-01,12.054520832859343,2.6562568728717797,0.45927941968314634
2015-04-02,12.101910942749452,102.88084478495969,8.421504694408421
2015-04-03,1.2942186350571445,19.678921708036615,4.495680518584245
2015-04-04,3.739960393298903,6.744855773970681,1.5478783207820477
2015-04-05,10.632817536156045,6.063537092651999,1.3864772218809485
2015-04-06,-0.01210004626153698,10.486614015728922,0.40021348561721226
2015-04-07,6.18867170614065,10.48896975178031,-0.7110336609560212
2015-04-08,17.054520832859343,2.6562568728717797,-0.5407205803168537
2015-04-09,16.101910942749452,5.880844784959692,0.4215046944084211
2015-04-10,6.2942186350571445,5.678921708036615,3.495680518584245
2015-04-11,3.739960393298903,3.7448557739706807,3.547878320782048
2015-04-12,3.632817536156045,10.063537092652,1.3864772218809485
2015-04-13,7.987899953738463,8.486614015728922,-0.5997865143827877
2015-04-14,2.18867170614065,15.48896975178031,2.288966339043979
2015-04-15,0.05452083285934206,5.65625687287178,8.459279419683146
2015-04-16,1.101910942749452,18.88084478495969,4.421504694408421
2015-04-17,6.2942186350571445,9.678921708036615,3.495680518584245
2015-04-18,10.739960393298903,4.744855773970681,1.5478783207820477
2015-04-19,5.632817536156045,9.063537092652,2.3864772218809485
2015-04-20,7.987899953738463,24.48661401572892,1.4002134856172122
2015-04-21,1.1886717061406504,6.488969751780311,-0.7110336609560212
2015-04-22,9.054520832859343,8.65625687287178,0.45927941968314634
2015-04-23,0.101910942749452,0.8808447849596919,-0.5784953055915789
2015-04-24,4.2942186350571445,4.678921708036615,3.495680518584245
2015-04-25,4.739960393298903,1.744855773970681,1.5478783207820477
2015-04-26,7.632817536156045,14.063537092652,1.3864772218809485
2015-04-27,7.987899953738463,7.4866140157289225,14.400213485617213
2015-04-28,4.18867170614065,10.48896975178031,-0.7110336609560212
2015-04-29,9.054520832859343,11.65625687287178,3.4592794196831465
2015-04-30,1.101910942749452,11.880844784959692,6.421504694408421
2015-05-01,4.2942186350571445,14.678921708036615,4.495680518584245
2015-05-02,5.739960393298903,17.74485577397068,1.5478783207820477
2015-05-03,5.632817536156045,17.063537092652,1.3864772218809485
2015-05-04,5.987899953738463,15.486614015728922,-0.5997865143827877
2015-05-05,7.18867170614065,17.48896975178031,14.288966339043979
2015-05-06,-0.9454791671406579,9.65625687287178,1.4592794196831465
2015-05-07,5.101910942749452,26.88084478495969,7.421504694408421
2015-05-08,6.2942186350571445,8.678921708036615,-0.5043194814157548
2015-05-09,2.739960393298903,4.744855773970681,1.5478783207820477
2015-05-10,5.632817536156045,18.063537092652,1.3864772218809485
2015-05-11,5.987899953738463,14.486614015728922,-0.5997865143827877
2015-05-12,1.1886717061406504,17.48896975178031,0.28896633904397884
2015-05-13,11.054520832859343,19.65625687287178,-0.5407205803168537
2015-05-14,5.101910942749452,20.88084478495969,2.421504694408421
2015-05-15,1.2942186350571445,10.678921708036615,-0.5043194814157548
2015-05-16,14.739960393298903,6.744855773970681,1.5478783207820477
2015-05-17,4.632817536156045,5.063537092651999,1.3864772218809485
2015-05-18,3.987899953738463,10.486614015728922,4.400213485617212
2015-05-19,4.18867170614065,7.488969751780311,0.28896633904397884
2015-05-20,8.054520832859343,12.65625687287178,0.45927941968314634
2015-05-21,5.101910942749452,3.8808447849596917,3.421504694408421
2015-05-22,15.294218635057144,5.678921708036615,1.4956805185842452
2015-05-23,2.739960393298903,5.744855773970681,3.547878320782048
2015-05-24,4.632817536156045,9.063537092652,1.3864772218809485
2015-05-25,-0.01210004626153698,13.486614015728922,-0.5997865143827877
2015-05-26,1.1886717061406504,7.488969751780311,1.288966339043979
2015-05-27,5.0545208328593425,4.65625687287178,0.45927941968314634
2015-05-28,4.101910942749452,5.880844784959692,-0.5784953055915789
2015-05-29,2.2942186350571445,5.678921708036615,-0.5043194814157548
2015-05-30,3.739960393298903,8.74485577397068,1.5478783207820477
2015-05-31,5.632817536156045,3.063537092651999,1.3864772218809485
2015-06-01,7.987899953738463,1.4866140157289225,15.400213485617213
2015-06-02,10.188671706140651,9.48896975178031,1.288966339043979
2015-06-03,2.054520832859342,0.6562568728717797,10.459279419683146
2015-06-04,25.101910942749452,18.88084478495969,7.421504694408421
2015-06-05,7.2942186350571445,3.678921708036615,2.495680518584245
2015-06-06,4.739960393298903,6.744855773970681,6.547878320782048
2015-06-07,5.632817536156045,21.063537092652,1.3864772218809485
2015-06-08,14.987899953738463,17.48661401572892,4.400213485617212
2015-06-09,5.18867170614065,7.488969751780311,2.288966339043979
2015-06-10,9.054520832859343,12.65625687287178,1.4592794196831465
2015-06-11,11.101910942749452,34.88084478495969,3.421504694408421
2015-06-12,7.2942186350571445,16.678921708036615,1.4956805185842452
2015-06-13,7.739960393298903,9.74485577397068,2.547878320782048
2015-06-14,4.632817536156045,7.063537092651999,2.3864772218809485
2015-06-15,10.987899953738463,27.48661401572892,3.400213485617212
2015-06-16,11.188671706140651,5.488969751780311,5.288966339043979
2015-06-17,14.054520832859343,-0.34374312712822025,6.4592794196831465
2015-06-18,9.101910942749452,12.880844784959692,1.421504694408421
2015-06-19,3.2942186350571445,5.678921708036615,0.4956805185842452
2015-06-20,4.739960393298903,8.74485577397068,1.5478783207820477
2015-06-21,5.632817536156045,8.063537092652,4.3864772218809485
2015-06-22,12.987899953738463,0.4866140157289225,3.400213485617212
2015-06-23,1.1886717061406504,0.48896975178031066,0.28896633904397884
2015-06-24,13.054520832859343,4.65625687287178,1.4592794196831465
2015-06-25,6.101910942749452,-0.11915521504030813,0.4215046944084211
2015-06-26,9.294218635057144,6.678921708036615,-0.5043194814157548
2015-06-27,9.739960393298903,2.7448557739706807,1.5478783207820477
2015-06-28,4.632817536156045,11.063537092652,2.3864772218809485
2015-06-29,7.987899953738463,18.48661401572892,-0.5997865143827877
2015-06-30,3.18867170614065,4.488969751780311,2.288966339043979
2015-07-01,2.054520832859342,19.65625687287178,2.4592794196831465
2015-07-02,15.101910942749452,0.8808447849596919,2.421504694408421
2015-07-03,7.2942186350571445,11.678921708036615,-0.5043194814157548
2015-07-04,10.739960393298903,10.74485577397068,1.5478783207820477
2015-07-05,11.632817536156045,1.0635370926519994,1.3864772218809485
2015-07-06,5.987899953738463,18.48661401572892,0.40021348561721226
2015-07-07,4.18867170614065,8.48896975178031,-0.7110336609560212
2015-07-08,8.054520832859343,34.65625687287178,-0.5407205803168537
2015-07-09,21.101910942749452,3.8808447849596917,-0.5784953055915789
2015-07-10,10.294218635057144,15.678921708036615,0.4956805185842452
2015-07-11,10.739960393298903,11.74485577397068,1.5478783207820477
2015-07-12,8.632817536156045,9.063537092652,1.3864772218809485
2015-07-13,12.987899953738463,3.4866140157289225,7.400213485617212
2015-07-14,3.18867170614065,7.488969751780311,4.288966339043979
2015-07-15,7.0545208328593425,15.65625687287178,2.4592794196831465
2015-07-16,2.101910942749452,22.88084478495969,13.421504694408421
2015-07-17,13.294218635057144,24.678921708036615,6.495680518584245
2015-07-18,4.739960393298903,16.74485577397068,4.547878320782048
2015-07-19,5.632817536156045,4.063537092651999,4.3864772218809485
2015-07-20,8.987899953738463,14.486614015728922,3.400213485617212
2015-07-21,12.188671706140651,57.48896975178031,-0.7110336609560212
2015-07-22,6.0545208328593425,3.6562568728717797,-0.5407205803168537
2015-07-23,11.101910942749452,17.88084478495969,0.4215046944084211
2015-07-24,7.2942186350571445,15.678921708036615,0.4956805185842452
2015-07-25,6.739960393298903,10.74485577397068,2.547878320782048
2015-07-26,4.632817536156045,8.063537092652,4.3864772218809485
2015-07-27,10.987899953738463,2.4866140157289225,4.400213485617212
2015-07-28,5.18867170614065,1.4889697517803107,0.28896633904397884
2015-07-29,3.054520832859342,4.65625687287178,1.4592794196831465
2015-07-30,4.101910942749452,2.8808447849596917,4.421504694408421
2015-07-31,6.2942186350571445,6.678921708036615,0.4956805185842452
2015-08-01,7.739960393298903,14.74485577397068,2.547878320782048
2015-08-02,4.632817536156045,38.063537092652,1.3864772218809485
2015-08-03,5.987899953738463,36.486614015728925,7.400213485617212
2015-08-04,1.1886717061406504,14.48896975178031,0.28896633904397884
2015-08-05,1.054520832859342,13.65625687287178,-0.5407205803168537
2015-08-06,9.101910942749452,9.880844784959692,1.421504694408421
2015-08-07,4.2942186350571445,23.678921708036615,3.495680518584245
2015-08-08,7.739960393298903,21.74485577397068,3.547878320782048
2015-08-09,4.632817536156045,23.063537092652,5.3864772218809485
2015-08-10,5.987899953738463,8.486614015728922,0.40021348561721226
2015-08-11,12.188671706140651,15.48896975178031,4.288966339043979
2015-08-12,9.054520832859343,17.65625687287178,2.4592794196831465
2015-08-13,6.101910942749452,15.880844784959692,1.421504694408421
2015-08-14,12.294218635057144,12.678921708036615,2.495680518584245
2015-08-15,4.739960393298903,18.74485577397068,3.547878320782048
2015-08-16,3.632817536156045,23.063537092652,2.3864772218809485
2015-08-17,6.987899953738463,12.486614015728922,0.40021348561721226
2015-08-18,0.18867170614065043,7.488969751780311,0.28896633904397884
2015-08-19,14.054520832859343,3.6562568728717797,2.4592794196831465
2015-08-20,10.101910942749452,5.880844784959692,4.421504694408421
2015-08-21,5.2942186350571445,10.678921708036615,1.4956805185842452
2015-08-22,15.739960393298903,14.74485577397068,1.5478783207820477
2015-08-23,3.632817536156045,21.063537092652,1.3864772218809485
2015-08-24,2.987899953738463,7.4866140157289225,1.4002134856172122
2015-08-25,3.18867170614065,9.48896975178031,0.28896633904397884
2015-08-26,-0.9454791671406579,9.65625687287178,0.45927941968314634
2015-08-27,-0.898089057250548,8.880844784959692,2.421504694408421
2015-08-28,8.294218635057144,7.678921708036615,0.4956805185842452
2015-08-29,6.739960393298903,4.744855773970681,1.5478783207820477
2015-08-30,4.632817536156045,7.063537092651999,1.3864772218809485
2015-08-31,4.987899953738463,1.4866140157289225,7.400213485617212
2015-09-01,16.18867170614065,8.48896975178031,6.288966339043979
2015-09-02,2.054520832859342,17.65625687287178,1.4592794196831465
2015-09-03,5.101910942749452,8.880844784959692,0.4215046944084211
2015-09-04,8.294218635057144,10.678921708036615,3.495680518584245
2015-09-05,5.739960393298903,6.744855773970681,1.5478783207820477
2015-09-06,3.632817536156045,5.063537092651999,2.3864772218809485
