,stylus/stylus,sass/node-sass,less/less
2013-09-07,0.8220182164281544,3.2158987061937374,-0.09560828233188476
2013-09-08,0.0479797548896928,0.4418602446552757,1.447660948437346
2013-09-09,0.12490283181276968,0.13416793696296803,9.510160948437345
2013-09-10,-0.17523453082459292,1.8697448600398912,0.1743093000856976
2013-09-11,0.14206652560689828,-0.3482768525470389,3.062660683002298
2013-09-12,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2013-09-13,0.12490283181276969,0.9562833215783526,-0.1629159746395771
2013-09-14,-0.1779817835718456,0.21589870619373727,6.9043917176681155
2013-09-15,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2013-09-16,1.1249028318127696,0.13416793696296803,5.510160948437346
2013-09-17,-0.17523453082459292,-0.1302551399601089,3.1743093000856977
2013-09-18,0.14206652560689828,-0.3482768525470389,6.0626606830022975
2013-09-19,-0.08663562972569187,-0.26967821688318583,1.0637323770087745
2013-09-20,1.1249028318127696,-0.04371667842164736,-0.1629159746395771
2013-09-21,2.8220182164281544,0.21589870619373727,-0.09560828233188476
2013-09-22,0.0479797548896928,0.4418602446552757,1.447660948437346
2013-09-23,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-09-24,13.824765469175407,-0.1302551399601089,0.1743093000856976
2013-09-25,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2013-09-26,-0.08663562972569187,1.730321783116814,0.06373237700877456
2013-09-27,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2013-09-28,2.8220182164281544,0.21589870619373727,-0.09560828233188476
2013-09-29,4.047979754889693,0.4418602446552757,1.447660948437346
2013-09-30,3.12490283181277,0.13416793696296803,0.510160948437346
2013-10-01,0.824765469175407,1.8697448600398912,0.1743093000856976
2013-10-02,2.1420665256068983,1.651723147452961,0.06266068300229789
2013-10-03,0.9133643702743082,5.730321783116814,2.0637323770087748
2013-10-04,0.12490283181276969,-0.04371667842164736,6.837084025360423
2013-10-05,5.822018216428154,3.2158987061937374,-0.09560828233188476
2013-10-06,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2013-10-07,1.1249028318127696,0.13416793696296803,0.510160948437346
2013-10-08,0.824765469175407,-0.1302551399601089,0.1743093000856976
2013-10-09,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2013-10-10,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2013-10-11,2.12490283181277,-0.04371667842164736,-0.1629159746395771
2013-10-12,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2013-10-13,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2013-10-14,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-10-15,-0.17523453082459292,0.8697448600398912,4.174309300085698
2013-10-16,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2013-10-17,-0.08663562972569187,-0.26967821688318583,3.0637323770087748
2013-10-18,0.12490283181276969,0.9562833215783526,-0.1629159746395771
2013-10-19,-0.1779817835718456,4.215898706193737,-0.09560828233188476
2013-10-20,0.0479797548896928,0.4418602446552757,0.44766094843734594
2013-10-21,0.12490283181276968,0.13416793696296803,1.510160948437346
2013-10-22,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2013-10-23,0.14206652560689828,0.6517231474529611,0.06266068300229789
2013-10-24,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2013-10-25,0.12490283181276969,1.9562833215783526,-0.1629159746395771
2013-10-26,-0.1779817835718456,2.2158987061937374,-0.09560828233188476
2013-10-27,0.0479797548896928,0.4418602446552757,8.447660948437345
2013-10-28,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-10-29,9.824765469175407,-0.1302551399601089,5.174309300085698
2013-10-30,5.142066525606898,5.6517231474529614,3.062660683002298
2013-10-31,1.9133643702743082,-0.26967821688318583,0.06373237700877456
2013-11-01,3.12490283181277,-0.04371667842164736,0.8370840253604229
2013-11-02,0.8220182164281544,0.21589870619373727,-0.09560828233188476
2013-11-03,6.047979754889693,0.4418602446552757,-0.5523390515626541
2013-11-04,1.1249028318127696,2.1341679369629682,1.510160948437346
2013-11-05,6.824765469175407,-0.1302551399601089,0.1743093000856976
2013-11-06,2.1420665256068983,-0.3482768525470389,0.06266068300229789
2013-11-07,-0.08663562972569187,-0.26967821688318583,1.0637323770087745
2013-11-08,0.12490283181276969,-0.04371667842164736,0.8370840253604229
2013-11-09,-0.1779817835718456,0.21589870619373727,0.9043917176681152
2013-11-10,2.0479797548896927,0.4418602446552757,-0.5523390515626541
2013-11-11,0.12490283181276968,0.13416793696296803,1.510160948437346
2013-11-12,13.824765469175407,-0.1302551399601089,1.1743093000856977
2013-11-13,0.14206652560689828,1.651723147452961,0.06266068300229789
2013-11-14,-0.08663562972569187,-0.26967821688318583,2.0637323770087748
2013-11-15,1.1249028318127696,-0.04371667842164736,3.837084025360423
2013-11-16,4.822018216428154,0.21589870619373727,6.9043917176681155
2013-11-17,2.0479797548896927,0.4418602446552757,10.447660948437345
2013-11-18,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-11-19,5.824765469175407,-0.1302551399601089,0.1743093000856976
2013-11-20,0.14206652560689828,1.651723147452961,1.062660683002298
2013-11-21,1.9133643702743082,-0.26967821688318583,0.06373237700877456
2013-11-22,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2013-11-23,5.822018216428154,0.21589870619373727,-0.09560828233188476
2013-11-24,0.0479797548896928,0.4418602446552757,0.44766094843734594
2013-11-25,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-11-26,-0.17523453082459292,-0.1302551399601089,2.1743093000856977
2013-11-27,2.1420665256068983,-0.3482768525470389,0.06266068300229789
2013-11-28,0.9133643702743082,-0.26967821688318583,0.06373237700877456
2013-11-29,1.1249028318127696,-0.04371667842164736,1.8370840253604228
2013-11-30,14.822018216428154,0.21589870619373727,-0.09560828233188476
2013-12-01,0.0479797548896928,0.4418602446552757,2.447660948437346
2013-12-02,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-12-03,-0.17523453082459292,-0.1302551399601089,2.1743093000856977
2013-12-04,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2013-12-05,1.9133643702743082,-0.26967821688318583,4.063732377008774
2013-12-06,0.12490283181276969,1.9562833215783526,0.8370840253604229
2013-12-07,-0.1779817835718456,0.21589870619373727,0.9043917176681152
2013-12-08,9.047979754889694,0.4418602446552757,11.447660948437345
2013-12-09,2.12490283181277,0.13416793696296803,0.510160948437346
2013-12-10,3.824765469175407,-0.1302551399601089,0.1743093000856976
2013-12-11,2.1420665256068983,-0.3482768525470389,1.062660683002298
2013-12-12,2.913364370274308,-0.26967821688318583,3.0637323770087748
2013-12-13,3.12490283181277,-0.04371667842164736,0.8370840253604229
2013-12-14,4.822018216428154,0.21589870619373727,3.904391717668115
2013-12-15,8.047979754889694,0.4418602446552757,-0.5523390515626541
2013-12-16,1.1249028318127696,0.13416793696296803,1.510160948437346
2013-12-17,1.8247654691754072,-0.1302551399601089,13.174309300085698
2013-12-18,0.14206652560689828,-0.3482768525470389,10.062660683002298
2013-12-19,-0.08663562972569187,1.730321783116814,8.063732377008774
2013-12-20,1.1249028318127696,-0.04371667842164736,8.837084025360422
2013-12-21,-0.1779817835718456,0.21589870619373727,6.9043917176681155
2013-12-22,0.0479797548896928,0.4418602446552757,8.447660948437345
2013-12-23,0.12490283181276968,0.13416793696296803,0.510160948437346
2013-12-24,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2013-12-25,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2013-12-26,-0.08663562972569187,3.730321783116814,0.06373237700877456
2013-12-27,0.12490283181276969,-0.04371667842164736,1.8370840253604228
2013-12-28,1.8220182164281544,1.2158987061937372,0.9043917176681152
2013-12-29,13.047979754889694,2.4418602446552757,-0.5523390515626541
2013-12-30,3.12490283181277,3.1341679369629682,1.510160948437346
2013-12-31,2.824765469175407,-0.1302551399601089,1.1743093000856977
2014-01-01,0.14206652560689828,-0.3482768525470389,5.0626606830022975
2014-01-02,-0.08663562972569187,3.730321783116814,2.0637323770087748
2014-01-03,3.12490283181277,25.956283321578354,1.8370840253604228
2014-01-04,0.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-01-05,1.0479797548896927,2.4418602446552757,0.44766094843734594
2014-01-06,4.124902831812769,2.1341679369629682,1.510160948437346
2014-01-07,0.824765469175407,-0.1302551399601089,1.1743093000856977
2014-01-08,0.14206652560689828,1.651723147452961,0.06266068300229789
2014-01-09,2.913364370274308,-0.26967821688318583,0.06373237700877456
2014-01-10,0.12490283181276969,3.956283321578353,6.837084025360423
2014-01-11,-0.1779817835718456,4.215898706193737,9.904391717668116
2014-01-12,0.0479797548896928,2.4418602446552757,6.4476609484373455
2014-01-13,0.12490283181276968,10.134167936962967,2.510160948437346
2014-01-14,4.824765469175407,1.8697448600398912,10.174309300085698
2014-01-15,2.1420665256068983,0.6517231474529611,5.0626606830022975
2014-01-16,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-01-17,0.12490283181276969,-0.04371667842164736,0.8370840253604229
2014-01-18,5.822018216428154,0.21589870619373727,0.9043917176681152
2014-01-19,0.0479797548896928,0.4418602446552757,1.447660948437346
2014-01-20,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-01-21,-0.17523453082459292,-0.1302551399601089,4.174309300085698
2014-01-22,3.1420665256068983,0.6517231474529611,6.0626606830022975
2014-01-23,0.9133643702743082,-0.26967821688318583,5.063732377008774
2014-01-24,1.1249028318127696,-0.04371667842164736,0.8370840253604229
2014-01-25,1.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-01-26,0.0479797548896928,0.4418602446552757,0.44766094843734594
2014-01-27,0.12490283181276968,2.1341679369629682,1.510160948437346
2014-01-28,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-01-29,3.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-01-30,5.913364370274308,7.730321783116814,0.06373237700877456
2014-01-31,0.12490283181276969,-0.04371667842164736,1.8370840253604228
2014-02-01,-0.1779817835718456,0.21589870619373727,7.9043917176681155
2014-02-02,0.0479797548896928,0.4418602446552757,3.447660948437346
2014-02-03,2.12490283181277,0.13416793696296803,2.510160948437346
2014-02-04,2.824765469175407,-0.1302551399601089,2.1743093000856977
2014-02-05,2.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-02-06,0.9133643702743082,-0.26967821688318583,0.06373237700877456
2014-02-07,0.12490283181276969,1.9562833215783526,2.837084025360423
2014-02-08,-0.1779817835718456,0.21589870619373727,4.9043917176681155
2014-02-09,0.0479797548896928,0.4418602446552757,3.447660948437346
2014-02-10,4.124902831812769,0.13416793696296803,0.510160948437346
2014-02-11,-0.17523453082459292,-0.1302551399601089,16.174309300085696
2014-02-12,0.14206652560689828,-0.3482768525470389,6.0626606830022975
2014-02-13,-0.08663562972569187,-0.26967821688318583,7.063732377008774
2014-02-14,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-02-15,0.8220182164281544,0.21589870619373727,2.904391717668115
2014-02-16,0.0479797548896928,0.4418602446552757,0.44766094843734594
2014-02-17,1.1249028318127696,0.13416793696296803,5.510160948437346
2014-02-18,0.824765469175407,0.8697448600398912,5.174309300085698
2014-02-19,0.14206652560689828,-0.3482768525470389,1.062660683002298
2014-02-20,-0.08663562972569187,-0.26967821688318583,6.063732377008774
2014-02-21,0.12490283181276969,-0.04371667842164736,5.837084025360423
2014-02-22,0.8220182164281544,0.21589870619373727,6.9043917176681155
2014-02-23,0.0479797548896928,2.4418602446552757,9.447660948437345
2014-02-24,1.1249028318127696,0.13416793696296803,5.510160948437346
2014-02-25,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-02-26,0.14206652560689828,-0.3482768525470389,1.062660683002298
2014-02-27,-0.08663562972569187,-0.26967821688318583,11.063732377008774
2014-02-28,1.1249028318127696,-0.04371667842164736,0.8370840253604229
2014-03-01,8.822018216428154,0.21589870619373727,2.904391717668115
2014-03-02,0.0479797548896928,0.4418602446552757,10.447660948437345
2014-03-03,3.12490283181277,0.13416793696296803,3.510160948437346
2014-03-04,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-03-05,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-03-06,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-03-07,7.124902831812769,-0.04371667842164736,1.8370840253604228
2014-03-08,1.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-03-09,1.0479797548896927,0.4418602446552757,-0.5523390515626541
2014-03-10,3.12490283181277,0.13416793696296803,1.510160948437346
2014-03-11,0.824765469175407,-0.1302551399601089,0.1743093000856976
2014-03-12,4.142066525606898,3.651723147452961,0.06266068300229789
2014-03-13,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-03-14,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-03-15,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-03-16,1.0479797548896927,0.4418602446552757,-0.5523390515626541
2014-03-17,4.124902831812769,0.13416793696296803,0.510160948437346
2014-03-18,1.8247654691754072,0.8697448600398912,0.1743093000856976
2014-03-19,0.14206652560689828,-0.3482768525470389,1.062660683002298
2014-03-20,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-03-21,2.12490283181277,-0.04371667842164736,-0.1629159746395771
2014-03-22,0.8220182164281544,7.215898706193737,-0.09560828233188476
2014-03-23,0.0479797548896928,2.4418602446552757,-0.5523390515626541
2014-03-24,0.12490283181276968,2.1341679369629682,0.510160948437346
2014-03-25,1.8247654691754072,-0.1302551399601089,1.1743093000856977
2014-03-26,0.14206652560689828,0.6517231474529611,0.06266068300229789
2014-03-27,-0.08663562972569187,0.7303217831168142,0.06373237700877456
2014-03-28,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-03-29,1.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-03-30,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-03-31,20.12490283181277,2.1341679369629682,0.510160948437346
2014-04-01,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-04-02,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-04-03,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-04-04,0.12490283181276969,-0.04371667842164736,0.8370840253604229
2014-04-05,14.822018216428154,1.2158987061937372,0.9043917176681152
2014-04-06,4.047979754889693,0.4418602446552757,-0.5523390515626541
2014-04-07,7.124902831812769,0.13416793696296803,0.510160948437346
2014-04-08,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-04-09,0.14206652560689828,2.651723147452961,0.06266068300229789
2014-04-10,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-04-11,0.12490283181276969,-0.04371667842164736,1.8370840253604228
2014-04-12,-0.1779817835718456,1.2158987061937372,0.9043917176681152
2014-04-13,4.047979754889693,0.4418602446552757,-0.5523390515626541
2014-04-14,4.124902831812769,1.134167936962968,1.510160948437346
2014-04-15,-0.17523453082459292,0.8697448600398912,1.1743093000856977
2014-04-16,0.14206652560689828,0.6517231474529611,0.06266068300229789
2014-04-17,-0.08663562972569187,-0.26967821688318583,1.0637323770087745
2014-04-18,4.124902831812769,0.9562833215783526,-0.1629159746395771
2014-04-19,4.822018216428154,0.21589870619373727,-0.09560828233188476
2014-04-20,0.0479797548896928,1.4418602446552757,-0.5523390515626541
2014-04-21,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-04-22,6.824765469175407,5.869744860039891,0.1743093000856976
2014-04-23,6.142066525606898,0.6517231474529611,0.06266068300229789
2014-04-24,7.913364370274308,-0.26967821688318583,0.06373237700877456
2014-04-25,5.124902831812769,-0.04371667842164736,-0.1629159746395771
2014-04-26,0.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-04-27,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-04-28,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-04-29,1.8247654691754072,0.8697448600398912,0.1743093000856976
2014-04-30,1.1420665256068983,5.6517231474529614,0.06266068300229789
2014-05-01,0.9133643702743082,-0.26967821688318583,0.06373237700877456
2014-05-02,1.1249028318127696,-0.04371667842164736,0.8370840253604229
2014-05-03,0.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-05-04,2.0479797548896927,0.4418602446552757,0.44766094843734594
2014-05-05,1.1249028318127696,1.134167936962968,0.510160948437346
2014-05-06,0.824765469175407,1.8697448600398912,5.174309300085698
2014-05-07,2.1420665256068983,0.6517231474529611,0.06266068300229789
2014-05-08,1.9133643702743082,-0.26967821688318583,2.0637323770087748
2014-05-09,1.1249028318127696,-0.04371667842164736,0.8370840253604229
2014-05-10,0.8220182164281544,0.21589870619373727,1.9043917176681153
2014-05-11,30.047979754889692,0.4418602446552757,4.4476609484373455
2014-05-12,1.1249028318127696,0.13416793696296803,0.510160948437346
2014-05-13,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-05-14,3.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-05-15,1.9133643702743082,-0.26967821688318583,0.06373237700877456
2014-05-16,2.12490283181277,0.9562833215783526,-0.1629159746395771
2014-05-17,0.8220182164281544,0.21589870619373727,0.9043917176681152
2014-05-18,2.0479797548896927,0.4418602446552757,-0.5523390515626541
2014-05-19,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-05-20,0.824765469175407,0.8697448600398912,5.174309300085698
2014-05-21,3.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-05-22,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-05-23,3.12490283181277,-0.04371667842164736,-0.1629159746395771
2014-05-24,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-05-25,4.047979754889693,0.4418602446552757,-0.5523390515626541
2014-05-26,2.12490283181277,0.13416793696296803,1.510160948437346
2014-05-27,0.824765469175407,-0.1302551399601089,0.1743093000856976
2014-05-28,5.142066525606898,0.6517231474529611,0.06266068300229789
2014-05-29,2.913364370274308,1.730321783116814,0.06373237700877456
2014-05-30,3.12490283181277,2.956283321578353,-0.1629159746395771
2014-05-31,21.822018216428155,0.21589870619373727,-0.09560828233188476
2014-06-01,4.047979754889693,0.4418602446552757,-0.5523390515626541
2014-06-02,4.124902831812769,0.13416793696296803,0.510160948437346
2014-06-03,14.824765469175407,1.8697448600398912,1.1743093000856977
2014-06-04,2.1420665256068983,-0.3482768525470389,1.062660683002298
2014-06-05,1.9133643702743082,10.730321783116814,0.06373237700877456
2014-06-06,1.1249028318127696,7.956283321578352,12.837084025360422
2014-06-07,-0.1779817835718456,3.2158987061937374,-0.09560828233188476
2014-06-08,2.0479797548896927,5.441860244655276,3.447660948437346
2014-06-09,2.12490283181277,1.134167936962968,0.510160948437346
2014-06-10,0.824765469175407,8.86974486003989,4.174309300085698
2014-06-11,2.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-06-12,2.913364370274308,-0.26967821688318583,0.06373237700877456
2014-06-13,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-06-14,0.8220182164281544,0.21589870619373727,-0.09560828233188476
2014-06-15,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-06-16,1.1249028318127696,4.134167936962968,0.510160948437346
2014-06-17,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-06-18,0.14206652560689828,2.651723147452961,3.062660683002298
2014-06-19,-0.08663562972569187,4.730321783116814,3.0637323770087748
2014-06-20,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-06-21,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-06-22,0.0479797548896928,0.4418602446552757,6.4476609484373455
2014-06-23,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-06-24,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-06-25,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-06-26,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-06-27,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-06-28,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-06-29,5.047979754889693,0.4418602446552757,-0.5523390515626541
2014-06-30,2.12490283181277,0.13416793696296803,0.510160948437346
2014-07-01,11.824765469175407,-0.1302551399601089,0.1743093000856976
2014-07-02,3.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-07-03,2.913364370274308,-0.26967821688318583,0.06373237700877456
2014-07-04,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-07-05,4.822018216428154,0.21589870619373727,-0.09560828233188476
2014-07-06,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-07-07,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-07-08,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-07-09,1.1420665256068983,-0.3482768525470389,1.062660683002298
2014-07-10,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-07-11,0.12490283181276969,-0.04371667842164736,0.8370840253604229
2014-07-12,-0.1779817835718456,1.2158987061937372,-0.09560828233188476
2014-07-13,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-07-14,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-07-15,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-07-16,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-07-17,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-07-18,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-07-19,7.822018216428154,0.21589870619373727,-0.09560828233188476
2014-07-20,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-07-21,2.12490283181277,0.13416793696296803,0.510160948437346
2014-07-22,1.8247654691754072,-0.1302551399601089,2.1743093000856977
2014-07-23,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-07-24,1.9133643702743082,-0.26967821688318583,1.0637323770087745
2014-07-25,0.12490283181276969,2.956283321578353,4.837084025360423
2014-07-26,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-07-27,0.0479797548896928,0.4418602446552757,14.447660948437345
2014-07-28,2.12490283181277,0.13416793696296803,3.510160948437346
2014-07-29,-0.17523453082459292,-0.1302551399601089,1.1743093000856977
2014-07-30,1.1420665256068983,-0.3482768525470389,0.06266068300229789
2014-07-31,2.913364370274308,-0.26967821688318583,0.06373237700877456
2014-08-01,1.1249028318127696,-0.04371667842164736,-0.1629159746395771
2014-08-02,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-08-03,0.0479797548896928,0.4418602446552757,1.447660948437346
2014-08-04,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-08-05,1.8247654691754072,-0.1302551399601089,0.1743093000856976
2014-08-06,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-08-07,0.9133643702743082,0.7303217831168142,0.06373237700877456
2014-08-08,1.1249028318127696,-0.04371667842164736,-0.1629159746395771
2014-08-09,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-08-10,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-08-11,2.12490283181277,0.13416793696296803,0.510160948437346
2014-08-12,-0.17523453082459292,-0.1302551399601089,1.1743093000856977
2014-08-13,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-08-14,-0.08663562972569187,-0.26967821688318583,11.063732377008774
2014-08-15,3.12490283181277,-0.04371667842164736,-0.1629159746395771
2014-08-16,-0.1779817835718456,0.21589870619373727,0.9043917176681152
2014-08-17,0.0479797548896928,0.4418602446552757,1.447660948437346
2014-08-18,3.12490283181277,0.13416793696296803,0.510160948437346
2014-08-19,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-08-20,11.142066525606898,-0.3482768525470389,0.06266068300229789
2014-08-21,1.9133643702743082,-0.26967821688318583,0.06373237700877456
2014-08-22,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-08-23,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-08-24,0.0479797548896928,7.441860244655276,8.447660948437345
2014-08-25,0.12490283181276968,11.134167936962967,5.510160948437346
2014-08-26,-0.17523453082459292,2.869744860039891,1.1743093000856977
2014-08-27,0.14206652560689828,2.651723147452961,5.0626606830022975
2014-08-28,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-08-29,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-08-30,-0.1779817835718456,1.2158987061937372,-0.09560828233188476
2014-08-31,0.0479797548896928,1.4418602446552757,0.44766094843734594
2014-09-01,0.12490283181276968,0.13416793696296803,1.510160948437346
2014-09-02,-0.17523453082459292,12.86974486003989,1.1743093000856977
2014-09-03,0.14206652560689828,0.6517231474529611,8.062660683002298
2014-09-04,1.9133643702743082,-0.26967821688318583,9.063732377008774
2014-09-05,0.12490283181276969,-0.04371667842164736,12.837084025360422
2014-09-06,-0.1779817835718456,8.215898706193737,4.9043917176681155
2014-09-07,0.0479797548896928,3.4418602446552757,4.4476609484373455
2014-09-08,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-09-09,-0.17523453082459292,-0.1302551399601089,1.1743093000856977
2014-09-10,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-09-11,-0.08663562972569187,-0.26967821688318583,0.06373237700877456
2014-09-12,0.12490283181276969,-0.04371667842164736,0.8370840253604229
2014-09-13,-0.1779817835718456,1.2158987061937372,-0.09560828233188476
2014-09-14,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-09-15,0.12490283181276968,0.13416793696296803,0.510160948437346
2014-09-16,-0.17523453082459292,-0.1302551399601089,0.1743093000856976
2014-09-17,1.1420665256068983,-0.3482768525470389,5.0626606830022975
2014-09-18,21.91336437027431,-0.26967821688318583,3.0637323770087748
2014-09-19,0.12490283181276969,-0.04371667842164736,2.837084025360423
2014-09-20,-0.1779817835718456,2.2158987061937374,1.9043917176681153
2014-09-21,0.0479797548896928,1.4418602446552757,2.447660948437346
2014-09-22,4.124902831812769,3.1341679369629682,4.510160948437346
2014-09-23,0.824765469175407,4.869744860039891,0.1743093000856976
2014-09-24,2.1420665256068983,1.651723147452961,0.06266068300229789
2014-09-25,0.9133643702743082,1.730321783116814,0.06373237700877456
2014-09-26,0.12490283181276969,-0.04371667842164736,-0.1629159746395771
2014-09-27,-0.1779817835718456,0.21589870619373727,-0.09560828233188476
2014-09-28,0.0479797548896928,0.4418602446552757,-0.5523390515626541
2014-09-29,0.12490283181276968,0.13416793696296803,1.510160948437346
2014-09-30,-0.17523453082459292,0.8697448600398912,0.1743093000856976
2014-10-01,1.1420665256068983,0.6517231474529611,0.06266068300229789
2014-10-02,4.913364370274308,-0.26967821688318583,0.06373237700877456
2014-10-03,0.12490283181276969,2.956283321578353,-0.1629159746395771
2014-10-04,-0.1779817835718456,1.2158987061937372,7.9043917176681155
2014-10-05,0.0479797548896928,1.4418602446552757,4.4476609484373455
2014-10-06,0.12490283181276968,2.1341679369629682,1.510160948437346
2014-10-07,2.824765469175407,-0.1302551399601089,4.174309300085698
2014-10-08,0.14206652560689828,5.6517231474529614,0.06266068300229789
2014-10-09,-0.08663562972569187,-0.26967821688318583,7.063732377008774
2014-10-10,2.12490283181277,1.9562833215783526,-0.1629159746395771
2014-10-11,-0.1779817835718456,0.21589870619373727,1.9043917176681153
2014-10-12,0.0479797548896928,3.4418602446552757,1.447660948437346
2014-10-13,0.12490283181276968,1.134167936962968,1.510160948437346
2014-10-14,2.824765469175407,1.8697448600398912,1.1743093000856977
2014-10-15,0.14206652560689828,-0.3482768525470389,0.06266068300229789
2014-10-16,2.913364370274308,6.730321783116814,3.0637323770087748
2014-10-17,3.12490283181277,0.9562833215783526,2.837084025360423
2014-10-18,-0.1779817835718456,0.21589870619373727,6.9043917176681155
2014-10-19,0.0479797548896928,0.4418602446552757,18.447660948437345
