,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2019-10-11,14.237315522641609,1.4618574575872714,6.023073889533517
2019-10-12,13.48113420396029,1.3293025125323261,30.106865098324725
2019-10-13,10.781958379784466,4.386308007037821,8.761398065357692
2019-10-14,25.610447523491,-0.32334254772142956,13.550430289172525
2019-10-15,19.389788050114138,0.354027787257601,-1.6918986379390102
2019-10-16,25.143908929235018,-0.7132799050500914,8.12060136206099
2019-10-17,44.35544739077348,-0.4948733116434979,8.129529933489561
2019-10-18,47.23731552264161,-0.5381425424127287,10.023073889533517
2019-10-19,11.48113420396029,1.3293025125323261,13.106865098324725
2019-10-20,10.781958379784466,1.3863080070378206,15.761398065357692
2019-10-21,8.610447523491,3.6766574522785707,26.550430289172525
2019-10-22,16.389788050114138,0.354027787257601,2.30810136206099
2019-10-23,11.143908929235016,0.2867200949499086,19.120601362060988
2019-10-24,3.3554473907734774,0.5051266883565021,13.129529933489561
2019-10-25,27.23731552264161,0.46185745758727126,11.023073889533517
2019-10-26,10.48113420396029,1.3293025125323261,10.106865098324725
2019-10-27,15.781958379784466,3.3863080070378206,4.761398065357692
2019-10-28,29.610447523491,-0.32334254772142956,4.5504302891725255
2019-10-29,-0.6102119498858629,-0.645972212742399,2.30810136206099
2019-10-30,10.143908929235016,-0.7132799050500914,11.12060136206099
2019-10-31,11.355447390773477,-0.4948733116434979,6.129529933489561
2019-11-01,15.237315522641609,-0.5381425424127287,12.023073889533517
2019-11-02,10.48113420396029,1.3293025125323261,6.106865098324725
2019-11-03,10.781958379784466,1.3863080070378206,4.761398065357692
2019-11-04,23.610447523491,0.6766574522785704,19.550430289172525
2019-11-05,7.389788050114137,0.354027787257601,20.308101362060988
2019-11-06,24.143908929235018,0.2867200949499086,2.1206013620609894
2019-11-07,15.355447390773477,0.5051266883565021,6.129529933489561
2019-11-08,11.237315522641609,-0.5381425424127287,18.023073889533517
2019-11-09,11.48113420396029,1.3293025125323261,8.106865098324725
2019-11-10,10.781958379784466,1.3863080070378206,12.761398065357692
2019-11-11,23.610447523491,0.6766574522785704,6.5504302891725255
2019-11-12,11.389788050114138,0.354027787257601,-5.69189863793901
2019-11-13,8.143908929235016,0.2867200949499086,6.12060136206099
2019-11-14,7.355447390773477,4.505126688356502,15.129529933489561
2019-11-15,17.23731552264161,0.46185745758727126,9.023073889533517
2019-11-16,10.48113420396029,1.3293025125323261,9.106865098324725
2019-11-17,15.781958379784466,1.3863080070378206,7.761398065357692
2019-11-18,22.610447523491,1.6766574522785704,14.550430289172525
2019-11-19,3.389788050114137,2.3540277872576008,4.30810136206099
2019-11-20,14.143908929235016,-0.7132799050500914,9.12060136206099
2019-11-21,8.355447390773477,-0.4948733116434979,6.129529933489561
2019-11-22,9.237315522641609,1.4618574575872714,23.023073889533517
2019-11-23,19.481134203960288,2.329302512532326,14.106865098324725
2019-11-24,12.781958379784466,1.3863080070378206,21.761398065357692
2019-11-25,29.610447523491,1.6766574522785704,19.550430289172525
2019-11-26,13.389788050114138,1.354027787257601,18.308101362060988
2019-11-27,12.143908929235016,1.2867200949499087,24.120601362060988
2019-11-28,8.355447390773477,1.5051266883565022,31.12952993348956
2019-11-29,7.23731552264161,1.4618574575872714,14.023073889533517
2019-11-30,14.48113420396029,1.3293025125323261,8.106865098324725
2019-12-01,11.781958379784466,1.3863080070378206,8.761398065357692
2019-12-02,17.610447523491,-0.32334254772142956,5.5504302891725255
2019-12-03,34.389788050114134,-0.645972212742399,29.308101362060988
2019-12-04,33.14390892923502,1.2867200949499087,24.120601362060988
2019-12-05,15.355447390773477,3.505126688356502,16.12952993348956
2019-12-06,6.23731552264161,2.4618574575872714,21.023073889533517
2019-12-07,10.48113420396029,1.3293025125323261,16.106865098324725
2019-12-08,10.781958379784466,3.3863080070378206,13.761398065357692
2019-12-09,41.610447523491004,2.6766574522785707,6.5504302891725255
2019-12-10,37.389788050114134,1.354027787257601,7.30810136206099
2019-12-11,38.14390892923502,-0.7132799050500914,17.120601362060988
2019-12-12,12.355447390773477,0.5051266883565021,25.12952993348956
2019-12-13,26.23731552264161,1.4618574575872714,21.023073889533517
2019-12-14,21.481134203960288,1.3293025125323261,19.106865098324725
2019-12-15,10.781958379784466,1.3863080070378206,7.761398065357692
2019-12-16,13.610447523491,7.676657452278571,19.550430289172525
2019-12-17,19.389788050114138,0.354027787257601,27.308101362060988
2019-12-18,23.143908929235018,4.286720094949908,18.120601362060988
2019-12-19,21.355447390773477,-0.4948733116434979,10.129529933489561
2019-12-20,10.237315522641609,-0.5381425424127287,54.023073889533514
2019-12-21,12.48113420396029,1.3293025125323261,19.106865098324725
2019-12-22,24.781958379784466,2.3863080070378206,17.761398065357692
2019-12-23,-3.3895524765089986,-0.32334254772142956,3.550430289172525
2019-12-24,1.389788050114137,-0.645972212742399,12.30810136206099
2019-12-25,-3.8560910707649843,3.2867200949499087,7.12060136206099
2019-12-26,-5.644552609226523,0.5051266883565021,-0.8704700665104391
2019-12-27,-1.7626844773583905,-0.5381425424127287,20.023073889533517
2019-12-28,9.48113420396029,1.3293025125323261,9.106865098324725
2019-12-29,10.781958379784466,1.3863080070378206,12.761398065357692
2019-12-30,-3.3895524765089986,2.6766574522785707,14.550430289172525
2019-12-31,-4.610211949885863,-0.645972212742399,3.30810136206099
2020-01-01,-3.8560910707649843,-0.7132799050500914,17.120601362060988
2020-01-02,4.355447390773477,-0.4948733116434979,26.12952993348956
2020-01-03,6.23731552264161,-0.5381425424127287,13.023073889533517
2020-01-04,15.48113420396029,1.3293025125323261,12.106865098324725
2020-01-05,10.781958379784466,2.3863080070378206,16.761398065357692
2020-01-06,24.610447523491,0.6766574522785704,4.5504302891725255
2020-01-07,21.389788050114138,1.354027787257601,9.30810136206099
2020-01-08,17.143908929235018,2.2867200949499087,12.12060136206099
2020-01-09,25.355447390773477,1.5051266883565022,9.129529933489561
2020-01-10,24.23731552264161,0.46185745758727126,16.023073889533517
2020-01-11,28.481134203960288,1.3293025125323261,24.106865098324725
2020-01-12,24.781958379784466,1.3863080070378206,14.761398065357692
2020-01-13,17.610447523491,2.6766574522785707,15.550430289172525
2020-01-14,17.389788050114138,0.354027787257601,0.3081013620609898
2020-01-15,14.143908929235016,1.2867200949499087,11.12060136206099
2020-01-16,31.355447390773477,0.5051266883565021,7.129529933489561
2020-01-17,22.23731552264161,2.4618574575872714,4.023073889533517
2020-01-18,13.48113420396029,7.329302512532326,6.106865098324725
2020-01-19,12.781958379784466,1.3863080070378206,9.761398065357692
2020-01-20,19.610447523491,0.6766574522785704,19.550430289172525
2020-01-21,24.389788050114138,-0.645972212742399,8.30810136206099
2020-01-22,23.143908929235018,0.2867200949499086,13.12060136206099
2020-01-23,28.355447390773477,3.505126688356502,23.12952993348956
2020-01-24,30.23731552264161,0.46185745758727126,23.023073889533517
2020-01-25,18.481134203960288,1.3293025125323261,13.106865098324725
2020-01-26,18.781958379784466,1.3863080070378206,8.761398065357692
2020-01-27,15.610447523491,2.6766574522785707,12.550430289172525
2020-01-28,19.389788050114138,0.354027787257601,9.30810136206099
2020-01-29,21.143908929235018,1.2867200949499087,13.12060136206099
2020-01-30,26.355447390773477,0.5051266883565021,21.12952993348956
2020-01-31,25.23731552264161,0.46185745758727126,7.023073889533517
2020-02-01,14.48113420396029,1.3293025125323261,10.106865098324725
2020-02-02,17.781958379784466,1.3863080070378206,8.761398065357692
2020-02-03,3.6104475234910014,-0.32334254772142956,2.550430289172525
2020-02-04,7.389788050114137,-0.645972212742399,7.30810136206099
2020-02-05,12.143908929235016,0.2867200949499086,21.120601362060988
2020-02-06,19.355447390773477,1.5051266883565022,14.129529933489561
2020-02-07,20.23731552264161,4.461857457587271,23.023073889533517
2020-02-08,14.48113420396029,2.329302512532326,8.106865098324725
2020-02-09,11.781958379784466,1.3863080070378206,8.761398065357692
2020-02-10,20.610447523491,4.676657452278571,20.550430289172525
2020-02-11,22.389788050114138,-0.645972212742399,22.308101362060988
2020-02-12,23.143908929235018,0.2867200949499086,11.12060136206099
2020-02-13,34.35544739077348,0.5051266883565021,26.12952993348956
2020-02-14,34.23731552264161,0.46185745758727126,19.023073889533517
2020-02-15,14.48113420396029,1.3293025125323261,9.106865098324725
2020-02-16,13.781958379784466,1.3863080070378206,8.761398065357692
2020-02-17,4.610447523491001,-0.32334254772142956,9.550430289172525
2020-02-18,17.389788050114138,-0.645972212742399,2.30810136206099
2020-02-19,12.143908929235016,-0.7132799050500914,14.12060136206099
2020-02-20,12.355447390773477,-0.4948733116434979,24.12952993348956
2020-02-21,1.2373155226416095,0.46185745758727126,3.023073889533517
2020-02-22,13.48113420396029,1.3293025125323261,20.106865098324725
2020-02-23,12.781958379784466,2.3863080070378206,11.761398065357692
2020-02-24,13.610447523491,6.676657452278571,25.550430289172525
2020-02-25,13.389788050114138,5.354027787257601,27.308101362060988
2020-02-26,4.143908929235016,-0.7132799050500914,19.120601362060988
2020-02-27,15.355447390773477,1.5051266883565022,22.12952993348956
2020-02-28,15.237315522641609,1.4618574575872714,33.023073889533514
2020-02-29,13.48113420396029,1.3293025125323261,35.106865098324725
2020-03-01,21.781958379784466,3.3863080070378206,15.761398065357692
2020-03-02,26.610447523491,2.6766574522785707,10.550430289172525
2020-03-03,16.389788050114138,1.354027787257601,7.30810136206099
2020-03-04,5.143908929235016,-0.7132799050500914,18.120601362060988
2020-03-05,11.355447390773477,-0.4948733116434979,10.129529933489561
2020-03-06,10.237315522641609,-0.5381425424127287,27.023073889533517
2020-03-07,18.481134203960288,1.3293025125323261,14.106865098324725
2020-03-08,17.781958379784466,1.3863080070378206,7.761398065357692
2020-03-09,13.610447523491,1.6766574522785704,11.550430289172525
2020-03-10,19.389788050114138,-0.645972212742399,1.3081013620609898
2020-03-11,15.143908929235016,-0.7132799050500914,14.12060136206099
2020-03-12,13.355447390773477,4.505126688356502,17.12952993348956
2020-03-13,16.23731552264161,1.4618574575872714,10.023073889533517
2020-03-14,16.481134203960288,1.3293025125323261,11.106865098324725
2020-03-15,19.781958379784466,4.386308007037821,10.761398065357692
2020-03-16,14.610447523491,0.6766574522785704,7.5504302891725255
2020-03-17,15.389788050114138,1.354027787257601,-2.69189863793901
2020-03-18,15.143908929235016,0.2867200949499086,12.12060136206099
2020-03-19,13.355447390773477,0.5051266883565021,12.129529933489561
2020-03-20,43.23731552264161,-0.5381425424127287,4.023073889533517
2020-03-21,11.48113420396029,1.3293025125323261,16.106865098324725
2020-03-22,10.781958379784466,2.3863080070378206,11.761398065357692
2020-03-23,29.610447523491,-0.32334254772142956,28.550430289172525
2020-03-24,12.389788050114138,2.3540277872576008,2.30810136206099
2020-03-25,28.143908929235018,2.2867200949499087,11.12060136206099
2020-03-26,5.355447390773477,-0.4948733116434979,3.129529933489561
2020-03-27,21.23731552264161,0.46185745758727126,9.023073889533517
2020-03-28,20.481134203960288,2.329302512532326,10.106865098324725
2020-03-29,23.781958379784466,4.386308007037821,5.761398065357692
2020-03-30,16.610447523491,1.6766574522785704,3.550430289172525
2020-03-31,17.389788050114138,3.3540277872576008,3.30810136206099
2020-04-01,19.143908929235018,0.2867200949499086,2.1206013620609894
2020-04-02,28.355447390773477,-0.4948733116434979,11.129529933489561
2020-04-03,20.23731552264161,5.461857457587271,27.023073889533517
2020-04-04,16.481134203960288,1.3293025125323261,16.106865098324725
2020-04-05,12.781958379784466,1.3863080070378206,17.761398065357692
2020-04-06,20.610447523491,-0.32334254772142956,21.550430289172525
2020-04-07,10.389788050114138,-0.645972212742399,10.30810136206099
2020-04-08,19.143908929235018,3.2867200949499087,17.120601362060988
2020-04-09,13.355447390773477,0.5051266883565021,8.129529933489561
2020-04-10,20.23731552264161,1.4618574575872714,16.023073889533517
2020-04-11,18.481134203960288,2.329302512532326,15.106865098324725
2020-04-12,19.781958379784466,2.3863080070378206,14.761398065357692
2020-04-13,27.610447523491,0.6766574522785704,22.550430289172525
2020-04-14,6.389788050114137,-0.645972212742399,10.30810136206099
2020-04-15,29.143908929235018,6.286720094949908,9.12060136206099
2020-04-16,1.3554473907734774,0.5051266883565021,10.129529933489561
2020-04-17,14.237315522641609,1.4618574575872714,9.023073889533517
2020-04-18,17.481134203960288,1.3293025125323261,7.106865098324725
2020-04-19,19.781958379784466,1.3863080070378206,8.761398065357692
2020-04-20,24.610447523491,-0.32334254772142956,20.550430289172525
2020-04-21,12.389788050114138,-0.645972212742399,4.30810136206099
2020-04-22,13.143908929235016,0.2867200949499086,9.12060136206099
2020-04-23,16.355447390773477,0.5051266883565021,13.129529933489561
2020-04-24,21.23731552264161,3.4618574575872714,14.023073889533517
2020-04-25,14.48113420396029,1.3293025125323261,23.106865098324725
2020-04-26,14.781958379784466,5.386308007037821,22.761398065357692
2020-04-27,4.610447523491001,3.6766574522785707,9.550430289172525
2020-04-28,-1.610211949885863,4.354027787257601,1.3081013620609898
2020-04-29,9.143908929235016,5.286720094949908,10.12060136206099
2020-04-30,3.3554473907734774,2.505126688356502,20.12952993348956
2020-05-01,41.23731552264161,1.4618574575872714,10.023073889533517
2020-05-02,12.48113420396029,2.329302512532326,6.106865098324725
2020-05-03,10.781958379784466,1.3863080070378206,6.761398065357692
2020-05-04,15.610447523491,3.6766574522785707,18.550430289172525
2020-05-05,17.389788050114138,5.354027787257601,7.30810136206099
2020-05-06,23.143908929235018,6.286720094949908,11.12060136206099
2020-05-07,28.355447390773477,0.5051266883565021,3.129529933489561
2020-05-08,37.23731552264161,-0.5381425424127287,9.023073889533517
2020-05-09,31.481134203960288,2.329302512532326,14.106865098324725
2020-05-10,22.781958379784466,2.3863080070378206,7.761398065357692
2020-05-11,39.610447523491004,0.6766574522785704,10.550430289172525
2020-05-12,31.389788050114138,0.354027787257601,8.30810136206099
2020-05-13,31.143908929235018,1.2867200949499087,17.120601362060988
2020-05-14,42.35544739077348,1.5051266883565022,8.129529933489561
2020-05-15,25.23731552264161,3.4618574575872714,18.023073889533517
2020-05-16,19.481134203960288,1.3293025125323261,20.106865098324725
2020-05-17,14.781958379784466,1.3863080070378206,7.761398065357692
2020-05-18,21.610447523491,-0.32334254772142956,10.550430289172525
2020-05-19,34.389788050114134,3.3540277872576008,3.30810136206099
2020-05-20,36.14390892923502,3.2867200949499087,10.12060136206099
2020-05-21,3.3554473907734774,0.5051266883565021,12.129529933489561
2020-05-22,22.23731552264161,3.4618574575872714,26.023073889533517
2020-05-23,19.481134203960288,2.329302512532326,8.106865098324725
2020-05-24,21.781958379784466,2.3863080070378206,11.761398065357692
2020-05-25,19.610447523491,-0.32334254772142956,21.550430289172525
2020-05-26,25.389788050114138,2.3540277872576008,20.308101362060988
2020-05-27,10.143908929235016,-0.7132799050500914,22.120601362060988
2020-05-28,4.355447390773477,0.5051266883565021,25.12952993348956
2020-05-29,2.2373155226416097,0.46185745758727126,16.023073889533517
2020-05-30,18.481134203960288,5.329302512532326,23.106865098324725
2020-05-31,15.781958379784466,1.3863080070378206,11.761398065357692
2020-06-01,25.610447523491,1.6766574522785704,7.5504302891725255
2020-06-02,23.389788050114138,2.3540277872576008,1.3081013620609898
2020-06-03,9.143908929235016,1.2867200949499087,25.120601362060988
2020-06-04,18.355447390773477,3.505126688356502,27.12952993348956
2020-06-05,17.23731552264161,10.461857457587271,10.023073889533517
2020-06-06,29.481134203960288,4.329302512532326,9.106865098324725
2020-06-07,18.781958379784466,2.3863080070378206,17.761398065357692
2020-06-08,15.610447523491,4.676657452278571,23.550430289172525
2020-06-09,-0.6102119498858629,0.354027787257601,11.30810136206099
2020-06-10,24.143908929235018,0.2867200949499086,26.120601362060988
2020-06-11,10.355447390773477,0.5051266883565021,34.12952993348956
2020-06-12,23.23731552264161,0.46185745758727126,27.023073889533517
2020-06-13,11.48113420396029,4.329302512532326,17.106865098324725
2020-06-14,21.781958379784466,2.3863080070378206,12.761398065357692
2020-06-15,10.610447523491,-0.32334254772142956,6.5504302891725255
2020-06-16,12.389788050114138,-0.645972212742399,11.30810136206099
2020-06-17,20.143908929235018,-0.7132799050500914,23.120601362060988
2020-06-18,8.355447390773477,-0.4948733116434979,16.12952993348956
2020-06-19,16.23731552264161,10.461857457587271,3.023073889533517
2020-06-20,13.48113420396029,3.329302512532326,25.106865098324725
2020-06-21,14.781958379784466,1.3863080070378206,16.761398065357692
2020-06-22,22.610447523491,4.676657452278571,19.550430289172525
2020-06-23,11.389788050114138,6.354027787257601,3.30810136206099
2020-06-24,22.143908929235018,11.286720094949908,21.120601362060988
2020-06-25,16.355447390773477,2.505126688356502,0.12952993348956088
2020-06-26,19.23731552264161,4.461857457587271,3.023073889533517
2020-06-27,9.48113420396029,1.3293025125323261,12.106865098324725
2020-06-28,10.781958379784466,1.3863080070378206,7.761398065357692
2020-06-29,-1.3895524765089986,1.6766574522785704,6.5504302891725255
2020-06-30,25.389788050114138,8.354027787257602,9.30810136206099
2020-07-01,0.14390892923501575,2.2867200949499087,7.12060136206099
2020-07-02,10.355447390773477,0.5051266883565021,20.12952993348956
2020-07-03,12.237315522641609,3.4618574575872714,10.023073889533517
2020-07-04,9.48113420396029,1.3293025125323261,10.106865098324725
2020-07-05,13.781958379784466,1.3863080070378206,13.761398065357692
2020-07-06,11.610447523491,2.6766574522785707,4.5504302891725255
2020-07-07,14.389788050114138,9.354027787257602,-4.69189863793901
2020-07-08,34.14390892923502,3.2867200949499087,7.12060136206099
2020-07-09,7.355447390773477,0.5051266883565021,3.129529933489561
2020-07-10,29.23731552264161,3.4618574575872714,11.023073889533517
2020-07-11,12.48113420396029,1.3293025125323261,4.106865098324725
2020-07-12,10.781958379784466,1.3863080070378206,7.761398065357692
2020-07-13,9.610447523491,4.676657452278571,13.550430289172525
2020-07-14,7.389788050114137,5.354027787257601,-3.69189863793901
2020-07-15,15.143908929235016,7.286720094949908,8.12060136206099
2020-07-16,18.355447390773477,0.5051266883565021,12.129529933489561
2020-07-17,7.23731552264161,-0.5381425424127287,21.023073889533517
2020-07-18,10.48113420396029,1.3293025125323261,8.106865098324725
2020-07-19,10.781958379784466,2.3863080070378206,11.761398065357692
2020-07-20,26.610447523491,4.676657452278571,34.550430289172525
2020-07-21,23.389788050114138,3.3540277872576008,7.30810136206099
2020-07-22,7.143908929235016,4.286720094949908,16.120601362060988
2020-07-23,14.355447390773477,0.5051266883565021,11.129529933489561
2020-07-24,12.237315522641609,1.4618574575872714,15.023073889533517
2020-07-25,12.48113420396029,1.3293025125323261,18.106865098324725
2020-07-26,11.781958379784466,2.3863080070378206,15.761398065357692
2020-07-27,13.610447523491,1.6766574522785704,42.550430289172525
2020-07-28,14.389788050114138,2.3540277872576008,8.30810136206099
2020-07-29,5.143908929235016,4.286720094949908,17.120601362060988
2020-07-30,13.355447390773477,3.505126688356502,7.129529933489561
2020-07-31,25.23731552264161,0.46185745758727126,25.023073889533517
2020-08-01,16.481134203960288,2.329302512532326,35.106865098324725
2020-08-02,17.781958379784466,1.3863080070378206,15.761398065357692
2020-08-03,30.610447523491,-0.32334254772142956,25.550430289172525
2020-08-04,11.389788050114138,0.354027787257601,14.30810136206099
2020-08-05,8.143908929235016,0.2867200949499086,8.12060136206099
2020-08-06,1.3554473907734774,3.505126688356502,10.129529933489561
2020-08-07,12.237315522641609,4.461857457587271,13.023073889533517
2020-08-08,18.481134203960288,1.3293025125323261,17.106865098324725
2020-08-09,12.781958379784466,1.3863080070378206,5.761398065357692
2020-08-10,7.610447523491001,1.6766574522785704,7.5504302891725255
2020-08-11,33.389788050114134,2.3540277872576008,7.30810136206099
2020-08-12,14.143908929235016,-0.7132799050500914,2.1206013620609894
2020-08-13,7.355447390773477,-0.4948733116434979,13.129529933489561
2020-08-14,14.237315522641609,-0.5381425424127287,17.023073889533517
2020-08-15,11.48113420396029,1.3293025125323261,37.106865098324725
2020-08-16,12.781958379784466,1.3863080070378206,55.761398065357696
2020-08-17,13.610447523491,0.6766574522785704,23.550430289172525
2020-08-18,54.389788050114134,1.354027787257601,28.308101362060988
2020-08-19,13.143908929235016,6.286720094949908,28.120601362060988
2020-08-20,14.355447390773477,0.5051266883565021,12.129529933489561
2020-08-21,13.237315522641609,-0.5381425424127287,25.023073889533517
2020-08-22,11.48113420396029,1.3293025125323261,10.106865098324725
2020-08-23,13.781958379784466,1.3863080070378206,31.761398065357692
2020-08-24,10.610447523491,-0.32334254772142956,34.550430289172525
2020-08-25,30.389788050114138,0.354027787257601,28.308101362060988
2020-08-26,23.143908929235018,1.2867200949499087,11.12060136206099
2020-08-27,13.355447390773477,3.505126688356502,7.129529933489561
2020-08-28,25.23731552264161,-0.5381425424127287,8.023073889533517
2020-08-29,21.481134203960288,1.3293025125323261,9.106865098324725
2020-08-30,15.781958379784466,1.3863080070378206,14.761398065357692
2020-08-31,8.610447523491,0.6766574522785704,17.550430289172525
2020-09-01,10.389788050114138,1.354027787257601,14.30810136206099
2020-09-02,15.143908929235016,1.2867200949499087,18.120601362060988
2020-09-03,24.355447390773477,-0.4948733116434979,23.12952993348956
2020-09-04,24.23731552264161,1.4618574575872714,10.023073889533517
2020-09-05,12.48113420396029,1.3293025125323261,9.106865098324725
2020-09-06,30.781958379784466,1.3863080070378206,22.761398065357692
2020-09-07,11.610447523491,1.6766574522785704,16.550430289172525
2020-09-08,19.389788050114138,2.3540277872576008,25.308101362060988
2020-09-09,34.14390892923502,0.2867200949499086,9.12060136206099
2020-09-10,25.355447390773477,0.5051266883565021,11.129529933489561
2020-09-11,28.23731552264161,-0.5381425424127287,11.023073889533517
2020-09-12,15.48113420396029,1.3293025125323261,9.106865098324725
2020-09-13,17.781958379784466,1.3863080070378206,24.761398065357692
2020-09-14,27.610447523491,-0.32334254772142956,21.550430289172525
2020-09-15,27.389788050114138,1.354027787257601,31.308101362060988
2020-09-16,26.143908929235018,-0.7132799050500914,19.120601362060988
2020-09-17,14.355447390773477,0.5051266883565021,21.12952993348956
2020-09-18,17.23731552264161,0.46185745758727126,28.023073889533517
2020-09-19,27.481134203960288,1.3293025125323261,20.106865098324725
2020-09-20,26.781958379784466,1.3863080070378206,9.761398065357692
2020-09-21,15.610447523491,-0.32334254772142956,8.550430289172525
2020-09-22,18.389788050114138,0.354027787257601,23.308101362060988
2020-09-23,28.143908929235018,-0.7132799050500914,9.12060136206099
2020-09-24,18.355447390773477,-0.4948733116434979,13.129529933489561
2020-09-25,24.23731552264161,1.4618574575872714,11.023073889533517
2020-09-26,16.481134203960288,1.3293025125323261,7.106865098324725
2020-09-27,15.781958379784466,1.3863080070378206,12.761398065357692
2020-09-28,23.610447523491,-0.32334254772142956,20.550430289172525
2020-09-29,23.389788050114138,3.3540277872576008,6.30810136206099
2020-09-30,18.143908929235018,0.2867200949499086,7.12060136206099
2020-10-01,24.355447390773477,1.5051266883565022,6.129529933489561
2020-10-02,19.23731552264161,-0.5381425424127287,2.023073889533517
2020-10-03,19.481134203960288,1.3293025125323261,4.106865098324725
