,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2019-11-21,5.893373443477466,8.648483104967156,-0.37308149548094066
2019-11-22,22.109966316623737,7.8614752099495515,1.748144366036183
2019-11-23,13.67307311274024,21.00155842770267,2.2682553230403437
2019-11-24,21.879730532989896,14.31501196445718,1.151750468671412
2019-11-25,18.761505311609334,28.497384203868254,1.6928525704531252
2019-11-26,21.519747069851093,12.800955632439681,1.3851602627608175
2019-11-27,23.162604212708235,11.875131456615506,1.1269185045190593
2019-11-28,30.893373443477465,8.648483104967156,1.6269185045190593
2019-11-29,13.109966316623737,5.8614752099495515,1.748144366036183
2019-11-30,7.673073112740242,16.00155842770267,1.2682553230403437
2019-12-01,8.879730532989894,13.31501196445718,1.151750468671412
2019-12-02,4.7615053116093335,16.497384203868254,-0.30714742954687474
2019-12-03,32.51974706985109,33.80095563243968,-0.6148397372391824
2019-12-04,23.162604212708235,32.875131456615506,1.1269185045190593
2019-12-05,15.893373443477465,15.648483104967156,3.6269185045190593
2019-12-06,20.109966316623737,4.8614752099495515,2.748144366036183
2019-12-07,15.67307311274024,12.00155842770267,1.2682553230403437
2019-12-08,13.879730532989894,12.31501196445718,3.1517504686714117
2019-12-09,5.7615053116093335,40.49738420386825,2.6928525704531254
2019-12-10,10.519747069851093,36.80095563243968,1.3851602627608175
2019-12-11,16.162604212708235,37.875131456615506,-0.8730814954809407
2019-12-12,24.893373443477465,12.648483104967156,0.6269185045190593
2019-12-13,20.109966316623737,24.861475209949553,1.748144366036183
2019-12-14,18.67307311274024,23.00155842770267,1.2682553230403437
2019-12-15,7.879730532989894,12.31501196445718,1.151750468671412
2019-12-16,18.761505311609334,12.497384203868254,7.692852570453125
2019-12-17,30.519747069851093,18.80095563243968,0.3851602627608176
2019-12-18,17.162604212708235,22.875131456615506,4.126918504519059
2019-12-19,9.893373443477465,21.648483104967156,-0.37308149548094066
2019-12-20,53.10996631662373,8.861475209949552,-0.251855633963817
2019-12-21,18.67307311274024,14.00155842770267,1.2682553230403437
2019-12-22,17.879730532989896,26.315011964457177,2.1517504686714117
2019-12-23,2.7615053116093335,-4.502615796131746,-0.30714742954687474
2019-12-24,15.519747069851093,0.800955632439682,-0.6148397372391824
2019-12-25,6.162604212708235,-4.124868543384493,3.1269185045190593
2019-12-26,-1.1066265565225344,-5.351516895032845,0.6269185045190593
2019-12-27,19.109966316623737,-3.1385247900504485,-0.251855633963817
2019-12-28,8.67307311274024,11.00155842770267,1.2682553230403437
2019-12-29,12.879730532989894,12.31501196445718,1.151750468671412
2019-12-30,13.761505311609334,-4.502615796131746,2.6928525704531254
2019-12-31,6.519747069851093,-5.199044367560318,-0.6148397372391824
2020-01-01,16.162604212708235,-4.124868543384493,-0.8730814954809407
2020-01-02,25.893373443477465,4.648483104967155,-0.37308149548094066
2020-01-03,12.109966316623737,4.8614752099495515,-0.251855633963817
2020-01-04,11.67307311274024,17.00155842770267,1.2682553230403437
2020-01-05,16.879730532989896,12.31501196445718,2.1517504686714117
2020-01-06,3.7615053116093335,23.497384203868254,0.6928525704531252
2020-01-07,12.519747069851093,20.80095563243968,1.3851602627608175
2020-01-08,11.162604212708235,16.875131456615506,2.1269185045190593
2020-01-09,8.893373443477465,25.648483104967156,1.6269185045190593
2020-01-10,15.109966316623737,22.861475209949553,0.7481443660361831
2020-01-11,23.67307311274024,30.00155842770267,1.2682553230403437
2020-01-12,14.879730532989894,26.315011964457177,1.151750468671412
2020-01-13,14.761505311609334,16.497384203868254,2.6928525704531254
2020-01-14,3.519747069851092,16.80095563243968,0.3851602627608176
2020-01-15,10.162604212708235,13.875131456615506,1.1269185045190593
2020-01-16,6.893373443477466,31.648483104967156,0.6269185045190593
2020-01-17,3.109966316623737,20.861475209949553,2.748144366036183
2020-01-18,5.673073112740242,15.00155842770267,7.268255323040344
2020-01-19,9.879730532989894,14.31501196445718,1.151750468671412
2020-01-20,18.761505311609334,18.497384203868254,0.6928525704531252
2020-01-21,11.519747069851093,23.80095563243968,-0.6148397372391824
2020-01-22,12.162604212708235,22.875131456615506,0.12691850451905928
2020-01-23,22.893373443477465,28.648483104967156,3.6269185045190593
2020-01-24,22.109966316623737,28.861475209949553,0.7481443660361831
2020-01-25,12.67307311274024,20.00155842770267,1.2682553230403437
2020-01-26,8.879730532989894,20.315011964457177,1.151750468671412
2020-01-27,11.761505311609334,14.497384203868254,2.6928525704531254
2020-01-28,12.519747069851093,18.80095563243968,0.3851602627608176
2020-01-29,12.162604212708235,20.875131456615506,1.1269185045190593
2020-01-30,20.893373443477465,26.648483104967156,0.6269185045190593
2020-01-31,6.109966316623737,23.861475209949553,0.7481443660361831
2020-02-01,9.67307311274024,16.00155842770267,1.2682553230403437
2020-02-02,8.879730532989894,19.315011964457177,1.151750468671412
2020-02-03,1.7615053116093335,2.497384203868254,-0.30714742954687474
2020-02-04,10.519747069851093,6.800955632439682,-0.6148397372391824
2020-02-05,20.162604212708235,11.875131456615506,0.12691850451905928
2020-02-06,13.893373443477465,19.648483104967156,1.6269185045190593
2020-02-07,22.109966316623737,18.861475209949553,4.748144366036183
2020-02-08,7.673073112740242,16.00155842770267,2.2682553230403437
2020-02-09,8.879730532989894,13.31501196445718,1.151750468671412
2020-02-10,19.761505311609334,19.497384203868254,4.692852570453125
2020-02-11,25.519747069851093,21.80095563243968,-0.6148397372391824
2020-02-12,10.162604212708235,22.875131456615506,0.12691850451905928
2020-02-13,25.893373443477465,34.648483104967156,0.6269185045190593
2020-02-14,18.109966316623737,32.86147520994955,0.7481443660361831
2020-02-15,8.67307311274024,16.00155842770267,1.2682553230403437
2020-02-16,8.879730532989894,15.31501196445718,1.151750468671412
2020-02-17,8.761505311609334,3.497384203868254,-0.30714742954687474
2020-02-18,5.519747069851093,16.80095563243968,-0.6148397372391824
2020-02-19,13.162604212708235,11.875131456615506,-0.8730814954809407
2020-02-20,23.893373443477465,12.648483104967156,-0.37308149548094066
2020-02-21,2.109966316623737,-0.1385247900504485,0.7481443660361831
2020-02-22,19.67307311274024,15.00155842770267,1.2682553230403437
2020-02-23,11.879730532989894,14.31501196445718,2.1517504686714117
2020-02-24,24.761505311609334,12.497384203868254,6.692852570453125
2020-02-25,30.519747069851093,12.800955632439681,5.3851602627608175
2020-02-26,18.162604212708235,3.875131456615507,-0.8730814954809407
2020-02-27,21.893373443477465,15.648483104967156,1.6269185045190593
2020-02-28,32.10996631662373,13.861475209949552,1.748144366036183
2020-02-29,34.67307311274024,15.00155842770267,1.2682553230403437
2020-03-01,15.879730532989894,23.315011964457177,3.1517504686714117
2020-03-02,9.761505311609334,25.497384203868254,2.6928525704531254
2020-03-03,10.519747069851093,15.800955632439681,1.3851602627608175
2020-03-04,17.162604212708235,4.875131456615507,-0.8730814954809407
2020-03-05,9.893373443477465,11.648483104967156,-0.37308149548094066
2020-03-06,26.109966316623737,8.861475209949552,-0.251855633963817
2020-03-07,13.67307311274024,20.00155842770267,1.2682553230403437
2020-03-08,7.879730532989894,19.315011964457177,1.151750468671412
2020-03-09,10.761505311609334,12.497384203868254,1.6928525704531252
2020-03-10,4.519747069851093,18.80095563243968,-0.6148397372391824
2020-03-11,13.162604212708235,14.875131456615506,-0.8730814954809407
2020-03-12,16.893373443477465,13.648483104967156,4.626918504519059
2020-03-13,9.109966316623737,14.861475209949552,1.748144366036183
2020-03-14,10.67307311274024,18.00155842770267,1.2682553230403437
2020-03-15,10.879730532989894,21.315011964457177,4.151750468671412
2020-03-16,6.7615053116093335,13.497384203868254,0.6928525704531252
2020-03-17,0.5197470698510922,14.800955632439681,1.3851602627608175
2020-03-18,11.162604212708235,14.875131456615506,0.12691850451905928
2020-03-19,11.893373443477465,13.648483104967156,0.6269185045190593
2020-03-20,3.109966316623737,41.86147520994955,-0.251855633963817
2020-03-21,15.67307311274024,13.00155842770267,1.2682553230403437
2020-03-22,11.879730532989894,12.31501196445718,2.1517504686714117
2020-03-23,27.761505311609334,28.497384203868254,-0.30714742954687474
2020-03-24,5.519747069851093,11.800955632439681,2.3851602627608175
2020-03-25,10.162604212708235,27.875131456615506,2.1269185045190593
2020-03-26,2.893373443477466,5.648483104967155,-0.37308149548094066
2020-03-27,8.109966316623737,19.861475209949553,0.7481443660361831
2020-03-28,9.67307311274024,22.00155842770267,2.2682553230403437
2020-03-29,5.879730532989894,25.315011964457177,4.151750468671412
2020-03-30,2.7615053116093335,15.497384203868254,1.6928525704531252
2020-03-31,6.519747069851093,16.80095563243968,3.3851602627608175
2020-04-01,1.1626042127082348,18.875131456615506,0.12691850451905928
2020-04-02,10.893373443477465,28.648483104967156,-0.37308149548094066
2020-04-03,26.109966316623737,18.861475209949553,5.748144366036183
2020-04-04,15.67307311274024,18.00155842770267,1.2682553230403437
2020-04-05,17.879730532989896,14.31501196445718,1.151750468671412
2020-04-06,20.761505311609334,19.497384203868254,-0.30714742954687474
2020-04-07,13.519747069851093,9.800955632439681,-0.6148397372391824
2020-04-08,16.162604212708235,18.875131456615506,3.1269185045190593
2020-04-09,7.893373443477466,13.648483104967156,0.6269185045190593
2020-04-10,15.109966316623737,18.861475209949553,1.748144366036183
2020-04-11,14.67307311274024,20.00155842770267,2.2682553230403437
2020-04-12,14.879730532989894,21.315011964457177,2.1517504686714117
2020-04-13,21.761505311609334,26.497384203868254,0.6928525704531252
2020-04-14,13.519747069851093,5.800955632439682,-0.6148397372391824
2020-04-15,8.162604212708235,28.875131456615506,6.126918504519059
2020-04-16,9.893373443477465,1.6484831049671547,0.6269185045190593
2020-04-17,8.109966316623737,12.861475209949552,1.748144366036183
2020-04-18,6.673073112740242,19.00155842770267,1.2682553230403437
2020-04-19,8.879730532989894,21.315011964457177,1.151750468671412
2020-04-20,19.761505311609334,23.497384203868254,-0.30714742954687474
2020-04-21,7.519747069851093,11.800955632439681,-0.6148397372391824
2020-04-22,8.162604212708235,12.875131456615506,0.12691850451905928
2020-04-23,12.893373443477465,16.648483104967156,0.6269185045190593
2020-04-24,13.109966316623737,19.861475209949553,3.748144366036183
2020-04-25,22.67307311274024,16.00155842770267,1.2682553230403437
2020-04-26,22.879730532989896,16.315011964457177,5.151750468671412
2020-04-27,8.761505311609334,3.497384203868254,3.6928525704531254
2020-04-28,4.519747069851093,-2.199044367560318,4.3851602627608175
2020-04-29,9.162604212708235,8.875131456615506,5.126918504519059
2020-04-30,19.893373443477465,3.6484831049671547,2.6269185045190593
2020-05-01,9.109966316623737,39.86147520994955,1.748144366036183
2020-05-02,5.673073112740242,14.00155842770267,2.2682553230403437
2020-05-03,6.879730532989894,12.31501196445718,1.151750468671412
2020-05-04,17.761505311609334,14.497384203868254,3.6928525704531254
2020-05-05,10.519747069851093,16.80095563243968,5.3851602627608175
2020-05-06,10.162604212708235,22.875131456615506,6.126918504519059
2020-05-07,2.893373443477466,28.648483104967156,0.6269185045190593
2020-05-08,8.109966316623737,35.86147520994955,-0.251855633963817
2020-05-09,13.67307311274024,33.00155842770267,2.2682553230403437
2020-05-10,7.879730532989894,24.315011964457177,2.1517504686714117
2020-05-11,9.761505311609334,38.49738420386825,0.6928525704531252
2020-05-12,11.519747069851093,30.80095563243968,0.3851602627608176
2020-05-13,16.162604212708235,30.875131456615506,1.1269185045190593
2020-05-14,7.893373443477466,42.648483104967156,1.6269185045190593
2020-05-15,17.109966316623737,23.861475209949553,3.748144366036183
2020-05-16,19.67307311274024,21.00155842770267,1.2682553230403437
2020-05-17,7.879730532989894,16.315011964457177,1.151750468671412
2020-05-18,9.761505311609334,20.497384203868254,-0.30714742954687474
2020-05-19,6.519747069851093,33.80095563243968,3.3851602627608175
2020-05-20,9.162604212708235,35.875131456615506,3.1269185045190593
2020-05-21,11.893373443477465,3.6484831049671547,0.6269185045190593
2020-05-22,25.109966316623737,20.861475209949553,3.748144366036183
2020-05-23,7.673073112740242,21.00155842770267,2.2682553230403437
2020-05-24,11.879730532989894,23.315011964457177,2.1517504686714117
2020-05-25,20.761505311609334,18.497384203868254,-0.30714742954687474
2020-05-26,23.519747069851093,24.80095563243968,2.3851602627608175
2020-05-27,21.162604212708235,9.875131456615506,-0.8730814954809407
2020-05-28,24.893373443477465,4.648483104967155,0.6269185045190593
2020-05-29,15.109966316623737,0.8614752099495515,0.7481443660361831
2020-05-30,22.67307311274024,20.00155842770267,5.268255323040344
2020-05-31,11.879730532989894,17.315011964457177,1.151750468671412
2020-06-01,6.7615053116093335,24.497384203868254,1.6928525704531252
2020-06-02,4.519747069851093,22.80095563243968,2.3851602627608175
2020-06-03,24.162604212708235,8.875131456615506,1.1269185045190593
2020-06-04,26.893373443477465,18.648483104967156,3.6269185045190593
2020-06-05,9.109966316623737,15.861475209949552,10.748144366036183
2020-06-06,8.67307311274024,31.00155842770267,4.268255323040344
2020-06-07,17.879730532989896,20.315011964457177,2.1517504686714117
2020-06-08,22.761505311609334,14.497384203868254,4.692852570453125
2020-06-09,14.519747069851093,-1.199044367560318,0.3851602627608176
2020-06-10,25.162604212708235,23.875131456615506,0.12691850451905928
2020-06-11,33.893373443477465,10.648483104967156,0.6269185045190593
2020-06-12,26.109966316623737,21.861475209949553,0.7481443660361831
2020-06-13,16.67307311274024,13.00155842770267,4.268255323040344
2020-06-14,12.879730532989894,23.315011964457177,2.1517504686714117
2020-06-15,5.7615053116093335,9.497384203868254,-0.30714742954687474
2020-06-16,14.519747069851093,11.800955632439681,-0.6148397372391824
2020-06-17,22.162604212708235,19.875131456615506,-0.8730814954809407
2020-06-18,15.893373443477465,8.648483104967156,-0.37308149548094066
2020-06-19,2.109966316623737,14.861475209949552,10.748144366036183
2020-06-20,24.67307311274024,15.00155842770267,3.2682553230403437
2020-06-21,16.879730532989896,16.315011964457177,1.151750468671412
2020-06-22,18.761505311609334,21.497384203868254,4.692852570453125
2020-06-23,6.519747069851093,10.800955632439681,6.3851602627608175
2020-06-24,20.162604212708235,21.875131456615506,11.12691850451906
2020-06-25,-0.10662655652253439,16.648483104967156,2.6269185045190593
2020-06-26,2.109966316623737,17.861475209949553,4.748144366036183
2020-06-27,11.67307311274024,11.00155842770267,1.2682553230403437
2020-06-28,7.879730532989894,12.31501196445718,1.151750468671412
2020-06-29,5.7615053116093335,-2.502615796131746,1.6928525704531252
2020-06-30,12.519747069851093,24.80095563243968,8.385160262760818
2020-07-01,6.162604212708235,-0.12486854338449316,2.1269185045190593
2020-07-02,19.893373443477465,10.648483104967156,0.6269185045190593
2020-07-03,9.109966316623737,10.861475209949552,3.748144366036183
2020-07-04,9.67307311274024,11.00155842770267,1.2682553230403437
2020-07-05,13.879730532989894,15.31501196445718,1.151750468671412
2020-07-06,3.7615053116093335,10.497384203868254,2.6928525704531254
2020-07-07,-1.4802529301489078,13.800955632439681,9.385160262760818
2020-07-08,6.162604212708235,33.875131456615506,3.1269185045190593
2020-07-09,2.893373443477466,7.648483104967155,0.6269185045190593
2020-07-10,10.109966316623737,27.861475209949553,3.748144366036183
2020-07-11,3.6730731127402416,14.00155842770267,1.2682553230403437
2020-07-12,7.879730532989894,12.31501196445718,1.151750468671412
2020-07-13,12.761505311609334,8.497384203868254,4.692852570453125
2020-07-14,-0.4802529301489078,6.800955632439682,5.3851602627608175
2020-07-15,7.162604212708235,14.875131456615506,7.126918504519059
2020-07-16,11.893373443477465,18.648483104967156,0.6269185045190593
2020-07-17,20.109966316623737,5.8614752099495515,-0.251855633963817
2020-07-18,7.673073112740242,12.00155842770267,1.2682553230403437
2020-07-19,11.879730532989894,12.31501196445718,2.1517504686714117
2020-07-20,33.76150531160933,25.497384203868254,4.692852570453125
2020-07-21,10.519747069851093,22.80095563243968,3.3851602627608175
2020-07-22,15.162604212708235,6.875131456615507,4.126918504519059
2020-07-23,10.893373443477465,14.648483104967156,0.6269185045190593
2020-07-24,14.109966316623737,10.861475209949552,1.748144366036183
2020-07-25,17.67307311274024,14.00155842770267,1.2682553230403437
2020-07-26,15.879730532989894,13.31501196445718,2.1517504686714117
2020-07-27,41.76150531160933,12.497384203868254,1.6928525704531252
2020-07-28,11.519747069851093,13.800955632439681,2.3851602627608175
2020-07-29,16.162604212708235,4.875131456615507,4.126918504519059
2020-07-30,6.893373443477466,13.648483104967156,3.6269185045190593
2020-07-31,24.109966316623737,23.861475209949553,0.7481443660361831
2020-08-01,34.67307311274024,18.00155842770267,2.2682553230403437
2020-08-02,15.879730532989894,19.315011964457177,1.151750468671412
2020-08-03,24.761505311609334,29.497384203868254,-0.30714742954687474
2020-08-04,17.519747069851093,10.800955632439681,0.3851602627608176
2020-08-05,7.162604212708235,7.875131456615507,0.12691850451905928
2020-08-06,9.893373443477465,1.6484831049671547,3.6269185045190593
2020-08-07,12.109966316623737,10.861475209949552,4.748144366036183
2020-08-08,16.67307311274024,20.00155842770267,1.2682553230403437
2020-08-09,5.879730532989894,14.31501196445718,1.151750468671412
2020-08-10,6.7615053116093335,6.497384203868254,1.6928525704531252
2020-08-11,10.519747069851093,32.80095563243968,2.3851602627608175
2020-08-12,1.1626042127082348,13.875131456615506,-0.8730814954809407
2020-08-13,12.893373443477465,7.648483104967155,-0.37308149548094066
2020-08-14,16.109966316623737,12.861475209949552,-0.251855633963817
2020-08-15,36.67307311274024,13.00155842770267,1.2682553230403437
2020-08-16,55.879730532989896,14.31501196445718,1.151750468671412
2020-08-17,22.761505311609334,12.497384203868254,0.6928525704531252
2020-08-18,31.519747069851093,53.80095563243968,1.3851602627608175
2020-08-19,27.162604212708235,12.875131456615506,6.126918504519059
2020-08-20,11.893373443477465,14.648483104967156,0.6269185045190593
2020-08-21,24.109966316623737,11.861475209949552,-0.251855633963817
2020-08-22,9.67307311274024,13.00155842770267,1.2682553230403437
2020-08-23,31.879730532989896,15.31501196445718,1.151750468671412
2020-08-24,33.76150531160933,9.497384203868254,-0.30714742954687474
2020-08-25,31.519747069851093,29.80095563243968,0.3851602627608176
2020-08-26,10.162604212708235,22.875131456615506,1.1269185045190593
2020-08-27,6.893373443477466,13.648483104967156,3.6269185045190593
2020-08-28,7.109966316623737,23.861475209949553,-0.251855633963817
2020-08-29,8.67307311274024,23.00155842770267,1.2682553230403437
2020-08-30,14.879730532989894,17.315011964457177,1.151750468671412
2020-08-31,16.761505311609334,7.497384203868254,0.6928525704531252
2020-09-01,17.519747069851093,9.800955632439681,1.3851602627608175
2020-09-02,17.162604212708235,14.875131456615506,1.1269185045190593
2020-09-03,22.893373443477465,24.648483104967156,-0.37308149548094066
2020-09-04,9.109966316623737,22.861475209949553,1.748144366036183
2020-09-05,8.67307311274024,14.00155842770267,1.2682553230403437
2020-09-06,22.879730532989896,32.31501196445718,1.151750468671412
2020-09-07,15.761505311609334,10.497384203868254,1.6928525704531252
2020-09-08,28.519747069851093,18.80095563243968,2.3851602627608175
2020-09-09,8.162604212708235,33.875131456615506,0.12691850451905928
2020-09-10,10.893373443477465,25.648483104967156,0.6269185045190593
2020-09-11,10.109966316623737,26.861475209949553,-0.251855633963817
2020-09-12,8.67307311274024,17.00155842770267,1.2682553230403437
2020-09-13,24.879730532989896,19.315011964457177,1.151750468671412
2020-09-14,20.761505311609334,26.497384203868254,-0.30714742954687474
2020-09-15,34.51974706985109,26.80095563243968,1.3851602627608175
2020-09-16,18.162604212708235,25.875131456615506,-0.8730814954809407
2020-09-17,20.893373443477465,14.648483104967156,0.6269185045190593
2020-09-18,27.109966316623737,15.861475209949552,0.7481443660361831
2020-09-19,19.67307311274024,29.00155842770267,1.2682553230403437
2020-09-20,9.879730532989894,28.315011964457177,1.151750468671412
2020-09-21,7.7615053116093335,14.497384203868254,-0.30714742954687474
2020-09-22,26.519747069851093,17.80095563243968,0.3851602627608176
2020-09-23,8.162604212708235,27.875131456615506,-0.8730814954809407
2020-09-24,12.893373443477465,18.648483104967156,-0.37308149548094066
2020-09-25,10.109966316623737,22.861475209949553,1.748144366036183
2020-09-26,6.673073112740242,18.00155842770267,1.2682553230403437
2020-09-27,12.879730532989894,17.315011964457177,1.151750468671412
2020-09-28,19.761505311609334,22.497384203868254,-0.30714742954687474
2020-09-29,9.519747069851093,22.80095563243968,3.3851602627608175
2020-09-30,6.162604212708235,17.875131456615506,0.12691850451905928
2020-10-01,5.893373443477466,24.648483104967156,1.6269185045190593
2020-10-02,1.109966316623737,17.861475209949553,-0.251855633963817
2020-10-03,3.6730731127402416,21.00155842770267,1.2682553230403437
2020-10-04,5.879730532989894,25.315011964457177,1.151750468671412
2020-10-05,10.761505311609334,49.49738420386825,0.6928525704531252
2020-10-06,7.519747069851093,25.80095563243968,-0.6148397372391824
2020-10-07,4.162604212708235,21.875131456615506,0.12691850451905928
2020-10-08,13.893373443477465,26.648483104967156,-0.37308149548094066
2020-10-09,15.109966316623737,25.861475209949553,-0.251855633963817
2020-10-10,9.67307311274024,13.00155842770267,1.2682553230403437
2020-10-11,4.879730532989894,15.31501196445718,1.151750468671412
2020-10-12,6.7615053116093335,41.49738420386825,-0.30714742954687474
2020-10-13,12.519747069851093,38.80095563243968,-0.6148397372391824
2020-10-14,17.162604212708235,35.875131456615506,-0.8730814954809407
2020-10-15,6.893373443477466,29.648483104967156,-0.37308149548094066
2020-10-16,6.109966316623737,5.8614752099495515,0.7481443660361831
2020-10-17,8.67307311274024,16.00155842770267,1.2682553230403437
2020-10-18,7.879730532989894,21.315011964457177,1.151750468671412
2020-10-19,-0.23849468839066645,11.497384203868254,1.6928525704531252
2020-10-20,10.519747069851093,31.80095563243968,-0.6148397372391824
2020-10-21,8.162604212708235,41.875131456615506,0.12691850451905928
2020-10-22,4.893373443477466,18.648483104967156,0.6269185045190593
2020-10-23,2.109966316623737,12.861475209949552,2.748144366036183
2020-10-24,16.67307311274024,22.00155842770267,1.2682553230403437
2020-10-25,4.879730532989894,22.315011964457177,1.151750468671412
2020-10-26,9.761505311609334,27.497384203868254,0.6928525704531252
2020-10-27,32.51974706985109,38.80095563243968,1.3851602627608175
2020-10-28,2.162604212708235,18.875131456615506,-0.8730814954809407
2020-10-29,24.893373443477465,14.648483104967156,0.6269185045190593
2020-10-30,9.109966316623737,23.861475209949553,1.748144366036183
2020-10-31,17.67307311274024,20.00155842770267,1.2682553230403437
2020-11-01,8.879730532989894,29.315011964457177,1.151750468671412
2020-11-02,5.7615053116093335,26.497384203868254,3.6928525704531254
2020-11-03,3.519747069851092,32.80095563243968,0.3851602627608176
2020-11-04,14.162604212708235,1.8751314566155068,1.1269185045190593
2020-11-05,8.893373443477465,32.648483104967156,4.626918504519059
2020-11-06,8.109966316623737,5.8614752099495515,4.748144366036183
2020-11-07,5.673073112740242,19.00155842770267,1.2682553230403437
2020-11-08,11.879730532989894,18.315011964457177,1.151750468671412
2020-11-09,12.761505311609334,17.497384203868254,-0.30714742954687474
2020-11-10,18.519747069851093,9.800955632439681,3.3851602627608175
2020-11-11,8.162604212708235,18.875131456615506,4.126918504519059
2020-11-12,7.893373443477466,4.648483104967155,0.6269185045190593
2020-11-13,15.109966316623737,0.8614752099495515,-0.251855633963817
2020-11-14,2.6730731127402416,24.00155842770267,1.2682553230403437
2020-11-15,7.879730532989894,23.315011964457177,1.151750468671412
2020-11-16,3.7615053116093335,30.497384203868254,0.6928525704531252
2020-11-17,14.519747069851093,13.800955632439681,-0.6148397372391824
2020-11-18,11.162604212708235,-0.12486854338449316,1.1269185045190593
2020-11-19,6.893373443477466,12.648483104967156,-0.37308149548094066
2020-11-20,22.109966316623737,47.86147520994955,1.748144366036183
2020-11-21,16.67307311274024,28.00155842770267,1.2682553230403437
2020-11-22,20.879730532989896,27.315011964457177,1.151750468671412
2020-11-23,14.761505311609334,10.497384203868254,-0.30714742954687474
2020-11-24,11.519747069851093,34.80095563243968,-0.6148397372391824
2020-11-25,14.162604212708235,33.875131456615506,-0.8730814954809407
2020-11-26,9.893373443477465,18.648483104967156,-0.37308149548094066
2020-11-27,4.109966316623737,12.861475209949552,-0.251855633963817
2020-11-28,6.673073112740242,14.00155842770267,1.2682553230403437
2020-11-29,8.879730532989894,19.315011964457177,1.151750468671412
2020-11-30,11.761505311609334,29.497384203868254,0.6928525704531252
2020-12-01,2.519747069851092,11.800955632439681,-0.6148397372391824
2020-12-02,7.162604212708235,31.875131456615506,4.126918504519059
2020-12-03,7.893373443477466,25.648483104967156,3.6269185045190593
