,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-12-21,6.01172250080017,13.567227675237383,1.1535794302784594
2001-12-22,16.13516216792916,2.65044542835805,1.1910274191827588
2001-12-23,10.186066360823641,9.881908140403286,2.730475834844767
2001-12-24,5.036341086098367,0.22806198655713217,32.47910220847114
2001-12-25,0.37425317401045577,-0.6853995519044065,6.830750560119492
2001-12-26,1.646951349621253,1.2149391870265658,-0.7812333297770188
2001-12-27,8.609503360716953,5.142817134321989,0.3962978768804013
2001-12-28,-0.9882774991998295,19.567227675237383,13.153579430278459
2001-12-29,11.135162167929158,18.65044542835805,19.19102741918276
2001-12-30,7.186066360823642,6.8819081404032865,4.730475834844767
2001-12-31,1.0363410860983673,0.22806198655713217,-1.5208977915288595
2002-01-01,-2.6257468259895442,2.3146004480955935,-1.1692494398805076
2002-01-02,5.6469513496212524,2.2149391870265656,-0.7812333297770188
2002-01-03,5.609503360716953,26.142817134321987,-1.6037021231195987
2002-01-04,2.0117225008001705,10.567227675237383,22.15357943027846
2002-01-05,6.135162167929158,4.65044542835805,7.191027419182759
2002-01-06,8.186066360823641,6.8819081404032865,9.730475834844768
2002-01-07,2.0363410860983673,4.228061986557132,-1.5208977915288595
2002-01-08,3.3742531740104558,15.314600448095593,-1.1692494398805076
2002-01-09,-1.353048650378747,9.214939187026566,-0.7812333297770188
2002-01-10,-2.3904966392830467,15.142817134321989,-1.6037021231195987
2002-01-11,-0.9882774991998295,13.567227675237383,1.1535794302784594
2002-01-12,9.135162167929158,6.65044542835805,1.1910274191827588
2002-01-13,11.186066360823641,7.8819081404032865,2.730475834844767
2002-01-14,2.0363410860983673,8.228061986557131,-1.5208977915288595
2002-01-15,0.37425317401045577,13.314600448095593,-1.1692494398805076
2002-01-16,0.6469513496212529,4.214939187026566,-0.7812333297770188
2002-01-17,4.609503360716953,-1.8571828656780114,-1.6037021231195987
2002-01-18,0.011722500800170454,12.567227675237383,1.1535794302784594
2002-01-19,5.135162167929158,2.65044542835805,1.1910274191827588
2002-01-20,7.186066360823642,5.8819081404032865,2.730475834844767
2002-01-21,1.0363410860983673,0.22806198655713217,4.47910220847114
2002-01-22,6.374253174010455,7.314600448095593,-1.1692494398805076
2002-01-23,-1.353048650378747,7.214939187026566,-0.7812333297770188
2002-01-24,1.6095033607169533,8.142817134321989,-1.6037021231195987
2002-01-25,4.01172250080017,7.567227675237384,1.1535794302784594
2002-01-26,4.135162167929158,4.65044542835805,1.1910274191827588
2002-01-27,7.186066360823642,3.881908140403286,2.730475834844767
2002-01-28,2.0363410860983673,-0.7719380134428678,0.4791022084711405
2002-01-29,7.374253174010455,2.3146004480955935,-1.1692494398805076
2002-01-30,10.646951349621252,5.214939187026566,-0.7812333297770188
2002-01-31,2.6095033607169533,3.1428171343219886,-1.6037021231195987
2002-02-01,4.01172250080017,1.567227675237384,1.1535794302784594
2002-02-02,6.135162167929158,5.65044542835805,1.1910274191827588
2002-02-03,7.186066360823642,4.8819081404032865,2.730475834844767
2002-02-04,3.0363410860983673,1.2280619865571323,-1.5208977915288595
2002-02-05,1.3742531740104558,-0.6853995519044065,-1.1692494398805076
2002-02-06,-1.353048650378747,2.2149391870265656,-0.7812333297770188
2002-02-07,6.609503360716953,1.1428171343219886,-1.6037021231195987
2002-02-08,6.01172250080017,2.567227675237384,1.1535794302784594
2002-02-09,10.135162167929158,2.65044542835805,1.1910274191827588
2002-02-10,11.186066360823641,2.881908140403286,2.730475834844767
2002-02-11,7.036341086098367,7.228061986557132,-1.5208977915288595
2002-02-12,-0.6257468259895442,6.314600448095593,-1.1692494398805076
2002-02-13,4.6469513496212524,2.2149391870265656,-0.7812333297770188
2002-02-14,8.609503360716953,0.14281713432198861,-1.6037021231195987
2002-02-15,15.01172250080017,-0.43277232476261607,1.1535794302784594
2002-02-16,7.135162167929158,3.65044542835805,103.19102741918276
2002-02-17,5.186066360823642,3.881908140403286,2.730475834844767
2002-02-18,8.036341086098368,23.228061986557133,-1.5208977915288595
2002-02-19,3.3742531740104558,10.314600448095593,2.830750560119492
2002-02-20,2.646951349621253,5.214939187026566,1.2187666702229811
2002-02-21,5.609503360716953,7.142817134321989,-1.6037021231195987
2002-02-22,3.0117225008001705,17.567227675237383,1.1535794302784594
2002-02-23,16.13516216792916,13.65044542835805,15.19102741918276
2002-02-24,5.186066360823642,10.881908140403286,12.730475834844768
2002-02-25,0.03634108609836722,17.228061986557133,10.47910220847114
2002-02-26,-0.6257468259895442,3.3146004480955935,9.830750560119492
2002-02-27,-0.3530486503787471,8.214939187026566,-0.7812333297770188
2002-02-28,10.609503360716953,-1.8571828656780114,-1.6037021231195987
2002-03-01,3.0117225008001705,6.567227675237384,1.1535794302784594
2002-03-02,11.135162167929158,7.65044542835805,1.1910274191827588
2002-03-03,6.186066360823642,6.8819081404032865,2.730475834844767
2002-03-04,6.036341086098367,11.228061986557131,-1.5208977915288595
2002-03-05,8.374253174010455,28.314600448095593,-1.1692494398805076
2002-03-06,14.646951349621252,19.214939187026566,-0.7812333297770188
2002-03-07,6.609503360716953,3.1428171343219886,-1.6037021231195987
2002-03-08,3.0117225008001705,10.567227675237383,1.1535794302784594
2002-03-09,14.135162167929158,7.65044542835805,1.1910274191827588
2002-03-10,10.186066360823641,5.8819081404032865,2.730475834844767
2002-03-11,2.0363410860983673,9.228061986557131,7.47910220847114
2002-03-12,5.374253174010455,1.3146004480955935,-1.1692494398805076
2002-03-13,6.6469513496212524,1.2149391870265658,-0.7812333297770188
2002-03-14,15.609503360716953,0.14281713432198861,-1.6037021231195987
2002-03-15,15.01172250080017,3.567227675237384,3.1535794302784597
2002-03-16,12.135162167929158,4.65044542835805,1.1910274191827588
2002-03-17,8.186066360823641,2.881908140403286,2.730475834844767
2002-03-18,1.0363410860983673,2.2280619865571323,-1.5208977915288595
2002-03-19,8.374253174010455,19.314600448095593,-1.1692494398805076
2002-03-20,5.6469513496212524,4.214939187026566,-0.7812333297770188
2002-03-21,10.609503360716953,9.142817134321989,-1.6037021231195987
2002-03-22,22.011722500800172,2.567227675237384,1.1535794302784594
2002-03-23,11.135162167929158,2.65044542835805,1.1910274191827588
2002-03-24,9.186066360823641,6.8819081404032865,2.730475834844767
2002-03-25,15.036341086098368,5.228061986557132,-1.5208977915288595
2002-03-26,21.374253174010455,5.314600448095593,-1.1692494398805076
2002-03-27,16.646951349621254,4.214939187026566,-0.7812333297770188
2002-03-28,15.609503360716953,-0.8571828656780114,-1.6037021231195987
2002-03-29,16.011722500800172,5.567227675237384,1.1535794302784594
2002-03-30,15.135162167929158,5.65044542835805,1.1910274191827588
2002-03-31,8.186066360823641,4.8819081404032865,6.730475834844767
2002-04-01,1.0363410860983673,8.228061986557131,5.47910220847114
2002-04-02,17.374253174010455,7.314600448095593,6.830750560119492
2002-04-03,2.646951349621253,3.2149391870265656,8.218766670222982
2002-04-04,-0.3904966392830467,7.142817134321989,39.3962978768804
2002-04-05,2.0117225008001705,9.567227675237383,7.15357943027846
2002-04-06,7.135162167929158,4.65044542835805,3.191027419182759
2002-04-07,5.186066360823642,2.881908140403286,2.730475834844767
2002-04-08,0.03634108609836722,3.2280619865571323,-1.5208977915288595
2002-04-09,3.3742531740104558,14.314600448095593,11.830750560119492
2002-04-10,-0.3530486503787471,3.2149391870265656,1.2187666702229811
2002-04-11,3.6095033607169533,6.142817134321989,-1.6037021231195987
2002-04-12,10.01172250080017,4.567227675237384,3.1535794302784597
2002-04-13,11.135162167929158,9.65044542835805,3.191027419182759
2002-04-14,11.186066360823641,7.8819081404032865,2.730475834844767
2002-04-15,10.036341086098368,11.228061986557131,-1.5208977915288595
2002-04-16,6.374253174010455,3.3146004480955935,-1.1692494398805076
2002-04-17,12.646951349621252,7.214939187026566,-0.7812333297770188
2002-04-18,21.609503360716953,21.142817134321987,0.3962978768804013
2002-04-19,16.011722500800172,0.5672276752373839,1.1535794302784594
2002-04-20,7.135162167929158,5.65044542835805,1.1910274191827588
2002-04-21,6.186066360823642,17.881908140403286,2.730475834844767
2002-04-22,13.036341086098368,5.228061986557132,-1.5208977915288595
2002-04-23,2.3742531740104558,7.314600448095593,-1.1692494398805076
2002-04-24,4.6469513496212524,33.214939187026566,-0.7812333297770188
2002-04-25,5.609503360716953,5.142817134321989,-1.6037021231195987
2002-04-26,18.011722500800172,3.567227675237384,1.1535794302784594
2002-04-27,5.135162167929158,6.65044542835805,1.1910274191827588
2002-04-28,10.186066360823641,6.8819081404032865,2.730475834844767
2002-04-29,13.036341086098368,5.228061986557132,11.47910220847114
2002-04-30,1.3742531740104558,3.3146004480955935,0.8307505601194924
2002-05-01,-1.353048650378747,5.214939187026566,-0.7812333297770188
2002-05-02,9.609503360716953,0.14281713432198861,-1.6037021231195987
2002-05-03,8.01172250080017,5.567227675237384,1.1535794302784594
2002-05-04,6.135162167929158,2.65044542835805,1.1910274191827588
2002-05-05,6.186066360823642,10.881908140403286,2.730475834844767
2002-05-06,4.036341086098367,3.2280619865571323,-1.5208977915288595
2002-05-07,4.374253174010455,-0.6853995519044065,-1.1692494398805076
2002-05-08,12.646951349621252,0.21493918702656575,-0.7812333297770188
2002-05-09,8.609503360716953,0.14281713432198861,-1.6037021231195987
2002-05-10,1.0117225008001705,0.5672276752373839,1.1535794302784594
2002-05-11,5.135162167929158,4.65044542835805,1.1910274191827588
2002-05-12,8.186066360823641,3.881908140403286,2.730475834844767
2002-05-13,8.036341086098368,2.2280619865571323,-1.5208977915288595
2002-05-14,14.374253174010455,5.314600448095593,-1.1692494398805076
2002-05-15,13.646951349621252,0.21493918702656575,-0.7812333297770188
2002-05-16,12.609503360716953,-1.8571828656780114,-1.6037021231195987
2002-05-17,10.01172250080017,4.567227675237384,1.1535794302784594
2002-05-18,8.135162167929158,8.65044542835805,1.1910274191827588
2002-05-19,6.186066360823642,5.8819081404032865,2.730475834844767
2002-05-20,10.036341086098368,3.2280619865571323,-1.5208977915288595
2002-05-21,5.374253174010455,4.314600448095593,-1.1692494398805076
2002-05-22,16.646951349621254,8.214939187026566,-0.7812333297770188
2002-05-23,-1.3904966392830467,-1.8571828656780114,-1.6037021231195987
2002-05-24,9.01172250080017,3.567227675237384,3.1535794302784597
2002-05-25,5.135162167929158,5.65044542835805,1.1910274191827588
2002-05-26,11.186066360823641,1.881908140403286,2.730475834844767
2002-05-27,6.036341086098367,1.2280619865571323,-1.5208977915288595
2002-05-28,10.374253174010455,7.314600448095593,-1.1692494398805076
2002-05-29,6.6469513496212524,4.214939187026566,-0.7812333297770188
2002-05-30,-0.3904966392830467,1.1428171343219886,-1.6037021231195987
2002-05-31,9.01172250080017,-1.432772324762616,1.1535794302784594
2002-06-01,7.135162167929158,6.65044542835805,1.1910274191827588
2002-06-02,10.186066360823641,4.8819081404032865,2.730475834844767
2002-06-03,13.036341086098368,7.228061986557132,-1.5208977915288595
2002-06-04,6.374253174010455,0.3146004480955935,13.830750560119492
2002-06-05,5.6469513496212524,2.2149391870265656,12.218766670222982
2002-06-06,5.609503360716953,1.1428171343219886,-1.6037021231195987
2002-06-07,10.01172250080017,8.567227675237383,1.1535794302784594
2002-06-08,10.135162167929158,4.65044542835805,1.1910274191827588
2002-06-09,13.186066360823641,1.881908140403286,2.730475834844767
2002-06-10,7.036341086098367,3.2280619865571323,-1.5208977915288595
2002-06-11,7.374253174010455,9.314600448095593,-1.1692494398805076
2002-06-12,4.6469513496212524,7.214939187026566,11.218766670222982
2002-06-13,5.609503360716953,19.142817134321987,-1.6037021231195987
2002-06-14,12.01172250080017,9.567227675237383,6.15357943027846
2002-06-15,6.135162167929158,26.65044542835805,4.191027419182759
2002-06-16,9.186066360823641,3.881908140403286,6.730475834844767
2002-06-17,19.036341086098368,10.228061986557131,-1.5208977915288595
2002-06-18,4.374253174010455,2.3146004480955935,-1.1692494398805076
2002-06-19,7.6469513496212524,4.214939187026566,1.2187666702229811
2002-06-20,12.609503360716953,12.142817134321989,15.396297876880402
2002-06-21,7.01172250080017,8.567227675237383,1.1535794302784594
2002-06-22,16.13516216792916,4.65044542835805,1.1910274191827588
2002-06-23,8.186066360823641,12.881908140403286,13.730475834844768
2002-06-24,11.036341086098368,5.228061986557132,1.4791022084711405
2002-06-25,4.374253174010455,7.314600448095593,-1.1692494398805076
2002-06-26,8.646951349621252,5.214939187026566,-0.7812333297770188
2002-06-27,7.609503360716953,0.14281713432198861,2.3962978768804013
2002-06-28,12.01172250080017,1.567227675237384,7.15357943027846
2002-06-29,13.135162167929158,2.65044542835805,57.19102741918276
2002-06-30,27.18606636082364,2.881908140403286,14.730475834844768
2002-07-01,13.036341086098368,1.2280619865571323,14.47910220847114
2002-07-02,-0.6257468259895442,10.314600448095593,7.830750560119492
2002-07-03,3.646951349621253,5.214939187026566,4.218766670222982
2002-07-04,-0.3904966392830467,4.142817134321989,8.396297876880402
2002-07-05,0.011722500800170454,7.567227675237384,35.15357943027846
2002-07-06,4.135162167929158,5.65044542835805,12.19102741918276
2002-07-07,6.186066360823642,3.881908140403286,2.730475834844767
2002-07-08,6.036341086098367,2.2280619865571323,-1.5208977915288595
2002-07-09,7.374253174010455,2.3146004480955935,3.830750560119492
2002-07-10,3.646951349621253,2.2149391870265656,2.218766670222981
2002-07-11,1.6095033607169533,8.142817134321989,0.3962978768804013
2002-07-12,5.01172250080017,2.567227675237384,3.1535794302784597
2002-07-13,4.135162167929158,7.65044542835805,1.1910274191827588
2002-07-14,11.186066360823641,4.8819081404032865,2.730475834844767
2002-07-15,10.036341086098368,9.228061986557131,2.4791022084711405
2002-07-16,15.374253174010455,15.314600448095593,-1.1692494398805076
2002-07-17,2.646951349621253,2.2149391870265656,-0.7812333297770188
2002-07-18,3.6095033607169533,26.142817134321987,-1.6037021231195987
2002-07-19,9.01172250080017,8.567227675237383,2.1535794302784597
2002-07-20,10.135162167929158,20.65044542835805,1.1910274191827588
2002-07-21,12.186066360823641,4.8819081404032865,10.730475834844768
2002-07-22,7.036341086098367,2.2280619865571323,0.4791022084711405
2002-07-23,9.374253174010455,1.3146004480955935,-1.1692494398805076
2002-07-24,6.6469513496212524,7.214939187026566,-0.7812333297770188
2002-07-25,13.609503360716953,1.1428171343219886,0.3962978768804013
2002-07-26,6.01172250080017,0.5672276752373839,1.1535794302784594
2002-07-27,7.135162167929158,3.65044542835805,1.1910274191827588
2002-07-28,7.186066360823642,3.881908140403286,2.730475834844767
2002-07-29,12.036341086098368,6.228061986557132,21.47910220847114
2002-07-30,9.374253174010455,33.3146004480956,2.830750560119492
2002-07-31,13.646951349621252,6.214939187026566,-0.7812333297770188
2002-08-01,3.6095033607169533,0.14281713432198861,0.3962978768804013
2002-08-02,2.0117225008001705,4.567227675237384,1.1535794302784594
2002-08-03,16.13516216792916,2.65044542835805,4.191027419182759
2002-08-04,11.186066360823641,38.88190814040328,2.730475834844767
2002-08-05,18.036341086098368,5.228061986557132,2.4791022084711405
2002-08-06,20.374253174010455,11.314600448095593,-1.1692494398805076
2002-08-07,13.646951349621252,2.2149391870265656,4.218766670222982
2002-08-08,29.609503360716953,11.142817134321989,1.3962978768804013
2002-08-09,20.011722500800172,2.567227675237384,5.15357943027846
2002-08-10,10.135162167929158,18.65044542835805,1.1910274191827588
2002-08-11,7.186066360823642,7.8819081404032865,8.730475834844768
2002-08-12,22.036341086098368,5.228061986557132,2.4791022084711405
2002-08-13,9.374253174010455,7.314600448095593,4.830750560119492
2002-08-14,0.6469513496212529,16.214939187026566,33.21876667022298
2002-08-15,4.609503360716953,14.142817134321989,-1.6037021231195987
2002-08-16,12.01172250080017,15.567227675237383,5.15357943027846
2002-08-17,8.135162167929158,20.65044542835805,1.1910274191827588
2002-08-18,7.186066360823642,15.881908140403286,2.730475834844767
2002-08-19,4.036341086098367,6.228061986557132,-1.5208977915288595
2002-08-20,1.3742531740104558,11.314600448095593,0.8307505601194924
2002-08-21,10.646951349621252,6.214939187026566,1.2187666702229811
2002-08-22,13.609503360716953,21.142817134321987,27.3962978768804
2002-08-23,10.01172250080017,12.567227675237383,1.1535794302784594
2002-08-24,10.135162167929158,4.65044542835805,5.191027419182759
2002-08-25,8.186066360823641,7.8819081404032865,2.730475834844767
2002-08-26,6.036341086098367,23.228061986557133,30.47910220847114
2002-08-27,14.374253174010455,31.314600448095593,14.830750560119492
2002-08-28,17.646951349621254,14.214939187026566,27.21876667022298
2002-08-29,5.609503360716953,26.142817134321987,-1.6037021231195987
2002-08-30,7.01172250080017,20.567227675237383,1.1535794302784594
2002-08-31,10.135162167929158,7.65044542835805,6.191027419182759
2002-09-01,10.186066360823641,16.881908140403286,8.730475834844768
2002-09-02,4.036341086098367,40.22806198655713,0.4791022084711405
2002-09-03,10.374253174010455,16.314600448095593,16.830750560119494
2002-09-04,16.646951349621254,30.214939187026566,17.21876667022298
2002-09-05,13.609503360716953,28.142817134321987,2.3962978768804013
2002-09-06,1.0117225008001705,7.567227675237384,13.153579430278459
2002-09-07,6.135162167929158,7.65044542835805,1.1910274191827588
2002-09-08,8.186066360823641,3.881908140403286,12.730475834844768
2002-09-09,2.0363410860983673,0.22806198655713217,6.47910220847114
2002-09-10,7.374253174010455,1.3146004480955935,30.830750560119494
2002-09-11,4.6469513496212524,6.214939187026566,20.21876667022298
2002-09-12,0.6095033607169533,11.142817134321989,6.396297876880402
2002-09-13,4.01172250080017,-0.43277232476261607,13.153579430278459
2002-09-14,13.135162167929158,15.65044542835805,1.1910274191827588
2002-09-15,7.186066360823642,2.881908140403286,2.730475834844767
2002-09-16,3.0363410860983673,4.228061986557132,1.4791022084711405
2002-09-17,7.374253174010455,4.314600448095593,9.830750560119492
2002-09-18,0.6469513496212529,11.214939187026566,20.21876667022298
2002-09-19,3.6095033607169533,0.14281713432198861,12.396297876880402
2002-09-20,9.01172250080017,17.567227675237383,32.15357943027846
2002-09-21,9.135162167929158,6.65044542835805,5.191027419182759
2002-09-22,14.186066360823641,15.881908140403286,18.730475834844768
2002-09-23,12.036341086098368,11.228061986557131,12.47910220847114
2002-09-24,2.3742531740104558,6.314600448095593,23.830750560119494
2002-09-25,10.646951349621252,7.214939187026566,26.21876667022298
2002-09-26,13.609503360716953,7.142817134321989,9.396297876880402
2002-09-27,12.01172250080017,5.567227675237384,29.15357943027846
2002-09-28,5.135162167929158,3.65044542835805,17.19102741918276
2002-09-29,6.186066360823642,2.881908140403286,4.730475834844767
2002-09-30,4.036341086098367,-0.7719380134428678,24.47910220847114
2002-10-01,3.3742531740104558,6.314600448095593,15.830750560119492
2002-10-02,14.646951349621252,4.214939187026566,21.21876667022298
2002-10-03,18.609503360716953,15.142817134321989,-1.6037021231195987
2002-10-04,5.01172250080017,5.567227675237384,12.153579430278459
2002-10-05,9.135162167929158,6.65044542835805,1.1910274191827588
2002-10-06,11.186066360823641,2.881908140403286,15.730475834844768
2002-10-07,20.036341086098368,1.2280619865571323,16.47910220847114
2002-10-08,26.374253174010455,3.3146004480955935,4.830750560119492
2002-10-09,14.646951349621252,7.214939187026566,5.218766670222982
2002-10-10,4.609503360716953,-0.8571828656780114,11.396297876880402
2002-10-11,4.01172250080017,6.567227675237384,7.15357943027846
2002-10-12,10.135162167929158,11.65044542835805,31.19102741918276
2002-10-13,15.186066360823641,3.881908140403286,6.730475834844767
2002-10-14,19.036341086098368,14.228061986557131,4.47910220847114
2002-10-15,16.374253174010455,5.314600448095593,-1.1692494398805076
2002-10-16,11.646951349621252,6.214939187026566,10.218766670222982
2002-10-17,5.609503360716953,4.142817134321989,-1.6037021231195987
2002-10-18,5.01172250080017,5.567227675237384,17.15357943027846
2002-10-19,10.135162167929158,23.65044542835805,11.19102741918276
2002-10-20,15.186066360823641,16.881908140403286,2.730475834844767
2002-10-21,5.036341086098367,27.228061986557133,-1.5208977915288595
2002-10-22,5.374253174010455,7.314600448095593,2.830750560119492
2002-10-23,22.646951349621254,7.214939187026566,6.218766670222982
