,apache/httpd,nginx/nginx,h2o/h2o
2015-01-27,3.167715779366265,0.24827582265168946,2.2425660331346875
2015-01-28,0.2542542409047263,0.9350890094648764,3.4966869122555666
2015-01-29,1.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-01-30,7.552237810732956,0.1244760787063145,0.23241720138391453
2015-01-31,2.269297450122693,0.9053359954885615,2.629088491259088
2015-02-01,7.083924570575055,0.9708032951791621,3.204104494673149
2015-02-02,0.9053531420036274,2.3059681303439974,10.781027571596226
2015-02-03,0.16771577936626503,-0.7517241773483105,11.242566033134688
2015-02-04,4.254254240904726,0.9350890094648764,13.496686912255567
2015-02-05,4.767217006294676,-0.4899483318346009,7.414109295697368
2015-02-06,6.552237810732956,0.1244760787063145,0.23241720138391453
2015-02-07,2.269297450122693,0.9053359954885615,2.629088491259088
2015-02-08,1.0839245705750558,0.9708032951791621,5.20410449467315
2015-02-09,0.9053531420036274,0.3059681303439973,10.781027571596226
2015-02-10,1.1677157793662651,2.2482758226516895,10.242566033134688
2015-02-11,0.2542542409047263,3.9350890094648765,-1.5033130877444332
2015-02-12,-0.2327829937053238,-0.4899483318346009,2.4141092956973678
2015-02-13,0.5522378107329564,0.1244760787063145,12.232417201383914
2015-02-14,4.269297450122693,0.9053359954885615,5.629088491259088
2015-02-15,5.083924570575055,0.9708032951791621,2.204104494673149
2015-02-16,0.9053531420036274,-0.6940318696560027,7.781027571596226
2015-02-17,-0.832284220633735,1.2482758226516895,13.242566033134688
2015-02-18,0.2542542409047263,-0.06491099053512366,40.49668691225557
2015-02-19,0.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-02-20,1.5522378107329564,1.1244760787063144,14.232417201383914
2015-02-21,6.269297450122693,0.9053359954885615,6.629088491259088
2015-02-22,10.083924570575055,0.9708032951791621,6.20410449467315
2015-02-23,-0.0946468579963726,-0.6940318696560027,11.781027571596226
2015-02-24,2.167715779366265,1.2482758226516895,2.2425660331346875
2015-02-25,2.2542542409047264,2.9350890094648765,8.496686912255567
2015-02-26,2.7672170062946764,-0.4899483318346009,1.414109295697368
2015-02-27,0.5522378107329564,2.1244760787063144,10.232417201383914
2015-02-28,2.269297450122693,0.9053359954885615,5.629088491259088
2015-03-01,4.083924570575055,0.9708032951791621,31.20410449467315
2015-03-02,0.9053531420036274,5.305968130343997,10.781027571596226
2015-03-03,0.16771577936626503,1.2482758226516895,1.2425660331346875
2015-03-04,5.254254240904726,4.9350890094648765,2.4966869122555666
2015-03-05,9.767217006294675,-0.4899483318346009,13.414109295697369
2015-03-06,3.5522378107329566,0.1244760787063145,12.232417201383914
2015-03-07,2.269297450122693,0.9053359954885615,3.629088491259088
2015-03-08,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-03-09,6.905353142003627,-0.6940318696560027,7.781027571596226
2015-03-10,3.167715779366265,-0.7517241773483105,-1.7574339668653125
2015-03-11,2.2542542409047264,-0.06491099053512366,-1.5033130877444332
2015-03-12,0.7672170062946762,1.510051668165399,11.414109295697369
2015-03-13,6.552237810732956,3.1244760787063144,10.232417201383914
2015-03-14,4.269297450122693,6.905335995488562,2.629088491259088
2015-03-15,1.0839245705750558,1.970803295179162,6.20410449467315
2015-03-16,0.9053531420036274,6.305968130343997,9.781027571596226
2015-03-17,1.1677157793662651,0.24827582265168946,-1.7574339668653125
2015-03-18,0.2542542409047263,-0.06491099053512366,-1.5033130877444332
2015-03-19,1.7672170062946762,3.5100516681653993,-0.585890704302632
2015-03-20,-0.44776218926704353,5.124476078706315,0.23241720138391453
2015-03-21,0.2692974501226929,1.9053359954885614,2.629088491259088
2015-03-22,3.0839245705750558,4.970803295179162,2.204104494673149
2015-03-23,2.9053531420036274,17.305968130344,0.7810275715962263
2015-03-24,5.167715779366265,1.2482758226516895,6.242566033134688
2015-03-25,3.2542542409047264,0.9350890094648764,1.4966869122555668
2015-03-26,3.7672170062946764,6.510051668165399,4.414109295697368
2015-03-27,0.5522378107329564,2.1244760787063144,0.23241720138391453
2015-03-28,4.269297450122693,0.9053359954885615,2.629088491259088
2015-03-29,1.0839245705750558,0.9708032951791621,4.20410449467315
2015-03-30,-0.0946468579963726,-0.6940318696560027,5.781027571596226
2015-03-31,6.167715779366265,0.24827582265168946,0.2425660331346875
2015-04-01,3.2542542409047264,1.9350890094648763,-1.5033130877444332
2015-04-02,0.7672170062946762,-0.4899483318346009,3.4141092956973678
2015-04-03,-0.44776218926704353,1.1244760787063144,0.23241720138391453
2015-04-04,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-04-05,6.083924570575055,0.9708032951791621,10.20410449467315
2015-04-06,-0.0946468579963726,5.305968130343997,1.7810275715962263
2015-04-07,0.16771577936626503,1.2482758226516895,4.242566033134688
2015-04-08,1.2542542409047264,-0.06491099053512366,1.4966869122555668
2015-04-09,4.767217006294676,-0.4899483318346009,0.414109295697368
2015-04-10,1.5522378107329564,2.1244760787063144,2.2324172013839148
2015-04-11,1.2692974501226928,0.9053359954885615,6.629088491259088
2015-04-12,3.0839245705750558,0.9708032951791621,3.204104494673149
2015-04-13,1.9053531420036274,-0.6940318696560027,-0.21897242840377373
2015-04-14,14.167715779366265,1.2482758226516895,0.2425660331346875
2015-04-15,29.254254240904725,-0.06491099053512366,-1.5033130877444332
2015-04-16,6.767217006294676,5.510051668165399,-0.585890704302632
2015-04-17,6.552237810732956,0.1244760787063145,1.2324172013839145
2015-04-18,5.269297450122693,0.9053359954885615,2.629088491259088
2015-04-19,9.083924570575055,1.970803295179162,5.20410449467315
2015-04-20,2.9053531420036274,3.3059681303439974,5.781027571596226
2015-04-21,1.1677157793662651,1.2482758226516895,15.242566033134688
2015-04-22,16.254254240904725,2.9350890094648765,15.496686912255567
2015-04-23,4.767217006294676,1.510051668165399,4.414109295697368
2015-04-24,2.5522378107329566,1.1244760787063144,1.2324172013839145
2015-04-25,1.2692974501226928,1.9053359954885614,2.629088491259088
2015-04-26,6.083924570575055,0.9708032951791621,3.204104494673149
2015-04-27,-0.0946468579963726,3.3059681303439974,0.7810275715962263
2015-04-28,0.16771577936626503,3.2482758226516895,9.242566033134688
2015-04-29,3.2542542409047264,4.9350890094648765,-1.5033130877444332
2015-04-30,0.7672170062946762,-0.4899483318346009,7.414109295697368
2015-05-01,20.552237810732958,0.1244760787063145,10.232417201383914
2015-05-02,4.269297450122693,0.9053359954885615,6.629088491259088
2015-05-03,5.083924570575055,0.9708032951791621,2.204104494673149
2015-05-04,0.9053531420036274,-0.6940318696560027,-1.2189724284037737
2015-05-05,3.167715779366265,-0.7517241773483105,-0.7574339668653125
2015-05-06,0.2542542409047263,0.9350890094648764,3.4966869122555666
2015-05-07,2.7672170062946764,-0.4899483318346009,0.414109295697368
2015-05-08,3.5522378107329566,0.1244760787063145,7.232417201383915
2015-05-09,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-05-10,5.083924570575055,0.9708032951791621,2.204104494673149
2015-05-11,2.9053531420036274,-0.6940318696560027,-0.21897242840377373
2015-05-12,0.16771577936626503,-0.7517241773483105,-1.7574339668653125
2015-05-13,3.2542542409047264,-0.06491099053512366,-1.5033130877444332
2015-05-14,2.7672170062946764,0.510051668165399,-0.585890704302632
2015-05-15,0.5522378107329564,3.1244760787063144,0.23241720138391453
2015-05-16,2.269297450122693,0.9053359954885615,2.629088491259088
2015-05-17,3.0839245705750558,0.9708032951791621,2.204104494673149
2015-05-18,-0.0946468579963726,0.3059681303439973,3.7810275715962263
2015-05-19,1.1677157793662651,0.24827582265168946,3.2425660331346875
2015-05-20,0.2542542409047263,4.9350890094648765,3.4966869122555666
2015-05-21,2.7672170062946764,0.510051668165399,9.414109295697369
2015-05-22,2.5522378107329566,0.1244760787063145,9.232417201383914
2015-05-23,3.269297450122693,0.9053359954885615,2.629088491259088
2015-05-24,5.083924570575055,0.9708032951791621,2.204104494673149
2015-05-25,1.9053531420036274,1.3059681303439974,12.781027571596226
2015-05-26,5.167715779366265,1.2482758226516895,-1.7574339668653125
2015-05-27,1.2542542409047264,-0.06491099053512366,-1.5033130877444332
2015-05-28,0.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-05-29,0.5522378107329564,2.1244760787063144,0.23241720138391453
2015-05-30,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-05-31,1.0839245705750558,0.9708032951791621,3.204104494673149
2015-06-01,8.905353142003628,1.3059681303439974,0.7810275715962263
2015-06-02,6.167715779366265,-0.7517241773483105,3.2425660331346875
2015-06-03,0.2542542409047263,1.9350890094648763,-0.5033130877444332
2015-06-04,-0.2327829937053238,1.510051668165399,2.4141092956973678
2015-06-05,-0.44776218926704353,3.1244760787063144,6.232417201383915
2015-06-06,5.269297450122693,0.9053359954885615,2.629088491259088
2015-06-07,2.0839245705750558,0.9708032951791621,3.204104494673149
2015-06-08,0.9053531420036274,3.3059681303439974,7.781027571596226
2015-06-09,3.167715779366265,0.24827582265168946,10.242566033134688
2015-06-10,1.2542542409047264,2.9350890094648765,16.496686912255566
2015-06-11,0.7672170062946762,3.5100516681653993,2.4141092956973678
2015-06-12,3.5522378107329566,0.1244760787063145,11.232417201383914
2015-06-13,4.269297450122693,0.9053359954885615,2.629088491259088
2015-06-14,8.083924570575055,0.9708032951791621,4.20410449467315
2015-06-15,1.9053531420036274,1.3059681303439974,1.7810275715962263
2015-06-16,2.167715779366265,9.248275822651689,18.242566033134686
2015-06-17,2.2542542409047264,1.9350890094648763,20.496686912255566
2015-06-18,-0.2327829937053238,1.510051668165399,0.414109295697368
2015-06-19,-0.44776218926704353,0.1244760787063145,14.232417201383914
2015-06-20,0.2692974501226929,0.9053359954885615,3.629088491259088
2015-06-21,13.083924570575055,0.9708032951791621,5.20410449467315
2015-06-22,2.9053531420036274,-0.6940318696560027,0.7810275715962263
2015-06-23,1.1677157793662651,1.2482758226516895,2.2425660331346875
2015-06-24,0.2542542409047263,-0.06491099053512366,-1.5033130877444332
2015-06-25,3.7672170062946764,0.510051668165399,1.414109295697368
2015-06-26,1.5522378107329564,0.1244760787063145,0.23241720138391453
2015-06-27,0.2692974501226929,0.9053359954885615,14.629088491259088
2015-06-28,8.083924570575055,0.9708032951791621,4.20410449467315
2015-06-29,1.9053531420036274,-0.6940318696560027,10.781027571596226
2015-06-30,6.167715779366265,-0.7517241773483105,3.2425660331346875
2015-07-01,5.254254240904726,-0.06491099053512366,3.4966869122555666
2015-07-02,-0.2327829937053238,1.510051668165399,6.414109295697368
2015-07-03,-0.44776218926704353,0.1244760787063145,0.23241720138391453
2015-07-04,2.269297450122693,0.9053359954885615,3.629088491259088
2015-07-05,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-07-06,2.9053531420036274,-0.6940318696560027,2.7810275715962263
2015-07-07,2.167715779366265,0.24827582265168946,-1.7574339668653125
2015-07-08,0.2542542409047263,-0.06491099053512366,3.4966869122555666
2015-07-09,4.767217006294676,-0.4899483318346009,5.414109295697368
2015-07-10,0.5522378107329564,0.1244760787063145,9.232417201383914
2015-07-11,6.269297450122693,0.9053359954885615,15.629088491259088
2015-07-12,3.0839245705750558,1.970803295179162,2.204104494673149
2015-07-13,-0.0946468579963726,0.3059681303439973,-1.2189724284037737
2015-07-14,-0.832284220633735,4.2482758226516895,3.2425660331346875
2015-07-15,0.2542542409047263,1.9350890094648763,1.4966869122555668
2015-07-16,0.7672170062946762,0.510051668165399,4.414109295697368
2015-07-17,1.5522378107329564,0.1244760787063145,14.232417201383914
2015-07-18,2.269297450122693,0.9053359954885615,10.629088491259088
2015-07-19,3.0839245705750558,0.9708032951791621,22.20410449467315
2015-07-20,0.9053531420036274,-0.6940318696560027,21.781027571596226
2015-07-21,-0.832284220633735,-0.7517241773483105,16.242566033134686
2015-07-22,2.2542542409047264,-0.06491099053512366,17.496686912255566
2015-07-23,0.7672170062946762,0.510051668165399,0.414109295697368
2015-07-24,1.5522378107329564,0.1244760787063145,0.23241720138391453
2015-07-25,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-07-26,1.0839245705750558,0.9708032951791621,5.20410449467315
2015-07-27,-0.0946468579963726,-0.6940318696560027,1.7810275715962263
2015-07-28,-0.832284220633735,-0.7517241773483105,4.242566033134688
2015-07-29,0.2542542409047263,1.9350890094648763,-1.5033130877444332
2015-07-30,0.7672170062946762,0.510051668165399,3.4141092956973678
2015-07-31,-0.44776218926704353,0.1244760787063145,0.23241720138391453
2015-08-01,0.2692974501226929,0.9053359954885615,3.629088491259088
2015-08-02,7.083924570575055,0.9708032951791621,2.204104494673149
2015-08-03,3.9053531420036274,-0.6940318696560027,-1.2189724284037737
2015-08-04,-0.832284220633735,-0.7517241773483105,-1.7574339668653125
2015-08-05,0.2542542409047263,-0.06491099053512366,4.496686912255567
2015-08-06,-0.2327829937053238,-0.4899483318346009,-0.585890704302632
2015-08-07,-0.44776218926704353,0.1244760787063145,0.23241720138391453
2015-08-08,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-08-09,5.083924570575055,0.9708032951791621,12.20410449467315
2015-08-10,3.9053531420036274,0.3059681303439973,8.781027571596226
2015-08-11,-0.832284220633735,1.2482758226516895,17.242566033134686
2015-08-12,1.2542542409047264,0.9350890094648764,5.496686912255567
2015-08-13,3.7672170062946764,2.5100516681653993,2.4141092956973678
2015-08-14,5.552237810732956,0.1244760787063145,4.232417201383915
2015-08-15,1.2692974501226928,0.9053359954885615,2.629088491259088
2015-08-16,3.0839245705750558,2.970803295179162,3.204104494673149
2015-08-17,2.9053531420036274,3.3059681303439974,14.781027571596226
2015-08-18,5.167715779366265,3.2482758226516895,-1.7574339668653125
2015-08-19,6.254254240904726,-0.06491099053512366,-0.5033130877444332
2015-08-20,1.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-08-21,5.552237810732956,0.1244760787063145,0.23241720138391453
2015-08-22,2.269297450122693,0.9053359954885615,11.629088491259088
2015-08-23,1.0839245705750558,2.970803295179162,2.204104494673149
2015-08-24,6.905353142003627,-0.6940318696560027,-1.2189724284037737
2015-08-25,2.167715779366265,-0.7517241773483105,12.242566033134688
2015-08-26,4.254254240904726,-0.06491099053512366,11.496686912255567
2015-08-27,5.767217006294676,-0.4899483318346009,8.414109295697369
2015-08-28,7.552237810732956,0.1244760787063145,3.2324172013839148
2015-08-29,2.269297450122693,0.9053359954885615,8.629088491259088
2015-08-30,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-08-31,16.905353142003626,1.3059681303439974,13.781027571596226
2015-09-01,3.167715779366265,-0.7517241773483105,2.2425660331346875
2015-09-02,3.2542542409047264,1.9350890094648763,-1.5033130877444332
2015-09-03,4.767217006294676,0.510051668165399,-0.585890704302632
2015-09-04,2.5522378107329566,0.1244760787063145,0.23241720138391453
2015-09-05,3.269297450122693,0.9053359954885615,2.629088491259088
2015-09-06,2.0839245705750558,0.9708032951791621,14.20410449467315
2015-09-07,1.9053531420036274,-0.6940318696560027,7.781027571596226
2015-09-08,0.16771577936626503,-0.7517241773483105,16.242566033134686
2015-09-09,3.2542542409047264,-0.06491099053512366,7.496686912255567
2015-09-10,-0.2327829937053238,-0.4899483318346009,20.41410929569737
2015-09-11,2.5522378107329566,4.124476078706315,16.232417201383914
2015-09-12,5.269297450122693,0.9053359954885615,2.629088491259088
2015-09-13,3.0839245705750558,0.9708032951791621,6.20410449467315
2015-09-14,3.9053531420036274,-0.6940318696560027,-1.2189724284037737
2015-09-15,9.167715779366265,0.24827582265168946,-1.7574339668653125
2015-09-16,2.2542542409047264,-0.06491099053512366,1.4966869122555668
2015-09-17,0.7672170062946762,-0.4899483318346009,4.414109295697368
2015-09-18,4.552237810732956,0.1244760787063145,1.2324172013839145
2015-09-19,4.269297450122693,0.9053359954885615,3.629088491259088
2015-09-20,2.0839245705750558,0.9708032951791621,2.204104494673149
2015-09-21,3.9053531420036274,2.3059681303439974,-1.2189724284037737
2015-09-22,0.16771577936626503,2.2482758226516895,3.2425660331346875
2015-09-23,3.2542542409047264,-0.06491099053512366,12.496686912255567
2015-09-24,4.767217006294676,1.510051668165399,3.4141092956973678
2015-09-25,4.552237810732956,0.1244760787063145,1.2324172013839145
2015-09-26,3.269297450122693,0.9053359954885615,3.629088491259088
2015-09-27,2.0839245705750558,1.970803295179162,2.204104494673149
2015-09-28,4.905353142003627,0.3059681303439973,4.781027571596226
2015-09-29,8.167715779366265,-0.7517241773483105,-1.7574339668653125
2015-09-30,6.254254240904726,-0.06491099053512366,8.496686912255567
2015-10-01,0.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-10-02,3.5522378107329566,3.1244760787063144,0.23241720138391453
2015-10-03,10.269297450122693,0.9053359954885615,2.629088491259088
2015-10-04,3.0839245705750558,0.9708032951791621,2.204104494673149
2015-10-05,1.9053531420036274,-0.6940318696560027,2.7810275715962263
2015-10-06,14.167715779366265,0.24827582265168946,-1.7574339668653125
2015-10-07,3.2542542409047264,0.9350890094648764,-1.5033130877444332
2015-10-08,8.767217006294675,-0.4899483318346009,-0.585890704302632
2015-10-09,2.5522378107329566,0.1244760787063145,0.23241720138391453
2015-10-10,4.269297450122693,0.9053359954885615,2.629088491259088
2015-10-11,3.0839245705750558,0.9708032951791621,2.204104494673149
2015-10-12,6.905353142003627,-0.6940318696560027,-1.2189724284037737
2015-10-13,2.167715779366265,-0.7517241773483105,0.2425660331346875
2015-10-14,2.2542542409047264,-0.06491099053512366,10.496686912255567
2015-10-15,0.7672170062946762,-0.4899483318346009,-0.585890704302632
2015-10-16,1.5522378107329564,0.1244760787063145,1.2324172013839145
2015-10-17,2.269297450122693,1.9053359954885614,2.629088491259088
2015-10-18,1.0839245705750558,0.9708032951791621,3.204104494673149
2015-10-19,-0.0946468579963726,4.305968130343997,6.781027571596226
2015-10-20,2.167715779366265,2.2482758226516895,2.2425660331346875
2015-10-21,0.2542542409047263,-0.06491099053512366,-1.5033130877444332
2015-10-22,3.7672170062946764,-0.4899483318346009,-0.585890704302632
2015-10-23,2.5522378107329566,0.1244760787063145,0.23241720138391453
2015-10-24,3.269297450122693,3.9053359954885614,2.629088491259088
2015-10-25,4.083924570575055,0.9708032951791621,2.204104494673149
2015-10-26,5.905353142003627,6.305968130343997,-0.21897242840377373
2015-10-27,1.1677157793662651,4.2482758226516895,-1.7574339668653125
2015-10-28,4.254254240904726,-0.06491099053512366,-1.5033130877444332
2015-10-29,1.7672170062946762,-0.4899483318346009,1.414109295697368
2015-10-30,5.552237810732956,1.1244760787063144,4.232417201383915
2015-10-31,1.2692974501226928,0.9053359954885615,4.629088491259088
2015-11-01,3.0839245705750558,0.9708032951791621,2.204104494673149
2015-11-02,1.9053531420036274,-0.6940318696560027,-1.2189724284037737
2015-11-03,2.167715779366265,-0.7517241773483105,3.2425660331346875
2015-11-04,2.2542542409047264,-0.06491099053512366,-1.5033130877444332
2015-11-05,1.7672170062946762,1.510051668165399,5.414109295697368
2015-11-06,1.5522378107329564,2.1244760787063144,2.2324172013839148
2015-11-07,3.269297450122693,0.9053359954885615,3.629088491259088
2015-11-08,2.0839245705750558,0.9708032951791621,4.20410449467315
2015-11-09,2.9053531420036274,-0.6940318696560027,6.781027571596226
2015-11-10,-0.832284220633735,-0.7517241773483105,15.242566033134688
2015-11-11,2.2542542409047264,0.9350890094648764,-1.5033130877444332
2015-11-12,-0.2327829937053238,-0.4899483318346009,1.414109295697368
2015-11-13,0.5522378107329564,3.1244760787063144,0.23241720138391453
2015-11-14,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-11-15,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-11-16,3.9053531420036274,0.3059681303439973,2.7810275715962263
2015-11-17,4.167715779366265,7.2482758226516895,4.242566033134688
2015-11-18,1.2542542409047264,-0.06491099053512366,5.496686912255567
2015-11-19,7.767217006294676,-0.4899483318346009,0.414109295697368
2015-11-20,4.552237810732956,0.1244760787063145,0.23241720138391453
2015-11-21,17.269297450122693,1.9053359954885614,2.629088491259088
2015-11-22,2.0839245705750558,0.9708032951791621,2.204104494673149
2015-11-23,12.905353142003628,1.3059681303439974,7.781027571596226
2015-11-24,3.167715779366265,-0.7517241773483105,20.242566033134686
2015-11-25,6.254254240904726,-0.06491099053512366,-0.5033130877444332
2015-11-26,1.7672170062946762,-0.4899483318346009,8.414109295697369
2015-11-27,-0.44776218926704353,0.1244760787063145,3.2324172013839148
2015-11-28,1.2692974501226928,0.9053359954885615,2.629088491259088
2015-11-29,5.083924570575055,0.9708032951791621,2.204104494673149
2015-11-30,-0.0946468579963726,4.305968130343997,3.7810275715962263
2015-12-01,-0.832284220633735,0.24827582265168946,-0.7574339668653125
2015-12-02,1.2542542409047264,-0.06491099053512366,-1.5033130877444332
2015-12-03,6.767217006294676,1.510051668165399,-0.585890704302632
2015-12-04,4.552237810732956,0.1244760787063145,10.232417201383914
2015-12-05,2.269297450122693,0.9053359954885615,2.629088491259088
2015-12-06,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-12-07,5.905353142003627,3.3059681303439974,0.7810275715962263
2015-12-08,3.167715779366265,4.2482758226516895,9.242566033134688
2015-12-09,0.2542542409047263,3.9350890094648765,7.496686912255567
2015-12-10,3.7672170062946764,-0.4899483318346009,0.414109295697368
2015-12-11,9.552237810732956,0.1244760787063145,0.23241720138391453
2015-12-12,2.269297450122693,1.9053359954885614,2.629088491259088
2015-12-13,1.0839245705750558,0.9708032951791621,2.204104494673149
2015-12-14,4.905353142003627,-0.6940318696560027,-1.2189724284037737
2015-12-15,1.1677157793662651,-0.7517241773483105,-1.7574339668653125
2015-12-16,0.2542542409047263,-0.06491099053512366,0.4966869122555668
2015-12-17,5.767217006294676,5.510051668165399,8.414109295697369
2015-12-18,3.5522378107329566,1.1244760787063144,5.232417201383915
2015-12-19,0.2692974501226929,0.9053359954885615,2.629088491259088
2015-12-20,2.0839245705750558,0.9708032951791621,2.204104494673149
2015-12-21,11.905353142003628,-0.6940318696560027,8.781027571596226
2015-12-22,2.167715779366265,-0.7517241773483105,0.2425660331346875
2015-12-23,2.2542542409047264,-0.06491099053512366,2.4966869122555666
2015-12-24,-0.2327829937053238,-0.4899483318346009,5.414109295697368
2015-12-25,1.5522378107329564,0.1244760787063145,18.232417201383914
2015-12-26,1.2692974501226928,0.9053359954885615,9.629088491259088
2015-12-27,1.0839245705750558,0.9708032951791621,21.20410449467315
2015-12-28,5.905353142003627,-0.6940318696560027,8.781027571596226
2015-12-29,9.167715779366265,-0.7517241773483105,24.242566033134686
2015-12-30,11.254254240904727,-0.06491099053512366,5.496686912255567
2015-12-31,-0.2327829937053238,-0.4899483318346009,-0.585890704302632
2016-01-01,1.5522378107329564,0.1244760787063145,0.23241720138391453
2016-01-02,2.269297450122693,0.9053359954885615,2.629088491259088
2016-01-03,3.0839245705750558,0.9708032951791621,10.20410449467315
2016-01-04,3.9053531420036274,-0.6940318696560027,13.781027571596226
2016-01-05,6.167715779366265,-0.7517241773483105,9.242566033134688
2016-01-06,2.2542542409047264,-0.06491099053512366,14.496686912255567
2016-01-07,2.7672170062946764,-0.4899483318346009,11.414109295697369
2016-01-08,1.5522378107329564,0.1244760787063145,7.232417201383915
2016-01-09,0.2692974501226929,0.9053359954885615,2.629088491259088
2016-01-10,2.0839245705750558,0.9708032951791621,4.20410449467315
2016-01-11,7.905353142003627,2.3059681303439974,-1.2189724284037737
2016-01-12,4.167715779366265,0.24827582265168946,6.242566033134688
2016-01-13,0.2542542409047263,-0.06491099053512366,-1.5033130877444332
2016-01-14,0.7672170062946762,-0.4899483318346009,2.4141092956973678
2016-01-15,8.552237810732956,0.1244760787063145,0.23241720138391453
2016-01-16,7.269297450122693,0.9053359954885615,2.629088491259088
2016-01-17,14.083924570575055,0.9708032951791621,2.204104494673149
2016-01-18,11.905353142003628,-0.6940318696560027,1.7810275715962263
2016-01-19,38.16771577936626,-0.7517241773483105,5.242566033134688
2016-01-20,7.254254240904726,0.9350890094648764,-1.5033130877444332
2016-01-21,32.76721700629468,-0.4899483318346009,4.414109295697368
2016-01-22,11.552237810732956,0.1244760787063145,0.23241720138391453
2016-01-23,13.269297450122693,0.9053359954885615,2.629088491259088
2016-01-24,3.0839245705750558,0.9708032951791621,3.204104494673149
