,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2019-07-31,0.856354117449818,11.484905351236836,8.940385377451951
2019-08-01,1.2932473213333129,6.411396335980247,12.639414503665543
2019-08-02,-0.27550067823992913,23.174012360732196,15.765001295514471
2019-08-03,2.7244993217600704,4.797638734358568,13.319946350459526
2019-08-04,2.822026794287544,6.741320053039887,14.777363932877108
2019-08-05,-1.6944567221959734,8.369067305787139,8.671594702107878
2019-08-06,6.2738298456051576,3.0216598588651298,19.886293837923517
2019-08-07,0.856354117449818,4.4849053512368355,12.940385377451951
2019-08-08,5.293247321333313,15.411396335980246,11.639414503665543
2019-08-09,0.7244993217600708,6.174012360732195,18.765001295514473
2019-08-10,2.7244993217600704,3.797638734358568,13.319946350459526
2019-08-11,2.822026794287544,7.741320053039887,11.777363932877108
2019-08-12,-0.6944567221959734,15.369067305787139,13.671594702107878
2019-08-13,0.2738298456051578,7.02165985886513,0.8862938379235175
2019-08-14,0.856354117449818,17.484905351236836,16.940385377451953
2019-08-15,0.293247321333313,14.411396335980246,23.63941450366554
2019-08-16,0.7244993217600708,2.1740123607321946,24.765001295514473
2019-08-17,2.7244993217600704,3.797638734358568,13.319946350459526
2019-08-18,2.822026794287544,6.741320053039887,14.777363932877108
2019-08-19,0.30554327780402657,15.369067305787139,14.671594702107878
2019-08-20,11.273829845605158,1.0216598588651296,26.886293837923517
2019-08-21,0.856354117449818,7.4849053512368355,13.940385377451951
2019-08-22,2.293247321333313,6.411396335980247,12.639414503665543
2019-08-23,-0.27550067823992913,8.174012360732196,12.765001295514471
2019-08-24,2.7244993217600704,4.797638734358568,11.319946350459526
2019-08-25,2.822026794287544,6.741320053039887,13.777363932877108
2019-08-26,1.3055432778040266,1.3690673057871394,14.671594702107878
2019-08-27,-0.7261701543948422,4.02165985886513,11.886293837923517
2019-08-28,5.856354117449818,3.4849053512368355,24.940385377451953
2019-08-29,9.293247321333313,3.411396335980247,8.639414503665543
2019-08-30,0.7244993217600708,6.174012360732195,11.765001295514471
2019-08-31,2.7244993217600704,22.797638734358568,18.319946350459524
2019-09-01,2.822026794287544,6.741320053039887,11.777363932877108
2019-09-02,-2.6944567221959734,4.36906730578714,13.671594702107878
2019-09-03,4.2738298456051576,11.02165985886513,19.886293837923517
2019-09-04,3.856354117449818,11.484905351236836,-1.0596146225480485
2019-09-05,3.293247321333313,8.411396335980246,14.639414503665543
2019-09-06,9.72449932176007,18.174012360732196,13.765001295514471
2019-09-07,2.7244993217600704,10.797638734358568,13.319946350459526
2019-09-08,2.822026794287544,7.741320053039887,11.777363932877108
2019-09-09,5.305543277804027,8.369067305787139,2.671594702107878
2019-09-10,2.2738298456051576,11.02165985886513,15.886293837923517
2019-09-11,0.856354117449818,9.484905351236836,14.940385377451951
2019-09-12,2.293247321333313,8.411396335980246,12.639414503665543
2019-09-13,0.7244993217600708,5.174012360732195,12.765001295514471
2019-09-14,2.7244993217600704,9.797638734358568,18.319946350459524
2019-09-15,2.822026794287544,6.741320053039887,11.777363932877108
2019-09-16,1.3055432778040266,-0.6309326942128605,27.67159470210788
2019-09-17,4.2738298456051576,9.02165985886513,6.8862938379235175
2019-09-18,0.856354117449818,9.484905351236836,13.940385377451951
2019-09-19,-0.706752678666687,10.411396335980246,13.639414503665543
2019-09-20,0.7244993217600708,12.174012360732196,9.765001295514471
2019-09-21,2.7244993217600704,7.797638734358568,8.319946350459526
2019-09-22,2.822026794287544,7.741320053039887,11.777363932877108
2019-09-23,-2.6944567221959734,22.36906730578714,4.671594702107878
2019-09-24,0.2738298456051578,2.0216598588651298,19.886293837923517
2019-09-25,4.856354117449818,12.484905351236836,14.940385377451951
2019-09-26,0.293247321333313,6.411396335980247,20.63941450366554
2019-09-27,0.7244993217600708,3.1740123607321946,19.765001295514473
2019-09-28,2.7244993217600704,6.797638734358568,15.319946350459526
2019-09-29,2.822026794287544,6.741320053039887,15.777363932877108
2019-09-30,-2.6944567221959734,25.36906730578714,18.67159470210788
2019-10-01,-0.7261701543948422,10.02165985886513,8.886293837923517
2019-10-02,8.856354117449818,6.4849053512368355,16.940385377451953
2019-10-03,21.293247321333315,11.411396335980246,2.6394145036655434
2019-10-04,0.7244993217600708,4.174012360732195,24.765001295514473
2019-10-05,2.7244993217600704,5.797638734358568,13.319946350459526
2019-10-06,2.822026794287544,6.741320053039887,13.777363932877108
2019-10-07,-1.6944567221959734,9.369067305787139,13.671594702107878
2019-10-08,2.2738298456051576,13.02165985886513,8.886293837923517
2019-10-09,0.856354117449818,18.484905351236836,16.940385377451953
2019-10-10,4.293247321333313,9.411396335980246,28.63941450366554
2019-10-11,-0.27550067823992913,31.174012360732196,15.765001295514471
2019-10-12,2.7244993217600704,10.797638734358568,8.319946350459526
2019-10-13,2.822026794287544,6.741320053039887,12.777363932877108
2019-10-14,1.3055432778040266,8.369067305787139,16.67159470210788
2019-10-15,4.2738298456051576,16.021659858865128,20.886293837923517
2019-10-16,2.856354117449818,16.484905351236836,4.9403853774519515
2019-10-17,0.293247321333313,2.411396335980247,8.639414503665543
2019-10-18,-0.27550067823992913,6.174012360732195,20.765001295514473
2019-10-19,3.7244993217600704,11.797638734358568,8.319946350459526
2019-10-20,2.822026794287544,6.741320053039887,11.777363932877108
2019-10-21,3.3055432778040266,18.36906730578714,13.671594702107878
2019-10-22,0.2738298456051578,27.021659858865128,5.8862938379235175
2019-10-23,1.8563541174498182,10.484905351236836,5.9403853774519515
2019-10-24,-0.706752678666687,0.41139633598024705,21.63941450366554
2019-10-25,1.7244993217600708,17.174012360732196,8.765001295514471
2019-10-26,2.7244993217600704,4.797638734358568,17.319946350459524
2019-10-27,2.822026794287544,6.741320053039887,11.777363932877108
2019-10-28,-0.6944567221959734,15.369067305787139,29.67159470210788
2019-10-29,-0.7261701543948422,4.02165985886513,18.886293837923517
2019-10-30,4.856354117449818,7.4849053512368355,13.940385377451951
2019-10-31,-0.706752678666687,15.411396335980246,12.639414503665543
2019-11-01,2.724499321760071,28.174012360732196,15.765001295514471
2019-11-02,2.7244993217600704,9.797638734358568,10.319946350459526
2019-11-03,2.822026794287544,15.741320053039887,11.777363932877108
2019-11-04,-2.6944567221959734,24.36906730578714,5.671594702107878
2019-11-05,0.2738298456051578,23.021659858865128,24.886293837923517
2019-11-06,2.856354117449818,24.484905351236836,16.940385377451953
2019-11-07,0.293247321333313,10.411396335980246,12.639414503665543
2019-11-08,5.724499321760071,10.174012360732196,14.765001295514471
2019-11-09,2.7244993217600704,11.797638734358568,20.319946350459524
2019-11-10,2.822026794287544,7.741320053039887,13.777363932877108
2019-11-11,2.3055432778040266,12.369067305787139,10.671594702107878
2019-11-12,-0.7261701543948422,11.02165985886513,3.8862938379235175
2019-11-13,-0.14364588255018193,15.484905351236836,5.9403853774519515
2019-11-14,0.293247321333313,5.411396335980247,13.639414503665543
2019-11-15,3.724499321760071,15.174012360732196,13.765001295514471
2019-11-16,2.7244993217600704,16.797638734358568,15.319946350459526
2019-11-17,2.822026794287544,8.741320053039887,14.777363932877108
2019-11-18,0.30554327780402657,9.369067305787139,13.671594702107878
2019-11-19,1.2738298456051578,14.02165985886513,18.886293837923517
2019-11-20,-0.14364588255018193,6.4849053512368355,14.940385377451951
2019-11-21,3.293247321333313,12.411396335980246,15.639414503665543
2019-11-22,-0.27550067823992913,15.174012360732196,19.765001295514473
2019-11-23,2.7244993217600704,13.797638734358568,17.319946350459524
2019-11-24,2.822026794287544,6.741320053039887,12.777363932877108
2019-11-25,-2.6944567221959734,-0.6309326942128605,13.671594702107878
2019-11-26,8.273829845605158,-1.9783401411348704,14.886293837923517
2019-11-27,0.856354117449818,22.484905351236836,14.940385377451951
2019-11-28,-0.706752678666687,-2.588603664019753,0.6394145036655434
2019-11-29,-0.27550067823992913,-1.8259876392678052,-2.2349987044855286
2019-11-30,2.7244993217600704,5.797638734358568,9.319946350459526
2019-12-01,2.822026794287544,7.741320053039887,11.777363932877108
2019-12-02,4.305543277804027,11.369067305787139,8.671594702107878
2019-12-03,0.2738298456051578,6.02165985886513,17.886293837923517
2019-12-04,5.856354117449818,8.484905351236836,20.940385377451953
2019-12-05,-0.706752678666687,12.411396335980246,12.639414503665543
2019-12-06,-0.27550067823992913,10.174012360732196,11.765001295514471
2019-12-07,2.7244993217600704,9.797638734358568,9.319946350459526
2019-12-08,2.822026794287544,8.741320053039887,11.777363932877108
2019-12-09,26.305543277804027,6.36906730578714,13.671594702107878
2019-12-10,1.2738298456051578,9.02165985886513,14.886293837923517
2019-12-11,4.856354117449818,10.484905351236836,-0.0596146225480485
2019-12-12,1.2932473213333129,14.411396335980246,5.639414503665543
2019-12-13,1.7244993217600708,1.1740123607321948,12.765001295514471
2019-12-14,2.7244993217600704,11.797638734358568,8.319946350459526
2019-12-15,2.822026794287544,6.741320053039887,11.777363932877108
2019-12-16,32.30554327780403,6.36906730578714,12.671594702107878
2019-12-17,43.27382984560516,8.02165985886513,10.886293837923517
2019-12-18,0.856354117449818,16.484905351236836,14.940385377451951
2019-12-19,-0.706752678666687,12.411396335980246,12.639414503665543
2019-12-20,2.724499321760071,9.174012360732196,3.7650012955144714
2019-12-21,2.7244993217600704,5.797638734358568,15.319946350459526
2019-12-22,2.822026794287544,6.741320053039887,11.777363932877108
2019-12-23,-2.6944567221959734,4.36906730578714,5.671594702107878
2019-12-24,-1.7261701543948422,5.02165985886513,-3.1137061620764825
2019-12-25,-0.14364588255018193,-2.5150946487631645,-6.0596146225480485
2019-12-26,-0.706752678666687,-3.588603664019753,1.6394145036655434
2019-12-27,-0.27550067823992913,2.1740123607321946,1.7650012955144714
2019-12-28,2.7244993217600704,4.797638734358568,11.319946350459526
2019-12-29,2.822026794287544,6.741320053039887,12.777363932877108
2019-12-30,-2.6944567221959734,0.36906730578713953,3.671594702107878
2019-12-31,-1.7261701543948422,-0.9783401411348704,-4.1137061620764825
2020-01-01,-0.14364588255018193,-2.5150946487631645,-6.0596146225480485
2020-01-02,2.293247321333313,0.41139633598024705,-0.3605854963344566
2020-01-03,1.7244993217600708,3.1740123607321946,10.765001295514471
2020-01-04,2.7244993217600704,3.797638734358568,9.319946350459526
2020-01-05,2.822026794287544,7.741320053039887,11.777363932877108
2020-01-06,-2.6944567221959734,5.36906730578714,14.671594702107878
2020-01-07,-0.7261701543948422,9.02165985886513,7.8862938379235175
2020-01-08,7.856354117449818,0.48490535123683554,21.940385377451953
2020-01-09,3.293247321333313,-2.588603664019753,4.639414503665543
2020-01-10,5.724499321760071,-1.8259876392678052,14.765001295514471
2020-01-11,2.7244993217600704,3.797638734358568,14.319946350459526
2020-01-12,2.822026794287544,6.741320053039887,11.777363932877108
2020-01-13,-2.6944567221959734,3.3690673057871394,11.671594702107878
2020-01-14,-1.7261701543948422,22.021659858865128,12.886293837923517
2020-01-15,1.8563541174498182,6.4849053512368355,5.9403853774519515
2020-01-16,1.2932473213333129,2.411396335980247,19.63941450366554
2020-01-17,0.7244993217600708,0.17401236073219484,18.765001295514473
2020-01-18,2.7244993217600704,10.797638734358568,10.319946350459526
2020-01-19,2.822026794287544,8.741320053039887,11.777363932877108
2020-01-20,-2.6944567221959734,12.369067305787139,0.671594702107878
2020-01-21,-0.7261701543948422,4.02165985886513,3.8862938379235175
2020-01-22,0.856354117449818,5.4849053512368355,19.940385377451953
2020-01-23,9.293247321333313,10.411396335980246,-1.3605854963344566
2020-01-24,-0.27550067823992913,3.1740123607321946,14.765001295514471
2020-01-25,2.7244993217600704,5.797638734358568,23.319946350459524
2020-01-26,2.822026794287544,6.741320053039887,14.777363932877108
2020-01-27,-1.6944567221959734,11.369067305787139,12.671594702107878
2020-01-28,0.2738298456051578,16.021659858865128,22.886293837923517
2020-01-29,-0.14364588255018193,14.484905351236836,17.940385377451953
2020-01-30,5.293247321333313,7.411396335980247,12.639414503665543
2020-01-31,0.7244993217600708,9.174012360732196,19.765001295514473
2020-02-01,2.7244993217600704,10.797638734358568,13.319946350459526
2020-02-02,2.822026794287544,6.741320053039887,11.777363932877108
2020-02-03,-1.6944567221959734,11.369067305787139,8.671594702107878
2020-02-04,0.2738298456051578,8.02165985886513,15.886293837923517
2020-02-05,2.856354117449818,7.4849053512368355,10.940385377451951
2020-02-06,1.2932473213333129,6.411396335980247,20.63941450366554
2020-02-07,6.724499321760071,5.174012360732195,20.765001295514473
2020-02-08,2.7244993217600704,6.797638734358568,13.319946350459526
2020-02-09,2.822026794287544,6.741320053039887,11.777363932877108
2020-02-10,-0.6944567221959734,12.369067305787139,18.67159470210788
2020-02-11,2.2738298456051576,5.02165985886513,8.886293837923517
2020-02-12,5.856354117449818,6.4849053512368355,15.940385377451951
2020-02-13,5.293247321333313,12.411396335980246,20.63941450366554
2020-02-14,0.7244993217600708,7.174012360732195,9.765001295514471
2020-02-15,2.7244993217600704,4.797638734358568,12.319946350459526
2020-02-16,2.822026794287544,6.741320053039887,11.777363932877108
2020-02-17,-2.6944567221959734,1.3690673057871394,1.6715947021078779
2020-02-18,-1.7261701543948422,13.02165985886513,7.8862938379235175
2020-02-19,-0.14364588255018193,11.484905351236836,3.9403853774519515
2020-02-20,-0.706752678666687,8.411396335980246,11.639414503665543
2020-02-21,-0.27550067823992913,14.174012360732196,6.765001295514471
2020-02-22,2.7244993217600704,6.797638734358568,8.319946350459526
2020-02-23,2.822026794287544,6.741320053039887,16.77736393287711
2020-02-24,-1.6944567221959734,6.36906730578714,11.671594702107878
2020-02-25,-1.7261701543948422,10.02165985886513,9.886293837923517
2020-02-26,-0.14364588255018193,7.4849053512368355,14.940385377451951
2020-02-27,-0.706752678666687,31.411396335980246,15.639414503665543
2020-02-28,-0.27550067823992913,9.174012360732196,23.765001295514473
2020-02-29,2.7244993217600704,7.797638734358568,14.319946350459526
2020-03-01,2.822026794287544,8.741320053039887,11.777363932877108
2020-03-02,-1.6944567221959734,8.369067305787139,7.671594702107878
2020-03-03,-1.7261701543948422,7.02165985886513,9.886293837923517
2020-03-04,3.856354117449818,16.484905351236836,10.940385377451951
2020-03-05,1.2932473213333129,6.411396335980247,15.639414503665543
2020-03-06,4.724499321760071,6.174012360732195,21.765001295514473
2020-03-07,2.7244993217600704,6.797638734358568,11.319946350459526
2020-03-08,2.822026794287544,6.741320053039887,17.77736393287711
2020-03-09,-1.6944567221959734,19.36906730578714,10.671594702107878
2020-03-10,5.2738298456051576,12.02165985886513,17.886293837923517
2020-03-11,-0.14364588255018193,6.4849053512368355,8.940385377451951
2020-03-12,-0.706752678666687,6.411396335980247,9.639414503665543
2020-03-13,-0.27550067823992913,-1.8259876392678052,19.765001295514473
2020-03-14,2.7244993217600704,12.797638734358568,18.319946350459524
2020-03-15,2.822026794287544,6.741320053039887,18.77736393287711
2020-03-16,-1.6944567221959734,12.369067305787139,13.671594702107878
2020-03-17,-1.7261701543948422,6.02165985886513,6.8862938379235175
2020-03-18,0.856354117449818,2.4849053512368355,18.940385377451953
2020-03-19,-0.706752678666687,-0.588603664019753,15.639414503665543
2020-03-20,2.724499321760071,7.174012360732195,18.765001295514473
2020-03-21,3.7244993217600704,4.797638734358568,8.319946350459526
2020-03-22,2.822026794287544,7.741320053039887,11.777363932877108
2020-03-23,2.3055432778040266,7.36906730578714,7.671594702107878
2020-03-24,3.2738298456051576,8.02165985886513,10.886293837923517
2020-03-25,1.8563541174498182,7.4849053512368355,24.940385377451953
2020-03-26,0.293247321333313,9.411396335980246,4.639414503665543
2020-03-27,2.724499321760071,0.17401236073219484,12.765001295514471
2020-03-28,2.7244993217600704,11.797638734358568,13.319946350459526
2020-03-29,2.822026794287544,6.741320053039887,14.777363932877108
2020-03-30,4.305543277804027,13.369067305787139,12.671594702107878
2020-03-31,-1.7261701543948422,9.02165985886513,13.886293837923517
2020-04-01,0.856354117449818,10.484905351236836,10.940385377451951
2020-04-02,3.293247321333313,7.411396335980247,10.639414503665543
2020-04-03,0.7244993217600708,16.174012360732196,17.765001295514473
2020-04-04,2.7244993217600704,11.797638734358568,13.319946350459526
2020-04-05,2.822026794287544,6.741320053039887,20.77736393287711
2020-04-06,-1.6944567221959734,4.36906730578714,16.67159470210788
2020-04-07,-1.7261701543948422,7.02165985886513,15.886293837923517
2020-04-08,1.8563541174498182,5.4849053512368355,13.940385377451951
2020-04-09,2.293247321333313,6.411396335980247,12.639414503665543
2020-04-10,-0.27550067823992913,2.1740123607321946,23.765001295514473
2020-04-11,2.7244993217600704,5.797638734358568,17.319946350459524
2020-04-12,2.822026794287544,6.741320053039887,15.777363932877108
2020-04-13,-0.6944567221959734,-0.6309326942128605,15.671594702107878
2020-04-14,2.2738298456051576,6.02165985886513,3.8862938379235175
2020-04-15,7.856354117449818,4.4849053512368355,5.9403853774519515
2020-04-16,5.293247321333313,10.411396335980246,19.63941450366554
2020-04-17,2.724499321760071,7.174012360732195,8.765001295514471
2020-04-18,2.7244993217600704,10.797638734358568,15.319946350459526
2020-04-19,2.822026794287544,9.741320053039887,12.777363932877108
2020-04-20,-1.6944567221959734,12.369067305787139,21.67159470210788
2020-04-21,-0.7261701543948422,6.02165985886513,5.8862938379235175
2020-04-22,0.856354117449818,9.484905351236836,23.940385377451953
2020-04-23,-0.706752678666687,10.411396335980246,10.639414503665543
2020-04-24,7.724499321760071,3.1740123607321946,4.765001295514471
2020-04-25,2.7244993217600704,6.797638734358568,15.319946350459526
2020-04-26,2.822026794287544,7.741320053039887,12.777363932877108
2020-04-27,-2.6944567221959734,12.369067305787139,22.67159470210788
2020-04-28,5.2738298456051576,7.02165985886513,11.886293837923517
2020-04-29,2.856354117449818,10.484905351236836,13.940385377451951
2020-04-30,2.293247321333313,3.411396335980247,-3.3605854963344566
2020-05-01,-0.27550067823992913,9.174012360732196,7.765001295514471
2020-05-02,2.7244993217600704,7.797638734358568,16.319946350459524
2020-05-03,2.822026794287544,9.741320053039887,17.77736393287711
2020-05-04,-0.6944567221959734,8.369067305787139,12.671594702107878
2020-05-05,1.2738298456051578,7.02165985886513,15.886293837923517
2020-05-06,0.856354117449818,10.484905351236836,6.9403853774519515
2020-05-07,-0.706752678666687,5.411396335980247,0.6394145036655434
2020-05-08,0.7244993217600708,14.174012360732196,29.765001295514473
2020-05-09,2.7244993217600704,4.797638734358568,9.319946350459526
2020-05-10,2.822026794287544,13.741320053039887,16.77736393287711
2020-05-11,0.30554327780402657,13.369067305787139,17.67159470210788
2020-05-12,-0.7261701543948422,9.02165985886513,1.8862938379235175
2020-05-13,0.856354117449818,10.484905351236836,5.9403853774519515
2020-05-14,0.293247321333313,12.411396335980246,28.63941450366554
2020-05-15,-0.27550067823992913,9.174012360732196,0.7650012955144714
2020-05-16,2.7244993217600704,9.797638734358568,18.319946350459524
2020-05-17,2.822026794287544,7.741320053039887,11.777363932877108
2020-05-18,-2.6944567221959734,11.369067305787139,31.67159470210788
2020-05-19,3.2738298456051576,8.02165985886513,-0.11370616207648254
2020-05-20,0.856354117449818,16.484905351236836,7.9403853774519515
2020-05-21,3.293247321333313,16.411396335980246,0.6394145036655434
2020-05-22,-0.27550067823992913,7.174012360732195,-1.2349987044855286
2020-05-23,2.7244993217600704,4.797638734358568,9.319946350459526
2020-05-24,2.822026794287544,7.741320053039887,11.777363932877108
2020-05-25,-2.6944567221959734,-0.6309326942128605,0.671594702107878
2020-05-26,4.2738298456051576,5.02165985886513,-3.1137061620764825
2020-05-27,0.856354117449818,7.4849053512368355,21.940385377451953
2020-05-28,-0.706752678666687,5.411396335980247,11.639414503665543
2020-05-29,0.7244993217600708,7.174012360732195,13.765001295514471
2020-05-30,2.7244993217600704,6.797638734358568,9.319946350459526
2020-05-31,2.822026794287544,6.741320053039887,16.77736393287711
2020-06-01,-2.6944567221959734,0.36906730578713953,12.671594702107878
2020-06-02,-1.7261701543948422,1.0216598588651296,6.8862938379235175
2020-06-03,3.856354117449818,3.4849053512368355,23.940385377451953
2020-06-04,2.293247321333313,2.411396335980247,24.63941450366554
2020-06-05,-0.27550067823992913,2.1740123607321946,11.765001295514471
2020-06-06,2.7244993217600704,9.797638734358568,13.319946350459526
2020-06-07,2.822026794287544,9.741320053039887,17.77736393287711
2020-06-08,30.305543277804027,5.36906730578714,25.67159470210788
2020-06-09,1.2738298456051578,7.02165985886513,14.886293837923517
2020-06-10,4.856354117449818,2.4849053512368355,8.940385377451951
2020-06-11,0.293247321333313,8.411396335980246,7.639414503665543
2020-06-12,8.72449932176007,5.174012360732195,8.765001295514471
2020-06-13,2.7244993217600704,4.797638734358568,9.319946350459526
2020-06-14,2.822026794287544,9.741320053039887,11.777363932877108
2020-06-15,-1.6944567221959734,0.36906730578713953,14.671594702107878
2020-06-16,-1.7261701543948422,8.02165985886513,19.886293837923517
2020-06-17,4.856354117449818,5.4849053512368355,3.9403853774519515
2020-06-18,-0.706752678666687,3.411396335980247,18.63941450366554
2020-06-19,-0.27550067823992913,5.174012360732195,12.765001295514471
2020-06-20,4.724499321760071,9.797638734358568,8.319946350459526
2020-06-21,2.822026794287544,8.741320053039887,11.777363932877108
2020-06-22,22.305543277804027,2.3690673057871394,4.671594702107878
2020-06-23,-1.7261701543948422,5.02165985886513,34.88629383792352
2020-06-24,3.856354117449818,2.4849053512368355,21.940385377451953
2020-06-25,-0.706752678666687,-0.588603664019753,6.639414503665543
2020-06-26,0.7244993217600708,-1.8259876392678052,13.765001295514471
2020-06-27,2.7244993217600704,5.797638734358568,9.319946350459526
2020-06-28,2.822026794287544,8.741320053039887,11.777363932877108
2020-06-29,5.305543277804027,11.369067305787139,17.67159470210788
2020-06-30,-1.7261701543948422,12.02165985886513,11.886293837923517
2020-07-01,4.856354117449818,5.4849053512368355,-1.0596146225480485
2020-07-02,1.2932473213333129,14.411396335980246,2.6394145036655434
2020-07-03,-0.27550067823992913,0.17401236073219484,-3.2349987044855286
2020-07-04,2.7244993217600704,4.797638734358568,8.319946350459526
