,facebook/react,emberjs/ember.js,angular/angular.js
2014-11-17,20.297339704926983,33.1998154721459,7.1474346308084735
2014-11-18,8.553261759271546,16.066954587691335,6.9960962277666345
2014-11-19,6.842840889460423,3.8585180596935036,1.7595403318485152
2014-11-20,3.0196234732010407,21.27033530275189,6.447901088095522
2014-11-21,8.328959614862358,17.20082313532617,5.243604706006451
2014-11-22,2.8580264942268543,16.22922558563984,19.26960845872616
2014-11-23,3.1526683823528594,19.482315120036276,11.888510041528479
2014-11-24,4.986277784135485,23.176875666642996,-1.588340040514853
2014-11-25,6.222908209422561,28.038550234271526,4.833556594365424
2014-11-26,6.12613252404339,15.274610300147804,4.731781080255023
2014-11-27,6.03062491828869,12.440278350108315,4.116573324752961
2014-11-28,2.361440264027741,11.930848938005825,-1.688713762103844
2014-11-29,3.6162124174459866,9.355450556914944,4.644287416605606
2014-11-30,4.502297577245358,8.171866506083958,5.2464954227369365
2014-12-01,6.705016995916038,-0.48975887936575546,4.837850640074052
2014-12-02,3.207428136385655,29.59857265369374,19.31784409138444
2014-12-03,5.485363735749305,10.872461511779324,12.752596408398894
2014-12-04,4.107854836375724,7.59293079581764,6.466157627409814
2014-12-05,3.8822086545628114,14.407058751392276,5.575692880620072
2014-12-06,3.8789450666811462,13.415907722734461,5.213558087043353
2014-12-07,4.73154481471577,10.425467402585898,3.6491881156510355
2014-12-08,3.619739714883149,10.81540168969675,-0.495838508321226
2014-12-09,-2.6085037728716074,12.593636927503002,10.976618484568737
2014-12-10,2.5632726811636233,13.908571996346875,4.3991646323238145
2014-12-11,2.8881165719021276,10.674404356344061,1.9609834170401066
2014-12-12,4.25322679751235,0.7503866147527385,2.5903703085073717
2014-12-13,4.916535187048595,22.626041924809307,4.217449205240156
2014-12-14,12.384018096274168,14.801140921069093,9.316165095157771
2014-12-15,2.6789557984698162,13.413410396604906,5.748449588553202
2014-12-16,1.9947000093205607,7.307623836465218,17.636928441044972
2014-12-17,3.784706612688793,13.36534142715562,2.5421721054241346
2014-12-18,20.589100949568124,17.18413076911911,4.488420708988437
2014-12-19,5.1734649614170785,12.400228833132019,2.940894406200644
2014-12-20,3.6652220066032015,11.310028059745761,2.2812666503631953
2014-12-21,3.5688435481726204,43.94738743511059,3.7182011113894373
2014-12-22,2.5325203301680803,24.803634218350314,2.6138148520910045
2014-12-23,2.771215548815201,15.79134737054354,1.6224769932849468
2014-12-24,1.2088130088830085,27.031954722491303,1.646288589227736
2014-12-25,3.3792728035411255,6.8050826856373074,0.5114631171775272
2014-12-26,0.6329329405728763,9.044880819676052,0.7527976831658889
2014-12-27,2.1758666016618142,9.452444821786443,1.4408304393339875
2014-12-28,2.221604619734794,7.044232358585602,6.883528292426875
2014-12-29,4.225398627482395,10.306441358606643,0.4450786218836791
2014-12-30,-3.486108707650483,12.126553151197626,2.5503985891869014
2014-12-31,2.0399486584259128,8.727501919559533,1.4000586154585353
2015-01-01,2.185834105872927,14.682983750113609,-0.5929070988949439
2015-01-02,2.7867883871429795,28.45694432241017,2.1673324491654364
2015-01-03,2.947439649716364,24.70344338771866,1.6402692346838716
2015-01-04,3.3118228198603425,15.513972054742258,0.8313331641311943
2015-01-05,12.732018819521972,21.161942508710972,0.5907509669022584
2015-01-06,-7.75876518622451,-1.2604155040450848,2.0355483292872187
2015-01-07,5.519156098484757,10.607783243127981,3.7843617909046814
2015-01-08,3.0986319145691494,-6.480792243774166,2.6929838068325296
2015-01-09,1.6278795882099057,8.280273832925497,2.542656415180474
2015-01-10,4.921512962389285,10.256576734528874,4.172739864384951
2015-01-11,5.672292544348542,8.730974424828315,5.021998922037949
2015-01-12,5.618083727736908,6.271459052701156,12.213023136112378
2015-01-13,6.21143115778162,8.982554121433342,3.652121182945919
2015-01-14,2.6799828402511308,10.451336062231313,4.753962169799523
2015-01-15,7.158575236882708,8.335542590573594,4.866968164531613
2015-01-16,8.815414245595557,17.540837005744752,5.026847925408886
2015-01-17,7.750443710063707,4.135632347114369,3.28184543858001
2015-01-18,6.500103401762314,-0.3497931381447229,5.228997997620308
2015-01-19,4.668561972070558,5.387056696477127,4.985593454710779
2015-01-20,-3.136979422234516,-2.8726783673419316,4.463678672126544
2015-01-21,9.880974278908205,15.688878089774672,3.2503617527332613
2015-01-22,17.227291180159444,4.012485390270185,-2.755995111794986
2015-01-23,8.000239024950677,4.736721184014684,5.513896259241035
2015-01-24,7.363164686131147,5.176405879869888,7.822625705537272
2015-01-25,8.274936015133484,5.132067963207841,4.364216998616701
2015-01-26,7.106562311957089,17.578490665267232,4.388083510978785
2015-01-27,35.67526724963711,6.091467382952032,4.972944248954575
2015-01-28,7.322045262761558,4.063779612503242,4.479697974754137
2015-01-29,-1.9216035088232417,6.197541026097751,13.981538286157576
2015-01-30,1.7334042731147523,10.901159727818541,9.295382079749505
2015-01-31,16.64090991205776,25.752146938030187,2.307522831135377
2015-02-01,7.772413173355287,11.501619898052503,1.6309691214036786
2015-02-02,19.450118114460846,14.713635001583073,5.315045820252511
2015-02-03,8.49550878188166,10.466953049210591,1.3621678684281437
2015-02-04,9.635312016383695,14.73141143477217,6.973028344542287
2015-02-05,8.622704469139833,0.01175035924801282,0.8080224643205607
2015-02-06,10.242110111201075,10.904592235846472,0.2530595638043571
2015-02-07,7.4045657738429185,13.862784504768785,2.122695131621103
2015-02-08,8.321382309762601,22.048038900599135,1.724213605097578
2015-02-09,8.858686495145593,8.561039968993025,1.28351617216112
2015-02-10,6.186779283503763,16.00059952245655,0.8679280295414071
2015-02-11,7.7943914473616935,8.755813141762934,0.4377747673046754
2015-02-12,9.660366827246195,11.624825189542586,3.8054240822051253
2015-02-13,7.520548356263058,6.160976547574857,3.496171422656891
2015-02-14,13.032698631107827,6.758458171966549,1.5166139896008788
2015-02-15,7.6391973431452715,8.685504417418159,1.8756264814569137
2015-02-16,-1.2241285679018312,5.97472032451736,1.3374551937948538
2015-02-17,15.960278847581616,3.7264390052000467,2.432790729121462
2015-02-18,9.43146093620956,4.731176367550228,2.905716894449323
2015-02-19,16.943935714698448,1.8573123298476664,1.1986046631911629
2015-02-20,18.627476788300676,6.567943869137597,-0.8500712745917245
2015-02-21,6.22460429234999,2.6891872612170853,15.362424057430507
2015-02-22,17.528758288762262,-6.00803456361187,13.15944070543657
2015-02-23,0.021955753466341044,2.737653342558565,1.5700236884999526
2015-02-24,5.262740867751288,3.334532914740963,1.4097963877609039
2015-02-25,4.117824844612652,12.85658591947813,-0.05469802710943039
2015-02-26,5.569443008816181,3.7340467272962394,-0.16431543484850836
2015-02-27,4.131595913423457,5.587588963987116,2.0884111328879933
2015-02-28,7.007329463966901,13.892505978909515,6.901938776206164
2015-03-01,7.37860612865071,3.0071629931048545,1.696465460123833
2015-03-02,7.042520943566478,0.9551595575753545,13.015261432729297
2015-03-03,7.588944654968003,3.772887743728605,4.152588521630307
2015-03-04,6.897479042675371,4.376089446863518,6.543298078378141
2015-03-05,6.831933762692763,1.85841111116898,-1.1394170810365971
2015-03-06,8.349209201637382,1.9846558819364544,4.2759230818069325
2015-03-07,5.612494828715765,3.8846098878196487,3.8963368946414545
2015-03-08,6.266365588961503,2.853813752092864,7.9802110110494215
2015-03-09,4.9577134824279065,7.055816494053579,3.373026692655548
2015-03-10,40.12008142770338,4.038833188760855,2.1799985602456076
2015-03-11,65.86727756559796,3.511312440884539,3.4543562342553518
2015-03-12,3.53143612605037,0.3137533499300007,4.135785399875603
2015-03-13,5.098033959115234,3.9323938059459227,8.163198323364378
2015-03-14,17.5771317815851,3.9841453127825353,2.117122931450341
2015-03-15,6.1205601033189225,7.26945291336677,3.1785299944201126
2015-03-16,19.588989844357947,16.549106068961454,0.6084696007825957
2015-03-17,8.03523104202289,-0.09625049123945928,12.304952875684867
2015-03-18,-6.207626849166742,4.3928055072797765,-0.40262284569615625
2015-03-19,7.6701747761212085,7.16104062105396,3.3657286574477334
2015-03-20,8.194190947708062,20.732848481616593,1.8479482115146622
2015-03-21,8.644115845937288,7.623641913167118,5.021809474142312
2015-03-22,8.493338940144366,6.789958294697849,2.782450140762107
2015-03-23,9.061587363447199,9.051782216020737,3.2094410581187867
2015-03-24,10.219819062664147,12.840680326137896,1.5478206022171006
2015-03-25,11.090402531818324,14.130293446792514,4.232257808382922
2015-03-26,20.926930964429626,-4.73937000683058,-0.7820589095491003
2015-03-27,11.583975528657692,8.214536666705438,-0.4765549642260902
2015-03-28,13.290769278740157,18.509563943559996,1.2134815659602725
2015-03-29,10.390293374707728,7.177035693854496,0.335243688303571
2015-03-30,13.62296596520644,7.039851882436827,0.9662422871273048
2015-03-31,4.040712336891953,7.995780902094436,9.255140739049086
2015-04-01,1.7539903362299079,6.843335611003797,0.7088420215509021
2015-04-02,13.769983676798507,93.38481110099974,8.474039957249136
2015-04-03,2.692609323538461,24.565738560287333,3.60166628541082
2015-04-04,7.808906138190872,9.41179545846682,0.1738147927581843
2015-04-05,13.346102676003873,7.3465612928385315,0.8620319296494539
2015-04-06,-2.142195950122473,10.427488856683219,1.1828198365074207
2015-04-07,8.51347717558565,7.614915171292392,0.7222569968450991
2015-04-08,8.62951562250697,6.890554901982973,0.36032860868690963
2015-04-09,17.996898696147124,-3.2757830570639097,0.240148987024845
2015-04-10,6.916126583784214,8.799519150798048,1.7824475490259122
2015-04-11,6.944440028350628,7.5193257087610625,2.78583696616215
2015-04-12,4.628948701496167,10.199135914998283,1.2059587070516622
2015-04-13,5.36470359346569,9.004266603649075,0.450250236663017
2015-04-14,5.288307844578524,13.894383947477627,3.748208784184463
2015-04-15,-6.546642105399643,8.861655103564797,9.433841394002535
2015-04-16,4.519095347523086,9.93811595922203,2.8444516774917386
2015-04-17,6.436330142204696,11.675374019863801,1.5965113525690948
2015-04-18,12.643157536182601,10.155261373600847,1.2853135160764435
2015-04-19,5.466884500012981,7.420663091451387,2.525300153724676
2015-04-20,5.427022111855733,25.04941977248505,2.8504931163253016
2015-04-21,3.5411687580157203,5.034133134452499,1.3644969883840357
2015-04-22,4.2043155906271314,10.077085173050822,1.1167750588034415
2015-04-23,4.257394411474763,-3.8216432823764537,-3.649172256193066
2015-04-24,4.55605552295833,5.953146965515278,2.0411412685741768
2015-04-25,5.65937039450052,7.904900147578649,1.7433127209284838
2015-04-26,7.086649694931975,10.769602924428419,1.6608372676156162
2015-04-27,6.10936428447005,7.539882165604353,16.03930049142526
2015-04-28,5.8811627428384545,8.666763646084371,1.413644647567006
2015-04-29,4.786074250284467,11.305288623966893,3.7856912971860397
2015-04-30,4.1998895617297585,11.446679910453328,2.555322944625706
2015-05-01,5.03307513597825,16.15106417644928,3.8860925943996536
2015-05-02,6.852200960731292,24.132490945052922,1.7358817410275469
2015-05-03,5.068272578538144,12.586584341332557,1.596046951199667
2015-05-04,4.884441529487102,14.913322183924913,1.2008017051594477
2015-05-05,8.530655788818553,15.19883306919138,16.021473701242524
2015-05-06,-5.50255116780502,7.821853362640388,1.7952302195095142
2015-05-07,6.769134896537787,28.125521949868496,3.6999938897218634
2015-05-08,7.746787376198428,10.310998508330567,-0.4935991342832122
2015-05-09,4.2403312806390385,10.95207611388362,1.2317953144747262
2015-05-10,5.328341516012347,14.219789998237516,1.3739022971589079
2015-05-11,5.750230043991582,12.785581786373799,1.295267761647659
2015-05-12,2.3117678902985213,15.340346110958109,1.3270509552123044
2015-05-13,6.56739209750763,17.681984515441755,-0.05309735182241362
2015-05-14,5.387225574410241,23.009964510596607,-0.2893187710017706
2015-05-15,3.0617829808367407,12.521867594163545,0.08374119075714584
2015-05-16,16.353495456518438,11.440629037313714,0.6020098439800572
2015-05-17,4.318687574600153,2.6728867668398606,1.0784552140341774
2015-05-18,3.585608077697335,7.3166144127263015,6.039735882785495
2015-05-19,5.8245196130839085,5.776566943593334,0.6194489257638037
2015-05-20,4.257947354550142,10.927868798103946,1.051656257607765
2015-05-21,4.6725182568935555,7.8858171388543,2.284499879810464
2015-05-22,17.068648302318124,7.451027862988079,2.1502191739957817
2015-05-23,4.329990737322365,7.675431696158296,2.1345196331603264
2015-05-24,4.4204205520022555,8.857288126316856,1.1317417981756308
2015-05-25,-1.4443939243734176,8.231622414680622,0.33680520754436716
2015-05-26,3.118528652302673,6.56946938959713,1.5668290748911224
2015-05-27,2.7703874698623867,6.2087370637622925,1.133286626597269
2015-05-28,3.0710943200857463,7.133183275941082,-1.205259819955523
2015-05-29,3.8303091742942925,7.841111602181247,-0.013022045688767147
2015-05-30,5.144474376329271,9.159497848962147,0.05897246017789573
2015-05-31,6.168133974601836,4.387734723058102,1.446610617927847
2015-06-01,5.456835016759133,-6.178764232661289,15.63225776026549
2015-06-02,12.692153212083571,9.26798951712138,1.5086334042633074
2015-06-03,-0.0305722596463065,5.684083289818685,11.266347389383968
2015-06-04,23.63029803978882,18.33738748716058,7.16232421145526
2015-06-05,8.4250926958012,6.1783963465490235,3.1370872551464792
2015-06-06,6.260855305393857,6.329488796587167,5.498444692919171
2015-06-07,7.141609791473149,22.729378297140222,1.3244529061501886
2015-06-08,11.353457132198008,7.7772452779267205,3.5919907820860173
2015-06-09,8.885286525781492,8.497832726062885,2.7276130176081663
2015-06-10,6.3507609042346225,18.63259071513912,2.2020545851246047
2015-06-11,9.096394600383928,33.858765338921,3.457529388237563
2015-06-12,8.55028596742629,19.040582131197358,2.4208005891093682
2015-06-13,9.202618948537474,9.611376066348956,1.920436106302887
2015-06-14,7.0660717219891875,8.410808757355893,1.9397773719783438
2015-06-15,7.1494274295882505,17.68859332642115,2.0920749743174363
2015-06-16,15.897889872409003,8.559648110945265,5.769812157688049
2015-06-17,10.327106026535972,5.629352202842234,6.9997990298462
2015-06-18,6.154109099816254,9.645945387078047,1.4388722992807021
2015-06-19,4.5828950651712,7.700241838016304,1.7461672010434381
2015-06-20,5.448482693013206,9.488102956513888,1.2504521413106942
2015-06-21,8.337179452052311,7.661489875214085,3.4851828476867217
2015-06-22,10.369425799817284,-9.043416736354343,2.7551331061059257
2015-06-23,6.845491798988229,4.685505518393781,0.6312877780022768
2015-06-24,9.792762359467492,6.955569686706511,1.4228950894503523
2015-06-25,1.9032292905195725,2.808389346404654,0.5492667256809354
2015-06-26,10.69330300355383,7.047738644527489,0.8447003375361087
2015-06-27,9.808617375577711,3.3535037998263375,1.2577056195145027
2015-06-28,6.762938204592208,10.830225561350476,1.2608053829351247
2015-06-29,5.601087645225043,7.933370043170267,-0.6634534185820348
2015-06-30,9.572606573213118,8.696148676257032,2.622083855899065
2015-07-01,0.5315528793403139,20.447044981518804,2.2245212632540206
2015-07-02,9.213071644458852,7.485455417066245,2.6685434837930537
2015-07-03,8.183217505220943,9.588544982820903,0.544622832526643
2015-07-04,10.479353549689804,10.84600817116884,0.9466763225402827
2015-07-05,13.39336727407812,1.7739819985660952,0.43380715576459605
2015-07-06,3.8087347486466565,10.490333099345024,0.382088395399352
2015-07-07,10.077628358159362,12.29804467120459,-0.20658223093988484
2015-07-08,8.360066032869435,33.378334988811915,-0.47401973825147775
2015-07-09,15.623212915877772,11.630904051545642,-0.15680091215838604
2015-07-10,10.677306880241487,11.604889727603418,1.3598557402478537
2015-07-11,10.67206724312163,10.440920242504271,0.5962341546210151
2015-07-12,9.843469784831285,10.997756324135715,0.26771056470170634
2015-07-13,10.58149709843307,-1.3002533147910231,6.811117725053407
2015-07-14,8.056643304261105,11.56919759921281,5.36063124414288
2015-07-15,8.623391196453337,12.661606974167732,3.0358073917893234
2015-07-16,-2.841437464144488,29.30894558100794,14.098036141088183
2015-07-17,13.344229178160111,20.392681622120378,7.316161808930958
2015-07-18,4.857649780672032,13.920996714954855,3.485524749577932
2015-07-19,6.948244439415672,5.812595320323082,3.043965932021058
2015-07-20,5.978667458286431,12.971598749380977,1.946673295531185
2015-07-21,16.271337812661155,60.91361530359562,0.7958014353316923
2015-07-22,8.14322354684056,2.7309874841452517,0.4041658908461578
2015-07-23,6.73921750262705,23.182013852431044,1.1015771174584306
2015-07-24,7.101230248872756,12.024518326562529,1.2482175948670313
2015-07-25,6.4978833767098125,6.390312410919058,1.3799983951876553
2015-07-26,5.955888015812848,7.127437815512194,2.8013767677558747
2015-07-27,8.525552609177275,4.260817582850225,3.25954121664453
2015-07-28,8.47207743480194,3.936704775604996,1.8287341177208558
2015-07-29,5.942050736633951,4.7490823383299,2.596047479926136
2015-07-30,0.03907322780372269,7.433052066909771,4.969549145982285
2015-07-31,6.290144878875496,4.895016645659669,0.9666638241509538
2015-08-01,6.573417734079028,9.82433516319893,1.3701062992572832
2015-08-02,5.52949664362202,34.337684799791965,-0.21718504776517697
2015-08-03,3.7138556672523215,40.337951516587786,7.331157083131282
2015-08-04,4.232452541155313,16.178288850548697,1.369260337380982
2015-08-05,5.215785352538833,13.76393195163494,0.28832389139631676
2015-08-06,5.160387908025999,13.26739936143067,1.6754146747574379
2015-08-07,4.157729468193013,24.59882324500297,3.492253846534283
2015-08-08,5.819947103412297,17.168087170345245,2.450632808062508
2015-08-09,5.049842882649452,16.678039052980715,4.282981608768691
2015-08-10,4.230836796780225,13.37350464252533,1.1689581910423494
2015-08-11,15.399923531579095,17.02940280886451,5.214759160462595
2015-08-12,13.658870966095867,17.201731255281313,2.9009222947121978
2015-08-13,1.8375021323436727,18.538931690423265,1.1602796882495798
2015-08-14,11.648053022813059,15.160251599699949,2.277412892848105
2015-08-15,2.987336231635114,15.298683729690397,2.6425862469042727
2015-08-16,3.9552377323004557,15.840551944987311,1.5974089293286164
2015-08-17,6.127330163636636,17.238452931833887,1.6003408278801432
2015-08-18,3.1965500133873634,8.811458417975214,1.130396860574834
2015-08-19,18.956420184481374,3.1086468778197958,2.6306300622576
2015-08-20,4.731801318837073,7.056124301342307,3.997071628737395
2015-08-21,3.92440160347689,12.336158838726519,1.3495018954979323
2015-08-22,14.431103977729405,13.005286595753923,0.9981655991638017
2015-08-23,4.2352085511185535,16.054956890758113,1.0238240351747725
2015-08-24,3.199032738320829,11.757636703791283,1.4780164494374675
2015-08-25,5.473227513505738,10.814202195141466,1.331930125132665
2015-08-26,4.9344528230777644,8.789904738156247,0.4607762166237662
2015-08-27,-7.475457333453379,8.789899254660709,2.2438652036023194
2015-08-28,6.576578770036562,7.511908324093146,0.29655930060721725
2015-08-29,5.813105974651361,4.26410573793623,1.3903510995109645
2015-08-30,5.461790623770496,4.156728433957132,1.0589871097629477
2015-08-31,7.208813356527677,5.462074474688424,6.955428862842125
2015-09-01,17.992297596521162,9.610461925882555,7.253563774476534
2015-09-02,5.581520012967321,16.84446021732326,1.4373900014646317
2015-09-03,-2.5852741749965613,7.670700878138899,1.1451457768533635
2015-09-04,8.163999710488566,9.509658615844852,3.1624666389056264
2015-09-05,5.05697763783183,6.896516944408834,1.5230354935707575
2015-09-06,4.4014846625772845,4.469817923813845,1.6624651713795964
2015-09-07,4.084095515574517,2.0620677129564466,14.402854216034365
2015-09-08,4.415089256453558,2.755237580452687,2.129602449914521
2015-09-09,25.526295197077875,6.2009717847004895,5.345511842068326
2015-09-10,4.614231860723132,5.806920928724942,1.1386898436171848
2015-09-11,2.0776222261029043,2.8809403553999635,2.4401095585031625
2015-09-12,5.457770140867236,2.2330918746425246,2.721496944085702
2015-09-13,6.409002756633635,5.35585754425703,3.2738111605031883
2015-09-14,15.75060712847262,7.54387008918945,2.5829563867055256
2015-09-15,4.3147670818053765,4.684478631376456,2.9861430173191454
2015-09-16,7.914027532900915,2.6681623892114543,1.9813812475973058
2015-09-17,-8.547719458028347,-1.1257056049193124,3.241182337604211
2015-09-18,6.524926731945708,3.914104270641194,14.127961477574047
2015-09-19,7.189163569071079,7.0082049373639155,7.059606211448019
2015-09-20,7.64975839798587,0.8041396118397506,4.09369053669169
2015-09-21,4.845402617193191,5.079433884786075,4.531479002782682
2015-09-22,10.734815085769736,4.121627084599695,9.519485511740015
2015-09-23,7.850667231801044,2.678872011880287,4.193505730471326
2015-09-24,8.31916547733909,5.34209991547508,3.3484406239779494
2015-09-25,17.857350550951267,5.946002343619792,3.840959016895719
2015-09-26,15.864241851063706,18.57426985837739,3.3054590549382485
2015-09-27,9.292272463622067,7.705863581013444,4.637720532231131
2015-09-28,11.083008939425845,0.6267922775928321,0.974547996746358
2015-09-29,-1.9007043350173296,25.01491556876546,3.2532703504147387
2015-09-30,9.686399947979146,7.1433379755835595,-2.4126446801087575
2015-10-01,10.786874556749694,8.635986563125504,5.660199112607657
2015-10-02,6.984222515720896,5.960076793203054,2.032754495351599
2015-10-03,6.53290344068219,3.169682645661204,2.412891388512108
2015-10-04,6.047899648993032,13.570867431257103,1.0056339928300062
2015-10-05,4.6328906356395,8.852396424354655,4.556508191733792
2015-10-06,5.819615547565702,3.7397275778443766,4.400094442478824
2015-10-07,28.93858922771866,6.573141980608464,5.44161383695921
2015-10-08,7.2792636403862865,2.3030342313662677,3.3199056899976296
2015-10-09,23.12260818669379,3.507928874081101,2.7675638008203833
2015-10-10,9.0613336264982,2.585126800075129,1.866704934285692
2015-10-11,10.736238378420236,0.5549235368447742,1.3151474819461655
2015-10-12,13.899962041328255,-1.435701963234171,0.4926175901730001
2015-10-13,12.361115698007751,2.263445970160079,-0.16879309205296653
2015-10-14,11.411447998645995,-1.4050319871124082,0.8716741193250659
2015-10-15,1.1227347688721974,1.6200947362559253,0.5865759081852062
2015-10-16,12.108747729543635,0.8507683451060517,1.5512190286691834
2015-10-17,4.9209445454707765,10.750782122481198,1.2034821504442323
2015-10-18,10.088811169957697,1.8583935378980176,1.0667146480413856
2015-10-19,9.501283446216878,6.465303583607135,-1.3303780031879409
2015-10-20,-1.8533042434337443,1.4460696665428938,0.08098276024734594
2015-10-21,8.932646464143579,4.27556191164943,-0.8202250162152267
2015-10-22,-6.895778412925264,1.0777481260171102,0.0006853637352958186
2015-10-23,9.626332355206216,0.6342147418550732,0.7592532592797849
2015-10-24,10.107482845378795,5.038941590336862,1.6608075178236499
2015-10-25,6.612370451730439,1.683588962151377,1.9316398604405371
2015-10-26,9.961365518731252,0.44299084646552545,3.8902203554935113
2015-10-27,4.518748685728449,1.7275780577923125,2.814543783425915
2015-10-28,7.2675880549113145,-0.4840558407471945,9.830633747979212
2015-10-29,7.546850773919445,0.8262762979337489,3.0945137788531976
2015-10-30,23.082278090428453,2.960966278228633,12.035134395802928
2015-10-31,7.869726930707959,2.164581011543212,2.6138795006416387
2015-11-01,7.703048555902,6.244048178893852,7.122084786732195
2015-11-02,6.113829558432563,3.2217786237795316,3.9029541472322697
2015-11-03,8.282479407581864,3.9794508805665663,0.9052264932537102
2015-11-04,25.10356629464733,7.173705102900392,2.1266389705606272
2015-11-05,15.972939427511626,7.148128734476746,0.7373224832156992
