,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2019-10-08,21.0862446840727,41.19845823716118,1.0004889990387562
2019-10-09,3.356765019630177,9.38969666002793,2.9950308658411036
2019-10-10,15.579052203938504,38.29738055349508,1.021766871937949
2019-10-11,5.093369131672998,57.28087463511845,-3.134634538353224
2019-10-12,4.523505685758841,40.17512546765542,0.9337386852437376
2019-10-13,7.208282729506394,57.22288835978685,0.9140816550606196
2019-10-14,3.2599226070798153,36.24844545280722,0.9153198229089462
2019-10-15,7.962098846629111,30.911507835616288,0.9004381548149708
2019-10-16,8.431984791435426,37.06880215518942,-0.16391709748915795
2019-10-17,9.633615097064832,32.08240744994236,0.8445471132276282
2019-10-18,8.121655440643185,40.930608685651045,0.8057196620180687
2019-10-19,5.370001676623108,40.14158422996682,0.8036683188671779
2019-10-20,4.785651343096799,44.212800423151876,0.7849757556007573
2019-10-21,5.828335025937861,33.46215483429669,0.7619182974829611
2019-10-22,15.87850947890982,41.594441493994196,7.759324470335771
2019-10-23,5.494744789107491,46.712062608678345,7.673425866015844
2019-10-24,3.163211594447188,49.771305920403165,0.684696644072674
2019-10-25,7.198186748906129,50.0154234877272,-3.2718190910144354
2019-10-26,5.935684651443401,26.697998127696316,0.726762942805212
2019-10-27,5.715655678571163,45.07733171507531,0.7259611639617173
2019-10-28,6.40832958397567,51.77465418927833,0.7266924628446865
2019-10-29,3.098199639448384,51.058125048059786,0.7329482876871489
2019-10-30,4.970931327806164,4.705103718542169,0.7085818660770646
2019-10-31,4.070601387661567,20.250562883892297,5.624660592139614
2019-11-01,3.6426181013299477,46.629422916602394,0.7199967184492233
2019-11-02,6.288070188777225,42.10530810456248,0.7278633877844196
2019-11-03,6.351638775391296,44.99845452719954,0.7299961748102314
2019-11-04,4.505796343730302,46.71871465504809,0.7323267061432636
2019-11-05,34.63201507167513,47.59030030652447,1.7361588852172272
2019-11-06,6.311828888986833,49.28030572402367,0.045152226515313434
2019-11-07,9.359939279032078,49.91323632158791,2.2013147798503105
2019-11-08,12.566681664219605,113.72440476833235,9.75818958576556
2019-11-09,6.230608766241855,50.21901733377298,0.7333467794396076
2019-11-10,6.053457131021518,49.13101478205586,0.7311165493747653
2019-11-11,11.485607409432545,49.554333333541635,0.7263402729583677
2019-11-12,9.501264547542629,72.01586577276467,0.7237160246408008
2019-11-13,8.600827612294987,77.46563685572748,1.3535277045518868
2019-11-14,8.053276198600294,81.02341384874701,-0.36326037815667983
2019-11-15,3.258819082759139,99.6575087376531,-2.836354408371284
2019-11-16,5.8569194702055025,42.94625833613269,0.6730478546069917
2019-11-17,5.397519624311718,35.327299949380816,0.6574594638569862
2019-11-18,-4.349430059099917,1.0405519180622065,0.6399336453925497
2019-11-19,23.96446533388427,1.0946216687675765,1.6347025849510435
2019-11-20,32.992542623248575,-10.82645947346132,0.6012642526785336
2019-11-21,21.32561068604497,-4.86502087995337,0.5898405273087901
2019-11-22,30.843292469615506,36.01368384136917,7.538314398286501
2019-11-23,4.9745126764304555,39.93660467812113,0.5835783791623546
2019-11-24,5.495649042281206,34.9227828619468,0.5811414331942287
2019-11-25,2.26665470066834,5.515653960034729,0.5863631319229619
2019-11-26,3.497236897918545,27.833740082942526,0.5744989952890943
2019-11-27,1.398831484036766,26.59322409183656,1.561869191922927
2019-11-28,0.19366999230113424,24.283990161058952,-0.4602469459893067
2019-11-29,1.0158660660959122,21.26565259571767,0.5907594897259218
2019-11-30,4.33498857111192,21.297484149369485,0.5405005745678465
2019-12-01,3.9864690030742485,29.124648329342524,0.5242569217425282
2019-12-02,5.698568802611004,30.353554014806704,0.533669080481175
2019-12-03,7.342990194226988,31.23766176738744,5.479000040635255
2019-12-04,15.864504374904094,38.93899360911749,0.44387999328475336
2019-12-05,4.968973083997201,42.45480178493893,1.3975586986094672
2019-12-06,6.626690947627305,34.0633295399732,-1.5089499664314767
2019-12-07,5.033497781695191,28.729986400646663,0.40155606598598004
2019-12-08,4.911656730449125,29.11022275476816,0.38613915247814984
2019-12-09,5.055171852661345,29.25635836804718,2.382223358246499
2019-12-10,3.495808489816582,11.649590443767188,0.3352440696365895
2019-12-11,6.786389984475948,49.88481147677039,0.32397028335286415
2019-12-12,7.300606365285642,29.790585079390812,0.19329814256578126
2019-12-13,10.531335163735546,40.511580810966855,-0.7391160745056373
2019-12-14,3.427396245410177,30.56459461904635,0.2565338132299587
2019-12-15,3.2824813486955824,31.254896051322863,0.250437904937137
2019-12-16,14.310512116036843,27.978103931334356,1.3379505932772904
2019-12-17,1.8031449984883237,36.05167367311649,0.25246121267999466
2019-12-18,3.31624475950181,21.518787430818588,13.334933256951736
2019-12-19,4.888007008271315,46.12694140733628,-0.35563358852052107
2019-12-20,2.3467390471777216,7.685008404643213,0.387020346830175
2019-12-21,2.4502897746923655,26.45966425701829,0.46830101247091144
2019-12-22,2.2969620517715588,26.386848506934342,0.5215091228267467
2019-12-23,0.14827824561544456,13.963842953167743,-0.35766291327545474
2019-12-24,0.37829381440388177,16.89502558382163,0.5962682205903921
2019-12-25,-0.5464525254810877,19.76133706470482,0.614714287866813
2019-12-26,-1.6128835662797076,21.062761395054594,0.34622207463555765
2019-12-27,-1.8624183222182036,20.37930320647765,0.6591396625208249
2019-12-28,1.797730748648546,23.592235042969925,0.564771639767322
2019-12-29,1.7952465652334404,21.43804249470857,0.5599049661838517
2019-12-30,0.20856350776312443,22.46198343855071,-3.416484556680718
2019-12-31,-0.1862270374756595,19.41798670302587,0.6144493174459887
2020-01-01,-0.8499763874676609,-6.0904934780918865,0.5604792615239896
2020-01-02,0.6914091681247596,22.3362271213117,0.5750688987620574
2020-01-03,2.012849550197222,20.89359159481255,1.7647131938866836
2020-01-04,1.876396247814585,23.88151815894283,0.5405594790719067
2020-01-05,1.9587010908863638,25.973190928495306,0.5436237354075003
2020-01-06,2.4001269260843148,29.96472992279129,0.5740096267411259
2020-01-07,5.560939393660419,60.965975291976044,13.518908719629186
2020-01-08,6.659079397402326,32.914390822608304,2.526055484360434
2020-01-09,26.617235019377947,54.533166180354506,0.5562068354140837
2020-01-10,4.498929723992085,62.66329334940811,1.4889649741433713
2020-01-11,2.580002279183008,25.27835475114877,0.5083039100421871
2020-01-12,2.7781095699727576,26.90355993471088,0.49549299487374104
2020-01-13,4.64666079712774,27.866654211074227,10.165506929946453
2020-01-14,0.9645049039264284,28.675326874733592,1.4449483953606048
2020-01-15,0.10039502714107007,62.78706084374161,0.44482136290634766
2020-01-16,3.0292349502282545,79.39546423074937,1.4780588860079342
2020-01-17,1.6206987669489101,27.3550355240345,2.3415535240772503
2020-01-18,3.695094859865373,29.875181079909364,0.4224274765987281
2020-01-19,4.086042386539254,25.4569130153873,0.4101082844288742
2020-01-20,-1.3943103747952406,29.84526219182701,-2.2668979169235652
2020-01-21,1.5284000984067116,26.964861031845995,0.34064802307704306
2020-01-22,7.644369645275927,24.9544993213743,0.3281092322485507
2020-01-23,2.153319197442351,26.730999451166113,3.3960738554321184
2020-01-24,45.10115281136427,26.939403370880786,0.3123708903443275
2020-01-25,4.777462698066372,25.8097172454261,0.3707252361264292
2020-01-26,5.505492660603586,29.98084183196165,0.3736823711249651
2020-01-27,10.733922864745349,21.709293741181273,0.33415380679854856
2020-01-28,12.237449496261616,23.085273971677896,2.048836219512654
2020-01-29,8.115735781013814,27.031683444308143,1.4007746435915756
2020-01-30,13.736662180351004,24.316762317324827,0.3717737534730024
2020-01-31,20.167295204486614,26.028890651726933,-0.28524340268833087
2020-02-01,41.08067426822856,28.61514618656254,0.4045064306019587
2020-02-02,6.393807668096757,25.969741363638914,0.4117490938029994
2020-02-03,28.822511256070076,24.24257344461543,2.062068509713765
2020-02-04,15.815113548347686,36.385442249613206,-0.2268886728915856
2020-02-05,2.327059321796879,7.259132443493064,1.4341454982047388
2020-02-06,2.0775854034572623,15.307757891683895,4.429963528637639
2020-02-07,5.419928695495646,56.183439205577194,-0.892156820794326
2020-02-08,4.98775467058279,60.81947703836849,0.44643525383036814
2020-02-09,5.629399043014632,36.816150844684245,0.4527680606347468
2020-02-10,9.321610110301364,40.054706068378735,-0.22141425408515816
2020-02-11,4.9952909120804865,29.38015790481552,0.4862238495037101
2020-02-12,9.946768151281741,33.419791855957826,0.48669536563357557
2020-02-13,13.302150017241688,39.59075971643155,0.45761723472196414
2020-02-14,17.908622838367094,46.936675220885306,0.4805857792209649
2020-02-15,8.144042493871122,26.89698289965221,0.45332063665787714
2020-02-16,6.250152358608673,29.796894403329517,0.45027727926095756
2020-02-17,1.9691723320783043,11.482904520954868,0.46049118746671863
2020-02-18,6.853677776937971,29.300685124541992,-0.5344880829822314
2020-02-19,21.582546094851445,27.607057339363664,0.4490806618372237
2020-02-20,2.247418303813707,27.308575163008747,0.44370923934015916
2020-02-21,1.7245620344372306,31.83401509280425,-1.8814366209675761
2020-02-22,2.6078093600100636,38.857599184186384,0.4334719670576389
2020-02-23,8.069206560398278,35.07561551578094,0.4300651301259363
2020-02-24,1.84731146565499,37.83130092143288,2.430258889919657
2020-02-25,2.5883178999943692,37.83140019029904,6.951599162792248
2020-02-26,0.6244725787774565,37.12453550769187,10.440788753652118
2020-02-27,2.3041403469893105,36.617380605459715,0.40728121931272326
2020-02-28,1.6789653950911165,36.550992484959636,6.753377985444182
2020-02-29,4.359772865469313,32.422544316822865,0.40936446899448853
2020-03-01,1.1967263041010916,30.88166796368889,0.4073643043040577
2020-03-02,12.62824005991185,58.51112206782631,0.4086039575552255
2020-03-03,14.90317447552549,50.69327569211024,6.4577412335027295
2020-03-04,4.559843642215184,31.50679806107019,1.4367346616760805
2020-03-05,1.1214181619462875,44.91709574299665,0.40114360190288795
2020-03-06,1.4894451430295643,67.5549044636627,0.4242962180862193
2020-03-07,1.9052235865383607,23.556916273148445,0.4376511073227553
2020-03-08,1.3803690293794704,24.058323511515574,0.44816431406755075
2020-03-09,3.901699494109156,20.55405647867433,0.4662355421182292
2020-03-10,2.306019000847221,17.097792220155142,0.49873014328449916
2020-03-11,3.322722221686902,-1.7567189821886302,0.5114112658273257
2020-03-12,6.636742854237515,-1.0266800322644691,0.036327830589140526
2020-03-13,6.321785281581461,18.395447060284717,5.482550158570455
2020-03-14,5.454531006319229,20.948409291180912,0.47356579323329673
2020-03-15,9.110108953678344,21.291813276486234,0.4641307224185037
2020-03-16,4.0916407666130965,20.484509844801707,0.46090072152376166
2020-03-17,5.661216282152804,28.32841487947929,0.4627172705876107
2020-03-18,5.288300741958432,28.488268312820708,0.10700411297731327
2020-03-19,1.8159051899836975,30.48378204422498,-0.28685484795580884
2020-03-20,4.445855910616952,26.554614626383636,24.900008608069022
2020-03-21,57.532549395682544,31.067106728140892,0.395280920054431
2020-03-22,11.362575803980697,35.896040175756575,0.3890524562165385
2020-03-23,150.76376084764686,28.173740988600663,1.374924981400961
2020-03-24,68.89852819089458,45.271705397979304,0.962648397947695
2020-03-25,38.77916682697131,50.33919807719337,1.6954280238781032
2020-03-26,28.533604244482486,24.83465612568529,0.31634368086618125
2020-03-27,5.77710479392667,38.04256543366911,1.3384365610000784
2020-03-28,15.073419268390026,30.645586040114587,0.35372355015990165
2020-03-29,8.724975133743083,26.839030493947405,0.3637439743187258
2020-03-30,32.71926277491917,32.13431995282863,0.3239374942087474
2020-03-31,29.21283200307345,32.69003061721216,-0.2444866520731981
2020-04-01,30.488733533823176,25.175794082082948,0.36252797422678973
2020-04-02,23.319151788790418,30.09595813281862,-0.5902000787126173
2020-04-03,27.298649751838933,27.079141727121375,0.39371404089642337
2020-04-04,20.278879885237615,28.583479954922815,0.42318710378467655
2020-04-05,8.429721495324841,26.74252409601366,0.43043267837599686
2020-04-06,14.64137853009907,25.78045069626167,6.09023278442972
2020-04-07,16.88387400356868,27.094323188884836,0.4423278761698398
2020-04-08,9.229933758425359,26.399190389822955,-0.22230997630857596
2020-04-09,12.153027538520494,20.298473651901457,-0.537795099861741
2020-04-10,8.805744851481345,29.43327555826559,1.4689982623928255
2020-04-11,9.854986856998636,28.60450775818015,0.4722818277715537
2020-04-12,6.483161291095691,25.01228658715787,0.48185092700401155
2020-04-13,6.6901952536425435,26.69656003518331,1.8144044096449947
2020-04-14,-1.4077938535565906,25.29612988322571,-0.8118043714248535
2020-04-15,2.5169341547403787,29.01781263767722,2.0673420382313554
2020-04-16,-4.747753970190882,28.962996563744074,0.49728682591603324
2020-04-17,4.36392706598957,20.741305075290896,6.534634967570448
2020-04-18,5.8828996003558265,20.311713612791408,0.5294308786881523
2020-04-19,6.504276411128069,26.788342850612196,0.534682803751268
2020-04-20,12.887250742915613,33.73461659284696,0.5162841474228663
2020-04-21,5.774121009143281,23.095581122672556,0.9125187101607406
2020-04-22,13.221941715562949,23.14052387844474,0.5473398703755668
2020-04-23,0.6582934402422502,45.18374102137786,5.485656491888771
2020-04-24,4.660087190549018,38.88091568359097,0.6368423699936828
2020-04-25,7.0804195940335415,25.723946725371228,0.6182395089667956
2020-04-26,6.5473654562071735,25.31496071324215,0.6402534889858634
2020-04-27,6.885419626926185,26.990672040428628,-0.33125822720810527
2020-04-28,7.426083641314165,21.296813914975154,0.7602016676432142
2020-04-29,6.793808271880108,24.855648800904312,0.7871199116486518
2020-04-30,10.849021371683483,18.95433952157399,2.53119264211313
2020-05-01,19.73496939399156,26.47213058053095,0.7408023160499253
2020-05-02,4.532761999553368,21.24560715390749,0.7145371918273286
2020-05-03,8.440589002783723,23.163390600664428,0.7148154494461151
2020-05-04,6.4811970375754555,15.690021298407398,0.8285792599777371
2020-05-05,3.563394532609581,19.641389972999182,5.335640806163882
2020-05-06,7.879420294039068,8.913603931660079,2.9764734718477444
2020-05-07,31.850240090435577,31.580164819728974,9.50156716723843
2020-05-08,9.580436260595206,20.59715437825068,0.6378372006721141
2020-05-09,13.096867034666854,44.47192907925415,0.5956385783643207
2020-05-10,8.442507015510344,22.80184769065722,0.5494228440594853
2020-05-11,28.545997574989784,24.988787019895163,1.8659328447790788
2020-05-12,12.205502480092509,27.965594690491095,-0.3874631604105979
2020-05-13,33.71459123977524,28.171258004001075,-0.11744972624527074
2020-05-14,11.88937326757687,29.19546388995752,0.3601435742952669
2020-05-15,23.126496822428024,30.09705867405662,0.317169680239789
2020-05-16,10.398006617780188,64.84832273258749,0.2891600031199667
2020-05-17,7.828600285870378,37.22518456796769,0.2484894744790481
2020-05-18,19.39949197940409,35.585025214713774,1.9902652303310215
2020-05-19,22.581331099478486,31.840712760566337,0.12567264330877634
2020-05-20,10.117568258328967,36.45969672017679,2.0084203820441253
2020-05-21,10.666742518549578,27.236223512843196,-0.49054158085335176
2020-05-22,7.346048171189282,13.802608250591367,0.1232956681133071
2020-05-23,5.449902042815284,26.215556879780067,0.10578783525094221
2020-05-24,6.280939321352176,23.370149532213176,0.09418666196330568
2020-05-25,5.179011755946504,24.232570931549663,0.011523015989993737
2020-05-26,22.104174326571638,28.29448476281388,0.04961378569784951
2020-05-27,15.007397970356152,21.598964828502215,0.009566948457443637
2020-05-28,0.24679350818771706,44.809526663500186,8.732703523081344
2020-05-29,5.566374118716193,24.954990646264964,12.061466327068846
2020-05-30,5.218184292269132,28.75237791942677,0.03459433031079467
2020-05-31,7.163746305422283,24.452948573476036,0.02748809772004128
2020-06-01,34.94100010447564,19.397170095797787,0.004469760342431333
2020-06-02,5.254542801362062,10.35582190500131,1.0214917149010825
2020-06-03,4.974669240469612,28.422689793796277,-0.014256649248509626
2020-06-04,4.688550459508932,29.817643101611697,-0.016762677077549776
2020-06-05,4.473969890518898,38.851132897253486,0.009005067920129948
2020-06-06,4.423673861703077,26.469842373127214,-0.0003097697733503435
2020-06-07,9.190461352225245,28.90367298193467,-0.0009758774538335454
2020-06-08,3.0441237189270565,29.48880539784378,-0.0018743688125503503
2020-06-09,-0.012852912067256028,29.755105866991904,0.003213496304465993
2020-06-10,2.5712241211615563,26.28541453022534,1.001854574224841
2020-06-11,-0.7650328182075219,58.95288941165808,-0.00462937697902554
2020-06-12,1.9213956061666004,22.398394087267008,-0.0043583990713540145
2020-06-13,4.746613599540528,28.275123185209793,-0.0014763819104069084
2020-06-14,4.12516081160627,25.625868231929157,-0.0009363011602593508
2020-06-15,19.803634269067683,33.35567592597424,-0.000883433381479182
2020-06-16,35.735800811079656,21.773817518223105,-0.0011214287047233364
2020-06-17,28.004342173316573,31.167273568668346,1.0016070571813052
2020-06-18,6.91094097595792,31.40034257175334,-0.00028158974562430503
2020-06-19,67.38658414475815,42.88685454556243,-0.0004276496086734804
2020-06-20,10.16799787215508,37.87175743966985,-0.0004432007165062658
2020-06-21,8.381422015505503,37.70019393426871,-0.0003344393514177031
2020-06-22,22.471052550184986,23.712924811555485,-0.00023712671878443572
2020-06-23,15.899393870418017,34.614493016477994,-9.860886969298096e-05
2020-06-24,22.915597169007235,35.41354238440227,0.00034044983341322335
2020-06-25,14.09271890183429,33.651665887240846,3.3847895766788696e-05
2020-06-26,11.73000284920849,29.699770449037466,2.8027805641340283e-05
2020-06-27,7.558731788090285,29.8365083154836,1.765644205115193e-05
2020-06-28,9.700095740284652,34.24719177975608,1.210161250274233e-05
2020-06-29,9.848234630018327,34.947165834232386,0.9999109917248289
2020-06-30,9.1206612855326,38.37335474633962,1.9999415461588932
2020-07-01,10.083339866549775,54.25410480434613,0.000149815006228107
2020-07-02,-0.5627665582557793,48.44552290369898,0.00014253124090806546
2020-07-03,-4.672848549265488,27.870327274983755,6.823109721684054e-05
2020-07-04,13.668019114531832,25.46056834801369,6.817017736664811e-05
2020-07-05,11.128979206902498,21.63503779170427,6.635495681698141e-05
2020-07-06,13.72691536289564,27.86787986348865,6.355027490628006e-05
2020-07-07,10.823300271961495,22.178083749222314,6.703304915718197e-05
2020-07-08,14.013309652464148,29.209536031383408,4.146281931447605e-05
2020-07-09,8.608547022348702,55.690369481784955,-0.00012980984603899916
2020-07-10,11.676934311308994,28.14235236644589,-2.6657083171102247e-05
2020-07-11,8.870211146412423,26.591091886027428,-0.00011604467575487636
2020-07-12,9.825593605645032,56.188881106354316,-0.00020045380822585935
2020-07-13,6.512651196156428,19.978679002410534,-0.00011773646329084255
2020-07-14,6.604005184426324,4.663981077956731,-0.0001861059895308732
2020-07-15,5.887462393974645,12.66145408172117,-0.0002614395075610003
2020-07-16,8.532673635274607,22.242515271179023,0.9997082580666256
2020-07-17,8.721677853608735,11.664428667059594,-0.00038919852270089
2020-07-18,8.684777064800858,18.789182100359632,-0.0005376711075410727
2020-07-19,8.760759239248946,30.74613173661037,-0.0006509640097024831
2020-07-20,19.43759077056346,24.692901888094294,-0.0034436245603494285
2020-07-21,17.949469408576924,27.26319071983105,-0.0008260755911778648
2020-07-22,20.60377159983549,28.54546013733293,-0.001006855245389114
2020-07-23,14.543954440793575,15.006721351919504,-0.006118179984926328
2020-07-24,25.08988761151999,22.579250399172707,-0.0019019260171343694
2020-07-25,7.543918053596484,24.950137761876377,-0.0021591611565742914
2020-07-26,7.407050582597551,10.464733931040197,-0.002054993177756743
2020-07-27,6.012097705680725,13.929364799139314,3.017141727541034
2020-07-28,4.98771850226886,12.004181911135053,-0.007019429021743165
2020-07-29,3.6247603610307078,13.203919785487772,0.0016749507716363639
2020-07-30,22.106501071643464,18.230379802771274,-0.017163624430294115
2020-07-31,3.2568430585291885,22.456126035449238,0.008826356484562148
2020-08-01,6.379980393019555,16.9317453534725,0.015500425110349852
2020-08-02,6.372445091162344,25.096950952258105,0.02300553261062672
2020-08-03,3.62455588460355,16.273256597809453,7.041626916854226
2020-08-04,3.563790040843986,18.002015408182935,0.011936670549596459
2020-08-05,10.645413148113663,17.7533859093264,0.03940082700738359
2020-08-06,3.286287107571983,-12.037841502861031,-0.3014785998011564
2020-08-07,17.395323639241614,13.975920013995955,0.05481788966231871
2020-08-08,6.891416365593746,18.628528096889674,0.07154679374783583
2020-08-09,5.836003035481334,18.752800289427995,0.08073685703228793
2020-08-10,18.74172620115149,23.97066135148924,0.0687566946859194
2020-08-11,19.337760812800347,21.532809954798918,2.0316793678507516
2020-08-12,11.520028883488726,33.1542163087021,0.1242495657233483
2020-08-13,3.753114421322917,-2.7206145855861124,0.4650567452828761
2020-08-14,7.744816019337343,19.073456327346996,0.1150923127424406
2020-08-15,6.331792000715526,16.721877516616118,0.1674596587468316
2020-08-16,6.859091732053961,14.727446331825968,0.18223230104578858
2020-08-17,4.331208943164487,16.825750370318932,-0.1429099227153983
2020-08-18,3.0987927822125743,15.90746806666268,6.0686893669789885
2020-08-19,4.638832956475109,15.465706816736276,8.223362237413978
2020-08-20,8.21138956488809,-28.648980765400935,0.24635848245852943
2020-08-21,0.8694895336692374,15.076940966478723,3.1913910521639917
2020-08-22,6.764489125342672,14.81542130327216,0.2741933014332688
2020-08-23,11.170554169901118,14.836685844776271,0.2913363595244339
2020-08-24,15.194632399337383,9.618980848434706,-0.3528647609003409
2020-08-25,12.743209250514735,15.49311579157064,9.106384600994447
2020-08-26,10.16690855324409,17.802033979714025,0.3240956769630142
2020-08-27,11.215313074730538,19.49280197179722,-0.9775984192058322
2020-08-28,12.061197692658073,92.88969348033223,5.269295841554868
2020-08-29,12.26979693206924,22.835558875003724,0.38277528570527986
2020-08-30,9.577671498396452,24.856235434348715,0.40204847373371466
2020-08-31,9.977679992820216,27.662988591158292,0.43596598000518816
