,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2014-04-02,7.146393955858587,18.127382879501116,-0.059619755441673195
2014-04-03,6.234226166500747,8.18920490935911,0.013483276095151292
2014-04-04,2.7548870097801257,8.119384578875767,0.7501189421960505
2014-04-05,1.7036022635009769,-4.229959001824414,0.2642194489053962
2014-04-06,2.2885260524559747,5.275055462377203,0.26228460824444494
2014-04-07,11.608230686865783,5.151067590187482,-0.20075789700138288
2014-04-08,0.6371805755671618,9.869207119962141,0.26401029153811584
2014-04-09,-0.41942112537462717,9.458318217083814,0.5359184309368292
2014-04-10,4.80737787082832,0.9812454361495578,0.913294811173323
2014-04-11,1.9430804590630926,5.907120454692217,-0.08328273465038583
2014-04-12,1.739395437613699,9.55752114701033,0.24204971409774134
2014-04-13,1.161215974474984,8.239892208188511,0.24338208854443186
2014-04-14,1.8469364877444594,6.384326450156255,0.20385378100795887
2014-04-15,2.0129654993381036,8.444184709445912,0.0999836786125527
2014-04-16,1.7961541221901185,3.5437427839383377,0.03321083128164026
2014-04-17,9.434641264653727,7.128871876020413,-0.06301933499633118
2014-04-18,5.228865409303696,2.517016189007638,0.23934841068706708
2014-04-19,1.728691789299515,12.967583612394911,0.34700915535118393
2014-04-20,2.370092990789078,5.890741429354279,0.38696764155137664
2014-04-21,1.009503231951492,4.304497517913109,0.2099950660701737
2014-04-22,1.5129261361786353,-0.9295167950835297,-0.29249847093499753
2014-04-23,1.3346933040766782,3.5948744704554354,15.170990375634481
2014-04-24,1.5993148234284882,5.873035735942398,11.755524805063112
2014-04-25,1.3180870603745398,9.298998650021272,6.302933218319712
2014-04-26,1.6055102986990926,5.48571942359503,0.7053140301919016
2014-04-27,1.2496972053560087,6.192127037034366,0.9005604939678212
2014-04-28,2.1466273625459276,6.5007813031100685,4.415130259844728
2014-04-29,2.3335659067742704,4.092321441372012,0.08267427051694076
2014-04-30,2.560248165038486,7.763122134173061,4.272667231625648
2014-05-01,0.26817165134245,3.5769834016438926,3.734192649781588
2014-05-02,1.3338151798699753,9.869510609950622,11.714213776678621
2014-05-03,1.5025873696487404,5.3988832751436275,1.2981280809511095
2014-05-04,0.9624121384909005,5.8446991276653995,1.6599306649923982
2014-05-05,4.5945362640710234,10.838690896153853,0.3737189225568631
2014-05-06,1.695028831697241,10.119435617014924,-3.7980817586333027
2014-05-07,8.805450582932496,7.000690057329146,2.4698222482467544
2014-05-08,1.8310966155686477,10.692599457867535,2.6493343054577143
2014-05-09,1.7994635175968345,4.85320145780933,2.80897311103681
2014-05-10,8.432251160404492,38.25398496428197,2.9457334577587577
2014-05-11,2.6851236462964003,21.89698469990201,2.287186004924605
2014-05-12,2.283770638662778,14.079288079636509,2.738238036683031
2014-05-13,11.350409781060444,4.79092503329705,2.750076538775396
2014-05-14,1.1395278488616747,5.926271716067476,0.10220795839275545
2014-05-15,1.1994825103967373,4.738398462179816,0.5105360714918867
2014-05-16,3.94717892688562,6.077362259843361,1.760119965554827
2014-05-17,1.4323858387810071,4.247261821950621,2.2523067526691327
2014-05-18,1.5566774522720739,5.291260992407618,2.400860926012502
2014-05-19,0.36994393481419574,1.0488407724043591,2.650650686202721
2014-05-20,1.1464543432556114,4.797984219422177,-4.593929038024693
2014-05-21,0.5921230286171231,9.092703506982275,11.567962543344297
2014-05-22,1.508877585574041,14.392510109410075,10.257188249328452
2014-05-23,0.9839359063624173,3.7727563411706533,10.032594253487762
2014-05-24,1.598360380477711,3.3065744427687678,2.2201747069449413
2014-05-25,1.9705112374282854,2.4928358587546002,2.1636095487969267
2014-05-26,2.8937687114035042,1.499206003955719,-3.2310331554560103
2014-05-27,0.72677805398547,2.0247069598273764,20.04705664854059
2014-05-28,-2.8257778270069958,2.106209386629098,2.177763299475355
2014-05-29,-1.1054436179580018,2.233893205586039,2.149035084236307
2014-05-30,2.8749218469692006,0.5054023381869448,1.860578839870355
2014-05-31,2.9597356300362216,4.3454743150883735,8.11557171380358
2014-06-01,2.634433568158145,4.084529856359293,1.759065280492329
2014-06-02,2.1709854772336263,2.4331897685136994e-05,2.013286755970751
2014-06-03,1.7141144251480096,3.8881392000857957,1.9840291882495085
2014-06-04,2.3459869579879458,0.640868188963123,13.338286210375756
2014-06-05,3.9394652290126064,1.1630626618557158,5.565341362843612
2014-06-06,1.847639065755802,4.368957982679342,13.25811662342342
2014-06-07,1.8119477259439487,3.481719726357333,1.605530467738516
2014-06-08,2.0191711692201957,3.1397808099772675,2.2217230446053478
2014-06-09,2.314298974407629,7.259356895321611,-3.912370421885817
2014-06-10,2.274468156267633,1.8299956608031396,1.560171681023225
2014-06-11,4.519532662172266,0.7683139105699804,1.1605213744288656
2014-06-12,5.365295782013317,3.412673959332043,9.800911672745713
2014-06-13,6.6269883481911736,1.4046670667796044,1.6749903742555368
2014-06-14,1.3453705805767462,3.8001651682055897,9.141121821434838
2014-06-15,2.136856757623478,12.107299134527034,0.725985568063067
2014-06-16,2.7267425927537823,-7.38233126348919,4.960140144522043
2014-06-17,2.6733488962716248,3.910469603884298,7.820102466718225
2014-06-18,-0.5011248596465001,6.9202341648417285,8.87269581710256
2014-06-19,2.358352873331893,12.024199977145795,0.14551812776582626
2014-06-20,2.5097264915913122,5.177211236518409,0.27274202153396004
2014-06-21,2.738208427496985,4.3041634572471335,0.6652660323100942
2014-06-22,4.868093455028037,4.690037576694421,0.5424776584214708
2014-06-23,0.8940880104786592,6.491894326286692,0.33299092547965037
2014-06-24,-0.6507134633673235,15.534801166363517,14.884274008213684
2014-06-25,2.0221301150259814,6.725132793985774,0.2684990832090295
2014-06-26,1.8504662156194642,7.92089474073205,1.1845540473853162
2014-06-27,2.700727241043389,14.346922245309829,0.3586603337321177
2014-06-28,6.398308624935927,9.151138395008484,0.49224265843156567
2014-06-29,1.4894029625235754,6.761074776819521,4.615771846457517
2014-06-30,1.0563665310040806,16.148590806233326,0.5744509189781666
2014-07-01,2.5971434686297643,9.20385604237305,0.5977551129541335
2014-07-02,2.4399284365322167,9.734862158517483,1.259414763385319
2014-07-03,2.0011556817539407,19.092905645556254,0.43370614113369615
2014-07-04,3.346773955109477,3.180332432794034,0.36333012054239716
2014-07-05,3.322896619634266,3.2615496316706167,0.8693738087660745
2014-07-06,2.8313084648813938,4.361031577772687,0.8628759511070772
2014-07-07,2.981817205837138,5.492498974109595,1.0215098786010093
2014-07-08,6.787988541523856,4.59694073967989,1.0537228738488968
2014-07-09,8.042156514491857,3.0087956824434245,3.6558320904003647
2014-07-10,1.4371833842741144,2.9325688385874606,0.6380420260490504
2014-07-11,10.268877268551556,10.051897874668757,0.914169484179007
2014-07-12,0.4544528155939177,7.970992211562111,0.9280460907589887
2014-07-13,0.7331940173821271,10.528780499278671,0.7027017716455675
2014-07-14,0.6939356724285096,6.127091658829124,-1.6659318313260838
2014-07-15,0.015635123823718795,4.526561845677179,3.6789100941095225
2014-07-16,2.4445615350563354,6.700247865165334,0.5800353138538414
2014-07-17,4.552377096094463,9.422512151995214,1.3936159184271752
2014-07-18,0.5327704565845133,6.442912364245743,2.351633762727765
2014-07-19,0.7112968485426674,4.192022222211875,0.7923814305442525
2014-07-20,1.1178282344865318,6.4498514157644955,1.4440278933460204
2014-07-21,7.6949373375882875,14.289579883905,5.031755858193467
2014-07-22,0.8015826949430188,13.225974472577837,5.744674056082686
2014-07-23,0.8722524124245835,18.776780680553546,0.40173529304464695
2014-07-24,1.9073388605357462,3.5784547916401093,3.2050832686391857
2014-07-25,0.1847416568779572,4.410256318497335,1.036013680346727
2014-07-26,0.8321845806200173,6.741706758939482,0.5413676636086255
2014-07-27,-1.1789542133926232,3.500379292721909,0.22028677748327502
2014-07-28,0.8295561192837453,4.219022293568597,0.28936339531573885
2014-07-29,-1.3095149109042608,4.446667765209349,0.22139457118784533
2014-07-30,1.0269049237912102,3.8248793692421654,0.8658043711054966
2014-07-31,1.3771017569775847,15.155484753100591,-0.07599856348915922
2014-08-01,4.387243075209806,0.7832067245234486,0.14715541495508977
2014-08-02,9.94848882553879,1.44311569191617,2.37583382508741
2014-08-03,1.747106929181051,1.884226294876413,2.2196855421691097
2014-08-04,1.75585986833834,0.5559091958698863,0.2453486258517414
2014-08-05,-2.4173299312892236,0.8149484757496581,0.22649562388514244
2014-08-06,2.0036602927924783,2.618949136844699,0.7566254363550925
2014-08-07,2.005181412933125,2.810650216861438,5.773602934948895
2014-08-08,2.5267824146002393,1.116049812632454,-0.490379122137474
2014-08-09,3.960504524697037,2.8216764972350346,0.259315677221648
2014-08-10,-0.9946590365628785,2.227614645010972,0.24544002815663002
2014-08-11,1.681509267169801,0.9995801096705219,0.22906693835646125
2014-08-12,1.5084161344803428,1.798143979217325,0.2224254540557439
2014-08-13,5.319095684180112,-0.2893484395168211,-0.11454732530228628
2014-08-14,0.4798226312375963,2.7614515758891303,0.41534191439424784
2014-08-15,0.577179575203095,4.365074004348912,0.8300848045324998
2014-08-16,1.0893947047827488,3.181457135522629,0.21406407881480638
2014-08-17,1.4518769980894866,16.832251287609534,0.20978842829185015
2014-08-18,4.505198953325669,9.810750617508848,0.0877651281734882
2014-08-19,2.0417694700718263,7.153577564763994,0.18808507140150915
2014-08-20,2.815308395078295,5.508711992302839,-0.062100250963400216
2014-08-21,0.5784308788884788,17.567019510646457,0.4712583370034761
2014-08-22,0.5609914546566108,0.80179225177507,-0.004518021384852555
2014-08-23,0.6362983445761017,2.7265552926459873,0.26321445638813107
2014-08-24,-0.1843479086908735,2.5640888215967386,0.2802630945759045
2014-08-25,0.3644903198105116,1.4370501259461508,2.0563372433537492
2014-08-26,-2.0012354694752768,0.27287244152973344,-0.16929175272063587
2014-08-27,0.2815268762355419,1.3685240243917853,-0.4376728963774917
2014-08-28,0.32212824114440525,3.4473124168317653,1.9232404194754986
2014-08-29,0.3527057219024795,6.451871810740332,0.2801199429111355
2014-08-30,0.5026125154668213,6.564863976534263,0.31713902123911175
2014-08-31,0.18088335938243472,3.9849566056090153,0.42055170755545485
2014-09-01,0.3423055703311656,3.9800304899991463,1.131509205179889
2014-09-02,-0.22187029091719657,5.184101678690726,5.350627638828142
2014-09-03,0.7012226422089756,10.502370967545962,0.7695453146523674
2014-09-04,-0.2300581301297262,6.112564172957484,0.36214764377682684
2014-09-05,3.2887332682337114,8.513166995852973,9.532862056760537
2014-09-06,0.825453034172799,4.962390764013222,0.3908344520328806
2014-09-07,0.39618844610279413,12.17622396552279,0.5944211515699139
2014-09-08,0.34728553485195496,7.136256303295277,0.17812847393834602
2014-09-09,-0.8268525348253171,9.52088706994876,1.795119202682868
2014-09-10,3.8383286205723604,13.58728152706779,5.984605710616828
2014-09-11,0.47358346045549293,17.353350338407733,0.44231862925380777
2014-09-12,1.4596836155397455,-7.856195790542631,0.7248335422010995
2014-09-13,1.2154821245091882,1.9680103336841686,1.4701382412439155
2014-09-14,1.6494793631749114,4.519246725199897,0.775144545920013
2014-09-15,1.3554937235448734,0.6451109621161613,3.2778561427641413
2014-09-16,1.3959287422058146,2.704274446924206,0.2148628726913644
2014-09-17,2.002321061820484,4.427033646927118,-1.1918958783711033
2014-09-18,-2.7503968871319056,9.738890002797218,0.4176835074171371
2014-09-19,1.6214638468957374,1.679908405456608,2.9737419566923973
2014-09-20,1.6616910597791743,11.985478013618515,0.5952132514343338
2014-09-21,1.9015515142484194,6.02934631622294,1.003169290585838
2014-09-22,2.3621323653277786,10.983805761478923,1.4162576991483085
2014-09-23,2.5460357369949036,8.933057242840107,1.6725065892129352
2014-09-24,2.194300272743804,8.541155338530224,1.6671597499413917
2014-09-25,2.983279006404545,8.071694474485778,2.3333199862151734
2014-09-26,2.8174997678542137,12.359732323078637,2.22863042774491
